,ticker,epoch,train_loss,val_loss
587,AFG,188,61.1311149597168,88.36015319824219
588,AFG,189,61.12820053100586,88.36418914794922
589,AFG,190,61.12657928466797,88.36900329589844
590,AFG,191,61.125267028808594,88.3698501586914
591,AFG,192,61.123714447021484,88.3692398071289
592,AFG,193,61.121822357177734,88.3676528930664
593,AFG,194,61.12036895751953,88.36592864990234
594,AFL,0,50.061317443847656,76.64286041259766
595,AFL,1,50.0521240234375,76.63916015625
596,AFL,2,50.04508972167969,76.6416015625
597,AFL,3,50.04060745239258,76.64319610595703
598,AFL,4,50.03730392456055,76.64364624023438
599,AFL,5,50.03443908691406,76.64347839355469
600,AFL,6,50.03170394897461,76.64250946044922
601,AFL,7,50.02862548828125,76.64142608642578
602,AFL,8,50.026092529296875,76.6407241821289
603,AFL,9,50.0245361328125,76.64044952392578
604,AFL,10,50.023277282714844,76.64044189453125
605,AFL,11,50.02226257324219,76.64060974121094
606,AGM,0,64.59903717041016,86.91072082519531
607,AGM,1,64.53376770019531,86.96981811523438
608,AGM,2,64.49109649658203,87.03939819335938
609,AGM,3,64.46329498291016,87.06209564208984
610,AGM,4,64.44808959960938,87.05664825439453
611,AGM,5,64.43846893310547,87.06187438964844
612,AGM,6,64.43231201171875,87.07157135009766
613,AGM,7,64.42768859863281,87.07537078857422
614,AGM,8,64.42361450195312,87.07931518554688
615,AGM,9,64.42019653320312,87.08596801757812
616,AGM,10,64.41729736328125,87.0996322631836
617,AIG,0,81.1031494140625,74.63699340820312
618,AIG,1,80.77802276611328,74.5976791381836
619,AIG,2,80.72425842285156,74.5633773803711
620,AIG,3,80.68292999267578,74.53412628173828
621,AIG,4,80.64768981933594,74.5113296508789
622,AIG,5,80.62406921386719,74.50711059570312
623,AIG,6,80.6192626953125,74.50456237792969
624,AIG,7,80.61468505859375,74.50208282470703
625,AIG,8,80.59456634521484,74.47184753417969
626,AIG,9,80.54833221435547,74.41410827636719
627,AIG,10,80.4960708618164,74.34427642822266
628,AIG,11,80.44285583496094,74.25525665283203
629,AIG,12,80.40839385986328,74.2419662475586
630,AIG,13,80.39398193359375,74.22320556640625
631,AIG,14,80.37555694580078,74.1935043334961
632,AIG,15,80.36436462402344,74.18672180175781
633,AIG,16,80.35795593261719,74.18025207519531
634,AIG,17,80.35472869873047,74.17515563964844
635,AIG,18,80.35319519042969,74.1734390258789
636,AIG,19,80.35011291503906,74.14944458007812
637,AIG,20,80.33445739746094,74.1467056274414
638,AIG,21,80.3270034790039,74.14185333251953
639,AIG,22,80.32400512695312,74.1344223022461
640,AIG,23,80.32120513916016,74.13074493408203
641,AIG,24,80.3198013305664,74.12884521484375
642,AIG,25,80.31918334960938,74.12786102294922
643,AIG,26,80.31878662109375,74.12693786621094
644,AIG,27,80.31844329833984,74.12620544433594
645,AIG,28,80.31814575195312,74.12549591064453
646,AIG,29,80.31611633300781,74.12500762939453
647,AIG,30,80.31144714355469,74.12444305419922
648,AIG,31,80.31110382080078,74.12406158447266
649,AIG,32,80.31090545654297,74.12364196777344
650,AIG,33,80.3106689453125,74.12325286865234
651,AIG,34,80.31044006347656,74.12228393554688
652,AIG,35,80.31011199951172,74.12167358398438
653,AIG,36,80.30985260009766,74.12103271484375
654,AIG,37,80.30951690673828,74.12089538574219
655,AIG,38,80.30929565429688,74.1198959350586
656,AIG,39,80.3089828491211,74.11640167236328
657,AIG,40,80.3052978515625,74.110107421875
658,AIG,41,80.3084487915039,74.1093978881836
659,AIG,42,80.30758666992188,74.10802459716797
660,AIG,43,80.30697631835938,74.10749816894531
661,AIG,44,80.30474853515625,74.10677337646484
662,AIG,45,80.30323791503906,74.1053695678711
663,AIG,46,80.29729461669922,74.0902328491211
664,AIG,47,80.28312683105469,74.0761489868164
665,AIG,48,80.27945709228516,74.07555389404297
666,AIG,49,80.27655792236328,74.07498931884766
667,AIG,50,80.27446746826172,74.07464599609375
668,AIG,51,80.27428436279297,74.07437896728516
669,AIG,52,80.27415466308594,74.07415008544922
670,AIG,53,80.27386474609375,74.07398223876953
671,AIG,54,80.27345275878906,74.07362365722656
672,AIG,55,80.27249145507812,74.07347869873047
673,AIG,56,80.2718505859375,74.07325744628906
674,AIG,57,80.27186584472656,74.07303619384766
675,AIG,58,80.27333068847656,74.0754165649414
676,AIG,59,80.2709732055664,74.07406616210938
677,AIG,60,80.26830291748047,74.07215881347656
678,AIG,61,80.26750183105469,74.0699234008789
679,AIG,62,80.26605224609375,74.06304931640625
680,AIG,63,80.26326751708984,74.05787658691406
681,AIG,64,80.26316833496094,74.05618286132812
682,AIG,65,80.26173400878906,74.0557632446289
683,AIG,66,80.26074981689453,74.05477905273438
684,AIG,67,80.26025390625,74.05429077148438
685,AIG,68,80.26000213623047,74.05406951904297
686,AIG,69,80.25972747802734,74.05390167236328
687,AIG,70,80.25927734375,74.05257415771484
688,AIG,71,80.25809478759766,74.04798889160156
689,AIG,72,80.25486755371094,74.04702758789062
690,AIG,73,80.25531005859375,74.04731750488281
691,AIG,74,80.25469207763672,74.04658508300781
692,AIG,75,80.25428771972656,74.04656982421875
693,AIG,76,80.25458526611328,74.04647827148438
694,AIG,77,80.2550277709961,74.04686737060547
695,AIG,78,80.25457000732422,74.0462417602539
696,AIG,79,80.25480651855469,74.04624938964844
697,AIG,80,80.25413513183594,74.0456771850586
698,AIG,81,80.25435638427734,74.04605865478516
699,AIG,82,80.25419616699219,74.04544067382812
700,AIG,83,80.25371551513672,74.04503631591797
701,AIG,84,80.25408935546875,74.04511260986328
702,AIG,85,80.25304412841797,74.04447174072266
703,AIG,86,80.25286865234375,74.04429626464844
704,AIG,87,80.25273132324219,74.0441665649414
705,AIG,88,80.25257110595703,74.0439453125
706,AIG,89,80.25250244140625,74.04399108886719
707,AIG,90,80.2524185180664,74.04381561279297
708,AIG,91,80.2522964477539,74.04359436035156
709,AIG,92,80.25218200683594,74.04346466064453
710,AIG,93,80.2520523071289,74.0433349609375
711,AIG,94,80.25196838378906,74.04327392578125
712,AIG,95,80.25192260742188,74.04322052001953
713,AIG,96,80.25090789794922,74.04318237304688
714,AIG,97,80.25037384033203,74.04291534423828
715,AIG,98,80.2502212524414,74.04267120361328
716,AIG,99,80.25016784667969,74.04256439208984
717,AIG,100,80.25000762939453,74.04255676269531
718,AIG,101,80.24948120117188,74.04252624511719
719,AIG,102,80.24871826171875,74.04287719726562
720,AIG,103,80.24845123291016,74.04251861572266
721,AIG,104,80.24833679199219,74.04232788085938
722,AIG,105,80.24823760986328,74.04219818115234
723,AIG,106,80.24813079833984,74.0420913696289
724,AIG,107,80.24805450439453,74.04195404052734
725,AIG,108,80.24801635742188,74.0418701171875
726,AIG,109,80.24790954589844,74.0417709350586
727,AIG,110,80.2478256225586,74.04161071777344
728,AIG,111,80.24781036376953,74.04153442382812
729,AIG,112,80.24773406982422,74.04144287109375
730,AIG,113,80.24763488769531,74.04136657714844
731,AIG,114,80.24739074707031,74.04135131835938
732,AIG,115,80.24755859375,74.0411148071289
733,AIG,116,80.24739837646484,74.04031372070312
734,AIG,117,80.2468032836914,74.03810119628906
735,AIG,118,80.24626922607422,74.03765106201172
736,AIG,119,80.24608612060547,74.03741455078125
737,AIG,120,80.24602508544922,74.03707885742188
738,AIG,121,80.24586486816406,74.03678894042969
739,AIG,122,80.24575805664062,74.03634643554688
740,AIG,123,80.24562072753906,74.03572845458984
741,AIG,124,80.24555206298828,74.03593444824219
742,AIG,125,80.24601745605469,74.03628540039062
743,AIG,126,80.24565124511719,74.0353012084961
744,AIG,127,80.24533081054688,74.03468322753906
745,AIG,128,80.24520111083984,74.0341567993164
746,AIG,129,80.24505615234375,74.03375244140625
747,AIG,130,80.24496459960938,74.0336685180664
748,AIG,131,80.24486541748047,74.03255462646484
749,AIG,132,80.24402618408203,74.03245544433594
750,AIG,133,80.24308776855469,74.0320816040039
751,AIG,134,80.24256896972656,74.03217315673828
752,AIG,135,80.24259185791016,74.03177642822266
753,AIG,136,80.24287414550781,74.03170776367188
754,AIG,137,80.24235534667969,74.03202819824219
755,AIG,138,80.2419204711914,74.0316162109375
756,AIG,139,80.23970794677734,74.02304077148438
757,AIG,140,80.23090362548828,74.01040649414062
758,AIG,141,80.22891235351562,74.01041412353516
759,AIG,142,80.22872924804688,74.00975036621094
760,AIG,143,80.22853088378906,74.00982666015625
761,AIG,144,80.22848510742188,74.01032257080078
762,AIG,145,80.22836303710938,74.00947570800781
763,AIG,146,80.2281494140625,74.00923156738281
764,AIG,147,80.22789001464844,74.00853729248047
765,AIG,148,80.2271499633789,74.00536346435547
766,AIG,149,80.2216796875,74.00057983398438
767,AIG,150,80.20870208740234,73.99995422363281
768,AIG,151,80.20832061767578,73.99951934814453
769,AIG,152,80.20813751220703,73.99922943115234
770,AIG,153,80.2079849243164,73.99913787841797
771,AIG,154,80.20805358886719,73.99889373779297
772,AIG,155,80.20794677734375,73.99867248535156
773,AIG,156,80.20780944824219,73.99853515625
774,AIG,157,80.20767211914062,73.99837493896484
775,AIG,158,80.2075424194336,73.99819946289062
776,AIG,159,80.20720672607422,73.99800872802734
777,AIG,160,80.20690155029297,73.9976806640625
778,AIG,161,80.20616912841797,73.9963150024414
779,AIG,162,80.20449829101562,73.9899673461914
780,AIG,163,80.20145416259766,73.98268127441406
781,AIG,164,80.19854736328125,73.97962951660156
782,AIG,165,80.19743347167969,73.97789764404297
783,AIG,166,80.19623565673828,73.97652435302734
784,AIG,167,80.19549560546875,73.975830078125
785,AIG,168,80.1951675415039,73.9753189086914
786,AIG,169,80.19489288330078,73.97506713867188
787,AIG,170,80.19461822509766,73.97460174560547
788,AIG,171,80.19422912597656,73.97409057617188
789,AIG,172,80.19346618652344,73.97374725341797
790,AIG,173,80.19310760498047,73.9731674194336
791,AIG,174,80.19287109375,73.9728012084961
792,AIG,175,80.1927490234375,73.97262573242188
793,AIG,176,80.1926040649414,73.97227478027344
794,AIG,177,80.19237518310547,73.97203063964844
795,AIG,178,80.19225311279297,73.9717025756836
796,AIG,179,80.19200897216797,73.97136688232422
797,AIG,180,80.19176483154297,73.97087097167969
798,AIG,181,80.1915054321289,73.9703598022461
799,AIG,182,80.19123077392578,73.96965789794922
800,AIG,183,80.19093322753906,73.96928405761719
801,AIG,184,80.1906509399414,73.96892547607422
802,AIG,185,80.19050598144531,73.96871948242188
803,AIG,186,80.19031524658203,73.96856689453125
804,AIG,187,80.18889617919922,73.96870422363281
805,AIG,188,80.18618774414062,73.96824645996094
806,AIG,189,80.18587493896484,73.96807861328125
807,AIG,190,80.1852798461914,73.96690368652344
808,AIG,191,80.18228149414062,73.95265197753906
809,AIG,192,80.17743682861328,73.9441909790039
810,AIG,193,80.17594146728516,73.94265747070312
811,AIG,194,80.17510223388672,73.94136047363281
812,AIG,195,80.17456817626953,73.94146728515625
813,AIG,196,80.17426300048828,73.94113159179688
814,AIG,197,80.17399597167969,73.94068908691406
815,AIG,198,80.17374420166016,73.94002532958984
816,AIG,199,80.17347717285156,73.93958282470703
817,ALL,0,71.01912689208984,88.62969207763672
818,ALL,1,71.0154800415039,88.62882995605469
819,ALL,2,71.01434326171875,88.61930084228516
820,ALL,3,71.01343536376953,88.6192398071289
821,ALL,4,71.00814056396484,88.61732482910156
822,ALL,5,71.00144958496094,88.6160659790039
823,ALL,6,70.99989318847656,88.6138916015625
824,ALL,7,70.99871826171875,88.61124420166016
825,ALL,8,70.99718475341797,88.61294555664062
826,ALL,9,70.99455261230469,88.61890411376953
827,ALL,10,70.99168395996094,88.60773468017578
828,ALL,11,70.98999786376953,88.6069564819336
829,ALL,12,70.98854064941406,88.6042709350586
830,ALL,13,70.98690032958984,88.60262298583984
831,ALL,14,70.98517608642578,88.60443878173828
832,ALL,15,70.98360443115234,88.61077880859375
833,ALL,16,70.98219299316406,88.60824584960938
834,ALL,17,70.98065185546875,88.61307525634766
835,ALL,18,70.97747802734375,88.61449432373047
836,ALL,19,70.97396087646484,88.61222839355469
837,ALL,20,70.9724349975586,88.61112976074219
838,ALL,21,70.9709701538086,88.60823059082031
839,ALL,22,70.9701919555664,88.60694122314453
840,ALL,23,70.96934509277344,88.60147094726562
841,ALL,24,70.96756744384766,88.60005950927734
842,ALL,25,70.96632385253906,88.6012191772461
843,ALL,26,70.96587371826172,88.60429382324219
844,ALL,27,70.96561431884766,88.60458374023438
845,ALL,28,70.96542358398438,88.60438537597656
846,ALL,29,70.96527099609375,88.60401153564453
847,ALL,30,70.9651107788086,88.60360717773438
848,ALL,31,70.96499633789062,88.60316467285156
849,ALL,32,70.9648208618164,88.60293579101562
850,ALL,33,70.96452331542969,88.60279846191406
851,ALL,34,70.96387481689453,88.6039810180664
852,AMG,0,85.2621078491211,88.96089172363281
853,AMG,1,85.23930358886719,88.95503234863281
854,AMG,2,85.23451232910156,88.95413208007812
855,AMG,3,85.23310852050781,88.95348358154297
856,AMG,4,85.23246765136719,88.95320129394531
857,AMG,5,85.23199462890625,88.95289611816406
858,AMG,6,85.23157501220703,88.95231628417969
859,AMG,7,85.23085021972656,88.95159149169922
860,AMG,8,85.23038482666016,88.95149993896484
861,AMG,9,85.2301254272461,88.95142364501953
862,AMG,10,85.2298355102539,88.95088195800781
863,AMG,11,85.22941589355469,88.95074462890625
864,AMG,12,85.22909545898438,88.95026397705078
865,AMG,13,85.22843933105469,88.94989013671875
866,AMG,14,85.22803497314453,88.94969940185547
867,AMG,15,85.2278060913086,88.94963073730469
868,AMG,16,85.22760772705078,88.94952392578125
869,AMG,17,85.22749328613281,88.94947814941406
870,AMG,18,85.22737884521484,88.94940185546875
871,AMG,19,85.22730255126953,88.9493637084961
872,AMG,20,85.22721862792969,88.94931030273438
873,AMG,21,85.22714233398438,88.94929504394531
874,AMG,22,85.22705078125,88.94920349121094
875,AMG,23,85.22693634033203,88.94915008544922
876,AMG,24,85.2265396118164,88.9482650756836
877,AMG,25,85.22532653808594,88.94760131835938
878,AMG,26,85.22489166259766,88.94752502441406
879,AMG,27,85.22477722167969,88.94749450683594
880,AMG,28,85.22466278076172,88.94743347167969
881,AMG,29,85.22459411621094,88.94739532470703
882,AMG,30,85.2245864868164,88.94745635986328
883,AMG,31,85.22445678710938,88.94731903076172
884,AMG,32,85.22441864013672,88.94731140136719
885,AMG,33,85.22438049316406,88.94730377197266
886,AMG,34,85.22434997558594,88.94725036621094
887,AMG,35,85.22430419921875,88.94723510742188
888,AMG,36,85.22430419921875,88.9472427368164
889,AMG,37,85.22428131103516,88.94719696044922
890,AMG,38,85.22421264648438,88.94720458984375
891,AMG,39,85.22421264648438,88.94721221923828
892,AMG,40,85.22418212890625,88.9471435546875
893,AMG,41,85.22415161132812,88.94712829589844
894,AMG,42,85.22418212890625,88.9472427368164
895,AMG,43,85.22409057617188,88.94709014892578
896,AMG,44,85.22407531738281,88.94713592529297
897,AMG,45,85.22406768798828,88.94709777832031
898,AMG,46,85.22406768798828,88.9471206665039
899,AMG,47,85.22403717041016,88.94708251953125
900,AMG,48,85.22401428222656,88.94705963134766
901,AMG,49,85.22396850585938,88.94705200195312
902,AMG,50,85.22396850585938,88.94705200195312
903,AMG,51,85.22392272949219,88.94702911376953
904,AMG,52,85.22392272949219,88.94702911376953
905,AMG,53,85.22294616699219,88.94142150878906
906,AMG,54,85.21221160888672,88.93523406982422
907,AMG,55,85.20809936523438,88.93402099609375
908,AMG,56,85.2068862915039,88.93334197998047
909,AMG,57,85.20576477050781,88.9322509765625
910,AMG,58,85.20490264892578,88.93180084228516
911,AMG,59,85.20431518554688,88.9315414428711
912,AMG,60,85.203857421875,88.93123626708984
913,AMG,61,85.20337677001953,88.93099212646484
914,AMG,62,85.20264434814453,88.93038177490234
915,AMG,63,85.20122528076172,88.927978515625
916,AMG,64,85.19718170166016,88.92425537109375
917,AMG,65,85.19403076171875,88.92318725585938
918,AMG,66,85.19235229492188,88.92249298095703
919,AMG,67,85.1911849975586,88.92061614990234
920,AMG,68,85.1844482421875,88.91499328613281
921,AMG,69,85.18167877197266,88.91433715820312
922,AMG,70,85.1809310913086,88.91414642333984
923,AMG,71,85.18043518066406,88.91349792480469
924,AMG,72,85.17962646484375,88.91316986083984
925,AMG,73,85.17943572998047,88.91309356689453
926,AMG,74,85.17853546142578,88.91080474853516
927,AMG,75,85.1755599975586,88.90974426269531
928,AMG,76,85.17491149902344,88.90967559814453
929,AMG,77,85.17430877685547,88.90819549560547
930,AMG,78,85.17271423339844,88.90699005126953
931,AMG,79,85.17168426513672,88.90666198730469
932,AMG,80,85.17092895507812,88.9061279296875
933,AMG,81,85.16987609863281,88.90547943115234
934,AMG,82,85.16900634765625,88.90525817871094
935,AMG,83,85.16861724853516,88.90508270263672
936,AMG,84,85.16837310791016,88.90503692626953
937,AMG,85,85.16825866699219,88.90495300292969
938,AMG,86,85.16812896728516,88.90492248535156
939,AMG,87,85.16808319091797,88.90489959716797
940,AMG,88,85.16800689697266,88.90484619140625
941,AMG,89,85.16792297363281,88.90479278564453
942,AMG,90,85.1678466796875,88.90477752685547
943,AMG,91,85.16780090332031,88.90474700927734
944,AMG,92,85.16775512695312,88.90467834472656
945,AMG,93,85.16769409179688,88.90462493896484
946,AMG,94,85.16754150390625,88.9045181274414
947,AMG,95,85.1673812866211,88.9044189453125
948,AMG,96,85.1671142578125,88.90414428710938
949,AMG,97,85.1669692993164,88.90404510498047
950,AMG,98,85.16690826416016,88.90400695800781
951,AMG,99,85.16687774658203,88.90398406982422
952,AMG,100,85.16680908203125,88.90396881103516
953,AMG,101,85.1667709350586,88.90393829345703
954,AMG,102,85.16673278808594,88.90392303466797
955,AMG,103,85.16668701171875,88.90393829345703
