,ticker,epoch,train_loss,val_loss
3062,LCNB,12,20.549333572387695,12.425470352172852
3063,LCNB,13,20.626853942871094,14.172246932983398
3064,LCNB,14,20.576223373413086,14.095441818237305
3065,LCNB,15,20.5497989654541,13.313584327697754
3066,LCNB,16,20.560199737548828,12.980779647827148
3067,LCNB,17,20.542943954467773,15.46969223022461
3068,LCNB,18,20.645549774169922,16.227087020874023
3069,LCNB,19,20.59331703186035,11.665894508361816
3070,LCNB,20,20.6092472076416,12.440239906311035
3071,LCNB,21,20.555519104003906,12.270240783691406
3072,LCNB,22,20.52151107788086,15.391580581665039
3073,LCNB,23,20.57264518737793,13.144219398498535
3074,LCNB,24,20.570417404174805,13.799755096435547
3075,LCNB,25,20.554080963134766,15.561504364013672
3076,LCNB,26,20.559782028198242,15.296653747558594
3077,LCNB,27,20.567602157592773,13.177058219909668
3078,LCNB,28,20.573928833007812,13.533831596374512
3079,LCNB,29,20.561349868774414,14.782146453857422
3080,LKFN,0,26.564672470092773,79.06784057617188
3081,LKFN,1,26.56787109375,78.11034393310547
3082,LKFN,2,26.525707244873047,77.8387451171875
3083,LKFN,3,26.598403930664062,77.42628479003906
3084,LKFN,4,26.610244750976562,74.22039794921875
3085,LKFN,5,26.525724411010742,75.728759765625
3086,LKFN,6,26.511014938354492,76.4606704711914
3087,LKFN,7,26.55530548095703,79.08736419677734
3088,LKFN,8,26.604944229125977,78.30180358886719
3089,LKFN,9,26.568811416625977,77.78472900390625
3090,LKFN,10,26.567214965820312,76.3309097290039
3091,LKFN,11,26.52300262451172,78.36433410644531
3092,LKFN,12,26.579877853393555,77.42698669433594
3093,LKFN,13,26.560771942138672,75.47430419921875
3094,LKFN,14,26.535123825073242,75.99324798583984
3095,LNC,0,44.76279830932617,37.42741394042969
3096,LNC,1,40.93861389160156,37.72892761230469
3097,LNC,2,40.730018615722656,35.955787658691406
3098,LNC,3,40.57107162475586,36.728599548339844
3099,LNC,4,40.45522689819336,36.12194061279297
3100,LNC,5,40.5976676940918,36.70207214355469
3101,LNC,6,40.55488967895508,36.91753005981445
3102,LNC,7,40.4563102722168,37.50981140136719
3103,LNC,8,40.50161361694336,37.099517822265625
3104,LNC,9,40.46918869018555,37.0748405456543
3105,LNC,10,40.470970153808594,37.84212112426758
3106,LNC,11,40.61774826049805,36.805015563964844
3107,LNC,12,40.54490661621094,36.063899993896484
3108,LYG,0,97.23003387451172,43.05582809448242
3109,LYG,1,52.1197509765625,51.60624313354492
3110,LYG,2,51.935951232910156,52.336219787597656
3111,LYG,3,51.93340301513672,52.39923095703125
3112,LYG,4,51.95182418823242,52.195220947265625
3113,LYG,5,51.93410110473633,50.92836380004883
3114,LYG,6,51.9124641418457,51.82017135620117
3115,LYG,7,51.95408248901367,53.73814392089844
3116,LYG,8,51.93284606933594,51.93454360961914
3117,LYG,9,51.903053283691406,52.39479064941406
3118,LYG,10,51.93068313598633,51.97514724731445
3119,MBI,0,67.70785522460938,29.161500930786133
3120,MBI,1,51.99025344848633,23.55855941772461
3121,MBI,2,48.017269134521484,21.931716918945312
3122,MBI,3,46.878334045410156,21.9981689453125
3123,MBI,4,46.909786224365234,21.49139404296875
3124,MBI,5,46.7803840637207,21.903419494628906
3125,MBI,6,46.784812927246094,21.544769287109375
3126,MBI,7,46.85642623901367,21.5208740234375
3127,MBI,8,46.866336822509766,21.75542640686035
3128,MBI,9,46.691383361816406,21.547409057617188
3129,MBI,10,46.69904708862305,21.53614616394043
3130,MBI,11,46.86430740356445,21.650541305541992
3131,MBI,12,46.68037414550781,21.50489044189453
3132,MBI,13,46.63893508911133,21.75507164001465
3133,MBI,14,46.66650390625,21.747291564941406
3134,MBWM,0,63.03938674926758,71.51959991455078
3135,MBWM,1,63.027957916259766,74.61658477783203
3136,MBWM,2,63.04676055908203,71.36680603027344
3137,MBWM,3,62.95002365112305,73.55757141113281
3138,MBWM,4,63.12439727783203,72.47103881835938
3139,MBWM,5,63.03831481933594,73.7572021484375
3140,MBWM,6,62.973426818847656,74.79002380371094
3141,MBWM,7,62.98541259765625,74.88815307617188
3142,MBWM,8,63.03623962402344,74.17289733886719
3143,MBWM,9,62.969844818115234,73.66810607910156
3144,MBWM,10,62.982295989990234,73.6249771118164
3145,MBWM,11,62.972251892089844,72.69657897949219
3146,MBWM,12,62.95058059692383,72.5508041381836
3147,MCO,0,49.161376953125,66.37708282470703
3148,MCO,1,40.010032653808594,68.77615356445312
3149,MCO,2,39.48262405395508,74.59246826171875
3150,MCO,3,39.48085403442383,76.90894317626953
3151,MCO,4,39.65232467651367,74.27041625976562
3152,MCO,5,39.778160095214844,73.37654876708984
3153,MCO,6,39.703529357910156,77.1957778930664
3154,MCO,7,39.584739685058594,75.83039093017578
3155,MCO,8,39.478851318359375,76.31026458740234
3156,MCO,9,39.6451416015625,74.50479125976562
3157,MCO,10,39.3237190246582,74.60641479492188
3158,MCY,0,14.707489013671875,19.866851806640625
3159,MCY,1,13.76170539855957,20.433658599853516
3160,MCY,2,13.58400821685791,20.179079055786133
3161,MCY,3,13.811532020568848,19.744653701782227
3162,MCY,4,13.606093406677246,19.87628173828125
3163,MCY,5,13.727190971374512,19.95648193359375
3164,MCY,6,13.621986389160156,19.750667572021484
3165,MCY,7,13.72845458984375,19.762048721313477
3166,MCY,8,13.553929328918457,19.813610076904297
3167,MCY,9,13.592756271362305,19.763612747192383
3168,MCY,10,13.569572448730469,19.903221130371094
3169,MCY,11,13.536114692687988,19.767648696899414
3170,MCY,12,13.61274528503418,19.75381088256836
3171,MCY,13,13.701957702636719,19.941118240356445
3172,MET,0,23.050052642822266,31.65127182006836
3173,MET,1,22.12265968322754,33.61370849609375
3174,MET,2,21.987916946411133,32.73428726196289
3175,MET,3,22.07712745666504,30.799428939819336
3176,MET,4,21.968425750732422,31.278886795043945
3177,MET,5,22.012788772583008,32.43976974487305
3178,MET,6,21.944385528564453,33.312416076660156
3179,MET,7,22.01339340209961,36.047035217285156
3180,MET,8,22.211442947387695,33.84204864501953
3181,MET,9,22.034122467041016,32.5631217956543
3182,MET,10,21.96895980834961,30.982179641723633
3183,MET,11,22.137401580810547,32.868064880371094
3184,MET,12,22.165897369384766,34.53533935546875
3185,MET,13,22.226362228393555,33.359169006347656
3186,MFC,0,32.664066314697266,15.462078094482422
3187,MFC,1,24.898557662963867,15.742809295654297
3188,MFC,2,24.84517478942871,15.282601356506348
3189,MFC,3,24.80616569519043,13.41079044342041
3190,MFC,4,24.73036003112793,15.647618293762207
3191,MFC,5,24.89276885986328,13.099848747253418
3192,MFC,6,24.709768295288086,14.279654502868652
3193,MFC,7,24.774017333984375,13.959558486938477
3194,MFC,8,24.762496948242188,12.814714431762695
3195,MFC,9,24.706817626953125,14.166648864746094
3196,MFC,10,24.744735717773438,15.127965927124023
3197,MFC,11,24.809547424316406,13.520037651062012
3198,MFC,12,24.74870491027832,14.129838943481445
3199,MFC,13,24.735986709594727,14.3719482421875
3200,MFC,14,24.822431564331055,13.796443939208984
3201,MFC,15,24.741071701049805,13.346092224121094
3202,MFC,16,24.700252532958984,12.40137767791748
3203,MFC,17,24.729276657104492,14.854640007019043
3204,MFC,18,24.72545051574707,12.923620223999023
3205,MFC,19,24.685089111328125,14.080390930175781
3206,MFC,20,24.745376586914062,14.129241943359375
3207,MFC,21,24.738943099975586,13.833290100097656
3208,MFC,22,24.705692291259766,14.29504680633545
3209,MFC,23,24.756832122802734,13.085887908935547
3210,MFC,24,24.7030029296875,13.812806129455566
3211,MFC,25,24.740421295166016,13.396842002868652
3212,MFC,26,24.700159072875977,15.216143608093262
3213,MFIN,0,47.586448669433594,36.583213806152344
3214,MFIN,1,39.71690368652344,40.56794357299805
3215,MFIN,2,39.36735916137695,41.18589401245117
3216,MFIN,3,39.470184326171875,41.61687469482422
3217,MFIN,4,39.4454460144043,44.45812225341797
3218,MFIN,5,39.33148193359375,43.29036331176758
3219,MFIN,6,39.30216979980469,42.95661544799805
3220,MFIN,7,39.33895492553711,42.53227615356445
3221,MFIN,8,39.422210693359375,43.920658111572266
3222,MFIN,9,39.322853088378906,44.7041015625
3223,MFIN,10,39.364830017089844,43.49346160888672
3224,MKL,0,78.99185180664062,44.862117767333984
3225,MKL,1,59.01152038574219,45.2377815246582
3226,MKL,2,53.1769905090332,30.95547866821289
3227,MKL,3,49.247291564941406,37.691890716552734
3228,MKL,4,48.11308670043945,36.94107437133789
3229,MKL,5,46.5916633605957,28.38436508178711
3230,MKL,6,54.09124755859375,48.99015426635742
3231,MKL,7,53.17185974121094,33.715049743652344
3232,MKL,8,43.42498779296875,43.93979263305664
3233,MKL,9,31.406578063964844,61.25130081176758
3234,MKL,10,30.613115310668945,59.50986862182617
3235,MKL,11,29.96392822265625,59.1552619934082
3236,MKL,12,29.864219665527344,60.41273880004883
3237,MKL,13,29.490556716918945,63.883853912353516
3238,MKL,14,29.287412643432617,65.16874694824219
3239,MKL,15,29.655223846435547,61.25798034667969
3240,MMC,0,38.411739349365234,64.9972152709961
3241,MMC,1,27.572853088378906,66.1078109741211
3242,MMC,2,27.432817459106445,66.83085632324219
3243,MMC,3,27.493900299072266,66.72747039794922
3244,MMC,4,27.591981887817383,67.23351287841797
3245,MMC,5,27.61088752746582,69.57333374023438
3246,MMC,6,27.43628692626953,67.95381164550781
3247,MMC,7,27.37702751159668,68.16085815429688
3248,MMC,8,27.44204330444336,66.26380920410156
3249,MMC,9,27.38250160217285,68.18192291259766
3250,MMC,10,27.404626846313477,68.761962890625
3251,MPB,0,41.43223190307617,46.64179611206055
3252,MPB,1,36.67973709106445,39.340938568115234
3253,MPB,2,36.372554779052734,38.46162414550781
3254,MPB,3,36.29374694824219,38.26221466064453
3255,MPB,4,36.35698699951172,42.64054489135742
3256,MPB,5,36.46540451049805,41.1904411315918
3257,MPB,6,36.569358825683594,43.27650833129883
3258,MPB,7,36.31489944458008,40.22533416748047
3259,MPB,8,36.256202697753906,38.906768798828125
3260,MPB,9,36.210723876953125,41.18830490112305
3261,MPB,10,36.3552131652832,42.14826583862305
3262,MPB,11,36.26420593261719,38.386844635009766
3263,MPB,12,36.293800354003906,41.65416717529297
3264,MPB,13,36.234619140625,38.373477935791016
3265,MS,0,39.64875793457031,52.83690643310547
3266,MS,1,35.8810920715332,54.85799789428711
3267,MS,2,35.75211715698242,53.515323638916016
3268,MS,3,35.706024169921875,52.49872589111328
3269,MS,4,35.65300369262695,55.39394760131836
3270,MS,5,35.68690490722656,52.65757751464844
3271,MS,6,35.6649169921875,55.62345504760742
3272,MS,7,35.66870880126953,54.068363189697266
3273,MS,8,35.66142654418945,54.06393814086914
3274,MS,9,35.609378814697266,54.956565856933594
3275,MS,10,35.62689208984375,55.714664459228516
3276,MS,11,35.70687484741211,52.876529693603516
3277,MS,12,35.62797164916992,54.99020004272461
3278,MS,13,35.736385345458984,54.76795959472656
3279,MTB,0,35.46124267578125,21.257516860961914
3280,MTB,1,23.0572566986084,31.473255157470703
3281,MTB,2,22.25251007080078,31.456087112426758
3282,MTB,3,22.176406860351562,33.883460998535156
3283,MTB,4,22.07613182067871,29.714502334594727
3284,MTB,5,22.133813858032227,31.422563552856445
3285,MTB,6,22.079692840576172,34.51947021484375
3286,MTB,7,22.036088943481445,33.77267837524414
3287,MTB,8,22.05885124206543,34.01002883911133
3288,MTB,9,22.084306716918945,32.96714782714844
3289,MTB,10,22.125253677368164,30.947364807128906
3290,MTG,0,138.77703857421875,71.32343292236328
3291,MTG,1,70.86550903320312,65.5864028930664
3292,MTG,2,67.57353210449219,66.30045318603516
3293,MTG,3,67.54096984863281,64.34258270263672
3294,MTG,4,67.39090728759766,63.909202575683594
3295,MTG,5,67.37002563476562,63.76872634887695
3296,MTG,6,67.26596069335938,62.842533111572266
3297,MTG,7,67.22234344482422,63.173213958740234
3298,MTG,8,67.42717742919922,63.3426399230957
3299,MTG,9,67.29829406738281,62.35416793823242
3300,MTG,10,67.21907043457031,62.64525604248047
3301,MTG,11,67.23799896240234,61.96651077270508
3302,MTG,12,67.26570129394531,62.6855354309082
3303,MTG,13,67.24410247802734,62.539283752441406
3304,MTG,14,67.32169342041016,62.3016471862793
3305,MTG,15,67.24549865722656,62.5479621887207
3306,MTG,16,67.23340606689453,61.98073959350586
3307,MTG,17,67.19544219970703,62.02024459838867
3308,MTG,18,67.2193374633789,62.74858093261719
3309,MTG,19,67.22643280029297,62.2215690612793
3310,MTG,20,67.20836639404297,62.3007926940918
3311,MTG,21,67.19644165039062,61.95266342163086
3312,MTG,22,67.2085952758789,62.11016845703125
3313,MTG,23,67.24439239501953,61.88422393798828
3314,MTG,24,67.17223358154297,62.19581604003906
3315,MTG,25,67.2371597290039,62.34336853027344
3316,MTG,26,67.18585205078125,62.32697296142578
3317,MTG,27,67.20793914794922,62.58644104003906
3318,MTG,28,67.19391632080078,62.360172271728516
3319,MTG,29,67.28105926513672,62.04452133178711
3320,MTG,30,67.1979751586914,61.61026382446289
3321,MTG,31,67.16331481933594,62.16301727294922
3322,MTG,32,67.23634338378906,62.0961799621582
3323,MTG,33,67.19231414794922,62.13439178466797
3324,MTG,34,67.30368041992188,61.51313781738281
3325,MTG,35,67.15258026123047,62.5577392578125
3326,MTG,36,67.19163513183594,61.91191864013672
3327,MTG,37,67.17637634277344,62.26188659667969
3328,MTG,38,67.18923950195312,62.348819732666016
3329,MTG,39,67.17384338378906,61.98697280883789
3330,MTG,40,67.21823120117188,61.97565460205078
3331,MTG,41,67.17681121826172,62.64112854003906
3332,MTG,42,67.18272399902344,62.34864044189453
3333,MTG,43,67.20928192138672,62.5585823059082
3334,MTG,44,67.2313232421875,62.25389862060547
3335,MUFG,0,24.596878051757812,17.840885162353516
3336,MUFG,1,24.259706497192383,17.78618049621582
3337,MUFG,2,24.28641700744629,18.255847930908203
3338,MUFG,3,24.224031448364258,18.336688995361328
3339,MUFG,4,24.237476348876953,18.112607955932617
3340,MUFG,5,24.250900268554688,18.197765350341797
3341,MUFG,6,24.217790603637695,18.242097854614258
3342,MUFG,7,24.246145248413086,18.19798469543457
3343,MUFG,8,24.246723175048828,18.011274337768555
3344,MUFG,9,24.217239379882812,18.079771041870117
3345,MUFG,10,24.253019332885742,18.060129165649414
3346,MUFG,11,24.251461029052734,18.225088119506836
3347,NBN,0,34.53635787963867,57.0047607421875
3348,NBN,1,26.875083923339844,57.05522155761719
3349,NBN,2,26.778902053833008,58.297996520996094
3350,NBN,3,26.73808479309082,58.42123031616211
3351,NBN,4,26.77688980102539,58.52580261230469
3352,NBN,5,26.72724151611328,58.96979522705078
3353,NBN,6,26.741884231567383,58.43555450439453
3354,NBN,7,26.764997482299805,57.621273040771484
3355,NBN,8,26.766590118408203,59.55946731567383
3356,NBN,9,26.74203872680664,58.1690788269043
3357,NBN,10,26.752031326293945,58.06480026245117
3358,NBTB,0,20.205392837524414,35.86623001098633
3359,NBTB,1,11.04185962677002,38.69343948364258
3360,NBTB,2,10.864763259887695,38.52381134033203
3361,NBTB,3,10.85019588470459,38.78927993774414
3362,NBTB,4,10.822983741760254,38.372276306152344
3363,NBTB,5,10.820385932922363,37.82939910888672
3364,NBTB,6,10.815348625183105,37.364192962646484
3365,NBTB,7,10.777595520019531,38.367130279541016
3366,NBTB,8,10.923437118530273,38.356807708740234
3367,NBTB,9,10.804826736450195,37.652374267578125
3368,NBTB,10,10.765093803405762,36.77592086791992
3369,NDAQ,0,72.04422760009766,86.30083465576172
3370,NDAQ,1,56.60234069824219,85.28450775146484
3371,NDAQ,2,56.17182922363281,85.93428802490234
3372,NDAQ,3,56.23000717163086,85.73487854003906
3373,NDAQ,4,56.1866340637207,85.7557601928711
3374,NDAQ,5,56.08994674682617,85.88980865478516
3375,NDAQ,6,56.034183502197266,86.3475112915039
3376,NDAQ,7,56.01312255859375,86.35970306396484
3377,NDAQ,8,56.01845169067383,86.38627624511719
3378,NDAQ,9,55.99527359008789,86.1969223022461
3379,NDAQ,10,55.97666931152344,86.61795043945312
3380,NDAQ,11,56.02806091308594,86.44434356689453
3381,NEWT,0,56.74246597290039,63.725807189941406
3382,NEWT,1,56.698814392089844,63.27363967895508
3383,NEWT,2,56.68766784667969,64.13166046142578
3384,NEWT,3,56.69308090209961,64.01425170898438
3385,NEWT,4,56.73936080932617,64.58241271972656
3386,NEWT,5,56.69683837890625,63.151084899902344
3387,NEWT,6,56.7014045715332,63.616397857666016
3388,NEWT,7,56.69410705566406,63.690643310546875
3389,NEWT,8,56.696449279785156,63.98515319824219
3390,NEWT,9,56.7102165222168,64.12066650390625
3391,NEWT,10,56.72694396972656,64.82836151123047
3392,NEWT,11,56.760562896728516,64.67440032958984
3393,NEWT,12,56.762779235839844,64.34603881835938
3394,NEWT,13,56.73102951049805,64.27851867675781
3395,NEWT,14,56.71472930908203,64.05847930908203
3396,NEWT,15,56.69047927856445,63.75231170654297
3397,NICK,0,45.65071105957031,24.042526245117188
3398,NICK,1,45.549278259277344,23.81842803955078
3399,NICK,2,45.53439712524414,23.98326301574707
3400,NICK,3,45.537418365478516,23.950857162475586
3401,NICK,4,45.56718826293945,24.09658432006836
3402,NICK,5,45.53131866455078,23.80659294128418
3403,NICK,6,45.54775619506836,23.96644401550293
3404,NICK,7,45.559391021728516,23.929895401000977
3405,NICK,8,45.54850387573242,23.829757690429688
3406,NICK,9,45.57667541503906,24.126312255859375
3407,NICK,10,45.60566711425781,24.256019592285156
3408,NICK,11,45.588924407958984,23.997913360595703
3409,NICK,12,45.63886642456055,24.165590286254883
3410,NICK,13,45.589324951171875,24.063587188720703
3411,NICK,14,45.54011917114258,23.96912956237793
3412,NICK,15,45.57916259765625,24.07148551940918
3413,NKSH,0,36.355308532714844,24.484052658081055
3414,NKSH,1,19.38755226135254,30.43219566345215
3415,NKSH,2,19.097536087036133,29.761157989501953
3416,NKSH,3,19.00400161743164,28.010488510131836
3417,NKSH,4,18.990026473999023,30.15816307067871
3418,NKSH,5,18.989904403686523,30.217525482177734
3419,NKSH,6,19.01415252685547,26.85201072692871
3420,NKSH,7,19.03129005432129,27.123912811279297
3421,NKSH,8,18.980993270874023,27.162885665893555
3422,NKSH,9,18.94786262512207,28.489843368530273
3423,NKSH,10,18.946475982666016,27.57946014404297
3424,NMR,0,52.358497619628906,30.669187545776367
3425,NMR,1,37.07271957397461,31.54729461669922
3426,NMR,2,36.90760040283203,34.09681701660156
3427,NMR,3,36.892616271972656,33.15740203857422
3428,NMR,4,37.00241470336914,31.404945373535156
3429,NMR,5,36.9609489440918,36.402374267578125
3430,NMR,6,36.86109161376953,33.257503509521484
3431,NMR,7,36.842777252197266,34.004886627197266
3432,NMR,8,36.85101318359375,33.4322395324707
3433,NMR,9,36.84638214111328,32.85245132446289
3434,NMR,10,36.8775749206543,32.6977653503418
3435,NRIM,0,36.46407699584961,43.72848892211914
3436,NRIM,1,20.825098037719727,45.26874542236328
3437,NRIM,2,20.33852195739746,45.153045654296875
3438,NRIM,3,20.377586364746094,47.19611740112305
3439,NRIM,4,20.309234619140625,43.31593322753906
3440,NRIM,5,20.358875274658203,45.930694580078125
3441,NRIM,6,20.256153106689453,47.43535614013672
