,ticker,epoch,train_loss,val_loss
1978,FITB,28,50.29670715332031,50.45985412597656
1979,FITB,29,50.29572296142578,50.13117218017578
1980,FITB,30,50.29222106933594,50.32878112792969
1981,FITB,31,50.309898376464844,52.218017578125
1982,FLIC,0,24.950674057006836,40.4127082824707
1983,FLIC,1,23.3494873046875,39.08588409423828
1984,FLIC,2,23.364534378051758,40.45792770385742
1985,FLIC,3,23.32452964782715,41.42377471923828
1986,FLIC,4,23.337020874023438,39.72467803955078
1987,FLIC,5,23.343847274780273,42.10663986206055
1988,FLIC,6,23.37436294555664,39.36149978637695
1989,FLIC,7,23.42819595336914,40.65559387207031
1990,FLIC,8,23.302104949951172,39.39973068237305
1991,FLIC,9,23.304378509521484,40.05211639404297
1992,FLIC,10,23.355531692504883,40.63119888305664
1993,FLIC,11,23.3151912689209,40.373008728027344
1994,FMBH,0,26.7053165435791,28.77204704284668
1995,FMBH,1,17.33230209350586,32.5954475402832
1996,FMBH,2,17.237327575683594,32.15237808227539
1997,FMBH,3,17.288436889648438,35.51152801513672
1998,FMBH,4,17.250226974487305,31.48052215576172
1999,FMBH,5,17.240032196044922,32.2354621887207
2000,FMBH,6,17.294391632080078,34.83364486694336
2001,FMBH,7,17.297456741333008,33.48378372192383
2002,FMBH,8,17.21417808532715,34.34519577026367
2003,FMBH,9,17.21293067932129,33.68291473388672
2004,FMBH,10,17.19883918762207,32.773948669433594
2005,FMNB,0,51.73577117919922,53.75564193725586
2006,FMNB,1,36.03764724731445,51.731895446777344
2007,FMNB,2,35.85422134399414,51.741397857666016
2008,FMNB,3,35.9800910949707,52.15226364135742
2009,FMNB,4,35.97407150268555,53.281978607177734
2010,FMNB,5,35.833621978759766,52.91034698486328
2011,FMNB,6,35.85380554199219,55.264442443847656
2012,FMNB,7,35.856040954589844,53.11365509033203
2013,FMNB,8,35.84210205078125,53.02077865600586
2014,FMNB,9,35.8239631652832,54.69728088378906
2015,FMNB,10,35.85428237915039,54.09531021118164
2016,FMNB,11,35.8576545715332,53.217830657958984
2017,FNB,0,30.56743049621582,13.925752639770508
2018,FNB,1,25.769071578979492,14.134254455566406
2019,FNB,2,25.700746536254883,14.086294174194336
2020,FNB,3,25.76884651184082,13.643771171569824
2021,FNB,4,25.769176483154297,15.14194107055664
2022,FNB,5,25.69247055053711,14.460563659667969
2023,FNB,6,25.71747589111328,13.730900764465332
2024,FNB,7,25.762775421142578,14.080170631408691
2025,FNB,8,25.746074676513672,14.646223068237305
2026,FNB,9,25.66370391845703,13.916411399841309
2027,FNB,10,25.674978256225586,14.250850677490234
2028,FNB,11,25.70012664794922,13.939935684204102
2029,FNB,12,25.706954956054688,14.158735275268555
2030,FNB,13,25.729915618896484,13.841533660888672
2031,FNLC,0,15.54130744934082,36.19260787963867
2032,FNLC,1,12.789878845214844,38.059242248535156
2033,FNLC,2,12.735167503356934,37.616580963134766
2034,FNLC,3,12.793286323547363,38.51367950439453
2035,FNLC,4,12.751819610595703,37.04443359375
2036,FNLC,5,12.709432601928711,37.14332580566406
2037,FNLC,6,12.74657917022705,38.61479568481445
2038,FNLC,7,12.73695182800293,36.33746337890625
2039,FNLC,8,12.747121810913086,37.50064468383789
2040,FNLC,9,12.710219383239746,37.72430419921875
2041,FNLC,10,12.705549240112305,36.82004928588867
2042,FRAF,0,21.80624771118164,31.918806076049805
2043,FRAF,1,21.611753463745117,30.22865867614746
2044,FRAF,2,21.645278930664062,29.38365936279297
2045,FRAF,3,21.63426399230957,31.024890899658203
2046,FRAF,4,21.657268524169922,32.453983306884766
2047,FRAF,5,21.598588943481445,32.73058319091797
2048,FRAF,6,21.707958221435547,31.919227600097656
2049,FRAF,7,21.620101928710938,33.059730529785156
2050,FRAF,8,21.585697174072266,32.05604934692383
2051,FRAF,9,21.595006942749023,31.58002471923828
2052,FRAF,10,21.70000648498535,34.31196212768555
2053,FRAF,11,21.59234046936035,31.294111251831055
2054,FRAF,12,21.599184036254883,33.515682220458984
2055,FRME,0,46.83652877807617,59.78501892089844
2056,FRME,1,46.36656951904297,58.585105895996094
2057,FRME,2,46.31636428833008,58.21902084350586
2058,FRME,3,46.333709716796875,56.22585678100586
2059,FRME,4,46.34832000732422,59.003875732421875
2060,FRME,5,46.33218002319336,59.27519607543945
2061,FRME,6,46.36357498168945,55.902976989746094
2062,FRME,7,46.33790969848633,59.255916595458984
2063,FRME,8,46.3629150390625,59.36712646484375
2064,FRME,9,46.337642669677734,56.94255447387695
2065,FRME,10,46.44583511352539,56.71747589111328
2066,FRME,11,46.3247184753418,58.66571044921875
2067,FRME,12,46.31175231933594,58.40849304199219
2068,FRME,13,46.346439361572266,57.58042526245117
2069,FRME,14,46.36480712890625,58.16212844848633
2070,FRME,15,46.325618743896484,58.6563720703125
2071,FRME,16,46.30817794799805,59.05091857910156
2072,FULT,0,23.286598205566406,25.194019317626953
2073,FULT,1,22.227670669555664,23.013259887695312
2074,FULT,2,22.191482543945312,22.902023315429688
2075,FULT,3,22.206439971923828,23.280010223388672
2076,FULT,4,22.187511444091797,23.240676879882812
2077,FULT,5,22.199243545532227,22.805387496948242
2078,FULT,6,22.255905151367188,24.540769577026367
2079,FULT,7,22.22632598876953,23.464096069335938
2080,FULT,8,22.218109130859375,23.858243942260742
2081,FULT,9,22.1776123046875,24.159229278564453
2082,FULT,10,22.21111297607422,24.204458236694336
2083,FULT,11,22.26341438293457,23.054367065429688
2084,FULT,12,22.193857192993164,22.905166625976562
2085,FULT,13,22.183374404907227,23.34507942199707
2086,FULT,14,22.19533920288086,23.775571823120117
2087,FULT,15,22.21342658996582,23.38129425048828
2088,FUNC,0,50.090187072753906,55.30915451049805
2089,FUNC,1,47.39186096191406,55.79652786254883
2090,FUNC,2,47.39784622192383,54.70217514038086
2091,FUNC,3,47.37388610839844,54.946861267089844
2092,FUNC,4,47.40864944458008,56.528526306152344
2093,FUNC,5,47.468406677246094,56.38201904296875
2094,FUNC,6,47.40639114379883,55.72526168823242
2095,FUNC,7,47.41984939575195,56.845863342285156
2096,FUNC,8,47.45769119262695,55.84107971191406
2097,FUNC,9,47.32720947265625,56.301979064941406
2098,FUNC,10,47.459503173828125,56.957210540771484
2099,FUNC,11,47.437137603759766,56.614906311035156
2100,FUNC,12,47.416507720947266,56.0309944152832
2101,FUSB,0,41.345306396484375,15.080120086669922
2102,FUSB,1,41.16059112548828,15.166159629821777
2103,FUSB,2,41.180782318115234,15.26683235168457
2104,FUSB,3,41.150115966796875,14.915502548217773
2105,FUSB,4,41.183738708496094,16.19221305847168
2106,FUSB,5,41.220947265625,14.63273811340332
2107,FUSB,6,41.174991607666016,15.546911239624023
2108,FUSB,7,41.18147659301758,14.863587379455566
2109,FUSB,8,41.16144561767578,15.477457046508789
2110,FUSB,9,41.17067337036133,16.049421310424805
2111,FUSB,10,41.17100143432617,15.813459396362305
2112,FUSB,11,41.17082977294922,14.749116897583008
2113,FUSB,12,41.16726303100586,15.82381820678711
2114,FUSB,13,41.174095153808594,15.403252601623535
2115,FUSB,14,41.231571197509766,15.638248443603516
2116,FUSB,15,41.2231559753418,14.641066551208496
2117,FXNC,0,42.025386810302734,48.144466400146484
2118,FXNC,1,42.00114822387695,49.55731201171875
2119,FXNC,2,42.040809631347656,49.52595901489258
2120,FXNC,3,41.99267578125,49.17938995361328
2121,FXNC,4,42.01847457885742,49.41628646850586
2122,FXNC,5,42.03564453125,50.22047424316406
2123,FXNC,6,41.99386215209961,48.91440963745117
2124,FXNC,7,42.016841888427734,50.143985748291016
2125,FXNC,8,42.022727966308594,48.33102798461914
2126,FXNC,9,41.995849609375,49.742977142333984
2127,FXNC,10,42.01787185668945,49.118953704833984
2128,GABC,0,27.10529136657715,67.08418273925781
2129,GABC,1,26.76688003540039,67.13160705566406
2130,GABC,2,26.750551223754883,67.84233856201172
2131,GABC,3,26.75075912475586,68.2539291381836
2132,GABC,4,26.742660522460938,67.31144714355469
2133,GABC,5,26.806007385253906,68.88912200927734
2134,GABC,6,26.752918243408203,68.1805419921875
2135,GABC,7,26.804651260375977,68.9921646118164
2136,GABC,8,26.721988677978516,67.95782470703125
2137,GABC,9,26.745210647583008,67.55427551269531
2138,GABC,10,26.772184371948242,67.73474884033203
2139,GBCI,0,28.952592849731445,63.383094787597656
2140,GBCI,1,26.4337158203125,64.13362121582031
2141,GBCI,2,26.39055824279785,63.23139190673828
2142,GBCI,3,26.40360450744629,62.70878601074219
2143,GBCI,4,26.371583938598633,63.34479904174805
2144,GBCI,5,26.374834060668945,61.87516784667969
2145,GBCI,6,26.359783172607422,63.1645622253418
2146,GBCI,7,26.381961822509766,63.151798248291016
2147,GBCI,8,26.432384490966797,61.69010543823242
2148,GBCI,9,26.368757247924805,63.24256896972656
2149,GBCI,10,26.486400604248047,63.06571960449219
2150,GBCI,11,26.424942016601562,62.502071380615234
2151,GBCI,12,26.386823654174805,62.53002166748047
2152,GBCI,13,26.376001358032227,62.71580505371094
2153,GBCI,14,26.43497085571289,62.28820037841797
2154,GBCI,15,26.405166625976562,61.96182632446289
2155,GBCI,16,26.363182067871094,62.93732833862305
2156,GBCI,17,26.346729278564453,63.59639358520508
2157,GBCI,18,26.477113723754883,63.587738037109375
2158,GCBC,0,53.02865219116211,75.29511260986328
2159,GCBC,1,26.609661102294922,76.43921661376953
2160,GCBC,2,26.661409378051758,75.4594497680664
2161,GCBC,3,26.590845108032227,76.53972625732422
2162,GCBC,4,26.539527893066406,75.64277648925781
2163,GCBC,5,26.64077377319336,76.62728881835938
2164,GCBC,6,26.554792404174805,76.41390991210938
2165,GCBC,7,26.525493621826172,76.11840057373047
2166,GCBC,8,26.5382022857666,75.5594253540039
2167,GCBC,9,26.550983428955078,76.06156158447266
2168,GCBC,10,26.568063735961914,76.0203857421875
2169,GEG,0,73.3482894897461,130.6799774169922
2170,GEG,1,72.31495666503906,160.94993591308594
2171,GEG,2,72.30049133300781,171.5035400390625
2172,GEG,3,72.23174285888672,162.90054321289062
2173,GEG,4,72.2689208984375,171.58676147460938
2174,GEG,5,72.27764129638672,181.27639770507812
2175,GEG,6,72.19780731201172,168.8948974609375
2176,GEG,7,72.15660858154297,191.984130859375
2177,GEG,8,72.30790710449219,173.3147735595703
2178,GEG,9,72.20714569091797,175.53517150878906
2179,GEG,10,72.18762969970703,179.937255859375
2180,GGAL,0,48.822998046875,52.085636138916016
2181,GGAL,1,48.112648010253906,52.568267822265625
2182,GGAL,2,48.02078628540039,52.953712463378906
2183,GGAL,3,48.04819107055664,52.87812423706055
2184,GGAL,4,48.042022705078125,52.01533126831055
2185,GGAL,5,48.138275146484375,51.67892074584961
2186,GGAL,6,48.03417205810547,53.172203063964844
2187,GGAL,7,48.06188201904297,52.65007781982422
2188,GGAL,8,48.07540512084961,51.2608757019043
2189,GGAL,9,48.01874923706055,52.4696159362793
2190,GGAL,10,48.08973693847656,53.60128402709961
2191,GGAL,11,48.28245544433594,52.45509719848633
2192,GGAL,12,48.133148193359375,52.71623229980469
2193,GGAL,13,48.14087677001953,52.978424072265625
2194,GGAL,14,48.05559158325195,52.76382827758789
2195,GGAL,15,48.06733703613281,52.54489517211914
2196,GGAL,16,48.04940414428711,53.2995719909668
2197,GGAL,17,48.0583381652832,53.35625076293945
2198,GGAL,18,48.036293029785156,52.936527252197266
2199,GHI,0,32.55990219116211,15.203743934631348
2200,GHI,1,12.152334213256836,13.916970252990723
2201,GHI,2,11.984728813171387,14.147113800048828
2202,GHI,3,11.89009952545166,14.173552513122559
2203,GHI,4,11.899910926818848,14.3967924118042
2204,GHI,5,11.92994213104248,14.089872360229492
2205,GHI,6,11.885675430297852,13.834844589233398
2206,GHI,7,11.909360885620117,13.95917797088623
2207,GHI,8,12.046361923217773,13.83269214630127
2208,GHI,9,11.944215774536133,14.081029891967773
2209,GHI,10,11.894744873046875,13.915752410888672
2210,GHI,11,11.922510147094727,13.938423156738281
2211,GHI,12,11.94675350189209,14.152412414550781
2212,GHI,13,11.897390365600586,14.029840469360352
2213,GHI,14,11.88029670715332,13.910127639770508
2214,GHI,15,11.889019012451172,13.954765319824219
2215,GHI,16,11.895562171936035,13.870511054992676
2216,GHI,17,11.919445037841797,13.841014862060547
2217,GHI,18,11.917808532714844,14.120238304138184
2218,GL,0,33.742950439453125,73.18800354003906
2219,GL,1,31.896060943603516,73.11365509033203
2220,GL,2,31.86363983154297,73.05497741699219
2221,GL,3,31.960073471069336,72.8675765991211
2222,GL,4,31.921852111816406,72.43366241455078
2223,GL,5,31.857969284057617,73.99171447753906
2224,GL,6,31.866621017456055,73.19683074951172
2225,GL,7,31.868614196777344,73.91063690185547
2226,GL,8,31.921815872192383,72.9144287109375
2227,GL,9,31.879600524902344,72.80589294433594
2228,GL,10,31.842029571533203,73.0054931640625
2229,GL,11,31.859851837158203,73.30860900878906
2230,GL,12,31.980987548828125,72.29574584960938
2231,GL,13,31.911100387573242,72.48480987548828
2232,GL,14,31.86874771118164,72.86102294921875
2233,GL,15,31.828414916992188,72.6024169921875
2234,GL,16,31.856828689575195,73.66089630126953
2235,GL,17,31.957950592041016,72.68782043457031
2236,GL,18,31.845134735107422,72.84717559814453
2237,GL,19,31.84699058532715,73.39274597167969
2238,GL,20,31.90448570251465,72.78890228271484
2239,GL,21,31.863075256347656,72.42081451416016
2240,GL,22,31.969623565673828,71.85668182373047
2241,GL,23,31.84589385986328,73.30120086669922
2242,GL,24,31.852705001831055,73.54399871826172
2243,GL,25,31.867273330688477,73.7531509399414
2244,GL,26,31.893930435180664,72.40090942382812
2245,GL,27,31.849449157714844,73.45965576171875
2246,GL,28,31.876338958740234,72.9725112915039
2247,GL,29,31.954574584960938,72.58656311035156
2248,GL,30,31.882156372070312,73.85810089111328
2249,GL,31,31.895736694335938,73.3932113647461
2250,GL,32,31.853252410888672,72.662841796875
2251,GLAD,0,30.998783111572266,13.462285041809082
2252,GLAD,1,29.12196159362793,13.207096099853516
2253,GLAD,2,29.08233642578125,12.983247756958008
2254,GLAD,3,29.07464599609375,12.605243682861328
2255,GLAD,4,29.078125,12.912671089172363
2256,GLAD,5,29.11122703552246,12.657190322875977
2257,GLAD,6,29.05453872680664,12.654186248779297
2258,GLAD,7,29.118600845336914,12.489543914794922
2259,GLAD,8,29.06386375427246,12.999507904052734
2260,GLAD,9,29.07774543762207,12.950455665588379
2261,GLAD,10,29.107587814331055,13.371581077575684
2262,GLAD,11,29.115062713623047,12.541382789611816
2263,GLAD,12,29.068727493286133,12.632730484008789
2264,GLAD,13,29.066436767578125,12.91278076171875
2265,GLAD,14,29.091421127319336,12.721115112304688
2266,GLAD,15,29.132505416870117,12.12281608581543
2267,GLAD,16,29.042421340942383,12.733796119689941
2268,GLAD,17,29.08643341064453,13.277145385742188
2269,GLAD,18,29.073589324951172,12.590519905090332
2270,GLAD,19,29.065357208251953,12.641214370727539
2271,GLAD,20,29.066755294799805,12.439173698425293
2272,GLAD,21,29.091459274291992,12.878742218017578
2273,GLAD,22,29.0588321685791,12.618598937988281
2274,GLAD,23,29.079795837402344,13.100408554077148
2275,GLAD,24,29.08740234375,12.713027000427246
2276,GLAD,25,29.049636840820312,12.987320899963379
2277,GLBZ,0,20.942699432373047,26.917436599731445
2278,GLBZ,1,16.279468536376953,26.796611785888672
2279,GLBZ,2,16.25733184814453,28.065269470214844
2280,GLBZ,3,16.272783279418945,27.265764236450195
2281,GLBZ,4,16.24238395690918,28.075965881347656
2282,GLBZ,5,16.238265991210938,28.214649200439453
2283,GLBZ,6,16.254152297973633,26.507923126220703
2284,GLBZ,7,16.265066146850586,28.594491958618164
2285,GLBZ,8,16.268634796142578,27.680622100830078
2286,GLBZ,9,16.265132904052734,27.32622528076172
2287,GLBZ,10,16.237930297851562,26.943363189697266
2288,GLBZ,11,16.27149200439453,27.651058197021484
2289,GLBZ,12,16.256084442138672,27.71577262878418
2290,GLBZ,13,16.283321380615234,27.24640464782715
2291,GLBZ,14,16.2462158203125,28.078418731689453
2292,GLBZ,15,16.24455451965332,27.6291446685791
2293,GLBZ,16,16.22817039489746,27.76390266418457
2294,GREE,0,72.4937515258789,303.451416015625
2295,GREE,1,68.7320556640625,285.21966552734375
2296,GREE,2,68.27632141113281,320.20355224609375
2297,GREE,3,67.67750549316406,348.87060546875
2298,GREE,4,66.45431518554688,413.9404602050781
2299,GREE,5,64.7113265991211,581.2066650390625
2300,GREE,6,62.56165313720703,699.8011474609375
2301,GREE,7,62.140220642089844,931.140625
2302,GREE,8,62.54063415527344,954.5433349609375
2303,GREE,9,62.294837951660156,917.724609375
2304,GREE,10,61.50836181640625,846.4500732421875
2305,GREE,11,61.58937072753906,1108.47509765625
2306,GROW,0,143.92999267578125,43.149539947509766
2307,GROW,1,54.28208541870117,42.735260009765625
2308,GROW,2,54.203392028808594,42.63330841064453
2309,GROW,3,54.17995834350586,42.69688034057617
2310,GROW,4,54.19844055175781,42.6328239440918
2311,GROW,5,54.16120529174805,42.62176513671875
2312,GROW,6,54.14857864379883,42.657936096191406
2313,GROW,7,54.157470703125,42.61859130859375
2314,GROW,8,54.16109085083008,42.65556335449219
2315,GROW,9,54.16469955444336,42.648948669433594
2316,GROW,10,54.16181564331055,42.633697509765625
2317,GROW,11,54.145408630371094,42.62763214111328
2318,GROW,12,54.14560317993164,42.629791259765625
2319,GROW,13,54.14915084838867,42.63796615600586
2320,GROW,14,54.16986083984375,42.64609146118164
2321,GROW,15,54.15633773803711,42.638545989990234
2322,GROW,16,54.15052795410156,42.63344192504883
2323,GROW,17,54.14527130126953,42.622676849365234
2324,GS,0,69.36264038085938,48.325599670410156
2325,GS,1,45.75520706176758,41.10367202758789
2326,GS,2,43.38430404663086,40.40346145629883
2327,GS,3,41.30057144165039,37.71967315673828
2328,GS,4,36.60923385620117,31.91887855529785
2329,GS,5,34.42066192626953,31.60194206237793
2330,GS,6,34.17664337158203,31.34890365600586
2331,GS,7,33.66891860961914,31.684465408325195
2332,GS,8,32.71965789794922,31.59921646118164
2333,GS,9,31.871885299682617,34.08008575439453
2334,GS,10,31.669315338134766,32.835933685302734
2335,GS,11,30.89989471435547,32.7774772644043
2336,GS,12,30.571487426757812,32.846492767333984
2337,GS,13,30.141677856445312,33.93999481201172
2338,GS,14,30.65985107421875,32.98147201538086
2339,GS,15,29.978221893310547,32.812320709228516
2340,GS,16,30.192302703857422,32.72221374511719
2341,GSBC,0,38.89308547973633,46.97293472290039
2342,GSBC,1,31.016016006469727,51.40134811401367
2343,GSBC,2,30.34919548034668,50.85854721069336
2344,GSBC,3,30.264989852905273,51.511512756347656
2345,GSBC,4,30.13972282409668,49.69388198852539
2346,GSBC,5,30.14882469177246,49.313602447509766
2347,GSBC,6,29.979827880859375,51.80601501464844
2348,GSBC,7,30.064430236816406,51.462738037109375
2349,GSBC,8,29.970401763916016,52.9173698425293
2350,GSBC,9,30.004207611083984,53.170555114746094
2351,GSBC,10,29.951475143432617,52.74623107910156
2352,HAFC,0,64.99946594238281,37.23929977416992
2353,HAFC,1,57.04523849487305,39.254573822021484
2354,HAFC,2,56.948028564453125,35.85789108276367
2355,HAFC,3,56.68193817138672,35.06327819824219
2356,HAFC,4,56.50153350830078,35.594947814941406
2357,HAFC,5,56.527549743652344,35.74101638793945
2358,HAFC,6,56.51690673828125,36.86686706542969
2359,HAFC,7,56.523109436035156,34.97738265991211
