,ticker,epoch,train_loss,val_loss
4365,SIGI,14,26.728670120239258,72.05625915527344
4366,SLF,0,23.14580535888672,34.579307556152344
4367,SLF,1,20.424230575561523,35.48932647705078
4368,SLF,2,20.4189510345459,34.82434844970703
4369,SLF,3,20.413217544555664,32.855438232421875
4370,SLF,4,20.33983612060547,33.60831832885742
4371,SLF,5,20.336200714111328,31.171571731567383
4372,SLF,6,20.353546142578125,34.71036148071289
4373,SLF,7,20.34603500366211,36.04885482788086
4374,SLF,8,20.519559860229492,32.25053787231445
4375,SLF,9,20.33829116821289,34.006317138671875
4376,SLF,10,20.377103805541992,33.829185485839844
4377,SLF,11,20.43215560913086,33.98991775512695
4378,SLF,12,20.459182739257812,35.56574630737305
4379,SLF,13,20.478973388671875,34.163719177246094
4380,SLF,14,20.40469741821289,35.31673049926758
4381,SLF,15,20.450986862182617,31.628047943115234
4382,SLM,0,76.63621520996094,56.65275955200195
4383,SLM,1,46.43705368041992,54.89737319946289
4384,SLM,2,45.905826568603516,52.33237838745117
4385,SLM,3,45.777061462402344,52.93795394897461
4386,SLM,4,45.7885856628418,52.36735534667969
4387,SLM,5,45.81973648071289,52.33395767211914
4388,SLM,6,45.78310775756836,53.379093170166016
4389,SLM,7,45.769309997558594,53.581302642822266
4390,SLM,8,45.75400161743164,52.8212890625
4391,SLM,9,45.744388580322266,53.2056770324707
4392,SLM,10,45.74523162841797,53.54302978515625
4393,SLM,11,45.77531051635742,52.86030960083008
4394,SLM,12,45.75006103515625,52.61915588378906
4395,SMBC,0,33.33095169067383,79.22864532470703
4396,SMBC,1,31.929731369018555,79.2401351928711
4397,SMBC,2,31.893569946289062,79.66372680664062
4398,SMBC,3,31.906414031982422,80.06816101074219
4399,SMBC,4,31.870670318603516,79.7676773071289
4400,SMBC,5,31.880613327026367,79.84445190429688
4401,SMBC,6,31.893383026123047,79.6229248046875
4402,SMBC,7,31.884702682495117,80.05503845214844
4403,SMBC,8,31.884965896606445,79.90531921386719
4404,SMBC,9,31.879587173461914,79.69145965576172
4405,SMBC,10,31.87801170349121,79.566162109375
4406,SNEX,0,63.890357971191406,85.7678451538086
4407,SNEX,1,63.38727951049805,84.98783874511719
4408,SNEX,2,63.358909606933594,84.8471450805664
4409,SNEX,3,63.33597183227539,85.25945281982422
4410,SNEX,4,63.37666320800781,84.81314849853516
4411,SNEX,5,63.32804489135742,85.34120178222656
4412,SNEX,6,63.33998107910156,85.21926879882812
4413,SNEX,7,63.32258224487305,85.20993041992188
4414,SNEX,8,63.35030746459961,84.97315216064453
4415,SNEX,9,63.30445098876953,85.09370422363281
4416,SNEX,10,63.31233596801758,85.30622100830078
4417,SNEX,11,63.317142486572266,85.2725830078125
4418,SNEX,12,63.37870407104492,85.08576202392578
4419,SNEX,13,63.362037658691406,85.44944763183594
4420,SNEX,14,63.359954833984375,85.18714141845703
4421,SNFCA,0,67.50248718261719,66.46446228027344
4422,SNFCA,1,44.39759063720703,70.67066955566406
4423,SNFCA,2,44.22040557861328,70.03987884521484
4424,SNFCA,3,44.09542465209961,71.35575866699219
4425,SNFCA,4,44.06343460083008,69.56200408935547
4426,SNFCA,5,44.058433532714844,71.14836883544922
4427,SNFCA,6,44.015689849853516,73.85298919677734
4428,SNFCA,7,43.993812561035156,71.57381439208984
4429,SNFCA,8,44.11756896972656,72.79719543457031
4430,SNFCA,9,43.95597457885742,72.91687774658203
4431,SNFCA,10,43.965538024902344,72.82858276367188
4432,SNV,0,87.60843658447266,79.02993774414062
4433,SNV,1,76.4715805053711,72.30674743652344
4434,SNV,2,68.03234100341797,59.844337463378906
4435,SNV,3,62.23126220703125,49.470882415771484
4436,SNV,4,51.53768539428711,39.9411735534668
4437,SNV,5,49.31266403198242,40.34416961669922
4438,SNV,6,49.28235626220703,45.41280746459961
4439,SNV,7,51.3190803527832,44.55009078979492
4440,SNV,8,50.52702331542969,41.93165969848633
4441,SNV,9,49.07821273803711,43.95336151123047
4442,SNV,10,49.31608581542969,43.49869918823242
4443,SNV,11,49.18754959106445,41.57400894165039
4444,SNV,12,49.015682220458984,42.09412384033203
4445,SNV,13,49.00016784667969,41.864688873291016
4446,SNV,14,49.03322982788086,41.8579216003418
4447,SPGI,0,38.63603210449219,73.54991149902344
4448,SPGI,1,34.0719108581543,76.28616333007812
4449,SPGI,2,33.79595947265625,75.16632080078125
4450,SPGI,3,33.738609313964844,74.88471984863281
4451,SPGI,4,33.84807586669922,76.49261474609375
4452,SPGI,5,33.791282653808594,79.29106140136719
4453,SPGI,6,33.68492126464844,74.85069274902344
4454,SPGI,7,33.65995788574219,74.98190307617188
4455,SPGI,8,33.69817352294922,73.97445678710938
4456,SPGI,9,33.677391052246094,75.19068145751953
4457,SPGI,10,33.66230392456055,73.48480224609375
4458,SPGI,11,33.70756530761719,78.70065307617188
4459,SPGI,12,33.68628692626953,78.57154083251953
4460,SPGI,13,33.661643981933594,74.65438842773438
4461,SPGI,14,33.638031005859375,75.5847396850586
4462,SPGI,15,33.67334747314453,75.5910873413086
4463,SPGI,16,33.64717483520508,76.37542724609375
4464,SPGI,17,33.6871337890625,77.50262451171875
4465,SPGI,18,33.66115188598633,76.7834701538086
4466,SPGI,19,33.6949348449707,76.24234008789062
4467,SPGI,20,33.706298828125,76.37860870361328
4468,SRCE,0,29.086183547973633,50.440330505371094
4469,SRCE,1,22.729419708251953,51.76160430908203
4470,SRCE,2,22.56341552734375,51.439064025878906
4471,SRCE,3,22.57961082458496,52.62013244628906
4472,SRCE,4,22.517295837402344,50.623291015625
4473,SRCE,5,22.52264976501465,51.91687774658203
4474,SRCE,6,22.481929779052734,52.682167053222656
4475,SRCE,7,22.47711944580078,53.19240951538086
4476,SRCE,8,22.496150970458984,52.66714859008789
4477,SRCE,9,22.46561622619629,51.99055480957031
4478,SRCE,10,22.518817901611328,50.97346878051758
4479,SRL,0,63.83067321777344,117.71253204345703
4480,SRL,1,63.70337677001953,121.32719421386719
4481,SRL,2,63.653656005859375,124.73826599121094
4482,SRL,3,63.66740417480469,116.55306243896484
4483,SRL,4,63.736236572265625,114.92662048339844
4484,SRL,5,63.64873504638672,129.32965087890625
4485,SRL,6,63.805519104003906,115.48070526123047
4486,SRL,7,63.665802001953125,125.71986389160156
4487,SRL,8,63.736534118652344,113.58595275878906
4488,SRL,9,63.775394439697266,109.4137954711914
4489,SRL,10,63.69452667236328,113.59732818603516
4490,SRL,11,63.66155242919922,110.96041107177734
4491,SRL,12,63.6221809387207,121.11990356445312
4492,SRL,13,64.04481506347656,125.88953399658203
4493,SRL,14,63.81690979003906,120.7491683959961
4494,SRL,15,63.71062469482422,119.69489288330078
4495,SRL,16,63.65727615356445,120.15504455566406
4496,SRL,17,63.73938751220703,113.89508056640625
4497,SRL,18,63.655609130859375,119.76671600341797
4498,SRL,19,63.65406036376953,109.62757110595703
4499,SSB,0,31.464691162109375,54.973541259765625
4500,SSB,1,26.768142700195312,58.44541931152344
4501,SSB,2,26.766815185546875,57.47296142578125
4502,SSB,3,26.687532424926758,57.40874481201172
4503,SSB,4,26.709402084350586,55.742706298828125
4504,SSB,5,26.68979835510254,56.92628860473633
4505,SSB,6,26.659055709838867,56.74666976928711
4506,SSB,7,26.698604583740234,57.23039245605469
4507,SSB,8,26.68037223815918,57.41581344604492
4508,SSB,9,26.650981903076172,57.4028434753418
4509,SSB,10,26.668142318725586,57.424171447753906
4510,STBA,0,25.65794563293457,25.05609703063965
4511,STBA,1,24.770166397094727,23.79766273498535
4512,STBA,2,24.76233673095703,22.33470916748047
4513,STBA,3,24.749162673950195,23.003097534179688
4514,STBA,4,24.76600456237793,24.008142471313477
4515,STBA,5,24.71354866027832,23.162050247192383
4516,STBA,6,24.810060501098633,25.27739906311035
4517,STBA,7,24.824098587036133,22.553876876831055
4518,STBA,8,24.746065139770508,23.672115325927734
4519,STBA,9,24.723669052124023,24.590383529663086
4520,STBA,10,24.826711654663086,25.105104446411133
4521,STBA,11,24.73782730102539,23.07338523864746
4522,STBA,12,24.714113235473633,24.07554817199707
4523,STC,0,48.4013557434082,57.76472854614258
4524,STC,1,48.13161849975586,56.11253356933594
4525,STC,2,48.128841400146484,56.8670539855957
4526,STC,3,48.103389739990234,55.13860321044922
4527,STC,4,48.150753021240234,57.10780715942383
4528,STC,5,48.106895446777344,56.794761657714844
4529,STC,6,48.14329147338867,54.945804595947266
4530,STC,7,48.14979934692383,56.134239196777344
4531,STC,8,48.12535095214844,56.67530822753906
4532,STC,9,48.15141677856445,54.132286071777344
4533,STC,10,48.20461654663086,55.27672576904297
4534,STC,11,48.118438720703125,56.779239654541016
4535,STC,12,48.11323928833008,55.870521545410156
4536,STC,13,48.13249588012695,55.117645263671875
4537,STC,14,48.16244888305664,56.50615692138672
4538,STC,15,48.120216369628906,56.28242111206055
4539,STC,16,48.130516052246094,56.39567565917969
4540,STC,17,48.1916618347168,55.060020446777344
4541,STC,18,48.20626449584961,55.6799201965332
4542,STC,19,48.14994812011719,54.11252975463867
4543,STC,20,48.201080322265625,55.08210754394531
4544,STC,21,48.142513275146484,56.24934387207031
4545,STC,22,48.13904571533203,56.48290252685547
4546,STC,23,48.141517639160156,56.01040267944336
4547,STC,24,48.22285079956055,58.490196228027344
4548,STC,25,48.24137496948242,60.224388122558594
4549,STC,26,48.147010803222656,54.911033630371094
4550,STC,27,48.2004508972168,54.14226150512695
4551,STC,28,48.220481872558594,55.86294174194336
4552,STC,29,48.12706756591797,57.504024505615234
4553,STT,0,34.41959762573242,32.780372619628906
4554,STT,1,24.617862701416016,33.762962341308594
4555,STT,2,24.227828979492188,33.58739471435547
4556,STT,3,23.982406616210938,32.23595428466797
4557,STT,4,23.777280807495117,34.222286224365234
4558,STT,5,23.797569274902344,33.22677230834961
4559,STT,6,23.77204132080078,35.96263885498047
4560,STT,7,23.866943359375,35.28799057006836
4561,STT,8,23.869239807128906,33.67332077026367
4562,STT,9,23.746414184570312,35.63731002807617
4563,STT,10,23.77753448486328,36.00962829589844
4564,STT,11,23.790849685668945,33.767024993896484
4565,STT,12,23.73488426208496,33.55427932739258
4566,STT,13,23.778745651245117,33.50014114379883
4567,SWKH,0,63.353538513183594,32.8902587890625
4568,SWKH,1,30.716257095336914,30.83980369567871
4569,SWKH,2,30.625553131103516,29.201967239379883
4570,SWKH,3,30.598491668701172,29.287378311157227
4571,SWKH,4,30.58629608154297,29.717466354370117
4572,SWKH,5,30.54014015197754,30.35985565185547
4573,SWKH,6,30.58702278137207,29.503253936767578
4574,SWKH,7,30.57254409790039,29.167938232421875
4575,SWKH,8,30.55173683166504,29.650144577026367
4576,SWKH,9,30.557443618774414,29.52803611755371
4577,SWKH,10,30.61009979248047,30.34284019470215
4578,SWKH,11,30.54517936706543,29.436187744140625
4579,SWKH,12,30.543317794799805,29.382177352905273
4580,SWKH,13,30.589590072631836,28.843338012695312
4581,SWKH,14,30.569671630859375,29.058996200561523
4582,SWKH,15,30.537633895874023,30.003002166748047
4583,SWKH,16,30.553630828857422,30.82671546936035
4584,SWKH,17,30.538671493530273,30.58426284790039
4585,SWKH,18,30.6097469329834,30.69986915588379
4586,SWKH,19,30.518230438232422,28.741958618164062
4587,SWKH,20,30.537137985229492,29.130653381347656
4588,SWKH,21,30.552047729492188,29.060543060302734
4589,SWKH,22,30.541461944580078,29.80228614807129
4590,SWKH,23,30.534250259399414,29.37957763671875
4591,SWKH,24,30.54208755493164,29.241008758544922
4592,SWKH,25,30.54022979736328,31.786922454833984
4593,SWKH,26,30.525453567504883,29.523847579956055
4594,SWKH,27,30.54256820678711,29.518545150756836
4595,SWKH,28,30.5759220123291,29.835790634155273
4596,SWKH,29,30.53411865234375,29.373504638671875
4597,SYBT,0,23.609296798706055,62.034019470214844
4598,SYBT,1,18.486921310424805,64.58868408203125
4599,SYBT,2,18.271085739135742,64.13180541992188
4600,SYBT,3,18.237703323364258,63.70663070678711
4601,SYBT,4,18.222137451171875,64.02232360839844
4602,SYBT,5,18.22422218322754,64.06283569335938
4603,SYBT,6,18.230241775512695,64.05572509765625
4604,SYBT,7,18.203773498535156,64.59719848632812
4605,SYBT,8,18.22879981994629,63.80259704589844
4606,SYBT,9,18.227766036987305,64.2501220703125
4607,SYBT,10,18.27840805053711,64.50740051269531
4608,TCBK,0,23.34742546081543,53.69082260131836
4609,TCBK,1,23.019731521606445,52.57585906982422
4610,TCBK,2,22.978090286254883,51.93285369873047
4611,TCBK,3,23.007343292236328,51.175331115722656
4612,TCBK,4,22.98908805847168,51.79399490356445
4613,TCBK,5,23.017337799072266,51.631622314453125
4614,TCBK,6,23.01145362854004,51.56287384033203
4615,TCBK,7,22.991125106811523,52.499298095703125
4616,TCBK,8,22.994144439697266,52.1706428527832
4617,TCBK,9,23.00596809387207,51.46867370605469
4618,TCBK,10,23.037248611450195,53.000640869140625
4619,TCBK,11,23.048065185546875,51.69810104370117
4620,TCBK,12,22.988616943359375,51.30853271484375
4621,TCBK,13,23.02471351623535,52.012939453125
4622,TD,0,38.0578727722168,50.474430084228516
4623,TD,1,35.373268127441406,50.206878662109375
4624,TD,2,35.36796569824219,50.53543472290039
4625,TD,3,35.3233642578125,51.21882629394531
4626,TD,4,35.399375915527344,50.432132720947266
4627,TD,5,35.33430862426758,50.39995193481445
4628,TD,6,35.33648681640625,50.75113296508789
4629,TD,7,35.336936950683594,50.929508209228516
4630,TD,8,35.3599967956543,50.103546142578125
4631,TD,9,35.33393478393555,49.94761276245117
4632,TD,10,35.33513259887695,50.591697692871094
4633,TD,11,35.3216438293457,49.92338562011719
4634,TD,12,35.427085876464844,49.566524505615234
4635,TD,13,35.35214614868164,49.70414733886719
4636,TD,14,35.29191207885742,50.40039825439453
4637,TD,15,35.334861755371094,49.57803726196289
4638,TD,16,35.326210021972656,50.82228088378906
4639,TD,17,35.34721755981445,49.8686408996582
4640,TD,18,35.336673736572266,50.378692626953125
4641,TD,19,35.30036544799805,50.640926361083984
4642,TD,20,35.3746452331543,50.22598648071289
4643,TD,21,35.315303802490234,49.177825927734375
4644,TD,22,35.45709228515625,48.06427001953125
4645,TD,23,35.36602783203125,50.76753616333008
4646,TD,24,35.35093688964844,53.65931701660156
4647,TD,25,35.42557144165039,51.02637481689453
4648,TD,26,35.37004089355469,51.159061431884766
4649,TD,27,35.35801696777344,49.70836639404297
4650,TD,28,35.30078125,50.89377212524414
4651,TD,29,35.375709533691406,49.69972610473633
4652,TD,30,35.35335159301758,51.168949127197266
4653,TD,31,35.35637664794922,50.82127380371094
4654,TD,32,35.336971282958984,52.00588607788086
4655,TFC,0,19.215267181396484,24.747920989990234
4656,TFC,1,18.414514541625977,26.518207550048828
4657,TFC,2,18.40667724609375,25.461538314819336
4658,TFC,3,18.412368774414062,25.618988037109375
4659,TFC,4,18.442886352539062,26.795948028564453
4660,TFC,5,18.42835235595703,24.920930862426758
4661,TFC,6,18.453441619873047,27.369537353515625
4662,TFC,7,18.422876358032227,25.777326583862305
4663,TFC,8,18.41019058227539,25.736997604370117
4664,TFC,9,18.397476196289062,27.124975204467773
4665,TFC,10,18.43238067626953,26.178897857666016
4666,THFF,0,10.941235542297363,24.546831130981445
4667,THFF,1,10.424735069274902,23.235219955444336
4668,THFF,2,10.386887550354004,24.290590286254883
4669,THFF,3,10.401535034179688,24.667415618896484
4670,THFF,4,10.442286491394043,23.593215942382812
4671,THFF,5,10.40066146850586,24.253826141357422
4672,THFF,6,10.38401985168457,23.983091354370117
4673,THFF,7,10.416104316711426,24.768795013427734
4674,THFF,8,10.416580200195312,23.538646697998047
4675,THFF,9,10.424306869506836,25.0938777923584
4676,THFF,10,10.401512145996094,22.38751792907715
4677,THFF,11,10.390654563903809,23.94518280029297
4678,THFF,12,10.47275447845459,25.134843826293945
4679,THFF,13,10.50352954864502,23.042224884033203
4680,THFF,14,10.436697959899902,23.29209327697754
4681,THFF,15,10.4113130569458,22.746212005615234
4682,THFF,16,10.403369903564453,23.2877197265625
4683,THFF,17,10.389852523803711,24.63973045349121
4684,THFF,18,10.3841552734375,23.805936813354492
4685,THFF,19,10.400212287902832,24.6158447265625
4686,THFF,20,10.410799026489258,24.962749481201172
4687,THG,0,30.599933624267578,67.84188842773438
4688,THG,1,29.151569366455078,68.10023498535156
4689,THG,2,29.094099044799805,67.55917358398438
4690,THG,3,29.072141647338867,67.475341796875
4691,THG,4,29.06291961669922,67.45066833496094
4692,THG,5,29.11515235900879,66.40876007080078
4693,THG,6,29.007915496826172,67.10343170166016
4694,THG,7,29.012428283691406,67.48296356201172
4695,THG,8,29.112443923950195,66.42754364013672
4696,THG,9,29.043222427368164,67.38185119628906
4697,THG,10,29.074512481689453,68.06168365478516
4698,THG,11,29.08180046081543,67.71834564208984
4699,THG,12,29.176952362060547,66.59494018554688
4700,THG,13,29.050382614135742,67.40548706054688
4701,THG,14,29.105989456176758,66.94586181640625
4702,THG,15,29.051477432250977,66.33631896972656
4703,THG,16,29.042814254760742,66.2352066040039
4704,THG,17,29.000770568847656,67.5368423461914
4705,THG,18,29.101259231567383,67.35568237304688
4706,THG,19,29.006938934326172,67.6961898803711
4707,THG,20,29.087665557861328,67.0838851928711
4708,THG,21,29.08460807800293,66.5372314453125
4709,THG,22,29.07448387145996,66.18069458007812
4710,THG,23,29.085918426513672,67.24519348144531
4711,THG,24,29.05265998840332,67.95320892333984
4712,THG,25,29.06058692932129,67.68462371826172
4713,THG,26,29.07745933532715,67.3960189819336
4714,THG,27,29.078044891357422,66.89024353027344
4715,THG,28,29.02692222595215,67.01951599121094
4716,THG,29,29.13672637939453,66.55633544921875
4717,THG,30,29.067209243774414,67.22332000732422
4718,THG,31,29.084449768066406,67.02027893066406
4719,THG,32,29.013999938964844,67.50835418701172
4720,TMP,0,14.50802230834961,43.8493537902832
4721,TMP,1,14.530165672302246,43.84134292602539
4722,TMP,2,14.514266014099121,44.06575393676758
4723,TMP,3,14.532279968261719,43.676212310791016
4724,TMP,4,14.540127754211426,43.32321548461914
4725,TMP,5,14.512301445007324,43.8308219909668
4726,TMP,6,14.539812088012695,42.86601257324219
4727,TMP,7,14.563456535339355,43.37164306640625
4728,TMP,8,14.561418533325195,42.702789306640625
4729,TMP,9,14.58083724975586,44.163509368896484
4730,TMP,10,14.571253776550293,41.79961013793945
4731,TMP,11,14.577325820922852,42.77192306518555
4732,TMP,12,14.646427154541016,44.150421142578125
4733,TMP,13,14.573402404785156,43.2518424987793
4734,TMP,14,14.58377456665039,42.52682113647461
4735,TMP,15,14.536298751831055,42.14108657836914
4736,TMP,16,14.525866508483887,43.38323974609375
4737,TMP,17,14.525992393493652,43.94426345825195
4738,TMP,18,14.520999908447266,43.40473556518555
4739,TMP,19,14.513856887817383,43.57748794555664
4740,TMP,20,14.546366691589355,43.29108428955078
4741,TOWN,0,35.079933166503906,42.35857009887695
4742,TOWN,1,19.72547149658203,39.705535888671875
4743,TOWN,2,19.578968048095703,40.893646240234375
4744,TOWN,3,19.538047790527344,40.73042678833008
4745,TOWN,4,19.549854278564453,41.73399353027344
4746,TOWN,5,19.51169204711914,40.188232421875
4747,TOWN,6,19.585317611694336,42.637229919433594
4748,TOWN,7,19.601701736450195,40.20673370361328
4749,TOWN,8,19.56371307373047,40.360225677490234
4750,TOWN,9,19.5156307220459,43.007144927978516
4751,TOWN,10,19.542131423950195,40.72505569458008
4752,TOWN,11,19.52493667602539,42.11614227294922
4753,TRMK,0,17.789894104003906,18.754148483276367
4754,TRMK,1,13.08166217803955,18.341371536254883
4755,TRMK,2,12.748794555664062,19.21771240234375
4756,TRMK,3,12.726705551147461,20.30329704284668
4757,TRMK,4,12.77170467376709,18.948986053466797
4758,TRMK,5,12.78726577758789,18.724021911621094
4759,TRMK,6,12.729913711547852,19.307106018066406
4760,TRMK,7,12.751458168029785,19.27819061279297
4761,TRMK,8,12.74144172668457,19.881343841552734
4762,TRMK,9,12.806427001953125,19.79123878479004
4763,TRMK,10,12.733088493347168,18.965198516845703
4764,TRMK,11,12.71670913696289,19.412246704101562
4765,TROW,0,45.778480529785156,56.20915222167969
4766,TROW,1,41.437339782714844,60.92677688598633
4767,TROW,2,41.25105667114258,64.17638397216797
4768,TROW,3,41.28846740722656,64.42517852783203
4769,TROW,4,41.23311996459961,62.18891143798828
4770,TROW,5,41.08385467529297,62.51020431518555
4771,TROW,6,41.124332427978516,62.07345199584961
4772,TROW,7,41.07974624633789,62.43169021606445
4773,TROW,8,41.10871505737305,61.38474655151367
4774,TROW,9,41.059410095214844,63.073829650878906
4775,TROW,10,41.116851806640625,63.74707794189453
4776,TRST,0,25.530874252319336,13.45986270904541
4777,TRST,1,24.51601791381836,13.251646995544434
4778,TRST,2,24.529664993286133,13.18454647064209
4779,TRST,3,24.47203254699707,13.183575630187988
4780,TRST,4,24.4881534576416,13.299205780029297
4781,TRST,5,24.55950355529785,13.185556411743164
4782,TRST,6,24.491500854492188,13.254857063293457
4783,TRST,7,24.52886390686035,13.285701751708984
4784,TRST,8,24.494224548339844,13.195487022399902
4785,TRST,9,24.451919555664062,13.326558113098145
4786,TRST,10,24.482824325561523,13.262556076049805
4787,TRST,11,24.494609832763672,13.177816390991211
4788,TRST,12,24.460838317871094,13.196967124938965
4789,TRST,13,24.49053192138672,13.176373481750488
4790,TRST,14,24.472049713134766,13.227020263671875
4791,TRST,15,24.548465728759766,13.200568199157715
4792,TRST,16,24.460603713989258,13.179875373840332
4793,TRST,17,24.45130157470703,13.35450267791748
4794,TRST,18,24.580602645874023,13.34490966796875
4795,TRST,19,24.50733184814453,13.207186698913574
4796,TRST,20,24.46877098083496,13.211838722229004
4797,TRST,21,24.515960693359375,13.178722381591797
4798,TRST,22,24.467426300048828,13.309871673583984
4799,TRST,23,24.508264541625977,13.205848693847656
4800,TRV,0,31.28598403930664,63.875667572021484
4801,TRV,1,29.14162254333496,66.32560729980469
4802,TRV,2,29.106372833251953,67.12489318847656
4803,TRV,3,29.082637786865234,67.41497039794922
4804,TRV,4,29.13426399230957,66.48979949951172
4805,TRV,5,29.114763259887695,66.8541488647461
4806,TRV,6,29.116193771362305,67.71315002441406
4807,TRV,7,29.086082458496094,67.44546508789062
4808,TRV,8,29.108423233032227,66.69585418701172
4809,TRV,9,29.092899322509766,66.64180755615234
4810,TRV,10,29.095155715942383,67.25440216064453
4811,TSBK,0,105.22676086425781,78.7181396484375
4812,TSBK,1,45.46436309814453,75.03848266601562
4813,TSBK,2,44.99472427368164,73.90676879882812
4814,TSBK,3,44.97542953491211,73.12464141845703
4815,TSBK,4,44.970970153808594,74.256591796875
4816,TSBK,5,44.959808349609375,73.8868408203125
4817,TSBK,6,45.005943298339844,72.76629638671875
4818,TSBK,7,44.96720504760742,73.80457305908203
4819,TSBK,8,44.95939636230469,74.06207275390625
4820,TSBK,9,44.96416091918945,72.70712280273438
4821,TSBK,10,44.99680709838867,73.02104187011719
4822,TSBK,11,44.949676513671875,73.81362915039062
4823,TSBK,12,44.943260192871094,73.60733032226562
4824,TSBK,13,44.954368591308594,73.4057846069336
4825,TSBK,14,44.970367431640625,73.77401733398438
4826,TSBK,15,44.948123931884766,73.81747436523438
4827,TSBK,16,44.9418830871582,73.99874114990234
4828,TSBK,17,44.984886169433594,73.30693817138672
4829,TSBK,18,45.01364517211914,73.3547592163086
4830,TSBK,19,44.945045471191406,73.18186950683594
4831,TURN,0,49.73990249633789,58.75062561035156
4832,TURN,1,48.42616271972656,61.97993087768555
4833,TURN,2,48.251834869384766,66.26080322265625
4834,TURN,3,48.126731872558594,63.686012268066406
4835,TURN,4,48.262168884277344,64.28711700439453
4836,TURN,5,48.22126770019531,67.94816589355469
4837,TURN,6,48.193031311035156,68.94020080566406
4838,TURN,7,48.185699462890625,68.14154815673828
4839,TURN,8,48.15808868408203,66.83409881591797
4840,TURN,9,48.09847640991211,68.21656799316406
4841,TURN,10,48.158729553222656,68.47198486328125
4842,UBCP,0,15.204968452453613,30.664142608642578
4843,UBCP,1,15.10706615447998,30.345884323120117
4844,UBCP,2,15.123236656188965,29.689050674438477
4845,UBCP,3,15.115575790405273,29.73316192626953
4846,UBCP,4,15.126514434814453,31.04294776916504
4847,UBCP,5,15.126970291137695,30.37200927734375
4848,UBCP,6,15.169493675231934,29.812061309814453
4849,UBCP,7,15.163403511047363,29.615509033203125
4850,UBCP,8,15.112930297851562,30.465869903564453
4851,UBCP,9,15.105401992797852,31.011075973510742
4852,UBCP,10,15.136570930480957,30.823638916015625
4853,UBCP,11,15.11931037902832,29.448440551757812
4854,UBCP,12,15.128491401672363,29.92064666748047
4855,UBCP,13,15.111308097839355,29.03784942626953
4856,UBCP,14,15.118854522705078,30.124391555786133
4857,UBCP,15,15.12704086303711,29.700302124023438
4858,UBCP,16,15.100930213928223,30.23535919189453
4859,UBCP,17,15.111574172973633,31.044979095458984
4860,UBCP,18,15.121246337890625,30.68398666381836
4861,UBCP,19,15.125873565673828,30.70290756225586
4862,UBCP,20,15.094230651855469,30.266569137573242
4863,UBCP,21,15.115440368652344,31.282188415527344
4864,UBCP,22,15.126826286315918,30.95719337463379
4865,UBCP,23,15.11807632446289,28.942895889282227
4866,UBCP,24,15.10403823852539,28.418949127197266
4867,UBCP,25,15.111013412475586,29.929834365844727
4868,UBCP,26,15.111065864562988,29.231243133544922
4869,UBCP,27,15.10188102722168,31.643253326416016
4870,UBCP,28,15.134254455566406,30.14842987060547
4871,UBCP,29,15.128493309020996,28.807912826538086
4872,UBCP,30,15.115175247192383,29.714183807373047
4873,UBCP,31,15.102012634277344,30.34039878845215
4874,UBCP,32,15.126203536987305,28.391820907592773
4875,UBCP,33,15.126485824584961,29.09030532836914
4876,UBCP,34,15.131806373596191,29.06492042541504
4877,UBCP,35,15.11999797821045,28.683786392211914
4878,UBCP,36,15.1127290725708,30.177194595336914
4879,UBCP,37,15.098227500915527,30.027639389038086
4880,UBCP,38,15.167037010192871,29.834943771362305
4881,UBCP,39,15.102121353149414,31.036619186401367
4882,UBCP,40,15.117368698120117,30.921831130981445
4883,UBCP,41,15.12108325958252,27.77349853515625
4884,UBCP,42,15.131169319152832,30.246871948242188
4885,UBCP,43,15.170228958129883,31.846294403076172
4886,UBCP,44,15.120881080627441,29.27679443359375
4887,UBCP,45,15.10226821899414,29.403934478759766
4888,UBCP,46,15.12216567993164,30.16005516052246
4889,UBCP,47,15.120102882385254,30.621238708496094
4890,UBCP,48,15.141833305358887,29.940561294555664
4891,UBCP,49,15.105274200439453,31.305219650268555
4892,UBCP,50,15.144493103027344,29.600622177124023
4893,UBCP,51,15.175640106201172,27.999441146850586
4894,UBFO,0,53.22665023803711,49.204105377197266
4895,UBFO,1,46.26198959350586,48.07926559448242
4896,UBFO,2,46.1573600769043,47.65365982055664
4897,UBFO,3,46.1409797668457,47.62413787841797
4898,UBFO,4,46.14836883544922,47.98104476928711
4899,UBFO,5,46.150177001953125,49.45102310180664
4900,UBFO,6,46.13821029663086,47.85343551635742
4901,UBFO,7,46.134796142578125,48.50779724121094
4902,UBFO,8,46.14356994628906,48.71031951904297
4903,UBFO,9,46.15206527709961,47.27634811401367
4904,UBFO,10,46.198585510253906,47.57560729980469
4905,UBFO,11,46.1268310546875,48.5274772644043
4906,UBFO,12,46.132415771484375,48.15297317504883
4907,UBFO,13,46.152462005615234,47.70284652709961
4908,UBFO,14,46.132591247558594,48.51845932006836
4909,UBFO,15,46.13646697998047,48.200130462646484
4910,UBFO,16,46.129180908203125,48.629913330078125
4911,UBFO,17,46.161293029785156,48.08382797241211
4912,UBFO,18,46.181556701660156,48.62462615966797
4913,UBFO,19,46.13004684448242,48.28144836425781
4914,UBS,0,55.4688720703125,24.907739639282227
4915,UBS,1,40.460609436035156,29.53205108642578
4916,UBS,2,35.44242858886719,24.300125122070312
4917,UBS,3,31.894763946533203,24.353071212768555
4918,UBS,4,31.356151580810547,25.127042770385742
