sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
209,0.4105915766143702,0.7859237040737896,0.9799867098284079,0.9474893113450831,0.7823329954957698
210,0.5347736642851495,0.8252011411329321,0.9794488335457344,0.9168361619873834,0.8950919423991003
211,0.3710266902545859,0.8760021693255182,0.9342084014150541,0.9613470879498835,0.8800494837543549
212,0.2302840170768019,0.8303813497144545,0.9781250486842689,0.9452628818445576,0.8586522154345797
213,0.19480930120417506,0.8415417344778745,0.9835002560981562,0.9318004777112614,0.7470217345060233
214,0.4349319976597272,0.7756864951032558,0.9776977625486223,0.9655451442424839,0.8790105307078079
215,0.5220293165663479,0.8142773130302342,0.9805946475272564,0.9019642711956609,0.9463285175260231
216,0.3916821871648145,0.8276166529970647,0.9808275264521187,0.9145549315002011,0.6271839469546537
217,0.4883964947855486,0.7716163827849649,0.978008742039242,0.9412067850358379,0.9446189020938311
218,0.4351040050005731,0.7889326587730806,0.9751748672550792,0.9076248015721111,0.7249436412522284
219,0.32207994828024733,0.8816599814073606,0.9338939074354338,0.9383733062828659,0.7971712208042147
220,0.20568946967840337,0.8152513638376598,0.9839803529864318,0.9332467552653089,0.9045060558691685
221,0.3553085505562261,0.8341932764003642,0.9779697839171227,0.9550057630982243,0.8044148398565367
222,0.4309698337208134,0.8629459821952309,0.983954819610468,0.8975097207435602,0.9212527385548845
223,0.4304399192665366,0.8075608803006014,0.9827175570907523,0.9288605896121074,0.8235165759317176
224,0.26604644942208844,0.8338949852991716,0.9785152509490344,0.9263175257419917,0.8961168002371505
225,0.25736473789325254,0.827284894555899,0.981459429153681,0.9273397917087353,0.895322661355979
226,0.43389532913134743,0.8722001647062299,0.9383694137257711,0.9747777305746916,0.8593574852583283
227,0.43319164170382696,0.8218829180115982,0.9793988454807419,0.9177377524208125,0.8158204593574361
228,0.5370556479798418,0.8157297543365443,0.9822835244953774,0.8993837930134467,0.8730275088345099
229,0.4302631410743763,0.8265737880253142,0.9863860228197029,0.903646835873817,0.9454041779681456
230,0.38298682029297615,0.8145937525616748,0.9864377638742742,0.9523701972619419,0.8523862875168848
231,0.2827102719555787,0.8279902366064198,0.9789441746100777,0.9217754680826109,0.9243457888247765
232,0.3642663943743643,0.8217583667997114,0.982229610682393,0.9355304971123621,0.4925589991115677
233,0.3226540480266973,0.8228153496174095,0.98214571798981,0.9518374075936936,0.9460440683333091
234,0.46689988730995463,0.8660148568745529,0.9811604234993881,0.9426877362491473,0.8675642628379885
235,0.7535528248699183,0.7993559978390241,0.9829672097516845,0.9193500824269352,0.7957584596034597
236,0.4372289066897817,0.8241958494115832,0.9765982486689204,0.9417337660790482,0.7286412295871786
237,0.15130374724437262,0.8598828051577477,0.9834981398475886,0.9060424378719321,0.7541282532090833
238,0.2778317378046812,0.8163347613927494,0.9824014096919823,0.9293572746183272,0.794440610129622
239,0.5249657645917473,0.810393579485195,0.9854994903659899,0.9491989902046961,0.9242018324138142
240,0.26845184869311234,0.866196600101387,0.9813326871911393,0.9086767516660372,0.8545256027554539
241,0.27323794033950644,0.8500096399854584,0.9850660390384187,0.9238698012990031,0.8714193906277563
242,0.1640663546633844,0.8212215504996485,0.9819680154639082,0.9270906270441733,0.8590083878788909
243,0.11197221381262591,0.8217515952257946,0.9849081521523516,0.9048129601373313,0.9609586156930852
244,0.2165529040408708,0.8408401680970485,0.9830249929289522,0.9384898275850452,0.9410154284780118
245,0.4319911741320099,0.8161625703120307,0.9848308527914923,0.9173531880196275,0.9199091822421624
246,0.326224513529783,0.822839088403457,0.9809251093881338,0.9392076182798336,0.8963128760341922
247,0.1700292864969195,0.8213928507617412,0.981839966836149,0.9336567744453579,0.8282204320131896
248,0.2861647363903587,0.8144531449868848,0.983043575391562,0.9232044186163584,0.8640508250581905
249,0.29327290323159677,0.809850132050319,0.9801802451424115,0.9142451446877334,0.8542342088585029
250,0.32484229307768775,0.8131685156685119,0.9839871739481905,0.9043519105856686,0.8442277124617571
251,0.35699802606668224,0.8182399796145209,0.9850741803600183,0.9285534934468188,0.9465079190367136
252,0.544548401112112,0.8666602848863649,0.9794260175532169,0.9427886962239932,0.8945164433767852
253,0.3703319324911448,0.8106746462512113,0.9829311116375515,0.8926638236139183,0.8339514198760698
254,0.4359367192188792,0.8217939821725174,0.9838043100271269,0.9253847808287861,0.8529288720403976
255,0.5284264742067368,0.8173878581404885,0.987355774392367,0.915485140625606,0.9503705712805647
256,0.6499988511655901,0.8200154098129371,0.9848181492564523,0.9242067528999426,0.9514722042927344
257,0.5371861579041459,0.8259175413326071,0.9790771744584335,0.9047382027596711,0.9224751864790991
258,0.4892793858072014,0.8197394472867044,0.9870347498535482,0.9309817530155933,0.9052088257561557
259,0.5980346189680025,0.8173119653805636,0.986717685842465,0.9266887597774444,0.9059099916741804
260,0.3743485221475842,0.8222520997960516,0.9817755056084635,0.9280402167950617,0.9386336843772711
261,0.3110846195722954,0.8147285449136272,0.9856416074900257,0.9517241894151108,0.911041904536246
262,0.46422233937901475,0.8410680496003001,0.9830793420515932,0.9493855088894485,0.921052929710358
263,0.4882021747320941,0.8209359704399206,0.9828375088737668,0.8962196736439507,0.8673130626678432
264,0.5222905642438868,0.8033251395197492,0.9826274443209447,0.9309374486132892,0.8312059128004076
265,0.4655078160275669,0.8309605123887547,0.9786878323597654,0.9427265015199212,0.8624912667851222
266,0.5172582802296942,0.8558259165323846,0.9805254087068751,0.9366333285223002,0.9460228449268886
267,0.43987834459038755,0.8042987982102533,0.981974168073911,0.9202964330298306,0.8334258586150545
268,0.3978954634158206,0.8199967999400942,0.9791210812161127,0.9253958969013115,0.7944217300543985
269,0.2460912631514438,0.8192896654096657,0.9840749226172719,0.9292648365689952,0.6366371416244926
270,0.6423308594342383,0.8147774805937967,0.9851203621755752,0.9354229978262388,0.9322793651153363
