sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
946,4.790932648476286e-17,0.9761763359823121,0.8599043964831911,0.9872869840934435,0.9882985462328173,0.9998589851240729,0.9996647539592286,0.9984619778003788,0.24035041447845173
947,4.790932648476286e-17,0.9761763359823121,0.8599043964831911,0.9872869840934435,0.9882985462328173,0.9998589851240729,0.9996647539592286,0.9984619778003788,0.24035041447845173
948,4.790932648476286e-17,0.9761763359823121,0.8599043964831911,0.9872869840934435,0.9882985462328173,0.9998589851240729,0.9996647539592286,0.9984619778003788,0.24035041447845173
949,4.790932648476286e-17,0.9761763359823121,0.8599043964831911,0.9872869840934435,0.9882985462328173,0.9998589851240729,0.9996647539592286,0.9984619778003788,0.24035041447845173
950,4.790932648476286e-17,0.9761763359823121,0.8599043964831911,0.9872869840934435,0.9882985462328173,0.9998589851240729,0.9996647539592286,0.9984619778003788,0.24035041447845173
951,0.39919628033913857,0.9769043007210181,0.8602034446206583,0.987279953249413,0.9882781117094075,0.999859113698763,0.9996647370904461,0.9984631859033449,0.24053235235596432
952,0.34440848876119223,0.977190245110675,0.8610381697122136,0.9872867691821182,0.9883357351084909,0.9998595414801253,0.9996645558402749,0.9984616316502077,0.24035314612482364
953,0.37106582221508777,0.9773076717854997,0.8609204964140251,0.9873400839186925,0.9885242654223461,0.9998625460374986,0.9996641864970048,0.9984716329513451,0.23983680970775448
954,0.218723691445121,0.9770654825323907,0.8607676886692884,0.9878058149112644,0.9888982996864052,0.9998663820251104,0.9996511686332948,0.9985198625420428,0.23890841343006394
955,0.30755260118298394,0.9761476895797017,0.861445641552257,0.9873478909702773,0.9878459694319102,0.9998518238345204,0.9996637020242017,0.9984405239554088,0.24022006157409073
956,0.4530940683538192,0.9772453969035557,0.860854701700009,0.9863706137439017,0.9872578974819164,0.999847765337561,0.9996919655404948,0.9983022702224668,0.22123550041340903
957,0.5448956448894681,0.9792643470947965,0.8644708619691976,0.9869874615262041,0.9873477240848453,0.9998379473784683,0.9996574372692195,0.9983794749830145,0.24670968876407265
958,0.8718033403712657,0.9798199470794569,0.8625948192077911,0.9876292760652468,0.9885910588630796,0.999862847307552,0.9996575544981532,0.9984342331834126,0.2409448893590257
959,0.871457722462966,0.9793735760718478,0.8625626017440261,0.9883053512058697,0.9892696637378147,0.9998728255926121,0.9996427742125135,0.9985277079189259,0.23890348323371466
960,0.8018425005853462,0.9776840694990706,0.8608898125744608,0.9878932388150816,0.9889408985509658,0.9998699961181324,0.9996573923537336,0.9984461163610898,0.21776520361287607
961,0.70244446947724,0.976525318569556,0.8596230796659754,0.987796044606436,0.9888144991718862,0.9998660034269328,0.9996610383485223,0.9984148127226082,0.2189220625521592
962,0.4405503240839859,0.9767146020628191,0.8592559972602352,0.9870740499408085,0.988336471600554,0.9998592746816342,0.9996769029861537,0.9982851013609314,0.22617610201489585
963,0.7453365483389156,0.9765026261037135,0.8613673910366166,0.987149746503426,0.9876770398809168,0.9998494752850723,0.999669641682214,0.9982625762770709,0.2257667403729061
964,0.6740202713016571,0.9763281109917312,0.8616764289001957,0.9870287267314747,0.9874521934815748,0.9998487884531424,0.9996714053342941,0.9982442898631856,0.22614408571649963
965,0.3102949014253049,0.9756294297433967,0.8610861569066551,0.9869312407945733,0.9874769371526145,0.999848338364576,0.9996753188334848,0.9982274270719546,0.22702644996838076
966,0.6256523211684032,0.9748127104155213,0.8611479494234634,0.9869483171407203,0.9873295364216736,0.9998460535963235,0.9996728029633459,0.9982216944547396,0.22764109290236847
967,0.7699012572310583,0.9740267290918296,0.8608604033789947,0.9867766401850179,0.9870581919838254,0.9998401979438736,0.9996729804684282,0.9982184391754898,0.22931169937898396
968,0.8131111609613635,0.9737257618788753,0.8607644656734547,0.9860528971381207,0.986394644041014,0.9998301118988707,0.9996819142443841,0.9981562935257483,0.23229811622225044
969,0.7796788260285704,0.9748073821475652,0.8605780237882764,0.9856743228484364,0.9861692334351385,0.9998254513694531,0.9996918608356472,0.9981121773017885,0.23330538888429822
970,0.5042204496436502,0.9760438982688474,0.8618381438571421,0.9866133410395683,0.9869187232404397,0.9998337928017237,0.9996685781077692,0.9982385376799215,0.2277439363215448
971,0.5095210769733263,0.9760844000115945,0.8619632763531442,0.986960790273134,0.9873075957238205,0.9998469206390491,0.9996670434982292,0.9982907313987915,0.22291705295870134
972,0.3410461667213667,0.9761880177169361,0.8610228686255496,0.987136385783665,0.9877693357575624,0.9998507952203814,0.999668541401876,0.9983265556963751,0.22194564206934497
973,-0.0701043860475188,0.9761815236088609,0.860846741325226,0.9871123221029845,0.987783574023254,0.9998535512927238,0.9996691950101372,0.9983287302690415,0.22130433398855423
974,-0.0701043860475188,0.9761815236088609,0.860846741325226,0.9871123221029845,0.987783574023254,0.9998535512927238,0.9996691950101372,0.9983287302690415,0.22130433398855423
975,-0.0701043860475188,0.9761815236088609,0.860846741325226,0.9871123221029845,0.987783574023254,0.9998535512927238,0.9996691950101372,0.9983287302690415,0.22130433398855423
976,-0.0701043860475188,0.9761815236088609,0.860846741325226,0.9871123221029845,0.987783574023254,0.9998535512927238,0.9996691950101372,0.9983287302690415,0.22130433398855423
977,-0.0701043860475188,0.9761815236088609,0.860846741325226,0.9871123221029845,0.987783574023254,0.9998535512927238,0.9996691950101372,0.9983287302690415,0.22130433398855423
978,0.3927202879931104,0.975961163459399,0.8607473749255766,0.9871092128986898,0.987795668714311,0.9998536573008502,0.9996692432738208,0.9983287398490978,0.22130432605046962
979,0.6343365292090642,0.9754744589769572,0.860474754913987,0.9871293628871065,0.987823068590137,0.9998531216873091,0.9996693120182593,0.9983323676477708,0.2212967815013622
980,0.7967167532732561,0.9751297190144689,0.8605201231341049,0.987089701589858,0.9876685296401181,0.9998515253771765,0.9996695833232525,0.9983219473577633,0.22160647985124196
981,0.7279812465554064,0.9750675189113923,0.8611470854824151,0.9868614581329943,0.9872583752865497,0.9998442115472902,0.9996722980988207,0.9982925606554178,0.22248058694965636
982,0.8359895171242022,0.9751389877377039,0.8615843527431156,0.9864210445227294,0.9867809802613599,0.9998359342326435,0.9996774397984847,0.9982748510536419,0.2250721524728713
983,0.8388940695894516,0.9751887137857238,0.8616671782042057,0.9865655511472308,0.9868653739676718,0.9998359980106624,0.9996708053938195,0.9983032656972936,0.2280828983626356
984,0.8231983317451215,0.9748032807786512,0.8615629120870605,0.9869877788604926,0.9872300003622687,0.9998358106552173,0.9996595082057469,0.9983438261818518,0.24265473750841654
985,0.7765588659062996,0.9744739693943306,0.8611126233013727,0.9868075820551873,0.9870881752124986,0.9998389489660404,0.999668792025427,0.9983480249972245,0.23429808020710305
986,0.8223686817573218,0.9751368122382055,0.8586618541863144,0.9868148360736881,0.9879570116176641,0.9998555902263483,0.9996763867987921,0.9983510891179457,0.22185837834083813
987,0.594624783077895,0.9757494528344457,0.8620670594148133,0.9867525354675653,0.9870852711739184,0.9998384886311279,0.9996659431878875,0.9983821412598459,0.2463447320571008
988,0.5987808964518705,0.9761007444684827,0.861309549153182,0.9870975175840148,0.9876368817844355,0.9998503891574807,0.9996672490209839,0.998415048177271,0.24267025231223466
989,0.3527261713479761,0.9761364754468193,0.8619884460054031,0.9872625730564187,0.9876669489797606,0.9998480208350211,0.9996604475344566,0.9984343193314159,0.2422036842769095
990,0.14512847057924846,0.9761842355118057,0.859740387274215,0.9872864247460993,0.9883232589268679,0.9998609014728082,0.9996634678732527,0.9984607223074082,0.24077481648742177
991,0.3939739279674886,0.9761655691008964,0.8598662125878552,0.9873253992005919,0.9883105431543513,0.9998591866003258,0.9996629706928805,0.9984595041785889,0.2405434011106173
992,0.24309458018000932,0.9761116410151772,0.8597106577916456,0.9872845648401714,0.9883104009480603,0.9998590841214214,0.9996641827407944,0.9984566041222709,0.2402913418078086
993,0.7152817100827514,0.9761961389742848,0.859684679811483,0.9873158925659065,0.9883728561430245,0.9998595778448475,0.9996638894464532,0.9984636326759225,0.24068148605065945
994,0.36737408834698504,0.9768596853234598,0.8599069291858095,0.987298852210261,0.9883531837935843,0.9998604732605083,0.9996632621720923,0.9984617232900347,0.2405057447810161
995,0.6453103243426976,0.9781211638323037,0.861083040885687,0.9873177880068567,0.9883067704030125,0.9998595623468763,0.999664342651178,0.9984599721728389,0.24051882937738128
996,0.5404019541020771,0.9786637513307437,0.8615045880293004,0.9873547562993629,0.9885256367705599,0.9998629661524475,0.9996642313850437,0.9984710935027299,0.23993700580077695
997,0.4306996782840126,0.9782562732632132,0.8612179937885431,0.9877788617544748,0.9889016048270862,0.9998676971359706,0.9996537049983214,0.9985119553179075,0.23894329189947813
998,0.32564547225018725,0.9768254556624203,0.8596769691387091,0.9880448878170658,0.9890184784585986,0.9998688773464144,0.9996450383953531,0.9985305387166352,0.23823004856471433
999,0.16648102710129065,0.9752067531464699,0.8582401103107331,0.9876500344288428,0.9886781462479236,0.9998661647491414,0.9996610191099501,0.9984577320800558,0.22575302355482513
1000,0.6792640741111585,0.975325192863853,0.8588797806408676,0.9872205808996293,0.9883828025984082,0.9998676622126127,0.9996728142933676,0.9983801376272989,0.22105540006203017
1001,0.7864480291206698,0.9757208662566429,0.8590713245036706,0.9873955908036297,0.9885545668152222,0.9998644321724817,0.9996610300940294,0.9984178701489473,0.22355893477365774
1002,0.9027979728478455,0.974925599799796,0.8598222750176712,0.9870603651887675,0.9877896850773594,0.9998522743420052,0.9996693891946661,0.9983831689131981,0.23160942077848562
1003,0.8120092760696506,0.9749337823007046,0.8612067184709292,0.986383785348407,0.9867394956379437,0.9998357837072733,0.9996761866302842,0.9983304584719882,0.23606259105824193
1004,0.5181471861062903,0.9755503523139293,0.86171290002722,0.9866654652053645,0.9869567960520883,0.999837380663328,0.999668846413771,0.9983800410096272,0.2459932749159052
1005,0.18105615464813374,0.9761301604281744,0.8624357700319979,0.9869214945871827,0.9872272761141941,0.9998376924712769,0.9996619131420504,0.9983926387042966,0.24579484870481735
1006,0.1547429611471117,0.9768380998433419,0.8599326633362255,0.9874856433882497,0.9886261791031623,0.9998645077379232,0.9996578049588363,0.9984900467397124,0.24006160698976237
1007,0.6169055906867194,0.9772507152040242,0.8601218754526181,0.9875675284810175,0.9886977750320284,0.9998628672424777,0.9996575071748606,0.9985060871733008,0.23867388107606358
1008,0.8285743204111949,0.9773329079036179,0.8603308641716042,0.9872344408647922,0.9883362304078885,0.9998610858850879,0.9996675763951802,0.9984605437728703,0.23963125601500976
1009,0.5558176988551815,0.9771516034939721,0.860664149826967,0.9872626611766895,0.9883961179014321,0.9998610285786355,0.9996661025923406,0.9984592717012664,0.240353334314218
1010,0.43304801353038463,0.976752972687027,0.8606853234151667,0.9875961861274056,0.9887267184010694,0.9998641597977892,0.9996570792825126,0.9984861036678107,0.2398269641541672
1011,0.35008214791495773,0.9761451277721019,0.8599682389264747,0.9876764078768288,0.9887480933910826,0.9998647279359638,0.9996545901426672,0.9984811922461625,0.24013023304685285
1012,0.22379623596410106,0.975758002725535,0.8593664100632908,0.9873162512757367,0.9884848152860398,0.9998638728713342,0.9996671208309201,0.9984390960865092,0.23015575050306286
1013,0.14232177311431188,0.9761243367613464,0.860958776036733,0.9865217097865353,0.9871923839685105,0.999845596025051,0.9996862695684416,0.9983207101178945,0.22166898919699732
1014,0.3098726650269416,0.9759369607581302,0.8621246536891801,0.9879475659498187,0.9884506866232784,0.999825203208405,0.9996475976804794,0.9983085590246822,0.24986902198664185
1015,0.41788174829980756,0.9749054620977632,0.8616234293634968,0.9908839158771695,0.9911966389512219,0.9998237637605238,0.999570613531135,0.9980079640747285,0.2467103285878092
1016,0.7371894227983405,0.974969063158252,0.8595323883689548,0.987125981962401,0.9878751009936858,0.9998525745365249,0.9996680193187446,0.9983909467189842,0.23201920091702705
1017,0.8406217988679036,0.9744882511272696,0.860476227712533,0.986786839177444,0.9872857182659281,0.9998461474862751,0.9996737257313398,0.9983485885861486,0.23083282162414143
1018,0.9222681419667494,0.9746234102270218,0.8591013033286807,0.9869351172905175,0.9878655918468819,0.999853720683892,0.9996709880009835,0.9983856513741535,0.23421006474040598
1019,0.23370212811424323,0.9756031214831138,0.860469614340035,0.9873087377508994,0.9878474319677913,0.999852540343527,0.9996582898326017,0.9984392657334242,0.24288590492225215
1020,0.026358389806617193,0.976156368736373,0.8616055107326662,0.9869069681357734,0.9874592702993807,0.9998474067216728,0.9996709803167436,0.9984125147195966,0.24256062156276748
1021,0.052078726307632585,0.97725378306506,0.8608684232620618,0.9869492290937188,0.9880006345900584,0.9998560631089128,0.9996732605721138,0.9984258961009408,0.2410362759669789
1022,0.18686361799991652,0.9776914575750614,0.8609428619570039,0.9879270269873935,0.9889548689202325,0.9998668230834895,0.9996445572613406,0.998562562888587,0.23638524031904207
1023,0.44886498999341423,0.9763766585393379,0.8604323237822469,0.9877756252120469,0.9884865857573999,0.9998595751919926,0.9996519204606873,0.9985360156252091,0.23535628017051638
1024,0.15925620386319006,0.9757992159579976,0.8590199239155657,0.9870978829733232,0.9883550443162284,0.9998639524034774,0.9996753184749639,0.9984474745108741,0.23595166395037276
1025,0.3405357150723257,0.9763949516299124,0.8595826010384208,0.9873705059742462,0.9885406385620034,0.9998617707589575,0.9996613566758712,0.9984645206706778,0.24087751860993656
1026,4.790932648476286e-17,0.9761763359823121,0.8599043964831911,0.9872869840934435,0.9882985462328173,0.9998589851240729,0.9996647539592286,0.9984619778003788,0.24035041447845173
1027,4.790932648476286e-17,0.9761763359823121,0.8599043964831911,0.9872869840934435,0.9882985462328173,0.9998589851240729,0.9996647539592286,0.9984619778003788,0.24035041447845173
1028,4.790932648476286e-17,0.9761763359823121,0.8599043964831911,0.9872869840934435,0.9882985462328173,0.9998589851240729,0.9996647539592286,0.9984619778003788,0.24035041447845173
1029,0.39670367869541456,0.9765529203944464,0.8600500806118238,0.9872866391609344,0.9882933200951728,0.9998596891588888,0.9996646732927791,0.9984594833359635,0.24043317813604778
1030,0.6351590393992602,0.9770189088274343,0.8606095254230958,0.9873071938156798,0.9883165270196217,0.9998599316066561,0.9996640140462313,0.9984629808917803,0.24094288879569886
1031,0.7419792928933612,0.9773607432907842,0.860734511428962,0.9873181395686198,0.9884417073263623,0.9998608433426899,0.9996642539899562,0.9984677514425088,0.24018433012422208
1032,0.7460331191201637,0.9773971156160791,0.8606406938813331,0.9875831227689422,0.9887167125254342,0.9998630347565337,0.9996578657669702,0.9985020792066214,0.23940953137940138
1033,0.6715085717397543,0.9766931325653869,0.8602446515735718,0.9875485775151509,0.9885354553648349,0.9998608852164387,0.9996592516243699,0.9984797478837109,0.23905956083674132
1034,0.3419208670393559,0.9761031209649216,0.8595395735962659,0.9870736813773392,0.9882067148221534,0.9998570116126414,0.9996736861737239,0.9984060171271717,0.22789004257319653
1035,0.021499056596958943,0.976192274507908,0.8600964147676727,0.9871880796214529,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1036,0.3935951364493552,0.976107569101187,0.8600712947071943,0.9871882788210139,0.9881159854641564,0.9998579202670087,0.9996674914362588,0.9983993455046575,0.2314080984098882
1037,0.6307263729219021,0.9760062304967124,0.859962296288169,0.9871591878824615,0.9880819323415969,0.9998580683292771,0.9996674147544042,0.9984012046440515,0.231578985490396
1038,0.7390350317822791,0.9759252402573009,0.8600129890177758,0.9871796024721494,0.9880528789355515,0.999856112121006,0.9996676878161045,0.9983951395561497,0.23165587438115903
1039,0.7464133236742775,0.9759291026923324,0.8601614259114742,0.9871219437321682,0.9879674937816411,0.9998542576853325,0.9996685012247205,0.9983924632234112,0.23146729232146043
1040,0.6742362671409926,0.9760713171662629,0.8602489724278214,0.9871075745930487,0.9879838145809504,0.9998542535909234,0.999669045926093,0.9983887976479803,0.23257593944208205
1041,0.0795305789745245,0.976243684183076,0.8602356569841478,0.987278583567943,0.9881559875992467,0.9998559717597769,0.9996639056887148,0.9984187083000304,0.2382682826816908
1042,0.6318980699431005,0.9762642282253161,0.8602271019678428,0.9872928483252651,0.9881882920786662,0.9998560903982314,0.9996648888768428,0.9984183662164475,0.23778830049896624
1043,0.7398377740205345,0.9763049091352635,0.860185973525462,0.9872859105149125,0.9882152214836395,0.9998568324658701,0.9996649588810436,0.9984238284146738,0.23780505215318906
1044,0.7462969930982181,0.97631404647033,0.8600828836925988,0.9872848655134298,0.9882490115128408,0.9998572166187744,0.9996645210266146,0.9984260899378469,0.2383311893057522
1045,0.6735177946554078,0.9762351088410239,0.8601900894930385,0.9872575704773218,0.9881584257020035,0.9998578894071033,0.9996651251605292,0.9984202649088887,0.23751531282332813
1046,0.3412217009164365,0.9761762054229248,0.8600882105151849,0.9872080178604924,0.988128355559591,0.99985740169706,0.9996661675168897,0.9984177652853581,0.23451122855313628
1047,7.839236231104718e-17,0.9761813198122238,0.8600689580173144,0.9872313250821579,0.9881596012692604,0.9998580261904949,0.9996651948426023,0.9984160653471336,0.23524611662433154
1048,7.839236231104718e-17,0.9761813198122238,0.8600689580173144,0.9872313250821579,0.9881596012692604,0.9998580261904949,0.9996651948426023,0.9984160653471336,0.23524611662433154
1049,0.39444592908582965,0.9762237529420535,0.8600842321955215,0.9872320384428573,0.9881601958650311,0.9998580261904949,0.9996651948426023,0.9984160653471336,0.23524611662433154
1050,0.6369275418693214,0.9762757087138435,0.8601592029147902,0.987234484182707,0.9881611844240076,0.9998573399710041,0.9996652435918919,0.9984160684295948,0.23524611662433154
1051,0.7879697452688523,0.9763120367252187,0.8601787063711746,0.9872370917816864,0.9881645888949054,0.9998569809120187,0.9996658343930082,0.9984112165134218,0.23478619967411554
1052,0.8406916026086346,0.9763211666157607,0.8601538892692495,0.9872324959762665,0.9881778820965539,0.9998566957954408,0.9996657907530685,0.9984178601973723,0.2350788187142957
1053,0.8133960739333844,0.9762780605779415,0.8599973347727364,0.9872626470251787,0.9882253308019396,0.9998590235269363,0.999664735005684,0.9984101308779858,0.23474605882294833
1054,0.6439953951757917,0.9762206333977077,0.8598477773942573,0.9872888171560404,0.98827153122242,0.9998579771919811,0.9996655151967306,0.998414241759433,0.23352722450220328
1055,0.341159096958508,0.9762181321670563,0.8598775808455418,0.9872080324173835,0.9881858601154162,0.9998593849444541,0.999667297807539,0.9984049442260882,0.23107255839440397
1056,0.021499056596958943,0.976192274507908,0.8600964147676727,0.9871880796214529,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1057,0.021499056596958943,0.976192274507908,0.8600964147676727,0.9871880796214529,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1058,0.021499056596958943,0.976192274507908,0.8600964147676727,0.9871880796214529,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1059,0.021499056596958943,0.976192274507908,0.8600964147676727,0.9871880796214529,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1060,0.021499056596958943,0.976192274507908,0.8600964147676727,0.9871880796214529,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1061,0.021499056596958943,0.976192274507908,0.8600964147676727,0.9871880796214529,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1062,0.021499056596958943,0.976192274507908,0.8600964147676727,0.9871880796214529,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1063,0.021499056596958943,0.976192274507908,0.8600964147676727,0.9871880796214529,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1064,0.3941935695744941,0.9761983464539242,0.8600933876161474,0.9871879586907507,0.9881160916521375,0.999857633773857,0.9996674893016324,0.9983988445805436,0.23140785315521423
1065,0.5139431487540567,0.9759723420052495,0.8600135891467015,0.9871850760832127,0.9881207329796602,0.9998582145131613,0.9996674404461813,0.9983998060935955,0.23140786085420575
1066,0.7274325962243928,0.9755989716450548,0.8598169905455346,0.9871735784533602,0.9881099906772232,0.9998551399074633,0.9996681103859675,0.9984032062659034,0.23159487910871787
1067,0.8655592465838915,0.9752008181069959,0.8596938016121586,0.9871498904263966,0.9880028519061648,0.9998556953371098,0.9996676312983624,0.9983950180012232,0.23184217665517462
1068,0.9301356792580726,0.9750910306869711,0.8598547499093251,0.9870669467197273,0.9877952646811405,0.9998537288198918,0.9996681706304741,0.9983824187234042,0.23244605352037032
1069,0.955168346680542,0.9752936471201544,0.8611426641346699,0.9868001222647548,0.987224654295297,0.9998459023623806,0.9996715575450353,0.9983606308497166,0.23693903255749213
1070,0.8023040567494104,0.9757486090695234,0.8613407144571577,0.9870303394495538,0.9875564080291119,0.9998485758836065,0.999667629068928,0.9983940327100761,0.2419163030268774
1071,0.6080478295115355,0.9758934986390868,0.8620514773974552,0.9871769054699664,0.9875926486445619,0.99984891654358,0.9996615351591943,0.9984174101239741,0.2426301351428341
1072,0.2525180571360346,0.9760185416965471,0.8599872414604515,0.9873590481026099,0.9883374449925355,0.9998593397513474,0.9996611331271739,0.9984644385458332,0.24058930110349275
1073,0.05759891078205554,0.9761674216945767,0.8600855629568097,0.9871986366279274,0.9880178209869658,0.9998547360675659,0.9996668655442077,0.9984361617401031,0.2413152261305714
1074,0.22095786706653742,0.9763209210089963,0.8595170287646903,0.9872348397421025,0.9883054326690521,0.9998603693752905,0.9996661095962318,0.9984453558326106,0.24101167308293267
1075,0.3410867944082382,0.9762203390841941,0.8596862855857264,0.9873209881225318,0.9883912355641451,0.9998603266419728,0.999663856189762,0.9984664013388538,0.24012030234164716
1076,0.3903985861022759,0.9756437736694632,0.8595271497258723,0.987276506787143,0.9883146058423933,0.9998592888637517,0.9996646927878604,0.9984638798564698,0.24034158570097805
1077,0.5428869568128739,0.9750717101309945,0.8589776404256645,0.9872721463653348,0.9883005324495625,0.9998591886630704,0.9996639762136452,0.9984646197852471,0.2404905892248103
1078,0.5974819837276922,0.9747291892117793,0.8592576009305788,0.9872290190023121,0.9880489364334198,0.9998554056000386,0.9996641583942025,0.9984525768302435,0.2408674371025855
1079,0.5677274834772394,0.9748041121341161,0.8609181495577705,0.9867457446381728,0.9872518764911746,0.9998462936391689,0.9996731247266357,0.9983946260810523,0.24304684470387208
1080,0.45923551285579606,0.9759498336987006,0.8594400645528116,0.9870192564711682,0.9882106696421521,0.9998576212996539,0.9996693297099071,0.9984499419895108,0.24125497480252647
1081,0.12629862464980082,0.9762810455320725,0.8621953875383938,0.9873647215881874,0.9877557781459717,0.9998502957041396,0.9996550547244211,0.9985014746422571,0.23771506821083935
1082,0.526352909920877,0.9764377565343273,0.8605205676721596,0.9872019675199458,0.9880238434017466,0.9998559638682454,0.9996677199196201,0.9984974228710349,0.23683507950570518
1083,0.624385765375643,0.9771624927772232,0.8624320066175527,0.9873162890341282,0.9877677823494934,0.9998507915839087,0.9996587249713501,0.9984885711663436,0.23754958860553255
1084,0.7986068908192534,0.9777163886840606,0.8607750335605129,0.9873588240363182,0.9885090620516416,0.9998623466039865,0.9996624761815156,0.9985158965531611,0.23684047739652947
1085,0.8411053340118836,0.9777462969080599,0.8609986319629733,0.9876257777424808,0.988770407071224,0.9998655741278525,0.9996568228998074,0.9985392960666003,0.2364332510516082
1086,0.804276476047966,0.9770326131416016,0.8604055812091717,0.987710726904049,0.9887719291320387,0.9998648193395839,0.9996542754470944,0.9985417226878679,0.23601571439199748
1087,0.6067237917296835,0.9762894660081216,0.8596328773441501,0.9875533362326766,0.9886483387872045,0.9998647075657217,0.9996610062975629,0.9985169245804714,0.23723748532576272
1088,0.3413258058605317,0.9762469752073937,0.8594728337117259,0.9872646463460406,0.9883995759755471,0.9998611646638269,0.9996664123410962,0.998453771605275,0.23945950119758036
1089,-0.06993945340234478,0.9761971434912802,0.8599828908202354,0.9872525710399084,0.9882208372140497,0.9998577577540875,0.9996648366798211,0.9984477920091012,0.24117439609307834
1090,0.39349498895128954,0.9761060244314196,0.8599188634506739,0.9872478462539239,0.9882226394550986,0.9998576071777628,0.9996648492847269,0.998450360351475,0.24102302372976597
1091,0.6306220906944238,0.9759861615657867,0.8598313320541479,0.9872627358195445,0.9882196291924263,0.9998581702226407,0.9996649797310229,0.9984470116607377,0.24131004065255746
1092,0.7390516331131245,0.9759010751097639,0.8598184871921324,0.9872435982354835,0.9881827388067573,0.9998571128225479,0.9996650999244898,0.9984428182407846,0.2415826741301499
1093,0.7466689661648142,0.9758770823742725,0.8601163434549136,0.9871360780303874,0.988010945094777,0.9998557170135239,0.9996675108245009,0.9984271284600248,0.24122256449639207
1094,0.785391625051786,0.9759932012558545,0.8598392907745028,0.9871904627229513,0.9881761657419131,0.9998574477631225,0.9996666523123653,0.9984332829477064,0.24154875345416899
1095,0.6949153451735609,0.9760145792037465,0.8598667602664122,0.9873108800782024,0.9882463674082177,0.9998584721359219,0.9996623104019212,0.9984600058786559,0.24087859969994702
1096,0.5694345846336784,0.9759191474435326,0.8595902864058215,0.9872836436547482,0.9882721434362811,0.9998592058899849,0.9996641588801575,0.9984622773406584,0.2408528282845759
1097,0.5304324277139526,0.9758941460498795,0.8598219187613196,0.9872231317793845,0.9881640227738254,0.9998573135338799,0.9996658185282072,0.9984498270423101,0.24086885744211833
1098,0.12576277425698462,0.9762006938933763,0.8596441337042422,0.987239626239308,0.9883114982981505,0.9998583161720872,0.9996646246241397,0.99846058706733,0.2405316676663558
1099,0.136469861854737,0.9764274807472243,0.8599962968303911,0.9873841480671991,0.9884028553271895,0.999859940467531,0.999660731313752,0.9984857237182749,0.2396247186609226
1100,0.8177511158121138,0.976419502668124,0.8598244781551797,0.9872997930522078,0.988421600442046,0.9998601632633964,0.9996651309848682,0.9984763303450976,0.2393539985011424
1101,0.10904289193549026,0.9763523722228069,0.8599355951777586,0.9873322674746967,0.9883975774594045,0.9998600904864193,0.9996636662013978,0.9984774778088648,0.23970139693348483
1102,0.09140385624521895,0.9761465293012815,0.8598149707312432,0.9873579758409264,0.9883441031522217,0.9998597762537603,0.9996627451364384,0.9984740372025912,0.23940190413832832
1103,0.3002836733526965,0.9759042460793553,0.8595733378342362,0.9872473126563651,0.9882538338479114,0.9998595985624786,0.9996656189535942,0.9984602840422294,0.24033109156324228
1104,0.670432954098801,0.9757851414679227,0.8598240548339909,0.9872064653870114,0.9881473154265978,0.9998562171636297,0.9996661270361538,0.9984498413717299,0.24033454861768455
1105,0.7970559003717151,0.9758513757708951,0.859390649404577,0.9872072126183155,0.9883026812595571,0.9998601988228782,0.9996649087761725,0.9984549121964491,0.24060953549559166
1106,0.7816823035814258,0.9757409714432804,0.8594253155325676,0.9874409320656607,0.9884598467837158,0.9998610821882224,0.9996592608039371,0.9984919371722734,0.23906391865862184
1107,0.7548249321305697,0.9755676956427921,0.8591344342536334,0.9871339648150341,0.9882469540839908,0.9998594420856108,0.9996680183172489,0.9984623258191506,0.2398460720202295
1108,0.7797196904965674,0.975665015941819,0.8603335226173798,0.9871818109175923,0.9879473698855232,0.9998554315808043,0.9996661361472036,0.9984571239150957,0.2399546942435463
1109,0.5990403206970822,0.9759403325634399,0.8606727666501682,0.9872465435673335,0.9879944214698031,0.9998542349097124,0.9996626317580163,0.9984705690743728,0.23951705722331063
1110,0.24181127751345685,0.9762075541313138,0.8601988937865733,0.9872804616526192,0.9882094378598297,0.999856560051456,0.9996639143308825,0.9984902560041464,0.23855402532491193
1111,0.15906940489678237,0.976221716881378,0.8602538225754168,0.9873546235838931,0.9882576188353982,0.9998577175797436,0.9996620292328112,0.9985007696196535,0.23785232819933574
1112,0.34109208542324887,0.9761377887392915,0.860258461716544,0.9873467587750943,0.9882412196277558,0.9998573914691554,0.9996621918151605,0.9985007999023958,0.2379801514301365
