sample_idx,Layer_1,Layer_2,Layer_3
1204,0.8486536910588781,0.9193253193452737,0.8346982172756856
1205,0.8346028356151369,0.9184994149006398,0.8337829677641506
1206,0.5086384985184665,0.9183056494924383,0.8340347670509787
1207,0.21039615538124504,0.9184199101885415,0.8341651400211347
1208,0.7274421365755235,0.9198802166795025,0.8343380067096303
1209,0.8745546039818635,0.9194847619219778,0.8336098237056407
1210,0.7569454243546109,0.9207193122384368,0.8344676731361907
1211,0.36584165343123815,0.9188631734196872,0.8339431329520914
1212,0.13899317808341521,0.9202229296261593,0.8347329970851038
1213,0.7179796321167946,0.9185307292658893,0.8338733951020136
1214,0.9012474740338664,0.9175594270806187,0.8330022882611683
1215,0.8842641526173134,0.9171341466490102,0.8343744870579036
1216,0.9046703350532009,0.9158110057285794,0.8335041800573408
1217,0.8137202832358981,0.9175520634709289,0.8347680384332995
1218,0.10327757546743355,0.9167814079290422,0.8341496666030297
1219,0.3352470990925946,0.9192206438019238,0.8340862428588574
1220,0.646035873994039,0.9186061785724214,0.8328292341430485
1221,0.8350069774075024,0.9222389491036347,0.835628062890288
1222,0.7176128176405675,0.9215278967300711,0.8357088971259601
1223,0.3996564428257626,0.9208694350040674,0.8339268096863959
1224,0.295399441133073,0.9194610511984632,0.8340464044660405
1225,0.8405034675915829,0.9185015538179655,0.8336846605493631
1226,0.8971379467705309,0.9195290046586007,0.8342602853204448
1227,0.8473568843240682,0.9175123807938257,0.8343406011397577
1228,0.8596409778279159,0.9186123019946222,0.8348299143795767
1229,0.2981217525887601,0.9189609410143796,0.8343125607525275
1230,0.1259192317092839,0.9200846775853978,0.8349649036832848
1231,0.4791530622099675,0.9211487144168552,0.8343066217594614
1232,0.7228270009011235,0.9199707365126606,0.832887999003327
1233,0.7408447182907658,0.9228585839796126,0.8367611710273886
1234,0.51436372620562,0.9208770534012122,0.8334769158783967
1235,0.12694050368258128,0.9200690213645257,0.8334119376231373
1236,0.08633377187491015,0.9201531505149804,0.8342321954245484
1237,0.15468227372426338,0.9194432218735903,0.8327371917589855
1238,0.24514346996893902,0.9194606350041387,0.8343677120956405
1239,0.3853196596519086,0.9187399764766866,0.834698849454157
1240,0.5917347564954162,0.9190331482409917,0.8341713499049269
1241,0.805114866562355,0.915981976822707,0.8337056000141724
1242,0.9300442666762445,0.9172978059991365,0.8345386454486869
1243,0.9186456372490763,0.915115562530233,0.8323448653636601
1244,0.7802412042713145,0.91765234078723,0.8350953081651634
1245,0.5758723740343927,0.9181538849381106,0.8352671472394944
1246,0.12873920398510935,0.9150417903431945,0.8333893292947792
1247,0.548451918594572,0.918290716813745,0.8344089938886048
1248,0.9106953792217942,0.916989078802291,0.8327614594199854
1249,0.5983112832527353,0.9169992887771917,0.834144698435287
1250,0.1161370684570877,0.9165832004426502,0.8341710352910862
1251,0.3601054859026394,0.9155603208081211,0.8346437278544865
1252,0.7245383193197352,0.9157172541466705,0.8345572276574457
1253,0.8750949966119614,0.9149074795622835,0.833012382397213
1254,0.8830204866878639,0.9139186857683157,0.8330414027609336
1255,0.7352360304088111,0.9152401308647349,0.834291639695343
1256,0.5176530948471701,0.916235307375413,0.8349297969862939
1257,0.5984192619880859,0.9128065934718302,0.8334562121607526
1258,0.7710169947278948,0.9138530580469284,0.8343484730489642
1259,0.7164242836151019,0.9120626379193132,0.834622943214174
1260,0.5773089898914402,0.9121910312150737,0.8343889329506743
1261,0.7123864437561709,0.9126276916461972,0.8327771817129607
1262,0.6865082012328889,0.9113951076317095,0.8333613782873348
1263,0.7529372628996476,0.9134916160166445,0.83607809427208
1264,0.8863791277441131,0.9115664646973288,0.8329117441140524
1265,0.7171709289098487,0.9094476986423896,0.8329073004331337
1266,0.3095477257037771,0.9123079051892803,0.8347933581050098
1267,0.5716615123452162,0.9135602277598522,0.8333922038228165
1268,0.8056651751455622,0.9165727284036708,0.8335503056123494
1269,0.8951639595704335,0.9157714893927525,0.8361091203202635
1270,0.8756691036123111,0.9190102879605643,0.8368412256576815
1271,0.6938608178344708,0.9199133609425881,0.8345793245566703
1272,0.4862819060947112,0.9186259058400423,0.8337278752772042
1273,0.6175872167989351,0.9172509058351738,0.8340059008593291
1274,0.7394743239788814,0.9193815612256959,0.8347677271871685
1275,0.8015855984188595,0.9196082110955229,0.8330281059027472
1276,0.8110438342847927,0.920149748473241,0.8345104125357242
1277,0.7768575445218787,0.9222354981253182,0.8359322762343616
1278,0.5880361688392055,0.9211002457521373,0.8334745582829078
1279,0.47265975764799023,0.9219553650818554,0.8344868336999296
1280,0.580849602059965,0.9217492625716419,0.8346384006406874
1281,0.7644503743115716,0.9224301763670592,0.8349287558208522
1282,0.8439994403115829,0.9220022206725275,0.8340004441815935
1283,0.9417640097124514,0.9230147895491099,0.8345015179428429
1284,0.9353784399157947,0.9232436229579999,0.8342137423832315
1285,0.8636514666969082,0.9226905654129757,0.8339059182811641
1286,0.8408340539037213,0.9235450888339783,0.8348037450960797
1287,0.5243839409306735,0.9224529938562657,0.8333562707467209
1288,0.3791013691512673,0.9235092934473522,0.8349461640412184
1289,0.4743727017248269,0.9231925785520174,0.834142521382512
1290,0.5884889340988471,0.9237259716940946,0.8344535628841466
1291,0.5229817576956522,0.9233597039635546,0.8347269618101918
1292,0.09484614534387553,0.923658974300469,0.8354174617888839
1293,0.1849846405129952,0.9230570641308696,0.8351912976197483
1294,0.5446968287181707,0.9227972117542161,0.835126741814068
1295,0.6593036177391688,0.9225471329247373,0.8336840928908504
1296,0.6409863606137316,0.9222924043584525,0.8342034380864617
1297,0.5625028574723324,0.9231726046976148,0.8354478324068534
1298,0.19322714650577977,0.9227040503394197,0.8344423723593144
1299,0.1227219174471801,0.9229508055219792,0.8342700288820601
1300,0.5011993415354047,0.9236827929443201,0.8341502187052774
1301,0.7432243421462975,0.9233099744116687,0.8340460589001545
1302,0.931272711146945,0.9252368442451783,0.8357022053347583
1303,0.7396582663974779,0.92367062712351,0.8341264593619121
1304,0.7361664552901889,0.9249527506789615,0.8351686094849349
1305,0.7247875188617632,0.9237600743741493,0.8342618873443322
1306,0.6632701250266406,0.925025678400922,0.8349496906684665
1307,0.7888461409258382,0.9256126799566361,0.8347128185674487
1308,0.883919214800459,0.9276938186899422,0.8371822540820267
1309,0.8700454134475315,0.9267728292450946,0.8345309838654186
1310,0.6838489596836583,0.9256690953835396,0.8342945984192354
1311,0.41179709570570067,0.9280493412949946,0.8366434286971028
1312,0.2839544396826503,0.925894223477523,0.832900785502608
1313,0.26200095503181453,0.9268156434551617,0.8317074329228318
1314,0.40525550233715313,0.9270688199101353,0.8323810068963851
1315,0.7441688576518128,0.9288121286814,0.8337255265122504
1316,0.8453158401314004,0.9285004716786274,0.8338796219080193
1317,0.7692816147666326,0.9286971042635599,0.8337089312467142
1318,0.6843289715434809,0.9275356257547239,0.8314101796466626
1319,0.753753567188576,0.9280840092110613,0.8320995490771287
1320,0.18129104232344956,0.9278896751141091,0.8311032670539356
1321,0.46836110447848933,0.9275975242666893,0.8311020672864984
1322,0.044643468317618326,0.927519353659881,0.8314891520189059
1323,0.02936888999729736,0.9278946526925754,0.8309225064797567
1324,0.25933535345145325,0.9279054535944843,0.8314796688760389
1325,0.5858752201503656,0.9295710559238098,0.8331137480047728
1326,0.8303040269947196,0.9294995584673257,0.8307518975601944
1327,0.8524027279206875,0.9298655470256705,0.8319459380376801
1328,0.00897705726121319,0.9289654325148183,0.8323838929830331
1329,0.2954370122812612,0.9253908675330024,0.8294319981611539
1330,0.5373104521154587,0.9241332994575251,0.8289248043954082
1331,0.40359326001248386,0.9245692421797618,0.8292000495297575
1332,0.13671799125990042,0.9267933635259846,0.8292181945302534
1333,0.07626692587001375,0.9303954901260441,0.834051987109182
1334,0.7942064302712197,0.9288219038941374,0.8343634018136336
1335,0.5016783148792383,0.9293087606488497,0.8335648843218908
1336,0.35521969472693066,0.9273558705872884,0.8306438489745859
1337,0.32623668583403864,0.9272293728732909,0.830463237458024
1338,0.6915363642215226,0.9268725987071601,0.8292593973896536
1339,0.6669077927124951,0.926627145604345,0.8298872108086686
1340,0.40338396942234483,0.9281391759656177,0.8308723948188348
1341,0.27743288017278883,0.9266969432986688,0.8293808515005463
1342,0.42535517259497135,0.9284202908691609,0.8314056743328766
1343,0.583443138098978,0.9302561813523762,0.8323306048040175
1344,0.8174829133559688,0.9296537920891838,0.8319453786138015
1345,0.9455229210816556,0.9312675029528068,0.8328738944931916
1346,0.971984405322981,0.9313211399861234,0.8331250302600313
1347,0.9257619566833696,0.9308845973390355,0.8315444772270667
1348,0.7669791317778671,0.9305290095112108,0.8287570425172077
1349,0.6248341789778441,0.9303378765226036,0.830219095061081
1350,0.5235393958365462,0.9302104882803938,0.8292635188298453
1351,0.2945774494594392,0.9296457915771419,0.8275627162127558
1352,0.20194351093921187,0.928951545715161,0.8276070299418744
1353,0.24771517555315992,0.9298958471259001,0.8287118823051921
1354,0.14302526516822878,0.9287084066893294,0.8273160125967042
1355,0.214485334059106,0.9292928383460983,0.8275303832597384
1356,0.11761582726300995,0.9289349989776963,0.8278813583189938
1357,0.1642844119512427,0.9298897542864355,0.8285368937220615
1358,0.21901746068754457,0.9289486845131398,0.8277454640281313
1359,0.28683090332722194,0.9297110545361504,0.8279822987914713
1360,0.28200113266070037,0.9294354713387604,0.8284847032044946
1361,0.19103776105177114,0.9294059568162611,0.8287113846798277
1362,0.3858364465781104,0.9292612702712308,0.8282605614964866
1363,0.73995216523464,0.92801764894261,0.8281237819367876
1364,0.6767110350541129,0.9289340267662616,0.8281258373234993
1365,0.27851028708000103,0.9283817250885011,0.8276468923604607
1366,0.2279361150159889,0.9299824074697605,0.8292067974491394
1367,0.6252519925010117,0.9307098522901864,0.8294080050798811
1368,0.6528063284182845,0.9296521555914552,0.8289205967583808
1369,0.07405301433388381,0.9292430849740855,0.8288417445137369
1370,0.429044933612942,0.9273347194979407,0.8272428941691604
1371,0.8173324771738746,0.9272451066824263,0.8285390917209358
1372,0.9539696118992058,0.925170162452547,0.8261777369264441
1373,0.9022186739619548,0.9266381545601592,0.8281689784471473
1374,0.8417231640035634,0.9258780705265194,0.8283868596523669
1375,0.6139318954235273,0.9290082677058328,0.8309806784070529
1376,0.6025444789665294,0.9265239011723642,0.8307158452176356
1377,0.6620417125575935,0.9275575722539836,0.8321058166686439
1378,0.41682438571404257,0.9266658180040912,0.8305293868389271
1379,0.46747159681716816,0.9263282186936386,0.8308854417315453
1380,0.4880452950485424,0.9258607946084011,0.830228294071932
1381,0.40343653249699785,0.9255434023732991,0.8308291095515584
1382,0.06082423515116381,0.9278615334393132,0.834203755060191
1383,0.17265236852027468,0.92606491494857,0.8304298732155664
1384,0.367415831663801,0.9262776917067783,0.8312245542257084
1385,0.23209041974490358,0.9256824330268251,0.8337185859076156
1386,0.41399937477756127,0.9271708684519472,0.8340429316674878
1387,0.3899986568490258,0.9255795856989851,0.8307573916298504
1388,0.07839270767679575,0.9275018328954249,0.8332720993331542
1389,0.28015440856301865,0.9293105401225695,0.8341202133595418
1390,0.5625762926016138,0.9288467037154127,0.8333691168251757
1391,0.805649050567827,0.93140698516624,0.834556601730695
1392,0.9166030282752743,0.9291457616410851,0.8332520631085187
1393,0.8108811728621633,0.9293204324603482,0.832773885238433
1394,0.5288794874681734,0.9297314280755079,0.8312684277866005
1395,0.07940758284560578,0.9274663224995697,0.830926756493174
1396,0.05304383729323166,0.9295398203972023,0.8319396917387217
1397,0.05391479824201002,0.9279650108988526,0.8283184996172044
1398,0.19648509705474135,0.9290527026901916,0.8302482282855264
1399,0.701793136763133,0.9310142632204865,0.8316215625459906
1400,0.7518534377686845,0.9295923090974978,0.8311574447101963
1401,0.8186344311003365,0.9301531786920745,0.831067372967238
1402,0.7605603529745605,0.9293982437988614,0.829043587737057
1403,0.5402161382869897,0.9299963538777987,0.8293018465952108
1404,0.29483108531148355,0.9291088932552168,0.8287970172532924
1405,0.4779480948479015,0.9312565762823488,0.8306202473365816
1406,0.6688737480022751,0.9316805262544887,0.8288243627229817
1407,0.79307216061654,0.9335996494040615,0.830203327396735
1408,0.8968574136794819,0.93472288248556,0.8309375244650149
1409,0.9039263764223248,0.9343365952073049,0.8314027159576335
1410,0.8958283944817264,0.9351575841309699,0.8304319986965362
1411,0.7836430041097524,0.9330638087807201,0.8259762961739949
1412,0.4243174232815765,0.9331080802142312,0.8258246744564444
1413,0.10735310840721336,0.9326000958217052,0.8254771557398333
1414,0.3620993646129738,0.9312392361584445,0.8243172433340437
1415,0.5358388300473317,0.931051339641989,0.8234711417467435
1416,0.5563080415942686,0.9322865392267026,0.8253702369799472
1417,0.3847333653832814,0.9326459454946657,0.8266466180737894
1418,0.11931890974488042,0.9326871760709589,0.8261951626807278
1419,0.44038078007515585,0.9332857249471804,0.8272077330872537
1420,0.6780873826727901,0.9328201086594871,0.8254136315819853
1421,0.5551227389759408,0.9329007560971526,0.8265340894821829
1422,0.529537441711675,0.9328959896350258,0.8263212823579282
1423,0.1941646274879797,0.9321952347423865,0.8249716920673499
1424,0.357948127546238,0.9334910090356069,0.8260421542708767
1425,0.5770421177497754,0.9334322262022813,0.8255843771414908
1426,0.3798629021726918,0.9350995074481611,0.8270150183095664
1427,0.09433466826167328,0.9335646972881008,0.8253903010529795
1428,0.11545804181430147,0.9333210518860617,0.8274995748072757
1429,0.09819889343553966,0.9317345176742428,0.8237630644108559
1430,0.4736569732089661,0.9326157359489579,0.8245087670423389
1431,0.2411631079354477,0.9343565446572856,0.8275608683049807
1432,0.7795228331725922,0.9354985711693463,0.8290500757218069
1433,0.7435957527322214,0.9376895275839348,0.828155697352567
1434,0.8351494169075533,0.9390146992017939,0.8274051303290705
1435,0.8844321628209932,0.941230961385482,0.8277625969114651
1436,0.7569967034015186,0.9399946817315096,0.8242974947244435
1437,0.5326268714076443,0.9418109971492417,0.8223646851958222
1438,0.1313968148218661,0.9350886443986889,0.8100931037326379
1439,0.7186918405955571,0.9378314983325569,0.8141550819020582
1440,0.8472689966948729,0.9318231574867872,0.8124511803891822
1441,0.9613072153801143,0.9358094680838692,0.8170520284600664
1442,0.9617737542850069,0.9326629335542421,0.8168533270706881
1443,0.9591834466941451,0.9317905124857763,0.8184820176998205
1444,0.9539159439852956,0.9296009212987124,0.8247966234442201
1445,0.9619978398185945,0.9294813818432084,0.8265800830076709
1446,0.9390762024129635,0.9235675880445624,0.82961933586551
1447,0.970414277926738,0.9165636258179143,0.8277927729708935
1448,0.9871868055753515,0.9150407652074034,0.8286560171331884
1449,0.7793973990353983,0.9201870146432888,0.8301541453247444
1450,0.2748272282945173,0.92531118232625,0.830960772736822
1451,0.05429549878207228,0.9289727106102492,0.837745472967264
1452,0.448154084010487,0.9299856094278347,0.8362766330199174
1453,0.812021453301173,0.9293682933459629,0.8389619909221536
1454,0.8462935561751985,0.9307976529305436,0.8355038094172844
1455,0.8744635189961243,0.9320392626577868,0.8328182322846107
1456,0.8603036927112918,0.9330443152173344,0.8345363690892016
1457,0.8778006237715558,0.9343011487900796,0.8421804268722464
1458,0.6336191207972159,0.9350519334071095,0.8388099999612836
1459,0.15826661841037723,0.9285706654283433,0.8230024042390583
1460,0.17998537331109962,0.9299789675018462,0.829643850838086
1461,0.1175989617818324,0.9326808046901806,0.8295584080509459
1462,0.32201877647787935,0.9332314187830759,0.8287153488067106
1463,0.6574424951012218,0.9351782290933713,0.831410041688996
1464,0.9193135313788233,0.9366367032950086,0.8346654284785261
1465,0.9461656414582725,0.9361860015980832,0.8295624468349782
1466,0.9136223833880903,0.9366382996718707,0.8260941324518194
1467,0.6881882914504247,0.9348389172814353,0.8289072227600804
1468,0.23129598202107343,0.9373723085258125,0.8261710961023555
1469,0.33149679464406334,0.9329684992404391,0.8213147019695917
1470,0.770027893689415,0.9341676254353874,0.8225850767395134
1471,0.9599706126370497,0.9344791695654737,0.8219045188699038
1472,0.748597448410823,0.9332865588646836,0.8225174008709341
1473,0.31660272948636947,0.9354722763050495,0.8249256677651307
1474,0.09254824476094684,0.9352366476580899,0.8218082306825438
1475,0.25103618828642604,0.9355516621406443,0.824635328030823
1476,0.15383276045421743,0.9334588106790895,0.8283530628153736
1477,0.2509205021308094,0.9342775887046874,0.8280610848606187
1478,0.725964955051306,0.9310996323410083,0.8232384219023315
1479,0.792619884170572,0.9302889284787458,0.8252806341567136
1480,0.5195830393458533,0.9309426675358194,0.82465173498672
1481,0.4712456434568811,0.9323078986103819,0.8228320221145106
1482,0.3815650375736245,0.9323088057505765,0.8271913633591652
1483,0.34097359243399455,0.9324130088152389,0.8313052803443092
1484,0.19409798451002172,0.9342607604887887,0.829803932143464
1485,0.28147493724773687,0.9320210499612707,0.8239696576481146
1486,0.6562080753363776,0.9345057714854996,0.8293984812645021
1487,0.9766090211531364,0.9360296309726251,0.8310558909270793
1488,0.9594508937150278,0.9354386789260922,0.8277042667601231
1489,0.6030116751659002,0.9314655938757207,0.830319928003225
1490,0.11372080907707052,0.9344890413028428,0.8288285516829587
1491,0.4986990653998902,0.9320653159989799,0.8241901271821525
1492,0.8310329225902253,0.9311253473130423,0.8232650724182888
1493,0.7303676915649554,0.9308119036456494,0.8243872860907226
1494,0.4006051168167697,0.9328679191597571,0.8253619005538104
1495,0.12797501312281623,0.9305239177235379,0.8268469511818333
1496,0.28108734582563444,0.9327601258964565,0.8274682918562534
1497,0.24257408537075933,0.9345233667587601,0.8288340997521937
1498,0.25833108079966915,0.9306307255227628,0.824589728477302
1499,0.47231870250376007,0.9349195864806609,0.8271188981209247
1500,0.39337072503190623,0.9327726867218202,0.8248366021123323
1501,0.8069266020411187,0.9345062622435641,0.8277984098740789
1502,0.9645029857939568,0.9345142143619818,0.8274637326054107
1503,0.9589019325653452,0.9333448983312786,0.8271561467367364
1504,0.9099011121854637,0.934122970205352,0.82450918988766
1505,0.901370025983233,0.9332864991015928,0.8236148283797403
1506,0.2913420117797632,0.9346993723314643,0.8251052108066567
1507,0.3731578670599224,0.9331378047158355,0.8232988137072835
1508,0.770960285657442,0.9327673582573333,0.8248267107726684
1509,0.8787431420818778,0.9324012876117015,0.8243868727806684
1510,0.7635844761149321,0.9314732001344829,0.8241752851482897
1511,0.7534742049421493,0.9324898244917014,0.8256424726802026
1512,0.5744980210044881,0.9341990713675242,0.8271500851530214
1513,0.27575822710191983,0.9319925588522401,0.828096634549955
1514,0.113495202096637,0.9343659254700706,0.8276599703683007
1515,0.27835185950157315,0.9302835056724633,0.8227623118594521
1516,0.1882926647847322,0.9335491233770268,0.8286074468833688
1517,0.073864410221206,0.9326234783391258,0.8275781158646396
1518,0.2434290840642773,0.9297831423634065,0.8259598081671486
1519,0.6180930993011403,0.9299530779606541,0.8264510917115911
1520,0.809287695587583,0.9291835759377111,0.8245256993913038
1521,0.8215685205422102,0.9288842300017668,0.8263664248569186
1522,0.20993765790390487,0.9318967708717268,0.8290831881628031
1523,0.187715573051913,0.9307426663052135,0.8275696890998264
1524,0.146595480481323,0.9318796066119649,0.8293308140000142
1525,0.16231236554658768,0.9308150541585474,0.827243587275798
1526,0.38446122711429453,0.932622807691177,0.8304393075033393
1527,0.38622935615842585,0.9330360835124093,0.82794274239519
1528,0.03381125660735882,0.9310007427566502,0.826791833886405
1529,0.053046278254823484,0.9315697722122984,0.8298769387220399
1530,0.06538938789466713,0.9308566733747455,0.8298054517656083
1531,0.6072163070221283,0.9271467927467986,0.8242167721779231
1532,0.9325172358482755,0.9271561755170961,0.8256479440248824
1533,0.9159210118068952,0.9292153842632926,0.8284521241392478
1534,0.8801951389829158,0.9270969088855641,0.8276775321213486
1535,0.8697095787870078,0.9262369765290401,0.8271309750207861
1536,0.8923236695472941,0.925292689855916,0.8290385481558529
1537,0.8898917653683163,0.9253451420784364,0.8308417308717577
1538,0.9143464484453031,0.920341656235595,0.8279430883267347
1539,0.9698908934578037,0.9206390784483447,0.8290295437645863
1540,0.9650198628856196,0.9179935367439475,0.8276663152386169
1541,0.8586498658755105,0.9207607509475665,0.831266908222223
1542,0.46873935893461544,0.9230024721935453,0.8340564872112078
1543,0.2611014367485237,0.926603071941174,0.8376168620558225
1544,0.6056826777710261,0.9250350889166314,0.8364585454492832
1545,0.6734328963045827,0.9257842814763092,0.8368037648781946
1546,0.3870630131768562,0.9231711686050412,0.8351457464928347
1547,0.23031496800986218,0.9222163095669292,0.835445895210252
1548,0.8464255397642948,0.9219097082015274,0.8343099931123553
1549,0.6628788839901902,0.9201601609314922,0.8327260965376567
1550,0.46920310819137706,0.9227317731454174,0.8348456210690676
1551,0.0946276285902314,0.922660876369785,0.8337967552059968
1552,0.3326425740621167,0.9250157996959029,0.8360589567432051
1553,0.8245778441578046,0.9262191681796322,0.8371468339022707
1554,0.8145904514272146,0.9241609109628293,0.8354353720584964
1555,0.8608902647800276,0.9276856087907621,0.8376973554490545
1556,0.8957417162949021,0.9258255393925429,0.8354909489808088
1557,0.909276926805233,0.9275916589118445,0.837217711288783
1558,0.7429837518021064,0.9260733393449606,0.834203463744752
1559,0.7826468140940821,0.9270380847380968,0.8351887956862089
1560,0.7351206445808611,0.9278476872186551,0.8375568323772541
1561,0.39154531757455513,0.926718367570201,0.8326363514375374
1562,0.19839664998723758,0.9271806829906315,0.8316410061140395
1563,0.10466877453597283,0.9280601557519973,0.836079098714686
1564,0.1235721574072528,0.9272496644461967,0.8334350571820434
1565,0.6420484397900855,0.9240344846433879,0.8299930329890303
1566,0.45817864049668544,0.9261752255823344,0.8336112496757588
1567,0.24270600321988803,0.9253750819025215,0.8338148574925818
1568,0.5196714643677267,0.9247739890611887,0.8325080948411459
1569,0.5706476123616377,0.923100435652102,0.833054186826999
1570,0.5068177407731366,0.925281744415639,0.8353890149510906
1571,0.4551327150333355,0.9248178771320321,0.8334169791237169
1572,0.14222990256816226,0.9247131086300814,0.8329672994610122
1573,0.36695372971065393,0.9296419143387155,0.8365137211832298
1574,0.7959988650185105,0.9291249828189286,0.8380942109946499
1575,0.6805481267790112,0.9277893725324415,0.8357964605231801
1576,0.5732065983978334,0.92680089545565,0.8344038187805953
1577,0.3972405404544765,0.9272371012619023,0.8349383623917862
1578,0.23415291502544702,0.9272129131745792,0.8330780732176883
1579,0.18239534668645835,0.9263608912659113,0.8326423955681863
1580,0.346053744177398,0.9286647296699576,0.835970775201778
1581,0.4893598423219221,0.9269242534602914,0.8329486827774317
1582,0.47136512304557227,0.9288419834537752,0.8328905203354214
1583,0.7295074329391141,0.9277958210006297,0.8344076763017294
1584,0.8911833706501646,0.9294610615304497,0.8353138690296515
1585,0.8508979820348279,0.928525981228727,0.8302896544865382
1586,0.8065045300935192,0.9287029416215898,0.832922097714518
1587,0.34933978737136195,0.9295213718097305,0.8324947022853165
1588,0.24584503394554438,0.9294771312020349,0.8319574023173264
1589,0.39063417851846327,0.9296516354138847,0.8303444716709117
1590,0.6001978428324038,0.9313250756047554,0.830648963560201
1591,0.831578980246299,0.9320163180609035,0.8322791866596995
1592,0.9411777756359307,0.9335599484649333,0.8343122927375191
1593,0.9908731142659849,0.9356736560756563,0.8322269490709232
1594,0.9461978641404024,0.935205510708283,0.8306157388073089
1595,0.815682886462555,0.9370676779071726,0.8325036838832787
1596,0.498961330093864,0.9325860653534652,0.8280849909306774
1597,0.1339275804191239,0.930139027081727,0.8269079963548095
1598,0.46671974949357004,0.930485212612647,0.8238218923757253
1599,0.6306589432170876,0.9301629613062526,0.8259937678530348
1600,0.6781128042101797,0.9305140891088685,0.825759167565459
1601,0.7307564118807404,0.9294750161699874,0.8264190961336533
1602,0.7471076645593909,0.9307153501841048,0.8292889171109775
1603,0.5923894661039943,0.9309975492936255,0.8272880496957404
1604,0.49679857562795227,0.9272485932135249,0.8248812616469882
1605,0.29383348957084454,0.9311297028117034,0.8285964778972525
1606,0.2385337132970959,0.9310836003906766,0.8289968953627819
1607,0.7645822414009544,0.9307421495960768,0.8301113506225684
1608,0.8967437719485484,0.9331863418911419,0.8292438504345147
1609,0.7889093981642248,0.9304002767104036,0.8271364133026429
1610,0.5415931088707062,0.932491792509433,0.828465065347554
1611,0.2502922513926716,0.931194465807879,0.8279275137305343
1612,0.26567558577466266,0.9300940441127736,0.8263225734401378
1613,0.7477853600107088,0.9300637748666588,0.8253943516199983
1614,0.8093686673043518,0.9288481544939576,0.8261511997069434
1615,0.7690866653121314,0.9315131436298346,0.8277294743929374
1616,0.8290869957342647,0.9293190959731579,0.8269418402009208
1617,0.844948863143344,0.9297909034579122,0.8283272229266855
1618,0.8850933902972693,0.9279753709906582,0.8271408338395932
1619,0.9464794854715007,0.9259029566746759,0.8269589824747821
1620,0.9518543977019331,0.927063645039579,0.8283306086878558
1621,0.9442386427097821,0.926004063239442,0.8279670060880109
1622,0.9391406643374941,0.9255809913312075,0.8285192708688496
1623,0.9135911203024285,0.9252423378243909,0.8284458076005222
1624,0.8605043627771123,0.9257777945049932,0.8309743278470385
1625,0.9004273853080104,0.9254999245998612,0.8297178344097291
1626,0.8011078049863297,0.9251698166558859,0.8300980082690977
1627,0.3488544922043351,0.9263911560589121,0.8305869062379093
1628,0.21542552885178154,0.9280849725333055,0.8321489377627789
1629,0.4391510541252281,0.9273367993192506,0.8323942030972709
1630,0.2455200142734388,0.9283663542667594,0.8336966367656183
1631,0.16157919979891894,0.9271231467652913,0.8334028765517654
1632,0.2843996163314777,0.9260117393625484,0.8322148249241003
1633,0.7781239381512768,0.9250462014633145,0.8323301728984003
1634,0.8148793832770572,0.9257429835874577,0.8320596151216049
1635,0.738466312376172,0.9250373457204417,0.8312931377332661
1636,0.2061967028871603,0.9281058146320107,0.8337691858223557
1637,0.1710927535313814,0.926309484166077,0.832313222507953
1638,0.5172629540011163,0.9278914600959746,0.8337765025426412
1639,0.587737932672664,0.9278180497351765,0.8339647479638433
1640,0.20299029787628892,0.9267264462528911,0.8345093508273342
1641,0.11710526004002354,0.9269148862163302,0.8322819913365704
1642,0.8222881947322537,0.9243610878851753,0.8305697522977442
1643,0.9317799174527824,0.9260405275321955,0.8320728448189411
1644,0.9354645893916784,0.9250133915469444,0.8322842391295321
1645,0.9278985400138817,0.9251047405046754,0.8325123448593411
1646,0.5320812818709372,0.9255943828564744,0.8325720817030561
1647,0.13429992752638775,0.9259415067951837,0.8334080064662207
1648,0.36461164933037576,0.9269226871683448,0.8342512006285029
1649,0.6678438891635541,0.92633756497211,0.8338185672229713
1650,0.37126215018020686,0.9259259669731035,0.834064129059358
1651,0.2784739337215196,0.9253897359622834,0.8342544102240725
1652,0.42018256465362264,0.9256008177214394,0.8331622793866148
1653,0.4868176679421678,0.9254082464204535,0.8334557237536536
1654,0.33439158776721156,0.9247945061789979,0.8338314777263032
1655,0.49686959197442604,0.9247202989714017,0.8330690020286142
1656,0.5074838399913846,0.924542271263634,0.8347073360694164
1657,0.6645144630761294,0.924930245101907,0.83427793375542
1658,0.7962066196136699,0.924054032973801,0.8333836733619456
1659,0.6861632694921728,0.9234158964533761,0.8338657400075234
1660,0.5966627360341354,0.9253353333201464,0.8365878246986742
1661,0.7342178229625559,0.9234000191806049,0.8346171546962796
1662,0.8568467458345729,0.9224116453302986,0.8337062634472148
1663,0.8624998498929697,0.9229516359916925,0.8349307472646128
1664,0.9093994210611519,0.9217139712659024,0.8338736244461321
1665,0.8942801984251607,0.9221781023393195,0.8341754255365936
1666,0.8925865908556557,0.9227747023550372,0.8351608185750148
1667,0.8994908339823526,0.9211358438248215,0.8335035932342799
1668,0.9240684105113459,0.9221201307972351,0.8348878799371302
1669,0.9572652711760005,0.920064071179611,0.8335387631527215
1670,0.9317620369550558,0.9199960496672657,0.8348431889065688
1671,0.9722085099828448,0.918793426934405,0.8338859413707144
1672,0.982264146745729,0.917511909567268,0.8340378294160218
1673,0.9917607159122952,0.9162020160036861,0.8337915053646215
