sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
2836,0.727406544395345,0.9754305406302909,0.8629252911494871,0.9887358373611267,0.9894051578627387,0.9998832648331452,0.9996376820074796,0.9987850927920211,0.263782255153906
2837,0.6717664250341807,0.9748765517191137,0.8620472134057546,0.9887760894523224,0.9894404544893173,0.9998788202464008,0.9996332845769623,0.9986986721951776,0.26024315307959534
2838,0.5905424924896655,0.9752803383856017,0.8612800449335665,0.9885373544358639,0.9892604501854183,0.9998789266960911,0.9996381385642973,0.9987744323923574,0.2631882899254853
2839,0.6454095069777946,0.9756190266143392,0.861996981468007,0.9885752068755741,0.9893071029822856,0.9998797009349741,0.9996368518725174,0.9987523250042566,0.26212517408626396
2840,0.6183248958061598,0.9759209561258896,0.8629307747494915,0.9888126586906713,0.9894322968229151,0.9998829858606967,0.9996366283037506,0.9987170013072393,0.26038127708266656
2841,0.5256855196552267,0.9758200686725554,0.8622244771722596,0.9887574510711297,0.9894267989143483,0.9998806623686713,0.9996342641534885,0.9986916896917607,0.25940461840322987
2842,0.597060055076261,0.9756949515295243,0.8623180045388467,0.9887331012852956,0.9893736608872392,0.9998830285981251,0.999637517192362,0.9987178199794615,0.2603106955310578
2843,0.8416969065507655,0.9754310077126673,0.8627000770570429,0.9886873939263827,0.9893530060989087,0.9998834522007554,0.9996386727559495,0.9987224893652169,0.26048735515817767
2844,0.9046007243981217,0.9752602408296639,0.8630600312765718,0.988812285124328,0.9894384414218926,0.9998838388208597,0.9996363930575068,0.9986859672931228,0.2588265541805739
2845,0.9348692990530627,0.9753540395842121,0.8621447163650283,0.988639898071222,0.9893471590183606,0.9998795138286523,0.999636338457968,0.9986814341083049,0.25880352088638675
2846,0.3317281080772167,0.975750576518695,0.8625898309681561,0.9886336544679875,0.9893274691690278,0.9998804712460342,0.9996368098203283,0.9986931668718974,0.2592873994424523
2847,0.33157180400675024,0.9760057693568912,0.8626097700556475,0.9887061794761642,0.989390082340616,0.9998806264672241,0.9996365892781705,0.9986677664248366,0.2580865020245868
2848,0.5439422448219033,0.9758949818663261,0.862432232334732,0.9886782679734588,0.9893774030382135,0.9998818513034095,0.9996345693868449,0.9986557452918569,0.25770052853980385
2849,0.47830969886492114,0.9759385609378726,0.8622122570857778,0.9888542802017309,0.9894772548917297,0.9998817166107802,0.9996353427714997,0.9986407417338313,0.2568933491834398
2850,0.10137471456637237,0.9754837551831166,0.8625888613111302,0.9887659791697819,0.9894083755873133,0.999883551618407,0.9996371831872286,0.9986506480840861,0.2571764892657438
2851,0.1862958623262735,0.9759887743273215,0.8630889403427695,0.9888044103516098,0.9893973713041943,0.9998849555567586,0.9996379842729616,0.9986523157687476,0.25720706973784185
2852,0.26119198465219995,0.9767287207397114,0.8637507876994018,0.9888056781174964,0.9894929001964564,0.9998822694091879,0.9996344164636073,0.9986252262776792,0.2563341389389702
2853,0.724341655551558,0.9773880439149427,0.8642139803085018,0.9889837537407147,0.9895692428900438,0.9998863798841345,0.9996355402777684,0.9986006573821771,0.2549503813801326
2854,0.4771624065819026,0.9767086596564573,0.8640599717902888,0.9890086439920068,0.9896055570416233,0.9998857660407953,0.9996368386666766,0.9986117941886038,0.2554813665615713
2855,0.09846040652300064,0.9762323128716011,0.8634781413173815,0.9892097003165852,0.9896689622891728,0.9998896559591269,0.999636627677527,0.9986234509052313,0.2557333675968894
2856,0.08534443109367164,0.975379216450817,0.8625184223255355,0.9890299736862421,0.9895519902059797,0.9998847165409174,0.9996366023921259,0.9986566407033467,0.2575806369840502
2857,0.0683881066985146,0.9754077460551326,0.8629267316218843,0.9888130152719007,0.9893698624688798,0.9998857852703847,0.9996411149591347,0.9987246371132478,0.2603436100294617
2858,0.2555624688802576,0.976054430099819,0.8629774507264082,0.9885778221313829,0.9893046365265425,0.9998823461319253,0.9996385869043811,0.9987350518385825,0.26124004608319845
2859,0.06961185505678452,0.9765256167471991,0.8627976677860313,0.9887695139399759,0.9894702164151152,0.9998807610861579,0.9996327542892959,0.9986438939021172,0.2572808869355905
2860,0.3974004635526305,0.9764379985846358,0.8624743141456126,0.9888792754780493,0.9895096335518754,0.999881674372539,0.9996337290615558,0.998629549440653,0.2565402839238083
2861,0.49979774514833736,0.9762734865839513,0.8631779675466755,0.9890827669868525,0.9895613443483136,0.9998861395554627,0.9996374743764245,0.9986539695300249,0.25735188943076387
2862,0.4401869235569315,0.9765074549206156,0.8634578213937347,0.988887597052352,0.9894612015745539,0.9998863834936885,0.9996380548284534,0.9986862307120933,0.2588012064941978
2863,0.5106522202873023,0.9770973806968554,0.8639000601234363,0.988845747518003,0.9894715761884361,0.9998849638307467,0.9996373237478778,0.9986899897996945,0.2589633744461348
2864,0.7719313506376917,0.9770463418542792,0.8638959160010684,0.9888961132809884,0.9895461072685194,0.9998829304719125,0.9996357499048745,0.9986528999925666,0.2575803795743273
2865,0.567587705472633,0.9766504668006191,0.863788563702934,0.9889937409035512,0.989578918411965,0.9998862563615613,0.9996358095055731,0.9986713670654568,0.25841476220648507
2866,0.15639041598790795,0.9757202520197075,0.862425221038389,0.988915746083724,0.9895005476314439,0.9998833167733254,0.9996363061351656,0.998702858196973,0.2598918473020988
2867,0.365787386713003,0.9748383390050047,0.8620655519324117,0.9888844432194565,0.9894205243091733,0.9998850211737318,0.9996391853176609,0.998744945871016,0.2615662513631382
2868,0.9252306361750933,0.9746650733573153,0.8614599785179601,0.988705045541765,0.9893219322254175,0.999881807894095,0.999638114609763,0.9987590070560136,0.26245676960189507
2869,0.7483431097251828,0.9751267292623605,0.8612089933256223,0.9884164395643924,0.9891959055343708,0.9998778196484732,0.9996369354651689,0.9987595458679207,0.26236514367283187
2870,0.11216682613393511,0.9763198237427958,0.8621965294256815,0.9884444565077097,0.9892487421598272,0.9998787062085943,0.9996362909396417,0.9987245389820879,0.26086390566951617
2871,0.44206870678742377,0.9774639145148173,0.8636598599650931,0.9886376214891442,0.9894140149639267,0.9998804355518407,0.9996351163283106,0.9986706574429134,0.2584604568584959
2872,0.8073842675955732,0.97812473889011,0.8649356781774992,0.9890133154454015,0.9896558544823987,0.999884782612611,0.9996335694516494,0.9986275616389434,0.2565110178534258
2873,0.8503159008753421,0.9778799207468863,0.8644172730550713,0.9891576827320742,0.9897218711140909,0.9998869994680376,0.9996360071529138,0.9986498354467395,0.257439142147202
2874,0.4615688195702084,0.9766872103052653,0.8637754204728292,0.9892564491586981,0.9896898698550504,0.9998891179033103,0.9996389688803062,0.9986846733597657,0.2587456031564125
2875,0.10671489617704957,0.9756950755999579,0.8627556369027367,0.9890479510374588,0.9895336083019826,0.9998879169130891,0.999639325358011,0.9987616429597803,0.26221705322212147
2876,0.470502053654249,0.9752050199455522,0.8620232379817205,0.98883668131733,0.9894203989509909,0.9998834037126996,0.9996380884822745,0.9987821726774817,0.2634912177986452
2877,0.6612344140089198,0.9752548967194431,0.8627867966952754,0.9887416061697918,0.9893525211066966,0.9998835854472434,0.9996395993372801,0.9988011525773025,0.2643329533919591
2878,0.30767216608115183,0.9759856367180986,0.8629083897901563,0.9886113665504614,0.9893227287618183,0.9998813269805223,0.9996384468850296,0.9987800454436117,0.2631862320809419
2879,0.13990358201220898,0.9765307623185285,0.8626523168714515,0.9886421479214094,0.9893938727261328,0.9998782786500029,0.9996339766228979,0.9987363273788215,0.26178233732356954
2880,0.8765880505422262,0.976872669982382,0.8630621860686668,0.9887910715608039,0.9894693014567145,0.999881822815499,0.9996355482795838,0.9987311255984475,0.2612683416897669
2881,0.9483679772365312,0.9770631139639441,0.8638392718735703,0.9889295144760116,0.989528132177429,0.9998851763128619,0.9996366760633889,0.9987333183475325,0.26120238353886366
2882,0.961677403373404,0.9770446829121923,0.8639663291136528,0.9888904532415222,0.9895054708880636,0.9998859463522675,0.9996382121422428,0.9987593439037705,0.2624461691345944
2883,0.556685324060163,0.976691570236368,0.8636020711767308,0.9889149656957404,0.9895239823802411,0.9998843315533534,0.999638196530511,0.9987536587083347,0.262356649422083
2884,0.21157161646426653,0.9764560248347355,0.8629475038609625,0.9888657833282994,0.9894873097488812,0.9998827882026609,0.9996384423959394,0.9987754980183322,0.26344218034130346
2885,0.16775948306856628,0.9762058928292057,0.8623499237350573,0.9887554608452356,0.9894253497798174,0.9998805846025269,0.999636794302269,0.9987885702843664,0.26414977133850986
2886,0.01365375834763986,0.9759046562672838,0.8635228377808147,0.9888527212165439,0.9894496935627778,0.9998856430219997,0.9996395880454022,0.9988092269311878,0.2648529530916545
2887,0.15133574885067033,0.9764637021687825,0.863716121535,0.9888152171279031,0.9894546863121426,0.9998834644084038,0.9996386368145859,0.9988075616713632,0.2649343136069454
2888,0.3614032818168743,0.9769746522538798,0.8633427265884904,0.988782322640379,0.9894897292025483,0.9998806435895471,0.9996354499080263,0.9987997639067804,0.2648337388573217
2889,0.8357418845838399,0.9771867507639597,0.8634121282136649,0.9889061748485097,0.9895362772823894,0.999883940882685,0.9996377983615863,0.9987934291832637,0.2643688999949041
2890,0.5521979680039621,0.9767763024136065,0.863925095606403,0.9891533285848462,0.9896410335933544,0.9998879135520927,0.9996373914264732,0.9987843393073499,0.26372137675165064
2891,0.1648532035414324,0.9756831658350116,0.8627843832025417,0.9889853924589129,0.9895228163668415,0.999885419479854,0.9996387903331239,0.998815812824587,0.2652197948059413
2892,0.43805973080677946,0.9746381958306575,0.8620053350447887,0.9887551404653747,0.9893706116750653,0.9998824891676898,0.9996397288578802,0.9988380205264099,0.2660797079630078
2893,0.8636305787161939,0.974426623851066,0.8614971988148175,0.9886224106777688,0.9892961337654391,0.9998805967323724,0.9996382047459061,0.9988519089355924,0.26701372677539453
2894,0.8596741221293002,0.9746201657119326,0.8608976522491497,0.9883980454863541,0.9891813714124793,0.999877167025152,0.9996386465928014,0.9988487035017342,0.266787497976996
2895,0.40248848286870653,0.9757795415703724,0.8617697832977043,0.9884321018920793,0.9892091261343949,0.999879869159576,0.9996386178867482,0.9988349191134139,0.26621008036049704
2896,0.12062652415037714,0.9762882856240565,0.8623359087660868,0.9885944452960814,0.9893538931476027,0.9998769152605984,0.9996345645067978,0.9987722634595102,0.26329455485809306
2897,0.021701913951991413,0.976151068575274,0.8629531674752376,0.9887756120629241,0.9894566967541051,0.9998820917051714,0.9996357354601048,0.9987530709031035,0.2623232713823678
2898,0.3634685758651354,0.975490772532632,0.8628923063493242,0.9890536545245181,0.9895840486598481,0.9998859960238191,0.999637488217478,0.9987479818967526,0.2620303553516199
2899,0.5067693161919223,0.9745302972170307,0.8613835169290922,0.9887878479863983,0.9893783029864573,0.9998810280590997,0.9996385241126282,0.9987627763051339,0.26267473742999103
2900,0.79535353666459,0.9743354844035343,0.8605283473307802,0.9884490864091141,0.9891713121752481,0.9998781230111741,0.9996398927454037,0.9988090070533469,0.26474833160555195
2901,0.7581599363792113,0.9749035159419591,0.8615166943836502,0.9884385044154949,0.9891924439685369,0.9998780299405228,0.9996380623005763,0.9987838068255854,0.2636276322648007
2902,0.5213777382704937,0.9755322636530281,0.8624835764236938,0.9885663060957782,0.989309990635817,0.9998806606860003,0.9996363870883423,0.9987396543961088,0.2616605703013986
2903,0.27669352854252377,0.9758460309170814,0.8624918981758465,0.9887488099898075,0.9894351404276434,0.9998803703317266,0.9996336296046356,0.9986685572925315,0.25839256589081305
2904,0.1471996214655909,0.9759030528007205,0.8624860347678828,0.9889007845356605,0.9894971873509651,0.9998844206557129,0.9996342165318601,0.9986446587473307,0.2570874706372258
2905,0.264448715943426,0.9758096121849688,0.8630870754558927,0.9889068807349918,0.9894467016099817,0.9998869507977033,0.9996385418258208,0.9986809592548727,0.25840457161867636
2906,0.4669040658735313,0.9756528177093589,0.8622190335224786,0.9886373340766441,0.9893154708611037,0.9998817355551117,0.999637638903869,0.9986837572265695,0.2585092097661173
2907,0.25749323631436755,0.9758008155258556,0.8623684399391014,0.9885981601326189,0.9893354369261775,0.9998799952433153,0.999636001931391,0.9986711675344482,0.25834666596627953
2908,0.1259293111432287,0.9762635820473647,0.8627317538033663,0.9887406162646489,0.9894168190023318,0.9998814577926027,0.999634836917939,0.9986445568244222,0.2570390096864999
2909,0.300607555256843,0.9763104419247792,0.8631134977606258,0.9888372857400383,0.9894696964412214,0.9998836913099045,0.9996352033584907,0.9986316418873672,0.2564382597707734
2910,0.5277760550774011,0.9763489644706211,0.8639014220201705,0.9889836234986437,0.9895207741555676,0.9998880212716772,0.999637233534541,0.9986413944822317,0.25663666615463854
2911,0.6458368831076713,0.976165136682493,0.8631461176509444,0.9888449331035765,0.9894788271294593,0.9998818909947464,0.9996354748503962,0.9986258502955487,0.25628032620810354
2912,0.5397511693564367,0.9763153907549061,0.8632683327277049,0.9888334965200763,0.9894519180316979,0.99988449994706,0.9996377641491621,0.9986783406608745,0.25843206045692235
2913,0.1741231664454483,0.9761667968727067,0.8631867936826848,0.9888615530096202,0.9894811150866293,0.9998841255071133,0.9996361070142297,0.9986583286701858,0.25755345781952377
2914,0.07203982855696664,0.9760817473749901,0.8623232064973261,0.9888264635373446,0.989434989039119,0.9998839251541515,0.9996366363349397,0.9986725638294155,0.25827930867310317
2915,0.11644761291923772,0.9759885380956494,0.8623431187055953,0.9887569582501259,0.9894149286302373,0.9998814309493584,0.9996362273453869,0.9986694452482093,0.25825573153397474
2916,0.03320275834761476,0.9762163625791326,0.8634551987019065,0.9888987039704017,0.9894593688835227,0.9998856426679801,0.9996376090012277,0.998676434554834,0.25838532445731494
2917,0.22287111803933113,0.9764388754265901,0.8632353322070552,0.9887357904005241,0.9894171336153575,0.9998821364860588,0.9996372225949018,0.9986748708931699,0.258310185928806
2918,0.43823595775561464,0.9767598333149154,0.8636337784672558,0.9888877994119087,0.989508939345296,0.9998845749507052,0.9996362958126478,0.9986629625748881,0.2578984088569606
2919,0.690281459702928,0.9765332668393477,0.86301617853992,0.9888606707323578,0.9894939098137202,0.9998822420098361,0.9996352284856932,0.9986458480530416,0.2570699932317879
2920,0.6976095495552024,0.976460370470239,0.8637769753237802,0.9889775827740694,0.9895151442164127,0.9998875887256872,0.9996381845680634,0.9986917390973895,0.2590846925335988
2921,0.691301220321905,0.9765982400151456,0.8639946866394588,0.9890127925754884,0.9895606905213586,0.9998861581561324,0.999637181436711,0.9986861511090044,0.2589490106261008
2922,0.5294049255427824,0.9766612914997773,0.8631738806470965,0.9888944120156432,0.98949887289297,0.9998833488868469,0.9996368759768348,0.99870094864323,0.25972772919174403
2923,0.5289599571900256,0.9767584523603888,0.8627427291759681,0.9887717775362054,0.9894246191190472,0.9998834619925241,0.9996374534510757,0.9987195520161679,0.260715247903845
2924,0.7378338072246785,0.9768817387739742,0.8627580546959376,0.9888435934468405,0.9894617718024659,0.9998841815473397,0.999636344371904,0.9987127023291844,0.2602511175033678
2925,0.7325901030239922,0.9769839749125218,0.8634924966853064,0.9888984008422316,0.9895141107343729,0.9998826970266966,0.9996353538884433,0.9987003785383004,0.25980070443963516
2926,0.7671810031452061,0.9777233978975589,0.864321797598496,0.9889152697190051,0.9895272999590861,0.9998866340639462,0.9996387764505446,0.9987467264694742,0.26176992749769956
2927,0.8708269298882845,0.977987208644274,0.8647544431070024,0.9890633892622037,0.9896614157035348,0.9998859174950628,0.999636726956923,0.9987306992588095,0.2611828224650723
2928,0.6805877558261084,0.9772773875045238,0.8645746229675566,0.9892093909448874,0.9897231289641618,0.99988898400816,0.9996369562101913,0.9987242928641942,0.26090763525982
2929,0.2960097134993054,0.9760758371047298,0.8634722244275638,0.9890730196004707,0.9895879252859093,0.9998870691498324,0.9996395784368336,0.998776594077847,0.2632164388860808
2930,0.09493315518276778,0.9753723589778583,0.8625661257369818,0.988928254357893,0.9894572399334234,0.9998844808873283,0.9996394971746803,0.9987979312755858,0.26438321969510864
2931,0.27460806107372476,0.9753692639345871,0.8621776533529114,0.9885955364134267,0.9892900242987492,0.9998810032889631,0.9996397906790999,0.9988469635238432,0.26662524222572864
2932,0.19819613878536968,0.9760629215333272,0.8630082542905091,0.9885992671507066,0.9893144615673767,0.9998819419616457,0.9996393938220853,0.9988426084156324,0.266595821488864
2933,0.0833285891080746,0.9763746919131948,0.8632995824355724,0.988810214931768,0.9894763233188851,0.9998817565878324,0.9996356539601455,0.9987973624775698,0.2648267682325221
2934,0.32962927549008486,0.9762639156934277,0.8624490691275831,0.9887351431323979,0.9894251661931183,0.9998814282591835,0.9996364677202502,0.9987934771026828,0.26429977447233216
2935,0.049319444376529034,0.9760817944246692,0.8624408568569081,0.9887399709751487,0.9893879521961583,0.9998815003875315,0.9996394250619417,0.9988217301668053,0.2656339625229187
2936,0.34657652524977633,0.9759667899659669,0.8627597470386427,0.9886766815036109,0.9893549205702274,0.9998821312045985,0.9996387157824728,0.9988248125672956,0.2658553809642507
2937,0.2245987155783009,0.9762670232925064,0.8629841925455781,0.9887469723930684,0.9894175861331638,0.9998824130005897,0.9996373897900628,0.9988149383969037,0.26547583263215135
2938,0.3006938966663171,0.9766087403487453,0.8630992199280175,0.9888024197916654,0.9894622274036409,0.9998820744550498,0.9996367215741957,0.9988043488339291,0.26502303337769323
2939,0.28551969926391624,0.9767128379978658,0.8632681801810387,0.9888961201489871,0.9895016058730493,0.9998847584262333,0.9996387083345925,0.9988077122923432,0.2649459180318787
2940,0.17943814354879278,0.9763638101428872,0.8637661584157948,0.9889866823706729,0.9895483934073667,0.9998850271249382,0.9996380240984009,0.9988025579387689,0.2649583916167715
2941,0.1850026573995853,0.9756695734533238,0.862700938424956,0.9888848232907036,0.9894882396100343,0.9998830678231119,0.9996374096740603,0.9988047745870545,0.2648793996864925
2942,0.30998564324643924,0.9754992781422477,0.8622902690422747,0.9886505500459896,0.9893119564460959,0.9998827800985475,0.9996396446621975,0.9988375286842359,0.2660002294111056
2943,0.34024952323705965,0.9760119872042373,0.8627673615145826,0.9886652683798852,0.9893396091695141,0.99988186900355,0.9996385545778733,0.9988389526488896,0.26628243169528826
2944,0.42439295232054147,0.9758057127177814,0.86234119615233,0.9887218247631129,0.9894154637726793,0.9998805298813338,0.9996364030667486,0.9988094714765452,0.26529025978655635
2945,0.5616673018736855,0.9753663501303839,0.8616760228196347,0.9887400422579049,0.9893952425789015,0.9998812118726913,0.9996380751653996,0.9988122391662388,0.26517553443195024
2946,0.6776752258204098,0.9748676094106059,0.861290940699157,0.9887967872846762,0.989408858553181,0.9998807873157546,0.9996359278133109,0.9987974261249333,0.2647279566050632
2947,0.7900828239937279,0.9741753881477413,0.8609254656702995,0.9885577925398654,0.9892479581848659,0.9998777504709504,0.9996391949906543,0.9988053700570562,0.2645583848506874
2948,0.931415784436335,0.9747221142723403,0.8613878788291289,0.9884796890013238,0.989184156277511,0.9998797058336183,0.9996404354812628,0.9988197916277861,0.2652739904326713
2949,0.8391399264332671,0.9751287790172395,0.8617245064488006,0.9885496579864089,0.9893051997067781,0.9998780515444273,0.9996343705316519,0.9987543545021146,0.26235429098136437
2950,0.6594993226449789,0.9755720868803461,0.8617965477615451,0.9885944568737899,0.9893152673039224,0.9998785544653108,0.999634422607831,0.9987117970330912,0.26042344684291674
2951,0.4069500027395324,0.9758068846781194,0.862100385325754,0.9885850614791988,0.9893171078907774,0.9998797596029162,0.9996370551837997,0.9987168889598129,0.2605117940043974
2952,0.22560840590731704,0.9764396958521796,0.8633065627087588,0.9888167165763747,0.9894516600579581,0.9998835878511141,0.9996363142675889,0.9986875380309344,0.2591538285433508
2953,0.5753431265247424,0.976798885025073,0.8636374964857939,0.988875812632938,0.9895200334835133,0.9998837097305846,0.9996344312641008,0.9986551404439141,0.2576717952038706
2954,0.6381345329964783,0.9766577647904185,0.864496029381894,0.9890208014896584,0.9895819885269564,0.9998876520948521,0.9996370347260934,0.9986730032953857,0.25830303553508865
2955,0.14042637788649492,0.9760619346699267,0.8636381046570402,0.9889655763293606,0.989539741700699,0.9998863060955551,0.9996381752832239,0.9986874926278533,0.25889326041495386
2956,0.05419439222923914,0.9758306432481564,0.8626805083673126,0.9888650312409983,0.9894839897639649,0.9998832935951302,0.9996364737471909,0.9987004630326007,0.2598121265432987
2957,0.08317436704714269,0.9753735100345967,0.8624658788120639,0.9887827176834489,0.9893931410793889,0.9998833834290013,0.9996369229808763,0.9987069286142998,0.25999669009258086
2958,0.4301487442349135,0.9755638056479862,0.8624669904072992,0.9886226782876899,0.9892853167779686,0.9998833290890993,0.9996407705704488,0.9987647793498158,0.2623267760130874
2959,0.41497115633392867,0.9761416596596734,0.8629213283561572,0.9887013508927509,0.989402404396766,0.9998806558476083,0.9996354153114312,0.9987119582435304,0.2605198923641405
2960,0.4236081743710607,0.9771504556685187,0.8628587599934273,0.9887789874507619,0.989459377024899,0.9998805648492076,0.9996338767377752,0.9986702488005319,0.25852960424089444
2961,0.6075393289925825,0.9778216278484446,0.8639641514272913,0.9886943069579224,0.9894278683787873,0.9998835251335233,0.9996383947303448,0.9987050823739293,0.2597526480999796
2962,0.6602770011663297,0.9784776005868223,0.8663325477774245,0.9891690326555482,0.9897295460275706,0.9998892837593844,0.9996400161256039,0.998700101382769,0.25943212310301617
2963,0.8289598391771321,0.977714819808938,0.8649317138701171,0.9893044417764176,0.9898630834991275,0.9998849920320865,0.9996326612900717,0.9986170974550594,0.25653004799778834
2964,0.597410054207149,0.97656150770741,0.8630153742626756,0.9892101350821517,0.9896744894051893,0.9998871214564246,0.9996376836303621,0.9987186670248432,0.26062785686939116
2965,0.2696679821283594,0.9761615059846892,0.8627406778228582,0.9890683944380487,0.9895487816674358,0.9998877606208295,0.9996415728001451,0.9988122292666642,0.2647103941611777
2966,0.38585063386823487,0.9759821502658246,0.8640153442442272,0.9892161995445002,0.9896447167676266,0.9998890627453276,0.999638838051999,0.9988006454485734,0.2645769849917318
2967,0.130763129101116,0.9755447333110044,0.8631001371640737,0.988892164933283,0.9894549396545831,0.9998838701291323,0.9996378134681356,0.99878985818767,0.2638756205888665
2968,0.15521127887024808,0.9761371080344324,0.862591317941623,0.9885356060184334,0.9892869041619908,0.9998801302682845,0.9996396673512499,0.9988398803290626,0.2662620310368244
2969,0.21003737696959288,0.9768082626793636,0.8625772966095105,0.9886730574046841,0.9894249172719821,0.9998769915491948,0.9996351460778959,0.9987975468254543,0.2646181181590109
2970,0.8301039577472831,0.9770844431380168,0.864038861031469,0.9888798763148526,0.9895153899768204,0.999884206941615,0.9996378727168601,0.9987940667413341,0.2644050169990055
2971,0.8883552600449633,0.9774021067651233,0.8639836293766725,0.9888959230340391,0.9895327965290704,0.9998832303152706,0.9996369077091442,0.9987886674620379,0.2641513739274913
2972,0.9043126888403262,0.9778410997865586,0.8636013168226984,0.9887473450767132,0.9894672103807056,0.9998816065233717,0.9996379250361666,0.9988303180985574,0.26591822256911773
2973,0.9216819358162702,0.9785117700360498,0.8645130806841517,0.988979648324715,0.9896106344097881,0.9998858907100273,0.9996383708031681,0.9988364125875445,0.26645448235027547
2974,0.9772689689224325,0.9784463999066025,0.864515429141857,0.9890923680473446,0.9896985454713438,0.9998847303447873,0.9996369923644016,0.9988363897802605,0.2663690698686075
2975,0.9402297944262193,0.9780807032661769,0.864761931214694,0.9891679038341333,0.9897101224504257,0.9998867210344589,0.9996392926955595,0.998863476701966,0.2674111379267867
2976,0.9453287609083106,0.977950850940735,0.8646720470047573,0.9891671722728496,0.989692104813836,0.9998881380292087,0.9996402406275974,0.9989044446793164,0.26798911617412235
2977,0.9322095135863941,0.9773833116310747,0.8636468837980363,0.9889863510651423,0.989576310920261,0.9998835700124626,0.9996389362096404,0.9989130453048738,0.26659936576004983
2978,0.8908607996117702,0.9772312349944374,0.8635889472053881,0.9887863245384934,0.9894349646473981,0.9998839703196352,0.9996427044176663,0.9989537434891677,0.2665306588706535
2979,0.9130292346252605,0.97756387878966,0.8641089487841545,0.98880774186738,0.9894903776196553,0.9998828731581842,0.9996393212595956,0.9989534352467115,0.2659903758516441
2980,0.9402953627608861,0.977824303336345,0.8644295749678115,0.988763854302046,0.9894865399486125,0.9998821804922026,0.9996399453782872,0.9989598678510954,0.2658248098017409
2981,0.9520776371400029,0.9779477779975881,0.8645836994128324,0.98879772257763,0.9895103506337045,0.9998824409312401,0.9996414389956374,0.9989741926057775,0.264504332446853
2982,0.9367636314039248,0.9776353710323145,0.8638310467361,0.9888273188043676,0.9895328632354133,0.9998816249906174,0.9996394651675385,0.9989773675792459,0.2637158295010551
2983,0.8344145358605236,0.9769014623506621,0.8630724320090838,0.9887587646884428,0.9894445801890288,0.9998808998170982,0.9996416189114511,0.9989928717121048,0.2608152496418526
2984,0.5692645916535641,0.9762336699957389,0.8627379330107157,0.9886912055398976,0.9893739380514646,0.9998808221371606,0.9996433125977847,0.9990038679029308,0.26042626893552395
2985,0.4440021193643098,0.975861680112196,0.86237305986651,0.9886269748506866,0.9893416291037055,0.9998798604954884,0.9996414149387468,0.9990053194208106,0.2606453986516454
2986,0.41486314125177637,0.9755449812496936,0.8616667541749174,0.9884738082269146,0.9892523400108408,0.9998771536402216,0.99964152050771,0.9990073958038721,0.26051614528090616
2987,0.7957605046473506,0.9754817616748105,0.8615945466759585,0.9883542616920699,0.9891763993726103,0.9998767411862753,0.9996439862042458,0.9990111507911117,0.2608379879474776
2988,0.5573626677844425,0.9755449200326103,0.8617730745434968,0.988353384303253,0.9892029283071965,0.9998747427111979,0.999641851064668,0.9990073367969058,0.2605723303478332
2989,0.16793316963392732,0.9757516814504981,0.8620711438701469,0.9883742624454174,0.9892216193087396,0.9998748625936703,0.9996405446438563,0.9990049524968048,0.26058126297072515
2990,0.08921395913204432,0.9762370061603348,0.8617174481518171,0.9882303108397764,0.9891504573584351,0.999874887506343,0.9996428313268019,0.9990078327605432,0.2608311328629838
2991,0.1849377942311014,0.9766908992396689,0.8627241749175336,0.9885390800534947,0.9893276696566408,0.9998794913416463,0.9996405871601932,0.9989999043838138,0.2608186881251079
2992,0.24254460452918875,0.9762430559982164,0.8620950881179128,0.9885656900824694,0.9893480546949721,0.9998771240570518,0.9996401286725911,0.9989979701225241,0.2603878651128283
2993,0.30208223061405565,0.9754715790612011,0.8622124268127014,0.9884947690104984,0.9892753931138931,0.9998777185034469,0.9996435310747243,0.9990078074733353,0.260456218635281
2994,0.6624589437748641,0.9750139485172991,0.8619327131175317,0.9885107703983511,0.9892808860600792,0.999878058551804,0.9996410273952672,0.9990047199842266,0.26050059735346515
2995,0.5235597209069779,0.9751208760946778,0.8618260814179073,0.9884515292663785,0.9892424294171016,0.9998762148524051,0.9996412405946286,0.9990048019378995,0.26081102946153795
2996,0.27943400262196,0.9756562943043887,0.8606952535172571,0.9881395410725679,0.9890678107870291,0.9998720809062959,0.9996446030089162,0.9990102935220342,0.2608411831078516
2997,0.16535544900806864,0.9764113087017385,0.8614757454654791,0.9881758752667807,0.9891035094235474,0.999874366804603,0.9996460027165609,0.9990094252912474,0.2605969230775213
2998,0.6696423429097677,0.9768774939347984,0.862578315273333,0.9885978413914088,0.9893740138648855,0.999875904561064,0.9996390115954006,0.9989879588101102,0.2614178856235684
2999,0.8435588786284912,0.9765753077911625,0.8621762857853593,0.9885446175033498,0.9893606491859857,0.9998761486665558,0.9996391836433405,0.9989902875220164,0.2611478329975894
3000,0.6774698714951458,0.9766498984583947,0.8629655530067497,0.9885785567381725,0.989318926855268,0.9998808669241641,0.9996429833013212,0.9990006912766046,0.2604658958858365
3001,0.2315932010923478,0.976080240985673,0.8627131198433212,0.9885738807279386,0.9893597294010252,0.9998780740953067,0.9996401120828472,0.9989999370749924,0.26055847027550644
3002,0.2942037969516415,0.9750690497579273,0.8620059314998245,0.9885416942833611,0.9893020111131492,0.9998782794029514,0.9996416521618122,0.9990044653250628,0.2598062579452171
