sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
280,0.16176237398587884,0.9679008572803106,0.9570087320871189,0.9979324763114145,0.7492790832178132
281,0.4423142902391571,0.966976052856851,0.9564865284201906,0.9979662518081721,0.7598113210845518
282,0.7586083162588675,0.9657445404796015,0.9557735971733463,0.9979048693645542,0.7519039704932728
283,0.595483541226013,0.9653686071126236,0.9558893431250225,0.9979083387076892,0.7531815897822929
284,0.26409291612993663,0.9661640400018268,0.9567530071806706,0.9979350046327418,0.7546749286849703
285,0.568793552897901,0.9667338980886334,0.9572693947876731,0.9979379042244702,0.7513318525491535
286,0.8614406675636435,0.9675095083078864,0.9578008389886745,0.9979675326766849,0.7538315709509164
287,0.8048669183823147,0.968053166287503,0.9578998877706374,0.9979601238453945,0.7521794823603051
288,0.46322422450878964,0.9680797546554373,0.9576595221383989,0.9979681199097848,0.7544022909937986
289,0.14039400325776424,0.9678013680433689,0.9572229101844406,0.9979620285683869,0.7558532538678082
290,0.27176486672089284,0.96689773157196,0.9567510604412314,0.9979296799882578,0.7531711280018055
291,0.7597426852492494,0.9665161818119852,0.9566097256589651,0.9979543102695443,0.7587638470630077
292,0.8268442017970944,0.9665719033508425,0.9565235093294905,0.9979440293456457,0.7574597446580928
293,0.9092494429461355,0.9664013178743881,0.9563554107622361,0.99791377475853,0.7544668197979577
294,0.9555191384747673,0.9665388201987861,0.9565556520325976,0.9979247860783618,0.7558901160195746
295,0.8778453416862241,0.9660996193197618,0.9563270091993551,0.9978985213767291,0.7524991175560419
296,0.7333595151327067,0.9654626072764003,0.9559924065331008,0.9979084109372863,0.7526204439737221
