sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
266,0.6747923324417374,0.8797665428205668,0.9602173131442365,0.8730089297216822,0.8064165698832796
267,0.8001242138275463,0.9038505051821814,0.9134203753557477,0.9333830934410429,0.8848566542797673
268,0.8563317361216015,0.9226434511151682,0.9427120024778445,0.946405495828194,0.918441994923758
269,0.5390402121427242,0.9524255116663892,0.9652316925247517,0.9408740732086692,0.8231690864870896
270,0.29106966606863066,0.9257463844572535,0.955774248772366,0.9802890275087516,0.7582158846341946
271,0.4328883400638602,0.8790412682820139,0.9701303178210179,0.9508895409468762,0.9543722755357299
272,0.6285921933671058,0.9452337687579137,0.9802918483990921,0.9781281305224195,0.9357441171329094
273,0.6873124551239105,0.9020311964415598,0.9004325409406007,0.9386409323469144,0.8998521141725705
274,0.41052656369122276,0.9493664063744546,0.9823954327335523,0.9885668744178441,0.8839948225137787
275,0.2787266982657651,0.9095421538622679,0.9407474576522941,0.9601718757376475,0.9113301695813038
276,0.2467784711598063,0.954512378038343,0.9418244536649051,0.8839449118172403,0.963666066954734
277,0.41815695445554024,0.8392520600963899,0.9477672622748889,0.9303587437083883,0.7198826791301527
278,0.22133973871489254,0.9053269436450045,0.9805165188558254,0.9333729507478653,0.869176170135464
279,0.34121105748038427,0.9247593215544334,0.9527786924045558,0.9051978680410758,0.8337095952536411
280,0.46288260713244467,0.9265820674518542,0.9438551939709563,0.9050828564851761,0.9325997808027578
281,0.3971381086102931,0.8565414018571248,0.9650407696186196,0.9569029475539332,0.8408065954155479
282,0.27107534986575366,0.9567650023138843,0.9507079288901705,0.9044759263479768,0.9133800065063366
283,0.10693730491817664,0.9058323377095755,0.9684083507627499,0.9294628470570182,0.9661634298896449
284,0.33939618112362097,0.9185866206076918,0.9653123313700142,0.9753444546998304,0.8276853154390879
285,0.60901343494204,0.9103032016449227,0.9020154153659141,0.9403822340558361,0.8193762083652774
286,0.2674130743874526,0.8963076960550743,0.9572978488988478,0.9336903566428351,0.9376672543536065
287,0.15059999558923973,0.9247389664070353,0.9567904166045369,0.9693533011372912,0.9698334084406139
288,0.26906350247928046,0.967438283918516,0.9347794368875599,0.9097976266633847,0.7901820267898024
289,0.3628776935360583,0.8406476241499603,0.9660773726499289,0.9139134969019564,0.8049100421397201
290,0.30052270668621683,0.9447977295602891,0.9804259714238963,0.9171898687982539,0.7869114310587598
291,0.1563397746394399,0.9280594242957001,0.9574063239740911,0.9341428387027401,0.856374886593709
292,0.15990533166984963,0.9303370675451177,0.9464676880356478,0.9789732898578375,0.6246919763576967
293,0.6312085379762818,0.9050165765888788,0.9567935730867857,0.9304524939336511,0.8601756740858616
294,0.5715795105009864,0.9357057604904848,0.943100960353898,0.9405183739294131,0.9002085840264653
295,0.6003362741029806,0.9356861351448785,0.9692474198307619,0.8920796911787348,0.9185911533781346
