sample_idx,Layer_1,Layer_2,Layer_3
864,0.08845687147475992,0.911463416800255,0.8327121472824186
865,0.2411578383966665,0.9111333966921669,0.8342739717313569
866,0.32886146975309355,0.9113108081899145,0.8341964427455557
867,0.5091389763573785,0.910662682889608,0.8331837802591434
868,0.6495629667715109,0.9105093797485679,0.8340156322546413
869,0.8621849934522611,0.9087447401270827,0.8323591627364869
870,0.7070458875763918,0.9097623892296691,0.833844397717544
871,0.6441068514190932,0.9098885584398786,0.8341314332438459
872,0.7030904282479219,0.9093711992575463,0.833523361851145
873,0.22251183008895564,0.9091144901949884,0.8327221089285143
874,0.12507251363755506,0.9097983601302271,0.8339320019148088
875,0.5651320277829451,0.9109446590182116,0.8338563367749559
876,0.6400619595356822,0.9106175723278525,0.8334918549013947
877,0.7650198740026672,0.9130535128736553,0.8348858587289955
878,0.7707661070813911,0.9134938247675239,0.8345128318119444
879,0.7447788843790117,0.9129970135919055,0.8338395656687578
880,0.6218996326956563,0.9120689542530659,0.8337314042262735
881,0.12371471815678325,0.9122750246325491,0.8342653971897933
882,0.25499687669090276,0.9106933831392827,0.8338843070273082
883,0.6606097236242612,0.9100736736062479,0.8338982661396999
884,0.8494833009140897,0.9094317922405862,0.832848532023735
885,0.783525152842414,0.9098276002432747,0.8327135478028411
886,0.2391906385599003,0.9094665100149883,0.8333797453447015
887,0.11924400624992926,0.9116734073131176,0.834176888577963
888,0.19941895293271747,0.9113674679565359,0.8342469739495838
889,0.06986339317186363,0.9101349145269327,0.8343622013631179
890,0.02389615425873842,0.9113354706930141,0.8349080717315641
891,0.22106305428120396,0.9106449044843389,0.8339654612482881
892,0.7109622794128061,0.9087043990219436,0.832263106085048
893,0.35115693588617486,0.9110916008728119,0.8347541154935987
894,0.2974145960842821,0.9106521932023091,0.8343985539459088
895,0.3498427493207023,0.9101801381399496,0.8334462390941137
896,0.526213315111258,0.9127665073547876,0.8340164458652686
897,0.5496119772339841,0.9116375395856492,0.8338589359926292
898,0.3607490313886068,0.9123947246413636,0.8348187469598305
899,0.38540875030798444,0.9113844443412319,0.833233540892117
900,0.7830846172927373,0.9093802396580265,0.8342428557829539
901,0.8331263280307397,0.9099914805963765,0.8342495624123205
902,0.9222548679112835,0.9093826419548159,0.8335674937436794
903,0.8975522966035713,0.9081035644711226,0.8329505290421304
904,0.7118917111901174,0.9101229725013922,0.8344287011514432
905,0.12238817598647127,0.9090267047239481,0.8332854488509082
906,0.46884502149328294,0.9113254957950271,0.8335234567607718
907,0.8123080250465485,0.9120486075423195,0.8338464029424288
908,0.9405856057549202,0.9126916813553095,0.8337526623066541
909,0.8159673599238071,0.9118802368637278,0.8336838594610986
910,0.5787848658747516,0.9127110959592475,0.8342586277192844
911,0.24925024817248975,0.9111816303596828,0.8339091684237949
912,0.6764324756337051,0.9106909030849596,0.8331407096494027
913,0.9387836563840802,0.9103393878453685,0.8328048717209344
914,0.8244567949982989,0.9099420744295186,0.8339907289225913
915,0.5376851635489314,0.9102935422173105,0.8334268681062661
916,0.20447968787523876,0.9101296561564676,0.8334093673424485
917,0.6863190526358446,0.911874583661269,0.8338901173325741
918,0.8528922995350858,0.9114261066536654,0.8340555710197121
919,0.7602909902044932,0.9121637095072913,0.8332537685976258
920,0.33435802144763527,0.9116359521018412,0.8338132447191027
921,0.3223479508487927,0.9112403256980387,0.8343779301305527
922,0.7979355050067053,0.9103932740168884,0.8336079300661282
923,0.9038290505993293,0.9097129229807741,0.8334339544955492
924,0.4958647092622428,0.9103452665089599,0.8335819391889954
925,0.051356513608456895,0.9104747352892787,0.832583457672616
926,0.35982760536209457,0.910576817489286,0.8335969850494461
927,0.707049017400054,0.9121197592329352,0.8338888396302154
928,0.48480424116857296,0.9111762110820207,0.8339731552699361
929,0.3453399644851201,0.9118466325401127,0.833757921910961
930,0.38867559826320736,0.9118306985204493,0.8327843072109073
931,0.546634539144253,0.911294083097188,0.8335910565979674
932,0.43194898263663456,0.9122248622621606,0.8336640415713313
933,0.3251397060791584,0.9134917584543194,0.8341516766249282
934,0.37296155282756505,0.912316672736781,0.8334137484952187
935,0.2362469238719515,0.9132228033220636,0.8344177292909546
936,0.14463334633927566,0.9124175937153238,0.8325354627439867
937,0.24502844501124324,0.9134356313088754,0.8344086837013476
938,0.08906891894426361,0.9125133433534386,0.8342739912586937
939,0.5153247252892152,0.9113891520991416,0.8331297167585164
940,0.7138521166216629,0.9112744748377084,0.8334664452925264
941,0.4382658988721991,0.910634863105052,0.8328384531017083
942,0.29625265607202894,0.9109010213032526,0.8333504793237668
943,0.12359755239437109,0.9114288163443018,0.8333994464404163
944,0.6682781550516391,0.9127322360458879,0.8345501324992931
945,0.6644065202203439,0.9124712003376181,0.8336349627534815
946,0.6726073728835215,0.9122081337705198,0.8329469032786726
947,0.7219417001858635,0.9118238915730253,0.8334711578715629
948,0.8997510710105923,0.9136216932399165,0.8337870145515327
949,0.8288206472313774,0.9131328624882633,0.8333586004584553
950,0.754074032772747,0.913529814368954,0.8337863064354821
951,0.575842310806955,0.9139271775592757,0.8337261923569773
952,0.29113507621680434,0.9127655025693879,0.833329685989292
953,0.1922046812519519,0.9139690682541908,0.8336363234800158
954,0.28654778438033857,0.9126734064309187,0.8336668998306628
955,0.35613985369040857,0.9129075854929478,0.8333345667922432
956,0.6005687152388495,0.9137164076970695,0.833473695232516
957,0.8242272964014706,0.9135300772263276,0.8332764265123705
958,0.8251999107817306,0.9147981849242734,0.8342442587168005
959,0.7774190666903017,0.9142949363172108,0.8330602501198284
960,0.3439643047301747,0.9130919675135257,0.8336118079716786
961,0.3055782649387458,0.91363939168031,0.8340394464354106
962,0.6620793419975917,0.9123559650318828,0.8335129127871492
963,0.39754725077929376,0.914106941904904,0.8336985115726667
964,0.05020428120279879,0.9134010495713922,0.8324247587781874
965,0.3272300584279516,0.9141940101858107,0.8336216846050233
966,0.6548099451933546,0.9157485767615594,0.8345622343538893
967,0.6111516389517888,0.9145398388547812,0.8331107624093709
968,0.5288985024056303,0.9145201925342744,0.8336822161917494
969,0.5842541064238669,0.9146787412392254,0.833548848007531
970,0.6650187269947986,0.9161134365942467,0.8327922441774525
971,0.8369094529678847,0.915449220928522,0.8327262541676884
972,0.9033808849797792,0.9181026503854474,0.8347532871782957
973,0.7376965270434848,0.9167601879000036,0.8331788302869291
974,0.5833569646890745,0.9171849592958824,0.8338139354634295
975,0.4147015314242991,0.9168013166707313,0.8337012764949079
976,0.2232028327658546,0.9164798592527134,0.8331964200095676
977,0.6682024031760683,0.9146968071588013,0.8337013294679895
978,0.7782420082893792,0.9153690736028093,0.8341495919945034
979,0.6482490594809535,0.914826437477239,0.8333991712025247
980,0.48559281575834967,0.9140400014054193,0.832804334275117
981,0.36461555653419075,0.9158963663468267,0.8341283796772342
982,0.1057990972429833,0.9141063013320153,0.833071842041558
983,0.4995064873328486,0.9170645731853977,0.8347432239792576
984,0.6007772854475507,0.9156533934594143,0.8331143859850958
985,0.20671019000481902,0.9156365499993712,0.8331177275464591
986,0.06425919114672886,0.9150673233859955,0.8343399733980038
987,0.1535136044387768,0.916445288311502,0.8348107304724308
988,0.5411482447026209,0.9150024554267592,0.8328424811663322
989,0.6783481911436834,0.9147049678955603,0.8330051882691557
990,0.31630340765818604,0.9151622562465724,0.8334919792294261
991,0.22920149152835742,0.915626601349897,0.8330788789627139
992,0.46321332904217183,0.9143839148472318,0.8334176915549195
993,0.2564588371816082,0.914707217330634,0.8335434778480996
994,0.09098780468582474,0.9146432239843826,0.8335264264429083
995,0.04695364179708991,0.9144625751059042,0.8335056650620082
996,0.07158833775896517,0.914799569898242,0.8332178554069704
997,0.21937755844400597,0.9147504539415204,0.8332066536749303
998,0.6349740527505385,0.9165160304595696,0.8345257282196136
999,0.6936687466840956,0.91553325726938,0.8333314573630666
1000,0.14581141644306603,0.9143907656465691,0.8331791013961036
1001,0.13554401203214492,0.9150803501359128,0.8343536250784236
1002,0.289899971623378,0.9148948411085641,0.8342455574649805
1003,0.8021215137675578,0.9141030361950928,0.8331870739034515
1004,0.8766685305714482,0.9136390662756905,0.8331976158057884
1005,0.8530502479767593,0.9129126072134349,0.8332684712124048
1006,0.9229919021066804,0.9143511120117519,0.8342233025190026
1007,0.6743524572774344,0.9141965383003133,0.8335179104183497
1008,0.11242923441972837,0.9138665806784732,0.8333229048540339
1009,0.3829940347303977,0.9143945464945848,0.833190518341753
1010,0.3158012155315294,0.9144294609563048,0.8340905276157236
1011,0.1261383812218256,0.9138477686146264,0.8342775374854431
1012,0.024468873746499784,0.9144027645922375,0.8334657186463469
1013,0.22536592466385566,0.9145133486096596,0.8332946098867955
1014,0.22802000261780195,0.9132665178079843,0.832628690861382
1015,0.28556090208078444,0.9149916397423083,0.8340160284276943
1016,0.1330891231704055,0.9132834703916097,0.8335045323402313
1017,0.26927215945882005,0.9140506661355718,0.833373429017624
1018,0.5564650760812931,0.912768913218767,0.833194788063621
1019,0.6996793017823015,0.9126823727694882,0.8336309626623237
1020,0.7622663170008948,0.912999028395638,0.8331826954045272
1021,0.6634047085428427,0.911687862149207,0.8328122752145097
1022,0.6352874375230222,0.9144786997544122,0.8343198557043467
1023,0.8649836784539857,0.9122313931843197,0.8336027415148897
1024,0.8562423792171882,0.912418181041452,0.8329870131306019
1025,0.6355070671273406,0.9122841681409414,0.8336595346184497
1026,0.07412544847021676,0.9123514779593295,0.8336214722156816
1027,0.06649953234771623,0.9121869007744017,0.8333298082927107
1028,0.35414464190843375,0.9115066783086355,0.83376467718363
1029,0.1741517543828804,0.9112648742130616,0.8336337817886916
1030,0.06285364452284985,0.911292474824469,0.8335095047636162
1031,0.06917385788257964,0.9110123175697495,0.8329956245723211
1032,0.07612536292707396,0.9107703881046317,0.8330935608542946
1033,0.08189126254769827,0.9127743764337256,0.8348564275033303
1034,0.17523743108467996,0.9129543843359413,0.8327587838222623
1035,0.41838414562197174,0.9115267599022826,0.8334732205102517
1036,0.1847011625563625,0.9115828359657576,0.8334072418978814
1037,0.36569124863274094,0.9105078221902705,0.8335910687229517
1038,0.5940997339301014,0.9096557051839698,0.8341752353115407
1039,0.7937958700078459,0.9089145097648499,0.8337794229025975
1040,0.921702128979553,0.9079482080646702,0.8330801670244834
1041,0.9604163518787435,0.9066580022023596,0.832976287829219
1042,0.9633559735773649,0.9054969234344984,0.833663133273897
1043,0.9503986454624023,0.9071896768354527,0.8342894805778623
1044,0.937588746563541,0.9063167162238098,0.8338494054588413
1045,0.8364788290600044,0.9061580419764241,0.833343444521937
1046,0.6012015808590844,0.90644120975015,0.8334648032712872
1047,0.48086524912815365,0.9065341816916742,0.8340300453325096
1048,0.28390810805422656,0.9072399998065945,0.8346326136513621
1049,0.5908762536604282,0.9058221229482686,0.8338415812936133
1050,0.30554010119815744,0.9060868613201056,0.8336578408370053
1051,0.05034932815477177,0.9060216219609493,0.8334871785072044
1052,0.10355212750188206,0.9066265804431161,0.8336116205789187
1053,0.5020913330053346,0.9062092372893013,0.8339457265400146
1054,0.9192868455411822,0.9100891068591114,0.8356163105304644
1055,0.9332791286656161,0.9099678302489984,0.8340428862539693
1056,0.9502757372581581,0.9092255911029679,0.8332393093647386
1057,0.9060611066946282,0.9103578718443702,0.8342741278458105
1058,0.6975888360870064,0.9088783823971927,0.8341292006059403
1059,0.10771993134115786,0.9085206377913265,0.834536127410404
1060,0.4881090582586578,0.9077778928127753,0.8332101296307521
1061,0.8807554125164095,0.905605351896795,0.8336055673394376
1062,0.9573773472620039,0.9046753319044921,0.8331964777029578
1063,0.8759841032955716,0.9046445159889761,0.833201509524458
1064,0.8021646225425672,0.9051242139764369,0.8334624379338692
1065,0.8643872214431787,0.9064240755609414,0.8340264573147088
1066,0.8782062100202291,0.9051462390126807,0.8342180859847359
1067,0.896989789300125,0.9057475024854637,0.8344226937520985
1068,0.9047229452353044,0.9045614717922635,0.8343911764546903
1069,0.9969524589104876,0.9036017763177578,0.8335561950319963
1070,0.7628332595133578,0.9038461502086028,0.8338648769822933
1071,0.2490153035688603,0.9043828001979649,0.8341347964321293
1072,0.4021727258869827,0.9050961906896896,0.8344075268433162
1073,0.425387977033075,0.9063991611966808,0.8347839525981111
1074,0.24474154588278102,0.907337697800415,0.8358410258318288
1075,0.2545994824960821,0.9057891900784639,0.8362995787509523
1076,0.1886871973013266,0.9069181953050309,0.8351278632727738
1077,0.7366460447664444,0.9069790269464021,0.8314353024658157
1078,0.7407392837928427,0.9052606123188215,0.8345648456091619
1079,0.7621191442535046,0.9043420468708333,0.833604029053513
1080,0.7686469033654914,0.9030752945781461,0.8331007320324669
1081,0.8210742718835076,0.9048528209496294,0.8348519349138805
1082,0.9600957045366447,0.9034264297388489,0.8337661347374384
1083,0.8406572902792353,0.9033360585717385,0.8341604062701548
1084,0.6298251135794025,0.9033038934282809,0.8344516721165177
1085,0.0364767819775501,0.9036227609669147,0.8343905856998899
1086,0.33395030699754424,0.9036530234076194,0.8345292555221703
1087,0.33663297609006987,0.9048650966454559,0.8349439528758036
1088,0.11751231322939264,0.9043101367058393,0.8347874880835919
1089,0.2761150916578235,0.903700464952067,0.8348167026329193
1090,0.5881862824142928,0.903124509857854,0.8342457676616393
1091,0.8690246060070036,0.902650074377047,0.834211803189461
1092,0.8910658380222475,0.90197040418297,0.8348258753264456
1093,0.7523878705029536,0.903200784666414,0.8350979438370791
1094,0.5120437369972861,0.902692111093616,0.8340055927452348
1095,0.3922719616568855,0.9038696067877617,0.8349290469662224
1096,0.053912026958281206,0.9029838111979912,0.8343953334253602
1097,0.5447241892188303,0.9035705540333152,0.8351621842997963
1098,0.8519589876634541,0.9056568061036497,0.8346031746331427
1099,0.760603889250744,0.903718917977617,0.834679275155437
1100,0.47361102265196303,0.9051541661526313,0.8350203732619875
1101,0.35560326310520096,0.9054422449008317,0.8352399276105636
1102,0.168220688202859,0.9059890620802077,0.8348679421229892
1103,0.04796791678868373,0.9060965891248307,0.8347314351158591
1104,0.12902918408714087,0.9037629038080769,0.8331937607197334
1105,0.3241299398013797,0.9077218085060768,0.8354204406708299
1106,0.05206879960034105,0.9048859811118312,0.8345433902555572
1107,0.5667996398677866,0.9038178897439073,0.8340438242637701
1108,0.7789816132361226,0.9030913619576398,0.8350200496181635
1109,0.8435174509573317,0.9026038975045747,0.8345543926042809
1110,0.6656203198095211,0.9023935724436131,0.8334332519662335
1111,0.6424509546841423,0.901798421159689,0.8346962435225035
1112,0.5839089273277832,0.9030494176696905,0.8346886559756599
1113,0.13439676904199802,0.90271367943216,0.8353116115330612
1114,0.3298243883148618,0.9043888865593692,0.8350766479589118
1115,0.5195886538041766,0.904502485030034,0.8337942726142398
1116,0.5956565709585737,0.9051679098257868,0.8348242575045951
1117,0.551822831744823,0.9067761892235437,0.8353705972202994
1118,0.09900855443802427,0.9052542357360952,0.8349524993889181
1119,0.2651346948467842,0.9040277710918556,0.8337533987540036
1120,0.9726511038337095,0.9025603009034903,0.835151806524481
1121,0.844720422436673,0.9022950977010451,0.8344281041239847
1122,0.8176240780382255,0.9014355497600003,0.8339389766543374
1123,0.3363804027194675,0.9033469215539087,0.834775607012729
1124,0.12354701812011643,0.902868351424921,0.8343775153026611
1125,0.12142103349043067,0.9028930394505703,0.8347401972795105
1126,0.2757652668719673,0.9033402103981253,0.8350000762704289
1127,0.6407902647773032,0.9028005182132647,0.8354817313547019
1128,0.5635306504644092,0.9034241408519409,0.83467927417886
1129,0.5656112380941862,0.9023507389703143,0.8343196137363499
1130,0.5451394855392127,0.9026239263342917,0.8353393558909306
1131,0.6843668552019209,0.9016501908793451,0.8350456280427679
1132,0.6898606533963593,0.9012942105541246,0.8347391900476449
1133,0.4700396917225305,0.9009981408438593,0.8348744532468392
1134,0.1954383514961621,0.900953617205905,0.8348492725758611
1135,0.054838221531627734,0.9023178027842284,0.8358903890264314
1136,0.045461918440855335,0.9028076947324847,0.8368399345511947
1137,0.23741218748386844,0.9025143461168508,0.8365751656326805
1138,0.7971452591425418,0.9003970646621464,0.8358163523400189
1139,0.9288025856604613,0.8989749940768821,0.8370503612429284
1140,0.934331296725798,0.8983656951438408,0.8377632411582143
1141,0.9591752045557255,0.9009725277069033,0.8410494390642635
1142,0.9610885717174718,0.8988549416821464,0.8387178746690839
1143,0.9405100997092055,0.9005457852581195,0.8412749198666913
1144,0.8510464574125867,0.9016411478110687,0.841487148117526
1145,0.7036924236233958,0.9058187799431732,0.8450721186106536
1146,0.7721322787472786,0.9039901834584432,0.8429944449923286
1147,0.6780189495654771,0.9083158089091868,0.8470105113130548
1148,0.6609594671943426,0.9071192374726915,0.8464948949207971
1149,0.749814924098375,0.905905493788069,0.8456539499012566
1150,0.2779777938080256,0.908338324470431,0.8466350965718974
1151,0.4205881225179368,0.9074545183612543,0.8444143800037333
1152,0.7424540037257381,0.9065254786110336,0.8397467166350868
1153,0.8386294361979739,0.9108507971440252,0.8444030610626982
1154,0.7754029062084798,0.91369913222152,0.8446818342419821
1155,0.38307996849720927,0.9115538415831069,0.8431886198338793
1156,0.06957138832173576,0.9074224759220463,0.8390007354301516
1157,0.309694710155518,0.9030700372267596,0.8367616181499036
1158,0.052407459565163565,0.9071568554425377,0.8330825016498694
1159,0.3108866503655574,0.9043697906351947,0.8357741035634962
1160,0.5956875942877646,0.9122537257851159,0.8369394399111129
1161,0.6961084599361158,0.9145768548496065,0.8405408397500531
1162,0.46074002598829483,0.9177020934486668,0.84121572456506
1163,0.1787156593612861,0.9113658822524189,0.8339601624164428
1164,0.8314981246902905,0.9039915937661128,0.8358470626188191
1165,0.8766113405474132,0.9006481465434857,0.8357159904921138
1166,0.9323661038009531,0.8987469424176537,0.8329937836891274
1167,0.8524832560363714,0.8984522924406285,0.8334579715293229
1168,0.537295191541234,0.9013775462638604,0.8350169915818879
1169,0.1361523734158039,0.9023005353537527,0.8371960186509656
1170,0.3680448017334953,0.9040726068878943,0.8356156111197567
1171,0.7826520165489119,0.9055118495315324,0.8370720682317279
1172,0.26343641495412773,0.9040296955701856,0.836457380159262
1173,0.09543561023817985,0.9035568647686512,0.8351317287496233
1174,0.41944532504166254,0.9021046367624125,0.8354212151135574
1175,0.3120272413039498,0.9021259635776128,0.833964244188856
1176,0.03720489257192241,0.9031185838011875,0.8349275191915495
1177,0.1615582063453447,0.9037586300441698,0.8349488797502059
1178,0.43335235172566905,0.9032127411260417,0.8360200532708326
1179,0.5465321827887805,0.9050611634283874,0.8364573414112719
1180,0.6500564300990822,0.9049232731435344,0.83416890576049
1181,0.7989638410431553,0.9063943037680502,0.8347186720511712
1182,0.8223640569280741,0.9086585550629313,0.8353590285215844
1183,0.7002050475744432,0.908096797041543,0.8365511440276097
1184,0.38387417638344273,0.9099745454868781,0.8377074819137357
1185,0.17015620437603338,0.9091484864561146,0.8342004803588539
1186,0.913241185995426,0.9049975326775751,0.833549595993324
1187,0.8897704301399894,0.9033220165948326,0.8343396437778263
1188,0.8889794604086425,0.9024248006123637,0.8345064903237868
1189,0.4514399194460786,0.9038705266255155,0.8335675701602119
1190,0.13400238416767488,0.9025856091446629,0.8334497663117745
1191,0.041538468209689476,0.9050811342394577,0.8334364402743414
1192,0.2667209260635247,0.9043378121380341,0.8349672665004306
1193,0.6779595691718705,0.9096329612507391,0.8368007116302665
1194,0.6625443164004408,0.9092159961260752,0.8351591981762357
1195,0.7727147804139555,0.90592482879279,0.8343751817898922
1196,0.8178043568690059,0.9070282691155374,0.8344693432844256
1197,0.7225958428678798,0.9060297441095918,0.8340551982699779
1198,0.36389617257582596,0.9044769194855898,0.8351772489385493
1199,0.51132163453375,0.9049492651802865,0.8341136610264988
1200,0.8114026424350615,0.9016165746348687,0.8340346472937055
1201,0.9311883804303643,0.9002804677900828,0.8346867403668724
1202,0.9488353405455685,0.899907597140273,0.8332438929198468
1203,0.8533562623329437,0.8999416251385266,0.8333616456385227
1204,0.5745028052328308,0.9039050019090915,0.8355336574577834
1205,0.5053251486570407,0.9013657851855682,0.835377880891368
1206,0.5101554769325228,0.9047291428528326,0.8351099150773705
1207,0.22546980118094095,0.9033705613498415,0.8360738749791772
1208,0.5307068984646436,0.9074514298171591,0.8352109542869999
1209,0.6333046829034168,0.9063336044972916,0.8333289029755793
1210,0.7622456476792823,0.9065722277573788,0.8371332313102052
1211,0.3866346578571522,0.9061563191646177,0.8376599138939735
1212,0.21520601608903947,0.9024186581544934,0.8362227620551739
1213,0.6859396909493142,0.8992517661380742,0.8351307298915196
1214,0.8580460861949893,0.8969482457511243,0.8348657518322103
1215,0.8749027236521616,0.8955563627053377,0.8350389446778393
1216,0.7431176144857207,0.8960853620867043,0.8336386140874485
1217,0.4454518071744086,0.9012123747170573,0.8362301692971889
1218,0.4759603656675318,0.903888126726619,0.8387304721307401
1219,0.8399840478457172,0.9050141935267167,0.8383707517146395
1220,0.8941259428205862,0.9051833341596209,0.8382901940374733
1221,0.5265761812780578,0.9078719226201913,0.8393050806321628
1222,0.13490117951932126,0.9068358431044422,0.8390952566593773
1223,0.31317447761010964,0.903585551090679,0.8360416421894009
1224,0.7982414132358465,0.8992670086505896,0.8336125669819615
1225,0.8781588715438872,0.8965617381943652,0.8345348669221709
1226,0.49895495166596265,0.9010821190535178,0.8375964912942748
1227,0.08535295343230467,0.9020333898018543,0.8386200630847992
1228,0.25416549592709514,0.9035410255018278,0.8399634346589455
1229,0.7068329196597232,0.905988650332106,0.8405681795526391
1230,0.8571506479072327,0.9062744766299471,0.8392505616398623
1231,0.9165686278938938,0.9098375197595753,0.8349757703774903
1232,0.888601738579612,0.9083497425542284,0.8358445844909245
1233,0.7479860807838384,0.9109607046110132,0.8393641206675041
1234,0.6664968662131677,0.912286152276506,0.8362207582195635
1235,0.7467894873564305,0.9085861961874264,0.8340866602909675
1236,0.7601475217209697,0.9082758137568421,0.8348999413220617
1237,0.6488900720390883,0.9078279355920374,0.8339887972823075
1238,0.21361139061246892,0.9076118582668451,0.8351352744455712
1239,0.25049429477722424,0.9048109111793259,0.8357895660466074
1240,0.7217674032233936,0.9032292487573318,0.8351153341243664
1241,0.9475007654774331,0.8996176758463071,0.8335271221470838
1242,0.9841844319602774,0.8998347444789241,0.8345406385936318
1243,0.8757836275390346,0.897781374455999,0.833692843124841
1244,0.6578901545715871,0.9028378127267122,0.8347013281239674
1245,0.263825474358749,0.9040884189985923,0.8345145398395066
1246,0.38648543323749185,0.9039375963300615,0.8354948991536361
1247,0.8176424190439048,0.9076388833355381,0.834565446057708
1248,0.9113768526041306,0.9088830017567148,0.8355454521677421
1249,0.4835287556854416,0.9054067920877582,0.8360211619265236
1250,0.03707746293935601,0.9052640288706721,0.8375014045324347
1251,0.3965696079067046,0.9031948782022848,0.8359825834792141
1252,0.8954347584966429,0.8970225408506315,0.8341067764850479
1253,0.9628919050795524,0.8970111825158025,0.8349510905587304
1254,0.9677805879985101,0.8957278503850037,0.8363196410553444
1255,0.9371169639654742,0.8978413210529544,0.8348422232995525
1256,0.8538495500127696,0.8947152860504741,0.8346744479189484
1257,0.8506039567701722,0.8987673567566389,0.8403194064941275
1258,0.6606491373411235,0.9013064607360978,0.840892076991914
1259,0.31485284060766366,0.9081807139361112,0.8471524833913432
1260,0.13207530155430147,0.9008961729866286,0.8404433623936635
1261,0.40496429967655584,0.903997495083071,0.8430321142637296
1262,0.2380780776941927,0.9061770954618749,0.844601900339475
1263,0.1465126952260535,0.9047350888804029,0.8441452020718162
1264,0.2846714588363078,0.8997927505494109,0.8383011433154743
1265,0.43813942372215614,0.907159941628198,0.8454662723074141
1266,0.6397688558892423,0.9099643250602136,0.847959094463526
1267,0.7543373979769283,0.9064293727560913,0.8391559060323388
1268,0.841082608325788,0.9057531972655638,0.8387697498806369
1269,0.8614946181577641,0.9106883295265744,0.8462647773982784
1270,0.8175945247796518,0.9141570172155274,0.8457471455562825
1271,0.6776017153189172,0.9166329747953174,0.8418177455850363
1272,0.33127463226512116,0.9126708809272742,0.8355909877899399
1273,0.33430260591931416,0.9052093388213583,0.8370519598862608
1274,0.2233021780723827,0.9078243413645187,0.8353947333203077
1275,0.20370775144031403,0.9043445332202192,0.8349794506493751
1276,0.5248992474200918,0.9016812589506307,0.8378955013602681
1277,0.5084945752486288,0.9043053060595649,0.8366937092685611
1278,0.2735682778084777,0.9043364433196477,0.8342613466749333
1279,0.19586944172616358,0.9016204541830442,0.8325997674148027
1280,0.12727951983085123,0.9035780816963932,0.8351419098029976
1281,0.863889004549231,0.908636411075166,0.8348095051584294
1282,0.6324328828586058,0.9070414060037304,0.8358212843362429
1283,0.164589161286339,0.9060992639353361,0.8347647161109866
1284,0.5917053019847162,0.9032528499781112,0.8350870107767612
1285,0.7125694217239765,0.9029955477670006,0.8355239172763776
1286,0.49767581097316865,0.9013079749251803,0.8342085819425185
1287,0.45031404221195087,0.9009325957411998,0.8357327650172763
1288,0.20894753011724512,0.9045528913025386,0.8356603381464793
1289,0.4191718656414577,0.9047402803442662,0.8337974927577113
1290,0.6323385830837658,0.9069563197370906,0.8367739338859963
1291,0.3074640111273291,0.9041015199338293,0.834232017613814
1292,0.12035638563203864,0.9059007403521644,0.8372912832819096
1293,0.37072744077568986,0.9029105382837037,0.8372722336724687
1294,0.7480414032279544,0.9007183492516571,0.8355253770274221
1295,0.6874483856750518,0.8993300876953854,0.8326992044129725
1296,0.5946707205570861,0.8991479272833208,0.833677647488169
1297,0.5061158995568208,0.901034214190208,0.8373028591459847
1298,0.2582007299779528,0.902320808457767,0.8374173249822879
1299,0.22302018210465469,0.9031323890849217,0.8364311716477205
1300,0.5372363490622561,0.9048561257005237,0.8355151990091428
1301,0.5639621663413109,0.9049817406240287,0.8360882525672005
1302,0.673574027495911,0.9063770327512505,0.8374779130858068
1303,0.4152190003348818,0.9068989568662297,0.8366078146101469
1304,0.5083718162619066,0.908162727600639,0.8351865099627307
1305,0.5170063844075952,0.9051728525812096,0.834127151709422
1306,0.7365763826750173,0.9105778136648905,0.8347131427172259
1307,0.9219309084722063,0.9093210389748236,0.835888835522659
1308,0.8491991849404227,0.9128832468343656,0.8392724258948263
1309,0.666871693734194,0.9139209483039822,0.8347019946696833
1310,0.3556498836010473,0.9081844118623192,0.8340290913946146
1311,0.2020943443928371,0.9082298293902626,0.8353540002758242
1312,0.8256177626305019,0.9055804856224313,0.8338619448401821
1313,0.2781950790616802,0.9083863864766605,0.8341884442394043
1314,0.07533670207663352,0.9088315984904128,0.8338242678918263
1315,0.3344768907944555,0.9085288193568704,0.8341132719023809
1316,0.4302325832991571,0.9106862609403058,0.8354217733083147
1317,0.24215353156410516,0.9109329037925611,0.8365860951347307
1318,0.09251696209092183,0.9107066925373072,0.8338600055424011
1319,0.815300967782982,0.9043005987573561,0.8338204040108764
1320,0.968773715280351,0.9030326367238042,0.8335343508427158
1321,0.979259617163181,0.9012376552185832,0.8339567604779076
1322,0.9793416330454291,0.9015241906190592,0.8342185102415602
1323,0.682871899487679,0.9022320577827843,0.8341398143258622
1324,0.12274125604667421,0.9033491624157071,0.8336195988522144
1325,0.5590212831589829,0.9105030359269289,0.8357528217447726
1326,0.8419901622101181,0.910344906788978,0.8350542160563097
1327,0.8243656333133956,0.9117031858228936,0.8368417820411156
1328,0.4758478520184636,0.9124122262081766,0.8382616098247945
1329,0.17456149896060738,0.9110754286406371,0.8346820655624192
1330,0.1988169512376948,0.9080391041112361,0.8339137301007914
1331,0.09747957100680106,0.9082633300707912,0.832598565495003
1332,0.06758645605548465,0.9071047785519932,0.8326113044451254
1333,0.5875598177503921,0.9109155230892357,0.8351263883074291
1334,0.9195013967900156,0.9114371137582895,0.8350526399262937
1335,0.8364242841283509,0.9127481714296387,0.8359658323486845
1336,0.7439943056569358,0.9116041030444931,0.8340943111299436
1337,0.20304220157768346,0.9105955065641236,0.8358650884414046
