sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
890,0.37964333070358713,0.9103261873038035,0.9825561645108076,0.9849485230272813,0.9963054377203561,0.9704772625000665,0.9855988074437303,0.9898897400517683,0.9683071620332427
891,0.5197172646453593,0.9312747703713222,0.9670274339254089,0.9747092180573186,0.9829193938247939,0.9893005672062972,0.9995296660060897,0.9897357185875029,0.9872656774287111
892,0.755505514453578,0.8728348789949116,0.96182949670732,0.9712420588183218,0.9713435780491964,0.9815800817078523,0.9466857811541359,0.9652482153994475,0.9226731747595044
893,0.851616622044889,0.933288404781605,0.9463373237104007,0.960927564858893,0.9887946199725999,0.983444646189556,0.9863325515420488,0.99578709139038,0.9842442148505993
894,0.7369087393550572,0.8456031860870291,0.9579833205194606,0.987391544895349,0.97977408984214,0.9920599397559444,0.9964163523824138,0.9749247384334417,0.959794021302245
895,0.522966963759423,0.8787250633125954,0.9838205100622294,0.9947533939435608,0.9912290922117933,0.9757879908380327,0.9967560502001198,0.9828761011798345,0.9852713354577773
896,0.2666079266408819,0.8331291231795448,0.9296821721627604,0.9746011171339548,0.9951978097145683,0.9966370846320909,0.9932252869693979,0.9920437441610481,0.9762918568211139
897,0.2061383397726243,0.8399201403256955,0.933221396935289,0.9771990240981752,0.9934638621441033,0.9839450066384502,0.977662375030114,0.9780162599123701,0.9923213535832338
898,0.17559396648688833,0.9191643052340043,0.966172439403997,0.9710231027282551,0.9924343572805582,0.9939212334902012,0.9918161075976771,0.9964467041439963,0.9879848361282417
899,0.03604889743961656,0.9082447337409392,0.9824284134830444,0.9592458046978419,0.9900049109225719,0.9953398851716079,0.9894626006217709,0.9900217061281663,0.8699637410435475
900,0.26287034770359313,0.9305236601579376,0.9535157691407046,0.9745114784450766,0.9682838458646981,0.9955262804402388,0.9958528281207574,0.9984720317306386,0.955745975960914
901,0.2574144626502207,0.9051185353161392,0.9871765684807458,0.9394941852804921,0.9903310866770126,0.9967548751557599,0.9937584552761815,0.9916772345318272,0.9946001006937161
902,0.5767486378644046,0.9226459022365646,0.9780062926792348,0.9883157510564541,0.9967519111943547,0.9876427572944964,0.985457410789243,0.9926902734300636,0.9811971957275688
903,0.6844953030036749,0.8422810581410137,0.9376764325267202,0.9936387496344925,0.9846889596543676,0.9882678389685583,0.9933920507473395,0.989563511770861,0.9753649926197471
904,0.7860251885787849,0.915083445993367,0.9823542291113554,0.9545147544385921,0.9815783175380924,0.9928605325759935,0.9974989045146383,0.9500462769509784,0.9497973566401775
905,0.566223143188762,0.9123920137191729,0.9820409538271365,0.9627746237502857,0.9911581645152125,0.9888201929862784,0.9981040933589939,0.9694860242174066,0.9730032528274756
906,0.3220377502241279,0.9067130020228259,0.982687846093134,0.9545919796772325,0.9877993601006442,0.9943470537287132,0.9904884947006328,0.972380196699375,0.9324710689479239
907,0.47781950102088017,0.9212400392116878,0.9665516551953577,0.9736038405516758,0.9908812089649578,0.9799999549739721,0.9864802635367798,0.9884499091045846,0.9345535477166732
908,0.6386464903197588,0.9179467308797687,0.9713858543853973,0.9741636431096363,0.9913425093373748,0.9988437904678735,0.954761908563042,0.9937221084177301,0.954074061277154
909,0.0842169695000499,0.9096053356707936,0.9803661820087405,0.9657264645906088,0.9683334604738124,0.996538344196195,0.9952407149591788,0.974224409148039,0.9915721238602944
910,0.09520022572620968,0.9184169283902336,0.9741838208023851,0.973314107361769,0.9771767567420513,0.9974542470894272,0.9963835418627502,0.983611923711151,0.9674893761184791
911,0.6202270443972311,0.9171023890631183,0.9748121569790219,0.9794537870376216,0.978344965953545,0.9961526573719515,0.9640257331428702,0.9989411798908362,0.9949122534197843
912,0.8332106096309231,0.9164397693753334,0.9771076338728532,0.9859930214009794,0.9438783436114904,0.996920888713984,0.9622000229326464,0.9905743509455545,0.9944809456689907
913,0.8509823940760323,0.9186261101337647,0.972157415418822,0.9756132536896779,0.9837122161301006,0.9911364275172119,0.9610291606453143,0.9980639642785706,0.9840886604260161
914,0.8132404855380365,0.8968589995564292,0.9876001636234291,0.9649054345103796,0.9732671173025624,0.9966051322978081,0.9883677281237266,0.9949349830124321,0.638724791385308
915,0.4870645040289482,0.9232323014254903,0.9710669575468538,0.9681713463745211,0.9865577315073109,0.9796619102998275,0.991822837358424,0.9840388422716821,0.5529934386414065
916,0.1559126213405084,0.9102113203234662,0.983296605533567,0.9501872020740059,0.9885683439172888,0.979566442134608,0.9986795345765971,0.9938660487868621,0.9976019187396293
917,0.21591143374359806,0.91336433529382,0.9808208998182846,0.9597623129548936,0.9929108353186283,0.9559135823511992,0.9969640972120696,0.9989709841123218,0.9916901846012294
918,0.3933328614409265,0.9112933131284678,0.977185080738233,0.9591337969066503,0.9726249435909169,0.9935691910589254,0.9957188481659814,0.9630741390766373,0.949802364827045
919,0.336877867796342,0.9220856802079709,0.9642193133087681,0.9793216187276966,0.994639164025513,0.9661082975219819,0.9952534447740154,0.9939574164959508,0.9856398365377869
920,0.2639397336343094,0.9116028992584858,0.9775344009138547,0.9700026369783987,0.9815040677348266,0.9877364907982362,0.9961801131682275,0.9823383809166044,0.9983889805890834
921,0.7475013938173486,0.9147117932228946,0.9755258553750273,0.9808166780317635,0.9868868407002229,0.9823360788380464,0.9775007202663601,0.9957849959711133,0.9973872915004707
922,0.7551957877024656,0.9113686533351483,0.983137126743021,0.9645836867719471,0.9847825013891658,0.9939672447412895,0.9831685951024413,0.9927354032167823,0.9772003945416914
923,0.4328198081452871,0.915473910804167,0.9798769227016323,0.9866938051049883,0.9566028801057932,0.9990135138276923,0.9622384566075937,0.9892094900859214,0.9767484694046153
924,0.10103658042039482,0.9158491809085174,0.9783374996247828,0.9668141102970185,0.989972016723308,0.9842087881613661,0.9958345373657133,0.9976908279919995,0.9841697585963879
925,0.5217145832337433,0.9108510441055033,0.980684283820942,0.9615612080659366,0.976546115659921,0.9959108144952902,0.9857510760948878,0.9892723988602798,0.9961354447339241
926,0.9497157462960624,0.9267047198029301,0.9663131598530892,0.9824722799787442,0.9900350473516423,0.9441097237934319,0.987999702280497,0.9841913371299771,0.8965799450058164
927,0.956941093789499,0.9202644443768215,0.9754852397267796,0.965638909548859,0.988697555962982,0.999252196113352,0.9940507239044792,0.9919493353122164,0.987211473053477
928,0.8894745676331957,0.9113885764695294,0.9765702456200209,0.970133983879846,0.970222864583783,0.9925895694801117,0.9902920173291497,0.9727001915436542,0.9933206743710338
929,0.7457593276411648,0.9244176726740582,0.9710659123382972,0.9786009673802181,0.9730680793449618,0.9956589203779378,0.9856166127489405,0.9802703805533629,0.9949615497748397
930,0.6545598451195084,0.9146843534837258,0.9782814940999641,0.9715666176883625,0.9831906200670463,0.9897632902422805,0.9931115439117872,0.9941779544375612,0.8568136874422811
931,0.5908208184396452,0.9150406385761084,0.9699450436286228,0.9776067820719585,0.9896487793603214,0.9851883381836808,0.9500988373610509,0.9292575597278127,0.9868017888233661
932,0.26704651520292405,0.9193739617181268,0.9749181760310849,0.9824124501680866,0.9736944778566226,0.9985611012768661,0.9714947396352315,0.9985304264084927,0.9869941280258469
933,0.5325565665164191,0.9079564320403064,0.9857824413575019,0.962264212515937,0.9802634886903135,0.9819320369860062,0.9882509146612676,0.9918578802840428,0.9901955414752366
934,0.4228011860696135,0.9110613796653998,0.986168431337493,0.9551309937292222,0.9777020580605551,0.9948305720308208,0.9850914347094832,0.9834294353899822,0.9450841302463696
935,0.4735020750073122,0.9195592613120451,0.9704370578689729,0.9740088661316024,0.9784113310051464,0.9946310028465589,0.9961757562259771,0.9612663247224171,0.9795874127939267
936,0.14364440507159615,0.9135587495090852,0.9826717699611306,0.9615964910124523,0.9892131973241879,0.9933670543122876,0.9925204139983028,0.9967317022634913,0.9881219893209995
937,0.06735656307550454,0.9141701372920215,0.9825038949483363,0.9580718302216299,0.9687454483559392,0.9971282545450972,0.9682033451720196,0.89674861810898,0.9492488276382008
938,0.1635653293777757,0.9174396356788266,0.9701807101128727,0.9766452435759739,0.9832951732754844,0.9862856400793621,0.9728737822205021,0.9836008870365778,0.9955304576359911
939,0.6354460258428537,0.9085609171205946,0.9806639002063866,0.9537176702148797,0.9636958479780499,0.9969148021143805,0.9902136908048681,0.9977931881428173,0.9704200742844753
940,0.5219468847844607,0.9183541262605577,0.9727437676541654,0.9775477146829066,0.9811950062569712,0.977256917383595,0.9798174241875846,0.9967944198235356,0.9987506825709774
941,0.05745805868706572,0.9203283764236652,0.969361107005947,0.9750496526171625,0.9864277939453752,0.9888510635236791,0.9871302916259361,0.9927152732631174,0.9993448507337778
942,0.23241067948442085,0.9178819681204475,0.9803059475363424,0.9618565674583163,0.9677333912307152,0.9945012639599984,0.9763962205968164,0.980450242969018,0.9873125832475393
943,0.8186750529595824,0.9151897550084197,0.97853765843241,0.9714049604063429,0.9848197852760311,0.9864319954944726,0.9974333496809875,0.9937384192713086,0.9955566663272688
944,0.9102389697035838,0.907035814796284,0.9815526435207161,0.9619078801793347,0.9903500055618815,0.9943347874877756,0.9839241109411226,0.9744826169883717,0.9955030979276797
945,0.7831380958351242,0.9240437278688923,0.9641728707830981,0.979177218127199,0.9967015935108076,0.9641166490894072,0.9936438151187122,0.9938340764014413,0.9739815441444817
946,0.47830570444630355,0.9162977251147262,0.9758003416984858,0.9693881558072704,0.98550838160766,0.9695369252035444,0.9953099205246901,0.9705679175748403,0.9532564820048122
947,0.23767587315349348,0.9077526112077724,0.9810955887728574,0.9506151706732043,0.9819324690890822,0.9941132478543115,0.9861078394474274,0.9613031479441655,0.8294587947776184
948,0.18135013504827344,0.920075991509081,0.9663753462708439,0.9781680969307694,0.9898661139316789,0.9953008408163668,0.9839545994994509,0.9735218075701081,0.9196042172648655
949,0.2053834523229963,0.9169584375413616,0.9721008084602883,0.9785019201954467,0.9789984161996195,0.9923971373147176,0.995739576208862,0.9965487987012366,0.9625904772057758
950,0.35219621609126867,0.9134192312561432,0.9847892699746685,0.9537228375322229,0.9804655976934018,0.991300391554356,0.9927658357360999,0.9919667103818329,0.966015877057228
951,0.4869448814250864,0.9150373266348611,0.9776346014672301,0.9684520225483316,0.9761342763788478,0.9962573448769969,0.9925818269985308,0.976729678754425,0.9970627121045297
952,0.695328700198645,0.9133177264023317,0.9767882695832183,0.9714159036972446,0.9754481876879613,0.9917531484384696,0.9701150177219443,0.9562805773016421,0.9714835891109503
953,0.9102768857401127,0.9098536069583524,0.9792666433709658,0.9771199218908554,0.9757641328419575,0.9845259849679846,0.9849697961065299,0.9677087046655699,0.9913976107933262
954,0.7821398020169322,0.9180250263142127,0.9734198103489052,0.9623192385032486,0.979010913510222,0.9955369694981835,0.9907250761002138,0.979373867415645,0.9913062787895709
955,0.36676112152194346,0.9162316130197731,0.9855517166038347,0.9577469593077949,0.9952272387667037,0.9828052049858944,0.9894870781739739,0.9772577151716508,0.9731515976135215
956,0.49807959056187023,0.8284533756497556,0.9385549268478395,0.9877953990247672,0.9782412324562348,0.9786457465167302,0.9741947409904103,0.9819435220406127,0.9389591857685164
957,0.7864402911598711,0.8711764845433387,0.9874643469094698,0.9956102974802544,0.9788192453299879,0.9829966826678154,0.9923122723717728,0.9956509370411805,0.9941750833466799
958,0.8782142333256938,0.8334995826462276,0.9433519185666343,0.9878780290111748,0.9961706014543767,0.9871141378013641,0.986153470454435,0.9797091450530507,0.9938839846697386
959,0.8144512033062745,0.901955254310032,0.9852878259299056,0.991171102079587,0.9583395089176543,0.9888671590819337,0.9808429943157376,0.9620303249729258,0.9893737309051452
960,0.6266131643395133,0.8343756133518111,0.9369881120890807,0.9539011114397932,0.9693256989276675,0.9947090012209671,0.9744002980460198,0.974576797451774,0.9800563837106829
961,0.3454246523150372,0.911849834489766,0.9861998365417837,0.9663027836355312,0.9743338327198434,0.991638932579042,0.9889922414678312,0.9350699262205472,0.9610084799698333
962,0.5282042944320511,0.9169049500160995,0.969433704565894,0.9719487704623009,0.9938806249575104,0.9950404925225669,0.9946391589958749,0.9738212188244438,0.9903142462522145
963,0.6337177878481246,0.9168310245300691,0.9719052446632869,0.9696820663749931,0.9950114334469781,0.9939523659332749,0.9873155666625321,0.9850878078209787,0.9233035863268377
964,0.7889521917600746,0.9200274131428269,0.9777218724622239,0.9646323768963522,0.9865130559610004,0.9767104968687161,0.9895882057726768,0.9573530016520027,0.9984033926309933
965,0.871854013250384,0.9101456610468833,0.9840970701702426,0.9576773782969651,0.9901645038580008,0.9953941568695924,0.989324079937428,0.9938939945207802,0.9981413871025004
966,0.8358225714932491,0.9166235115610758,0.9807104731064223,0.9725482091502148,0.9896584171963156,0.9908475325432377,0.9396066519972305,0.9448012536980106,0.9412092961084367
967,0.6361971006086685,0.9124580803336241,0.9820588727226909,0.9728537129567564,0.9818171700954448,0.987429957099506,0.9984393348152542,0.9265501034734567,0.8951839637580987
968,0.4302370763186107,0.9188737281005082,0.9748199486649628,0.9750307087504354,0.9920284197441995,0.9784479655175489,0.9241204670727918,0.9896904552493255,0.8364565622510869
969,0.33139134788414015,0.9079106840554411,0.9850563267034895,0.9657511069393063,0.9776279073940323,0.9988771854463234,0.9752329318245458,0.9726795724778097,0.968062157156464
970,0.39716263151519665,0.923101020293166,0.9712130077178545,0.9774660710055937,0.9892884701624274,0.9975320695720203,0.9473438002968617,0.9877304011496008,0.8450682533882575
971,0.6994991309218788,0.9190878959369686,0.9813942676417015,0.9759304124839943,0.9898857125839841,0.9979239337841619,0.996366551777976,0.971085611798096,0.9951320251503248
972,0.8709466039914902,0.9204874523819299,0.9801112496203795,0.964750838292635,0.9799673693884257,0.9833783079699654,0.997876434734023,0.9958913018613109,0.9973388882831036
973,0.9290607390345714,0.9192270695822539,0.974855155787186,0.9821592092348355,0.9830234500336129,0.9843073107059418,0.990573202767239,0.9784006267098966,0.9855900434041407
974,0.9152438184338139,0.9126152200682379,0.9848671583805043,0.9557836130535569,0.9834030116070198,0.9587397497345733,0.9798598359707644,0.9342525427561325,0.9512206158050553
975,0.9134973372502381,0.9257787640837193,0.9698419440357221,0.9823339809671139,0.9854886743731806,0.9984111876336952,0.9890035873635934,0.995503273434031,0.9830779238099812
976,0.9663547938553648,0.9172786425291317,0.9814979221024575,0.9624586922480962,0.9849527241202987,0.9990362463280438,0.9946671466774212,0.9894951359531189,0.9988427757607634
977,0.7656570207164552,0.915720018924591,0.9802132889924612,0.9622239234663876,0.9860111014716045,0.9981294538211146,0.9934384780365965,0.973575191674949,0.9688332218711097
978,0.11161130183755799,0.9146229410184066,0.976515840137685,0.9823739139400847,0.9766896094524136,0.9574253495558176,0.9587868148268703,0.9883582743673557,0.9789753881981869
979,0.048893548981864376,0.8569214367242105,0.9317232290061107,0.9939463681969337,0.994381994992217,0.9937024791576818,0.9877804772104773,0.9973065553101231,0.8721423715101666
980,0.0527926510291394,0.8383426165777896,0.9385030277817293,0.9876596753754163,0.9852802403063756,0.9883747702190335,0.9911247338578889,0.9877078626700131,0.9793243065430971
981,0.1114507531641583,0.8271659453422742,0.935437065203174,0.9920163918621551,0.9934246091803263,0.9778176378509688,0.9913131931347844,0.9907062750525937,0.9179618568958341
982,0.04519582722401339,0.8960407100553531,0.9864980301789812,0.9690084313993995,0.978306180069097,0.8858221489755771,0.9922987544738768,0.9321338219279994,0.8941191528332468
983,0.6399133897110779,0.8779719286031871,0.941814881818864,0.9945178832483912,0.9912584683746569,0.9909529162546014,0.9842812533471623,0.9536488529396655,0.9961544907702364
984,0.8899927468005275,0.8582146181228223,0.9457655716942583,0.9806070251898787,0.9866729297349721,0.9939586551829784,0.9816390092678636,0.9940592158617889,0.8912852863668174
985,0.8920354363508054,0.8427500599223844,0.9295345726623042,0.9874677079077998,0.9927806505237327,0.987289657398998,0.9715691052533024,0.9694854661337411,0.9572360884848672
986,0.819400666422996,0.9056045632748632,0.9874585692657918,0.9663490156944662,0.9960334910471561,0.9925263434157457,0.9452641510060711,0.9988195163932989,0.9998181360412691
987,0.6268238634063596,0.8529252711315265,0.948298841033094,0.9855911088343673,0.9954607891741115,0.9974615517300988,0.9773294886782807,0.9066424014388589,0.8718631263244441
988,0.4207535010877634,0.9226859624953644,0.9826121631532739,0.9574395268326683,0.9809677107570067,0.9946066183444676,0.9961981940021388,0.9980816228694177,0.9835514895243377
989,0.4339050553861529,0.838150705285629,0.9413469936534081,0.9868106718190458,0.989368744352122,0.9834999256065619,0.991465375575075,0.9352379007948679,0.9985468119922692
990,0.2337711097867628,0.9065651072338773,0.9841385455946948,0.9688419838654455,0.9861257952001106,0.9887014658275399,0.9924499579219084,0.9922469106393543,0.9708354258866285
991,0.564561110644612,0.9241903531113158,0.9704478319081404,0.9547583285226455,0.9933249227668677,0.9898086571323856,0.994299453698476,0.999448692579339,0.9773014659004297
992,0.35617102651361415,0.9112443643606856,0.9826006659389439,0.9602902090487141,0.9818582638576135,0.9975034962240135,0.995009965475006,0.9970859799121896,0.9750079268745895
993,0.15393604381946402,0.8540319518791591,0.941561334877888,0.9839109320443714,0.995125848295372,0.995902234158674,0.9836107600628158,0.9768414910741872,0.9981359239807153
994,0.46707649436614423,0.9169993107591058,0.9834557186452542,0.9628141247190495,0.9877062347874682,0.9875164459885661,0.9733408763835509,0.9861989564660048,0.9810243131744611
995,0.7745146861248995,0.9151253791588008,0.9812915161794055,0.9677769136062724,0.9933446454157635,0.9950182928377286,0.9729394600736364,0.9605041384265588,0.7159839495616755
996,0.7129703530749678,0.8966659211722883,0.9400849870691181,0.9863520551279249,0.9810743514190758,0.9936890469183863,0.9957950987144034,0.9835546450796516,0.6880895682675211
997,0.4372206351052624,0.9108122617932558,0.983813706805103,0.9659953507933424,0.9814017099918338,0.9922640431174754,0.9982624931211843,0.9956577293074439,0.9968522448351704
998,0.31826203580730067,0.9147240122300686,0.9795785400193612,0.9781761097710174,0.9777616499791473,0.9959732965389079,0.9933086370830959,0.9889755828734175,0.9496241357411789
999,0.48113802859162724,0.9279095036696403,0.9720186634989159,0.9396088297897238,0.9972448547713116,0.9829037917074722,0.9991195292518911,0.9943316238580946,0.7300858896343412
1000,0.19660290758159268,0.9031662562088097,0.9851327578698561,0.9642721775099952,0.9943009401439644,0.9952073069466065,0.9835517424476617,0.9734777427102292,0.9566634469132697
1001,0.39833716313831025,0.9164462880760345,0.9806765941223026,0.9736926929686059,0.9883149009879583,0.9860661807088007,0.975200955611968,0.9835010017634034,0.9971096314572124
1002,0.7453073730118821,0.915906404182469,0.9809979549902622,0.9612009023522736,0.9868561232129561,0.9854840917988332,0.9947152193151924,0.9870927281033299,0.9840519682178765
1003,0.9134206296692803,0.920983853838232,0.9711023366107316,0.9711600868010102,0.9820903101299386,0.9778382388502286,0.9706566456401766,0.9691510918646785,0.9956364168436049
1004,0.9502885002563933,0.811379997122028,0.9237736574629064,0.9744708509342558,0.9930918647531055,0.9847724216397742,0.9954963464227005,0.9636428603643662,0.9967019826424351
1005,0.9822882134473305,0.901249134103496,0.9743761522518589,0.9688301007833314,0.9723037454703946,0.9232279973190893,0.9280930734643483,0.9875540350319575,0.9516020401464643
1006,0.9746283637500963,0.8123887406303004,0.9433423318711479,0.9852677087490188,0.9814595091963694,0.9687197987993638,0.9746118132920444,0.9722559892797143,0.9640410959804094
1007,0.7827173342110268,0.8180847868858346,0.9314507118055299,0.9848026307808105,0.9733730232574191,0.9891200692215076,0.9949204659175522,0.9924793945892114,0.9353536259296074
1008,0.5274511457308978,0.816006497776938,0.9356735399920293,0.9774575646625605,0.9666415455621619,0.9539185551643392,0.9742342580594233,0.9868825287640032,0.857377746976808
1009,0.27737434357298646,0.8724080213365314,0.9415152487917289,0.9909689742850002,0.9902461211735119,0.9934661200985133,0.9677888791672067,0.9760755242469629,0.999865592934881
1010,0.4077200906022439,0.910232254425813,0.9868389136603475,0.9703437799995533,0.9959551412142336,0.9979489085690192,0.9961296025528023,0.9762372294591428,0.9949809790440506
1011,0.22076233578345666,0.9114816806646269,0.9801633066366288,0.9747462901122712,0.9867794014109023,0.9936183962812306,0.9820612501320224,0.992780527654349,0.8581522942808103
1012,0.0210182156500659,0.9187990845584225,0.9671172382962607,0.973212065281578,0.994338781529916,0.8831719639549094,0.9548438338642905,0.9465177615214255,0.965872881027624
1013,0.5589454170257276,0.9157033039290411,0.97401429396921,0.9684486731844197,0.9916261573175689,0.9817429998635301,0.9839784473981463,0.991557084087705,0.9850389391019226
1014,0.7086068508463514,0.9154147126430148,0.9775783976387777,0.9719204564551521,0.9889119016875252,0.9777312275199374,0.9860618325883922,0.9881901393424247,0.993606892830485
1015,0.2813809061706745,0.928171491393122,0.9719731600754732,0.9533030349538492,0.9951464513476648,0.9861236194173875,0.9931918713997893,0.9815689296378948,0.9835687207606766
1016,0.23444898550340845,0.906742888667216,0.9827765257859836,0.9548176464815066,0.9959891433994696,0.9873100924823738,0.9932475306022566,0.958915509731123,0.998720087772157
1017,0.62361696339863,0.920796783203172,0.9549771156831779,0.9746421932139926,0.9708909805510199,0.9720784918915252,0.9967562234420547,0.9814650203857858,0.9539085525901027
1018,0.7495312020209968,0.9034742831451882,0.9854987204522481,0.9434863240238824,0.9920768535384936,0.9965710774205976,0.989027336554132,0.950452337201699,0.9671160553086442
1019,0.8363972752472151,0.9165248739462828,0.978618619003617,0.9744738828301469,0.9879057308107531,0.9771005827066801,0.9753958699904561,0.9805602503808867,0.996997663665953
1020,0.6124281410508399,0.9048729937323072,0.9517743660217682,0.9750443433849383,0.9895664277326522,0.9993849466188235,0.9953980148374102,0.9921031649187827,0.9853674940881144
1021,0.20917358752388326,0.9092294176231086,0.9828393125776981,0.9692037711347471,0.98909186385574,0.9792810062216052,0.9951526535303269,0.9969400873562684,0.9959301470401443
1022,0.28275837971520446,0.843974741873695,0.9416665658163259,0.9870416242584807,0.9953885031372991,0.9927930399158016,0.9951946339892223,0.9839348758741663,0.9987131441328432
1023,0.23615207723749096,0.8259250243830106,0.932672269676142,0.9909677846279669,0.9909776049259561,0.9857258744326441,0.9563865457464147,0.9406682400254291,0.9898334644755888
1024,0.1614364084174144,0.8233086505985052,0.9404492861285081,0.9863392593695646,0.9937217927912632,0.9871229033122122,0.9811135498019651,0.9913998459811671,0.9719382100284485
1025,0.23366820306579472,0.8320602128817692,0.9279394746010765,0.9815970543663809,0.9889435306380199,0.9830645685589686,0.9795383360284209,0.9915285126348191,0.9161446713624644
1026,0.8226623610311948,0.8428607684370979,0.939480533755617,0.9817804405806475,0.9946631912987315,0.9887225439302234,0.9956609936825385,0.9767554484595302,0.9872783901541801
1027,0.9133639576455895,0.9042550731254837,0.9851480040542604,0.9421523886194189,0.9868749290157105,0.9925453889454942,0.9921931036887961,0.9988496008858594,0.9924463710842514
1028,0.3631905353686918,0.9280542957852953,0.9642108332494169,0.9801443123288429,0.9912794995641935,0.9609692022681643,0.9794536848027715,0.9940834629831676,0.9817818875087059
1029,0.07028424247682158,0.9053953593131595,0.9844634950069114,0.9682660277119779,0.9639476800723212,0.9965727636093421,0.9801771360004708,0.9970506048630242,0.9977197793162419
1030,0.08358795564145044,0.928411923055733,0.9657037754928842,0.9475963445186149,0.9883477198306334,0.9725969072198477,0.9964741945409966,0.973569067067302,0.9952184770015411
1031,0.27333243738568097,0.8310605093031057,0.924328699633663,0.9766536957913032,0.993906917823192,0.9691014973257316,0.9972193543434229,0.9964605957397923,0.9396477265046858
1032,0.15513699514986903,0.9196896255410403,0.9816962869499507,0.9486614904955758,0.9906827681231493,0.9904137422260924,0.9714638994524755,0.9511514150612428,0.98300449489734
1033,0.09615149082618811,0.8851703583478916,0.9361830396763579,0.990762298582286,0.9940167787761243,0.9911890767851305,0.9783046722314193,0.9844080150696498,0.977093562777409
1034,0.6666442199621597,0.9088623258317666,0.9841516854822677,0.9664782266521453,0.9930581621770959,0.9806012636519237,0.9824780492548989,0.9596897112112951,0.9933261066036805
1035,0.35374480319916535,0.9258056503411761,0.9656120743196843,0.9750633510407997,0.9811393167666878,0.9612033806310308,0.9955525898920624,0.9837204663952369,0.9919762458895908
1036,0.31073727402249796,0.9037955008120834,0.9852765125095976,0.9716354347968434,0.9821304057889638,0.9948154296601652,0.9741309343129755,0.9783762268279497,0.9942032736077514
1037,0.3387923462805717,0.9167406018858872,0.9687572185118822,0.9734023708708482,0.9945992795743875,0.9821598193243742,0.9583572049849357,0.9743780592187916,0.9850057846498937
1038,0.7555490632200177,0.9171945419784404,0.9722885297360918,0.9780089640703762,0.9789455745176527,0.9636558718974718,0.995540847994926,0.9972441287989975,0.9170887260599785
1039,0.9063581653406089,0.9146341654402153,0.9812080359388521,0.963059205551226,0.9740111788344833,0.9949497568204712,0.9960394970921915,0.9810162115308957,0.9667238472083562
1040,0.7984625338900975,0.8490447543644118,0.9341303070537014,0.9795425343563028,0.993635454216722,0.9972549919816761,0.9963636715823455,0.9820678643984754,0.930104376601128
1041,0.6555561570682563,0.8526239685110624,0.9505067252540259,0.9868558559031838,0.9806588136250276,0.9864583415855079,0.9825817250204608,0.975483190634659,0.978046326242453
1042,0.43555386037767757,0.8549746783960922,0.9226323008904591,0.981312177480182,0.9950992278549535,0.9931538311035762,0.9439703627699252,0.9935144335652716,0.9923030111428125
1043,0.1882562742207052,0.907630685835608,0.9836526626367539,0.8645393022936344,0.9743632991577722,0.8582353406762782,0.9969709842064945,0.9861701756114422,0.9627628562520195
1044,0.10792702420998847,0.8873371075091913,0.9937467805881385,0.9946718408204014,0.9887926527021819,0.9732746992354168,0.9794272577672968,0.9966352570529612,0.9986733492274132
1045,0.23518386963299437,0.8355498958031874,0.9495827513321072,0.9801395305106876,0.9950326696850225,0.975332440783466,0.9859088108902933,0.9868088819598286,0.9906871668489748
1046,0.3835142125481573,0.8276949931962254,0.9460710185682624,0.9717136407747196,0.9835959638099869,0.9774115809982067,0.9941895351525328,0.9694154635617849,0.8473122196116398
1047,0.32082357296159386,0.9114445757549008,0.9820948484715948,0.9457198505984552,0.9881679474192165,0.9957155024347949,0.9424284897324149,0.9062945601398236,0.9946030935990491
1048,0.6628083382422888,0.9274742891765914,0.9605794142552043,0.9782566357471499,0.9751588707013853,0.9820952586847996,0.990136804580919,0.9982712729874738,0.9815565169275995
1049,0.9080781888648789,0.9115752576717412,0.9799609734820197,0.9718483091607438,0.9860878535005759,0.9844079032099989,0.9976389060921877,0.9830046949359317,0.9864994717513701
1050,0.7884590985370953,0.8758986490966998,0.9402952530372379,0.9890611631717557,0.9832180449778886,0.9938069874120516,0.9918133857418853,0.9833643053960448,0.9920266436282653
1051,0.5708410166813872,0.9165136082981643,0.9870119274951612,0.957574461389493,0.9900256195493743,0.9747432849710451,0.990747128642217,0.957424958331883,0.8767415827400581
1052,0.4669418429187116,0.8360470993232028,0.9343006114197315,0.9830361469792646,0.9839010638444649,0.9958581855227537,0.9264553033671019,0.9839030351716499,0.9253014587939876
1053,0.3861879767498379,0.903472663127085,0.9853047161921736,0.9705635215099303,0.9860713658022257,0.9915884197549741,0.9867551918377051,0.9728383533160643,0.9696694779293338
1054,0.30945397317978074,0.9119822866634528,0.9812079751672124,0.9482661560758546,0.9890751618651937,0.9984414722691626,0.969359014705894,0.9685184715399151,0.9155122112060132
1055,0.6084314289816767,0.9279009393476965,0.9533402832304537,0.9715997376749189,0.9802840351223706,0.9904726477437988,0.9818669341271661,0.9911179375191479,0.9925894822473299
1056,0.7075864120955373,0.9291781142594975,0.9678188806437804,0.9722274233777827,0.9869304408058782,0.969230369149635,0.9935921863427026,0.9924487637686555,0.9986120418935581
1057,0.8349941691798793,0.9171474942819675,0.9837123954799627,0.9500355920363355,0.9875613778798725,0.9960463389271992,0.9839153350627448,0.9624148808527035,0.9952044471246904
1058,0.7476128850210612,0.8810170232692482,0.9471708810841485,0.9864832323960377,0.9980516713880004,0.99642283206776,0.9848538290536616,0.9858555847204311,0.9653245122134644
