sample_idx,Layer_1,Layer_2,Layer_3
1483,0.9024524229062543,0.9527302225911709,0.8089797030400595
1484,0.13832475218944884,0.9517827575504878,0.8090153690144757
1485,0.06030833971390244,0.9501824184610401,0.8086630775302485
1486,0.45826591428430835,0.9484916857617999,0.8119443197515749
1487,0.6014020735979151,0.9497791637380936,0.8104057246526032
1488,0.6699695348435151,0.9506239150905237,0.812195716079523
1489,0.5576843944648716,0.9496761641781382,0.8114700340768748
1490,0.3401685060426238,0.949019584566322,0.8102679277911861
1491,0.33766648926670595,0.9460485669969624,0.8111645293458655
1492,0.37398600372888535,0.9496074774827984,0.8043638919882685
1493,0.0,0.9466642228458961,0.8096186145863703
1494,0.0,0.9466642228458961,0.8096186145863703
1495,0.0,0.9466642228458961,0.8096186145863703
1496,0.0,0.9466642228458961,0.8096186145863703
1497,0.0,0.9466642228458961,0.8096186145863703
1498,0.0,0.9466642228458961,0.8096186145863703
1499,0.0,0.9466642228458961,0.8096186145863703
1500,0.0,0.9466642228458961,0.8096186145863703
1501,0.0,0.9466642228458961,0.8096186145863703
1502,0.0,0.9466642228458961,0.8096186145863703
1503,0.0,0.9466642228458961,0.8096186145863703
1504,0.0,0.9466642228458961,0.8096186145863703
1505,0.40327215994250754,0.9422974212935373,0.8111571402365819
1506,0.5841708281928207,0.9405291534333606,0.8112936166212648
1507,0.4197365674527896,0.9407132280289584,0.8113222304948495
1508,0.06211637336701992,0.944929315311535,0.8107278807037579
1509,0.05444870706899277,0.9430539565040099,0.8073511128265654
1510,0.3305955333070828,0.9498505070603148,0.8162555671654861
1511,0.739092290289989,0.9436924540743138,0.8069551767241416
1512,0.20637063203414263,0.9423395823980498,0.8079233348393781
1513,0.14709315212138893,0.9420768517933369,0.8080106475341441
1514,0.8128320521759977,0.9424913595034251,0.8107095794879252
1515,0.903084608561269,0.9414993207717512,0.81093592201393
1516,0.8698428875416736,0.9390331317048004,0.8099806334275308
1517,0.8911246600733744,0.9397185244413383,0.8126426740656143
1518,0.7807038135043158,0.9360781131457582,0.8100345131817649
1519,0.6161413946717893,0.9376189076557556,0.812624345936919
1520,0.3516993405926575,0.9367948343349616,0.8115691043015191
1521,0.17608354575924104,0.9369669148856737,0.8113563036546995
1522,0.11824411521210834,0.9395289261704255,0.8153439291727131
1523,0.8006191912307892,0.9375211677557284,0.8118412239192797
1524,0.7685705486715382,0.9386141367506164,0.8124127126549382
1525,0.8686802213793388,0.9389284711805053,0.8120481745831156
1526,0.4354429634251512,0.9375969065604557,0.8129972762107803
1527,0.19825921803028562,0.9369169805362011,0.8111207598012543
1528,0.639754673582312,0.9368197472704478,0.8126134710211589
1529,0.7388554683752311,0.9352998761101208,0.811104821979774
1530,0.7103175124861284,0.9357378523877,0.8107034973195533
1531,0.5945883609303494,0.9355447733570443,0.8129622183054828
1532,0.5230345490666342,0.9363597885710271,0.8168511390427322
1533,0.6743138689700073,0.9358479842566001,0.8186327329442966
1534,0.5487642794731157,0.9355648128386732,0.8207807625433102
1535,0.4638299269976242,0.934579285240558,0.8151715951608164
1536,0.422620243689377,0.9374630939096095,0.820798891714206
1537,0.3617918207496917,0.9341640898299002,0.8185091471301169
1538,0.21135839469569767,0.9388309082373728,0.8221607716220313
1539,0.3365319503672547,0.9334658311480238,0.8168704676663503
1540,0.04635907799404319,0.9362209904334713,0.8250506772689448
1541,0.10948542575615532,0.9360359060823384,0.8295418317287062
1542,0.20074932553786068,0.9360477276763419,0.8263209010614816
1543,0.421654366095614,0.9303150635809959,0.8137850300094907
1544,0.7798737093136283,0.932700588880251,0.8185109348738241
1545,0.4761033699947654,0.9337840781386324,0.8246429893505963
1546,0.2936028296729949,0.9325217504886002,0.8233972289814433
1547,0.4296821626914319,0.9346687812920631,0.8272112886685778
1548,0.5763887489063461,0.9299490533393598,0.8217628796415838
1549,0.775119950894829,0.93017270328784,0.8298139405352042
1550,0.6388328404186158,0.9280350050779071,0.8240282598233857
1551,0.8593100238133637,0.9288247630319734,0.8267934089219936
1552,0.8675918462337817,0.9262255441090624,0.8288747102687342
1553,0.8918025937004116,0.9233842775214063,0.8278559021164993
1554,0.8257244683518672,0.9235192826109693,0.8288030865915883
1555,0.5896932403476661,0.9161465586023949,0.8218606281841789
1556,0.42864066162908626,0.9279658622846335,0.8318018522884861
1557,0.11810247423685406,0.9280393337083639,0.8316277280876314
1558,0.773755792481799,0.9314461543823057,0.8344456225995632
1559,0.8919817536414737,0.9308774935021836,0.8340917236499901
1560,0.7348766193211228,0.9305446307693129,0.8334775004277505
1561,0.5430676796716642,0.933327625678209,0.8330215740364456
1562,0.3154151972392515,0.9296740345879619,0.8311887292938926
1563,0.049981711497051884,0.9280983284742382,0.829592860885097
1564,0.07378066039534759,0.9263918060563221,0.8261765683981326
1565,0.18642251315934297,0.9322665308944186,0.8305936844476541
1566,0.6859080211519103,0.9341153738811391,0.8307269498227443
1567,0.8096421537379459,0.9363167323353039,0.8306243313981637
1568,0.8369807602741473,0.9377444384804589,0.8305358632752431
1569,0.7429334050174788,0.9369899415336777,0.8314531168782614
1570,0.5888277514795612,0.9339059034203409,0.8240890770715295
1571,0.23485708425134577,0.9320382953001356,0.8264390419190311
1572,0.38749083717481847,0.9313144126081526,0.82485842708493
1573,0.7412558069057408,0.930265250013278,0.8245564843080275
1574,0.7984193478046991,0.929630337528024,0.8242179022807631
1575,0.6621069713154486,0.9308284718882092,0.8248592950231772
1576,0.45824942457561174,0.9304072944203097,0.8259954803473779
1577,0.2764573804430299,0.9324505219294542,0.8276517131224893
1578,0.5759366859276501,0.9303687728628484,0.8270994659636761
1579,0.5336413059781302,0.9318953639206796,0.8266158722603969
1580,0.6791077965271425,0.9334072427745899,0.8271830805062553
1581,0.7704735283034175,0.9345029316937921,0.8273177570641861
1582,0.7299425954343403,0.9345074736082223,0.8269755523685678
1583,0.5726509105401378,0.9337114646225079,0.8270423632748738
1584,0.3623651873651677,0.9319180794059353,0.8228045858096502
1585,-0.0371171612779559,0.9333123227398468,0.8245448677536049
1586,-0.0371171612779559,0.9333123227398468,0.8245448677536049
1587,-0.0371171612779559,0.9333123227398468,0.8245448677536049
1588,-0.0371171612779559,0.9333123227398468,0.8245448677536049
1589,0.42583188230321933,0.933818807697701,0.8245447356718967
1590,0.06444613940766049,0.9330298733344194,0.8245836643251157
1591,0.3078123999183173,0.9324935974940419,0.8248750666484297
1592,0.4769089058154485,0.9316306455289737,0.8246861671337599
1593,0.5403252479470136,0.9314272500334149,0.8250337180115908
1594,0.47554552462239097,0.9311114116013072,0.8233452318426876
1595,0.3743898670905551,0.9334435528886977,0.827176127941703
1596,-0.03716544319249011,0.9316322270446722,0.8255346275791827
1597,-0.03716544319249011,0.9316322270446722,0.8255346275791827
1598,-0.03716544319249011,0.9316322270446722,0.8255346275791827
1599,0.42032354168973607,0.9312423574829889,0.8255684930084783
1600,0.6093799813539961,0.9309718721617044,0.8256984239036914
1601,0.7410373444336802,0.9308522881508993,0.8255340211504955
1602,0.7460482334072297,0.9307998915110791,0.8255656564846219
1603,0.14642803949085764,0.9311692007312626,0.8253915391929282
1604,0.07294220175254797,0.9319149607652295,0.8265523214638546
1605,0.14275754654258818,0.9310632430961776,0.825631799421841
1606,0.04019316975114157,0.9316679690581843,0.8262334303632888
1607,0.05107288816794188,0.930759354537641,0.8260023080979824
1608,0.27403003669619336,0.9303788654122254,0.8252588018222614
1609,0.27214736972214176,0.9328601366372075,0.8256366132813537
1610,0.6027516322199429,0.9347626190535496,0.8266998224802344
1611,0.7712071265079288,0.9360165316387955,0.826806496664867
1612,0.7293999895265785,0.9359706482097244,0.8263170948058052
1613,0.10807843709205016,0.9333059581743086,0.826516427324995
1614,0.08128735096413284,0.9302319618905853,0.8215375313665689
1615,0.6714936187227191,0.9311304629936306,0.8242463857867824
1616,0.24817647189057804,0.9324625220180697,0.8247023715874475
1617,0.027376953300073188,0.9334723612835633,0.8240127046188115
1618,0.22939688444396825,0.9366176510129032,0.8281991238437418
1619,0.8794843640216474,0.9341694191828637,0.8266898882979234
1620,0.6054738582227577,0.9350870471227766,0.8262361743568112
1621,0.13651131407173833,0.9312576385502624,0.8208781905808643
1622,0.6270475023204479,0.931158722532235,0.8251732151567484
1623,0.841658934568882,0.9298149552559966,0.8244281008289008
1624,0.9191549483831988,0.9293330450203988,0.8247730255437884
1625,0.7014935493227465,0.9300386203652277,0.8248936278783827
1626,0.35554218081197914,0.932042089269026,0.8270792192725347
1627,0.06629765918358414,0.9312332451804746,0.8270499336877589
1628,0.6998560474796844,0.93291201270896,0.828193498160394
1629,0.7565668185845131,0.9317158905703762,0.8273633849418588
1630,0.6345201379340806,0.9343075398050397,0.8265470933996395
1631,0.7402847016907754,0.9364392923544639,0.8269544270051638
1632,0.7880089411325483,0.9384339372543342,0.8276082344277654
1633,0.5257990453147192,0.9362993330295024,0.8258672734424036
1634,0.2004431641092034,0.9357104109755031,0.826990120173771
1635,0.0503416072346972,0.9313431542040134,0.8190658739252927
1636,0.7921126428881111,0.933510793026184,0.8219500426904792
1637,0.4363975665896442,0.9345196288036023,0.8224451571483656
1638,0.13930442545231828,0.9354213754747374,0.8245642440353457
1639,0.5694926714135696,0.9358247425282553,0.8241279972529606
1640,0.6289516754774939,0.9348948590957811,0.8247143293366938
1641,0.5026604599072525,0.935345784612416,0.8247220829630708
1642,0.3658839917338636,0.933925074523304,0.8212847606587321
1643,-0.0270068040095751,0.9349140636518262,0.8232310374191996
1644,-0.0270068040095751,0.9349140636518262,0.8232310374191996
1645,0.4251113484108285,0.9352547729279536,0.8231472116124982
1646,0.6731297196262582,0.935469360723248,0.8229387372814202
1647,0.07766201400268516,0.9350678714007838,0.8233387767328452
1648,0.14420552989526195,0.9349021385824359,0.8234534909979759
1649,0.40868278598187097,0.9342848610166569,0.8233902553527086
1650,0.6135345855028136,0.9336369416153695,0.8222116416932449
1651,0.6550334317301895,0.9311837317762445,0.8242146568334402
1652,0.7755513147235765,0.9324814503690717,0.8254808855945703
1653,0.7345128269668162,0.9322355693343183,0.825230561522123
1654,0.6805033435323058,0.9306674116189426,0.8239453000279001
1655,0.30584315760251907,0.9327842158249514,0.8247131108635543
1656,0.1785317343720327,0.9329260932652009,0.8271807468040335
1657,0.4723294559914438,0.9358932160883058,0.8233085798697619
1658,0.4090233335244191,0.9319690627039376,0.8253310924470686
1659,0.12475688961258413,0.9315674946578087,0.8260452459514042
1660,0.3560451643087341,0.9289879659624164,0.8243022057131635
1661,0.6240877327346552,0.9295580834171119,0.8253252522096891
1662,0.6928229426157275,0.9288280693225325,0.8262515536868766
1663,0.640450643162701,0.9282954558258325,0.8258755686352243
1664,0.5315689981634045,0.9284752320893889,0.8253950935113973
1665,0.36227710915861755,0.9300847175415533,0.8295822300584547
1666,0.07416283225115475,0.9280667694232612,0.8256627568577581
1667,0.3718812156892921,0.9293418239860144,0.8281554368809565
1668,0.012828212105813044,0.929051132426835,0.8276363077934104
1669,0.012828212105813044,0.929051132426835,0.8276363077934104
1670,0.012828212105813044,0.929051132426835,0.8276363077934104
1671,0.012828212105813044,0.929051132426835,0.8276363077934104
1672,0.012828212105813044,0.929051132426835,0.8276363077934104
1673,0.012828212105813044,0.929051132426835,0.8276363077934104
1674,0.012828212105813044,0.929051132426835,0.8276363077934104
1675,0.012828212105813044,0.929051132426835,0.8276363077934104
1676,0.41947256623709045,0.9285370028870357,0.8275456002414875
1677,0.6883444268674701,0.9277457940313011,0.8276423532683079
1678,0.5173509227127823,0.9279256790000474,0.8273004947478186
1679,0.30797464169957284,0.9281643797294177,0.8274533634633422
1680,0.10514327175700147,0.928723785470971,0.8275279030787364
1681,0.052063435770604405,0.9295448914058424,0.828549041997806
1682,0.3983618727245041,0.929026005532341,0.8287060085518051
1683,0.07193695166810837,0.9285486734152475,0.8279658678742887
1684,0.6875564545876436,0.9274463595228876,0.8276610363831515
1685,0.8521489979553911,0.9266033059283533,0.8274772327126623
1686,0.9021742583674932,0.9262797600642562,0.8275341264472869
1687,0.9268301725674856,0.9259498886355132,0.8275318610222065
1688,0.8648487556207107,0.9262104341140724,0.8285214256340531
1689,0.8315829506151685,0.9268070430400958,0.8287991999171023
1690,0.6699612674389641,0.9269867066464431,0.8293805939306395
1691,0.4403933038393101,0.927220242878516,0.8293457358439336
1692,0.16846054683743159,0.928456694734777,0.8306271184262657
1693,0.7364362712574261,0.9289335392636469,0.8304992408058676
1694,0.7683837240360364,0.9289509218352819,0.8302539378362851
1695,0.7320698861392234,0.9290590340581385,0.830220837603649
1696,0.5758793869615282,0.928750641125507,0.8302010919039344
1697,0.3666909881885396,0.9280516847742112,0.828946973605174
1698,,0.9280392751336345,0.8290217475059707
1699,,0.9280392751336345,0.8290217475059707
1700,,0.9280392751336345,0.8290217475059707
1701,,0.9280392751336345,0.8290217475059707
1702,,0.9280392751336345,0.8290217475059707
1703,,0.9280392751336345,0.8290217475059707
1704,,0.9280392751336345,0.8290217475059707
1705,0.4436975439348256,0.9336651926967089,0.8308000106256729
1706,0.6921543418655031,0.9362116826201731,0.8314528008432537
1707,0.4436486312886952,0.9359934317246459,0.8308690987657715
1708,0.23239585655041115,0.9351436943335046,0.8301230267547884
1709,0.0585899963906465,0.930936261319231,0.8302501706228437
1710,0.06697868230747327,0.9263902595156028,0.820863357150385
1711,0.6058840832269605,0.9300706480227715,0.8243729303363243
1712,0.45561130065204447,0.9326367266430904,0.8299681458097063
1713,0.5809987218272968,0.9298694041203848,0.8268135984299784
1714,0.7333373482773656,0.9292398029681711,0.8264554728543839
1715,0.6676865730991551,0.9283097388305925,0.8263746612132349
1716,0.7857828598709012,0.9275505463841132,0.8270198342445008
1717,0.7949942785061918,0.9265063594365194,0.8265843683508761
1718,0.7064469997647553,0.9265348690579995,0.826718437976447
1719,0.5039484482411263,0.9271451462293272,0.8265989875534633
1720,0.26125571786232715,0.9287253375704668,0.8289601843905791
1721,0.4472326897418406,0.9289452131723445,0.8292513248153396
1722,0.8837971012232532,0.9289213081443219,0.8290062131329214
1723,0.8691862615451107,0.9287805296810759,0.8286183098339012
1724,0.848344281304364,0.9288781683006024,0.8286948264651022
1725,0.7545367851850175,0.9287685158123318,0.8286641435404887
1726,0.5845082658139868,0.928832551649172,0.8286474609334924
1727,0.36824167035209376,0.9285682659181593,0.8280183451789501
1728,0.4176188722348046,0.9276965432036552,0.8287565185058083
1729,0.14740780148743288,0.9292358581414931,0.8282416840571951
1730,0.008275667734573985,0.9285481033374741,0.8282101294581263
1731,0.08051197922376532,0.9283378373971344,0.8281113606983805
1732,0.17045357598129776,0.9281021894617709,0.828125276436232
1733,0.2313543759564406,0.9266865306472605,0.828884485023113
1734,0.24230981846762212,0.9271733052821151,0.8258680515999186
1735,0.37486127450236556,0.9283638832925774,0.8296055682856466
1736,0.42241892283282906,0.9288909027252998,0.8298495242626528
1737,0.6813232667420137,0.9301664739102683,0.8301350917354433
1738,0.8274939921440243,0.9311638396703373,0.8304385815909173
1739,0.84613206956514,0.9318611342212404,0.8302930417752769
1740,0.7503970957002364,0.9308412797322144,0.8308215682949064
1741,0.5780669068944975,0.9315204266613876,0.8297996551580368
1742,0.3648929368967405,0.9292620561289469,0.8252889970544339
1743,0.012828711316584663,0.9295814790333857,0.8269255596521147
1744,0.012828711316584663,0.9295814790333857,0.8269255596521147
1745,0.012828711316584663,0.9295814790333857,0.8269255596521147
1746,0.012828711316584663,0.9295814790333857,0.8269255596521147
1747,0.4204407666490342,0.9293763347440114,0.8270889136465402
1748,0.16657176197267398,0.9293574751765695,0.8270306844185924
1749,0.4565116853319466,0.9279209220089468,0.8269790286604001
1750,0.6872825507562991,0.9269406013889041,0.8267898230358767
1751,0.7713223959677482,0.9260371425041495,0.8267291650597991
1752,0.7306154805017282,0.9263967109862444,0.8274894697351147
1753,0.5648145309927721,0.9263022259845147,0.825930188843052
1754,0.4717229451969166,0.9279245754499519,0.8297809171228406
1755,0.6753225238199186,0.9272693481482995,0.8287558566607522
1756,0.8240177669477681,0.9270165403648203,0.8287284802834249
1757,0.89858997610869,0.9263885192817339,0.828680874823138
1758,0.8370909250018088,0.9252808059117825,0.8286434556990787
1759,0.9069507198915215,0.9239359594686759,0.8285337044790518
1760,0.8808553143757009,0.9243247514613406,0.8292658356315953
1761,0.7748022604187155,0.9241285949381915,0.8293324264878389
1762,0.5983988680018847,0.925087461284873,0.8301881560098949
1763,0.06720226618928085,0.9270749310644445,0.833132554676397
1764,0.5618365021015226,0.9268415162671672,0.8329541795296866
1765,0.585787708207608,0.9271904529837823,0.8329344119475154
1766,0.5035829617271658,0.9273120882663225,0.8328717247274122
1767,0.33110247221001937,0.9271295038836491,0.833003094915847
1768,0.17015407659725468,0.9259610353767115,0.8312982726082692
1769,0.21535108222075908,0.9277824294457111,0.8314725761393618
1770,0.5404105108243664,0.9301030445165647,0.8330948548884508
1771,0.4468231518367881,0.9296173577306706,0.8324639683909842
1772,0.303252940660656,0.9299336217213613,0.832076585307612
1773,0.1421833842990373,0.9292670045214736,0.8318028264780307
1774,0.028566449710539572,0.9272376845010581,0.8311218241062562
1775,0.09597020577443116,0.9253224990384534,0.8258829142510832
1776,0.3771343589829032,0.9280315660775803,0.8303221655572393
1777,0.015510186335684711,0.927592287827499,0.8297429278302944
1778,0.015510186335684711,0.927592287827499,0.8297429278302944
1779,0.015510186335684711,0.927592287827499,0.8297429278302944
1780,0.015510186335684711,0.927592287827499,0.8297429278302944
1781,0.015510186335684711,0.927592287827499,0.8297429278302944
1782,0.015510186335684711,0.927592287827499,0.8297429278302944
1783,0.015510186335684711,0.927592287827499,0.8297429278302944
1784,0.4186178544622836,0.9270520138046937,0.8296102072291841
1785,0.5632083531783066,0.9267386453912481,0.8298300982087252
1786,0.6904900148649777,0.9265700558090955,0.8294540280906422
1787,0.7129967005002306,0.9265387222907414,0.8294893230534353
1788,0.6150567345079234,0.9268028436584922,0.8295199175500959
1789,0.4564859635599531,0.9274112126806395,0.8307202281370051
1790,0.511688658178255,0.9260324982320258,0.8297623179302348
1791,0.8035816216540513,0.9267325845978861,0.8303035064607298
1792,0.7542649498438349,0.9260296965820605,0.8304775914587815
1793,0.7170543788593577,0.9259375484695218,0.8305307615307232
1794,0.5579520465766441,0.9262144714848507,0.8306296726874566
1795,0.3165700778861688,0.9267379516159969,0.8317203644842485
1796,0.1427727264792961,0.9265676161926532,0.8318211193071
1797,0.42946207637186756,0.926741009316906,0.8319689550069239
1798,0.414302209321654,0.9268498394536198,0.8317712689164928
1799,0.2141380606299481,0.9269871004688655,0.8317145963028008
1800,0.07874455978854698,0.9269033731457564,0.8316637024474515
1801,0.04917881631874958,0.9270273180593155,0.8317136557327542
1802,0.1253260555485912,0.9262349952448645,0.8309940793025465
1803,0.24112434175871497,0.9269154111649719,0.8312051473458605
1804,0.19408365800390892,0.9267507581564051,0.831404903113445
1805,0.27155636005910644,0.9266240180796709,0.8314916307376538
1806,0.0026702396294891106,0.9268259134342307,0.8316467582948447
1807,0.14047396567032944,0.9269622411495382,0.831690469139425
1808,0.476929160241626,0.926785658479444,0.8313467352576442
1809,0.7025330793825638,0.9277079150484225,0.8315344223820218
1810,0.9101558568859563,0.9271383383437419,0.8320175400883104
1811,0.9197916539079076,0.9272491751567145,0.8316566703734009
1812,0.9351726518127904,0.9273234072621064,0.8315144432660585
1813,0.8752828264607605,0.9273154580580697,0.8312333546207231
1814,0.7480841155127343,0.9272955741792916,0.8313073207077969
1815,0.5823474918864404,0.9273045143127409,0.831281565879748
1816,0.3685519238164047,0.9273094170941035,0.8307139215363945
1817,-0.05440428048595316,0.9271052321711915,0.8306196320653141
1818,-0.05440428048595316,0.9271052321711915,0.8306196320653141
1819,0.425864821368389,0.9281895194851505,0.8310616482243687
1820,0.6251224827366446,0.9283112682461513,0.8312403835391806
1821,0.7517715428587673,0.929207628710561,0.8309926484051557
1822,0.747333920897735,0.9294595622594142,0.830849842784743
1823,0.6209759677247251,0.9292349238794814,0.8309898561662515
1824,0.4399917696458723,0.9285623109790708,0.8290857914246241
1825,0.1868510095843965,0.928057807303369,0.829343818448889
1826,0.36802693359920724,0.928563385808303,0.8290626040145755
1827,,0.9280392751336345,0.8290217475059707
1828,,0.9280392751336345,0.8290217475059707
1829,,0.9280392751336345,0.8290217475059707
1830,0.42089840915713717,0.9278957468049723,0.8289803637493551
1831,0.16710307605367822,0.9279524755567294,0.8289750675438101
1832,0.034900217346382975,0.9279356444633045,0.8289548443843292
1833,0.4242689840777747,0.92733702971695,0.829362057769484
1834,0.6806944216541493,0.9265807056282617,0.8289273629433946
1835,0.8110189217897068,0.9256417758012858,0.8285895967419874
1836,0.9050306108298634,0.9251646544065337,0.8284973279590556
1837,0.8962375271755332,0.9251448274124938,0.8285957323783885
1838,0.7805877736272314,0.9251481448813065,0.8291318472469484
1839,0.2973489187230272,0.9267222923784335,0.8298848325133878
1840,0.09435529885816807,0.9280620156468178,0.831493653091672
1841,0.6892956875284517,0.9274685591246906,0.8320164888429187
1842,0.6265838469204124,0.9275405819936023,0.8319296327566389
1843,0.4510158337479319,0.9273034532743845,0.8319157637816448
1844,0.24192122096143737,0.9268204693191667,0.8308375825744052
1845,0.3694242485132359,0.9270566783702366,0.8309063325517928
1846,0.4174450904244623,0.9262138350744852,0.830660753607143
1847,0.2725796941049092,0.9265433615008535,0.8307735113732548
1848,0.313068838087441,0.9274349887080936,0.8322073073858238
1849,0.5844946757482039,0.9297252808403478,0.8330229920337331
1850,0.7741934657079156,0.9307653626424857,0.8328065828620667
1851,0.821194256446622,0.9320814754290228,0.8338975064313722
1852,0.7508480229617126,0.9306183703970426,0.8345916370640676
1853,0.040146147970287795,0.9290041606673587,0.831141256987385
1854,0.4726702811568655,0.9239824104874537,0.8250965831462893
1855,0.7631883317413624,0.922987959776482,0.8269616230869463
1856,0.7375840350685017,0.9228422154280683,0.827168876239088
1857,0.584774925946864,0.9239396460521132,0.8267816036910611
1858,0.35229474477522044,0.9274347331619726,0.8318822114157521
1859,0.16749485810890608,0.9266575182877551,0.8320794591131752
1860,0.3859947086986983,0.9263279363962783,0.8321832378629345
1861,0.14929313963543117,0.9265556022849293,0.8323119843415884
1862,0.059193739314673866,0.9264020015840533,0.8325510420227251
1863,0.0860629733124142,0.9262378007569857,0.8318669912410728
1864,0.21938238006116545,0.9265672945341111,0.8311692597005058
1865,0.1869611752381391,0.9271574877065966,0.8330717724529731
1866,0.3678452889990071,0.9264913538349796,0.8312407468748471
1867,0.4231929568040511,0.9270808664317525,0.8321095157583931
1868,0.6722524618557872,0.9273475494055793,0.8320998590255038
1869,0.6713475583873828,0.9282283972719102,0.8330728010934535
1870,0.8474621647950442,0.9302344799707105,0.833655703718215
1871,0.9158194397383613,0.9305670376323597,0.8334056267379525
1872,0.8771565333484529,0.9310666401111163,0.8320716092654086
1873,0.7495298275464269,0.930244822478279,0.8336313832587415
1874,0.5757999545329218,0.9313668420385366,0.8314549183487361
1875,0.23981294367282346,0.9282470082892132,0.8257351333505273
1876,0.6682303417327315,0.9280370174312735,0.8275817788592025
1877,0.7664612162975308,0.9277619366552361,0.8275334773235097
1878,0.7336601569258124,0.927720734691635,0.8275624061957648
1879,0.5783623879124737,0.9279358551694041,0.827520607126888
1880,0.04048799061290135,0.9290122684347034,0.8286839246414596
1881,0.6784481616985995,0.9293615532851441,0.8285876660427428
1882,0.7792774221381689,0.9296936957317679,0.8286459585064415
1883,0.7478007356213617,0.9297352213201705,0.8286299654809294
1884,0.5954742142122613,0.929509152517495,0.8286509014567868
1885,0.3880427226621309,0.9290191286821626,0.8277294270015547
1886,0.368537547929768,0.9289187863740785,0.8276942223055485
1887,-0.05374350650344598,0.9289019564609429,0.827730322680541
1888,-0.05374350650344598,0.9289019564609429,0.827730322680541
1889,-0.05374350650344598,0.9289019564609429,0.827730322680541
1890,-0.05374350650344598,0.9289019564609429,0.827730322680541
1891,-0.05374350650344598,0.9289019564609429,0.827730322680541
1892,-0.05374350650344598,0.9289019564609429,0.827730322680541
1893,-0.05374350650344598,0.9289019564609429,0.827730322680541
1894,-0.05374350650344598,0.9289019564609429,0.827730322680541
1895,-0.05374350650344598,0.9289019564609429,0.827730322680541
1896,-0.05374350650344598,0.9289019564609429,0.827730322680541
1897,-0.05374350650344598,0.9289019564609429,0.827730322680541
1898,-0.05374350650344598,0.9289019564609429,0.827730322680541
1899,-0.05374350650344598,0.9289019564609429,0.827730322680541
1900,-0.05374350650344598,0.9289019564609429,0.827730322680541
1901,0.4134922044249892,0.9273220044006173,0.8287253114318973
1902,0.6463214322443135,0.9256890189049937,0.8271443996196601
1903,0.8111281398683097,0.9243080012125485,0.826825041140073
1904,0.8550732391376236,0.9234003206898325,0.8267431879849035
1905,0.37799395060836005,0.9261201278175173,0.8276672947632895
1906,0.08446417863939303,0.9270711467689018,0.8284410076839255
1907,0.3217101861659506,0.9316752851306396,0.8325674231319666
1908,0.7309017513482507,0.930053909905179,0.8321211582081727
1909,0.5741106169332469,0.9295128338711003,0.8322127169939891
1910,0.3638737722191548,0.9280568610731051,0.8290909080468553
1911,,0.9280392751336345,0.8290217475059707
1912,,0.9280392751336345,0.8290217475059707
1913,,0.9280392751336345,0.8290217475059707
1914,,0.9280392751336345,0.8290217475059707
1915,,0.9280392751336345,0.8290217475059707
1916,,0.9280392751336345,0.8290217475059707
1917,,0.9280392751336345,0.8290217475059707
1918,,0.9280392751336345,0.8290217475059707
1919,,0.9280392751336345,0.8290217475059707
1920,,0.9280392751336345,0.8290217475059707
1921,,0.9280392751336345,0.8290217475059707
1922,,0.9280392751336345,0.8290217475059707
1923,,0.9280392751336345,0.8290217475059707
1924,,0.9280392751336345,0.8290217475059707
1925,,0.9280392751336345,0.8290217475059707
1926,,0.9280392751336345,0.8290217475059707
1927,,0.9280392751336345,0.8290217475059707
1928,,0.9280392751336345,0.8290217475059707
1929,,0.9280392751336345,0.8290217475059707
1930,,0.9280392751336345,0.8290217475059707
1931,0.4237606900814848,0.9285695805791664,0.8291240411716854
1932,0.6725192558675791,0.928944933081725,0.8292164839557618
1933,0.7681169930426368,0.9292471770303067,0.8292380171037823
1934,0.7321940326261527,0.9293053749416643,0.829239506426774
1935,0.5760479340525649,0.929046614862861,0.829283292822761
1936,0.3670419821553784,0.9285159748041644,0.8283278405901211
1937,0.41918723611588404,0.9279612892114545,0.8282731584553532
1938,0.16641406099398948,0.9280833142446568,0.8282850835300044
1939,0.46734324816860306,0.9253293350414824,0.8289798900823737
1940,0.7123456719605067,0.9235372981213333,0.8276393438943296
1941,0.8233574210636982,0.9220207914073903,0.8270961753557932
1942,0.814323142462291,0.921969712260626,0.828337350064186
1943,0.6803279413911953,0.9228661842887195,0.8275540811102428
1944,0.17824338058814565,0.926774321655655,0.8314083354169494
1945,0.12379417020587197,0.9281546944071775,0.8333769491477354
1946,0.06893060935699025,0.9262538169881147,0.8336728046491441
1947,0.005882576071712043,0.9259462578742914,0.8336741382165839
1948,0.03359399393855045,0.9249336313325889,0.8339097623133059
1949,0.1543876659174812,0.9240763368802639,0.8311370531941102
1950,0.3751511285496413,0.9261431390425766,0.8336118998014336
1951,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1952,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1953,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1954,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1955,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1956,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1957,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1958,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1959,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1960,-0.015689189647772776,0.9254067663145746,0.8335308614737281
1961,-0.015689189647772776,0.9254067663145746,0.8335308614737281
