sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
1595,0.31854633186075265,0.9393559844563878,0.986053584938368,0.9907210992007074,0.9882790225318586,0.9828748011870383,0.9787393826831429,0.9940649075043916,0.9949551566701588
1596,-0.03153605649317354,0.9392037271918001,0.9826904572846336,0.981753691169981,0.9862760331655818,0.9925338945318244,0.9922453939037761,0.9886649731169753,0.9720678013778941
1597,-0.03153605649317354,0.9392037271918001,0.9826904572846336,0.981753691169981,0.9862760331655818,0.9925338945318244,0.9922453939037761,0.9886649731169753,0.9720678013778941
1598,-0.03153605649317354,0.9392037271918001,0.9826904572846336,0.981753691169981,0.9862760331655818,0.9925338945318244,0.9922453939037761,0.9886649731169753,0.9720678013778941
1599,0.43462162188218967,0.9390300862940967,0.9825975215679557,0.9820462449989223,0.9864419846054308,0.994858157151166,0.9899626863410349,0.9892952023062875,0.9835245238184976
1600,0.6393183530063361,0.938511448663062,0.9829620812930299,0.9817091067326661,0.9873161447604175,0.99418286476013,0.9854462538749919,0.9966984662936904,0.9804264774171186
1601,0.7536924473183461,0.9401237415363425,0.981295642867003,0.9868972404059297,0.990095189514187,0.9819029876213138,0.9798653142820511,0.9958267296352965,0.9931560546139014
1602,0.7393336793216675,0.9390841582146523,0.983563132407518,0.9870616492786259,0.9844678329264329,0.9831028826583482,0.9583452661174515,0.9896443260705292,0.9885702907516382
1603,0.1568824104410667,0.9388432521689973,0.983273092453157,0.9852745280880801,0.9962554417012865,0.9839492685751947,0.9714884028459834,0.9969572510847299,0.9777438207292997
1604,0.05659998447862155,0.9372892541648714,0.9828839153466647,0.9891427667192757,0.9975450019249854,0.9498970624978056,0.9931474443538643,0.9968809683983986,0.9959852633365663
1605,0.1696390899137568,0.9355520057891671,0.983849198801995,0.9824007794291767,0.9772289716676127,0.9758793516540583,0.9875148915781868,0.9766399931234685,0.9803297151770073
1606,0.052298786255921416,0.9368132016154179,0.9834912743715113,0.9842806075599243,0.9887086966232961,0.989328550025894,0.9892669634544492,0.9579721849489597,0.9830138154299841
1607,0.05562948802667879,0.9391372523204466,0.9812412344177102,0.9846127958177062,0.9928424343007509,0.9437239788781588,0.9895822662010914,0.9956864045287707,0.9934704470762231
1608,0.25075974056764305,0.9398598357777187,0.9813369079497871,0.9826387997353591,0.9875115408490593,0.9815981065639922,0.9791836578806437,0.9984075443158961,0.9985630595915393
1609,0.284563537949226,0.9421854154553608,0.9831069017244541,0.9885630781054716,0.9817894072266677,0.9957519537294647,0.9913621941684583,0.9751432491595738,0.9778213830963949
1610,0.6219499771293364,0.9417381886855336,0.9823453621822101,0.9835249633714326,0.9656827837304071,0.9988845048553733,0.9890987961020015,0.995796649353214,0.9859027167377455
1611,0.7880905915078522,0.939096595967904,0.9854193883319853,0.9591770463922857,0.9813577191487656,0.983099588801964,0.981526811745874,0.9912724609688057,0.9899312472544904
1612,0.7238820620406573,0.937784555100148,0.9816473714618434,0.9912680493709736,0.9920876824342336,0.9768235615119769,0.998859114078345,0.9968432520664904,0.9954486211594669
1613,0.11580458618050542,0.9388068842645131,0.9672762266621036,0.9913086260699063,0.9905407338788682,0.9918733472516182,0.9210014996990337,0.9971698091240483,0.9983574210778327
1614,0.06945768614714445,0.9366509766450045,0.9759656777007899,0.9833209511431491,0.9850839184995392,0.9883100112454302,0.9780729299820503,0.9973918758735386,0.9992458193696695
1615,0.6917129550856532,0.9424163232844788,0.9747643322068946,0.9936625232453196,0.9893619495141636,0.9768806654348423,0.9692948156643942,0.9933702647378803,0.8611023884905413
1616,0.2539686204153011,0.9335786471005296,0.9700402908046895,0.9863558557239029,0.9832475358033638,0.9801469143818247,0.9959136848168225,0.9748835147069995,0.47170196743382
1617,0.022661842637141986,0.938961538697405,0.9799609803482575,0.9954571069944791,0.9846343473585213,0.9613072835677184,0.9907961739574247,0.9868724095953639,0.9983430641074434
1618,0.20023420913277337,0.9285290038575911,0.9711105922304482,0.9767338536770613,0.9940641124593002,0.9941242180809472,0.9709631716494455,0.9669434478857419,0.9753277466521373
1619,0.879020805229168,0.9244061282431094,0.9888548309814514,0.9834531730039704,0.9916680400493488,0.9937166077528673,0.9521254427683162,0.9710803034662566,0.965152379774404
1620,0.5980582220889091,0.9370770923767797,0.9717664516455297,0.9850430335747248,0.9852864912878461,0.9848302109757534,0.9846817077591806,0.9341449231458172,0.8784528770979346
1621,0.1454008006758752,0.9333003121472124,0.9761407188878611,0.997031614519231,0.9796050411299287,0.9771220382951773,0.9491617102452461,0.9298841721545111,0.6090460010821562
1622,0.658679727763304,0.9357253352981473,0.9803174763321874,0.9842453788439891,0.9862009535365522,0.9738266346003783,0.9896055674517221,0.9851703592190509,0.9878670938018551
1623,0.8633075540651808,0.9400117839807909,0.9759646449441339,0.9905266666092883,0.9813469982033758,0.9851353479947292,0.9898042552054468,0.992783283470158,0.9726023052669303
1624,0.9230151429172132,0.9444132640285144,0.9827175288166907,0.9957041479913292,0.9870756984026131,0.9859198104158144,0.9771844376642159,0.9954700417988215,0.9906977715926361
1625,0.6962206664295444,0.9405790762324403,0.9844115106784956,0.9968063395259373,0.9830713889580012,0.9919567453952666,0.982386137298629,0.9904120245555494,0.9914638412636619
1626,0.3218376018189215,0.9371170135295299,0.9842922624132785,0.9959750154246587,0.9939042455947414,0.9949346673017733,0.9797308492429329,0.9938897640451334,0.9520649477238021
1627,0.030229469615125824,0.9270122073723501,0.9881804113517612,0.9900412592677493,0.9907971762212423,0.9593851427325555,0.9868161009116575,0.9988356634454398,0.9976596510265147
1628,0.6849186469216254,0.932586464212305,0.9829532157083576,0.9896668599114793,0.9894120397617936,0.9733332374780443,0.9956293753313873,0.98717429816565,0.9909917082595392
1629,0.7548308275876755,0.9408003588660472,0.9783064006743848,0.9853921213842394,0.9840530258635349,0.9755186795204591,0.9927554403752626,0.9912736890536019,0.9993894710009912
1630,0.6282217670306296,0.9418315696474452,0.9800967069648954,0.9834743406438287,0.9794613161785273,0.9943537370742861,0.9980659501959019,0.9937685176442619,0.785567257485526
1631,0.7556770928012321,0.9411336857895535,0.9792650015911365,0.9840316789829151,0.9810794909708607,0.9682092910169344,0.9982433301283129,0.9955613684022936,0.9892243845393996
1632,0.8046541484466277,0.9356317708755348,0.9820374207866986,0.9673242618093144,0.9631157352481344,0.9821544103652979,0.995541875937703,0.9761445273145731,0.9748959111304042
1633,0.5284668954527308,0.931430335720617,0.9720609114593728,0.9965393357187746,0.9913067243941472,0.9715537363265829,0.9932856019091545,0.9896497377957867,0.9173152567132752
1634,0.1870040382799266,0.9383609809292389,0.9625942539501043,0.9975785140461869,0.9909633378179011,0.9875880952116128,0.9734137603208206,0.9893860798322492,0.9877214258756327
1635,0.006196310810313992,0.9386671557024343,0.9702825503864312,0.9842037460863372,0.9885314014189098,0.9564079566446747,0.9944176136742414,0.9973657481527228,0.9960074823979401
1636,0.7871480534692668,0.9375027213967694,0.9789375184014701,0.9906068054307039,0.9952903247722635,0.9898879901308116,0.9725342343835547,0.9862263986772085,0.9231623926832426
1637,0.42988013050503227,0.9322780656656678,0.9855276999463095,0.9747591284077831,0.9738375979007318,0.9951767138128734,0.9887104702144329,0.9978018986452305,0.9916789728634702
1638,0.08909922088491518,0.9317463553939386,0.9812877042835938,0.9958330704740844,0.9807198197026902,0.9880450973364353,0.9721667710319968,0.9791604535946129,0.9977243368350607
1639,0.5804354510809042,0.924458407786856,0.9677058865550539,0.9777566178137373,0.9888397040939456,0.994789610562317,0.9682890502276141,0.9934502415688118,0.9960723393490186
1640,0.6268817696707942,0.9170847444153936,0.9905633820303656,0.9786679073158754,0.9960501456787862,0.9005489339174481,0.9541998079563889,0.9747142156625221,0.9348849363736806
1641,0.4838563853015315,0.9386729405932162,0.9683862093397044,0.9776053036392608,0.998366405470999,0.9906816284303602,0.9512769822005787,0.9964966271860269,0.9583908605939453
1642,0.31417163287858196,0.9353867319097067,0.9771605046849423,0.994237241937513,0.9760712050828516,0.9570369132904605,0.994249380435795,0.994118945413027,0.9987230961487344
1643,-0.02285559166602973,0.9387125478660454,0.9827621741444158,0.979624860428562,0.9886149774942673,0.9859778527794842,0.9833693400773968,0.9975706444320731,0.9912236318652192
1644,-0.02285559166602973,0.9387125478660454,0.9827621741444158,0.979624860428562,0.9886149774942673,0.9859778527794842,0.9833693400773968,0.9975706444320731,0.9912236318652192
1645,0.43577786620225445,0.9392606417157878,0.9827520358938949,0.9800004776033913,0.9876509971403938,0.9880095705266415,0.9934328391069194,0.9923082345801416,0.9804014409229177
1646,0.6977875914201417,0.9391545792148054,0.9820965261398498,0.9810965988668164,0.984729179588206,0.9975634821463647,0.980751723111379,0.9859978020998871,0.9973786961062994
1647,0.11193242979631009,0.9380681383105501,0.9826087998757939,0.9794076993390562,0.9839319738964695,0.9821805365886043,0.9806420607944755,0.9969494625290808,0.9886293751204436
1648,0.17864521633861583,0.9393800732160481,0.9859875886680767,0.98449617515143,0.9825398281683151,0.9850339303983289,0.9768315548757573,0.9917761906447701,0.9983908631418861
1649,0.4347477222367955,0.9370490565219908,0.9801385450280259,0.9872251112799038,0.988876032923986,0.9479877206603947,0.9946358363874435,0.9973744500250763,0.952677755692851
1650,0.6107547954002516,0.937921214246336,0.9787240893581299,0.9844798539488987,0.9918970354419879,0.9496706766375274,0.9926955905850082,0.9993047884632574,0.9849892754425444
1651,0.6676051590544667,0.9353968330128636,0.9835204386650607,0.986848641229675,0.99173444222323,0.9876945905505977,0.9743213066145439,0.9905998238549043,0.9526342547801304
1652,0.8065379709760756,0.9304613286229524,0.9654002967735135,0.9954674205753112,0.9906652180086307,0.9800546796815216,0.9970243900861999,0.9533117914309608,0.8681292796067799
1653,0.7657843132397855,0.9312432000317932,0.9845469744053271,0.993971816904689,0.9902189141561357,0.9846907567098773,0.9703748332093091,0.9875349080082312,0.9776841639595627
1654,0.6825364373411373,0.9222854590123482,0.9805167033810547,0.9740399395869875,0.9962858916003001,0.983793789758273,0.9878716758745199,0.9873837107192626,0.9925620844746553
1655,0.30245541006666704,0.8948882525207399,0.9885654698225551,0.982097928543669,0.9794941491303774,0.9742434847000869,0.99249792214362,0.9956620386179735,0.9706539132817451
1656,0.14064281060117764,0.9029473719916652,0.9694625925566869,0.9913599647245205,0.9971995571862214,0.9676740859318891,0.9737589970277286,0.9827134448983718,0.9727917477856336
1657,0.42887085348094744,0.9169925833832742,0.9805948223413541,0.9884887044346037,0.9886894772790679,0.9662425690263187,0.9805763934403986,0.9613556125936566,0.8675047440356768
1658,0.39734149280904113,0.9369958739205582,0.98209027208055,0.9937376701221908,0.9851660787421552,0.9915669262260159,0.9779668750516322,0.9989666921545246,0.9894695448842687
1659,0.10672766292426893,0.9391437719995398,0.9773895165138818,0.9908151914659503,0.9952505796967055,0.9899397873791701,0.9644781658158311,0.9957178612027491,0.9847755717599515
1660,0.3653980523139158,0.9407272885172405,0.9789802196999832,0.9828361334925797,0.978566241375275,0.9884998385520429,0.97857879792122,0.9965599266834465,0.9994418547870971
1661,0.6491232621101087,0.9395390113486806,0.9842765137952031,0.9867994003982543,0.9868001536764767,0.9923525606174836,0.990842766839407,0.9829120704044311,0.9910163042263604
1662,0.6970156190615945,0.9405767349698909,0.9809927013251939,0.9909640753803662,0.9909230799063277,0.981235042761877,0.9846160921730038,0.9913683694891944,0.9710815523560418
1663,0.6291856471276772,0.9419502322764918,0.9826169670243807,0.9900508216113728,0.9939373169581076,0.9861340133414189,0.9659934805982937,0.9978506072561328,0.8884015577495897
1664,0.523823112526551,0.9414406384079013,0.9863341646897882,0.9939745145536623,0.9929227748878353,0.9531932140578447,0.9969313020823333,0.9944329079644867,0.9944150786250509
1665,0.3214929553210608,0.9407517953009249,0.9828563991726172,0.9941622336783222,0.9919352303369573,0.9885844014235118,0.9632554590925982,0.996790667691267,0.9968332055784904
1666,0.04062529310986805,0.9401847467550478,0.9822355330589926,0.983802418487789,0.9747821219858857,0.9824736725450465,0.9930337448188563,0.9886554880155016,0.9918273275010513
1667,0.31820496369322576,0.9398722218931553,0.984290890094094,0.9909124568071119,0.9938430540948716,0.986570174049579,0.9731574711660472,0.9987129732810279,0.9608808782174473
1668,0.01609511414058437,0.9396211960375944,0.9825136220288947,0.9853540888678148,0.9943726900400401,0.9759825810173727,0.979814560142906,0.9976469810858838,0.9994893622793256
1669,0.01609511414058437,0.9396211960375944,0.9825136220288947,0.9853540888678148,0.9943726900400401,0.9759825810173727,0.979814560142906,0.9976469810858838,0.9994893622793256
1670,0.01609511414058437,0.9396211960375944,0.9825136220288947,0.9853540888678148,0.9943726900400401,0.9759825810173727,0.979814560142906,0.9976469810858838,0.9994893622793256
1671,0.01609511414058437,0.9396211960375944,0.9825136220288947,0.9853540888678148,0.9943726900400401,0.9759825810173727,0.979814560142906,0.9976469810858838,0.9994893622793256
1672,0.01609511414058437,0.9396211960375944,0.9825136220288947,0.9853540888678148,0.9943726900400401,0.9759825810173727,0.979814560142906,0.9976469810858838,0.9994893622793256
1673,0.01609511414058437,0.9396211960375944,0.9825136220288947,0.9853540888678148,0.9943726900400401,0.9759825810173727,0.979814560142906,0.9976469810858838,0.9994893622793256
1674,0.01609511414058437,0.9396211960375944,0.9825136220288947,0.9853540888678148,0.9943726900400401,0.9759825810173727,0.979814560142906,0.9976469810858838,0.9994893622793256
1675,0.01609511414058437,0.9396211960375944,0.9825136220288947,0.9853540888678148,0.9943726900400401,0.9759825810173727,0.979814560142906,0.9976469810858838,0.9994893622793256
1676,0.4347163126836964,0.9395455196549727,0.9823553860620504,0.9861933579829798,0.993783940352999,0.9823638201147384,0.9784946408109059,0.9947119357716571,0.9955769809842214
1677,0.7140312170199189,0.9387107612223522,0.9824352512911492,0.9864261188716607,0.9946322892479001,0.9867309581609395,0.9583688865724735,0.9972447559613846,0.9985943729359864
1678,0.5491875543506304,0.9413504386858917,0.9808923263996985,0.9896242685704008,0.9862636095659882,0.9921431336571268,0.9729641014524597,0.9981373528793005,0.9954872645003329
1679,0.31123478424152795,0.94034700090555,0.9831783476763033,0.9924777762490188,0.9901486785449177,0.9923365995203681,0.968212633940329,0.997549787478644,0.9941941960230284
1680,0.09237173101310156,0.939172763789917,0.983498015622373,0.9870958848474142,0.9924134201526101,0.998972694547366,0.9650462096602139,0.9963500627387346,0.9968390121414221
1681,0.013099955271471706,0.9357587297388144,0.9834806310074639,0.9945806802855567,0.9876242461455876,0.9825440913185114,0.9918498218177441,0.9936998963344896,0.9981999350434474
1682,0.38410892323783274,0.9339508046405632,0.9808885470922639,0.9927949233432991,0.9865411855422443,0.9725591241008956,0.9865630949206723,0.9805903565682962,0.9997808643440645
1683,0.0712682261060534,0.9369734353422928,0.9804439993960798,0.9874575709541392,0.9971712647436144,0.9655516856859784,0.9901720561971238,0.9955132508880905,0.9952905398045347
1684,0.7158216932031336,0.9392591573524814,0.9823143704986271,0.9894305960605652,0.9950800499045492,0.9771150527684209,0.9712953535013971,0.9953268357006859,0.954948767135621
1685,0.8693819967867702,0.9392316395558977,0.9819927365965504,0.9951720110751235,0.994005517183542,0.9826134661228628,0.9574430590209873,0.9939466685350319,0.9527710492117965
1686,0.905378471284277,0.9397468457898768,0.9806945394791134,0.9935479057251143,0.9907980563215091,0.9719317171150386,0.9929430741042762,0.9913360438900246,0.992618890125199
1687,0.9163805114203453,0.9393320649622943,0.9819794896582884,0.9941831843348867,0.9913206448906623,0.9853079601075624,0.9809175844396496,0.9961542747761356,0.9144996995364435
1688,0.8506875081491924,0.9376424222267259,0.983341540656297,0.9967746209902066,0.994571126057216,0.9927759916466631,0.9790478787595158,0.9881749167323107,0.9901034483970609
1689,0.8279546154429668,0.9391839716735969,0.9821582692217901,0.9958446533216821,0.9976258803854616,0.9802209804605253,0.9726296304335398,0.9848354576196604,0.9698447553761401
1690,0.6487754801727021,0.9380910184831289,0.981311794598892,0.9960648461132535,0.9976749446809557,0.990097075767047,0.9806554730577358,0.997681687669928,0.9869518990984927
1691,0.4238937530533374,0.935875676004759,0.9832723745777451,0.9884904847092512,0.9849395055329239,0.9933196801607513,0.9843967947446267,0.9925092132769779,0.9822540804755951
1692,0.16568389548217197,0.9384846191628956,0.9811955424986528,0.9926287652459399,0.9859913393432105,0.9943772747391385,0.9619782210436102,0.9762830199945902,0.9967472387928125
1693,0.7594878013720853,0.9401083160214738,0.9833393112108226,0.9958601237071569,0.9941305197418477,0.9811069061336684,0.9582326262610988,0.965740082051867,0.9851831141126031
1694,0.7848511905276472,0.9396622000757681,0.9831886581878436,0.9815282751383394,0.9771936341840302,0.9938176440740049,0.997541593495438,0.9950869889473191,0.9965874890481892
1695,0.7255008067594939,0.9388941907451029,0.9827419379008782,0.9886990669018293,0.9930281118125759,0.9838058250539898,0.9960080919547287,0.9899712348014666,0.9907567132754724
1696,0.5591717301562779,0.9396412356480849,0.9805343165324893,0.9886343558533497,0.9956954415492671,0.9904775837518482,0.9724565776978482,0.9938828923029643,0.9844474578386881
1697,0.3172203250666517,0.9397513122921153,0.9809936582915723,0.9843182973515949,0.9913108025013944,0.9890442008847835,0.9713375190314335,0.9980603395788671,0.9992294816370807
1698,,0.9398154566578046,0.9823049416443063,0.9888837152711035,0.9947304901002927,0.99209212765345,0.9469238507773412,0.9981383111814173,0.9887684295553826
1699,,0.9398154566578046,0.9823049416443063,0.9888837152711035,0.9947304901002927,0.99209212765345,0.9469238507773412,0.9981383111814173,0.9887684295553826
1700,,0.9398154566578046,0.9823049416443063,0.9888837152711035,0.9947304901002927,0.99209212765345,0.9469238507773412,0.9981383111814173,0.9887684295553826
1701,,0.9398154566578046,0.9823049416443063,0.9888837152711035,0.9947304901002927,0.99209212765345,0.9469238507773412,0.9981383111814173,0.9887684295553826
1702,,0.9398154566578046,0.9823049416443063,0.9888837152711035,0.9947304901002927,0.99209212765345,0.9469238507773412,0.9981383111814173,0.9887684295553826
1703,,0.9398154566578046,0.9823049416443063,0.9888837152711035,0.9947304901002927,0.99209212765345,0.9469238507773412,0.9981383111814173,0.9887684295553826
1704,,0.9398154566578046,0.9823049416443063,0.9888837152711035,0.9947304901002927,0.99209212765345,0.9469238507773412,0.9981383111814173,0.9887684295553826
1705,0.44163581649106,0.9459154286425921,0.9802081898655214,0.9859582579456916,0.9941757871616751,0.9862459129575578,0.9838850448564023,0.996061704767306,0.9986549193529265
1706,0.7060365621231189,0.9461986501663026,0.9804786664104015,0.9864456339464045,0.9568292408095901,0.9873384404020998,0.9959467888488909,0.9812121430061675,0.9936121023318516
1707,0.46650374836839914,0.9397685810886297,0.9857716840059173,0.9600012347420201,0.9873592130697904,0.9559892993293891,0.9866287973256479,0.9402585852543861,0.9948747571682646
1708,0.22266506605152595,0.9375158865873651,0.9770596976085537,0.9905953535720111,0.9711853394303444,0.993910175448816,0.9971903901321277,0.9803615286748109,0.957918540559715
1709,0.04240955286667692,0.9393744054618878,0.970390601187284,0.9887752256002498,0.9895501730058736,0.9344987298755855,0.9724329842479822,0.9978547264836961,0.9563564367804043
1710,0.026222749744307536,0.9357254628204434,0.9679695950185254,0.9912552207331288,0.9965155516500152,0.9672790262520442,0.9945721176601369,0.9794035459002974,0.9930135961416063
1711,0.5880662325204264,0.9333025414468687,0.9820785596371358,0.9925623595689355,0.9925424911192062,0.9906670484443282,0.9856981983622425,0.9873366112839382,0.993944317349036
1712,0.4007166670403174,0.9356825027296769,0.9826645868825503,0.998252059719013,0.9924197216571455,0.9738715943780787,0.9932805297431075,0.9921626798633789,0.965373313039131
1713,0.5595313689234896,0.937315536100757,0.9835587818011077,0.9943097175254796,0.991821110245942,0.9901936358310035,0.9886648695341048,0.9981767387967275,0.9897452522074514
1714,0.727125438056064,0.9400597265663861,0.9821439924864603,0.9869326047290529,0.9911628790673447,0.969789454784187,0.9675124888257285,0.9988895122945086,0.9883592712350109
1715,0.6683360119631393,0.9401143021895649,0.9832445011009205,0.9902921549569478,0.9913791212357334,0.9962199839139191,0.9687736142854672,0.9943395877743668,0.9877209033492191
1716,0.8083310459038883,0.938093126831328,0.9832634176574269,0.9932998051133007,0.9914623713174737,0.9497555193199861,0.9902170163753701,0.9608379041626917,0.9841100766242507
1717,0.8172174294722292,0.9393353567129592,0.9806213253676449,0.9944177617074387,0.9930694450663883,0.9929235953875101,0.9655677979507853,0.985776916469061,0.969352768699806
1718,0.7060733090803772,0.9419922373788825,0.9804335083551412,0.9923478917466625,0.9888038485392251,0.9833300777777749,0.9767718764178507,0.9982710420374041,0.9918915626693166
1719,0.4864480608773983,0.9424386417607459,0.9840567147297924,0.9909394218514774,0.9939073557979379,0.9864298037297892,0.9439216929856208,0.9993475713823591,0.9992683322508614
1720,0.20503336458319923,0.9406151814642417,0.9854630807485976,0.9923395674404056,0.9933939805165831,0.9877499021844758,0.9667673033649083,0.9995579438412175,0.9987731739041695
1721,0.42207490438572676,0.9396604412919227,0.9831222701473388,0.9885099966578542,0.9963872560518829,0.9672571150731649,0.982192889116297,0.9850453950414466,0.9791468109811717
1722,0.8713108662894183,0.9397634572257875,0.9817305918128816,0.9855740133679398,0.9918275699276401,0.9836401125332956,0.9617899064027267,0.9961465414746226,0.9854338161085979
1723,0.8677650285781017,0.9399492862593206,0.982106430310592,0.9884922158021158,0.9930021278336121,0.9931330945067599,0.9605900010740324,0.9935198725428356,0.9989984536210282
1724,0.8547854181413455,0.9362997241179718,0.980580963325248,0.9926740514194617,0.9930450713822968,0.9940058253229508,0.9448857558316125,0.9893509654166895,0.988450651495058
1725,0.7425910691907498,0.9360101120024258,0.9826008765537965,0.9818665815021776,0.9856563619811803,0.9697370779629092,0.9918898611396612,0.962572084785586,0.9966172135999202
1726,0.5504058435447676,0.9398466162471151,0.9809126694715494,0.9946088362219243,0.9973268507838527,0.9466833403464632,0.9725396678126488,0.9937149460773085,0.99400509865241
1727,0.3169169063009759,0.939471177690839,0.982565077687793,0.9901229127402621,0.996157041811422,0.9792424086249948,0.9753520096477692,0.9829252571459242,0.99594079532439
1728,0.43245126642021964,0.9390501105917424,0.9822283543719679,0.9862917285951613,0.9936291423548248,0.9796426818518957,0.973962516387964,0.9986422452356922,0.9952456376613881
1729,0.16059296981398724,0.9436066038643651,0.9848340668099641,0.9891020753819162,0.9848690174875366,0.9540212500036823,0.9895763193084604,0.9769809525548029,0.9949857532716783
1730,0.02036157844094339,0.9412688548535256,0.9844232974697043,0.996316680117972,0.986929269034163,0.9844390533924371,0.9758441546525417,0.9943385159229433,0.9940433475979059
1731,0.09502459825260884,0.9355085309631412,0.9835506430286836,0.9857079167196837,0.9783540465749796,0.9889919682026727,0.9946957629052653,0.9908900933980324,0.9718015306768473
1732,0.1883827313149924,0.9318057207651642,0.9768628728196953,0.996916156622626,0.9876826216385753,0.981688968631778,0.9966268046667827,0.9965820862347178,0.9239232744644945
1733,0.231371431241234,0.9296840174955424,0.9753756189347105,0.9969907603212859,0.9935477403202517,0.996961182423143,0.9548582865052131,0.9974688427372478,0.9959278450614019
1734,0.21645215208251567,0.9342130732798637,0.9818419651926206,0.9866864100847821,0.9890565795448303,0.9933624305902041,0.9796711630376933,0.9975914402699163,0.8707248069104786
1735,0.3190976874153036,0.9407906629819696,0.9848421537842865,0.9953948275544445,0.9928670935238266,0.9850634897007058,0.9577255580233389,0.9975692394423509,0.9971830084869985
1736,0.4442528701287839,0.9446651271668476,0.9824785928427431,0.9872844890687245,0.9906226161427786,0.9904310909482498,0.9697999098905765,0.9997500513122934,0.9976841362929042
1737,0.7079695723165192,0.941723475008866,0.9812385726508225,0.9872282710760836,0.9779263933790197,0.9859195792251135,0.971574685350409,0.99837494737468,0.9922124888066146
1738,0.8517395195600509,0.9433697255571588,0.9822654986208417,0.9966028344060167,0.9917505952362665,0.9810694328163302,0.9954752990522899,0.9963638746586904,0.979458026115292
1739,0.8547249830876769,0.9253570383529602,0.9668298049341061,0.979683803933717,0.972912472761059,0.9977218938808456,0.9809380045861262,0.9786933633218882,0.9239195793520378
1740,0.7422266967355998,0.9237500022123633,0.9871972517593783,0.9839822593714802,0.9765687565949697,0.991332116387747,0.9773521530811288,0.9984082895392193,0.991236473612821
1741,0.5492752210883475,0.9386002058059882,0.9715386513380819,0.9844893049501052,0.9821866276115838,0.9941278376340903,0.982762968744303,0.988565051636407,0.967582952921389
1742,0.31371188934081934,0.935543770486796,0.9766066710021721,0.9980751985137761,0.9793457878557945,0.9919267016413994,0.990630744104062,0.9910315344074339,0.9071107224953876
1743,0.016093164514830362,0.9395198035794686,0.9825817277382063,0.9837629373920126,0.9917778933386329,0.9953879241943592,0.9972365566035981,0.985726947351234,0.9982945886517075
1744,0.016093164514830362,0.9395198035794686,0.9825817277382063,0.9837629373920126,0.9917778933386329,0.9953879241943592,0.9972365566035981,0.985726947351234,0.9982945886517075
1745,0.016093164514830362,0.9395198035794686,0.9825817277382063,0.9837629373920126,0.9917778933386329,0.9953879241943592,0.9972365566035981,0.985726947351234,0.9982945886517075
1746,0.016093164514830362,0.9395198035794686,0.9825817277382063,0.9837629373920126,0.9917778933386329,0.9953879241943592,0.9972365566035981,0.985726947351234,0.9982945886517075
1747,0.43685197073892035,0.9400584428636087,0.9826192736544681,0.9839648591662217,0.9917769050389682,0.9963970569145537,0.996587652362547,0.984397582248514,0.9981031340102391
1748,0.1931035797949946,0.9392566400498367,0.982648553812557,0.9835826739677058,0.9825835289189147,0.9927334945204671,0.990953958216588,0.989506131936661,0.9952244358724043
1749,0.47148805977693026,0.9408976077628852,0.9815130287135905,0.9944631025789801,0.991264267308874,0.9851217813490117,0.9878642603390949,0.9964368793490956,0.971508883519847
1750,0.7151827046252373,0.930875664969383,0.9733240967790125,0.9963050769351386,0.9880412358748307,0.9559016356124194,0.9949118942433535,0.9656657186945614,0.9690694670591902
1751,0.790132624948943,0.9320741408527381,0.9795120768717043,0.9917014095212159,0.9950822812181953,0.9914394878971559,0.9652665037539011,0.9920347752076994,0.9948908451618507
1752,0.7229359423220112,0.9423333315275129,0.9779723789443014,0.993203101495794,0.9866805460229016,0.9784395748432797,0.9809168592045823,0.9944579036514538,0.9525819136379059
1753,0.5493127146679739,0.9419407164980163,0.9846661181526141,0.9952428323588843,0.9905893183016057,0.9769756131652401,0.9900337696541985,0.9989815798831527,0.9921202857009686
1754,0.4179032848882001,0.9404518691637941,0.9847606080122566,0.9954494133742224,0.9929145585935378,0.9853174209849638,0.955407156938643,0.9981896936764673,0.9949224421658115
1755,0.703170863311965,0.9401373470272729,0.9817297740138125,0.9913058825637997,0.9931648941415496,0.9830434136365555,0.9679581901996012,0.9986767027969947,0.9905155559207715
1756,0.8499622894404554,0.9391625487339489,0.9829374653991697,0.99581453208077,0.989357257191023,0.9767475707639202,0.9818296214373535,0.9854513290914937,0.9917906522035751
1757,0.89932918791274,0.939290453501793,0.9807558411736492,0.9934439493823572,0.9937734050959137,0.9664933169372658,0.9991028792121969,0.9811749448089311,0.9747832058682158
1758,0.8460048961557264,0.9375014552026619,0.9810225545139899,0.9962318452121133,0.9965770961073367,0.9712620824032955,0.9507436500409706,0.998970918258922,0.9925213207097968
1759,0.9266000893608132,0.9338995902448909,0.9817286099488949,0.9945440508390656,0.9923817341495966,0.983885772665052,0.9760179136539636,0.9967870343180469,0.9876582012064484
1760,0.8884600732962071,0.9387840134493327,0.9783873665132469,0.9971308327825122,0.9934844104325816,0.9891847278888604,0.9471815800152765,0.9854165062615018,0.9374698971509057
1761,0.7633536657090061,0.9424355515345554,0.9804600561751928,0.9923225118947971,0.9876907523453682,0.9858740367924242,0.9760598644737032,0.9969429778574207,0.9819936111373997
1762,0.5723211518950979,0.9414138896691862,0.982911889904478,0.9964587416582131,0.9925599905799111,0.9868439771203629,0.9803495455587583,0.9987120420151986,0.9892971480319347
