sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
91,0.6596842287184771,0.9347344889838367,0.9764185635342582,0.900299576133499,0.7085952231079128
92,0.532952445960557,0.9301248184147922,0.9740958921563273,0.9016209389101484,0.7853904573280344
93,0.3756648013799683,0.9584678557901741,0.9823107241615844,0.940299699175659,0.8328937669891728
94,0.5159229164370155,0.9324198511719558,0.9658585340882369,0.9208002087641336,0.9102425432156191
95,0.5721891114527947,0.9550385761100602,0.9775233541851988,0.9910714032922179,0.8840294425009567
96,0.5758048317139564,0.9063620212578384,0.935634704081602,0.9171351157116477,0.7186924128965495
97,0.3675878149583936,0.9382434920842718,0.9795518132014787,0.8779369716513694,0.9532334614705475
98,0.2650440070246473,0.9359947580468263,0.9556276241840024,0.9528918779914444,0.9027208773785678
99,0.14024532919205368,0.9392570428191687,0.9837110888919047,0.8840886452099826,0.8438361346038751
100,-0.005808743414947064,0.9302388701001849,0.979310916477851,0.8420683530415083,0.811562109533162
101,-0.005808743414947064,0.9302388701001849,0.979310916477851,0.8420683530415083,0.811562109533162
102,-0.005808743414947064,0.9302388701001849,0.979310916477851,0.8420683530415083,0.811562109533162
103,0.8938451030435288,0.934980278434015,0.9751442574005458,0.9166692284964564,0.6705244676525006
104,0.8088007439946245,0.9300832253155273,0.9722996347867517,0.9250127358214443,0.8268121208769985
105,0.6301208055026519,0.9120926298314773,0.9682683442263296,0.9522281555405775,0.6587909056746334
106,0.3771158989045712,0.9470787118685633,0.9792081522528078,0.9163563887837419,0.840582919079123
107,0.2364236774881461,0.9111378652372429,0.9645064828888091,0.9319689424934677,0.8522545972695236
108,0.11847380056791292,0.9320145252152904,0.974623781116849,0.9158607177937725,0.7751507590641757
109,0.06476673412780976,0.9508368899742846,0.9792261276634587,0.9572486776970608,0.851824342843099
110,0.26841672115208376,0.958990754033818,0.9840957825308455,0.9453847301584964,0.9444607358034861
111,0.7631066834926716,0.9550865304452847,0.9777558520099899,0.9212431956841566,0.8541220933845916
112,0.7602260458916089,0.9354484466205261,0.9796638345284877,0.910211868460594,0.739845093582749
