sample_idx,Layer_1,Layer_2,Layer_3
228,0.3752547349398599,0.9233709455983563,0.5816928335683692
229,0.4767045315201075,0.9243377242094917,0.6216180370795829
230,0.6906568085119866,0.9238453042966739,0.5725025298694282
231,0.8112444029739123,0.9229817812894415,0.5878639626444625
232,0.11733024954205305,0.9258971358778548,0.7231231135794509
233,0.13064086058902,0.9284105277633524,0.5891123977864693
234,0.5141480668602714,0.9396820312705582,0.6195611885949622
235,0.6585638317983106,0.9390553551985156,0.6183098605276329
236,0.6514937175718126,0.9305627922163108,0.5947017785317582
237,0.5275472217110676,0.9336978037926471,0.5715231625130387
238,0.2492781301183062,0.9145916087383761,0.6677865192431539
239,0.08985562068147963,0.921558318593389,0.588993554751363
240,0.18142132090381752,0.9276861710992745,0.6244798768492574
241,0.8361654012989616,0.9286802516282939,0.5829740287581763
242,0.8790318129012804,0.9271735379491771,0.5851229405977936
243,0.818853589791834,0.9226574956517267,0.5889979602524091
244,0.6437851007311205,0.9213519718675145,0.5786245110770242
245,0.3524778256630027,0.9223143942424251,0.5813835153567015
246,0.3259860058983687,0.9219158509298191,0.5771272763829731
247,0.5240567106900234,0.9205309156455916,0.6014648353236975
248,0.7054955868269145,0.9203398042591631,0.7934504350220333
249,0.8449330570713981,0.9149969974125457,0.8436711664415584
250,0.9158511266212395,0.9202540480001957,0.7494135430387908
251,0.8145594566293761,0.923079076008808,0.6755462615955407
252,0.20774400525106243,0.9275558399957567,0.5672511898066726
253,0.50909383990593,0.9269839252345455,0.5843461925588255
254,0.7345324328225228,0.9263337208155251,0.5865946289866355
255,0.8107424935811217,0.9263108673997438,0.5835045099189782
256,0.7192490774290929,0.923320886477266,0.58492809444345
257,0.19078997578020565,0.9210463932670071,0.5735754152919623
258,0.5346248274897744,0.9190768386154785,0.7422458654698023
259,0.7368595149428772,0.9173765459456964,0.8128713122070446
260,0.6124559200782798,0.9163030169384533,0.8222351606524637
261,0.632857097003392,0.9224277129972583,0.5926598589882845
262,0.582091708742801,0.9230804066869605,0.7150819423279636
263,0.45853625504687084,0.922796911561615,0.7775170460264286
264,0.49601579474682017,0.9185257004585725,0.7773227668433537
265,0.6281126507537025,0.9227644681348929,0.693643825822656
266,0.6342014115845539,0.9257780501270205,0.6797718338961044
267,0.4540065124013091,0.9253554488278204,0.5757204157740129
268,0.08239276040916578,0.9239426686947068,0.5707439905707741
269,0.3339714871109184,0.9251200587977306,0.5639287031539655
270,0.5159724041019014,0.9242359096276659,0.5791574962203424
271,0.6683764114928827,0.9248066555521994,0.5834534374515279
272,0.276462511214914,0.9241250510417415,0.580711198691259
273,0.3690624415313431,0.9252227281483955,0.5663498167177706
274,0.4513088085043095,0.9282878175305505,0.5960432707376622
275,0.6131076221585061,0.9337365720130738,0.6282651027806561
276,0.8389158914620913,0.9354834804883227,0.6088008783314733
277,0.8777990446603914,0.93694999774149,0.5912201522664344
278,0.8167614339845155,0.9222357836144053,0.6017268870754717
279,0.5979745126948256,0.918989375456971,0.5837388984609271
280,0.34092344651784356,0.9192465870425077,0.5640075867105399
281,0.3815419833829674,0.9187818740468455,0.7434931223727917
282,0.6733972257082239,0.9102008542732664,0.7870931085685478
283,0.7143768739907358,0.9133738660555472,0.9021895511526177
284,0.6407980306720306,0.9138332107505187,0.9074614028848424
285,0.3796647763781492,0.9215890796468292,0.5698047674005964
286,0.3347017574179849,0.9196590377513763,0.7627579344444235
287,0.12554734711969262,0.9161736683780617,0.9137840884393171
288,0.05506509396987576,0.9195576335860584,0.5452606032564568
289,0.21444851690023878,0.9235441860627146,0.5763602329962719
290,0.03689299314390993,0.9190761986698398,0.9127285721236619
291,0.14408000943102348,0.9135807250631554,0.7329766390953172
