sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
409,0.9087393139946437,0.9218231028094365,0.7448185019506997,0.9995782461713666,0.9991202426165456,0.9995330604834067,0.2367000154150676
410,0.6833903974954189,0.9140289507529289,0.7596046864208642,0.9995477762867007,0.9990948320395012,0.9995489019568697,0.23934711090980265
411,0.26044095378274207,0.9201865741358243,0.7698392272278407,0.9995476233018866,0.9990988089540329,0.9995564865510258,0.23965176081510792
412,0.2544572649353699,0.909320689013269,0.7330468784208745,0.9995538476423115,0.9990984652036599,0.9995490972662182,0.23944807500974793
413,0.4913889240220982,0.9057658517653905,0.7150111753099186,0.9995642632757225,0.9991118050196878,0.9995260040901456,0.2371393770938575
414,0.6674709393373333,0.8837114872547355,0.6695773161386669,0.999583956469468,0.9991198037353999,0.9995246507473238,0.23608694056394663
415,0.23441086141088902,0.9234894640090944,0.7427596896694046,0.9995776669605119,0.999097084073447,0.9995448144419216,0.2387796249165199
416,0.26905737948781994,0.9225832354213445,0.7555674366294228,0.9995791904870704,0.999095624019379,0.9995387506951313,0.23909524623035372
417,0.5122142058751559,0.9158522521013662,0.7900175118377057,0.9995449627438915,0.9991079495102045,0.999519784082104,0.2367781475954885
418,0.8398287093638349,0.9138305967214692,0.7735384613788673,0.999546420292934,0.9991145278509458,0.9995187473941229,0.23706338436118116
419,0.9260200526872875,0.9158918603490956,0.7740022073885487,0.99955457656219,0.9991268601759321,0.9994942515161482,0.23513518908933098
420,0.9421133156025678,0.9165857972702949,0.7867222324702945,0.9995699760089405,0.999120895201346,0.9995261394308843,0.23746065046424197
421,0.9408408025212066,0.9065949210712477,0.7918306358699391,0.9995533273797587,0.9991055396522889,0.9995330158271658,0.23874508276511772
422,0.6902255898519362,0.9097118795525034,0.7861913827431743,0.9995560063923825,0.999103213198105,0.9995398324497095,0.2398596478083026
423,0.734194612170893,0.9101205149349985,0.7744734739709292,0.9995512344308684,0.9991223508718021,0.9995121954657847,0.23667793075862603
424,0.6366348030615502,0.9151302005497092,0.7803008115510268,0.9995678242199659,0.9991055268431854,0.9995335989785877,0.23918596334280243
425,0.2710395030893591,0.9086165911778639,0.7485055303562951,0.9995794770560545,0.9991022085724858,0.9995456433364134,0.23970749358883991
426,0.08495668436352291,0.916899852659661,0.7522659641479015,0.999595272014556,0.9991005921702183,0.9995449053381338,0.23990112852366408
427,0.3327933794476572,0.9212800181452415,0.7429513968399476,0.9996150399524676,0.9990979445136544,0.9995391005146013,0.24008428669618023
428,0.5069880896919012,0.90230465709061,0.7173130556583908,0.9995976443250553,0.9991026539302306,0.9995244845868992,0.2387453625233828
429,0.8370692593821049,0.8944955520519573,0.6996441731414623,0.9995884451417346,0.9991127057045702,0.9995236323029898,0.23765624930176243
430,0.9285006557768315,0.9185484790328932,0.7399266477818845,0.999581800842598,0.9991055633003352,0.999520671082641,0.23716390399494308
431,0.9092552354739697,0.8816691886362299,0.6869993670133401,0.9995677867617399,0.9990990200228865,0.9995302625911286,0.23764250312806903
432,0.7908262434355594,0.9060213701683784,0.7006119664572487,0.9995829099999218,0.9990973306061586,0.9995491410377407,0.23956537769313413
433,0.3332850523875291,0.9291611047393483,0.7598172901340834,0.9995740240215144,0.9991034077931146,0.9995287618103053,0.2374980296927823
434,0.3225942081978981,0.9125025063780347,0.7791473333528822,0.9995516176935477,0.9990900348370361,0.9995379380721008,0.23891681764768424
435,0.5763970876039279,0.9109762280781005,0.7994350627686098,0.9995362046342998,0.9991080485493946,0.9995296932165446,0.23741249051342972
436,0.7314206897129143,0.9080081758767423,0.8092757003437959,0.9995378988921464,0.9990999297933585,0.9995263499405402,0.2376467663792572
437,0.8574295738861302,0.915649307770561,0.7816976195984864,0.999561573000747,0.9991130338356486,0.9995264805972375,0.23834089275153145
438,0.6755956279393143,0.9195147426172071,0.7613896657555626,0.9995873466273174,0.9991174624798513,0.9995309839297588,0.23870772239343135
439,0.2623227116172564,0.905326541849625,0.741255401933285,0.9995901062431576,0.9991192951088371,0.9995104697721336,0.2373575249049582
440,0.4683556806078165,0.8899184367096881,0.6939067506860878,0.9996061452765842,0.9991318793468685,0.9994911145150215,0.23524350270233937
441,0.4568678763189995,0.9170677328480057,0.7540098547551843,0.999594472154149,0.9991030223073858,0.9995327570442059,0.23880847493007198
442,0.36436454530075585,0.917348502980715,0.769766788607246,0.9995844801402562,0.9991011153049273,0.9995276236414065,0.23888825860368096
443,0.4814019619166331,0.899281317667804,0.7278160312463672,0.9995762897899911,0.9991070214985829,0.9995309773208012,0.23848043428650567
444,0.21979981455534844,0.912759522444233,0.7377498966497055,0.9995807597062947,0.9991245493245701,0.9995092953155216,0.2361078832527821
445,0.17901471829770763,0.9242095668180851,0.7779746884376906,0.9995972285884221,0.9991162337629553,0.9995109186326647,0.23701960090816726
446,0.11057479435531117,0.909408250941379,0.7919248428188502,0.9995613859398245,0.9991015285272059,0.9995179219118705,0.23799146905786325
447,0.17441262274135866,0.9069226868551976,0.7827284576983276,0.999520159538658,0.9991166085789261,0.9995096804194774,0.23642625885738686
448,0.5723264784243172,0.9141466487261276,0.7606085742182654,0.9995545985536957,0.9991293575574353,0.9994948353854558,0.23477401501024042
449,0.7510873391367331,0.9225508432126646,0.7643543988714947,0.9996070300332769,0.9991142576431733,0.9995266086213304,0.23852832462920126
450,0.4113680504438371,0.9122543394427085,0.7519697086240863,0.9995940543549543,0.999123416333662,0.9995041727759876,0.23613893885895126
451,0.5418056223279325,0.9067161893856502,0.8229051551682086,0.9995607497310435,0.9990996918568952,0.9995455181703284,0.24034776534001873
452,0.7251404862197648,0.8834333531369505,0.8446330531543464,0.9995432476253794,0.9991068023742479,0.9995081549260133,0.2375152415330943
453,0.7597447354344026,0.8788160591228094,0.8487718133426602,0.9995384397481689,0.9990949257883532,0.9995140251785563,0.23999101143087628
454,0.8068583940442783,0.8859299501965711,0.8403493326101178,0.9995587491599583,0.9991110429606239,0.9995038845207249,0.23969177857440666
455,0.6883634580191217,0.896882696900966,0.8086516444571589,0.9995643982503502,0.9991310237846464,0.9994610383021295,0.23701867641688473
456,0.49479152779427443,0.9063572190422607,0.759259928023917,0.9995948321393362,0.9991484254105436,0.9994284501371367,0.2346975177395452
457,0.1671542532536854,0.9038419226035486,0.7974924403171828,0.9995971501881429,0.9991340681300495,0.999446396421709,0.23624572086266823
458,0.10167184474571767,0.8979761362939749,0.8188541508404421,0.999584744849819,0.9991220379610839,0.9994579023679332,0.23729704604750143
459,0.3246428385161644,0.8797743340961214,0.8442360702476699,0.9995508247694893,0.9991230315364642,0.9994585278298022,0.23730908253610705
460,0.511282953016003,0.8759637118156934,0.8456659063671131,0.9995395440208608,0.9991233576911787,0.9994553309301958,0.23730910301165795
461,0.9137948777041006,0.8776818551747786,0.8411574294407851,0.9995672397373723,0.999114268689314,0.9994823731277238,0.2400200273013782
462,0.9404470278041723,0.8830275633175952,0.8316960844476903,0.9995588644778639,0.9991353618416576,0.9994391147466261,0.23652529935189562
463,0.9038036159724903,0.8884151818784504,0.8312332846569558,0.9995654186712433,0.9991317734917189,0.9994414252259368,0.23728642330377633
464,0.7412822905111369,0.8917416648308228,0.8385330437110835,0.9995586666221217,0.9991305872574255,0.9994512786674996,0.23756694031258452
465,0.758843011072934,0.8870359373941091,0.8510843089456763,0.9995628302431582,0.9991304451822408,0.9994564918765172,0.23771767748603334
466,0.7168017843181831,0.879566309115004,0.8483157854898918,0.999567340172101,0.9991313182935931,0.9994501129080824,0.2377520747407065
467,0.6461410369808638,0.8765048025672777,0.8414040766597884,0.9995711812525733,0.9991268422638273,0.9994459722565361,0.23790426200089307
468,0.609311452079447,0.8791346089158701,0.8413747687539067,0.9995904175831157,0.9991210449611182,0.9994463465132778,0.23851413203199454
469,0.421720470472846,0.8730933946229146,0.8455259752168675,0.9995773185739205,0.9991236318146228,0.9994235645938885,0.23764806276358827
470,0.2042856481039605,0.8833878185299592,0.8359104837343614,0.9995436130897292,0.9991352542504104,0.9994003893441895,0.23517387227434675
471,0.48173189840950725,0.8919814747457039,0.8389273451541315,0.9995620132934636,0.9991472598876858,0.9994109221416103,0.23535105426317868
472,0.7940679524467682,0.8805414540822701,0.8479123441245001,0.9995724437571878,0.9991432076140478,0.9994119798486732,0.23560348427248243
473,0.7295760104540029,0.8662646460520623,0.8554783196232132,0.9995494953905323,0.9991370451290833,0.9994000319197913,0.23524474407453322
474,0.6734583166836478,0.8604687235450731,0.8571321335044207,0.9995321231383721,0.999135526287192,0.9994086171604669,0.2365488484915527
475,0.9281545848868431,0.8656313985818027,0.8585561458153185,0.9995169352301884,0.9991390518448505,0.9994084399924464,0.23544288952873435
476,0.9044022246730476,0.8777691003950261,0.8539850936091746,0.999560569491205,0.9991396885659585,0.999418752702236,0.23648816996579586
477,0.8105438534874784,0.8507741008020184,0.8704193918528117,0.9995771282292643,0.9991185970695949,0.9994350401511779,0.2391011071850778
478,0.5057051612878726,0.8432641471572662,0.8681466273831401,0.9995250065197185,0.9991286430440555,0.9994017943737095,0.23635315232077328
479,0.20758472349544535,0.8469767469504065,0.862902852390316,0.999507013512603,0.9991361194608285,0.9994061725785762,0.2364095597625668
480,0.21269768989305274,0.8757677782868379,0.8382481443946252,0.9995438248272358,0.9991355285974639,0.9994106680304796,0.23647399080147546
481,0.5060520325021528,0.892026547056999,0.7993354784347777,0.9996067088370545,0.9991290546108464,0.9994154593106359,0.23754210506639167
482,0.8791913057397396,0.9036207943247927,0.7902762511109178,0.9995950157028848,0.999145256291048,0.9993687220293572,0.2336798803199763
483,0.8564010760643731,0.8916131039634022,0.8233035972159662,0.9995852652139621,0.9991420123692493,0.9993882754981226,0.23497858773243757
484,0.23338339950115758,0.8706270655125206,0.8553924898613033,0.9995579270676271,0.9991409616122346,0.999388181930463,0.23485817977657908
485,0.23161114892830847,0.8529094530171673,0.8684372471908874,0.9995361367237232,0.9991319887023425,0.999389516714248,0.23520786842599467
486,0.6672227820161545,0.8483853537634846,0.8738668323582865,0.9995019936250567,0.9991315352428738,0.9993885307477492,0.2350450629617926
487,0.7132635841192204,0.8590105325259276,0.8649170089030616,0.9995160836192147,0.999134373627077,0.9994153446873562,0.23710319463537394
488,0.5049414862262986,0.8870307735072275,0.8212146083142412,0.9995396861989599,0.9991446450876774,0.9994054238464762,0.23561002455678232
489,0.24011307867065854,0.9018336074306113,0.8047890292258635,0.9995942313558288,0.9991484265541585,0.9993928704317218,0.23503998424377992
490,0.24743538210140403,0.8944616127698714,0.8229673768786343,0.9996186115051409,0.9991332676785194,0.9993898900590112,0.23580029075229053
491,0.11195760745282832,0.8556109357107577,0.8612383801068154,0.9996005929227095,0.9991074825248641,0.9994143834959506,0.23836201990972591
492,0.20260667250523662,0.8367386713175918,0.8713801130484511,0.9995292229441458,0.9991282810547564,0.9993810667311894,0.23560682849383327
493,0.6376448158517192,0.8310535207882404,0.8752756554129633,0.9994796911372374,0.9991439207088479,0.9993310819294525,0.2331682952595894
494,0.710059255670318,0.8632378688825031,0.8638954134363991,0.9995196382884503,0.99913673108623,0.999404547155986,0.23619995317409426
495,0.36890507542659756,0.8796004725205335,0.8539969657034036,0.9995335374753487,0.9991579056667949,0.9993543373843348,0.23337490240531725
496,0.13219756189903217,0.8643118810459206,0.8569465824355905,0.9995770755328444,0.999137067283952,0.9993976087486678,0.2361822450658504
497,0.5198758832252109,0.8458360522911929,0.857794819312122,0.9995420853254485,0.9991342518506853,0.9993835778574783,0.2357405877647443
498,0.9005448757225386,0.8691084039952929,0.8386880031352549,0.9995471805262656,0.9991365822958301,0.9993919923074895,0.23663337548926136
499,0.899715641164643,0.8922117145146448,0.8177786062928912,0.9995414960965026,0.999150006860987,0.9993557545905211,0.23316474531063816
500,0.8820060113794461,0.8916783916552347,0.7495761378333513,0.9996040590158276,0.9991494939485006,0.9993712225707684,0.23401881102384772
501,0.8443827690726122,0.890211505836848,0.7335622271313504,0.9996306227912397,0.999158073857156,0.9993772879839095,0.23370958771886136
502,0.9322314713184845,0.8958535891845371,0.7491575900829304,0.9996198510982527,0.9991488686303731,0.9993780485657485,0.23349398920061706
503,0.9577759625945865,0.88752110483703,0.7346292403534361,0.9995996504471196,0.9991496765330282,0.999372675875048,0.2328299948758916
504,0.9469912401338367,0.8945922110928269,0.7367899930990526,0.9996121035502054,0.9991283972434258,0.9994455224676304,0.23638702146892726
505,0.918790008727173,0.8513248104483327,0.6646981655386713,0.9996112455595466,0.9991455884941564,0.999417867937082,0.23336357833707802
506,0.942351423009668,0.8822970946143374,0.6854292588783438,0.9996327557306265,0.9991464517412179,0.9994300376683988,0.23345750863275014
507,0.9409351307241782,0.8811624541244953,0.6745442814856054,0.9996516300130497,0.9991359699354774,0.9994426934533838,0.23444359583106053
508,0.7450576307649459,0.9132517957979469,0.7504430694189835,0.9996274420259348,0.9991271557052637,0.999450088995353,0.23515400887956525
509,0.43634708410414824,0.9052819354602814,0.7964914861839232,0.9996099810669488,0.999122094730531,0.9994504649933579,0.23590407135906286
510,0.5315517379641731,0.8968209130433541,0.7888493160993545,0.999579457434564,0.9990961344133428,0.9994899132925131,0.2392882931727139
511,0.5409984782445616,0.9133111076533392,0.7764782249066332,0.9995959117970058,0.9991062044606794,0.9995032295151336,0.2390358026448529
512,0.4679080855425062,0.9120098461560695,0.7508101531700231,0.9996131791093099,0.9991287519956725,0.9994853406371595,0.23626703136720179
513,0.665854129654743,0.9113153920850039,0.7458406410251295,0.9996317604966519,0.999103668399455,0.9995033434180199,0.23899498502480884
514,0.7461165820324955,0.9022126605394557,0.7344512445779307,0.9996018599333406,0.9991336743866027,0.9994562672888505,0.23470698179862032
515,0.6008103622325777,0.9109193755411501,0.7868078601343177,0.9995715830595098,0.9991285731623392,0.9994714275235829,0.2348924230932501
516,0.3401767205748625,0.904670585096596,0.7487259668743855,0.9995893141110918,0.9991137902801391,0.9995061011423848,0.2376879832641312
517,0.1286201118808483,0.9199891080936577,0.7807185936726779,0.9995872183854815,0.9991198828018371,0.9994990472125276,0.23679620953415315
518,0.25076142073740554,0.9173463862385525,0.7883604874986753,0.9995984938668157,0.9991166086447265,0.9995055374338454,0.23765597522851542
519,0.5091328223579582,0.9016759335263818,0.8033318017290514,0.9995632532494741,0.9991193088586174,0.999488117057576,0.23657197741136332
520,0.46011792777438115,0.905198957432277,0.8020475954216083,0.9995482221117858,0.9991322239130123,0.9994628962702183,0.23523694325845143
521,0.7577637773387669,0.9016112948788805,0.8188967390209416,0.9995514077743264,0.9991213199888284,0.9994827706937003,0.23664104680563772
522,0.9029278697987847,0.8907373806142805,0.8310987430435521,0.9995785908437814,0.9991023449421701,0.99952773365322,0.24094026358240767
523,0.7968735089425869,0.8896294725145858,0.8254732213265729,0.9995634301076444,0.9991199900291984,0.9994843960722398,0.23796723903115918
524,0.35014778374312094,0.8921658168057383,0.8215424525729895,0.9995523638830479,0.9991095619738595,0.9994927346493189,0.2391463597372896
525,0.19335371682836514,0.8762467764309947,0.717082523562591,0.9996102223567549,0.9991187691939418,0.9995034658553168,0.23891026899516485
526,0.12767765160043323,0.9066757292941114,0.7234010038595364,0.9996532547852381,0.9991280599644656,0.9994944605940759,0.23739554349600048
527,0.25027369470373007,0.9181380981422629,0.7319127449111976,0.999659043177087,0.9991161930081716,0.999485252445214,0.2370870973905749
528,0.4176069196306706,0.9094046432990384,0.7661608880678196,0.9995978033733269,0.9991132535837141,0.9994749071109047,0.23672227623444997
529,0.22235719598067075,0.9102156806070149,0.7499538785268319,0.9995982760213368,0.9991393480788773,0.999458325182579,0.23506773180348411
530,0.3180183508850021,0.9110460602055009,0.7785681396508053,0.9995781001783973,0.9991449148610901,0.9993910768919169,0.23151862373297066
531,0.5791864307640026,0.9018826993332592,0.7398460298542401,0.9996009116019483,0.9991395831271508,0.999439624063856,0.2345847053782149
532,0.808062844278745,0.8995859470665466,0.7377165163633942,0.9995894645297747,0.999121977665088,0.9994843484082295,0.23687554054168083
533,0.841940236257251,0.8984838631722153,0.7177479531229325,0.9996148158701805,0.9991202323976537,0.9995015353498128,0.23715764489760752
534,0.7783287453780366,0.8846640157267225,0.687930248598167,0.9996231038504942,0.9991220745118288,0.9994972981660324,0.23634664085882165
535,0.5552049422250152,0.9124094689582575,0.7274050355722985,0.9996154436051449,0.9991103698554953,0.9995072959774571,0.23724508772285205
536,0.2169103411293636,0.921408324176153,0.7878171663091087,0.9995752186859259,0.9991145025859322,0.9995043392391636,0.23663210583586713
537,0.3630593926411966,0.9139039506837723,0.8044940483210317,0.9995652678571046,0.9991072113713001,0.9995103209303339,0.2377068265221437
538,0.8178494530318338,0.9044337531667762,0.8128478264003715,0.9995499520208914,0.9991323238505366,0.9994606130779994,0.23414724560872377
539,0.8137499017423776,0.9020712025621667,0.7557582641489955,0.9995775471674333,0.9991401559192966,0.9994448248446847,0.23404074507251388
540,0.8553138084610409,0.9135440492164953,0.7739755480036129,0.9996160115081848,0.9991228911268462,0.9994889221082571,0.23772828195838824
541,0.7872874192929411,0.9144670471439074,0.7959582518823369,0.9996136962890396,0.9991371055034726,0.9994627916369366,0.23531662302241282
542,0.7130247259108128,0.9024493146882443,0.8023629525235685,0.9995735237052674,0.9991077362527213,0.9994844131248324,0.2380655226390538
543,0.47508502968402133,0.9116461602058856,0.7746276887916853,0.9995705293882425,0.9991394737771431,0.9994486115886664,0.23520817148717163
544,0.15874989215657853,0.8872196722661779,0.7074938199367019,0.9996053277732357,0.9991479394526556,0.9994406517284956,0.23369359227879422
545,0.41167117713872436,0.8756676429823402,0.6713205737416265,0.9996590066984578,0.9991209973017887,0.9994929791130515,0.23732134281734793
546,0.7047252024278534,0.9014848518424762,0.6850462191187577,0.9996679700418197,0.9991293955558004,0.9994698594846206,0.2354007325734349
547,0.8295830869385332,0.905624759592255,0.7666334354672095,0.99961009430593,0.9991078130956558,0.999490870160461,0.23727252460130907
548,0.8138812801310626,0.90198113327513,0.7592060631589315,0.9995788233560416,0.9991135953242337,0.9994896590555983,0.23659334158452675
549,0.5784448488112531,0.9118667259459873,0.7928657952399731,0.9995479729229556,0.9991267569103536,0.9994626469858351,0.233719313600141
550,0.16297818869087793,0.9132330953463939,0.7614829668629395,0.9995683752188754,0.9991321713282416,0.9994732749470784,0.2346029763585723
551,0.26940902116378246,0.875175463701805,0.685661264324088,0.9995943684933506,0.9991258811889103,0.9995017192289517,0.23660948448870442
552,0.6095103118060524,0.8964147896706562,0.6891029123545619,0.9996186869923354,0.99914909202726,0.9994617815935839,0.23334041061327512
553,0.7092921187655125,0.883408809937305,0.6763287049210986,0.9996152016229851,0.9991432714464178,0.999460156329125,0.23303414528912214
554,0.7830119682301707,0.9048085257558671,0.7154506116980982,0.9996107492800858,0.9991021376276001,0.9995292497382775,0.239105033552982
555,0.875262432016664,0.9073133983132297,0.7289237133535122,0.999577446507491,0.9991173686619443,0.9995128616153671,0.23627578953654946
556,0.8868270708324939,0.9165330375796081,0.7585872784157508,0.9995558584821658,0.9991054351151217,0.9995284657785889,0.23739612069546642
557,0.6898978689152337,0.8941232918576594,0.7107727529738758,0.9995603837041196,0.999096197263616,0.9995462666251942,0.23982887176593506
558,0.28888990271979265,0.9083476767377294,0.7145049009366652,0.9995729082080981,0.9991293769199747,0.9994980159880773,0.2342088213260214
559,0.2178534391984589,0.9005126796339186,0.6927409532246378,0.999592097005018,0.9991074038767551,0.9995271510871558,0.23771858070707136
560,0.29921119941212343,0.8564539527126888,0.639342590568238,0.999602167582456,0.9991140877338144,0.9995163305751232,0.23659050963509767
561,0.06000102428972246,0.8950577803764092,0.6604419071741813,0.9996414085644693,0.999120558477281,0.9995240816574769,0.2376399855173535
562,0.3293739902122549,0.9254464363196925,0.7682265152734011,0.9996022232227412,0.9991161140688639,0.9994955396111165,0.235329841614542
563,0.3567152131834386,0.9051728312222975,0.7886192954883087,0.9995553959481444,0.9991048115556268,0.9995077545442701,0.23620623502562463
564,0.30305375243243227,0.9027865517996525,0.800058607044694,0.9995111958163774,0.9990998070479007,0.9995297154924875,0.23808765777167207
565,0.23605758198183055,0.895060762755711,0.7277080212896412,0.9995454358076475,0.9991253189269668,0.9995028783569416,0.2354193137048391
566,0.2086657925132272,0.821725422921838,0.6084706687783633,0.9996180584729714,0.9991212303732034,0.9995230197481875,0.23684458056116645
567,0.4931450541015222,0.8995632010687002,0.6689546562505491,0.9996477758232185,0.9991091113009151,0.9995372530918202,0.23917805647338616
568,0.8333187381030406,0.9042791910584836,0.6891423135817745,0.9996120603233418,0.9991000520644013,0.9995189300225394,0.23798541299375642
569,0.7688295132048114,0.8959584922004031,0.6975319688955148,0.9995737276983666,0.9991070690492037,0.9995237013772756,0.23733595396174065
570,0.3395613612736111,0.9133894795842511,0.7225765641494771,0.9995872325970127,0.9991165387347978,0.9995125360725623,0.235683373026639
571,0.17675149904189547,0.9190183710665744,0.7460808755440479,0.999588863671278,0.9991032068686463,0.9995298066798664,0.23809945579982714
572,0.1241468990943759,0.9117982320793517,0.7196826652984135,0.9995716908476434,0.9991172573518081,0.9995120231173726,0.23571942254366315
573,0.13744173074825208,0.8761051996146326,0.669600129088556,0.9995547334565844,0.9991286434579022,0.9995048008495531,0.2354346056273129
574,0.42363598455990076,0.7594413897249152,0.5624458487474538,0.9996135579525465,0.9991601158578673,0.9994574084071223,0.2317859757791164
575,0.7193671746509688,0.6718715678773156,0.5093862763191765,0.9996699020864163,0.9991595103127117,0.9994538436122717,0.23213389125603806
576,0.8965348936265359,0.767010946608588,0.5398966787683657,0.9996652760252696,0.9991562942928159,0.9994616759130397,0.23187668587939497
577,0.9247845419298503,0.7873811554001398,0.5452844622422237,0.9996231262941893,0.999120667715112,0.999498574373465,0.23604930290548648
578,0.900543240055189,0.8752248970894204,0.6319134197743765,0.9995727316100416,0.9991311647783424,0.9994912576738766,0.234017929954719
579,0.6874799706755848,0.8606651333156508,0.6088391149670815,0.9995700374472167,0.9991301619976811,0.9994960969857662,0.2332424466543308
580,0.2905943825878219,0.9206818080610739,0.7159527516408576,0.9995127044982747,0.9991118010469895,0.9995203855320864,0.2339423713006558
581,0.18113027214945052,0.9234966998401206,0.7121823123150415,0.9995276958014381,0.9990878725525134,0.9995571749534861,0.23843836168011306
582,0.7230075050616184,0.9187131490968193,0.7405745530111973,0.9994947313330492,0.9990950694622592,0.9995439957277101,0.23625509449983279
583,0.8644386578025253,0.9069415141194557,0.6855905213453961,0.9995476875020662,0.9991056222461987,0.9995506881317494,0.23717019743771695
584,0.8555577583440777,0.9039387669732892,0.6845165900579262,0.9995627084468444,0.9990965574803065,0.9995530651254626,0.23917409232637699
585,0.8680880481028671,0.8809441235202391,0.6434906596613285,0.9995942632767139,0.9991248780315695,0.9995254223518811,0.2351909960286955
586,0.7707005658941195,0.9242231647133655,0.7122791996550221,0.9995703266514242,0.9991052064402511,0.9995369444698737,0.23786303730834274
587,0.36586814903062076,0.9007768777520588,0.6885001157436548,0.9995497646273674,0.9991123763859928,0.9995231304003632,0.23573258284612594
588,0.24448745586628606,0.9057845720523089,0.6894238158898732,0.9995557905476417,0.9991038228017958,0.9995493474334383,0.23817742285504762
589,0.37894680458992347,0.871158975017714,0.6456591034475665,0.9995754390913414,0.9991076946757536,0.9995396135838132,0.23683408193149866
590,0.07624020951072716,0.9193844903785686,0.6962441378573627,0.9995971001649451,0.9990953740246743,0.9995522917197243,0.23933117995779946
591,0.11311825839098301,0.9274091729240141,0.7436951445061453,0.9995635656700379,0.9990888589258016,0.9995518150868632,0.2387461096518377
592,0.42298434280053515,0.911187603661148,0.7981989334086654,0.9995003569523614,0.9990800983727635,0.9995546426649101,0.23921125878754215
593,0.7132735591704866,0.9114973810239853,0.8023674653302839,0.9994954014177582,0.9990938852121738,0.9995466644942504,0.23809015733039837
594,0.8178140418364055,0.9142424010968504,0.7749494074677837,0.9995117148857784,0.999117813433779,0.9995100906211855,0.23479106083754073
595,0.687934686122681,0.9110927404889511,0.7310482774652325,0.9995619066778904,0.99911575517306,0.9995395774327345,0.2380605975701672
596,0.26289667515801074,0.8998637180256838,0.6931395750133575,0.9995886081362261,0.9991264158900116,0.9995253039302772,0.23654870840938252
597,0.35905814995847135,0.9053794250630167,0.7017950807580993,0.9995832642748675,0.9991149617718742,0.9995322588184348,0.23715719022439344
598,0.8920546058415488,0.8993814377025988,0.6909811376235955,0.9995860377171393,0.9991015948065056,0.9995486280915857,0.239330885194408
599,0.8813676381368578,0.8979518118221371,0.693339238668856,0.9995661395541096,0.9991025018813179,0.9995358022000762,0.23750357674884046
600,0.7094641027059712,0.9213600723627771,0.7277078722895215,0.999566441998868,0.9991024213597344,0.9995429001167696,0.23822848769520577
601,0.30837308912462846,0.9176887874673465,0.7402058675526331,0.9995509635383691,0.9990927802628561,0.9995495421406919,0.23912920959939427
602,0.4149009013272948,0.9213091157746349,0.7644996253179168,0.9995341140529805,0.999101012321115,0.9995419749959746,0.23792692373788538
603,0.6489010003385619,0.9155898814549704,0.7767325925387426,0.999518893732874,0.9991020729531258,0.9995384504314747,0.23734381658083897
604,0.37177173102861405,0.9100350387197504,0.74491165225551,0.9995344742570028,0.9990948527027711,0.999554994312571,0.23939238075723088
605,0.29055910669172286,0.9202013993982887,0.7352187269858479,0.999573034523628,0.9991026179746602,0.9995545631920076,0.2397223256976584
606,0.09234255149432145,0.9172620139223583,0.7444446339523345,0.9995675437420054,0.9991102523868881,0.999529625172614,0.23739497140151966
607,0.42797020375396494,0.8999476595552528,0.7104291740665089,0.9995618981471018,0.9991039223212304,0.9995439978356003,0.23813718668034026
608,0.7114720276334165,0.9064421803989459,0.7156477194615275,0.999555643451042,0.9990912101915966,0.9995565345214437,0.2402103516252868
609,0.43354352904834587,0.9140564805128343,0.7100583626862089,0.9995719312643687,0.9991136707753662,0.9995250880496114,0.2363435684833174
610,0.13052419065675344,0.921771130769061,0.725874992918875,0.9995763268822148,0.9990958333658898,0.9995480770644846,0.2398864342833234
611,0.3443802029720148,0.9130603181080319,0.725984337623208,0.9995525682812233,0.9991154184994319,0.9995241249691422,0.23658625182222234
612,0.5459791326021864,0.9178228876165143,0.7696063351705896,0.9995357053880878,0.99911004796175,0.9995236965948935,0.2363735157708731
613,0.7167233593921994,0.9134059006937466,0.7975870041888766,0.9995300827073849,0.9991036426917692,0.9995443314406427,0.23765537383571148
614,0.7783802711996355,0.9054600356427205,0.8155238232858847,0.9995278962417108,0.9990744768331404,0.9995716117542695,0.2422910941830304
615,0.8606631029860663,0.9062464328636819,0.8097166594481011,0.9995297926578643,0.999096795624152,0.9995553101723447,0.24008601978178662
616,0.9218421769196623,0.9065191553651046,0.8001837365153346,0.9995463652510895,0.9991073701449107,0.9995443854753974,0.23953623099714913
617,0.7589210959802913,0.9087246684629331,0.7780919324460482,0.9995690867521142,0.9991076405522505,0.9995380302620603,0.23959131876875853
618,0.22795601063124848,0.8970338238695843,0.7259960416120284,0.9995794846337922,0.9991098761153856,0.9995334381743873,0.2388456700010917
619,0.5665685132619124,0.9105030197181281,0.720986057310343,0.9996066298412801,0.9991030525942132,0.999544374387789,0.23989918110246755
620,0.5609796092196514,0.9137025172351306,0.7203060826183727,0.9996058577516251,0.9991065638095719,0.9995318679179301,0.2387600812057126
621,0.3575772313685025,0.9178069444054334,0.7522836328872197,0.9995820931092451,0.999108517070762,0.9995295787729155,0.23838309715640832
622,0.33590547548149696,0.9133115366573318,0.776205512285887,0.9995533033320005,0.9991013054411473,0.999524941187919,0.2380198617438629
623,0.11514843443159975,0.9066634072660305,0.7598889451526067,0.9995431736168899,0.9991120932375357,0.9995152591682185,0.2365015817320805
624,0.3710127539882509,0.9199433787394926,0.755703780871996,0.9995921361627237,0.9990977844124679,0.9995488770667194,0.240072223148367
