sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
1534,0.8736240667126428,0.973847285957888,0.8601854700218958,0.9884454981558215,0.9891771630234305,0.9998767520573913,0.9996407514677383,0.998942575146771,0.26711929121155803
1535,0.9221526088026383,0.9740502834911698,0.8605282047810712,0.9882461252217655,0.9890793497482054,0.9998765842244164,0.9996438085152559,0.9989354874038594,0.2680367895182906
1536,0.8768795480243083,0.9745865644351137,0.8594241087568132,0.98852338670144,0.9892625442497891,0.9998753026705967,0.9996360560448329,0.9988828376166516,0.26864387468309797
1537,0.8530863257482292,0.973614439732454,0.8573024277952785,0.988740092936959,0.9893821797918674,0.9998717700253436,0.9996352720240235,0.9988274097156157,0.26606394183976145
1538,0.8836216981456307,0.9727788621566118,0.8579195780098229,0.988901172004532,0.9893208551957573,0.9998742033274923,0.9996396274424647,0.9988486239553959,0.2666022776909451
1539,0.9533562865320174,0.970869607552334,0.8581521181032783,0.9886363085251624,0.9892109179602752,0.9998693996039117,0.9996393411567294,0.9988180229259178,0.265345212630882
1540,0.9691040457688266,0.9710689852825447,0.8566458660090018,0.9883273181759079,0.9890272441991903,0.9998715566103183,0.999639385601347,0.9987936235722482,0.26394805541698746
1541,0.8849137351228507,0.971803327924579,0.8579986664784145,0.9881129680845666,0.9890151793149485,0.9998669630473369,0.9996353857280507,0.9986936176013418,0.25890568351980553
1542,0.5108207858428426,0.9749734907979284,0.8604059592159032,0.9882167334101917,0.9890452565479746,0.9998712842144674,0.9996319358258277,0.9985741985571542,0.25350324497357135
1543,0.2429214602208413,0.9775911618128074,0.8624862310487775,0.9886969216163772,0.9894604065119657,0.9998760418504726,0.9996270139936505,0.9983673477259776,0.24762869132122795
1544,0.5814320833332582,0.9788388472043659,0.8640802921560805,0.9890635827002726,0.9896810702867155,0.9998846574282771,0.9996304510345343,0.998295431476928,0.24579224765256244
1545,0.7063575682722519,0.9783683981674339,0.8644810742193811,0.989443146571222,0.9899011075011486,0.9998901869343361,0.9996327184676607,0.9982766920879718,0.24519162147959775
1546,0.4511904987869675,0.976549869020967,0.8644627560781344,0.9897134809557013,0.9899415103836975,0.9998952012920242,0.9996382023136728,0.9983334492234466,0.246014429139281
1547,0.20171403021727471,0.9748011750620929,0.8614112811951663,0.9894358127729058,0.9896896520372547,0.9998922773589932,0.999638589907581,0.9984272625406413,0.24839909458730633
1548,0.8255014159601456,0.9737290715213466,0.8610218023624255,0.9891840950954853,0.9895122291135998,0.9998907760589765,0.9996394331509624,0.9985011707364554,0.2506829089957047
1549,0.6665686103281284,0.9735063029207438,0.8632678605247452,0.9887883746363062,0.98931707459752,0.999886336164383,0.999638147597357,0.9985306933528545,0.25180935005280225
1550,0.5169610167854004,0.9743681245736605,0.8619386199167506,0.988472118589381,0.9892731572057895,0.999876400983951,0.9996336383942687,0.9984375801343204,0.2493317180525496
1551,0.12437407683389617,0.9758515361428751,0.8635545726894951,0.9885626946437165,0.9893667690402907,0.9998806486798586,0.9996348061397543,0.9984289018271777,0.24910564847310848
1552,0.3012330139964132,0.9772664923117822,0.8629833855500815,0.9890019402593336,0.9896404459089059,0.9998809725646446,0.9996280757764199,0.9982392890305144,0.24498274758600538
1553,0.8656894120498122,0.9771763393929406,0.8611314133847913,0.9889638614126078,0.9895959350217981,0.999879269772132,0.9996297744649851,0.9982134617045972,0.2444184619805064
1554,0.7809982126748342,0.9775985790333565,0.8616835647958109,0.9888699965034209,0.989458158971584,0.9998833603422846,0.9996356711637046,0.9983682064090488,0.24723761699764749
1555,0.8692739557970791,0.9775037969318275,0.8639466449199853,0.9892158175180731,0.9897254527653145,0.9998859710979784,0.9996320992184858,0.9983015416464404,0.24597894025064482
1556,0.8816975085008083,0.9781187263968429,0.8647914466726474,0.9892721298967074,0.9897087403599815,0.999888597598147,0.9996353656998621,0.9983507050296244,0.2467225408948272
1557,0.8936703671033737,0.9783102131849986,0.8645628983268415,0.9890576324211661,0.9896485536575086,0.9998860058460596,0.9996338543064668,0.9983939577048437,0.24833779076609871
1558,0.7352843296609893,0.9781393538237001,0.8660312097516286,0.9893112399665748,0.9897580002095526,0.999892249190356,0.9996399973182335,0.9984749884921222,0.25007022018154623
1559,0.7976208813691877,0.9781613031504813,0.8653027317481813,0.9893362551260558,0.9898257009249678,0.9998886045027562,0.9996346776927997,0.9984644157519352,0.25031119250427936
1560,0.7755964065195257,0.9772983983575122,0.8642924810507354,0.9892879636672186,0.9897772407032314,0.9998857190220696,0.9996339124011127,0.9984880035680134,0.251184836450188
1561,0.4006897496502445,0.9766437723645017,0.8646277072790906,0.9892243148824247,0.9896479934764691,0.9998909940878222,0.9996430786883309,0.9986390295303578,0.25601182129660843
1562,0.18745357615291353,0.9768664694209651,0.8644390777669856,0.9892037482099313,0.9896658962708678,0.9998889864699102,0.9996374546267638,0.998657927602799,0.25754761822168853
1563,0.15165002159659555,0.9763591081113872,0.8610567341848069,0.9889097375053489,0.989553801373568,0.9998772335131522,0.9996321727708004,0.998636874905022,0.2570076001968691
1564,0.10904208508720288,0.9751363556675139,0.8614149491198776,0.9888763268432116,0.9894468680338204,0.9998856659663604,0.9996421333093233,0.9987071940552801,0.25979835715131006
1565,0.6294154916788984,0.9755237827412814,0.8613537492986705,0.9889273425963987,0.9894441581385973,0.999883045488713,0.999636125950825,0.9987012406453044,0.25970925117525223
1566,0.4103314127473797,0.9750818287199041,0.8594902339441999,0.9886781586925857,0.9893979789819001,0.9998736848926918,0.9996309976058374,0.9986647588724771,0.2578437072207636
1567,0.2867761071062564,0.9754560221603399,0.8640313725558664,0.9889158884069091,0.9894338991439028,0.9998886982993214,0.9996409522331341,0.9987230053491728,0.2602434947682458
1568,0.5365176690811393,0.9756461066139999,0.8636762473631964,0.9891147052689289,0.9896251084155666,0.9998858283124636,0.9996365056625826,0.9986455708369095,0.25691198951486227
1569,0.5186505699444887,0.9751892263443949,0.8595526439572907,0.9889333200513484,0.9895396292617519,0.999877777023103,0.9996319012314735,0.9986226334594108,0.25615902563046644
1570,0.4560298211415386,0.973876558273989,0.86035758404699,0.9889534038523855,0.9894675921670285,0.9998823159612554,0.9996333866303995,0.9985847261599118,0.2543543811438112
1571,0.46888045079839114,0.9740131978231308,0.8612367403444969,0.9886935984959857,0.9892418546859785,0.9998834337942613,0.9996403047486911,0.9986660592037235,0.25736201655704066
1572,0.19796655203640778,0.9762529189271785,0.8608149354267838,0.9882599825451732,0.9890869439328326,0.9998766089478802,0.9996379340351585,0.9986629526447133,0.25714770176806984
1573,0.33071408306248057,0.9787140386547548,0.8637140141056804,0.9887287733426362,0.989522598329867,0.9998767871886656,0.9996288664381537,0.9984820774550112,0.25089223933682603
1574,0.7936241648560682,0.9790000329945617,0.866293001130674,0.9893093490682188,0.9899048390746868,0.9998860523593976,0.9996303309061996,0.9983710017851151,0.24794828842874003
1575,0.7206885369210946,0.9780590758694669,0.8657527023489565,0.989617480473145,0.9899924775878601,0.99989181321928,0.9996375763231702,0.9984217735321522,0.24895989970265484
1576,0.6291380058611168,0.9771773674832657,0.8636846207015055,0.989387761078008,0.9897764246822729,0.9998901304060127,0.9996367836447876,0.9985572862044384,0.25314578957476414
1577,0.4331155416388696,0.976540610796948,0.8624099888078304,0.9891191754616578,0.9895583216499984,0.9998873622771329,0.9996384353356024,0.9986376810448979,0.2564624671608834
1578,0.22213063675047592,0.9760343260776321,0.8643410442544676,0.9890885868181525,0.9895388254512475,0.9998917240365393,0.999642112147187,0.9987195483209421,0.25984075183001704
1579,0.172102040744414,0.976778779969902,0.8637277404493854,0.9891069469263367,0.9896108780713249,0.999885706736391,0.9996352955635475,0.9986685837561114,0.2582171844461836
1580,0.3533447285920046,0.9765796163361695,0.8627535123478336,0.9888490177596184,0.9895244430389379,0.9998806130736729,0.9996329645450148,0.9986624500418526,0.2581408427087371
1581,0.4580530025722427,0.9769569234966263,0.8637187194977025,0.9889956402185968,0.9895254253626294,0.9998871189292685,0.9996399004950219,0.9986969901018509,0.25912250764536926
1582,0.43793522612558855,0.9768223764388734,0.8648057810632037,0.9889699328531752,0.9895886809913403,0.9998878884753276,0.999637339660305,0.9987107825497075,0.2602593858959188
1583,0.7436471618947555,0.9772352635047534,0.8638870265652134,0.989069411350928,0.9896381595794688,0.9998842557235194,0.9996360688030563,0.9986569916301744,0.257906207233358
1584,0.9077224903452153,0.9769106523949398,0.8644507754212699,0.9890545779161339,0.9896375052440866,0.9998862247461063,0.9996364967316874,0.9986906980496751,0.2594489231453084
1585,0.8115901307894227,0.9773700958211947,0.8644683286435074,0.989095559594148,0.9895918027487548,0.9998889442387877,0.9996404624626365,0.9987402033751406,0.2612472539651783
1586,0.8306000246385631,0.9770365331430793,0.8630746869917715,0.988811339529789,0.9894987279332689,0.9998813612618636,0.9996370880587615,0.9987727051100134,0.2632691369900858
1587,0.3819040807887447,0.9763388557194499,0.8632006883043238,0.9891390519179856,0.9896456709021877,0.9998862340435963,0.9996363115069667,0.9987474116725445,0.2620808884653068
1588,0.2686086746006209,0.9762750228757151,0.8630319525091251,0.98905090855882,0.9895573041706162,0.9998856736550361,0.9996381338311997,0.99877743742666,0.2634141902298066
1589,0.37485952668292366,0.9769201125168377,0.8636607441776447,0.9888931824456011,0.9894564244726223,0.9998849546891598,0.9996399048868679,0.9988112280529079,0.26502940673371156
1590,0.5588688033568721,0.9777340472124645,0.8645763509150569,0.9886946377406192,0.9894287033993312,0.9998831950110713,0.9996394707627742,0.9988269572614662,0.265685872155326
1591,0.7924036644557613,0.9783377690291453,0.8657027798026649,0.9889838278453784,0.9896546192273108,0.9998847506311788,0.9996365140075766,0.998783377463703,0.2640126648935566
1592,0.9412597337363665,0.9788771750437817,0.8642756726712238,0.9890720182186981,0.9897494705386712,0.9998811205402752,0.999633474773851,0.9987800414112008,0.2640578911634026
1593,0.982248464559274,0.979138067884012,0.8655901038975659,0.9893013676715531,0.9898047753630028,0.9998900446214611,0.999639635080901,0.9988257515306934,0.26548976829434173
1594,0.9533386222180013,0.9794658034337034,0.8650458933744729,0.9892084516512131,0.9897377234355769,0.9998872516070006,0.9996412712523698,0.9988844847629775,0.2675983248654171
1595,0.8495417241350627,0.97810488235424,0.8652433026630367,0.9892008243471847,0.9897579167924443,0.9998876321230831,0.9996405860747994,0.9989021706303843,0.2661784670380468
1596,0.5660212648110023,0.9767245553225294,0.8640639783512245,0.989192917857649,0.9896801005995316,0.9998846247721942,0.9996409385427071,0.9989206605584465,0.26520483690768637
1597,0.12561797478919157,0.9747195516106125,0.8613482632505279,0.9885614568782738,0.9893130258527434,0.9998797643045874,0.9996431641125595,0.9989800970873808,0.26371302305488314
1598,0.44638171339930127,0.974513116625495,0.8627046669192567,0.9886782341308544,0.9893178856782072,0.9998805672736714,0.9996439208212196,0.9989865852299721,0.2628384298951595
1599,0.6425853688442887,0.9741290309526874,0.8626779695466844,0.988444435372982,0.9892365899263076,0.9998776453210344,0.9996406831851464,0.9989855665367989,0.26239939370360443
1600,0.7118990645135065,0.9743043672129613,0.860603135349241,0.9880934029805309,0.9890213135347854,0.9998712534595123,0.9996438521503256,0.9989894747952445,0.26238432112811144
1601,0.7230971190505903,0.9746728140685038,0.8600187336290674,0.9882297548281295,0.989146847479572,0.9998717655846227,0.9996419626291181,0.9989806957678686,0.2639694542034024
1602,0.68609298999763,0.9742526527821875,0.8601769293908751,0.9885667532999939,0.9893147187044355,0.9998738074484805,0.9996356773942411,0.9989443612615289,0.26569205776961585
1603,0.5827289232455246,0.973937349915538,0.8600897960958237,0.9882002507293861,0.9890631993058272,0.9998726253732158,0.999644697129702,0.9989683095725055,0.2651366583153809
1604,0.5562540624055522,0.9753031203576769,0.8615431023814464,0.9881781414926482,0.9890455566108877,0.9998760430115265,0.9996445405812467,0.9989673568329843,0.26636305260361576
1605,0.3071723697963333,0.9760433472732779,0.8618719641513085,0.9884248642364167,0.9892128795000631,0.9998690156314497,0.9996359373160806,0.9989130572423317,0.26701863829355255
1606,0.22351958581944378,0.9765755295365711,0.8630481292663061,0.9886116261829092,0.9894062718369572,0.9998790421604924,0.9996357952877452,0.9989016549183483,0.26756716721404
1607,0.7767620622491723,0.9767488770700778,0.8634561230039077,0.988824345365876,0.9894925971232426,0.9998809166952073,0.9996376625846728,0.9988953537224434,0.26736468330913116
1608,0.87239093026398,0.9767792166397982,0.8638940367552811,0.988810215951999,0.9894724859067793,0.9998835764879626,0.9996401039495165,0.9989044214644921,0.26692119235634343
1609,0.762637912699309,0.9771354294283239,0.8638717066322448,0.9888183867631811,0.989457250762276,0.9998846523045518,0.9996401797981592,0.9989256341969367,0.26711800714512274
1610,0.5796980765691305,0.9768225334628814,0.8621630233124307,0.9887061933552432,0.989452338284366,0.9998791160494416,0.9996372900353013,0.998919123880971,0.26682394028685846
1611,0.30462102189690965,0.9759939226425778,0.8632111666662098,0.9888275423638748,0.9894648499845576,0.9998825232473753,0.9996402175069153,0.9989368630027761,0.26626150377436003
1612,0.22423606941506602,0.9750801305176612,0.8629031206689877,0.9888273747975483,0.9894239110303733,0.9998831736781038,0.9996405786547108,0.9989419812746255,0.26596977463817495
1613,0.7691537186873477,0.9747175742476394,0.861403545246254,0.988406653343394,0.9892144624279969,0.9998763643220168,0.9996414745606982,0.9989620332184366,0.2656050017364306
1614,0.8065647521904261,0.9752970124004124,0.860616234383644,0.9883293169950987,0.9891579892187037,0.9998743740123907,0.9996406708794437,0.998961286892743,0.2661373565883982
1615,0.7990026705836254,0.9754106333554711,0.8609487104451727,0.9883364480984238,0.9891945528344814,0.9998737260500805,0.9996405731564638,0.9989517702028561,0.26664752547504095
1616,0.8276308438995283,0.9756563836250148,0.8624002700933794,0.9885998284700468,0.9893220936878749,0.9998790777321316,0.9996389982841338,0.9989340474335645,0.2675329632553263
1617,0.7923217532562238,0.9750297537224453,0.8615652837354548,0.9885971123960713,0.9893436772519466,0.9998767314541586,0.9996371793793302,0.9989182277555458,0.2671429483116874
1618,0.8606000391243508,0.9744473623896588,0.8610077932243093,0.9885329283016666,0.9892570219853667,0.9998785694860683,0.9996407163207371,0.9989327322156729,0.2673655516923918
1619,0.9151942087461996,0.9739986468973458,0.8591800605301885,0.9884426827916728,0.989179718563982,0.9998757849661467,0.9996402333075874,0.9989304607420804,0.26709723231860866
1620,0.9456182278964204,0.9733054167229772,0.860334465651139,0.9883300419703424,0.9891290196945807,0.9998759873737185,0.9996386804631492,0.9989183987611907,0.2681927639286328
1621,0.9526891112776363,0.9735887625883253,0.8611570725539542,0.9884693524123584,0.9891991158751814,0.9998773838538225,0.9996381746757846,0.9988944611679063,0.2689114349000489
1622,0.9529788416326038,0.9737042385669892,0.8605477745091304,0.9883095100725253,0.9891320420723146,0.9998747978080087,0.9996389726368425,0.998875167359623,0.2680499978831797
1623,0.9345770788611962,0.9742875059504834,0.8606304541417769,0.9882567641304251,0.9891218885785458,0.999873418440618,0.9996385631374274,0.9988439993031584,0.2665637803398871
1624,0.8366863234547831,0.9742106221628057,0.8615007064265752,0.9884473870872709,0.9892698390277198,0.9998738560645205,0.9996357841894192,0.9987867668310627,0.2640514120353216
1625,0.9230086934718226,0.9741547108555486,0.8608594374365305,0.9884334697538607,0.989230459474484,0.9998761914182664,0.9996372802848909,0.998757563359493,0.2622705057761439
1626,0.8205086727439741,0.9745731797766517,0.8620837600185579,0.9885140236087073,0.9892916995213303,0.9998774107195235,0.9996364201662944,0.9987579456783026,0.2625992363229593
1627,0.35819530413344985,0.9754906609004504,0.8616350986770858,0.9886004692194373,0.9893317189713453,0.9998770956589524,0.9996342538896912,0.9987011643102486,0.2599043145581269
1628,0.1963360974308518,0.9760954419353931,0.8617166843105968,0.9884935217843551,0.9892847406182177,0.99987818264166,0.9996367270155986,0.998723973967347,0.2606294484316838
1629,0.39950508923885625,0.9772287285681946,0.8636916631977645,0.9888224057684186,0.9894656099736788,0.9998836830265605,0.9996367588297494,0.9986853247519593,0.2590480842452051
1630,0.27619722555280524,0.976963231184391,0.8630893629588856,0.9889103461158556,0.9895775112009575,0.9998808035312884,0.999632472651136,0.9986350707523681,0.2569853691248418
1631,0.19597639928401614,0.9764348715081493,0.8627303198252444,0.9889934586718439,0.9895372107262861,0.9998850549801558,0.9996377885436813,0.9986679068894474,0.25811096583699383
1632,0.25336104524024083,0.9756957199979539,0.8626394481574599,0.9889776900971733,0.9894906171540095,0.9998862865761649,0.9996378927769666,0.9987152661990257,0.26036684506891444
1633,0.7477216103786773,0.9751183688509439,0.8610434044611609,0.9887329752014483,0.9893473471137197,0.9998824494481963,0.9996385649137178,0.9987415178032812,0.2615452904336917
1634,0.8500037259677969,0.9748415586406635,0.8619424682992441,0.9887392569166764,0.9893568793341389,0.9998828755987482,0.9996390470332004,0.9987332433557303,0.2611798952620025
1635,0.7293680904438874,0.975151279767453,0.8623409792345074,0.9887403520111893,0.9893830995049074,0.9998807176038377,0.9996352497401004,0.9986938982312706,0.2594733928027314
1636,0.20621195809222206,0.9756885769055655,0.8624961557848914,0.9886717944745929,0.9893724343827384,0.9998794847224693,0.9996360777439156,0.9986561907146817,0.25763679567197406
1637,0.13998486174999855,0.9768332360844977,0.8637690229683391,0.9887808692119788,0.9894221750382135,0.9998833394670337,0.9996374549299955,0.9986534748917408,0.2572934299554595
1638,0.5112857777218391,0.9772112882971888,0.8627638947398443,0.9886916659975105,0.9894490834732125,0.9998800074893684,0.999633120537543,0.9986215059701266,0.25600774179466934
1639,0.618090536334629,0.9768360139553727,0.8638714286616491,0.9889995718616287,0.9895980699213593,0.9998858331180468,0.9996345408417971,0.9986096234868794,0.2555121342130902
1640,0.27288158886593755,0.9761368133733557,0.8630086140130409,0.9890815587976346,0.9895948669861045,0.9998860029223291,0.9996347204275048,0.9986149812181954,0.2556989093530784
1641,0.12999096893179543,0.9754314392147027,0.8625792946296384,0.9888958587562265,0.989457655774219,0.9998847774052531,0.9996386228427632,0.9986825003383308,0.25872152745091664
1642,0.7888491798775829,0.9756086994702643,0.8625473665774409,0.988896309840968,0.9894273289008404,0.9998855278911263,0.9996388859869816,0.9987153192747179,0.2601283990567593
1643,0.9023222581901078,0.9752089102182557,0.8612040466240879,0.9886767144375919,0.9893599203426887,0.9998792298101545,0.9996344952987913,0.9986843167917309,0.2589932649823743
1644,0.9214260206777924,0.9750654860979414,0.8621273631636394,0.9888428248127629,0.9894216434485795,0.9998850348354704,0.9996368417377918,0.9986810008316634,0.25844721965017764
1645,0.9213189437682769,0.9750021506328239,0.8615533915872609,0.9887601312585304,0.9893674147947318,0.999881617813224,0.9996357310785962,0.9986614202587468,0.2577551442574254
1646,0.5929373036720136,0.9754540022559641,0.8619392687706059,0.9885851868184746,0.9892760352910144,0.9998824143156113,0.9996364717251546,0.9986679091510231,0.25787237870256047
1647,0.16174259304961203,0.9763457922247651,0.8630648928992736,0.9887302115748706,0.989385454100661,0.9998825536918927,0.9996354831115399,0.9986153856521689,0.25565926501336506
1648,0.3320391033919105,0.976596968292457,0.8634771211365453,0.9888222312998494,0.9894963669685396,0.9998813247570251,0.9996330266048911,0.9985564717325915,0.2533637787862824
1649,0.6652733666961551,0.9767380398904201,0.8635704415547448,0.9889558541333854,0.9895511672747025,0.9998850292490827,0.9996354953915237,0.9985718484035097,0.2537404998169935
1650,0.4577738280059924,0.9764072179906981,0.8632234122093922,0.9890295863349666,0.9895589767891104,0.9998869534700224,0.9996355178252857,0.9985843656552473,0.25420989160334195
1651,0.2747190884320069,0.9758632044534341,0.8629973307991199,0.9889931161247143,0.989510908467281,0.9998860353159145,0.9996374338490458,0.9986043292770774,0.25486805493320097
1652,0.4111988337354266,0.975846108606206,0.8631303885944421,0.9888490736469217,0.9894139916592125,0.9998852812736131,0.9996377976502605,0.9986398366522885,0.25661497747253975
1653,0.5015909441850489,0.9761101015671803,0.8630855553688958,0.9887490074151443,0.9893966454260549,0.999883771033485,0.9996366101819577,0.9986315898086892,0.2562011839298855
1654,0.331709594970622,0.9759668072965344,0.8629850495453709,0.9887462330231378,0.9894231528307622,0.9998814518381663,0.9996354097855604,0.9986100206860286,0.25543818415166314
1655,0.47593352099926745,0.975606129858397,0.8615132203635179,0.9887345753132307,0.9894208347713234,0.9998809590122193,0.9996361175764564,0.9986138474478498,0.25561199627046055
1656,0.47006848337301654,0.9752031046723123,0.8622145693200125,0.988895816285506,0.9894632236555208,0.9998833281126974,0.9996350647430584,0.9985907134340343,0.2544207779575766
1657,0.646127010430757,0.9749936956339474,0.8614416341580515,0.9888945501515112,0.9894368186328543,0.9998816357110583,0.9996351496982907,0.9985887814507581,0.25437589514828435
1658,0.8208301914307364,0.975122294896182,0.8608726292458418,0.9885543897929542,0.9892388277249144,0.9998826657240313,0.9996401649530344,0.9986488732781607,0.25662220928055185
1659,0.72878867093381,0.9757966955801372,0.8615429989508625,0.9887282384626335,0.9893524839756938,0.9998816869842616,0.9996352340439997,0.9985675214349188,0.2534164130531269
1660,0.5472087775109877,0.9753507547093617,0.8618212888769683,0.9888241358020805,0.9894908823355572,0.9998786770516838,0.9996297868068926,0.9984625223705927,0.2502784353717908
1661,0.7513490146796695,0.9752704060396156,0.8633159019462057,0.9891421950898789,0.9895692264413627,0.9998903410418862,0.9996387054095053,0.9984947407869685,0.25072060965290843
1662,0.8330260683815468,0.9752488428132327,0.8628374807400615,0.9890312015424635,0.9895221922647537,0.9998877716837172,0.9996342193559067,0.9984894256750098,0.25071102524540967
1663,0.8252995735217464,0.975037667714562,0.8607211089165853,0.9888161083284743,0.9894060888796994,0.9998832626210222,0.9996329744386622,0.9984734918743449,0.25020649807362344
1664,0.9204435675156977,0.9748904256935786,0.8611467501418288,0.9887812779889719,0.9893528742681457,0.9998849734075692,0.9996371986175286,0.998500897095951,0.2506982733066453
1665,0.9122923668603378,0.9750380447763395,0.8621648276228625,0.9889082682845352,0.9894351927217078,0.9998867797874884,0.9996337330781655,0.9984410006765,0.24905043880915484
1666,0.8775241866111538,0.9749325826673568,0.8618591602843437,0.9888810828186587,0.9894386302276109,0.9998835508520194,0.999632018969296,0.9983599098378184,0.2470440851098845
1667,0.9399853397199274,0.9751669173455756,0.8622071308902556,0.9887767640792737,0.9893512634116958,0.9998853385134615,0.9996360571660119,0.9984120741996044,0.24820455046251994
1668,0.9093492720100186,0.975353497061132,0.8617209426935736,0.9888245017857425,0.9894146052256853,0.9998835535323435,0.9996325507369204,0.9983236590758218,0.24623275478082532
1669,0.9267870168183301,0.9751653199196256,0.8613050393163593,0.9887821241778317,0.9893484493400115,0.9998847471293251,0.999634578408894,0.9983338403489831,0.246181391530993
1670,0.9135562896213778,0.9747953178788856,0.8603412407281313,0.9887694682811395,0.9893539983935862,0.9998828766496368,0.9996334286635752,0.9982931394009246,0.2453840492195589
1671,0.9497195883315223,0.9744128920189445,0.8598936018056794,0.9887630259226693,0.9893206021780505,0.9998833698849122,0.9996350347207194,0.9982941064099128,0.2452916929879397
1672,0.9693533142927011,0.9739296263643893,0.8592713900898482,0.98875657298982,0.9892981742056964,0.9998815218287196,0.9996342299774895,0.9982457793360672,0.2442818929240427
1673,0.9813042491334161,0.9736509973076599,0.858429096965572,0.9886923969495012,0.9892580707392347,0.9998794110794925,0.9996324993772837,0.9982213019891056,0.24374299778929004
1674,0.9428460306775285,0.9738304896456758,0.859211171712349,0.9885215042675597,0.9891760873194316,0.999880946553221,0.9996329474588455,0.9981628763905475,0.24277498949747012
1675,0.6888027624824179,0.974749316793485,0.8610842559368193,0.9885955685660742,0.9892434230894013,0.9998811300488141,0.999630698051094,0.9980448317971489,0.24146114010471487
1676,0.26684921745997947,0.9758795070119092,0.8624915763017067,0.9887046116818384,0.9893534450054002,0.9998836779237887,0.99962998592749,0.9979255907948593,0.24057595370789583
1677,0.052535958737034275,0.9772642830232121,0.8624684189620823,0.9888134344490525,0.9894317187956962,0.9998841550476056,0.9996315346402441,0.9978515489717509,0.23998534846329525
1678,0.6090217446451808,0.9777351029963762,0.8628567185028203,0.9890368801658429,0.9895785879326456,0.9998867064648665,0.9996301787392248,0.9977430724067893,0.23922570652519415
1679,0.8949509985806188,0.9774778566797283,0.8642748499476834,0.9892627043256268,0.9896348239448652,0.9998913930578895,0.999633028404887,0.9977135044354768,0.23859175346184008
1680,0.8742332319520185,0.9774373645139458,0.8645642154000787,0.9891742592534527,0.9895314463983313,0.9998931925060894,0.9996374318599517,0.9978911474473173,0.23939465735610788
1681,0.8312473534370189,0.9776932236427975,0.8637152313253992,0.9890666190545244,0.9895154338197827,0.999890978227993,0.9996345657315934,0.997939292529507,0.2400008049979827
1682,0.8943405641529623,0.9779509541857814,0.8635897907521842,0.989135888652397,0.9895949461748645,0.9998897922762282,0.9996333251110355,0.9979223398424296,0.2400952749768741
1683,0.9223322097954619,0.9780317855888775,0.864246908406137,0.9891808743991797,0.9895796669949387,0.9998910938986828,0.9996361489561362,0.997958631122703,0.23995945406379693
1684,0.8459282073298947,0.9778810958746473,0.8648272734351189,0.9892138753353127,0.9896060884288449,0.999893055076082,0.9996370164679409,0.9980372995720186,0.24052284298522733
1685,0.6796577157170843,0.9776189284768869,0.864258866567026,0.9891649055252857,0.9896169672193548,0.9998911789205679,0.9996354954489138,0.9980742535635182,0.24120684831451145
1686,0.3318352621223663,0.9768904409659124,0.8622977665168249,0.9891203264892177,0.9895739594455537,0.9998895777154059,0.9996328161830519,0.9980815259126397,0.24146964913304675
1687,0.11290382410117361,0.975562247032753,0.8623417598853947,0.98918735804658,0.9895393261855308,0.9998906205273038,0.9996355765749636,0.9981207163109856,0.24180566371903442
1688,0.7409223514590242,0.9747930309228956,0.8622763538671046,0.989017532801545,0.9894114533510304,0.9998901991045863,0.9996388427962762,0.9982407296706237,0.2437439396912467
1689,0.9683776081165062,0.9747152635904588,0.8604461921377419,0.988764896861609,0.9893123479840589,0.9998840764683598,0.9996351406453913,0.998237918360895,0.2440279087788464
1690,0.9054804247929413,0.9746003335077112,0.8611838033382527,0.9887338454842773,0.9893198264218601,0.9998838750658529,0.9996320372622106,0.9981475720914669,0.24260874782858904
1691,0.4875099798717361,0.9754167723454296,0.8618841259538605,0.9886299514723254,0.9892673934105055,0.9998846699059704,0.9996330701515453,0.998163227221714,0.24264815633199438
1692,0.09474381377225868,0.9765242983920169,0.8623594764607421,0.9886230412002585,0.989284950355753,0.9998842385106028,0.9996339089931578,0.9981091962683614,0.24188892060142292
1693,0.19789022399807177,0.9774381733176132,0.8628530822907982,0.9887684062799802,0.9894133238546917,0.9998840291463852,0.9996325722292221,0.9980303272308871,0.24122660173209112
1694,0.3545237894426755,0.9772810946670326,0.8630625885933693,0.9890850643556403,0.9896034356188592,0.999887959132181,0.999629600812098,0.9979272010391327,0.2405446442333258
1695,0.3021338008316651,0.9764915632726845,0.8627379468970015,0.9891238125030496,0.9895245048870891,0.9998898558110729,0.9996350777292952,0.9980023275302057,0.2404968177566825
1696,0.27727200105786154,0.9757408456968711,0.8627832022835794,0.989021650131111,0.9894354122971178,0.9998913564872366,0.9996358806283381,0.9980826963154886,0.24114206386811166
1697,0.9014196790071145,0.9754039264622114,0.8627811989724922,0.988994994120414,0.9894311709865939,0.999890552646399,0.9996369575628813,0.9981278141717848,0.24167931719553318
1698,0.8884729603733101,0.9753386743808349,0.8624960170214041,0.988888629718072,0.9894095395927162,0.9998868684278844,0.9996339422656186,0.9980688309975558,0.24126859798409775
1699,0.6467804010262881,0.9756958756377779,0.8617579134490894,0.9887546940057911,0.9893424915340159,0.9998861711074881,0.9996320549149302,0.9980697039241501,0.24141367105527586
1700,0.0961676301987559,0.976238042528401,0.8623419841413171,0.9887195466464097,0.989311341063512,0.9998858723106008,0.9996343366295641,0.9980749818517888,0.2414103531468384
