sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
1062,0.8413181337704555,0.9743088096957092,0.8592440686673113,0.987556169836501,0.9886665409097437,0.999863175312952,0.9996546563577996,0.9988193241275538,0.2474841452991661
1063,0.22948448284376308,0.974463894855918,0.8598626213525822,0.987517850047957,0.9885690617162659,0.9998603474322073,0.9996549209285972,0.99882826895218,0.24813218453106597
1064,0.0855730592705381,0.9761785581103342,0.8603355649093153,0.9876478175923364,0.9883823324392929,0.9998580143909236,0.9996515799519375,0.9988388504535712,0.25088299894062255
1065,0.4016423262425454,0.9772460977908702,0.861626729740839,0.9878963933018494,0.9887771708343066,0.9998631556277734,0.9996482346047897,0.9988745119141419,0.2501827385063917
1066,0.7106818425054019,0.9778797631787614,0.8630563667316697,0.98831050953545,0.9891902042309205,0.9998757808804931,0.9996475439396932,0.9989099965249819,0.2503200611318174
1067,0.3023226111879672,0.976443182353902,0.8618542600667878,0.9882781048295529,0.989043622898401,0.9998639250342777,0.9996393201939936,0.998905506984413,0.2496283526518839
1068,0.019776089834300653,0.9752180335705443,0.8601339914736581,0.9877293911856201,0.9888037221929521,0.9998678552128434,0.9996574423957075,0.9988480361385601,0.24987650280007087
1069,0.7383243133918199,0.9750193882783438,0.8597894586367698,0.9877954470556382,0.9888431478184777,0.9998673050049994,0.9996493681261684,0.998832565900296,0.24920966803369876
1070,0.7500257419455345,0.9749980406634018,0.859613356896083,0.9875994731719505,0.9886948629242795,0.9998657584072771,0.9996523735611458,0.9988286095870318,0.24894328271116614
1071,0.672724547684791,0.9756570566198366,0.86040781384511,0.9876555098114325,0.9887628631726143,0.9998676764753035,0.9996519710741252,0.9988270834125964,0.2508032438465156
