sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
600,0.8708545480337263,0.9373944623139379,0.9690425941110499,0.9933509661580052,0.9835388921225013,0.9710043379667568,0.9886572109641647,0.9819255771535186,0.9810151676107017
601,0.6459367049278203,0.9461134780004211,0.9494044934009875,0.9868674999612989,0.9812136559410023,0.9858965490893477,0.9881879688952088,0.9570050552527426,0.9945977474611446
602,0.1850164023209758,0.9421365653980084,0.9472080317380713,0.9929762065630938,0.9816327793284925,0.9898546975790067,0.9925776044118249,0.9904342719745242,0.9817848832973782
603,0.23562255412307792,0.938128263949364,0.9593604785923443,0.9960408647061985,0.9911911310786319,0.9939042954071768,0.9851862549740018,0.980639135342309,0.9969644789882127
604,0.7997082502889531,0.9379900761980475,0.9468399579934644,0.9978924313000488,0.9957631608792018,0.9818806372131708,0.9922090412216272,0.9951565950998654,0.9979463133190686
605,0.8167799136149989,0.9282309879608397,0.9607607728503379,0.9952009271983393,0.9934837460047684,0.9794646148762429,0.9460323217942136,0.9500110173711944,0.9875133365153059
606,0.21552140627438593,0.9351167268492417,0.9710216417314508,0.9963571547073393,0.969952534024613,0.9840102950562368,0.9905639676531149,0.9864133581313882,0.9951207471653021
607,0.11516629876413038,0.9350882767398301,0.9685187861575296,0.9958477781284996,0.9849295273539582,0.9814865032652095,0.9943126339456577,0.9799535614563485,0.9951203410127373
608,0.6532639378843393,0.9347340953893437,0.970479757557358,0.9953729811102506,0.9789000882162298,0.9955050328666328,0.9950118878715608,0.9946173565271366,0.9914768863755102
609,0.8437216111561918,0.9351264281568817,0.968319238131237,0.9954294764513458,0.9848067530997044,0.9637130259965261,0.9960757145324383,0.9973040772806477,0.9926649986427483
610,0.7096622901262439,0.9464682453434179,0.9509466167674138,0.9903235858789662,0.9965777723798243,0.9861595226145524,0.9959408687651833,0.993390734546843,0.9835860435389263
611,0.44649607779040484,0.9463863985087333,0.9398295755615464,0.9930167027523985,0.981730443458315,0.9976230074330196,0.9311916105624115,0.9825269190696708,0.9222757842441947
612,0.1439223511954303,0.9384314163086165,0.954396078121074,0.9938995373685552,0.996204547203442,0.9856500311364192,0.9948499031574941,0.9822818935223802,0.8906039081093922
613,0.3279804851299497,0.9340768204972539,0.9672239338563978,0.9949871589017516,0.983967616586007,0.9849622149429919,0.9612501230097572,0.9961092553535403,0.9970447910050666
614,0.5411720503348677,0.9381699074179976,0.9704282504601863,0.9953321727262141,0.9885025274253458,0.9804901051261651,0.9852267108563801,0.9890082921098391,0.9895546538607438
615,0.6898401295503656,0.9353103390530992,0.9726248855496942,0.996032795351411,0.9880520657536447,0.9746189448219011,0.9907625756103039,0.9981767183887802,0.9901490511367187
616,0.6197693130798301,0.9360877220149892,0.9697030044071419,0.9985127214377215,0.9950169743067558,0.9639275029525275,0.9891793079609094,0.9814323335097033,0.9968274026875936
617,0.44168458475191336,0.9374882071612695,0.9676885734789252,0.9953706916890441,0.991377507732649,0.9868958147703926,0.9819357226549464,0.9947120371310165,0.9680397788158855
618,0.2574366760022786,0.9346366647157159,0.9660556707146248,0.9939734379410754,0.9916934911494194,0.9794931870427159,0.9937099195387589,0.9968654532468565,0.9993117281850953
619,0.11388425961049543,0.9396712141606101,0.9673185300532559,0.9979978826617896,0.987618423154447,0.9666379043347899,0.9947261649206206,0.9967632796003559,0.9974665940340899
620,0.4910606272890217,0.9380000911227595,0.9673960019802851,0.9943692034930901,0.985640555392181,0.9764022565479861,0.9955602805160847,0.9866152658805746,0.953945342425486
621,0.6595225465321711,0.9348604858513021,0.9722638300390333,0.9979404147914974,0.9907699553884384,0.9916893352031174,0.9857539913087264,0.979920515326129,0.9965721951360557
622,0.8789234220596968,0.9354529801575204,0.9750418260516172,0.9961308036748503,0.976020736031856,0.9734630254746158,0.9968700998383448,0.9855057514309739,0.99549219725934
623,0.9169278437678178,0.9302248533065082,0.9597539604897855,0.9950792005901931,0.9891573457269152,0.945984690070426,0.9466537187395944,0.9494973789597495,0.951251809097569
624,0.9140152342748264,0.9366233687351802,0.9531316431903198,0.994956590509513,0.9875770688051471,0.9833418617329773,0.9875232875394931,0.98415105117984,0.9988376247840833
625,0.8361019208700977,0.9349608300682093,0.9576139316479579,0.9837257343026146,0.9770991782472209,0.9967905809342029,0.9880208656645094,0.9902721908429524,0.9823857371855356
626,0.7989722019085403,0.9385506458007308,0.9353516818351718,0.9972075334352589,0.9902460872163723,0.9985424889135455,0.9718724036242596,0.9776872307955234,0.9496186899259585
627,0.8306683072764319,0.9351783883184642,0.9669635276353087,0.9951101498278196,0.9779616146623861,0.9927701994689238,0.9926212276444467,0.9957283040553123,0.7101138568527725
628,0.8960341105708509,0.9311893102500028,0.9690004039736019,0.9940734234999096,0.9922999475417225,0.9609572469845026,0.9881920457595498,0.995759349781421,0.9941020332941352
629,0.9512600738821886,0.9288933447126616,0.9645020900994704,0.9833026192310165,0.9925327574424061,0.990203727678333,0.9913969144401442,0.9900472868108843,0.9672048291891021
630,0.9533551757106474,0.931726893242087,0.956478607569125,0.9958740906601002,0.9913596278914855,0.9951868523516202,0.9978314252317917,0.9945339461131816,0.9916174605292647
631,0.8804649418254977,0.9363437964256319,0.9587674274056887,0.9930967752742977,0.9920542581673122,0.968937842304061,0.9977482221734149,0.9827823154808559,0.9502056542994812
632,0.8015981171001192,0.9331582669559951,0.9731343759849265,0.9973655042524914,0.9669862410435817,0.9853389646481704,0.9945935060112779,0.9913105327142492,0.9480984448203142
633,0.5728827952587547,0.930498276969287,0.9711333630765118,0.9962067525192102,0.9823148619439701,0.9799156917385601,0.993003827011021,0.9933039018535413,0.9992592559281389
634,0.34962988873322265,0.9270911687723478,0.9696034597955642,0.9964007991952966,0.9900742311589927,0.9934788312478006,0.9882049613598614,0.9972445470048055,0.9764298774709544
635,0.48976167642474666,0.9306564444196512,0.9734922279473641,0.9971195858676001,0.9838530326499576,0.9866620789609857,0.9963613319491647,0.9977625556576877,0.9484313928865123
636,0.5433049748738569,0.9319524107394462,0.9706348335525329,0.9940042172353397,0.9871831642841352,0.9907231500228113,0.9896583792195371,0.9986324242865194,0.9402047167172423
637,0.7630681598818346,0.9306075459563806,0.962626516084842,0.9937434836607465,0.9821774870213132,0.977441883676385,0.9937557211510224,0.9895592218703989,0.9539301904666431
638,0.8231451751818509,0.9346965275499204,0.9553572925172751,0.9950473665522771,0.9895139856535304,0.9943661934104693,0.9953714701844192,0.9551840623351482,0.9749521173255433
639,0.9311008313568812,0.9337721972678505,0.9430664654996732,0.9932343887738909,0.9888806721922395,0.9790005255041546,0.9894552757938868,0.9692705645080874,0.9799578003449594
640,0.9451708032983683,0.9388345731875961,0.9434965563983261,0.9952253241353914,0.9928238764525325,0.9923980719245065,0.9889055977387748,0.9886836180655537,0.9958272539576916
641,0.9492083021588458,0.925797259641496,0.9648551039019468,0.9943855283488761,0.9921822283843602,0.9667117412392767,0.9981466306600549,0.9843577835756766,0.9932215206380043
642,0.899133348434089,0.9286743316626384,0.9725060995668825,0.9981758764572539,0.9900431510180792,0.97251107330983,0.9925233552342987,0.9957442834379899,0.9971922491899174
643,0.6872190584665929,0.9345639513618822,0.9685125721353192,0.9907687676167187,0.9806704112996962,0.9935825282840519,0.9941932268765243,0.9651368981396264,0.8667861319580522
644,0.6310493723504343,0.9287236846354329,0.97456382011874,0.9969507312575052,0.9924173086293782,0.9618889942624955,0.994366455958549,0.983517971594088,0.9956918402785676
645,0.28485434638465673,0.9381964155716426,0.9705813300444196,0.9977765642717104,0.9782307464165971,0.9942759261994232,0.9914030132202138,0.9917306745897011,0.971904667854046
646,0.4311284956959831,0.9285334547668007,0.9712626672427566,0.9895332184350868,0.9871328334364,0.9965210823298147,0.9817594972869521,0.9848825664815652,0.6782616110927876
647,0.626896505142569,0.9277820273575975,0.9666705136320489,0.9948745864613534,0.985872640235728,0.9881650137530605,0.993150557974256,0.9644365129246714,0.9971025599817775
648,0.7290802681567018,0.9261759675992989,0.9584375145286265,0.9897355252352338,0.994917748070844,0.9662606125112408,0.9961990994445697,0.9614719250656422,0.9937536972821733
649,0.8903573824683491,0.939424310566435,0.9601898029585895,0.9966466200605891,0.9927091184970659,0.9389437307766405,0.9947733730488656,0.9937250999688767,0.9878519961305218
650,0.8566805787549793,0.9489096936721068,0.9612562937610674,0.9803703314532418,0.9940692243492951,0.9871662718331912,0.9913557380534999,0.9766382492188808,0.9953330865313589
651,0.7374482063591117,0.9459283534180667,0.9532009092810275,0.9862148193424857,0.9832376275298884,0.8918583905752011,0.9496431104736915,0.9607237355529133,0.9790680523429026
652,0.6111290766751574,0.9326265993826893,0.961460643759458,0.9894324305493615,0.9830568558788537,0.9135005593536624,0.9746582300598549,0.9989385596478582,0.9471871023289786
653,0.30842199382365587,0.9159287503147409,0.9791532374881465,0.9820807196435148,0.9775396262764307,0.9743474229288768,0.9974417274797481,0.9921353710179515,0.9931178218063242
654,0.2195001613133287,0.9386641207445311,0.967857907881137,0.9887146457234544,0.9978384173629534,0.9951768788120552,0.993090855464248,0.9777256968705609,0.9809591640486711
655,0.2369494687702451,0.9441987722613255,0.944803363959015,0.9918429247124073,0.9872246315021453,0.9914283075808072,0.9931354106235402,0.9701154351045894,0.8845971251301353
656,0.06354911548906184,0.9345064398600366,0.96885045911992,0.9958784564232567,0.9883290631053212,0.9630197986247238,0.9887844515740349,0.9869802240839305,0.9200608076530004
657,0.25314461358922336,0.9343598946426757,0.971628536940073,0.9953056003939968,0.9769835412008236,0.9868995331616466,0.9881079335342269,0.9959650801495213,0.9807198807756847
658,0.1464860142340494,0.9372748682034375,0.9585870615430816,0.9943465605687022,0.9911419641704438,0.9876513199213501,0.9944440946175314,0.96269234564037,0.9923119529483811
659,0.25641877471417707,0.9348753619791847,0.9680738374901752,0.9932569118868543,0.988273176955239,0.9864398288833525,0.9805125086230506,0.9923624344643744,0.9858864798070298
660,0.18172592273414884,0.9379409739564689,0.9693766065557833,0.9948251104058915,0.9813419050329187,0.9799939642789153,0.9639465857520744,0.9803204788708046,0.9400379562327056
661,0.20963706339973243,0.9373200456578932,0.964295408107834,0.9944386069764842,0.986977402612618,0.9826687857531486,0.9882250264556653,0.9864430708891768,0.9984416587686865
662,0.3220012637068802,0.9381668864435653,0.962049752090659,0.9948632438646398,0.9802271146954057,0.9897417262096615,0.994615866130882,0.9663244624398712,0.8691759786142483
663,0.26631214330311836,0.9393688196840987,0.9675667533933578,0.9938707602849914,0.9893856745750712,0.9838867157592703,0.9670338575347567,0.971652755493522,0.9925530640572799
664,0.2215014359774735,0.9400329763889583,0.9621734353304685,0.9948094633644143,0.993328281518702,0.9928420895975418,0.992024990958394,0.9975235245177981,0.9822019490693035
665,0.3530484973042346,0.9450429708498278,0.9450205014668825,0.9880847189950762,0.9835467613936176,0.9804901426046124,0.9869350466310169,0.9942626794610144,0.9212845548403145
666,0.5327825164196162,0.9436782502523978,0.9537379451040378,0.9929901851125823,0.9905650333893301,0.9805943408999265,0.988969585200106,0.9876269722006655,0.9940015914871049
667,0.14389449504958185,0.9377951738393795,0.9691720722488761,0.9977336641752051,0.9700392692871667,0.9838490432431515,0.9950068001683072,0.9866206332935938,0.9904486939370692
668,0.0531984287038367,0.9359635201693359,0.9735079584281088,0.9956822628261843,0.9888829228765575,0.9855881662526895,0.9886948150982813,0.9953180184002018,0.9862110470743269
669,0.4633718432111752,0.9396897034429429,0.9634789242343977,0.9962743256243553,0.9767856672588678,0.981969381476757,0.9885494373368346,0.9647748471897892,0.9780938776291527
670,0.7404486351088486,0.9265409045476608,0.9632213251680825,0.9932435371081673,0.9907147736132034,0.9863114112110234,0.996036544563507,0.9509185707215086,0.9897967650725646
671,0.37980322860638005,0.9365288592513962,0.9652172810307884,0.9919746797414559,0.9895190311883246,0.9777967272489534,0.9935569114260574,0.9527844583453043,0.9953111435062215
672,0.2669073363867903,0.9376835701830245,0.9531660151474017,0.9943424967514466,0.9956498517058952,0.9191598850560269,0.9501282084124152,0.9767046957074701,0.9819584891569344
673,0.09800395681994586,0.9351985263239088,0.9679967287597748,0.9960151177702163,0.9849601589984037,0.9880237836206484,0.974141795445324,0.9650086367026887,0.9978140389115145
674,0.24581464726886032,0.9367630229972665,0.9701147935919096,0.9971628710525453,0.9804121602956145,0.9882050272220008,0.9819441825423594,0.9496408471936431,0.9904374116411145
675,0.3024765896063445,0.9360399509578464,0.9685220690154128,0.995759927221343,0.9861917090833142,0.9897936749318408,0.9407307160471212,0.9886034000088306,0.8912265739435089
676,0.14047962888781246,0.9339141804224617,0.9731885066689924,0.9985507090059391,0.9833058945641938,0.9684525497776028,0.9929499428628266,0.9908242222214796,0.9974548307506732
677,0.37588559915916714,0.9352703822826819,0.9735385382848668,0.9974689841626109,0.9874904689599775,0.9875284767226268,0.9962176233697017,0.9736398380792686,0.9987454814712307
678,0.36586285695952314,0.9326985704640568,0.9709646657928929,0.9961059781564375,0.9891035341391304,0.963941700957862,0.9753373961019287,0.9675056575434486,0.9557465870553363
679,0.4289164944505196,0.9311306609935771,0.9733768101102851,0.9970311608875093,0.9877839426865145,0.9629229293465125,0.9943043586597643,0.9978815578107202,0.9897671003798082
680,0.18003351591480277,0.9349403297358431,0.971154140837092,0.9966764204923468,0.9806045054190916,0.9878974660862898,0.9887793614590219,0.9918949514998882,0.9977803659367426
681,0.4931589185287405,0.9348646638009385,0.9666427682893185,0.9957667012768139,0.9915512253274095,0.9882959307238207,0.9863050399617451,0.992712156703789,0.9490163136788446
682,0.5582148920644758,0.9326572030832813,0.9722964094098635,0.9982260719082939,0.9745914067778019,0.9794312867848414,0.997151999573817,0.9943218792393068,0.9988483810489421
683,0.4735249726821712,0.9374062815768835,0.9708580961171622,0.9986068887640994,0.9847696533597008,0.9866683090354745,0.9960721811860332,0.9892672908309964,0.9997085457645385
684,0.25770937128498517,0.9324957000955894,0.9750287593474278,0.9973026487975954,0.9692890938511715,0.9932618332722244,0.9914669498069312,0.9947613415902051,0.9715648215267395
685,0.0876905558072922,0.9276232594344694,0.9734755412554293,0.9965503411068648,0.9833084352112007,0.9924093909501108,0.9853391216075288,0.964734899081808,0.9707766377933547
686,0.08100178305310907,0.9371566325644365,0.9642251037754616,0.9939692448150429,0.9928442344054131,0.9753939237618465,0.9690913771676087,0.9586934483112718,0.9909109089958845
687,0.7432853118535346,0.9350818018520979,0.967185541234393,0.9948791883852626,0.9834361960392727,0.9606632681697017,0.9899892573092667,0.9953985423809276,0.9714392245675497
688,0.7231143207354794,0.9348960666383036,0.9687449872779553,0.9978882932801472,0.9903728999979214,0.9919816183038335,0.9621648317382422,0.9299807252040589,0.9930060357733368
689,0.40794067091207714,0.9316595425482078,0.9733116261969297,0.9964004405281536,0.9719863074594833,0.9746433861833211,0.9986447672490184,0.9809742578320483,0.9144823264524232
690,0.23183085258778108,0.9294684346442111,0.9712475335887559,0.9962831047408669,0.9797638435261928,0.9925518468349067,0.9917832836840275,0.9920647231685212,0.9852768109674728
691,0.05222152024352939,0.9317593912697931,0.9699145675002926,0.994752529186253,0.9765103684418599,0.992838843987639,0.9973444623589097,0.9842191627968734,0.980951237319499
692,0.4028077280696704,0.9327536561249731,0.9639908583587997,0.9933426540708251,0.9816527246207748,0.9862937989906675,0.9958914456259147,0.9600613016307151,0.9588079656606816
693,0.8100369975643493,0.9300460510754618,0.9623823315752719,0.9944053188274237,0.9891394277493217,0.9806104945059738,0.9941250673346215,0.9942649895268649,0.993226502533896
694,0.8186494102902631,0.9315871742790628,0.9697119042111118,0.9969306626406161,0.9872415126511371,0.9688742588550258,0.97396137417816,0.9735908369483253,0.9934566800319964
695,0.8219282973136262,0.9352790930372005,0.9713045606194445,0.9961733686707384,0.9828973413537954,0.9898262029296178,0.998876886084565,0.986650588366607,0.9833059080727
696,0.8105044223924947,0.9348857868410835,0.9717718600649556,0.9971153898121863,0.9777393441788423,0.9977437247569592,0.9909762058910652,0.9783408342893661,0.9909555006414931
697,0.46918758587461823,0.9326619473257974,0.971110841304113,0.9967535964770721,0.9751848537254523,0.9960892618404674,0.9711807938777975,0.978445776394608,0.9868402120686176
698,0.2679673604015463,0.9350240488148277,0.9680675598471281,0.9988060198944296,0.9948855467336772,0.9711628878427725,0.9983011362122501,0.9991010122428854,0.9905812268729358
699,0.25123015747540023,0.935638451460707,0.9688384948879175,0.996291639837751,0.9836092881487648,0.9786943817341732,0.9853160518311925,0.9628262934988439,0.7632049519083728
700,0.45551600740479514,0.9363619161610628,0.968120700968549,0.9983047461008518,0.9915313597322037,0.9613575367285659,0.9865810920902545,0.9937218135410547,0.9986506491375179
701,0.7242223877588263,0.9361165761138414,0.9729797978148347,0.996563667789469,0.9823524496664752,0.9923164445272566,0.9934546718669981,0.973337428372832,0.9396146742750496
702,0.8119170581683938,0.9346715634411286,0.9682546714190464,0.9951613146045271,0.9895887328633318,0.979161380342909,0.9783278666794566,0.9553552557139625,0.8825969553192652
703,0.8477840807568046,0.9334648178550169,0.9697772900368157,0.9969633868558295,0.9878921148306051,0.9546328368225838,0.9918627387714523,0.9978953609992688,0.9487464093090662
704,0.8136048334940529,0.9377622341267621,0.9701202242696382,0.9985788974195433,0.9901739934427845,0.980078478314786,0.9949675859204524,0.9811702017906405,0.9820793512511509
705,0.7505846200817472,0.9342693426726264,0.9627279127279752,0.9913324020731212,0.978685927116784,0.9819711398497631,0.9993106514519006,0.9814644806249632,0.9992769241189623
706,0.7766435839899093,0.9297615121064439,0.9684524079560882,0.9959281367608289,0.9976115219662319,0.9607236733819894,0.9984856722058361,0.974501809265999,0.8913806404917615
707,0.8608134246194796,0.9354289857386446,0.9678297060990186,0.9911972369972284,0.9773150709307333,0.9829312544703679,0.9924945217483859,0.994943403076397,0.9762521569423266
708,0.854852592425819,0.9299376000932392,0.9677637587695818,0.9974686572714511,0.9930767097194401,0.9660205274557331,0.993592788762124,0.9959533978501254,0.9845715572445713
709,0.35738279483084523,0.9284605617312475,0.9701973000508266,0.9966528948164638,0.9882900663260652,0.9838239158542108,0.9880265702196934,0.9791912625398058,0.9887208609599337
710,0.22605348125380498,0.931495710285914,0.9704559453728925,0.9968059639455964,0.9826726611618737,0.9796376403552478,0.9946639386330279,0.9666564099225788,0.9570000340645257
711,0.3852595863968292,0.9393994546342248,0.9716453877713109,0.9987466140584439,0.9873653934969818,0.9888832455265422,0.9813445776168009,0.9891676550130952,0.9904186423958364
712,0.6873586519349708,0.9422656801278514,0.9735735966824475,0.9982753576370292,0.9838001547477992,0.9690163700030903,0.9961898862582614,0.9931221971942436,0.9998282208980117
713,0.7522725246638906,0.9407024991467257,0.9740501652282841,0.9977531392373297,0.9873154496566571,0.9778468342310619,0.9949957784629714,0.9970421706007544,0.9839411955469086
714,0.3962314527972819,0.9336271605262182,0.9733398472406309,0.9968921686020753,0.9848826990675968,0.9831122413450668,0.995110213646732,0.9666729151859612,0.9892896654635118
715,0.25930534036048747,0.9295007698799097,0.9746613051433912,0.9973889569754746,0.9793270638815668,0.988378650694252,0.9837998580607483,0.9763398329928464,0.9881517194007893
716,0.17900151808339132,0.9286084201622092,0.9724085084393304,0.9967537044622075,0.9867378975180857,0.9951045266925812,0.990747173267762,0.9883241988960687,0.9991490773088364
717,0.2549823294839709,0.9309671661829847,0.9736969230316335,0.99737428905299,0.9883786957579532,0.9988433320112385,0.9968087431821394,0.9776375923408822,0.9809323824857771
718,0.6532769426733178,0.9358972166452548,0.969968950625151,0.997231280363781,0.9874536486613023,0.9833769922603124,0.9950616987325087,0.9916137885749794,0.9932400427854013
719,0.7469623444858465,0.9387427057354344,0.970697987901137,0.9983852257757037,0.978524443065613,0.9661769816892833,0.9976448134728655,0.9990308122999181,0.9987366395737663
720,0.93039493810557,0.9432146994405493,0.9765867675579143,0.9987359474646009,0.9500071904905372,0.9812046555614441,0.9934861989324144,0.9976666189547514,0.9965655535513298
721,0.942016023324644,0.9425451621645063,0.9706171254033746,0.997835750452652,0.9756494669832158,0.9773884932897831,0.9915843979267625,0.9952224391919321,0.990667860845491
722,0.9241063170010936,0.9443222102241733,0.9577963815120905,0.9886005425594953,0.9643730992817154,0.9925171700634454,0.9889987912225882,0.9753423094951287,0.9959210985600191
723,0.8773263748880362,0.9373184036351133,0.9637643182221165,0.9874967489617329,0.9861364160144079,0.9723555125596298,0.9935050634819529,0.9879376118919427,0.9857098265532904
724,0.7747574425186985,0.9399951473440673,0.9578272896613629,0.9925034787522858,0.9898338334608512,0.9892449986347995,0.9921427833501267,0.9905152473088111,0.9551973866903812
725,0.16434754337585933,0.941517816348174,0.9575924721291597,0.9925526362953803,0.9925299486267973,0.991573984136631,0.994572240914347,0.9712057918283932,0.9909362056349603
726,0.17693491564379987,0.9393256870276513,0.9642665543178126,0.9938862953557166,0.9924590173536992,0.9932702159606281,0.9941822546022844,0.9612639430426544,0.9931981733912045
727,0.5499680139225792,0.9429331172673082,0.9499133512785286,0.9945516864554221,0.9897923500291353,0.97120633125082,0.994328124186448,0.981455690178576,0.945006213426627
728,0.9035638508539738,0.9361240490907918,0.9640362682647721,0.9966133264403532,0.989841551821481,0.9829535773384814,0.9864697851009503,0.9878661246140794,0.9699035597062858
729,0.822881682751616,0.9373794205804196,0.9682873258676284,0.9968483058225756,0.9815194760579722,0.9647291830740355,0.9852537858677056,0.9790106330110924,0.9914233750695437
730,0.47764423548265483,0.9357753513557969,0.9656094651497587,0.9964554327825785,0.9912925616665038,0.952489828122936,0.9964878593143144,0.9745052955898257,0.9988871499541416
731,0.06593419157828087,0.9413486956477738,0.9419072640016483,0.9925125315353958,0.9787687056788911,0.9681154396465499,0.9957495638177207,0.9797582797149446,0.9368770759508737
732,0.21911573088908787,0.9354765306743241,0.9598677891863634,0.9894326640266419,0.9933558487046963,0.9862317626975207,0.9930725484839699,0.975564300141789,0.9987777810587226
733,0.5929403721953793,0.9351557420686749,0.9704951962690489,0.9935349821124615,0.982290901271325,0.9845455997006106,0.9964585377394921,0.9982064025620692,0.9960539449820153
734,0.7747594988110623,0.9385688916206905,0.9463367583964793,0.9908402468681432,0.9806508994424888,0.9723845554434486,0.979209506898375,0.9886870051957978,0.8599953293921263
735,0.783762102561808,0.9353954500962619,0.954452322382918,0.9950827865085713,0.9907192523460633,0.9822051387517858,0.9880936175369618,0.9893426523479509,0.9917469514184379
736,0.18614895594563172,0.9330305409052851,0.9679990946406667,0.9952283042179185,0.9886295656252612,0.987172736110271,0.9952977329657379,0.9928236466718063,0.985041133462078
737,0.2107192433172631,0.934710747421993,0.9692746216767533,0.9920891811359211,0.974825778550991,0.9868114882458078,0.9922369396824614,0.9351414610556796,0.9875678581666394
738,0.38930502152254903,0.9369154641083262,0.9591796477470749,0.994849241317556,0.9933886966575904,0.9867726566053394,0.9857639757632408,0.9653879455551889,0.9978514150520216
739,0.5345549601867889,0.9348094825797214,0.9667915049126071,0.9981566210326962,0.9889863275762613,0.9700573280117202,0.9978986405682988,0.9978520166046762,0.9854394454465526
740,0.765070528324205,0.938637540791176,0.9686432937789156,0.9969296402678973,0.99341442705817,0.9709443309632309,0.996060556365356,0.9746676282885574,0.9941825823517507
741,0.4631470075233715,0.9354801874254602,0.9657876737957548,0.995507171188512,0.9933514411037888,0.9898275920074668,0.9573520954667214,0.9955020007119451,0.9985788224065121
742,0.3864872277059086,0.9326310497677919,0.9697086293115885,0.997845390942557,0.9890663094100004,0.9710231326613655,0.9947699864737733,0.9967669461754614,0.9993300127052038
743,0.3257159342359132,0.9379118610022061,0.9713294015601899,0.9981193407112232,0.9936640157243715,0.9870490920745878,0.9963969285887135,0.9137765995100352,0.9887993630431279
744,0.7037526421617796,0.9373933800139609,0.9658140069909006,0.9953596575393421,0.9886500554805177,0.9916327301094834,0.9903751020419926,0.9551551640757316,0.9566797557216967
745,0.8583253129146869,0.9390422073222495,0.9595861985105679,0.9926763534530372,0.9903368945798439,0.9893345705497298,0.9603338387645773,0.9796313758294556,0.9487202499228302
746,0.943803437849432,0.9382948684238774,0.9636800049989652,0.9941565467952018,0.9861993513909388,0.9895819259301929,0.9961309342846804,0.9975965335009196,0.9326508964283688
747,0.9637815239451644,0.9350339940238825,0.9638858954173352,0.9942437048063594,0.9860667381482032,0.9976593312592477,0.9892385140677956,0.9853204797864494,0.978933141663439
748,0.9407995650653953,0.9360075509915903,0.9701880026422378,0.9954168159617263,0.9876074752094719,0.9857451251198707,0.9533388859245433,0.9920269943325766,0.9437734868974959
749,0.9164423515993785,0.9378168854910806,0.9709514229235257,0.9983512602938758,0.9786958225433587,0.964541114283884,0.997348923318889,0.9847742504098883,0.730503908129019
750,0.9161574603359793,0.9396148742383917,0.9713614875945595,0.9989384967456545,0.9839511718530728,0.9820011872013035,0.9973661500438316,0.9816095693423882,0.9842219296625316
751,0.8832975152604648,0.9384543792597616,0.9684770132193549,0.9942534131146413,0.9830669523772145,0.9790709980841026,0.9745644481719418,0.9864947903952964,0.7461212000286807
752,0.39777023751034163,0.9345505829142166,0.9616632133036066,0.9916201918630394,0.9887358780426528,0.9798924721223247,0.984192263323368,0.986025538153252,0.9868885123186747
753,0.6006909855906682,0.9370859289730767,0.9518046487542379,0.9949492541156089,0.9941335202207907,0.9692407155291625,0.9973703503128606,0.9948793298439833,0.9967213655234893
754,0.5942960571232864,0.9393419101086438,0.9520538843158024,0.996108051832803,0.985289115691428,0.8408386880404064,0.9405908021500821,0.937197465420827,0.9891363132783848
755,0.7988812407428494,0.9338935591388163,0.9636695437722121,0.9939300297113783,0.991019126113594,0.9844273557985309,0.9974795671393497,0.9685589043086554,0.9945906367137416
756,0.8838590187490883,0.9398481034160602,0.9659902982700765,0.995094877210869,0.9750223935415573,0.9764743521571964,0.9674406423171017,0.9560125830565291,0.7838660134057976
757,0.869346033659419,0.9338320723810479,0.9673946263493652,0.9957247467604161,0.9833686129831938,0.9931163789550603,0.9960291642964825,0.9408382571309911,0.9777803747275275
758,0.7441421384775962,0.9347995546385042,0.9605532113147118,0.9952527941321848,0.9767762846268726,0.9770641833684159,0.9899779751032555,0.9739622590628346,0.7903614917933478
759,0.5270663370628189,0.9357585403352078,0.9473569390699508,0.995259242084366,0.984538064232027,0.9856831616137784,0.9993106559809554,0.9697620600119431,0.9852565883883826
760,0.11548162952763895,0.9353331451789872,0.9622841307375454,0.9934764457398805,0.983537388639357,0.9922750287023012,0.9943804196269896,0.9695998291811748,0.6467323098713916
761,0.2677280644735901,0.9365559190590371,0.9689572830237038,0.996300994413567,0.9871060319286922,0.9850912728026786,0.9831524569456809,0.9731211567774685,0.9881138210322771
762,0.8108055556437768,0.9342527335356362,0.9694795640222846,0.9961335079693033,0.979084813249105,0.9959903760584036,0.988977656382104,0.9898204504720134,0.9941991023517871
763,0.8113666301027833,0.935022514515005,0.9715468284491744,0.9970301718720219,0.9726747924497339,0.9910103047149352,0.9541492190524808,0.9994144801576621,0.923258905876714
764,0.9114726054515017,0.9375575015935186,0.9671996446790545,0.9969069308604335,0.9882047357903815,0.9406701602350145,0.9976555356440809,0.998268151979768,0.8799674027805907
765,0.9216840443280776,0.9424011603183505,0.9624592924405879,0.9895889535420133,0.9822064793878135,0.9931841753550696,0.9776144165141268,0.9976071909717802,0.9964723817407758
766,0.8464737546632174,0.9342976628519312,0.9723597151449701,0.9935300232234944,0.984874300974326,0.9832907173424811,0.9444828998918815,0.9861704836769304,0.9963994571739161
767,0.7911326725987466,0.936149095651985,0.9680245553252487,0.9969062597336922,0.9724192199564717,0.9971140685513288,0.9949012614399255,0.9801584990162876,0.9814770469433429
768,0.7988750813783899,0.9408748283829752,0.9518462870385089,0.9908676652737681,0.9905572319933986,0.9906896396203387,0.9929562959975622,0.9455613961895852,0.9607059591461675
