sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
1264,0.9165209073198729,0.9737890896093997,0.8593703788123829,0.9861395976608538,0.9869386018431507,0.9998172367663185,0.9997002540526428,0.9971441882407467,0.35496362289722827
1265,0.9718424519271117,0.9740569355668335,0.8588475435528058,0.9886375468703944,0.990000435011939,0.9998041442115109,0.9996250003396643,0.9970121395791894,0.355452714892299
1266,0.5892185500534373,0.9757743971404209,0.8592253643633836,0.9911784078834537,0.9921627270293345,0.9998140684572305,0.9995744510714616,0.997311582104993,0.299071418869146
1267,0.17951109896319675,0.9773331142600875,0.8600586986510796,0.9913067514556749,0.9953220634834419,0.995449865828015,0.9995530046408783,0.997994831749225,0.2116416091000328
1268,0.41335305649896054,0.9787889225492642,0.8619513711364208,0.9911588217338878,0.9921013363915975,0.9998151829718553,0.9995737685607227,0.997459175612577,0.32198550395184994
1269,0.5801447339084901,0.9792948781012599,0.8640921892664561,0.9920770200651327,0.9956406366699826,0.9954893843057272,0.9995317372108045,0.9981749825561689,0.21494387113845984
1270,0.7852669469209397,0.9783864896645413,0.8610253783567047,0.9885138587384305,0.9893218747349065,0.9998735982709447,0.9996289235059588,0.9978543935885084,0.29653283491810006
1271,0.6938558966454238,0.9769525680856371,0.8600798865848129,0.9875067252560777,0.9885864253233835,0.9998703700693584,0.9996758522240242,0.9976124651979659,0.32537115897149443
1272,0.29524803441853165,0.9766184053455381,0.860533407577448,0.9859623466028502,0.9867844913574924,0.9998445877239485,0.9997279048656559,0.997287060689082,0.3472464347459443
1273,0.49917888883512274,0.9773084084065211,0.8611340812295851,0.9912143118232009,0.9919557366868694,0.9998105663129301,0.9995569217548931,0.9970427043237415,0.2834779933978956
1274,0.7358282131047831,0.9772102546914838,0.8610944250130557,0.9913628442064856,0.9952995223802366,0.9957429088506564,0.9995558455278102,0.9974942816250265,0.20183612164446288
1275,0.2592776018257001,0.9766649583183472,0.8618188721655826,0.9859360405743735,0.9866510037468351,0.9998279903552428,0.9997049001892433,0.9971576729173476,0.35736094830814985
1276,0.0266202662945329,0.9761864646370804,0.8614586141993414,0.9915555965668905,0.9953460150481924,0.9953513947281881,0.9995473909895314,0.9976138090086174,0.19170886383869892
1277,0.06965000901483594,0.9756079901373442,0.8610188647838342,0.9913925396767507,0.991708430560426,0.9998166662016131,0.9995452192126065,0.9971224198774291,0.27283411150073955
1278,0.06316641293396845,0.9752342990691394,0.8605083638856825,0.9850466933683454,0.9855746663343321,0.9998277419697419,0.999719711587927,0.9973453117108555,0.3860021885967105
1279,0.1832945609069785,0.9761502425691776,0.8603082819175478,0.9855476122856289,0.9864827616523343,0.9998220648415294,0.9997180413600982,0.9972901730086733,0.39470101334313334
1280,0.06586932208596936,0.9768024877113676,0.8609546185003946,0.9919305498169846,0.9955458464653018,0.9953866659389612,0.9995334762322351,0.9977984364796703,0.19322621174107696
1281,0.8444807785971655,0.9766866075727432,0.861804149441853,0.9913615387253621,0.992837678769894,0.9998292641630768,0.9996079236753747,0.9969079744354796,0.2782256098940538
1282,0.500811443340667,0.9760200576612559,0.8617133456256054,0.9906171319861755,0.9911109185272216,0.9998212962267942,0.9995774768534845,0.997074415538811,0.27389203038407917
1283,0.23826805568652917,0.9755752698534224,0.8612852687069974,0.9863490996025419,0.9869099493855072,0.9998258672847748,0.9996866727804806,0.9972449058576871,0.3611230166285766
1284,0.6369007176619353,0.9748860724792693,0.860274839267649,0.9894858687634912,0.9907451561039521,0.9998108742647341,0.999583603336851,0.9970210277545591,0.3664222962744447
1285,0.8011637792418118,0.9747985931209953,0.859888715255632,0.9878240556776119,0.9888760722170912,0.9998136250719603,0.9996580765597758,0.9970829615079059,0.36760998509480886
1286,0.6907820627639207,0.9752122170249742,0.8595614311458243,0.9896019338615311,0.9910091222281237,0.9997701301966572,0.9995461477180597,0.9973328600759049,0.31639481884604687
1287,0.5877310027244605,0.9759301078211531,0.8600994767312131,0.9903247856841304,0.9911234351831256,0.9998102661795673,0.9995983861145505,0.9969776646292633,0.27850796208438616
1288,0.449847059261153,0.9762738791848571,0.8606515059387314,0.9911289966991645,0.9919305286694641,0.9998073604245076,0.9995603450503572,0.9970157086343496,0.28472481143123535
1289,0.5146950120887799,0.976843344844435,0.8611742499048048,0.9900436240140899,0.9907450471775696,0.9998213300370312,0.9995839264883855,0.9971029966489356,0.2726996929356572
1290,0.6059380377161138,0.977306137030823,0.8613739528746277,0.9901175736853378,0.9907133442472447,0.999821873496949,0.9995917547574406,0.9970977727438377,0.27053187774044746
1291,0.7075853737198494,0.9778620872637369,0.8620887586743345,0.9866637276268139,0.9873736197572608,0.9998265681230518,0.9996807821420256,0.9972317888007614,0.3569340923052327
1292,0.4306734443658412,0.9774758572045493,0.8623207933650298,0.9907600677118666,0.991217068419328,0.9998217629297936,0.999566835714138,0.9971151400389449,0.27544252787021795
1293,0.1186731586937129,0.9760066270113997,0.8614846214816623,0.9873713832910817,0.9875250339166982,0.9998436411232424,0.9996555109128297,0.9975258383886054,0.34025913112607353
1294,0.4228168768348011,0.9741715630596455,0.8608878289164786,0.9860120962546304,0.9862804947151685,0.9998300671236252,0.9996891172946997,0.9973528552189629,0.35700524330742317
1295,0.8111904292880637,0.9732324909446706,0.8597983618866907,0.9854238787215323,0.9860283397666499,0.9998243061737478,0.9997137483756168,0.9973796627904605,0.3978328837659597
1296,0.9396185558477066,0.9724938473841477,0.8593815747055394,0.9883349925972638,0.9896248857669495,0.9998021846207014,0.9996368773072606,0.9970319440269574,0.37238927546073386
1297,0.9488066162760596,0.9728032294083095,0.8586424606049889,0.9907271061016856,0.9915580670079439,0.9997993406839822,0.9995823655917373,0.9969852751985795,0.2832609561990471
1298,0.9273339775280017,0.9733710122874452,0.8588243728180411,0.9912284029053268,0.9921838947735543,0.9998135688240098,0.9995768010557644,0.9971359943752995,0.2902558222842554
1299,0.6995318977160826,0.9737884481704803,0.858140928716935,0.9909715917771071,0.9917621070867731,0.9997969375401693,0.999568841394938,0.9971706410817998,0.2884396587663202
1300,0.3239692419050938,0.9749550359941207,0.8590530021586794,0.9856302425489215,0.9866756732234008,0.9998153489273423,0.999718613276456,0.9970684467453556,0.3448513296813428
1301,0.13298499332626598,0.9766702403432707,0.8605806249329501,0.9920709819519844,0.9956032129805477,0.9954427676630198,0.9995272290837344,0.9981957381525849,0.21964153305032288
1302,0.1461948450336082,0.9768779657168016,0.8617205011442836,0.9928280932483325,0.9957747624423546,0.9957028859194063,0.9994957934233591,0.9984376930337749,0.20881486615193487
1303,0.12558785967377004,0.9756060243326957,0.8615375801530047,0.9917414649458585,0.9954190556061256,0.9953099006267601,0.9995425473938143,0.9981330437013585,0.21107358873750975
1304,0.12023500405225951,0.9742147314167224,0.8603856734200075,0.9898219819715615,0.9907436908359939,0.9998078572208675,0.9995484147043949,0.9975712154396292,0.2881081114745756
1305,0.37191298996814565,0.9739536050458216,0.8607995937390001,0.9857682773794951,0.9862626574084489,0.9998239299612984,0.9996971803477215,0.9972684754644929,0.3360727755460966
1306,0.4977874359366667,0.9743762313013742,0.8606432400922026,0.9857211124499138,0.9867060776347772,0.9998187853949873,0.9997158282340411,0.9971055298071304,0.3412716885762675
1307,0.18784689928350193,0.9765076562362386,0.8615817806682283,0.9893647098930105,0.9904484632976878,0.999817284500405,0.9995906439878882,0.9975805927940229,0.3509973371452237
1308,0.20132274491084948,0.9769376120083357,0.8606077548059093,0.9921952856284816,0.9956317537460675,0.9955035267345999,0.9995272693911411,0.9982664510754825,0.21412613917130285
1309,0.4712401311039404,0.9766912525688632,0.8616785029242522,0.9845260992437446,0.9852752382927389,0.9998277115019807,0.9997424704305179,0.9971499109781626,0.3290386982432457
1310,0.3892767731703644,0.9775985038367301,0.8620448484249176,0.9917584252736388,0.9954416526976274,0.9953250528595657,0.9995403064500823,0.9981844381221371,0.2121671847583399
1311,0.28135029187004135,0.9765697965813666,0.862170772129329,0.9923163928577895,0.9956771395361242,0.9955985991616326,0.9995242704930921,0.9982678643510278,0.2119291986649805
1312,0.058265421703402105,0.9754446678319981,0.8577212252964304,0.9870208026399574,0.9882062652671701,0.9998619415659176,0.9996807867097246,0.9975852754817903,0.31117311692591026
1313,0.027202435776537068,0.9755235659227355,0.8606094831462845,0.9851846415728198,0.9857046417576988,0.9998304609898471,0.9997137754811222,0.9972282158072684,0.33323017779916514
1314,0.0522605473022202,0.976548841268186,0.8606527554331428,0.9873375139009747,0.9883513874997263,0.9998153791529558,0.999673031852478,0.9972414131031224,0.33818154014645635
1315,0.38383909838668123,0.9773249222836251,0.8610002541138452,0.9915805851219859,0.9954115658393209,0.9952896948489903,0.9995432171981861,0.9981744697851977,0.21613236862006613
1316,0.5860769167937685,0.9783172001955781,0.862569612390502,0.991756898276891,0.9954549739550252,0.995328968876469,0.9995391245294745,0.9981656783472063,0.21363503408143084
1317,0.6697948541539844,0.9772331077978448,0.8625648769317468,0.9921091631952917,0.9956072668938838,0.9954822214921905,0.999533026831099,0.9981971525338688,0.2123316416162808
1318,0.20524829781883802,0.9759314037098173,0.8584005554510843,0.9867539088176556,0.9879481241769461,0.9998575271798726,0.9996904033918841,0.9975261061283607,0.3224723255743008
1319,0.5016961084295574,0.9747659655854395,0.8607623653845625,0.987676783157587,0.9884469552950415,0.9998184335720647,0.9996560363659088,0.9972600391305899,0.33962495092961187
1320,0.869947396873837,0.9739571953646091,0.8597480979702999,0.9895628660196755,0.9908604612371226,0.9998055633913642,0.9995784002554873,0.9971438563393057,0.339532317585218
1321,0.9835627228535571,0.9739239892921373,0.8597024806153795,0.9885456548882439,0.9897409376964089,0.9998086030328376,0.9996317141210692,0.9971219291343054,0.3481743613207742
1322,0.9945576829219647,0.9739521191185109,0.859262348217537,0.99089606066004,0.9917015732486993,0.999801200904155,0.9995714260501373,0.9973596325607048,0.3061235601216819
1323,0.9420471308744813,0.9742427140906423,0.8592716891626001,0.9901699709317396,0.9908697763387009,0.9998107964091031,0.9996016307715967,0.997391321140827,0.2847978129005674
1324,0.4129222972895918,0.9751586857104815,0.8595645147545337,0.9891369770840148,0.9904096491401791,0.999808158929272,0.999604493873245,0.997439400069112,0.3476939377289586
1325,0.0666878541243748,0.9764970054595433,0.8607932347429539,0.9894724509369653,0.9908360822965662,0.999808225797369,0.9995876765018605,0.9975988283723768,0.3406991803647926
1326,0.5097894777012241,0.9780381515805284,0.8622882944803224,0.9893268217096809,0.9906039551758582,0.9998139215765057,0.9995978241840574,0.9977199807395765,0.3395668210559372
1327,0.8680394381015434,0.9788753514016537,0.8633344916328236,0.9907271708923707,0.9912057642292231,0.9998239601257406,0.9995738176123138,0.997788391366815,0.30988715214143864
1328,0.9189446064969673,0.9784675364670931,0.8635335030054915,0.9897544839912801,0.9906732028389513,0.9998262539644307,0.9995729377267335,0.9978832195457538,0.32631184921764694
1329,0.5313830197102689,0.9773596400532086,0.8608070419728174,0.9871182066793031,0.9878815377052043,0.9998569518171437,0.9996769651000779,0.9976535625918665,0.30907629550533516
1330,0.12343101499513208,0.9760737640492199,0.8620799460470965,0.986603498465552,0.9868479278394123,0.9998358909112474,0.9996740787625037,0.9975243448926928,0.32339480591605857
1331,0.0703304860592099,0.9749255239579092,0.860859133922516,0.9876919863060919,0.9883460827791178,0.9998197304429252,0.9996545202601012,0.9973323153929993,0.334439669624725
1332,0.6726584240974905,0.9750751515993129,0.8600180722988241,0.9875224891056572,0.9885830383120079,0.9998131188057733,0.9996677133901175,0.9971210412478929,0.3449927057789204
1333,0.7378186308837947,0.9758109338139135,0.8602530206831419,0.987011672651977,0.9879859497818043,0.9998167152007026,0.9996824398738136,0.9971648214897826,0.3456936900820114
1334,0.3027142431327093,0.9763181745973064,0.8602889707828179,0.9914593362761308,0.9953361644817618,0.995344405952698,0.9995481352908162,0.9980377604983119,0.21267480043651982
1335,0.4653951420845373,0.9767057699887542,0.8608877435018154,0.9903888591599519,0.9909277423871318,0.9998204089199696,0.9995909469993188,0.9973593587792015,0.2762986280252547
1336,0.631638598073117,0.9776487992444914,0.8619465365809229,0.9857620656644122,0.9863127791558177,0.9998300628393151,0.9996966560512328,0.997307884058199,0.3347447006281355
1337,0.747114255627337,0.978034823718041,0.8626265235575603,0.989736382531307,0.99082635001168,0.9998191353012063,0.9995716344342267,0.9974287098686838,0.33522385055159626
1338,0.6688568934238753,0.9776599055032174,0.8629776641662152,0.9902234451183067,0.9905543075849738,0.9998318062313855,0.9995767432440847,0.9974808104542582,0.26666289087979694
1339,0.46942018639672534,0.9766412883204472,0.8625026637241227,0.9881495693918507,0.9886489727581351,0.999829763369453,0.9996355897452045,0.997498184401162,0.3287740420894056
1340,0.14003450402695586,0.9758300368752606,0.8616239267981668,0.9864796714084733,0.9867035905330086,0.9998342524736266,0.9996748055931096,0.9974646610142045,0.3334871960387805
1341,0.1225841168416713,0.9753007512977755,0.8604235310825631,0.9857061374826711,0.9863220835455816,0.9998260355979712,0.999707034452497,0.9971748810672748,0.3438468375197785
1342,0.29880620610542075,0.9760340711766321,0.8602118286572724,0.9887467311404313,0.9899379634504406,0.9998115382462447,0.9996215449203562,0.9970845037363151,0.3549975772080648
1343,0.16256384269251567,0.9763035338517052,0.8605008552137058,0.9912716126506159,0.992552068848016,0.9998243087581254,0.9995971260220826,0.9972216500106137,0.2883220596757121
1344,0.6764938076000727,0.9770838673123833,0.8616348997215992,0.9874490574824802,0.988282967272853,0.9998209618636184,0.9996644856394429,0.9972347548939685,0.34453529708002373
1345,0.816345559097607,0.9774469595228676,0.8617693044105423,0.9912612229248373,0.9919887071659751,0.9998140396901903,0.9995570643000659,0.9972560686755667,0.2857534642508453
1346,0.9168066717673975,0.9778875113040163,0.862324481452492,0.9897480466906439,0.9909224865707904,0.9998165270926394,0.9995693119282834,0.9971769123417941,0.33381902584872203
1347,0.8515598499527564,0.9780879968985259,0.8626595271080173,0.9903871656370277,0.9909210634032999,0.9998235222066179,0.9995861366853399,0.9971405432896072,0.2689186982098168
1348,0.831026984947799,0.9777690868439461,0.8627895279226881,0.988059545317434,0.9887321542914724,0.9998266947223341,0.9996352075838376,0.9973467252644008,0.3412013598499825
1349,0.7284335951813243,0.9768947116152541,0.8622271041152403,0.9874057755614001,0.9877845701367509,0.9998313780916496,0.9996518649711906,0.9974234683886379,0.3405892744965989
1350,0.5519617841938246,0.9764516098112578,0.861579624824304,0.9861399282423992,0.9866304028056231,0.999827917493683,0.9996881861127819,0.9972896332885357,0.3539405745373632
1351,0.27753782303870783,0.9764786110946179,0.8614931573729875,0.9858691197451914,0.9864814832721539,0.9998272415174893,0.9996996427482846,0.9972002119578209,0.3595145856509065
1352,0.18648954922235417,0.9760611368715314,0.861111426556167,0.9909906525908141,0.9917228771299528,0.9998104008610121,0.9995614883398675,0.9969826626926711,0.28303154772807326
1353,0.2937640152574069,0.9753921611397435,0.8607184378675361,0.9904524727817977,0.9910348106566763,0.9998147689492971,0.999589167077787,0.9970377525864726,0.27503680032462346
1354,0.2359814641634744,0.9756543251022177,0.8605384897657343,0.9882316360579546,0.9891636952787094,0.9998160910665206,0.99963576175972,0.9971356078784165,0.3631403712374103
1355,0.08121700735634418,0.9758724462843931,0.8602111881387244,0.9901212664318093,0.99087918814829,0.9998117029287843,0.999605516372809,0.9970014651662188,0.27642516819148555
1356,0.03619211708527918,0.9765882356505676,0.8608631344225877,0.9879484612890225,0.9891683631320414,0.9998108256304533,0.9996564735141327,0.9970455874523683,0.3664189820344377
1357,0.046439245690807165,0.9767407950464126,0.8612559232235016,0.9914993838994368,0.9953557191848946,0.9952991520845111,0.9995473435413489,0.9976276032009984,0.19244924382104447
1358,0.06641253154240259,0.9758387594614941,0.8611415636612909,0.9915830586012802,0.9953424402989632,0.9953199535732501,0.9995460670110743,0.9976116018274607,0.1913987086688413
1359,0.26280698836856475,0.9750958724870594,0.8606844451555525,0.9859049796760405,0.9862932805532113,0.9998297511570251,0.9996924174210274,0.9972880983946011,0.3551509778923387
1360,0.9042664912703258,0.9748398032276794,0.8602952003563132,0.985483719452558,0.9860828018991054,0.9998269665311331,0.9997095578272114,0.9971938416960354,0.3683206877605481
1361,0.9684557694722765,0.9746324677212056,0.8597622073086288,0.9891190377845887,0.9904846085287168,0.99980445545792,0.9996033067498634,0.9969859468095762,0.36687724223548607
1362,0.9675188486912576,0.9746128860191047,0.859797680572416,0.9904605398987332,0.9911846509082614,0.999810191387795,0.9995896446520464,0.9970042670651166,0.27902753289439314
1363,0.9410031240599401,0.9745403087861628,0.8595072025709581,0.9905898638768661,0.991335074747492,0.9998090581116483,0.9995833049809133,0.9969876320599371,0.27969652739635414
1364,0.9746433489271743,0.9745829386807519,0.8597090877346255,0.9865365800088259,0.9874810789300594,0.9998156253505459,0.9996941628958385,0.9971045464535371,0.3586187846914403
1365,0.9263737307745219,0.9749988729216056,0.8596556953522244,0.9890879402899697,0.990349971627161,0.9998101313699755,0.9996052638782346,0.99704489965188,0.3555436552026228
1366,0.4606881516354296,0.9755397622361304,0.8597177368689574,0.9906563113166769,0.9914007792355156,0.9998087345332579,0.999579163400211,0.997087498355457,0.2808563842883958
1367,0.06782614793016788,0.9762867443613936,0.8602159662752662,0.9889174859368668,0.9902930657291713,0.9998066110045014,0.9996150354163027,0.9970499749705493,0.35044017631641633
1368,0.15576368598362605,0.9770325062833116,0.8614683078010572,0.989953068459325,0.9908955379081583,0.9998157980492114,0.9995828406444948,0.9972028458737948,0.27015461561859716
1369,0.293780671629169,0.9769252824642475,0.8615687999114876,0.991918542740897,0.9955387662213672,0.9953885106747358,0.999535928890175,0.9981144923030191,0.21386194735707442
1370,0.09613360874842967,0.9759083814390854,0.8616126415669608,0.9903447432700359,0.9906477163481626,0.999828422980215,0.9995818791465388,0.9972650164690738,0.26348522124752605
1371,0.4250651172538658,0.9742672538441522,0.8605111199201337,0.9870623796634589,0.9877681555138003,0.9998201603815395,0.999674393261129,0.9972407254935022,0.34406886084528654
1372,0.8449281773810831,0.9736808679444416,0.8597586645281691,0.9864306168829345,0.987127190704784,0.999820215614456,0.9996892041864989,0.9972071868027861,0.3488471299110914
1373,0.7892887260057075,0.9739319914989731,0.8582620712467023,0.9906374053434918,0.991392781607214,0.9998037505962076,0.9995822032759516,0.9971197331564364,0.28155441299976663
1374,0.5946783303545939,0.9748080734996197,0.8589050697188845,0.985482843881963,0.9864309457115179,0.9998216320775086,0.999717614511452,0.997064180759907,0.3455197452780833
1375,0.47073509681706194,0.9756000875768722,0.8607944721627859,0.9901526367985323,0.990951458068756,0.9998135306036176,0.9996026089625966,0.9973665522572562,0.28492005560864986
1376,0.3941608573367806,0.9753037139738472,0.8610942678447593,0.9920717433183532,0.9955819269843754,0.9954341454495008,0.9995295668282131,0.998258079958197,0.21546552690320522
1377,0.4567074702922305,0.9744961407933909,0.8607600632583562,0.9911967165772237,0.9917194869802669,0.9998112818579775,0.999560598476677,0.9976691016051381,0.3198041517742749
1378,0.7214218183898462,0.973263794906961,0.8589524698654959,0.9892451319725613,0.9905906078475438,0.9998040999312542,0.999606603339293,0.9975485478940841,0.34451364409197566
1379,0.9285939711606741,0.9736194219906898,0.8592928213004791,0.987704167900458,0.9888297272911306,0.999806874185975,0.9996675606260761,0.9975016306884895,0.34534270008616563
1380,0.7192127244577026,0.9743576115496552,0.85882493388537,0.99300661039406,0.9957782588723415,0.9954163318537714,0.9995006124544483,0.9983201126355791,0.186676925658123
1381,0.32477875921620636,0.9760410012203953,0.8602405212357858,0.9881313787700348,0.989110718951798,0.9998156278177666,0.9996448822338101,0.9978394600742568,0.35516940174350087
1382,0.05267972746814704,0.9763354989747812,0.8601156170789708,0.9910496280447967,0.9918146223784625,0.9998051825695661,0.9995749192485113,0.9977425752069558,0.296508346817417
1383,0.047121966045085416,0.9767161583063049,0.8615520814076887,0.9895413257212731,0.9906574105621975,0.9998169764680975,0.9995891160221277,0.9979131907304857,0.32087895911125147
1384,0.23454311031892042,0.9753613812217105,0.8613167967703931,0.9921576477125744,0.995611369310969,0.9955063716894108,0.9995206171890465,0.9982444329569694,0.19270137662511033
1385,0.5080790612517763,0.9736954551028203,0.8596964721470054,0.9869449543519777,0.9872718296583761,0.9998475809816123,0.999677404875677,0.998214517871365,0.3230795271175567
1386,0.8515431818875093,0.9715258904841702,0.8592444536924436,0.9871245270670344,0.9879203550087683,0.9998141047752501,0.9996833237062304,0.9979243083556599,0.3451556981418008
1387,0.8579504276333452,0.9721355899537589,0.8582248022779042,0.9865448367352919,0.9874978117714835,0.9998079757339482,0.9996988823599511,0.9979299504610774,0.34406174801923867
1388,0.27770297146848,0.9749682462047254,0.8584727168002086,0.9923732837312516,0.9956768623286558,0.9955968459013504,0.9994982030999167,0.9981691024216695,0.19076994849759907
1389,0.11489268401367818,0.9776496798662778,0.8611259116461251,0.9915196007494985,0.9954015630781748,0.9952518438808701,0.999527766890527,0.9980797296840005,0.18376504970541843
1390,0.6014765832448312,0.9796259417013696,0.8636656694880845,0.9914470190222328,0.9952421501871664,0.9963068835309882,0.9995557294681742,0.9979014051605257,0.18518511662158715
1391,0.7307245470332815,0.9797342602117034,0.8647423593874355,0.9926237256103569,0.9958392826604043,0.9957558285895212,0.9995042680748164,0.9980996519455885,0.18041345840170414
1392,0.8075289274349086,0.9783704002272291,0.8607880246045938,0.9881533609832199,0.9890780132772711,0.999868213831577,0.999649620604864,0.9982741224911368,0.24954926166430028
1393,0.6200993831114845,0.9774574325700623,0.8602808654555564,0.9870234538821503,0.9882992998364827,0.9998666299071262,0.9996914936733267,0.998239887679108,0.31492262165284646
1394,0.1272449102914637,0.9760470501782977,0.8624427039629927,0.9869473410721362,0.9874028189254169,0.9998300502680084,0.9996712976217962,0.9981540113119334,0.3274115417045843
1395,0.2633304233086937,0.9753709005911194,0.8615500104184468,0.9870813870804069,0.9873413513250281,0.9998357315953271,0.9996673175065761,0.9981215862884114,0.3343900106327452
1396,0.3772606242569276,0.9748561939829243,0.8606880844572368,0.9893575749736346,0.9901150464004856,0.999823750262479,0.9995930959981097,0.9979541886429223,0.3229542222564565
1397,0.08523590154522886,0.9751712987048343,0.8600719097047539,0.9849690038117532,0.9855201440838994,0.9998229908629435,0.9997236507476981,0.9974695272162999,0.3194744010868065
1398,0.09483892959174402,0.9772527056044558,0.8604459633320032,0.9875831296972447,0.9886938423587613,0.999813291739657,0.9996707357360487,0.9978611825916235,0.3542332078913896
1399,0.43857191158096487,0.9782979642944616,0.861920988421389,0.992581051765854,0.9957671007271688,0.9957200369245454,0.9994994023828347,0.998236174856071,0.1899756469243452
1400,0.6202115014568951,0.978383322283074,0.8636309017772352,0.9894375239712648,0.990058751904666,0.9998357777043806,0.9995981512014116,0.9981940991970298,0.2971959576884942
1401,0.615674938306888,0.9770979450985088,0.8616491707649329,0.9881595680023474,0.988435656943365,0.9998530933533804,0.9996464505040651,0.9983472230455609,0.2933111086630963
1402,0.4396879945080208,0.9766459666060391,0.8580852678012446,0.9868608665943636,0.9881613676980517,0.9998595625576986,0.9996882948540262,0.9976150251879561,0.3040603855374095
1403,0.1067870499279681,0.976229047201339,0.8612978734260028,0.9857516443249958,0.9862567318136215,0.999829189443791,0.9997003028765812,0.997653349700954,0.3292728206260198
1404,0.4150135573387481,0.9760233603870196,0.8612301260627894,0.9882451842377995,0.9891321373155962,0.999819101561129,0.9996398459977773,0.9978128607372254,0.35034612332171955
1405,0.39910146688584286,0.9754347334581198,0.8607697133307509,0.9916001773949733,0.9953282996345266,0.9954690530642717,0.9995457396362241,0.9981817391780184,0.2115569227188164
1406,0.5266759027747865,0.9749825437127809,0.8603631221298011,0.98701767906078,0.9875035953147284,0.9998250514510707,0.9996672382768822,0.9979244360615277,0.34589926048828923
1407,0.8519587874629119,0.9751977753772658,0.8599330903835853,0.9849713762465151,0.9855465924689727,0.9998272182130211,0.9997193766912098,0.9972887952543686,0.32261606608775206
1408,0.7890289220339777,0.9757596166957269,0.8598462170703536,0.9905958161848144,0.9911803954738705,0.999812146541914,0.9995841743227891,0.9977380447811545,0.3132865647913087
1409,0.39510696805627105,0.975604994337037,0.8601244655419754,0.991586668329377,0.9953574617596406,0.9952959888174153,0.9995383827953545,0.9982472745866385,0.1972564475059564
1410,0.24628946011894715,0.9760978498870511,0.8613250140326251,0.985998515439222,0.986345430171352,0.9998330566703395,0.9996892104251733,0.998108382473975,0.3347750848195592
1411,0.42986245937616585,0.97629419299412,0.8617005149848656,0.989696224692219,0.9906636044896441,0.999819886750277,0.9995799939934843,0.9979843336054922,0.31465455895996497
1412,0.3874424949874904,0.9757701157916614,0.8607889539319729,0.9870434880851435,0.987420292677388,0.9998487115711724,0.9996720901887755,0.9982538468355537,0.3196691922083373
1413,0.37051123507166445,0.9748586366586213,0.8610228546610741,0.9867877569425226,0.9870828191323293,0.9998312236670774,0.9996684390479392,0.998203041480272,0.32208528831762145
1414,0.23898325668111786,0.975059750579266,0.86033170894385,0.9851857731940852,0.9857432478552526,0.9998268760351051,0.999712122336381,0.9979984864194223,0.3338493063907661
1415,0.21283756074320082,0.975953598199075,0.860388597277688,0.9865951931024352,0.9875645034126558,0.9998179829597071,0.9996960228100519,0.9979833363085824,0.3362761115915313
1416,0.18103177354035216,0.9765422304973947,0.8610265336075751,0.9916369181295213,0.99541953929958,0.9953030856284203,0.9995276105763612,0.9981841445213395,0.18955798817786096
1417,0.06834253734682805,0.9763381290061801,0.861452558564457,0.9912336887057414,0.9916194061867881,0.9998188396498748,0.9995595348544741,0.9977587967589213,0.2627433712034534
1418,0.29087684381161444,0.9765630851125036,0.8614058358282257,0.9864205060236755,0.9866599203790637,0.9998344297216347,0.9996752217565432,0.9982237485835922,0.3074902261550565
1419,0.4318206816591325,0.9775837319195879,0.861940483339345,0.9853328838483411,0.9859845971636713,0.9998286380739901,0.9997103969845833,0.9980628836046451,0.32349412528273636
1420,0.5916961680242402,0.9791438299469212,0.863485482073678,0.9893712986126758,0.9905947973588228,0.9998181647395349,0.9996006475434724,0.9979478817939366,0.30920037385513366
1421,0.8278958449316968,0.9796121661965103,0.8644593760075057,0.9920410246448254,0.9956291499301859,0.9954584232260645,0.9995217206243718,0.9981768346148187,0.18403624976761684
1422,0.8178340448466471,0.9782152523540962,0.8606466666278003,0.9879872311742759,0.9888536693853137,0.9998649742446373,0.9996505576101964,0.9983876758437293,0.2792770611925005
1423,0.4434449919707123,0.9768606841475563,0.8592261960883378,0.9871432658348027,0.9883939469999653,0.9998649133860761,0.9996816326101363,0.9979273039090505,0.30277210008638006
1424,0.3227874076842875,0.9761885619976575,0.8614896604372067,0.9865808839373207,0.9869231124525141,0.9998433551384129,0.9996843323250397,0.997595252330732,0.31188277211608545
1425,0.23865079294516675,0.9755031553988366,0.8611183935990349,0.988834225184816,0.9897882611651377,0.9998162617032738,0.999616539332178,0.9977241893289716,0.34967385829348063
1426,0.24314302285447487,0.9756545546150255,0.8605648231903511,0.9897725370562175,0.9909658941567369,0.9997848360109162,0.9995442800998938,0.9979156913421796,0.3136803284947267
1427,0.18048286496677712,0.976653716220147,0.8611021305876576,0.9877765228852096,0.9885098603198712,0.9998213600720456,0.999652049921736,0.9977803428594787,0.34799558562871347
1428,0.31476046213724873,0.9764657227856655,0.8606199398499185,0.9912226496082861,0.992079075857234,0.9998167452776202,0.9995717926525695,0.9976254029594328,0.3254067153110973
1429,0.06151816526099152,0.9761990034982763,0.861054861865818,0.9876684522487363,0.9885381056951167,0.9998189621061369,0.999666960008924,0.9977878294850637,0.34920842367716787
1430,0.47763089603607967,0.9754884348919235,0.8603294528290794,0.9923184140084981,0.9956506198680845,0.9955533580081449,0.9995225131472577,0.998305854536792,0.21041909289646515
