sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
58,0.5360256655053139,0.9573114160414488,0.9175711707325652,0.9649400295192575,0.9466524125462167
59,0.49892514286371975,0.9705817831924691,0.8557377744317815,0.9863898947720557,0.9323939266892612
60,0.30890216563925493,0.9507378998678678,0.9513610353281298,0.9042690431322169,0.8845242984080802
61,0.1989729858781632,0.9554909850215969,0.9115455534497383,0.9615630735412695,0.8935898393656627
62,0.11217637863000654,0.9576014504937461,0.9231010118472327,0.9532086557009004,0.9888276825624488
63,0.08614636127878017,0.9199972701714917,0.9684099062001609,0.9297444080915872,0.6709111444237688
64,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
65,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
66,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
67,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
68,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
69,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
70,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
71,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
72,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
73,-0.04870284324267536,0.9189984557046504,0.9756705791388347,0.9363468580365102,0.7668549017034327
74,0.5243622741399632,0.9230416787600572,0.9701298309835603,0.9449698296952802,0.718618182066247
75,0.48848923822364476,0.9608149704660173,0.9263850194565248,0.973178096358674,0.8747797941235852
76,0.48126886759142445,0.9305236816676908,0.9549070209967833,0.9202214472547324,0.7207910248179389
77,0.35163426641204215,0.9264710928263581,0.9443814611431597,0.9541468795453185,0.7733403683163785
78,0.3226745611686982,0.9392825593707543,0.938431437011819,0.9459416912149516,0.9476341284662604
79,0.17334693385794925,0.9270597102230373,0.9393522158536145,0.942618506643654,0.7040784743691575
80,0.1750293729652669,0.9030260710806952,0.9658630744697446,0.9192256128885596,0.9136728665383608
81,0.08437768884758164,0.8895998777158132,0.9411114700311718,0.9147144878990481,0.5871799499583544
82,,0.8829910861725444,0.9435152745229296,0.9217566804488243,0.8817172503184875
83,,0.8829910861725444,0.9435152745229296,0.9217566804488243,0.8817172503184875
84,,0.8829910861725444,0.9435152745229296,0.9217566804488243,0.8817172503184875
85,,0.8829910861725444,0.9435152745229296,0.9217566804488243,0.8817172503184875
86,0.482058877413806,0.8844716710186107,0.9467623944037223,0.9312648972591746,0.6414068344511583
87,0.5323171436835966,0.8806852284200509,0.9401660813671681,0.9111629130245452,0.7792011125584556
88,0.5238544271669195,0.8678783755394058,0.9683210307507605,0.8934152617941201,0.9066542730230027
89,0.40007440849936476,0.9112324914417717,0.9436128360439157,0.9402815964742484,0.9130443396326217
90,0.2524687395498295,0.901219336095526,0.9300072813556206,0.9621526019254604,0.8529967556209288
91,0.16579068392140306,0.932519896298505,0.91319889363079,0.9511980876602828,0.9421661396401843
92,0.08347823918460122,0.8847237234345474,0.9505763572707859,0.9153181275780558,0.8802163580126581
93,0.47319210151839025,0.8807962623374507,0.9471731639315845,0.9196213751259144,0.9443669346381333
94,0.5189057134458946,0.8765877787125117,0.9496496423537708,0.9167485636820558,0.953205597279313
95,0.4649553022604327,0.8456326271945845,0.9559330146928101,0.9322663073266227,0.8881971234093351
96,0.22411653596766995,0.8826217838392116,0.9508612310732347,0.9534194681301972,0.9584159941619192
97,0.1424007944455122,0.8969146964006366,0.9286224480988089,0.919563749728585,0.9056892768308628
98,0.05909809970711785,0.8853184710108,0.9606072373852521,0.966862886218555,0.9882448086378903
99,0.0837769188402269,0.889904732145606,0.9459069186723881,0.9127402413292067,0.8810324305028595
100,-0.03492415192290857,0.8872472941529556,0.9446758839625214,0.9179417255737329,0.6096030422483454
101,-0.03492415192290857,0.8872472941529556,0.9446758839625214,0.9179417255737329,0.6096030422483454
102,-0.03492415192290857,0.8872472941529556,0.9446758839625214,0.9179417255737329,0.6096030422483454
103,0.47723602166788115,0.8939330342380422,0.9452064569907358,0.9179088268823016,0.6247721607862142
104,0.7027609966463932,0.8823427816666383,0.9524912674369279,0.9270273482261663,0.5436438912766243
105,0.431494701716857,0.8640363729896648,0.9853865648019124,0.9354877947777029,0.8317299082621339
106,0.10459209514966347,0.9219983591679591,0.9402780904391059,0.8512114556585311,0.9043100311057639
107,0.3470027272663729,0.8957114385835526,0.9341044440333407,0.9537810908285238,0.8343466145508402
108,0.41632993708026267,0.9478633878933034,0.9244073704698198,0.9719869746810472,0.8423852037526467
109,0.4671789068775655,0.9316195071138672,0.9478541640035323,0.853139910735113,0.8621869432820095
110,0.280215615651519,0.8887713153330885,0.9646182232317196,0.9659486822721216,0.7695343964872922
111,0.2006074146901285,0.9705044554783763,0.9646812323064713,0.9469021551021858,0.9823565749004466
112,0.0862158977297494,0.8536759552083056,0.9635642295895689,0.8978822799786853,0.864798051717875
113,,0.867426452328631,0.9557813400073718,0.9122884453433541,0.754864316798775
114,,0.867426452328631,0.9557813400073718,0.9122884453433541,0.754864316798775
115,0.4567099454683859,0.8445114251954673,0.9618442380055836,0.8948288527953544,0.7866339366936911
116,0.4469602658194097,0.8616996295865079,0.9609047917566156,0.946240168818181,0.6037729543594645
117,0.4881471772199958,0.8792625300307421,0.964022925180249,0.9214825443229877,0.8553638618463187
118,0.433455269786207,0.9753786622800645,0.9786100383028248,0.9890891435554618,0.9400394523123357
119,0.20543925310399602,0.8661725586031618,0.9333252890093222,0.9077176950420077,0.8671487135643073
120,0.11420422609894763,0.8939975996879639,0.9495461402050481,0.9572371508585786,0.9537820669264228
121,0.08401318109767932,0.888552515723417,0.9518572480124488,0.9111422266952796,0.6876017046096589
122,0.49348030331509474,0.9129902811192524,0.9748361270829291,0.9408285436529544,0.8214282623073809
123,0.48333619510360143,0.9084418451521671,0.965862433441356,0.949001693754913,0.9250718140176334
124,0.45903554885441283,0.88429211246806,0.947633308140268,0.9290875380671844,0.5776864561498037
125,0.27176030513891614,0.8899396751867057,0.9606219955581677,0.9678248194071253,0.7835889873920843
126,0.17146745749827244,0.8933843872583965,0.9557986760341203,0.9191433352020729,0.8588964359286034
127,0.2186651459568783,0.9170722159355721,0.9481614725546239,0.8986925019681636,0.9636705505541615
128,0.4490611857748529,0.9173063310190452,0.9736839701148056,0.9420872963736725,0.7474103016477165
129,0.5054481154466905,0.9557791559219724,0.9263291917541022,0.9424623377552154,0.7299738408768514
130,0.45935992125386316,0.907689984888917,0.9222834449152634,0.936127181390245,0.8794948737327068
131,0.29400560684471827,0.935985339008409,0.9532395293964723,0.8985584438939593,0.6111553333688275
132,0.18565360493934796,0.8580304213065888,0.9441964775126529,0.9679495328041772,0.9677368791626368
133,0.13203338859721284,0.8990175585721624,0.912410377479963,0.9484885383610107,0.9614810159222694
134,0.1461922361405462,0.8951294993754919,0.9348462573718869,0.9330956578276511,0.9105366455268301
135,0.06707458897170854,0.8957743678109953,0.9522905064408762,0.9746266179259065,0.9660613457242478
