sample_idx,CKA
1073,0.6171686062039484
1074,0.39589354523093356
1075,0.3866451240105757
1076,0.6288417407306743
1077,0.9221393078950522
1078,0.940181681029577
1079,0.7622424172646131
1080,0.24201524033747435
1081,0.3902734638797994
1082,0.7204351477882002
1083,0.9197063753191732
1084,-0.14207350646398165
1085,-0.14207350646398165
1086,-0.14207350646398165
1087,-0.14207350646398165
1088,-0.14207350646398165
1089,-0.14207350646398165
1090,-0.14207350646398165
1091,-0.14207350646398165
1092,-0.14207350646398165
1093,0.1469456747567432
1094,0.18610864635403965
1095,0.09326750149513631
1096,0.08725337604152432
1097,0.06868642315305988
1098,0.09328595808947147
1099,0.6617035466685633
1100,0.9199146589142773
1101,0.21696782752929578
1102,0.20150606960458295
1103,0.2528749183888533
1104,0.35216439533777394
1105,0.48138548828898736
1106,0.7183135705730186
1107,0.8944587176409035
1108,0.2193228069179411
1109,0.3089761451704492
1110,0.41942095708968147
1111,0.3589984228230508
1112,0.38979604033089194
1113,0.24092046214497514
1114,0.23969772465053268
1115,0.2663038714422767
1116,0.135181495412436
1117,0.3698615671651009
1118,0.6408242658033556
1119,0.36341649074675364
1120,0.12097545498170274
1121,0.06977081183994777
1122,0.1495074719877655
1123,0.14648417200999808
1124,0.18737381317732008
1125,0.3434655439418657
1126,0.34863912665530306
1127,0.36379663195675954
1128,0.3354719993532249
1129,0.3826710444026692
1130,0.5513024648181929
1131,0.9196265793183196
1132,0.14639335821253882
1133,0.17645593720497965
1134,0.2173271566744089
1135,0.356018187402762
1136,0.6452424337485091
1137,0.6635871205020109
1138,0.31072231320293014
1139,0.3118719287067815
1140,0.250359395644369
1141,0.37009616953727675
1142,0.619527416610511
1143,0.7071784563705373
1144,0.43549281609291357
1145,0.4983900952912552
1146,0.4564700663612221
1147,0.7760615590596808
1148,0.9374953600704041
1149,0.6956538099637981
1150,0.14807049978497458
1151,0.10220337808305661
1152,0.26309115372055053
1153,0.26520746324634037
1154,0.29474437147152166
1155,0.3485242985558706
1156,0.5094337064541562
1157,0.8102891233167849
1158,0.648794779011559
1159,0.5201782460956578
1160,0.20522830337239756
1161,0.35403476615561347
1162,0.3267055435081056
1163,0.21242140340951854
1164,0.21434405666497827
1165,0.4221709754410481
1166,0.7692983888295354
1167,0.8366458856247876
1168,0.2538840972588063
1169,0.338130940207215
1170,0.4830244108462946
1171,0.6351345356824722
1172,0.5650118388940727
1173,0.628642144435612
1174,0.9177460995007971
1175,
1176,0.16691044698418833
1177,0.14722961736063683
1178,0.21135926960051543
1179,0.3514256914515348
1180,0.3503689607615866
1181,0.23637752306045307
1182,0.4533669455966482
1183,0.306255068380487
1184,0.442972754990707
1185,0.47399879743185663
1186,0.4654320442916327
1187,0.8061378439332296
1188,0.7569567391374624
1189,0.21430359365801746
1190,0.36883499828185345
1191,0.24176255033469676
1192,0.2446054507526289
1193,0.24203947510731053
1194,0.38610965379027823
1195,0.6332785400541932
1196,0.7681081536805323
1197,0.1882804037142874
1198,0.15745347813657046
1199,0.29885726206928764
1200,0.5178609740682776
1201,0.6902639641449916
1202,0.7737865890291851
1203,0.7291342427278235
1204,0.7909900674118426
1205,0.05356429452851914
1206,0.16888229795303925
1207,0.24361031149279125
1208,0.2686090270972328
1209,0.17591065853402085
1210,0.6086980192710774
1211,0.552499551313668
1212,0.05634897454009818
1213,0.057833657996750956
1214,0.05479873548303086
1215,0.3315286202317814
1216,0.9175973512329852
1217,
1218,
1219,
1220,
1221,
1222,
1223,0.16357907882877964
1224,0.18090159125804642
1225,0.17493165461176716
1226,0.2493181076714787
1227,0.35057631272497136
1228,0.23665448905566
1229,0.14259917964695562
1230,0.18424654401412874
1231,0.29522873601929245
1232,0.4029710834852526
1233,0.3280469349195747
1234,0.13643050525322942
1235,0.1048439087229124
1236,0.11358334213958814
1237,0.6552803956329809
1238,0.6662106686922421
1239,0.5388333196678489
1240,0.3888057901704856
1241,0.2906397560374523
1242,0.5417439466178037
1243,0.15217939253898863
1244,0.2864100217529585
