sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2948,0.9227657704036034,0.9762487985538244,0.8618678714236937,0.9886042233971052,0.6472343253507921,0.9418568594411149
2949,0.8632298616967418,0.977136302712476,0.8608195468376872,0.9888237548147916,0.6513192704009847,0.9430797839053959
2950,0.9254255959257209,0.9778820743035658,0.8610209620028927,0.9887844662608175,0.6527221067516065,0.9409421797146684
2951,0.9550911095542124,0.9777432926341802,0.8610677436489836,0.9887909068020889,0.652559048208276,0.9407551191312198
2952,0.9294126503153154,0.9778383379913297,0.8616067285803503,0.9886890568294954,0.6496021346256245,0.9426441377421544
2953,0.6155797722120054,0.9780448606374459,0.8622597498710196,0.9886758897960898,0.64958482338781,0.9424705691107441
2954,0.5243988140398971,0.9785519984063736,0.8622386341225023,0.9886265495193708,0.6496214415041549,0.942708280781129
2955,0.48648745129656984,0.9787796203134775,0.8620482104913735,0.9886180794539345,0.650192198722372,0.9427038947167043
2956,0.30124943002584575,0.9792696323678628,0.8619350287551839,0.9887073541022445,0.6522826370188188,0.9424508137854609
2957,0.40009484115314403,0.9795005963153857,0.8627534774500918,0.988660738910383,0.652762225142829,0.941207121360304
2958,0.4729644109688959,0.9800222016829869,0.8634165259762943,0.9885887976876734,0.6493038608068126,0.9426696257455028
2959,0.625372175874238,0.9804776162738735,0.8633005310960717,0.9889089716037932,0.6477722440475975,0.942949419943043
2960,0.884960051901436,0.9805097194712179,0.8635723700019231,0.9890856190106543,0.6469678799365681,0.9431793420345017
2961,0.7143555414486611,0.9801685233966986,0.8647704425329663,0.989087397543426,0.6475245668834684,0.9433176376997068
2962,0.48849485539708776,0.978977194265473,0.8670376260198843,0.989057342164449,0.6483310743371996,0.9420946636614838
2963,0.5035415643533673,0.9788169231366829,0.8642643217251025,0.9892364646971348,0.6457416703772325,0.9425946976958479
2964,0.211522114433875,0.977757987758804,0.8634993757323042,0.9889612724722678,0.6478515141797145,0.9425113957915879
2965,0.10620601609774859,0.9779561816150305,0.8624637018289538,0.9888686074339292,0.6486662641037596,0.9423190371472283
2966,0.22774454706353728,0.9787688499488698,0.8637719121700264,0.9892718507201419,0.6476643245604445,0.9431014110323306
2967,0.6159567864917938,0.9779803701365947,0.8643366064286157,0.9892910176339192,0.6461029505895045,0.9419920841153105
2968,0.2808787033438868,0.978114442287508,0.8644419616411299,0.988871615865126,0.6488278222891579,0.9422774565148306
2969,0.1964627804603905,0.9783698839426654,0.8620830218360359,0.9891924752021567,0.6479491887520005,0.942527956046372
2970,0.4513152958508988,0.9786949312271577,0.8632774825399298,0.9888084029449804,0.648859966482581,0.942429033604211
2971,0.5596540246613756,0.9790754260455575,0.8644467348056251,0.9887568326554045,0.6491302294192098,0.9423527614523525
2972,0.6747669141632969,0.9797641238864724,0.8643447292360112,0.9888664003308726,0.6480306376169741,0.9423034670571292
2973,0.8502339540426772,0.9799600569446845,0.8653515827707629,0.9890618063715584,0.6471639109199246,0.9422700775134227
2974,0.9741114372176507,0.9798795362458201,0.8653212156286915,0.9891498857039402,0.6468395594016961,0.9425583447882944
2975,0.8761274213066832,0.9799423959313859,0.8644960569992739,0.9892452444081086,0.6470860562783537,0.942723005589017
2976,0.8712697309327353,0.9793109601992551,0.8659553489663661,0.9893776830922201,0.6471803235161707,0.9424410057502085
2977,0.7111439154279988,0.978560761082048,0.8648484665433895,0.9893542810376896,0.6460666619307381,0.9417434986056289
2978,0.5515324753389932,0.9782823695410582,0.8640511069872858,0.9890732296395867,0.6480269114016483,0.9421052532460505
2979,0.5134460692002619,0.9781318338143858,0.863775682961053,0.9889717524568912,0.6488032457273324,0.9418416626144803
2980,0.42933934282460934,0.9784136550414118,0.8630618777914745,0.9889946893508521,0.648534269080628,0.9420722966908897
2981,0.6253017717365048,0.9784721585549299,0.8638482428332641,0.9890246955834568,0.648924189265169,0.941990039803024
2982,0.4003966787452095,0.9784347230274791,0.8637374560141106,0.9890468806210987,0.6487253897011064,0.9420114206011326
2983,0.21036709529627953,0.9780969347003934,0.8639472922978044,0.9890079429019495,0.6493046681224197,0.9420379944393379
2984,0.3784175450384199,0.9777261115484926,0.8631163537890736,0.9889886252661398,0.6489626101503524,0.9419922058808188
2985,0.6667078794957241,0.9772528992643347,0.8627812997673697,0.9889418166667421,0.6493605905600098,0.9419654468086047
2986,0.8508892252450101,0.9770218321886346,0.8622344873195207,0.9889485999930286,0.6489688028227546,0.9419960688286271
2987,0.9620781520101274,0.9767956595127673,0.8629189135536547,0.9887986288079476,0.650052658529808,0.9419591983674481
2988,0.815417532669974,0.9772103776861634,0.8620093522178084,0.9889054657993324,0.6486966773273111,0.9419218531437822
2989,0.7462761944595,0.9773244387294409,0.862317467412667,0.9888648457736026,0.6489969759516075,0.9419119309291769
2990,0.48097896225009157,0.9778135006985899,0.862163308457724,0.988801782581205,0.6493355179324969,0.9419863214267202
2991,0.1105233739458573,0.9786190574852551,0.8627822494975205,0.9889567043428684,0.648786460044913,0.942177535133869
2992,0.2348712577308022,0.9782811240887592,0.863494924469219,0.989020222146737,0.6479636058297499,0.941971648588203
2993,0.22746792989178405,0.9780628838980809,0.8630407257196735,0.9888640316938526,0.6494977748903001,0.9422470702336734
2994,0.5116373685872456,0.9770608966344809,0.8616212761636529,0.9891003823143419,0.6476070464624706,0.9420019464042382
2995,0.6781676540690486,0.9763956698539829,0.8615989074118241,0.9888753077576992,0.6494339892218706,0.9421089359990101
2996,0.8285398270254416,0.9763522839995219,0.8610078208294191,0.9886610114403389,0.6496133849892505,0.9420766175211375
2997,0.5929829121356894,0.9774856663262826,0.8618864790719712,0.9886190888951218,0.6499647617725388,0.9421012064722484
2998,0.21684572854226794,0.9784452747441522,0.8621148678710518,0.9890763273964892,0.6489973836448584,0.9427131710708676
2999,0.5840389615046045,0.9790791920781525,0.8625321186555317,0.9890558200352261,0.6488472106920776,0.942831062486923
3000,0.42789264645870606,0.9789009442886847,0.8639148718577377,0.9889599386232868,0.6483959394762736,0.9422984730426806
3001,0.09002984814927582,0.9782583247324792,0.8631915761444201,0.9890197226368715,0.6480118591435645,0.9423457118474429
3002,0.41512442318072784,0.9772667203586002,0.8621412844081136,0.9889509425662956,0.6485767857527809,0.9423621752604764
3003,0.8715403355471139,0.9762564224980556,0.8621957882479674,0.9888866554701606,0.6491726431887649,0.9421572940045384
3004,0.9172494152359097,0.9763180068221098,0.8614095122704788,0.9888756623667344,0.6486515498650576,0.9421898351004601
3005,0.5389136228399968,0.9773688180199517,0.8628687416333919,0.9886726414143538,0.6496318784335029,0.942217653493612
3006,0.14008381597819655,0.9792831406218713,0.862555770845596,0.9889704853040575,0.6490321364077062,0.9425474349013729
3007,0.5601164027161544,0.9806476679859562,0.8645357688025261,0.9889480381138965,0.6476554203686176,0.9425953972212979
3008,0.8584532099589316,0.9810412796497288,0.8655012727514949,0.9890683859611766,0.6470029332278876,0.9427042565073526
3009,0.9108019497820533,0.9804544782626117,0.8646528952057986,0.9893654448783366,0.6452305656181127,0.9426762122097554
3010,0.815883592001044,0.9795757203029335,0.8653739797280988,0.9892588012359208,0.6471467973723996,0.9430465606779885
3011,0.664194826625804,0.9781581389701499,0.8660933820922355,0.9891954935004476,0.649060309662312,0.9414504525582247
3012,0.9112604877207363,0.9787190621692288,0.8638004874609697,0.9889941592650526,0.6489571900261059,0.9422544925687617
3013,0.8957271747451757,0.978483462077606,0.8637345855276347,0.9889768457932241,0.6487587269548981,0.9421359375595708
3014,0.8139375870583461,0.978540186161337,0.8636778037560391,0.988898712646569,0.6493761856390393,0.9421161571402157
3015,0.32548463994286736,0.9783174775860273,0.8636513105008674,0.9889253901689352,0.6492114262054813,0.9420900875128271
3016,0.3959522455931598,0.9776509966039812,0.8628747891197218,0.9889788398499552,0.6488715912220555,0.9420148188857141
3017,0.6922836341746046,0.9767842161408588,0.8611785353754641,0.9888793842712899,0.6493258895634708,0.9420745146993844
3018,0.8648361931798841,0.9756417951163933,0.8609508686836963,0.9887945364337815,0.6493861558930244,0.9420633053234234
3019,0.8390017210640611,0.9756664994162033,0.8604767535101122,0.9886159369726605,0.649726272278019,0.941901445377774
3020,0.7629164913688716,0.9769358558839778,0.8605219454959547,0.9887205359882658,0.6531745041463741,0.9407421460171627
3021,0.7002117539762487,0.9776254796733548,0.8614877198343301,0.9889906705105426,0.6495813313895445,0.9425108765587971
3022,0.6291538674284765,0.9782513197825317,0.8610242095946679,0.9890608116570225,0.649431935178049,0.9440290227124991
3023,0.6413791704409837,0.977535680455871,0.8606763577152385,0.9890206520146583,0.6475598442810854,0.9424876943528161
3024,0.8546824580470822,0.9774556470322134,0.8605732361317683,0.9886896552140343,0.6493299856065884,0.9423555922846083
3025,0.8937129149787759,0.977518931859166,0.8615720090376517,0.9887363889664798,0.649525034119714,0.9423991258787655
3026,0.5565772461164523,0.9778355563457132,0.8613122581139054,0.9888995783039336,0.6509856387355578,0.9432594869623662
3027,0.4703728697746014,0.9786951173546875,0.8619869529228781,0.9887601847550744,0.6491351861097588,0.9428386926800406
3028,0.059734798287594336,0.9790144732182708,0.8631797862223352,0.9889939111040807,0.6477166278974555,0.9427484710127693
3029,0.5543496340097571,0.9795111784595828,0.8639858600867966,0.9889563160427608,0.6478574936755584,0.9426956673903969
3030,0.5116593637469049,0.9798249608277693,0.8634391906852867,0.9888339214315996,0.6482603663807269,0.9430493542120936
3031,0.2372773849814569,0.9792138966546862,0.8647032685772361,0.9888881678201431,0.6484957481189986,0.9424830654183439
3032,0.21047988026280667,0.9785452671282959,0.8615976849810402,0.9890853843111397,0.6468351910621803,0.9431211939301408
3033,0.4769199175852306,0.977287900982635,0.8584573739509304,0.9888410483969731,0.6517840337913511,0.9413681439095336
3034,0.8178427795573865,0.9749853725871312,0.8602273657323115,0.9886430241176759,0.6470496555065269,0.9419469584284174
3035,0.8091491525167348,0.9757132343349371,0.8591097140287188,0.9884852576385543,0.6648420030904195,0.9400703543166515
3036,0.41751480297897997,0.9769163101668306,0.8614932372630101,0.9885641194654187,0.6528725053671983,0.9403848541757507
3037,0.10330324666261166,0.9810449864333004,0.8626353842411678,0.9882713684558165,0.6721514341173062,0.9449085198707471
3038,0.6345072465385213,0.9811025957396411,0.8632521245446646,0.9895973931315686,0.6575387559083522,0.9430899231116286
3039,0.9737441893435334,0.9816612408302269,0.8664300154313251,0.9888632046251814,0.6471803910781383,0.9431989317682987
3040,0.9466210974997376,0.9811636155711838,0.8653352998798053,0.9888539236613579,0.6470567929481881,0.9435101035961765
3041,0.7812281688194861,0.9800662603698549,0.8661665498870517,0.9889682505153454,0.6477090750529261,0.9427675899948503
3042,0.40001086507097444,0.9785757076062073,0.865220907867126,0.9890345858016641,0.647888785432751,0.9423637555313961
3043,0.24466882866495704,0.9786102474812515,0.8627108529631448,0.9887736435812361,0.6485417833835847,0.9431885397339629
3044,0.19227694779808452,0.9781352115198843,0.8640095284510998,0.9886959065636814,0.6493452082741322,0.94234494905116
3045,0.032936271219051974,0.9790900794626464,0.8629468992691258,0.9886824453277989,0.6492581824966687,0.9424846657213983
3046,0.06425079571763784,0.9797040203119156,0.8616216762610179,0.9889167492541401,0.649816436893021,0.9443807089093199
3047,0.05740255246944779,0.9789678236898616,0.8616379922251033,0.989047101914122,0.6475509038549813,0.9434702703730887
3048,0.18174605136709882,0.9780045910352965,0.8620586428751678,0.988825230490148,0.6486251792912162,0.9426028253673867
3049,0.9278918347780039,0.977628807380879,0.8623307616715788,0.988650955909365,0.6498290312795766,0.942378213872797
3050,0.8600211040900647,0.978231316944942,0.8610342158155282,0.9886982343985121,0.6528623671238123,0.9411535215571557
3051,0.663433401407602,0.9786463998964895,0.8621088688237857,0.9886783609116042,0.6494819598734566,0.9427490572995176
3052,0.4062028892209839,0.9790562479357479,0.8613848365791154,0.9887418186678448,0.6524752738884935,0.9422424663142116
3053,0.3385453934752906,0.9795083620388655,0.8619913785684007,0.9887235804802929,0.6530592912027491,0.9412805652932665
3054,0.9516205513660209,0.9794229241138296,0.8627553220521662,0.9888864264499082,0.6483842976918837,0.9428069395663102
3055,0.9496186030820603,0.9794427911705896,0.8626706598546863,0.9887810550134293,0.6489277643715434,0.942863481538223
3056,0.5986593806887737,0.9792969720361397,0.8627896521377699,0.9887067175357326,0.6493740366807783,0.9426434081101074
3057,0.5274773748327811,0.9794571165170604,0.8625767552130533,0.9887588495165985,0.6490950874254571,0.9429008208341983
3058,0.5226010882209656,0.9791607455598295,0.8631077804544073,0.9887125486465586,0.6491947241115085,0.9426559968517169
3059,0.6258218593281089,0.9795894602830323,0.8627523359008632,0.9886662647518949,0.6493687254549146,0.9428448445194597
3060,0.5427563445229215,0.9797443503089488,0.8634265571019001,0.9888038621485322,0.6489692518807437,0.9426699044286223
3061,0.36058888910232306,0.9796820563093633,0.862906478505515,0.9888987482091077,0.6484141990251847,0.9427237994137048
3062,0.5478166665936274,0.9796477188308335,0.8634492994701674,0.9889647369272578,0.6481031863221585,0.9432035896651397
3063,0.6392242742920983,0.9792943348124795,0.8644340057326402,0.9889210010984925,0.6485042989585975,0.9423980327467981
3064,0.6574516093042548,0.9797603062080692,0.8645847980353789,0.9887826818742226,0.6490319158578659,0.9424544810840613
3065,0.5438502500162542,0.980071654947557,0.8652088872937429,0.989034173612872,0.648161007268369,0.9425420314156595
3066,0.46845623347997406,0.9791531356681883,0.8632734901869006,0.9891624641947285,0.6465995313276763,0.9425935852160263
3067,0.08679229032167998,0.9784697040588453,0.8622712355182582,0.9889768864600779,0.6484670625068116,0.9430413324377981
3068,0.2846703414460017,0.9772224026881001,0.8642308179563525,0.9889561071109818,0.6493482719343624,0.9420910751876287
3069,0.19278881843860968,0.9783301066929522,0.8627739100751769,0.9888151605833023,0.6494743994041526,0.942199321977446
3070,0.06848478854645464,0.9789838758762127,0.8624535639296319,0.988994767708489,0.6479306700212437,0.9424335214840923
3071,0.17826576836540292,0.9791395982877749,0.8637823176439473,0.9889487650658362,0.6489135086295754,0.9424200444404294
3072,0.09433833432206569,0.9786468153082776,0.8623951762769072,0.9891573725072882,0.6469209236048282,0.942438583870193
3073,0.04068217089570536,0.9782468956704148,0.8630059302354334,0.988925974730789,0.6487717579323905,0.9424912830461648
3074,0.08443635054640175,0.9778994976723258,0.8633784762990209,0.9887940250493569,0.6495351789809232,0.942192030459019
3075,0.10757460444115187,0.9788310742815823,0.8629499489857816,0.9888194701921756,0.6490923131347962,0.9423483733117894
3076,0.4201504286033739,0.9795543340503271,0.8636819394614668,0.988877563277929,0.6490691879087149,0.942380688419708
3077,0.8106558529589738,0.9798135839057864,0.8632750360264555,0.9890771893590631,0.6474076322595969,0.9425310766570552
3078,0.8600059117081578,0.9794976690121371,0.8639037596121084,0.9890577764228194,0.6480419714140643,0.9424876462151274
3079,0.7390378312383034,0.9792116094257247,0.8638051093077965,0.9890223894665952,0.6485395663427208,0.9424413890113332
3080,0.794137906771441,0.978681944277309,0.8638383666818433,0.9890041047533675,0.6489337165563176,0.9422588164459758
3081,0.34840872988681787,0.9787236702755012,0.8633741887372194,0.9889989545655881,0.648963751758954,0.9423714216217355
3082,0.19037864265598003,0.9785029080123709,0.8634817222377854,0.9889790209343342,0.6489022088266903,0.9421835893218256
3083,0.3317947721776532,0.9785912313292283,0.8638181480670648,0.9889412173824572,0.6492278733094969,0.9423549622127814
3084,0.6547220667251493,0.9783990433066007,0.8642109764684354,0.9889272229981285,0.6490161495799003,0.9420889416459112
3085,0.7298436014431106,0.9787953170969499,0.8634081709158424,0.988870747535054,0.6490600406005336,0.9421529679869233
3086,0.7157602522694614,0.9789790006338286,0.8630280640202865,0.9889830337724707,0.6484928304549954,0.9423760302253361
3087,0.10439333580805107,0.978374785228229,0.8633396145781673,0.9890173082813414,0.648655094655108,0.9421881540348116
3088,0.2187527233537095,0.9779944868362943,0.862853987440493,0.9889496746948083,0.6489983823826759,0.9421902176801243
3089,0.1821197526886892,0.9778766612583654,0.8628920349571282,0.9888863633581569,0.649322784674114,0.942214439496244
3090,0.047863418031096096,0.9783104228933194,0.8628867913451115,0.9888651552757948,0.6491685979702121,0.9421570563670556
3091,0.034646806361599995,0.9784682890943288,0.8636977138993153,0.9889196186738901,0.6490366973515004,0.9421017752549894
3092,0.04597562969475601,0.978562678538257,0.8632835188364866,0.9889821757431446,0.6485441931645654,0.9422200116702534
3093,0.06171704327985927,0.9779602873021884,0.8623577509958874,0.9890060300242538,0.6479076518482672,0.9421859080712741
3094,0.4236388588101508,0.9777450870558856,0.8628129659701499,0.9888496670160082,0.6494578584351467,0.9421686568758907
3095,0.13304749956852227,0.9785587248376834,0.8628428209968524,0.9887908290168655,0.6497925152247207,0.9422268711614946
3096,0.08593415205559485,0.9789109676260682,0.8636752586116757,0.9888759320192445,0.6489751443651239,0.9420444144490118
3097,0.11949545104444802,0.9790715794080683,0.8637720024622231,0.9890353174275982,0.6481716589616929,0.9421959220210909
3098,0.128319342340079,0.9785772127574968,0.8635857462141322,0.9892380869659267,0.6471632990292913,0.9422855119757274
3099,0.23430722691370692,0.9777215987566308,0.8638420708040387,0.989221103386298,0.6475451008081169,0.9426529197792293
3100,0.18787040819243808,0.9768811599272194,0.8650716719115771,0.989027585256053,0.6495932255400652,0.9415821978215971
3101,0.5803314850890383,0.9780012750091219,0.8630409519349673,0.9888253072048628,0.6493936029523891,0.9421374465016394
3102,0.3070699692079138,0.9780994940844514,0.8619184654481773,0.9890766727840178,0.6491082943727219,0.9427465113179131
3103,0.2275304608437339,0.9779764226455657,0.8628394349612788,0.9889686201346465,0.6480279562988774,0.942034804171268
3104,0.27376780910397797,0.9784112343119766,0.8635066306020978,0.9888564394476482,0.6495644644086277,0.942242005076533
3105,0.042457837405857936,0.9784070396592975,0.8631629544634257,0.9889612952704966,0.6484368804795184,0.9421127739143573
3106,0.1038669768981452,0.978368563349128,0.8632077145382187,0.9889031987900944,0.6489658547922968,0.9421551432867968
3107,0.2536384946789918,0.978165797707796,0.8622421183751504,0.988902769672884,0.6485691523962811,0.9422271590019724
3108,0.41304975675125316,0.978107684502023,0.8623274259516502,0.9889414879126824,0.6485878872213767,0.9421052305516988
3109,0.11332069398545049,0.9785344830808574,0.8631789564345193,0.988911448772583,0.6491113674538046,0.9422429666202574
3110,0.41216630943551524,0.9789311665085126,0.8634235977435579,0.9889440252438768,0.6485055491148524,0.9420363822134542
3111,0.6354354897865785,0.9793683440035648,0.8636077135420122,0.9890156149932922,0.6481082254263648,0.9421675883313202
3112,0.64947116982425,0.9790032019595588,0.864244751817256,0.9891327422565203,0.6479552012513119,0.9422384907022592
3113,0.17244351091614957,0.9781506974548476,0.863145925763782,0.9891102589866648,0.6477813995313404,0.9422299269104465
3114,0.21083360638383855,0.9773677187696475,0.8638006097541053,0.9889304512290664,0.6496648442641005,0.9421227297547627
3115,0.6106953430911225,0.9775928063607389,0.8627928212301185,0.988857251545043,0.6494556780626864,0.9420902546146516
3116,0.5108294055637651,0.9778942924037946,0.862667918637859,0.9888584788704387,0.649162474838288,0.9420743301016137
3117,0.37640907482463937,0.978128342144162,0.8628102958929372,0.9888600189505676,0.6489872292196391,0.9419917695423952
3118,0.1285215777769568,0.9787372985998929,0.8626411195305841,0.9890383411232376,0.64799547014299,0.9423879155383789
3119,0.718057392472356,0.9787733593561275,0.863384153278158,0.989057000277266,0.6477955351073827,0.9420511577801783
3120,0.6835023342162098,0.9790072567650515,0.8639271341104168,0.9889657422328038,0.6489584219752667,0.9421325929533262
3121,0.7138369597381298,0.979422380227338,0.8636141890673616,0.9890323152769189,0.6485940491250943,0.942275887091085
3122,0.7904832025596126,0.9790391346730782,0.863886023387141,0.9891515485427826,0.6476996615082045,0.9421893939575188
3123,0.770698965488523,0.9785335943711607,0.8639208073522704,0.9890672424121407,0.6481505787032048,0.9421102326089928
3124,0.7287345796315672,0.9783606930600998,0.8646182263788946,0.9889156849255987,0.6491681452269765,0.9420209054193346
3125,0.7828042720689017,0.9789878384226862,0.8643053559286417,0.988925171663533,0.6490271701612028,0.9420592081351166
3126,0.9214168938797147,0.9793909126547274,0.8640981282290097,0.9890067504538061,0.6481109183191046,0.9420117017589905
3127,0.7358812127794467,0.9789315697600756,0.8651403467029657,0.9891002542339832,0.6484097522726169,0.9419862113010034
3128,0.5304338026859662,0.9783890821221694,0.8641290368612743,0.9890686032011298,0.6482039716924963,0.9420901267143723
3129,0.18589161080324426,0.9775489395182284,0.8636924861198791,0.9889513015406524,0.6491580638091503,0.9419974439810538
3130,0.573518004610057,0.977437813550002,0.8629343222583451,0.9889368117441875,0.6493346571040783,0.9419502099437497
3131,0.2562153111302877,0.9776982019111532,0.8636571994140878,0.9889614781008441,0.6495413438586393,0.9420044137999041
3132,0.09234340948005638,0.9782236175271414,0.8638076970351434,0.988993647047532,0.6491696884008488,0.9420340762933367
3133,0.6040411073803688,0.9784754217504066,0.8640050346204574,0.9889216766721014,0.648997386854338,0.9419062335262354
3134,0.7970510695495973,0.9793075988218621,0.8638283326918664,0.9889575742985729,0.6489729442386468,0.9419963263213158
3135,0.9472503909847927,0.9793023066308,0.8639431318111332,0.9891773519705178,0.6473625400453238,0.9419279716046535
3136,0.9398808283622774,0.9786865655206357,0.8649274553516115,0.9890821542025485,0.6485226039135658,0.941938339633038
3137,0.6550287329093384,0.9782995726096018,0.8641167851734545,0.988975986879211,0.6491227673225796,0.9420094325586659
3138,0.22333161269755977,0.9774966420320049,0.8640824984622615,0.9890240887402878,0.6491760128705936,0.9419961139216868
3139,0.2577047007744449,0.9771404460384808,0.863676172383076,0.9889494881363691,0.649822937548457,0.9419579631804748
3140,0.5161967206727784,0.9771035065420502,0.8629143533130674,0.9888394760482409,0.6498874086273191,0.9419377234904346
3141,0.8010643494475314,0.9769081455563995,0.8633485318814198,0.9888875776784473,0.6496397615511724,0.9419259703274123
3142,0.8429035791430367,0.9769522249246277,0.8630694612279144,0.9888647330773291,0.6495941199275677,0.9419790474602052
3143,0.8476052695286007,0.9765915949176485,0.8616791048883525,0.9889524932571728,0.6482893570631921,0.9417926118792777
3144,0.6210187822230017,0.9768251159612764,0.8621567994142737,0.9888361392744069,0.6491677080831145,0.9418008603578157
3145,0.3242994337139499,0.9776689974449195,0.8627819283836388,0.9889229325115082,0.6494347211544741,0.941897280774353
3146,0.1679838833298863,0.9783693549379652,0.8630194543135812,0.9890688922203342,0.6481935185104234,0.941861727195517
3147,0.724703335235876,0.9786252712962015,0.8648491477120096,0.9890699371969313,0.64903979947373,0.9420594706640142
3148,0.925167280721569,0.9784512543941537,0.8642349500050622,0.9891059072169811,0.647628218226082,0.9418280724318717
3149,0.9366718447322329,0.9784316459899148,0.8640348403804561,0.9889049700267535,0.6491328734357978,0.9419063841004746
3150,0.7271381686995989,0.9784200690406324,0.8634590754536654,0.9890312990882023,0.6483364354545964,0.9418659069267201
3151,0.43207743254736075,0.9781678052170708,0.8642703375329531,0.9889791197866188,0.6493970482061384,0.9419637308839867
3152,0.39324886677085436,0.9779567091538884,0.8639103597061482,0.988971772300476,0.6492410513833374,0.9419677801370441
3153,0.14713597120088026,0.9776011154084573,0.863421158444144,0.98890729298511,0.6495533172651639,0.9419761234554015
3154,0.4814254093230007,0.9774338210469916,0.8629952332972374,0.9888521686067033,0.6497599194776184,0.9418937747292236
3155,0.664377926842297,0.9773069922116185,0.8626223812265836,0.988990700544396,0.6492927109295737,0.9419151598177404
3156,0.7204497781250377,0.9761929909585982,0.8623060544788894,0.989036072052513,0.6487155320957037,0.9418675898154429
3157,0.8801462980546644,0.9752819230690495,0.8620814116265687,0.9888373014739619,0.6499345302519075,0.9420143648259874
3158,0.9086061812615622,0.9748829078775296,0.8609248625508442,0.9887532033399978,0.6487011216328696,0.9416643152716878
3159,0.8729195453965899,0.9761960005732929,0.8616601023333683,0.9886444434046309,0.64988288503569,0.9419318560556175
3160,0.724278589486646,0.9771571473781042,0.8618220846893754,0.9889415962708847,0.6505791858187818,0.9424232775049018
3161,0.38076209832206354,0.9779651985894197,0.8624468484195142,0.9889324186762712,0.6485814909603389,0.9419205857138314
3162,0.2547917102745255,0.9784333205122461,0.8625279912040151,0.9888786613134981,0.64884952049875,0.9420588964058957
3163,0.6552241747461149,0.9789369612045705,0.8627997583106831,0.9889441971514268,0.6484580190824107,0.9421464533622216
3164,0.723697984686361,0.9789119533217289,0.863629048737921,0.9890646598012501,0.6479935551668002,0.9419642001902827
3165,0.48388601941799175,0.9786159916335447,0.8636706033402327,0.9890479983169439,0.6480434504790765,0.9419989446565693
3166,0.29573197249878436,0.9782176285066767,0.8638946813775498,0.988987016332175,0.6488940807161804,0.9421891243844775
3167,0.06752843333497449,0.9775503838104211,0.8632672099687163,0.9889385213763336,0.6487302918345791,0.9418837371238964
3168,0.579186828002124,0.9775628176382951,0.8624170916773715,0.9888977437293639,0.6493507558507857,0.9420553349105942
3169,0.8082881429474845,0.9772482626290968,0.8629977859809373,0.988959129517114,0.649300730033773,0.9420657294072637
3170,0.5536393209422187,0.9773224903551616,0.8625404201110147,0.9889278583113597,0.6490236652368272,0.9420416143694631
3171,0.17349697574602363,0.9776588048550391,0.8629023819986774,0.9888592399568246,0.6492775897075438,0.9419238359370983
3172,0.05574637163122773,0.978734854078458,0.8638221111134939,0.9888744211319246,0.6495463869019876,0.9421102360460324
3173,0.3192861034236855,0.9790451789707202,0.863988340109898,0.9891048749624577,0.6480177265652676,0.9421401973510863
3174,0.06812113695620446,0.9782666775674383,0.8630972469508488,0.9891714223955053,0.6473713014519428,0.9419780635491642
3175,0.30133519714118906,0.9772142149346702,0.8625426216892984,0.9890445464164347,0.6488236925738209,0.9421302066389124
3176,0.7325271901369566,0.9762148584232092,0.8611759529440258,0.9889339438073877,0.6494619884273108,0.9421881089830672
3177,0.9266028146552792,0.9750769792193291,0.8606012032189342,0.9887421885849556,0.6462320186545724,0.94161143132235
3178,0.9260245294774008,0.975518717661128,0.8599391356664412,0.9886559542770537,0.6500912826011843,0.9419042708252174
3179,0.6283628739750724,0.9765312358380307,0.8613162883468501,0.9886678735190538,0.6536077250744339,0.9401693039481069
3180,0.23295594622291924,0.9780777742456379,0.8635064958730254,0.9889510089526375,0.6480281349963848,0.9423538126598343
3181,0.10159877672738894,0.9787941185544138,0.8645362592144427,0.9889142129808158,0.6478859307417022,0.9423629134118844
3182,0.4374916078643668,0.9796286421382335,0.8611729112952536,0.9889690260594449,0.6613573669088427,0.9438609935079637
3183,0.25490213307675524,0.9791535616410358,0.8607152480100536,0.9892564966452688,0.6594511499828313,0.943680369372387
3184,0.09714036814617379,0.9780357090885956,0.8636602447050249,0.9889411584855857,0.6486419302819089,0.9423939224366187
3185,0.3570598676729025,0.9780578351461913,0.8626187744368442,0.9889039335294134,0.6487132007565327,0.9422865318146306
3186,0.04766627905434899,0.9786441397879593,0.8633446509089753,0.9888809893583358,0.6490419476715917,0.9424400208574961
3187,0.34171544618893757,0.9790467951853108,0.8642221681412426,0.988887607099345,0.6491297367628444,0.9424218274423367
3188,0.7418373179689224,0.9796552537842314,0.8627694640283474,0.9889016533179665,0.6478363592345626,0.9427969129686916
3189,0.7985238550212088,0.9797108527110125,0.8647268157398064,0.9889766728499375,0.6484380580228429,0.9423701571141992
3190,0.853326044247734,0.9797331557594802,0.8640674333971708,0.988912098969605,0.6483784434624713,0.9425915703915674
3191,0.882639841489484,0.9798191059000648,0.8637707028666175,0.9888471781223945,0.6485554246788806,0.9425503563099702
3192,0.8785294651285516,0.9798719349832831,0.8645257679196263,0.9890108983161222,0.6483022841362726,0.9423549435891106
3193,0.7376924611003829,0.9793986656401896,0.8640036849531951,0.9892510729938419,0.6466807554823782,0.9424668895770572
3194,0.10338801705692424,0.9781677607410711,0.8640975088018252,0.9892060945901556,0.6479950863793401,0.942489274482287
