sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
1137,0.1247272434316767,0.9665456247640501,0.8854673789550023,0.8500050630032708
1138,0.12019505982981585,0.9659717282594961,0.8861246157028377,0.8539849622838419
1139,0.09554818297641779,0.9664351682633787,0.8916078283067466,0.8615887625068349
1140,0.17928492092479792,0.9667079867279287,0.8915455143737971,0.8599289525461693
1141,0.33198242069103956,0.9661927469433975,0.8894250426204351,0.8574993080315061
1142,0.813743275916356,0.965711447072513,0.8923825382571637,0.8614885715701016
1143,0.8265990334503135,0.9655851719335408,0.893091358247721,0.8626650270457011
1144,0.48575767887162363,0.9655562265243562,0.8949574003360499,0.8644411061732145
1145,0.267102738330051,0.9654584941217588,0.8927278690970071,0.8616089876793668
1146,0.29192914832374256,0.9658322207528253,0.8926497966990246,0.8629194345572003
1147,0.6567188531185048,0.9664358191887433,0.8926167465407798,0.8636349206971059
1148,0.9012986783893897,0.9672256018081078,0.8909662082057853,0.8612054210157412
1149,0.8861700394620675,0.9674752778722735,0.8812023529661368,0.8458171124571119
1150,0.5348378817884312,0.9681096041092836,0.8809506030082561,0.8421593101314727
1151,0.5354037512543693,0.9681450964811836,0.8842682828858995,0.8519207805241908
1152,0.602056972081689,0.9673511417466275,0.8851640293389125,0.8531607131101375
1153,0.7724764450078583,0.9669296710153048,0.8821347468520885,0.8483818136057434
1154,0.8544079493103938,0.9677496940840619,0.8827166123034427,0.8476107786323026
1155,0.5479138142280068,0.9679976755020326,0.8798049486290279,0.8402994866383443
1156,0.401390154705324,0.9680964954889141,0.8805690475132234,0.8398391603213072
1157,0.2568902252545634,0.9668334554920927,0.8848680656482658,0.8520323978538108
1158,0.5889005425817733,0.9666526460568609,0.8855046814854763,0.8538785263254528
1159,0.8427434291178367,0.9672846703342659,0.8861731805400226,0.856671868783773
1160,0.9356996661712712,0.9643720971655843,0.8934251691362683,0.8634952072440844
1161,0.7935208453341437,0.9688375848729446,0.8797713726505509,0.8377425725485625
1162,0.37314860752112966,0.9690367637781925,0.880861649151086,0.8376347271999147
1163,0.12746456057168654,0.9682002733216323,0.8801734098966028,0.8400936694080601
1164,0.08063639009180203,0.9667787117753376,0.8830933074526208,0.8479591538740427
1165,0.5617088853493096,0.965504616906638,0.8865189743053568,0.8538379099110874
1166,0.7243262626468364,0.9654090058505039,0.8901661829771514,0.8596815008318156
1167,0.815245449584499,0.9652922614731394,0.8908705090034927,0.8598526558367964
1168,0.9162218652192308,0.9647853950893246,0.8912295979973569,0.85968481186229
1169,0.845875570620569,0.9643548859115286,0.8907392929519198,0.8600207314475912
1170,0.6091617856968848,0.9641950390352397,0.892189688227774,0.8618902779343501
1171,0.48788122262829164,0.9651459549716517,0.8913432831463067,0.861344681172877
1172,0.40284876031616584,0.965425079099879,0.8909696583735504,0.8608958673645364
1173,0.26971773275410266,0.96561749225533,0.8900739341719696,0.8598710214565193
1174,0.29737698202771434,0.9662638722458491,0.8967335088384012,0.8666802278938557
1175,0.6859647130045227,0.9664357348957473,0.8890539778055772,0.8595546361157952
1176,0.5138636020888377,0.9671284260167327,0.8802868440722491,0.8389370561836638
1177,0.2771519077230641,0.9677659179158101,0.8797299380960137,0.8389193911841258
1178,0.19581222089049746,0.9680251768892382,0.8812771406997225,0.8453027430260188
1179,0.33629167409567573,0.9669672741287842,0.8850203973200547,0.848742690916015
1180,0.6566109547210781,0.9665622282738116,0.8884691444269557,0.859415168462749
1181,0.8155495448059085,0.9670311563550338,0.8790760000822787,0.8445004392853322
1182,0.8446899853204813,0.9692284000911535,0.8796153002041535,0.8376288893780673
1183,0.5443604489802437,0.9697507055965348,0.8801572258185643,0.8373508374451569
1184,0.09458343363753538,0.968689242164739,0.8822111260838065,0.8375584875198526
1185,0.04681428441648616,0.9666572048469908,0.8827319903242727,0.8454940480520671
1186,0.11371428282255835,0.9649988588095584,0.8893106421766349,0.8590130010221352
1187,0.11484995370176038,0.9658858876418682,0.8842395198706622,0.8512895004964753
1188,0.3142095772728405,0.9668785390536596,0.8853153220478266,0.8546614969781684
1189,0.584545699803732,0.9675999669126066,0.8810144564549032,0.8459809805165853
1190,0.4778892974680624,0.9674185435256548,0.8817021482234975,0.8373450863231593
1191,0.2810206838589776,0.9672788909230879,0.8814836019138931,0.8373934836474677
1192,0.3447584503993886,0.9675164914127964,0.8796866542540802,0.8425923271428595
1193,0.3011108388754033,0.9673682358825006,0.8806022653404724,0.8389104358337416
1194,0.15965303932324726,0.9666542448671348,0.881147618312945,0.8388945371428316
1195,0.30618411264871764,0.966070518201266,0.8879999036914906,0.8577310171463908
1196,0.32405420884996194,0.9666445364908303,0.8806630385645371,0.84297481630704
1197,0.12556515771559376,0.9666414462439096,0.8805361129593463,0.8397480213989702
1198,0.4326437968653378,0.9660704364306193,0.8854148067673199,0.8527202308343453
1199,0.7429484492242285,0.9661511365537905,0.8816112107533773,0.8438667975942695
1200,0.9127622728206223,0.9655186860806625,0.8862467186054384,0.8523405224915673
1201,0.9411322703269838,0.9647517509117944,0.89048579853847,0.8594466460367527
1202,0.9045481195677054,0.9641481455656273,0.8910638231179314,0.8596585073027944
1203,0.9126574771596132,0.9639794337415737,0.8911166084611416,0.8598306792189541
1204,0.8198173417179258,0.9639938965143259,0.8915941869697503,0.860349412855782
1205,0.7514343633613623,0.9638834969106977,0.8908533539054575,0.859890023467004
1206,0.4279935247094696,0.9645171403416165,0.8913698093781961,0.86133697733516
1207,0.13124296801386956,0.9652152879884811,0.8895769872054913,0.8601966245396265
1208,0.2380349211935775,0.9664998212669105,0.8937520109897171,0.8640054032427317
1209,0.23679537596139813,0.9665038349353451,0.8890899891456967,0.859411556351692
1210,0.1455245596233296,0.9669578890614917,0.8945833613445437,0.8640047101167286
1211,0.6260209574008199,0.9664070544170322,0.8897493014698961,0.8583562813728919
1212,0.9272108799341793,0.9649338562502358,0.8918988757309129,0.8602618177900951
1213,0.9663835192642989,0.9637685134106134,0.8920040434344869,0.8600212905753871
1214,0.7574865495991301,0.9631626074174389,0.8916527970102768,0.8603053444964435
1215,0.6436448819181876,0.9634332229017734,0.8918004227638429,0.8610472252581036
1216,0.3384191729302986,0.9646368520349085,0.8911197170694388,0.8613330062776752
1217,0.3507588195678335,0.9660001977650674,0.8949578650350657,0.8659335427221093
1218,0.7774817381290059,0.9670221851342328,0.882937829030065,0.850323048796338
1219,0.9453581544162737,0.9683771150894087,0.8793757850081334,0.8403598820157038
1220,0.9347861186640152,0.9692445874536902,0.8781338215524561,0.8381823421942753
1221,0.700311550003722,0.970033077017123,0.8818892746506597,0.8398547984687136
1222,0.3495870606944842,0.9688670904665236,0.8810737919625716,0.8453589387806898
1223,0.1277947724686751,0.9677175331592912,0.8889340454299355,0.8572390424492129
1224,0.7195852277871959,0.9652680993152514,0.8918496423312919,0.8596036840546154
1225,0.9378012218379786,0.9639125460393289,0.8914190152295997,0.859824457294319
1226,0.5437974396639483,0.9639959053000647,0.8908933972935581,0.8602776027899356
1227,0.28006272514789704,0.964470032467158,0.89004819147677,0.859921971512081
1228,0.16603487692049645,0.9659923149525127,0.8874892908784814,0.8570086496750078
1229,0.5362524027367914,0.9669892539245332,0.8881449981637682,0.8595722801393952
1230,0.7655837049188496,0.9678243467611033,0.8798911582647854,0.8404378672244592
1231,0.6800436306557467,0.9682858327221553,0.8816921154604386,0.8388306414357876
1232,0.24745155800421434,0.9684615806903305,0.8809757338628826,0.8472663919951178
1233,0.16321660097619275,0.9683011660153711,0.883978723806944,0.8472517363372696
1234,0.44275603832773247,0.9661488645484638,0.8896119469065656,0.8560774370721088
1235,0.5565363393254942,0.9634563690158353,0.8914912990524848,0.8598750363129429
1236,0.20019039019108714,0.9637798604036362,0.8951699860299093,0.8654851843998106
1237,0.21510547509229191,0.9655183522115134,0.8910945713389458,0.8625348303164128
1238,0.34271863154767934,0.9671530515615274,0.8852935659627542,0.853725216126813
1239,0.14390137578876647,0.9679794175848463,0.8834082358110454,0.8402199623467765
1240,0.4966951612536287,0.9663843677744807,0.8875144702840582,0.8544066415010803
1241,0.8667169371083624,0.9647659010762188,0.8909085740165892,0.8595709953931251
1242,0.8829299964344514,0.9642891902199763,0.8954507509339941,0.864875247367043
1243,0.7125161409187368,0.9642130367571484,0.8962688046114975,0.8658382402677975
1244,0.3716871508948835,0.9649467358024567,0.9033542131317264,0.8733042430585871
1245,0.08868257457126573,0.9651146717338502,0.8896591457088474,0.8600124682236236
1246,0.7052062911803193,0.966625183895565,0.8910417086999661,0.8610588969659949
1247,0.9487801022480945,0.9673856284367355,0.8816579255210697,0.8473060485363512
1248,0.9192211032795926,0.9678464722761854,0.8802719374515197,0.840695540433893
1249,0.6819137310027125,0.9680555419935876,0.8813788783464738,0.8386641643197226
1250,0.1669225812523967,0.9679288946535456,0.8806353988182983,0.8394174499282251
1251,0.45192904608297974,0.9671766379347069,0.8899878551386537,0.8576130552592808
1252,0.9304317876985903,0.9648502662627123,0.8917451878806307,0.8596921540285892
1253,0.9555310972129789,0.9634263767367951,0.8926001812906029,0.8606098773783984
1254,0.9171614679441624,0.9624532922286869,0.8934395456644617,0.861406662003984
1255,0.8148188367665574,0.962948705663236,0.9040415269157335,0.8727338786804782
1256,0.7751854545080609,0.9629700067655848,0.8967484572430272,0.8651766182826469
1257,0.7551519145200948,0.9632019032252724,0.8925521549801676,0.8614226884612411
1258,0.6492407444972973,0.9644218308950311,0.8994533588636192,0.8690931660075727
1259,0.4871430970849124,0.9649134423002214,0.8967654277517239,0.8666328950491041
1260,0.41579579895595703,0.9656848088617405,0.9029647625163135,0.8731706074166504
1261,0.6078510789758722,0.9655079684840207,0.8915172198379391,0.861633099646535
1262,0.28572991168846784,0.9663071298719467,0.8973255858606639,0.8677351950601707
1263,0.12317447754375498,0.9663935059512844,0.8939782328238906,0.864115663458973
1264,0.05786833974023207,0.9663300615911316,0.8958452553169093,0.8662392998315976
1265,0.4296320934948171,0.9665296420602582,0.8994062016715635,0.86999754140399
1266,0.7028864298767813,0.9671667740670513,0.8907723711913607,0.8620374471364348
1267,0.8457892421212044,0.9679033044573923,0.8920824196440753,0.8647334760225384
1268,0.7673896017171117,0.9626062503759092,0.8913783192388463,0.8609998349823875
1269,0.42454876730715674,0.9714019426779753,0.8939929805451852,0.8640944724211596
1270,0.2970209544583531,0.9703184818482421,0.8896081106099286,0.8608095762195844
1271,0.2364945118306045,0.9671374683773398,0.8919129656731307,0.8598001262046843
1272,0.19748798313606958,0.9648862347943159,0.8910680702143348,0.860227622493043
1273,0.47912543449947814,0.9651859442644088,0.8908788242694663,0.8628451722273404
1274,0.789174619284827,0.9668240631408601,0.8991624004437231,0.8712589129973736
1275,0.6117034837291698,0.9652071171768403,0.8912997720420949,0.8611676189679965
1276,0.21545417712556708,0.9759367543093187,0.8814930661920951,0.851484988171237
1277,0.15134811751621907,0.9688745723588937,0.8889904625124718,0.8555004256957109
1278,0.6077038381627557,0.9647683868411034,0.8928366555350995,0.8597807624729124
1279,0.8364826530715833,0.9620802196964985,0.892237816347784,0.8602170843063957
1280,0.8145928504594313,0.9627480386413642,0.8924614238844173,0.8610901488369369
1281,0.7564325878915268,0.9633528931524237,0.8923703989911228,0.8610450246810485
1282,0.5878607362408745,0.9640329343836076,0.8922629691283603,0.8615542103030732
1283,0.536030296042131,0.9646464500844378,0.8936650920861504,0.8634648187255919
1284,0.4359852349837251,0.9652289309883177,0.8974717101244645,0.86774977752571
1285,0.5132756557056405,0.9659114013149637,0.9025824297867922,0.872483603759895
1286,0.40182352783529074,0.9654800913876628,0.8938506109725178,0.8631401452087749
1287,0.3699472064019611,0.9650600806278347,0.8916405675923463,0.8615743415664073
1288,0.3428080656312588,0.9656601378803112,0.8991117332453189,0.8697178703536418
1289,0.7167540702943744,0.9664629055404566,0.8946745230614939,0.8654500899649176
1290,0.6776418955865541,0.9667033778271096,0.8963374983755864,0.8668641163883327
1291,0.32055285047799675,0.9670216929332599,0.8922894173842358,0.8623879216451308
1292,0.21175215730243624,0.9668752846511892,0.8909531834487127,0.8610869692367513
1293,0.676185210859995,0.9663680833683267,0.8925229819633379,0.8617894293429599
1294,0.6578336030569537,0.9657316537849777,0.8917982140911669,0.8608431839487821
1295,0.5692785229953379,0.964672295517378,0.8915077831938779,0.8608235450797624
1296,0.5132002876377477,0.9654085606351578,0.8911748988626776,0.8610935191992238
1297,0.6484854857104262,0.9661519527674082,0.8953034562354291,0.8656829705753846
1298,0.7534231111276586,0.9661230001849912,0.8934635633567753,0.8631396648127202
1299,0.26198938256941623,0.9660094124824753,0.899653199434582,0.869124851018451
1300,0.10586483282055842,0.9647706636144849,0.8919203372418723,0.8615673364222386
1301,0.39271337898530906,0.9657564863636066,0.9018023511899051,0.8733193415785221
1302,0.6655136500434432,0.9673850397610959,0.8927987699558678,0.864613819992085
1303,0.2604669540205665,0.96830801514821,0.8926872010136709,0.863244385466574
1304,0.43925381515082473,0.968737687720516,0.8998157106330239,0.870260256850812
1305,0.6320701826034306,0.9671293718957261,0.8886641006681281,0.8600441767390314
1306,0.8516144622371585,0.9675477035117875,0.8912489950754224,0.8633880382278842
1307,0.887750295424383,0.9683858506839418,0.8871107412668096,0.8600478220198333
1308,0.6933064302796889,0.9645958509985119,0.8875736536001452,0.857720782980349
1309,0.5525748292054652,0.9712243042022617,0.8799411238480136,0.8377678853806345
1310,0.5660894313880785,0.9685502186132511,0.8797965515354841,0.838693276138268
1311,0.4526159865579819,0.968211961795804,0.8835263748976975,0.8426051564068504
1312,0.22319882758465168,0.9675925505733326,0.8823733775051584,0.8490614085414147
1313,0.2699408551324023,0.9675636227201984,0.8849101160145048,0.8527758429737321
1314,0.42092115633220406,0.9670526678542035,0.881031713363787,0.8382478704620877
1315,0.5341127635838954,0.9664401072505492,0.8795063814831768,0.8410080345576945
1316,0.3485554630247544,0.9671589755366543,0.8876776694459405,0.8580815951901614
1317,0.11851078358074309,0.9677672689533479,0.8856220104180695,0.8533024825967046
1318,0.3048767020041318,0.9668123986592461,0.8858309647738954,0.8512605310079514
1319,0.9317326317880551,0.9645961990434977,0.891264852886716,0.8593817308158429
1320,0.7960020952964034,0.9645437789976524,0.8907904951225653,0.8600250115530385
1321,0.7401991415089043,0.9642966011105099,0.89107570977721,0.8605981546236321
1322,0.8228201445484087,0.964867592871534,0.8918399115756981,0.861502511892045
1323,0.8803256472108505,0.9650937821383472,0.8903037045640793,0.8594361038400806
1324,0.45319528969924283,0.9651053210455104,0.8912923662933414,0.8604676178928246
1325,0.13201861571975212,0.96475503602984,0.8916644772587278,0.8612106863116142
1326,0.08710657405883061,0.9649576487444231,0.8893345798242958,0.8598169907577614
1327,0.09713986946071332,0.966686889794317,0.8887196684201234,0.8593617687967583
1328,0.23458551195227162,0.9674587612964515,0.8835196315144519,0.8467841468648056
1329,0.43638666438099366,0.966593376820054,0.8895024208272642,0.858240500671771
1330,0.2749848586813182,0.9651306246021235,0.890625650589813,0.8600945307033142
1331,0.07112029653730066,0.965414203164695,0.8966764002097856,0.8671140187760098
1332,0.06732536378587077,0.9660433377199642,0.8897634908928614,0.8602671132394804
1333,0.08846939251995795,0.9668645291315227,0.8900108606605461,0.8605229708626181
1334,0.08946354507569126,0.966771465217555,0.8904799038536828,0.8598215076766902
1335,0.30431697646044337,0.9663337001100348,0.8919002821162285,0.8613646154815113
1336,0.6516278742500939,0.9650640277006054,0.8907367206863797,0.8598573890907493
1337,0.8648274639007195,0.9654083690883563,0.8952853878004191,0.8646417228921943
1338,0.870636141422733,0.9649362851377835,0.8922222943046904,0.8610268951443171
1339,0.8650181405428122,0.9639941349647086,0.8915410726793148,0.8602196827065328
1340,0.9043640845016129,0.9643503949788435,0.8983318910224406,0.8672618744989079
1341,0.8907730173650662,0.9642683158228869,0.8922222469612496,0.861149271106012
1342,0.5763769544217475,0.9642805598654147,0.8932372288734964,0.862680150518711
1343,0.3002072751116596,0.9648644168783086,0.8944597323074776,0.8642796955385325
1344,0.09829118308333099,0.9653715695806018,0.8937756883757555,0.8644489992735832
1345,0.10809053937744185,0.9664372941776006,0.8994407457645459,0.870312908531321
1346,0.3378556943798217,0.9666987054323144,0.8924346708416846,0.8616432973085847
1347,0.6549327264709324,0.9662085123705508,0.8900282972333311,0.8577306480867024
1348,0.9645691141085242,0.9650039424598257,0.8920815432563733,0.8609604795798698
1349,0.9258499737377592,0.9645329735948576,0.8940068671705741,0.8628938690796463
1350,0.7416458700272679,0.964315959350141,0.8984734321060418,0.8678176149096386
1351,0.5457370541601627,0.9644865120894016,0.8994299144373288,0.869482062937171
1352,0.34695967151568063,0.9653519348769126,0.9016252370522283,0.8722441907508779
1353,0.6547105856361766,0.9661037504298698,0.9001641155814929,0.870516388907108
1354,0.6011578802100157,0.9663309570106084,0.9002133969170325,0.8703381543328799
1355,0.4509495458835505,0.9660973359292884,0.9003391038092013,0.8705356052248797
1356,0.5760977004571228,0.9657293142126898,0.8968671893763576,0.8667914420522387
1357,0.7433833484778691,0.9659195377311836,0.8999154469823678,0.8699114988811288
1358,0.7698236192330259,0.9657941200280538,0.8969698264207621,0.8668134462979142
1359,0.2707859959204311,0.9658699583779066,0.8994798052678509,0.8695331224483914
1360,0.18031656636427876,0.9658744046416556,0.8969554701779523,0.8670885737831061
1361,0.14347414969454012,0.966225409025865,0.8976043573928286,0.8682593120242138
1362,0.21631118014710932,0.9669610225708587,0.8998021622249146,0.8701495438864084
1363,0.6111435722071314,0.9663057161122991,0.8992199414415425,0.8682762600491295
1364,0.880298493672316,0.9648528761881671,0.8952059256292878,0.8632949188108955
1365,0.8575224138737126,0.9636678737473184,0.8952149567114323,0.8636899825543866
1366,0.623423825021579,0.9637904560803472,0.9017207557515852,0.8711541164379928
1367,0.34184754262723077,0.9647358398110232,0.9011461733663388,0.8711647666447423
1368,0.5434143982964118,0.9650827087229625,0.8996222891319948,0.8692806505598034
1369,0.7497924357886171,0.9656517474368435,0.9018608136334186,0.8709159528291173
1370,0.897638594928116,0.964605567372618,0.9051314264313052,0.8727479233052853
1371,0.9302522405478764,0.9616525073724126,0.9040818532641693,0.8701604306928789
1372,0.8656904256133997,0.9605308852166081,0.9055007699103415,0.8729515299265367
1373,0.7159147716018898,0.9610702251852327,0.905941376492583,0.8745389545852815
1374,0.7780290554468834,0.9628091462344502,0.9063549928576142,0.8753432719114077
1375,0.8958679700561862,0.9637471409607976,0.9058420095638355,0.8751988180418382
1376,0.9071619529312066,0.963297471141657,0.9060975945291476,0.8748818175131847
1377,0.9412035996651241,0.9635028580238404,0.9072596438679333,0.8755288088386796
1378,0.8929929462739379,0.9553396569635153,0.9070216875725354,0.8539347768916681
1379,0.888813061318106,0.9382771645796898,0.9051658269726142,0.8348853586796171
1380,0.8426010014323189,0.9635850804088999,0.9091364134571241,0.8775271917983167
1381,0.6017669275517751,0.9614913120681957,0.9102525269990637,0.8861908487140178
1382,0.30406635605008103,0.9608259090370058,0.870652128135211,0.8597349170229489
1383,0.23842434363866657,0.9681345088395641,0.8766147055367338,0.8613889997520796
1384,0.21365938402358406,0.9687503171343663,0.8649736252764219,0.8536111353854328
1385,0.2784983932005395,0.9702467900859614,0.8808692871902947,0.8641236242008882
1386,0.09010502658159206,0.9677325489698446,0.8991457026613425,0.8838098209663005
1387,0.4158596111852407,0.9662317444413427,0.9001230506594199,0.8784271076269249
1388,0.8161769424331075,0.9684985898917465,0.8925585609262129,0.8759164499922377
1389,0.9229739389350842,0.9687097619219404,0.8986065080129377,0.8838468670914227
1390,0.8826327806776824,0.9696359440488865,0.8987044984915407,0.8803924616883179
1391,0.8144739692511301,0.9700306291125117,0.8959954190064867,0.8772817551398091
1392,0.5640876492771065,0.9728182260018263,0.9012185591933091,0.885626978913546
1393,0.5805250621820394,0.9676312166103147,0.9055269688408991,0.8832012988673306
1394,0.4159323667465022,0.9691492704659299,0.9044827881964739,0.8768209052246779
1395,0.09937008886738792,0.9681244918825161,0.9035251839826861,0.8754041828211655
1396,0.055925827189110044,0.9676770616999646,0.9044104469960867,0.8746748309867448
1397,0.06914266559558725,0.9657481118144317,0.9015410298855323,0.8708819191431422
1398,0.08780575149236385,0.9659647583704204,0.9045415998639602,0.8746349007006623
1399,0.3034855429055241,0.9651938941979649,0.9044602072086493,0.8747608803938842
1400,0.4841042227398285,0.9669372147633656,0.9050072172828413,0.8754092024173725
1401,0.4551721765514265,0.9656266475797683,0.9063852037116868,0.8751544170763645
1402,0.21128666457373277,0.9635900421226096,0.9038842410770334,0.8724763083332481
1403,0.11560282447100424,0.9649431573922194,0.9033181674007359,0.8744740560146552
1404,0.6799337144068486,0.9669345685036688,0.9031384715654528,0.8756491653609831
1405,0.8603575258954889,0.9684832363060595,0.9027091603701883,0.8753599904522743
1406,0.8917626634102213,0.9684419680724671,0.9027816360220781,0.8752824303329539
1407,0.9284013824271382,0.967986942574535,0.9028403145667278,0.8748583861696158
1408,0.938993614492373,0.9696925690898137,0.8991451627482333,0.8725725135671178
1409,0.8480626731940488,0.9655790451947989,0.9026575520857014,0.8728273749464158
1410,0.4778674215851239,0.9693196925107881,0.9020341119145444,0.8727141995247804
1411,0.3491940372825388,0.9633456676606214,0.898419784200823,0.8649059097016518
1412,0.6545238493838065,0.965817734126096,0.9045704731243073,0.872578356272534
1413,0.8451130701500467,0.9635868157101879,0.903694333356934,0.8712003058626431
1414,0.7262011999119643,0.9619284482756553,0.9049703633195718,0.8748018031668419
1415,0.611181470098409,0.964336219767074,0.901500926739489,0.870637495664566
1416,0.7117319339306191,0.9649478543945678,0.8961643498683852,0.8672814621595077
1417,0.8803014938573784,0.965110233257074,0.9060288082343324,0.8751446245532496
1418,0.6797322787625949,0.9628696808081906,0.9068818426620431,0.8750500467572221
1419,0.38110676574636826,0.9638276022461335,0.9057947454720652,0.8754358470948396
1420,0.07015930714477336,0.9644018927270294,0.9044449321446243,0.8753822325295019
1421,0.5352430695233141,0.9665930536095713,0.9037529288246902,0.8758096647481955
1422,0.7121682844461438,0.9674219914419504,0.90538227283859,0.8771604003955001
1423,0.3387160577748524,0.9676243456246441,0.9055569147612915,0.8766801346402352
1424,0.4718183168742979,0.9675610077328551,0.9042425061313396,0.8757602220402961
1425,0.5984207300874558,0.9658206175306342,0.9043523021831402,0.8753525247524437
1426,0.6146148619259613,0.9666388249118244,0.9033954557085121,0.875595162920131
1427,0.33099554863473263,0.9695591053404301,0.902657805833741,0.8759357620744682
1428,0.14670492133144364,0.969248714284036,0.90342801547709,0.8751841450226245
1429,0.09029260351602478,0.9684487724153382,0.9045622830741661,0.8750540207695078
1430,0.511515753509999,0.9647857092369759,0.904807822850464,0.8748532858530412
1431,0.6279248810566778,0.9656453429812663,0.9025748018641512,0.8733404867607775
1432,0.717979103157779,0.9685118232028768,0.8983464044473395,0.8736389393352687
1433,0.894606353770725,0.9715414568671743,0.895075191833745,0.8741115600946582
1434,0.681244415667056,0.9751425190060229,0.8771025745696657,0.8543374886938224
1435,0.3189215957671224,0.9629290082512088,0.8789967131979431,0.8287896179020753
1436,0.08153121831890625,0.9072703961333913,0.8839871903938555,0.883715216541893
1437,0.09267675323217972,0.9669348639041225,0.89572015606268,0.8697171127369708
1438,0.3018082623992952,0.9589238013215798,0.8922781162217128,0.8698547344452738
1439,0.12766048387975612,0.9646126262391829,0.855658692632375,0.8441242113325851
1440,0.5035810820811831,0.9680984221132912,0.8783797835831648,0.857067030622812
1441,0.49697001857430484,0.9686669201363269,0.8952576836949114,0.8744043228760763
1442,0.5819363772331141,0.9666926298250922,0.892191126526548,0.8599545361062252
1443,0.66756198832377,0.9667232729220596,0.8908048326446182,0.8598841745452223
1444,0.6085263464189253,0.9661662829235286,0.8900610248906413,0.8599119510514327
1445,0.46945163643853516,0.9669591095485209,0.8898770408175068,0.8608810651878409
1446,0.2608730914745547,0.967763958186849,0.889269036326023,0.8598253023062215
1447,0.5635445386933569,0.9673401285815779,0.899918436895009,0.8683127942481806
1448,0.7989389340225803,0.9495638453854526,0.9003991902419731,0.8376911515523445
1449,0.41192375381487245,0.9615438460155573,0.8971310190442902,0.8658118670388744
1450,0.16504451328665487,0.9607352565765437,0.8875518468467806,0.8690852993050265
1451,0.08513723800747797,0.9608417401181335,0.9056655620739985,0.8916323748200004
1452,0.05467097417834117,0.9899508574908427,0.8573909642356762,0.8613436873749033
1453,0.04074611443533005,0.9784595182021494,0.8820815278264942,0.8798293424723502
1454,0.05779900928994175,0.963906973205337,0.8919075953677301,0.8700319322618155
1455,0.21300367311421076,0.961938945784873,0.8709625950206924,0.835868836900725
1456,0.3468937397999038,0.9707742059656597,0.8520085829620838,0.831026956617352
1457,0.557152029434679,0.9647373374494057,0.9053961951826244,0.882824850583391
1458,0.8313970212513828,0.9646948722914124,0.8968707109672188,0.8635056523379394
1459,0.7094935878115285,0.9625175739125881,0.9033841512093097,0.8705123685060522
1460,0.3267852425462187,0.9617793828125359,0.9009295267982712,0.8701818303299967
1461,0.36366119332219127,0.9651981804568747,0.9034882205297059,0.8751194538308698
1462,0.8140277206744068,0.9629065398217118,0.9012961544788298,0.8714672610604952
1463,0.9863641073840003,0.9683119111133816,0.9005580022215506,0.8733008077417788
1464,0.9748634006742862,0.9664523568325819,0.8915304142217134,0.8635963828247323
1465,0.9309071535084426,0.9679282386746361,0.9004129653337976,0.8724346266329971
1466,0.6738900626190126,0.9706106997771181,0.8956820235708617,0.8675222413813056
1467,0.1948692603157967,0.9685268539234362,0.8928462638621109,0.8617877142201195
1468,0.3503858301164991,0.9685764966954039,0.8926674816123606,0.8615735395887753
1469,0.7980233913979157,0.9649451017967875,0.8941260200959906,0.8602422260530391
1470,0.8459377408795783,0.9612333732883773,0.8957210029449106,0.8625377985894641
1471,0.6517280325674557,0.9601939339078749,0.8965964542923406,0.86459937732805
1472,0.5925515751606237,0.96293701514736,0.9044703066796431,0.8744255763678747
1473,0.40663673561427127,0.9648810711557815,0.9029910800746601,0.8736131760502192
1474,0.4659208983348928,0.9603892591147126,0.9069001080607911,0.8740953974109651
1475,0.7361320392749694,0.9660069216938533,0.9060440563710647,0.8753760143114317
1476,0.8918344131674907,0.9624021196459458,0.8953328077727912,0.8663608990192584
1477,0.9183902327913971,0.9417974915140539,0.9102465071405068,0.8566348027294606
1478,0.8186437957605106,0.9607015833213053,0.9134640480948587,0.8540018921828758
1479,0.4797765478666114,0.9605702866491957,0.9042785511298224,0.873915646173483
1480,0.13471283939434625,0.9602306390392278,0.8995800684482866,0.8885103737951561
1481,0.40323180698652455,0.966013445017657,0.8847506770037452,0.8716927146309627
1482,0.8541835174475204,0.9672197235428422,0.8714375889084355,0.8408434746722996
1483,0.7540002425416702,0.9711009997628254,0.901246933933414,0.8756050237614393
1484,0.4371350301424019,0.9689016357196124,0.9039457802851841,0.8745515516445449
1485,0.34159150532834287,0.970399843279346,0.9012543952831303,0.87735939777955
1486,0.1946792782977155,0.9683363133017016,0.898465982794508,0.8713320435367373
1487,0.21544840638321008,0.9644228623131075,0.9021385015382276,0.889059831321969
1488,0.5809086050407928,0.9674265623178111,0.88616111797763,0.8571596055254027
1489,0.8597053046359642,0.9691739461273636,0.8963335380359337,0.8703039785381161
1490,0.7145446492866736,0.9642295009691952,0.8927260573854288,0.8629804359400978
1491,0.40813896671693267,0.971125292447959,0.888684183088118,0.8634908753380429
1492,0.11058637099741639,0.9696551138911377,0.8974101205453133,0.8686002902369412
1493,0.09087735534116155,0.9665938992398649,0.9003802399792051,0.8709891729894856
1494,0.22587897829186257,0.9654237625041591,0.8998890770821526,0.870048793068974
1495,0.25663810636204715,0.9655663620836863,0.9033575904101314,0.8744875199257893
1496,0.5628771722657633,0.9675871011864254,0.8923888100906114,0.8630018766576488
1497,0.7405596880584622,0.9676846829938964,0.8998034413999109,0.8709440552904862
