sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
1272,0.8883487655978733,0.9837933367657992,0.7416952462208016,0.7656267757970202
1273,0.9364628822870433,0.9848234804492498,0.7428454270996138,0.7672040945433365
1274,0.912714077960857,0.9840068722427844,0.7446264593061335,0.7671329918379989
1275,0.8098133130830498,0.9848383892662721,0.7431608493778243,0.7665934605755131
1276,0.4844209547768197,0.9829928625363608,0.7479164744116138,0.7658403582772572
1277,0.18658393384213143,0.9825724064122228,0.7502708734498291,0.767154632410739
1278,0.5387279334354899,0.9830114093141815,0.7503211385241649,0.7673922350597948
1279,0.9349156664543363,0.9814326266392048,0.7526838813188297,0.7674462941368649
1280,0.7505291751499785,0.981939398682708,0.7512686256940931,0.7674653576372955
1281,0.5099649078236274,0.9826094313809584,0.748371301160008,0.7676534445321871
1282,0.34064377206559465,0.9838467400111305,0.7453347649828896,0.7670708812537392
1283,0.4892060122394619,0.9845589127167746,0.7428819200995972,0.7666180015370888
1284,0.5159274248479491,0.9850399380678507,0.7421644980665403,0.7658779378055341
1285,0.8044518884825205,0.9846403913188553,0.7446549810205338,0.7665003434348104
1286,0.8913391295286837,0.9844129103348149,0.7444501563051669,0.766297914073761
1287,0.9163840935393485,0.982182553224566,0.747903301185364,0.7697850050835087
1288,0.740604606595767,0.9820073273278337,0.7493277117408248,0.7699322575507638
1289,0.6679334046236891,0.9808751888606962,0.7514899745260644,0.7685969329467537
1290,0.7810022992555995,0.9813029298014143,0.7475400537445335,0.7657276929132125
1291,0.7229025332030349,0.9827501920795825,0.7463924259828206,0.7666434324534486
1292,0.5435356969640538,0.9835787243137518,0.7426834272141595,0.7658211770265598
1293,0.6212449535500673,0.9831013180459717,0.7426917402498036,0.7653520457401876
1294,0.6554856759446654,0.9830219484124877,0.7443170437466196,0.7680958601141332
1295,0.2493375226538451,0.9851226388513983,0.7390174640223546,0.7675580257093935
1296,0.10323596636382043,0.9837788965037086,0.7443043729778112,0.7676709698962583
1297,0.16724569251857166,0.983433536294629,0.7442708523254491,0.7681860957379079
1298,0.4610000756081801,0.9849120423190548,0.740721563346164,0.7680677297542665
1299,0.3940921086405106,0.9858539846689017,0.741390346306421,0.7678985931888425
1300,0.2346605598590195,0.9842555202454178,0.744169924704624,0.7678823464751701
1301,0.22298727950117975,0.9823587697941835,0.7447529901475147,0.7695912218681947
1302,0.08383181397029725,0.9830698279970372,0.740507766435033,0.7676902868028079
1303,0.2595399329572371,0.9854348570494746,0.7354311373486269,0.7659671542249741
1304,0.2355967407943679,0.9848957486166142,0.7436802055802091,0.7685715644740329
1305,0.599285307806435,0.9836806077402939,0.7463669116666437,0.7691940594403994
1306,0.2563141624374622,0.9829010755375978,0.7381295536413842,0.7607731296618312
1307,0.11755917595985034,0.9800612589654576,0.7356289733789513,0.7571884429823099
1308,0.25319286775908967,0.9813999131125778,0.7341585676934866,0.7591821070747544
1309,0.5021622439914867,0.9818306896968817,0.7311205895752979,0.7572771503123834
1310,0.5651866333676041,0.9834286584019988,0.7343061216417602,0.7589665477816451
1311,0.3169465659524585,0.981927549159724,0.7416442807814502,0.7645393899304623
1312,0.4007407543373791,0.9839442037244828,0.7435068037290333,0.7684686205343212
1313,0.6290527848164643,0.9827046796789458,0.7453587611461159,0.7643549448678566
1314,0.8398794450037129,0.9822387636369735,0.7466733576395976,0.7652524275273281
1315,0.871524186733471,0.9806594345674128,0.7429148570369842,0.7688912257163233
1316,0.6133669197711588,0.9810430289667367,0.7406440051414606,0.7696342029800655
1317,0.3554948641443786,0.980150123434057,0.7438198077120974,0.7706382675033175
1318,0.2849264945085559,0.9820967532700496,0.7405164329861782,0.7670667963737726
1319,0.2414472931420592,0.9823989068230954,0.7412292626894524,0.7656832390029712
1320,0.37699917714479625,0.9839329454698825,0.7371149043176933,0.763898661981573
1321,0.21396173019049972,0.9837661947627624,0.7350637853178015,0.7603089255881271
1322,0.13483867745872943,0.9831702570638419,0.7364673811515581,0.763449728986386
1323,0.17995660825360746,0.982824554546958,0.7381521713485041,0.7698479794140403
1324,0.6000045846497595,0.9840974966689396,0.7393094361562204,0.7690441651311444
1325,0.5621991444568887,0.9855512605406037,0.7353413010968959,0.7631638339897402
1326,0.5657724398722994,0.9844077771526274,0.7321084910573918,0.7599792562651235
1327,0.5478335018044309,0.9830182569171236,0.7295383372801586,0.7589226979437623
1328,0.27030661499829056,0.9825709238232169,0.731234519201905,0.7630164061400333
1329,0.7012103012984279,0.9842375909917082,0.7266226439344351,0.7620989782823657
1330,0.9402341356517215,0.9850458303887971,0.7288719130302687,0.7636857666509675
1331,0.9828723367360784,0.9864294203634697,0.7322163478585607,0.7655162565271786
1332,0.7860872988795591,0.986228163687973,0.7333637089042339,0.7641721816118306
1333,0.29959964011993506,0.9859097235371234,0.737467839344795,0.76332631129867
1334,0.09034168098053984,0.9828075285098095,0.7364838989232294,0.7553637116753549
1335,0.12067919416031044,0.9816179371943247,0.7366390973684396,0.7583090426235277
1336,0.2587177535198513,0.9801313353564778,0.7379044869537191,0.7593875088010826
1337,0.15529730874294048,0.9817418164652315,0.7414674681423148,0.7640703504288074
1338,0.17304918241124498,0.98450792494451,0.73572043617912,0.7630571163113553
1339,0.4156792465533685,0.9852063227096486,0.7394981870453818,0.7676950785408773
1340,0.6353640566311484,0.9839519854787168,0.740927446847938,0.7677801344856151
1341,0.7464415085921547,0.9825700489968355,0.743955452818162,0.7692718185097931
1342,0.7600199575402766,0.982016094475013,0.7385575580181301,0.7632380786219835
1343,0.5011190128461835,0.9801194571268412,0.7376537147373035,0.7591446274472465
1344,0.18043299131205853,0.9820610561869857,0.7422905995069063,0.7688626308206934
1345,0.3960644841883047,0.9833981107578669,0.7384112535062911,0.7652544438521809
1346,0.6918555592673908,0.985091552297518,0.7387123179023525,0.7672944818549334
1347,0.42821758092654916,0.985668252525181,0.7387538360830395,0.7683279310716913
1348,0.19001824562359187,0.9852148182563967,0.7396442769039666,0.7669619904361408
1349,0.08338681436689538,0.9851647783491975,0.7395716518396674,0.76741959503862
1350,0.510693848469916,0.9849031484006991,0.737268398191743,0.767331912567291
1351,0.747287541387556,0.9847686101625291,0.7319822294935235,0.7661915819883677
1352,0.8813431998326529,0.9855591291706104,0.7337940983960864,0.7661620663832954
1353,0.8878714199683353,0.9843459545143259,0.7402293016631672,0.7689105171977563
1354,0.6745358448134182,0.9872067593525141,0.7213978177215706,0.7582230310649327
1355,0.3922995830548668,0.9832178162957163,0.7491994700839509,0.7680920266187026
1356,0.15097067212043452,0.980793262254643,0.7520674537841998,0.7670453844888726
1357,0.1891983747103185,0.9847304225906437,0.7423736426493556,0.7674344327807846
1358,0.4712576542468236,0.9847741737515616,0.7406065856609446,0.7671252727230002
1359,0.40095617852588733,0.9844527909369921,0.7404607050565144,0.7678967342030135
1360,0.09845898924902868,0.9852759068325357,0.7383977835639276,0.7671423246494281
1361,0.43008949291554777,0.9847014903981692,0.7421177504742925,0.7678567187999689
1362,0.22782980578888526,0.9844623241042,0.7423151226531084,0.7680581803553915
1363,0.2108490051856961,0.9850017725343397,0.7409026164801285,0.7674589315685141
1364,0.1306103863986666,0.9828947656631702,0.7440743819998181,0.769542554617797
1365,0.2763668633825251,0.9843451358254696,0.7416388683462495,0.7688355433014435
1366,0.2770460822055087,0.9831564043554871,0.7442057499447192,0.7663045049689685
1367,0.37678433004132417,0.9830670883386419,0.7457771345914045,0.7665700665759465
1368,0.3442273742449512,0.9850398302048431,0.7404573273790882,0.7668400098356978
1369,0.11979688699338158,0.985096509821325,0.7402130319037207,0.7671513113734214
1370,0.5928546492978584,0.9835008774890983,0.7463393065795109,0.7686580207132909
1371,0.8825844461481234,0.9838906659614547,0.7463974421777231,0.7686060197389325
1372,0.8529643595890191,0.982529437030609,0.7501031590563398,0.7683967364788201
1373,0.9483454584716369,0.9824871200894855,0.7479148933935169,0.7686995675330962
1374,0.9286501899644759,0.9807132927995793,0.7474387613718821,0.7699812496618414
1375,0.7415648946851165,0.9751642550616819,0.7523235541046644,0.7681276220446416
1376,0.590997359325096,0.9761705129682298,0.7397488207234044,0.760071344093498
1377,0.5189895874722321,0.9796271968835185,0.738968340837371,0.7662598045989185
1378,0.5822170567973699,0.9833105420600337,0.7298786914030113,0.760548097804912
1379,0.884464444756607,0.9837768263018938,0.730237756046451,0.759247663891011
1380,0.9449530837236755,0.9815701427233984,0.7416950333384448,0.7694050454238466
1381,0.8724615469166556,0.979473814884948,0.7477314062973132,0.776139360383769
1382,0.7160662625508969,0.9785338118494372,0.7460150181294669,0.7729437960460777
1383,0.4980640970035885,0.9794445166675836,0.7452496166722148,0.7730414075918705
1384,0.3634756701140018,0.9800051124772886,0.7418296599838026,0.7723149937511785
1385,0.36377736296322444,0.9833843893283596,0.7327927739405072,0.7673462197550036
1386,0.4410607437140255,0.9824290637593819,0.7430374184248155,0.7745384574527678
1387,0.6084585172351019,0.9815185657824078,0.7458443763654723,0.7773148459772721
1388,0.8313296544305562,0.9815202448535948,0.7464545689801014,0.7777086845454816
1389,0.8880966632733827,0.9818482070011618,0.7468088696899078,0.778369308908333
1390,0.9082667324710447,0.9853075754427689,0.7393737977941838,0.7715130915032906
1391,0.9712373127056665,0.9836486631393477,0.7308617305249839,0.7620792706360061
1392,0.9372221493866728,0.9837077853562792,0.7395665447364974,0.7671820709655389
1393,0.8297430074963642,0.9861078097012154,0.722881712562021,0.7616346117099021
1394,0.395076862035711,0.9854288877503588,0.727701804348594,0.7593782148059901
1395,0.23800818214184352,0.9796522709480309,0.740181705736299,0.7619235383719547
1396,0.6937356722534315,0.9817803102882354,0.7345721215319354,0.7549479387837557
1397,0.9292939870304945,0.982069795357578,0.7357832477239256,0.7601648012585538
1398,0.8631122519638518,0.9777157890590054,0.7377996915091535,0.7629953209439813
1399,0.6508718115743864,0.9797073228457517,0.7439456678948079,0.770568438821624
1400,0.4999701388270091,0.9816450674029289,0.7349184570312228,0.7676226850254378
1401,0.45916779260849855,0.9812891978146934,0.741980851175851,0.7734103825053289
1402,0.274275070716774,0.9827816773676092,0.7403067270528917,0.7731049931219559
1403,0.44684969280224074,0.9831002675000091,0.7410874312320392,0.7752496309094837
1404,0.46292104128573813,0.9824618759207345,0.7413546937714729,0.7750904587203905
1405,0.1404911234292919,0.9806963245418517,0.7437068028006877,0.7768071106629635
1406,0.18617657139304306,0.9848480241721671,0.7359186239379968,0.7707930554678405
1407,0.41296394146645576,0.9839097993449385,0.7362044666927244,0.7609671865437295
1408,0.6772910970279135,0.981441077872897,0.7455917614119797,0.7708734245342942
1409,0.45297446153052284,0.9809445369684888,0.7403477790056218,0.7730889282151311
1410,0.1471971657625792,0.982034665850843,0.7387597029286335,0.771896326230253
1411,0.6406662578850264,0.9834810654833286,0.7387549819266697,0.7732774318750215
1412,0.2098746481970509,0.9831430798120089,0.7425434640843179,0.7759906601869884
1413,0.16382241992920715,0.98552996610401,0.7375964719026823,0.7689915843072932
1414,0.3880773715110679,0.9851847646113178,0.7306039667821127,0.7625645528740012
1415,0.4824338764324014,0.9820369649723387,0.7410584278334266,0.7720025644186611
1416,0.16402556508018626,0.9800846845845969,0.7412017868954953,0.7739725226009614
1417,0.6260182393510394,0.9821954772799389,0.7359463534436435,0.7727947173477954
1418,0.9088055078475085,0.9825955232727928,0.73539123674856,0.774866530001196
1419,0.9752065998910483,0.9847721019616906,0.7349680658559741,0.7754978339871346
1420,0.827948729920362,0.9879096632439179,0.7266587091799739,0.7656548695593057
1421,0.46234683359106943,0.987802977747005,0.7287014905120467,0.7631885868017984
1422,0.19375301429869013,0.9871099682456578,0.7285969667946381,0.760596057274191
1423,0.10771172393456839,0.9840962852374461,0.733098883191527,0.7594209161546821
1424,0.4914369501845573,0.9823092012727579,0.7359832475927964,0.7637778048128153
1425,0.31931274077532223,0.9819529567600948,0.7396624718454802,0.7733440380145001
1426,0.31403356185793013,0.9827724401326395,0.7379232951358046,0.7736801376053005
1427,0.6424385745872405,0.9834639063322147,0.7377689931492476,0.7738760374413817
1428,0.0857254998763496,0.9834407839226234,0.7401656826824564,0.7745610709785494
1429,0.3414983033935727,0.984313730698285,0.739202372110032,0.7699230173665564
1430,0.8091104611046515,0.9834000449752294,0.7443464827079322,0.7742759734742476
1431,0.944859386338686,0.9820258323371551,0.7482399229450585,0.7732542566540997
1432,0.9413646882151625,0.9796084424288063,0.751417761386177,0.7761282150775836
1433,0.8815679424122046,0.9755447563859946,0.753857336823989,0.7796662447938872
1434,0.44999944863672797,0.9789207341227065,0.7544169596680601,0.7810658272061762
1435,0.33137559015153617,0.9805186986950148,0.747714608223696,0.7727395697678492
1436,0.17015212156449228,0.9790846677176002,0.7394296970556219,0.769395459267395
1437,0.2606534153312908,0.985138916995681,0.7270514132594772,0.762990598014032
1438,0.3957369142918267,0.9829484479074198,0.7328088555199976,0.7639615295099909
1439,0.6929269258990411,0.98229779533021,0.7361282308747004,0.7646689563637272
1440,0.9187781414437712,0.9806388420759412,0.7404187440826272,0.767454852894281
1441,0.8842038815461565,0.9785743436610778,0.7458115129258162,0.7690522510495024
1442,0.73749458428879,0.9750215687261216,0.7406668314559416,0.7625653054977933
1443,0.26009380248587044,0.9778635024009144,0.7330251301763421,0.754835792083367
1444,0.058970935250984326,0.982588813764581,0.7157246835805505,0.7436951965055821
1445,0.2074685484043685,0.9850548322452377,0.7046888570770051,0.733499953443283
1446,0.10340167193753877,0.985583080285714,0.7135024055152811,0.7375171489775401
1447,0.15729032390317732,0.9845512013381347,0.7102587301106648,0.7364168511316947
1448,0.5404752093052403,0.98206328438966,0.7311851229482907,0.7505600599561452
1449,0.7059376297192392,0.974985628208024,0.7323574886208641,0.7461864744673202
1450,0.645909575888946,0.9813123663120498,0.721622718219733,0.743606920664262
1451,0.6585151767694087,0.9826827627558253,0.719579003105439,0.7415464815588724
1452,0.665435571352853,0.9831901803318503,0.722771074264536,0.7421883362776067
1453,0.6599647057900019,0.982513678297897,0.7246545649957064,0.7391775748836331
1454,0.32847626353838294,0.9851201213937613,0.7125687183435513,0.7341467566810108
1455,0.19285351392927266,0.9827724816627881,0.7182705013352976,0.741835166189174
1456,0.49417916676120055,0.9845709626040929,0.7149482241230929,0.7403962917126448
1457,0.1978320404012649,0.9855723142755998,0.7152082212199549,0.7425960922087079
1458,0.21239345488715894,0.9866652219564177,0.7173845573759104,0.7349938576145821
1459,0.1825677122233378,0.983768327303914,0.7173253904461511,0.7299951437764733
1460,0.2702513872069019,0.9823096851190433,0.7210922035712664,0.7386211072422978
1461,0.30449143548053453,0.9850875462228522,0.7154872725047983,0.7413285767454255
1462,0.18977572800329837,0.9874373042075029,0.7070367674418333,0.7321341333453284
1463,0.10956820620194639,0.9858657247516224,0.7210623667433848,0.737237964760279
1464,0.18157843211125932,0.9840760317159809,0.7220189217635703,0.7411590847355783
1465,0.3611113676186242,0.9829282042886218,0.7174554756064733,0.7420319942440239
1466,0.47655698553685644,0.9849441091424593,0.7143430249177736,0.7415140278215941
1467,0.7638852051021857,0.98390318497316,0.7147802498258972,0.7419268617151519
1468,0.6756663249088177,0.9852516641421152,0.7139122456838307,0.7418872063275304
1469,0.3054568838119154,0.9826887446510513,0.7175784095389168,0.7404326526824635
1470,0.374396891794702,0.9848681942463706,0.7183916826703948,0.737385870550407
1471,0.6582207971848272,0.9836645545750441,0.7252144008382053,0.741592949012043
1472,0.685396643048807,0.9793874262865612,0.729027823641747,0.743723314581304
1473,0.5555510579561349,0.9869299481719918,0.7200153229945594,0.7432723723073832
1474,0.18903008656257747,0.9831250719560006,0.7091237420809239,0.7323995384387649
1475,0.16133478308570184,0.9851318801885408,0.714576135783247,0.740317807939525
1476,0.078042865306556,0.984356677968239,0.7165121319002059,0.7404405235423832
1477,0.48653523363665596,0.9842948608280486,0.7200989226798027,0.7384095154713985
1478,0.8338966608428697,0.9820154349896633,0.7266105570465278,0.7407753610329012
1479,0.9345018583400917,0.9824099730420467,0.7269358766247012,0.7429556183038608
1480,0.9908289019212486,0.981470099343813,0.7278545806335119,0.7430734226135375
1481,0.9868056027643232,0.9827412569527106,0.728422032619998,0.7441622350306007
1482,0.8405064698393635,0.985818568808634,0.7279263020560012,0.7451630560662865
1483,0.5046627069245967,0.9872514947591304,0.7263581476766483,0.745073812225616
1484,0.34034201921721685,0.9878885647837325,0.7129392808416802,0.7359779500005867
1485,0.36620958833771494,0.9873138013457322,0.7050496720140289,0.7336193833077347
1486,0.2464426272693808,0.9891203920155341,0.7130786103046642,0.7387569315004263
1487,0.10156022794549446,0.9870709658376169,0.716668851392962,0.7363714736316633
1488,0.245564619325649,0.9824341965145817,0.7210060989161717,0.7371283411698046
1489,0.45643092731632684,0.9827932594259897,0.7282669604993451,0.7408587968670981
1490,0.3282044012182647,0.9859112551424332,0.7280719580209365,0.7452584993930736
1491,0.26422158734672396,0.9891665702781903,0.7126313588041916,0.7379870418273132
1492,0.6445572630864175,0.9861538902652702,0.7232443770711451,0.7397835875830148
1493,0.8719582071363138,0.9860311145201397,0.7297055388082913,0.7434283369914824
1494,0.8623378868394409,0.9866135781919949,0.7314385029191547,0.7447158375164333
1495,0.3687658910374767,0.9858419383843002,0.7259481613816501,0.7453640091855894
1496,0.13678605897730456,0.9905848802085502,0.7162874525792855,0.7454643942864887
1497,0.473098535369192,0.9924343351539776,0.7000686992152434,0.7341379674278062
1498,0.7863089005538235,0.9918348230793437,0.7041429080662323,0.738806299369353
1499,0.5672647686472646,0.9814243439577777,0.7213531056699002,0.7401905538804895
1500,0.3059535442034322,0.9863397792759739,0.7232487108048711,0.738908318290027
1501,0.31074206340090765,0.9870131685271464,0.7209446570394902,0.7401011158788093
1502,0.5864878430148998,0.9862577875973898,0.7219019030230464,0.7420983806834563
1503,0.6008322239141273,0.9851379539227296,0.7258857813834881,0.7439210405216629
1504,0.10069560036478611,0.9852246745223571,0.7231856019173866,0.74447744787421
1505,0.44894012263341887,0.9860923108996855,0.7215876928136833,0.7450317122144097
1506,0.7960588228140583,0.9879435325478202,0.7151920302398187,0.7441485157681795
1507,0.9482454494958081,0.9882354527006613,0.7103440003434199,0.7424686944183841
1508,0.8160223130873367,0.9887708059838376,0.7129757685092463,0.743651305883115
1509,0.6424104909829663,0.9884121861099949,0.7097573010132194,0.7384362488465966
1510,0.4171886795706316,0.9864523928776912,0.712333451785862,0.7347024832115685
1511,0.22672715454824124,0.9847559094595817,0.72265443051581,0.738855359994768
1512,0.7390332851511622,0.9842037017214701,0.7277679590420372,0.743897740816959
1513,0.7404485811013514,0.98422623476158,0.7237701431021392,0.7444079430078784
1514,0.7783232766149444,0.9850501057641698,0.7261856356969825,0.7456572400814904
1515,0.8961390097606501,0.9846301537210348,0.7276367960559085,0.746165744571006
1516,0.863519377734802,0.9855437721082287,0.724771276114056,0.745921370887442
1517,0.5433930533878986,0.9854918644943661,0.7228190839120164,0.7458204835928472
1518,0.3790735611112105,0.9860438215774936,0.7241073500010875,0.7471702011699226
1519,0.7440550141197427,0.9866078668164003,0.724002626477232,0.7465000986792117
1520,0.4382151135083068,0.9872868557613484,0.7206918493126062,0.7436547982164502
1521,0.22354473864196472,0.986817931178802,0.7218908879863349,0.7442051607217222
1522,0.30834752898423645,0.9868135834735314,0.7232946365490667,0.7459394507869629
1523,0.4095407057896832,0.9877840894016853,0.7202872351563011,0.7427127858330314
1524,0.5913042148047665,0.9867360207050007,0.7203970957212174,0.7420649928011972
1525,0.7983024459536479,0.9856457123427673,0.7270173624511649,0.7452404163059634
1526,0.950213025081087,0.9850465327292169,0.731005489405079,0.744482366553416
1527,0.9812914876574588,0.9858869305161391,0.7305769523124911,0.7470537282101284
1528,0.885639639881486,0.9877308324532088,0.7299071385666294,0.7458396100281736
1529,0.7634693442801839,0.9875393698765383,0.7277819111534073,0.7458086578226119
1530,0.6021330137206994,0.9884319196808039,0.7260696208812609,0.7471073682122619
1531,0.4587114092742976,0.9891906776163559,0.7191958404868066,0.7383422692170013
1532,0.35725890636719876,0.9877005831258785,0.7256529267610337,0.7439773857292605
1533,0.2885929745650654,0.9866724559822347,0.7344728020054158,0.7494087963644244
1534,0.471066736788337,0.9859453577659085,0.7327623651032298,0.7481664953151099
1535,0.6814227749422643,0.9862300678517919,0.7335231977274893,0.7499425986963981
1536,0.7334795843356068,0.9870417739969107,0.7320933281964787,0.7480829741407556
1537,0.8520765882815581,0.9864799609584072,0.7320645581895417,0.7466001429295538
1538,0.9572605757281973,0.9866276454093166,0.7343147981333644,0.7461231817803372
1539,0.8990330799825318,0.9845291741263409,0.739933941236973,0.7472830949588782
1540,0.962613119591766,0.9852651615549157,0.7438109318864047,0.7498389920116427
1541,0.8146096863932512,0.9871838253274251,0.7389368237811202,0.7461058335322308
1542,0.5171543576909851,0.9865566345321976,0.7312006881965488,0.7440367862554229
1543,0.21603506258302513,0.9913791013785059,0.7192981388873149,0.7351978407156718
1544,0.11662079827192035,0.9902377492947564,0.7058117742130764,0.7260400577919282
1545,0.3147139958088047,0.987552551922429,0.7295825998535814,0.7388916412121421
1546,0.12730262981899276,0.9837327395341363,0.7435600311736159,0.7440005301768147
1547,0.8029583574222896,0.9851986788674107,0.7420370038966866,0.7444487627505109
1548,0.9636609567977921,0.9864101880831212,0.7388130050264182,0.7417611549740417
1549,0.988713202015808,0.987266017744141,0.7333810796948244,0.7365747270890267
1550,0.7657325431068669,0.9866171728845445,0.7288085918320175,0.7347059016635437
1551,0.321949993108724,0.9897455608631807,0.7256733661516795,0.7295441046863728
1552,0.38679924845144226,0.9901410268955403,0.7158977935594559,0.728662487588077
1553,0.787739385554362,0.9938244681185562,0.7039699046058014,0.7251654426657803
1554,0.7939295639741789,0.9902137858833464,0.705523491589978,0.7285126614279923
1555,0.5808123370538343,0.9849839542174842,0.72126131001778,0.7406188114414833
1556,0.38905185478630977,0.9770892122133223,0.7330391868521053,0.7364225355077371
1557,0.3896550986789038,0.9818050855882435,0.7500944381813529,0.7486579478667317
1558,0.341745654900298,0.9880891159798078,0.7408581601446692,0.7499125324978083
1559,0.14763632638003574,0.9901470919579016,0.7238588841649977,0.7407744527357144
1560,0.2171158155931906,0.9870121304497415,0.7281280540869858,0.7401593104015376
1561,0.23602300725980643,0.9834160081691247,0.737881926630202,0.746497178172788
1562,0.5877264195377074,0.9863359977074925,0.7340590299404113,0.7505473647155133
1563,0.7818739148407995,0.9901578719782238,0.7171930282234003,0.7394118337943596
1564,0.7709831919125703,0.9912239040711026,0.7125929622965624,0.7371246288567503
1565,0.6184360859378683,0.9898471520873059,0.7208059654853117,0.7416885378880022
1566,0.401556294423634,0.9837997482229132,0.7330355323608374,0.7450202169910616
1567,0.47725886560969666,0.9837488437744226,0.7371173007059016,0.7494805609184839
1568,0.7565673964349425,0.9879465697491476,0.7260807668978059,0.7463747717550451
1569,0.8747093299573292,0.9901957289711466,0.7111830762696235,0.7399633440814353
1570,0.9503466640706828,0.9911484518744538,0.7127299516579423,0.7435296527990211
1571,0.8905828979542221,0.9909893973638731,0.7105966971523597,0.7406782154656997
1572,0.8414344978690405,0.9904295369403295,0.7118701593783182,0.7390996499519055
1573,0.7001254469341275,0.9840866605001886,0.7170078348731053,0.7357749399550618
1574,0.5408836784165149,0.9845804246866339,0.7221837046632933,0.7361940005034662
1575,0.5270183913344513,0.9841224647504013,0.7259831389425028,0.7387516079785155
1576,0.2537817641176839,0.9849530219782285,0.7248126075889727,0.7410993733382486
1577,0.29930543561909806,0.9854977316523742,0.7247534181454318,0.7441493200052522
1578,0.5800778528366809,0.9861749238795099,0.7198813299159941,0.7449175921132244
1579,0.8771947681758089,0.9872352679029369,0.7150743614231339,0.7450547419248343
1580,0.9336517298617348,0.9888736186902717,0.7097162196843085,0.7454790788931422
1581,0.9467650760421699,0.9895409537357643,0.7008035911774464,0.7386602755054137
1582,0.9375289478753219,0.9890468818599978,0.700644450771638,0.7353570152457088
1583,0.885789947478149,0.9892575767750971,0.7030433213103203,0.7356462055869774
1584,0.4468962290691202,0.9890190412664938,0.7014981783630941,0.7361438802177359
1585,0.14741383976697411,0.9859597941806172,0.7026754056930603,0.7259150947296145
1586,0.06318383253445906,0.9704122747025351,0.7276629799869385,0.7353189481517141
1587,0.3114311568719629,0.9773240849896048,0.7305220142694322,0.7437070485925467
1588,0.35511576685431523,0.9820210041815705,0.7266244916121263,0.7399559809969223
1589,0.17925383166721956,0.983630312935846,0.7117268253793966,0.7340735553441012
1590,0.47944871655095606,0.984493668349671,0.7187584065934601,0.7413709354840877
1591,0.8814204370032795,0.9841335098660369,0.7158058710583741,0.7425650673670009
1592,0.8873083400048851,0.9852084893177566,0.7144438112641581,0.7413879501652725
1593,0.9406536536487303,0.9860830622240173,0.7126792944148516,0.7403492043903751
1594,0.9855989769450143,0.9860887378718972,0.710236666538898,0.7403859910945793
1595,0.7963688707642563,0.9859390760007156,0.7107742474031306,0.7408311247685353
1596,0.4634195362175585,0.9866917879189792,0.7123572580707282,0.7388657467731239
1597,0.35361356222344653,0.9868662455761579,0.7174761450489229,0.740580014298887
1598,0.5736311593869434,0.9857558949547701,0.716018251768838,0.7423508414731649
1599,0.8012836151427751,0.9831352748707977,0.7179774476255888,0.7462893696795836
1600,0.9281103617212297,0.9849402261385344,0.7101641393706222,0.7412520195033114
1601,0.8964382657064922,0.9881986620290422,0.7060649826796267,0.7399563026196005
1602,0.723143309839323,0.9858215742593934,0.7113851296377303,0.7452788792143408
1603,0.5778266979968847,0.9860010896480883,0.7238236561096546,0.7575208209446598
1604,0.4143820695108461,0.9848267393837301,0.729713854233302,0.7600679069347314
1605,0.3510926086060344,0.982592438726374,0.7381136899085172,0.767899272126538
1606,0.6655863367354959,0.9827822107861572,0.7361931634897659,0.7681372565697943
1607,0.8860165909303976,0.9828659801929989,0.7347444167512749,0.7682875909436411
1608,0.8369240044691165,0.9830300298843159,0.736712081539466,0.7711525815654114
1609,0.6621625670228872,0.9836095404388903,0.7339150918300686,0.7688215388008018
1610,0.5789740324627985,0.982772026479436,0.7420378508295841,0.77411474715693
1611,0.5448059082187916,0.982141707800275,0.7412020628187144,0.773825485689472
1612,0.4350992540530465,0.9815761871248709,0.7422479369229623,0.7748389344794953
1613,0.18411683372094226,0.9813909250361624,0.7403488056444376,0.7738009724380106
1614,0.2948970285643218,0.9818964002219812,0.7410950697323191,0.7734381070911334
1615,0.3316181054772287,0.9818260455705936,0.7407053426149516,0.7736157977443011
1616,0.6880383351474375,0.9811216891844187,0.7387847095853275,0.7731870867058337
1617,0.5679484612393594,0.9816607608373948,0.7391741703613822,0.7735647515925657
1618,0.3688819655702533,0.9817921986352005,0.7402470694572032,0.7738053290519542
1619,0.727221283917596,0.9812274995975607,0.742075654801602,0.7749642546140305
1620,0.8208583873016864,0.9805551611914289,0.7436221587231691,0.7760163359580297
1621,0.8778641985556248,0.9813187791160887,0.7442435424621399,0.7752947605613901
1622,0.8514988017517544,0.9811295572418725,0.7450521053414492,0.7728016035406506
1623,0.9462639001417914,0.980404049030659,0.7487149093435167,0.7753253511821402
1624,0.8506148911818837,0.9778853480177717,0.7467016768661422,0.7689544138673876
1625,0.5674073658498239,0.9754062344578172,0.7411399944929312,0.7628961452471557
1626,0.16897772827510424,0.9771556514379003,0.7309494904956942,0.7560720962665527
1627,0.38395132641723684,0.9840201412825266,0.7092909922568025,0.7407592086172872
1628,0.8143412381768791,0.9870498934549584,0.6980990720688514,0.730247957455349
1629,0.6912401920739494,0.9867054127340303,0.712379569375558,0.7419034592294391
1630,0.4303633991175253,0.9854830551682076,0.7227772877162209,0.754514756422058
1631,0.102257498240452,0.9849961793277581,0.732886510044178,0.7591762394689728
1632,0.49375805369376086,0.980819710659142,0.7399567807157522,0.7657845164882296
1633,0.746949219493488,0.9814929430734841,0.7353523291380734,0.7663805586777933
