sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
101,0.6574198446486212,0.6775896456927387,0.9362666712722634,0.4965857643337038,0.9231411457413324
102,0.3045382746771454,0.672750239419278,0.9341993739546209,0.4963894303984176,0.9232685922039244
103,0.02037077843497625,0.675436856515215,0.9366246281427518,0.49505964485784476,0.922845288582577
104,0.1345374717328061,0.6761223334256854,0.9385284022158399,0.4955529661480655,0.9231233914307827
105,0.1921231033629521,0.673753217958164,0.9365784468836098,0.4976097768377161,0.9236985096256948
106,0.09751108277552427,0.6852869194528023,0.9352992796993018,0.49563155535734205,0.9231748715828072
107,0.3671081136162404,0.6960952670528898,0.9390538558307306,0.4934848232304046,0.9229001485174769
108,0.8570812973257824,0.6948613724768057,0.9387872938001011,0.49701474491228403,0.9231016803223091
109,0.9095523840091111,0.6950647511983757,0.9367409478000023,0.4981730527001632,0.9233047836178243
110,0.8151204254248144,0.6870444789302139,0.9372131048765918,0.49586216743712097,0.9231174187492691
111,0.7351307682373978,0.6707071400904293,0.9373147882556986,0.49522553197223834,0.9231135321297483
112,0.4390979794949337,0.659242049054052,0.9359991121596898,0.498055231082369,0.9237893046217013
113,0.5572608611503221,0.6605565053323479,0.934617303305086,0.4960793385387279,0.9233491985249183
114,0.9252975861047763,0.6642200653052078,0.9379121620518442,0.4958776475418542,0.9233921471190135
115,0.8405221099650731,0.6651655925509226,0.9382029484466675,0.4953985572701917,0.923385761334346
116,0.7662931135612744,0.6589296383241214,0.9370275296843893,0.4953201875724097,0.9234487103187118
117,0.5489065762029106,0.6523559080051401,0.9356593926153387,0.494625355417492,0.9232038106735146
118,0.5200845714437737,0.6645559421500565,0.9390068767653137,0.49506100705164635,0.9233104515335866
119,0.669187561011237,0.6527897116805776,0.9384802910644074,0.49578072622336866,0.9233761367516244
120,0.8095755131486588,0.6440207111137367,0.9359210279112168,0.4954307692526484,0.923640329198943
121,0.802857359002791,0.6499858544050182,0.9331900444394954,0.49394004702640376,0.9233213362049214
122,0.6988522157520076,0.6657548402335935,0.935076702458875,0.49359545041450936,0.9229325087097702
123,0.27928994628169207,0.6778976354352415,0.9369705334193605,0.495090756061759,0.9231456617415753
124,0.13384878757845067,0.6745492042710431,0.9390633237105378,0.49487738462681574,0.9232207495111644
125,0.32178081842154865,0.674702502323174,0.93861851219576,0.4943883443443078,0.9232687967927361
126,0.47003714596371104,0.6435956537551182,0.9339995158084562,0.49512576490012866,0.9232687303097084
127,0.7321932632947865,0.6396312176250223,0.9322154100426064,0.494875168384809,0.9234769005380116
128,0.8290697055674497,0.6665588084471005,0.9343111711686612,0.4942349184304441,0.9233457142470339
129,0.8420451777236708,0.6738339508718971,0.9360348670318648,0.49234707976031256,0.9229355747659261
130,0.6816778952987214,0.6678845344081737,0.9378565184256,0.4967508758072462,0.9229297176939227
131,0.8295508312317185,0.6566555366221731,0.9342614348605233,0.4955228102276971,0.9229146213222181
132,0.9265059956919195,0.6681866483606306,0.9341410284199825,0.4956503246769064,0.9226239287286867
133,0.060042354634461975,0.688467977635331,0.9320255362474343,0.49607294296675464,0.9227705140421415
134,0.38052007187108833,0.723144321904867,0.9333681543196789,0.4952860228548078,0.9230196494126537
135,0.6501261207840351,0.7341397047507461,0.9377852688410291,0.4961539977123332,0.9230310371436524
136,0.7961331599145692,0.7206624005175609,0.9390849203102563,0.49440382541022726,0.9230114540289531
137,0.8799969330388074,0.6900721505650677,0.9402042091475978,0.4952508422312272,0.9229515195754974
138,0.8359023921759362,0.6722236085954522,0.9391349571502963,0.49618475877514945,0.9232098613884091
139,0.6928171712589133,0.6633378702464601,0.9358038006451675,0.4969275195580568,0.9230209473380633
140,0.1970119043217577,0.6656908665411954,0.9370492135392796,0.49508958845337214,0.9230543201982578
141,0.35962268814809567,0.6625576287682563,0.9375748860277474,0.49579673562784476,0.9231487295028834
142,0.7178260273307723,0.653845150630158,0.9359409546486972,0.4953180254851064,0.9233068587710186
143,0.7832287619703806,0.6527943555948669,0.9344094701369643,0.49566325880459067,0.9232110310831212
144,0.9190269439583565,0.6624721830948741,0.9351067786749501,0.4936409207607488,0.9231216980458224
