sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2965,0.646442162667588,0.9760416519983727,0.8605663123468804,0.9877337013407949,0.6604923409548622,0.9605774573522072
2966,0.017812575672126754,0.976188055961389,0.8606502010882848,0.9877792515419472,0.6604399760845965,0.960377825403504
2967,0.2784290005746087,0.9760003557294796,0.8606766118364781,0.987763839795189,0.6603841373820581,0.9604820079055421
2968,0.5077477200044133,0.9756738933300014,0.8605835868848233,0.9877583769818873,0.6604246696010497,0.9604812892585469
2969,0.6873929317801518,0.9753114103151231,0.8604194856299007,0.9877647909935955,0.660417818560466,0.9605633221029103
2970,0.7978329654442876,0.9751129540117814,0.8599977448456493,0.9876872855040921,0.6604260828985503,0.9606987335585436
2971,0.0794423052161342,0.9757162003037376,0.85981769541178,0.9874411641588988,0.6636708526443217,0.9581257462478622
2972,0.1918140654375238,0.9766923213179554,0.860828052050879,0.9876016149846507,0.6629295704642858,0.9582525432261961
2973,0.6595213118072023,0.9772776642646815,0.861601887169332,0.9877694821543107,0.6619683800222399,0.956723790472909
2974,0.7527751534370535,0.9774700973582293,0.8621427190294898,0.9881088913473208,0.660650813314513,0.9581352082316084
2975,0.7362312472471971,0.976814814927542,0.8613449123685958,0.9880480730326888,0.6604743114091626,0.9576475316062902
2976,0.4483061777614214,0.9761624294478087,0.860678943235659,0.9877521695432344,0.659634671528841,0.9607818448002079
2977,0.26322958464805857,0.9759198270198953,0.8605525346077679,0.9877715681548747,0.6603481989751405,0.9602104721463857
2978,0.1590611323856293,0.9757913689840465,0.8601529481827334,0.9877433941205067,0.6599072822134342,0.9605439656681121
2979,0.040722973700793,0.9758641793103344,0.8602380048085977,0.9877259022508841,0.6599391752133065,0.9605425709470006
2980,0.05617286781581965,0.9762561787721808,0.8604557078950494,0.9875640288173757,0.6617521956621923,0.9605244080781199
2981,0.3637778254309926,0.9770457510006463,0.861483740701948,0.9877580261175781,0.661055591886041,0.9602953132791104
2982,0.6565064402786632,0.9771103017663889,0.8616976875218659,0.9879817047949899,0.6612252515182641,0.9575913952622344
2983,0.6761155397762992,0.9766912504671844,0.8613243555835842,0.9877770988833432,0.6591815132732292,0.96090949178858
2984,0.5819932935920097,0.9765126819584613,0.8612330807956878,0.9879155061218277,0.6597897814203406,0.9593234144738619
2985,0.41482915541452486,0.976024998432284,0.860475950981901,0.9877541506374667,0.6585681041185234,0.961020009654777
2986,0.1564642231584296,0.9759847348841025,0.8602807494432788,0.9876003056913557,0.6597752595590736,0.9612697539315119
2987,0.3004499697731222,0.9761520968009629,0.8600337071447358,0.9876542365417816,0.6623643683826447,0.9572306407457026
2988,0.2523564798382795,0.9762653468201833,0.8603021238757889,0.9877214275605128,0.6586720416545108,0.9610778811217552
2989,0.34066199287064014,0.9761696636410417,0.860566737619017,0.9877184135639924,0.6597222350167378,0.9605127462372716
2990,-0.03670587031846004,0.9761391659498148,0.8604749436941551,0.9877009422879501,0.6596759761676146,0.9605670918101005
2991,-0.03670587031846004,0.9761391659498148,0.8604749436941551,0.9877009422879501,0.6596759761676146,0.9605670918101005
2992,-0.03670587031846004,0.9761391659498148,0.8604749436941551,0.9877009422879501,0.6596759761676146,0.9605670918101005
2993,0.3928192605228514,0.9760050118977744,0.8604429941039858,0.9877083864610742,0.6596650882362195,0.9605670918101005
2994,0.6440844995920165,0.975775345918931,0.8602904064254607,0.9877111699516421,0.6596793563547323,0.9605679508815577
2995,0.7926443136281289,0.975559831206438,0.8600923298066919,0.9877015676814983,0.6597394597015294,0.9605562710651425
2996,0.060592100734240616,0.9757662819404387,0.859989574130788,0.9875994609317033,0.6606244606381423,0.9606833943459236
2997,0.07608344656492438,0.9762288496511561,0.8603782929135586,0.9875149292027477,0.66254641581164,0.9600945954496274
2998,0.3266257218729613,0.976838963818626,0.861013412479949,0.9876624384222662,0.6602786987068464,0.9607088605038436
2999,0.6704463754536802,0.9769387733138245,0.8613706530287163,0.9879420339357995,0.6592499566772161,0.9597007688619615
3000,0.6701133349794866,0.9764914682281214,0.8608922044541293,0.9878778818607873,0.6594537894687986,0.9593267068700965
3001,0.3412885744268845,0.9760870400458094,0.8603928913847928,0.987635095556377,0.6599977746614984,0.9612011714149564
3002,-0.04936204747799159,0.976121102670691,0.8604381591305703,0.9876846385103636,0.6594199224761804,0.9605499799339167
3003,-0.04936204747799159,0.976121102670691,0.8604381591305703,0.9876846385103636,0.6594199224761804,0.9605499799339167
3004,0.39305940827465913,0.9760217752448374,0.8603861378461922,0.9876865374293696,0.6594162206564137,0.9605499799339167
3005,0.6305896382443333,0.9758833754895267,0.8602471529364347,0.9876913953151336,0.6594621095548956,0.9605642191141014
3006,0.7526311500733914,0.9757917730801804,0.8601244710136625,0.9876888550938733,0.6594542461585051,0.960532970986341
3007,0.773221938608412,0.9757678549581209,0.8600821001796174,0.9876224232570598,0.660471938679079,0.9605122350342201
3008,0.6253895549501881,0.9759804470703545,0.8602488715816955,0.9876051327569457,0.6604936261892267,0.9605631590822671
3009,0.4231177402417382,0.976099158984932,0.8605423523169397,0.9877106271988108,0.6596002736748098,0.9604161230563217
3010,0.034350825560688976,0.9761032710413393,0.8604320515441345,0.9876747884494713,0.6596411050879535,0.9606611666049579
3011,0.012858973052900891,0.9760974552297482,0.8604838151502323,0.9876946457132988,0.6598452356352797,0.9605302605871568
3012,0.03366961967633068,0.9759921144478514,0.8603440297151487,0.9876103458916379,0.6608104083637638,0.9606606970430344
3013,0.30279497923885074,0.9761852147248263,0.8604162600742817,0.9876675266377081,0.659801994749817,0.9607381160607189
3014,0.5953899657808793,0.9763750573559573,0.8606084507405234,0.9877416411352561,0.6597002320813715,0.9600741937672701
3015,0.8493796391462308,0.9764624721601756,0.8607056346846251,0.987671132823212,0.6597876863860538,0.9607355724570666
3016,0.8323797012588275,0.9766161626911194,0.8608668312058047,0.9877763741714064,0.659337336596838,0.9603378527982608
3017,0.8599363346950782,0.976564333573019,0.8608324158842662,0.98778920328764,0.6590768098355828,0.9603484015490698
3018,0.8412933127680955,0.9764553180297626,0.8608681216073144,0.9877492602233426,0.6588362501775047,0.9606281309797771
3019,0.7706905877699026,0.9764520777241938,0.8609840507593668,0.9877859906119335,0.6593198995707239,0.9598633430586592
3020,0.719112620401174,0.9765238342862821,0.8606950680752862,0.9877213737966679,0.6586151630505566,0.960614648057312
3021,0.7692630056818015,0.9768659732814899,0.8607806696754318,0.9875598168764818,0.6606184731519757,0.9606940883459869
3022,0.7216240227118176,0.9772007791276033,0.8612198904175623,0.9877022006942724,0.6590292727048349,0.9605485022654685
3023,0.6760291246882186,0.9770172875705823,0.8612860998425528,0.987833769730552,0.6577264639916789,0.960208980385861
3024,0.509417496383417,0.9764897986548796,0.8607635432266748,0.9879006079699063,0.6589447523765319,0.9580079283984618
3025,0.18014344342730976,0.9758567938732513,0.8598957843713028,0.9875339729145638,0.6584475144596297,0.9612843223240417
3026,0.25298306209695204,0.9759528298775196,0.8599839820213965,0.9875011230041881,0.6599831937453168,0.9607387693339593
3027,0.3404391462741367,0.976168141337303,0.8602583178500907,0.9876380693661156,0.659056176072396,0.9599106671596369
3028,-0.06486961473900556,0.9761407992926618,0.8602392751481348,0.9876187545033075,0.6587942765648608,0.9603953634856933
3029,0.39292385904361216,0.9760106217329618,0.8601892683219097,0.9876137214658661,0.6588139168099316,0.9603953634856933
3030,0.6301014288368277,0.9758483278652255,0.8600072944795841,0.9876114082419613,0.6588223067238799,0.9603888741703784
3031,0.005339598603283487,0.9759736461986079,0.8599703599493662,0.9875983658100265,0.6589579906840973,0.9603712124333147
3032,0.2784248113774985,0.9764718153203014,0.8603071831151904,0.9875084348536839,0.6605334563850159,0.9602845488252826
3033,0.5280677778148157,0.9771463058065641,0.8609909243514998,0.9875663841866863,0.6600588247362918,0.9604524175507394
3034,0.7284246064499573,0.9774839240345004,0.8615420374369063,0.9878602438434287,0.6582896114864124,0.9589817679235575
3035,0.8163662508653486,0.9769320417825282,0.8610290167415828,0.9878629846010393,0.6578641378191836,0.9589623683689033
3036,0.33193667005235244,0.9761116632942636,0.8603158209225057,0.9876050462920103,0.6573737762787109,0.9612353321042941
3037,0.1621388828948964,0.9758215340938845,0.8599457608972527,0.9876531661626111,0.6574276055139107,0.9606958972493885
3038,0.7073357046397016,0.9757414412301875,0.8598022683556695,0.9875546146749252,0.6585879116597964,0.9602609004886323
3039,0.748379393711247,0.9757047597717281,0.8597429451873277,0.987456624148096,0.6601600903676457,0.9600840658377884
3040,0.6728456823364527,0.9759656994940042,0.8599392700786895,0.9874828465332475,0.6598933098166136,0.9602576053131302
3041,0.34044309173833465,0.9761799404079595,0.8602271464077731,0.987645726866779,0.6582842431992003,0.9599894446078069
3042,-0.03522578719094028,0.9761303178442251,0.8601598616705017,0.9875885657350454,0.6586849352410705,0.9602988527598108
3043,-0.03522578719094028,0.9761303178442251,0.8601598616705017,0.9875885657350454,0.6586849352410705,0.9602988527598108
3044,-0.03522578719094028,0.9761303178442251,0.8601598616705017,0.9875885657350454,0.6586849352410705,0.9602988527598108
3045,-0.03522578719094028,0.9761303178442251,0.8601598616705017,0.9875885657350454,0.6586849352410705,0.9602988527598108
3046,-0.03522578719094028,0.9761303178442251,0.8601598616705017,0.9875885657350454,0.6586849352410705,0.9602988527598108
3047,-0.03522578719094028,0.9761303178442251,0.8601598616705017,0.9875885657350454,0.6586849352410705,0.9602988527598108
3048,0.3925784669670756,0.9759389497691173,0.8601440073236238,0.9875907801519719,0.658679723539001,0.9602988527598108
3049,0.6338105801979398,0.9755908628978155,0.8600203997096877,0.9875835853954422,0.6587018639618881,0.9602988924567224
3050,0.785633358685195,0.9752784163355346,0.8597128950242943,0.987559877331287,0.6588128652117654,0.960276288236367
3051,0.5768625429077168,0.9753154506983905,0.8595516679481263,0.987472489311404,0.6601674500287769,0.9601648484522758
3052,0.36109094523951685,0.9756532689430425,0.8599073469218919,0.9872511292679896,0.6682302201235392,0.952482274509413
3053,0.3221227442095444,0.9761973196626583,0.8603178276782945,0.9874705723587299,0.6634132274866471,0.9587466429474031
3054,0.20793015633494885,0.9761772157104608,0.8605679486868844,0.9877764341688163,0.6612745003837485,0.9556370331776628
3055,0.05095782476872748,0.9758978116242658,0.8600626882785213,0.9876786677433813,0.6586855827266892,0.9602434891296922
3056,0.2576208977641574,0.9756959269936161,0.8597944433161344,0.9874956298381501,0.6603646336903628,0.9606067930046076
3057,0.8095840796823243,0.9757998043631084,0.8599812655574578,0.9875283644334129,0.6605904083124657,0.9603200660451626
3058,0.5558820013942128,0.9758819552209167,0.8602190946244708,0.9876576303594805,0.6592037876778469,0.9601635324402666
3059,0.26650644569791365,0.9758452571802032,0.8600430160240989,0.9876035365576193,0.6597141110036019,0.9602155909305707
3060,0.3949831346682076,0.9758514380649232,0.8600684055077971,0.987524604863028,0.6608963265941475,0.9601759665462952
3061,0.10997940475425567,0.9762210993064905,0.8601597187738859,0.9875490611476982,0.6610794324163614,0.9601816657859988
3062,0.11435978520029917,0.9763640700811476,0.8604107741652764,0.9877286605984036,0.6583707762554648,0.9601926707586806
3063,0.014448920197475146,0.9760429537820242,0.8602889337701866,0.9875905528669289,0.6601510773794004,0.9605347561199051
3064,0.3941189176345788,0.9759213234186527,0.8602794343705956,0.9876699709931217,0.6587855959990805,0.9605831846966818
3065,0.4766368081726549,0.9755847343589836,0.8598830027972484,0.987721421970856,0.658628279746266,0.9600196471272825
3066,0.07019155387023843,0.9755496270679667,0.8596059988543239,0.9874894525689026,0.6610450525389777,0.9606665064037263
3067,0.050465531219566054,0.9762998361163626,0.86026870835993,0.987475730463366,0.6622029069175718,0.9602836604189237
3068,0.18906930259523935,0.9768812813461193,0.8609905029605287,0.9877298394941311,0.6592253748388366,0.9600177533253409
3069,0.875120416434271,0.9770120701978441,0.8612249046479357,0.9878261169064056,0.658817692292193,0.9597696956713413
3070,0.9486500039324687,0.9769476337618672,0.8610076028962529,0.9878131115359322,0.6585400007494303,0.9597420309477259
3071,0.8526793710017083,0.9768261288428113,0.8610004766135773,0.9876040560332464,0.6592493036408624,0.961028516919912
3072,0.8756931919546339,0.9768305711118692,0.8611140372717208,0.987752892959315,0.657803768983683,0.9604283110698775
3073,0.8644222859196007,0.9765175229166884,0.8607289071517482,0.9877998007144108,0.6579559709557494,0.9595245276908603
3074,0.6533765758062536,0.9762644546063214,0.859887815947147,0.9876360629514032,0.6581131302618592,0.9609110289839002
3075,0.5551841890757334,0.9762638474551272,0.860121323251716,0.9876416392303482,0.657765246112071,0.9611894783389439
3076,0.34717605077672553,0.9762584423088208,0.8603379615499069,0.9876403873248359,0.6589021559589351,0.9600154891684807
3077,0.39888869916569886,0.9759141780064463,0.8601854538347732,0.9875969251301592,0.6588261072298324,0.9602345544957356
3078,0.6814959516509395,0.975676645756041,0.8600417433332022,0.9875737955121129,0.6591970896697539,0.9603469288729582
3079,0.7333922875849431,0.975556766359626,0.8599289799090912,0.9876284600851097,0.6594844140983527,0.9598860722370538
3080,0.7745061861858131,0.9755240921710883,0.8598570611768288,0.9875092212022081,0.660096336521084,0.9601874779512648
3081,0.8315468907512472,0.9758249376809037,0.8599147353980837,0.9873958230338198,0.6635167244087395,0.9588801125582453
3082,0.4745973182511431,0.9763091249941275,0.8603059578929154,0.987627775376777,0.6595837878663456,0.9602661123634316
3083,0.2519011089607824,0.9761105185086506,0.8605546201955299,0.9875814979843807,0.6648648070757354,0.9555997476779533
3084,0.3707120421552957,0.9759211427939788,0.8601793342486359,0.9876192005300756,0.659098578646253,0.9608020310158404
3085,0.5449637181967957,0.9757729721085695,0.8598365512347317,0.9877622247473506,0.658414299248754,0.9597438966532045
3086,0.5754255832542756,0.9757071632523938,0.8592265682636991,0.9876279710608661,0.658882672503687,0.960906686937203
3087,0.5910060379641778,0.976077423553854,0.8598925494227508,0.9875031218697302,0.6647506160732777,0.9599555656286654
3088,0.23184448427622165,0.9762912323763902,0.8604723590408875,0.9877103749753581,0.6593861056210997,0.9596916722745581
3089,0.20445062230737385,0.9762547179845866,0.8605582456906994,0.9876795562669493,0.6592646556608575,0.9602663674505412
3090,0.6787196674948042,0.9762473811939562,0.8605390498610552,0.9877005766538555,0.658834580983688,0.9604599083593137
3091,0.6331324735192685,0.9762021220181496,0.86035522292575,0.9877080964419357,0.6590032671600731,0.9600393335422174
3092,0.3408538752112147,0.9761388469148449,0.8602935560182525,0.9876061461207927,0.6598135763794606,0.9605755831720875
3093,-0.018601711826635798,0.9761352708774678,0.8603540710978611,0.9876501909853261,0.6595512628596859,0.9604403725393857
3094,-0.018601711826635798,0.9761352708774678,0.8603540710978611,0.9876501909853261,0.6595512628596859,0.9604403725393857
3095,0.39265291222912435,0.9759749515092516,0.8602695894786472,0.9876409861908803,0.6595716665378645,0.9604403725393857
3096,0.4258079370142641,0.9759049410312113,0.860090881272061,0.9876272300145094,0.6596283939718569,0.9604418085135137
3097,0.4701433444781073,0.9759343698905787,0.8600233934289796,0.9876016678530082,0.6595752539833228,0.960462416490125
3098,0.27179464086839367,0.9760178212709145,0.8601091389784493,0.9875485535782625,0.661068387273288,0.9603334779493327
3099,0.16326312381346605,0.97628614368214,0.8604963132565874,0.9876227113562661,0.6596838055017878,0.9605376591163263
3100,0.08380429067500174,0.9763246644634791,0.8605288523298099,0.9877868697837314,0.659096518989201,0.9594320608846292
3101,0.6593038790159863,0.9761920167641673,0.8604385319496033,0.9877163347151802,0.6586645898618528,0.9606715105276055
3102,0.7621423460362051,0.9762575238643443,0.8604271126715775,0.987665436351079,0.6592741625840222,0.9604630594551551
3103,0.6370026347063374,0.9762984452387757,0.8604979211442975,0.9876874322195868,0.6589298039605535,0.9605451377328819
3104,0.1756559882235722,0.976128049146831,0.8604015174813636,0.9876885695176326,0.6590214895101919,0.9602577758721982
3105,0.27822392229973497,0.9759240432826778,0.8603161485267913,0.9876407559889246,0.659379183456062,0.9606266318931445
3106,0.7583941603064904,0.9758078787616233,0.860216193119383,0.9876099940047874,0.6597738459815274,0.9605811200521863
3107,0.1679816741492104,0.9758806862904037,0.860146248040802,0.9875917106556421,0.6604313407893189,0.9604413669851832
3108,0.03572687841249112,0.9760590954614715,0.8601193542116887,0.9875287136587634,0.661736480283773,0.9597998237175689
3109,0.23786712458401288,0.976412032090941,0.8604703255704831,0.9875806756518473,0.6606722030717227,0.9604829205003464
3110,0.6284173886828287,0.9765224198825607,0.8607303978913786,0.9877791327811314,0.6587619658614389,0.9597901481857168
3111,0.7154985463348703,0.9763221072507835,0.8605201695300141,0.9877272958688875,0.6582366481787443,0.9604937777148174
3112,0.6492093899983377,0.9763035104249526,0.8603417068118335,0.9876409252088301,0.6593920880770958,0.9607785275708324
3113,0.6637992429759552,0.9765237630233241,0.8606131500346693,0.9876495769604522,0.6594027393172811,0.9604045076075307
3114,0.21353188552988175,0.9765210555062755,0.86082844475617,0.9876474152769632,0.6593116732180633,0.9604145105420133
3115,0.04054116283230395,0.9763083750569277,0.8606451978569355,0.9877770845686241,0.6582232528714034,0.959912124905044
3116,0.050907914584138445,0.9757977437572442,0.8600059062266083,0.9877064917838121,0.6582329880634941,0.9602543839153255
3117,0.257240909915583,0.975515390139089,0.859611921481869,0.9874309529169021,0.6608632420227966,0.9606525643628526
3118,0.8387798817532189,0.9757317888920977,0.8600066679348812,0.987501578696022,0.6615290822405215,0.9602582273348407
3119,0.7794216633815952,0.9757339524788656,0.8601749635784331,0.9876938250253874,0.6590541726237561,0.9599706205868512
3120,0.7922859333861416,0.975435870736901,0.8599323871559491,0.987607529655696,0.6595182674285581,0.9605059658914102
3121,0.8435303368350091,0.9753586475481592,0.8597248327023951,0.9875505769363914,0.6608517745461663,0.9603816234022754
3122,0.8137263513386672,0.9755410359250427,0.8596878457944734,0.9873778128293219,0.6649552681978697,0.9578735846710832
3123,0.6213603549620463,0.975969007097873,0.8601121959590085,0.987580595237294,0.6610078944803223,0.960125709969059
3124,0.34041531494643973,0.9760657029527523,0.8604236103996985,0.9877109594811316,0.6606849250271323,0.9577864101643049
3125,-0.04936204747799159,0.976121102670691,0.8604381591305703,0.9876846385103636,0.6594199224761804,0.9605499799339167
3126,-0.04936204747799159,0.976121102670691,0.8604381591305703,0.9876846385103636,0.6594199224761804,0.9605499799339167
3127,-0.04936204747799159,0.976121102670691,0.8604381591305703,0.9876846385103636,0.6594199224761804,0.9605499799339167
3128,-0.04936204747799159,0.976121102670691,0.8604381591305703,0.9876846385103636,0.6594199224761804,0.9605499799339167
3129,-0.04936204747799159,0.976121102670691,0.8604381591305703,0.9876846385103636,0.6594199224761804,0.9605499799339167
3130,-0.04936204747799159,0.976121102670691,0.8604381591305703,0.9876846385103636,0.6594199224761804,0.9605499799339167
3131,-0.04936204747799159,0.976121102670691,0.8604381591305703,0.9876846385103636,0.6594199224761804,0.9605499799339167
3132,0.39379958392361614,0.9761232696938611,0.860469426429224,0.987688858083296,0.6594106615855384,0.9605499799339167
3133,0.49686843470077574,0.9763358142667684,0.8607129114893545,0.9876881299452741,0.6593964905937849,0.960552155779837
3134,0.41041035750725274,0.9764587608892336,0.8609976550328741,0.987706842739201,0.659332281358299,0.9605502531260772
3135,0.6190837778305083,0.9766675530034544,0.8610500505431403,0.9877410441484611,0.6589197374118674,0.9605215624304955
3136,0.7024049949196967,0.9766713582190862,0.8605841328105912,0.9877274060861148,0.6585769793869019,0.960726322357325
3137,0.38638735072484787,0.9763069302366162,0.8603488751546132,0.98763533208533,0.6598627796738034,0.9606092557018993
3138,0.2416699996827112,0.9761324021389005,0.8603911515708825,0.9876287844802285,0.6598592598254822,0.960242096124344
3139,0.18538183870629035,0.9757711714308995,0.860618301056556,0.987759368156375,0.6589851171516667,0.9595148644308316
3140,0.2394276940921963,0.975258880448187,0.8600352493631006,0.9875422798754689,0.6599785277461012,0.9610101774299754
3141,0.6681624754973498,0.975376830823629,0.8599834542188922,0.9876727430674432,0.6590057641763507,0.9602757303320966
3142,0.34055368794575736,0.9754886619371274,0.8605909758386405,0.9873285385177902,0.6582291578600004,0.9562544648144784
3143,0.18244892759370462,0.9762726564367962,0.8603292964688465,0.9873069129607083,0.6673050466154117,0.9539651803900421
3144,0.0373367764760519,0.9766442270832589,0.8619289180168351,0.9877752309756552,0.6554764830845462,0.9575836852052032
3145,0.07264867827997241,0.9762566309851205,0.861161255902151,0.9878719099368491,0.6590292121389361,0.9592411614610802
3146,0.15669076545877617,0.9753971637508827,0.8600767216618038,0.9878628736254849,0.6588178420300791,0.9593798918184797
3147,0.10876355243443668,0.9750480043467932,0.8594734665827858,0.9876765868638703,0.65896355819322,0.9607887693107848
3148,0.09737405716372591,0.9756674318437975,0.8594728070125394,0.987124348003591,0.6501713111226831,0.951923214728267
3149,0.12027882913331366,0.976937818280536,0.8609548160204803,0.9874559436664654,0.6672295608968439,0.9567684897743746
3150,0.6509824999128689,0.9772845894899699,0.8619436972396002,0.9879495481143502,0.6628122622683025,0.9549015700974967
3151,0.8414048054696257,0.9769383839192337,0.8612472185062336,0.9879343492458524,0.6596288626153116,0.9583265954990465
3152,0.6216408756718677,0.9763516615823059,0.8605514498554286,0.9876961762881991,0.6582802595331715,0.9611785968071318
3153,0.80355445775103,0.9763362093644201,0.8605211826362879,0.9877014724283734,0.6579162734722933,0.9606721380719159
3154,0.7827986759592034,0.9764958069558426,0.8607006012493476,0.9876547210463787,0.6589778040694882,0.9605330167631995
3155,0.2592767366319819,0.9764768951195071,0.8606402708292104,0.9876633219313767,0.6585288006729944,0.9603197718476957
3156,0.14579458473977217,0.9761334890822805,0.8603768966499149,0.9876925918342969,0.6583443321284985,0.9604601522059816
3157,0.3268319481895736,0.9754891173920955,0.8598906652622184,0.9876673069490175,0.6579379849882001,0.960591302808324
3158,0.5922520908350044,0.9751355578821447,0.8595336931673131,0.9875559355892644,0.6600056992005741,0.9601898242419522
3159,0.8694378821923348,0.9753828849106284,0.8598701351383534,0.9874866844903294,0.6610003742221873,0.9606240619077527
3160,0.38332737217333884,0.975941710446882,0.8601627512787908,0.98736418798541,0.6685588010651861,0.9542972724153856
3161,0.21148555682252704,0.9767117737793127,0.8605020083934687,0.9876003588855912,0.6601570663458516,0.9604356424140298
3162,0.47707078836982303,0.9770755773802483,0.8609648342455467,0.987740197500869,0.6695116060354507,0.9538341520378677
3163,0.7247685120334669,0.9774245184272597,0.8612227952740398,0.9878919945039955,0.657662438836428,0.9600894284202217
3164,0.8036434468962217,0.9772349376068397,0.86127302376664,0.9880114000558681,0.6604685714090985,0.9557803729670851
3165,0.7397500368181753,0.976710276479105,0.8607227171926322,0.9877352189051323,0.6579496837283946,0.9606681734250041
3166,0.6956046566881734,0.977129989868936,0.8611327863537555,0.9877654744829109,0.6618020098516656,0.9587969286073501
3167,0.8282029321828702,0.9771413307064332,0.8610668962015998,0.9879338268184614,0.6594535193212787,0.9567621426870556
3168,0.8973234785685336,0.9770263509553536,0.8611221420094668,0.9877045887294977,0.6611379991030518,0.9598173516292431
3169,0.7810778591560384,0.9772976493592656,0.861137464437966,0.9877312413309456,0.6572630161176883,0.9597636934206571
3170,0.5228019447724421,0.9770857048615647,0.8614435226848801,0.9877338580882019,0.6566651050203868,0.9604558195645201
3171,0.2706777857672638,0.9766293789190499,0.8612371144467034,0.9877605201173171,0.6563420507734645,0.9602917861938753
3172,0.4634551073403947,0.9779350417492471,0.8619410553719548,0.9878817527084516,0.6579372008883304,0.9569716436234585
3173,0.14804143799209932,0.9775157729245837,0.8633277086340693,0.9873304105005869,0.6630890843800596,0.9582412228710481
3174,0.013833607168850397,0.9772052839197557,0.8608501178000326,0.9871346973989676,0.649001005115415,0.9449129463830898
3175,0.04090488888949017,0.976007822850795,0.860606742754798,0.9885841341781099,0.6744752998085968,0.949855839960022
3176,0.056019516176628495,0.9720221048786484,0.8601760810753172,0.9871838926267755,0.6734488080232737,0.9622876155082584
3177,0.25932573015988386,0.9730258145535038,0.856602520686057,0.9853056846043289,0.6758524112231307,0.941381074991682
3178,0.3278342986097007,0.976507016879083,0.8613528481266152,0.9881044921262628,0.6658499791420252,0.9487794422070237
3179,0.04813438237984493,0.9763945934020128,0.8601213535259051,0.9876015156993387,0.6578354626114078,0.9604509218312247
3180,0.16705811608997118,0.976154650709351,0.8602662319440256,0.9877980439820537,0.6577064602502108,0.9587003687323874
3181,0.3171169799754394,0.9757495984674945,0.8598200990559813,0.9875836573919604,0.6609770824440127,0.9604130409003503
3182,0.19735901753880586,0.9756614364865523,0.8594166372810809,0.9875134805446769,0.6587547179957285,0.9602803113821499
3183,0.0369531289419083,0.9759227025073552,0.8597731786881001,0.9873628254562435,0.662647768576423,0.9591175616604396
3184,0.054971584836541125,0.9766520470257326,0.8604662534196557,0.9874490423158649,0.6608066414000637,0.9601020293530509
3185,0.2809591280110085,0.9769938848209966,0.8610601782895886,0.987869669562959,0.6586139661238065,0.9574110066040331
3186,0.6728369290811236,0.9764812692857449,0.8605183650974065,0.9876902210526258,0.6571944228643091,0.9602852005818097
3187,0.3412916028285833,0.9761191107763502,0.8600434860641304,0.987467025703212,0.658574742963285,0.9611764519858651
3188,0.3964425822368227,0.9765261029410947,0.8601776198701332,0.9875315183909604,0.6585247154005347,0.960324359178442
3189,0.6350140206417626,0.9769879087399508,0.8606875740484408,0.9875357316379808,0.6584160973934028,0.9603247355172565
3190,0.7423826897955946,0.9773390177179728,0.8611420950378316,0.9875804870199931,0.6581646899005761,0.9604010709002927
3191,0.7474758216471836,0.9773322903287491,0.8613729783693999,0.987786665673928,0.6558124351824436,0.9598905136736172
3192,0.6703417171248989,0.9766661018730238,0.8605150629939384,0.9877752620192171,0.6573674107209709,0.9599563097059547
3193,0.34167835022615883,0.9760811488865915,0.8598355462825858,0.9873692289093982,0.6610828087250525,0.9611129525195448
3194,-0.06504109107629787,0.9761675659452814,0.8599459877307755,0.9874830032898322,0.6603729248794723,0.9599302553016325
3195,0.39730219376783665,0.9766575103712062,0.860087570093333,0.9874792342744942,0.6603792625996437,0.9599302553016325
3196,0.6361563394674478,0.9772503155244165,0.8607676927684249,0.9874745882704282,0.6603284331926189,0.9599317223821101
3197,0.7429653186727408,0.9776795076282497,0.8613582668787256,0.9875236136884219,0.6597238979296588,0.960210421044274
3198,0.6089860913638991,0.9774663050790257,0.8615235424108665,0.9878265691759438,0.6563867496106459,0.9592750653785743
3199,0.2281300976612119,0.9761465682101836,0.8603514432987123,0.9877666526051125,0.6670252131768794,0.9591999258551801
3200,0.04478394422336358,0.9750022387238663,0.8591338606926028,0.9872503977098543,0.6698041354186877,0.9594362725475583
3201,0.8619484040829684,0.9749690249090184,0.8592150725336878,0.9872722081107375,0.6704980658813133,0.9547232108207809
3202,0.6264317397448596,0.9754747800155394,0.8610785906820728,0.986912014318465,0.6559003988538206,0.9469137726685962
3203,0.2027346117542436,0.9767563891602536,0.8613644038445035,0.9872214270532818,0.6610988851743004,0.9577005254222377
3204,0.5330343766495743,0.9773714770518809,0.8624325589949631,0.9874902488221188,0.6748204037400036,0.9566543077439091
3205,0.8297849707782146,0.977491471477362,0.8608883249686269,0.9876460207892268,0.6579686667606474,0.9603736582503699
3206,0.8429286197151377,0.977024984660581,0.8604298116263518,0.9878129327819156,0.6630327643103646,0.9594848961772078
3207,0.8348870118416851,0.9765379576415129,0.8600129352397606,0.9877210024251905,0.661543474069743,0.9599234170683009
3208,0.3681452183108316,0.9763379520165352,0.8601328825848558,0.9875222962562243,0.6824211089435763,0.9555634994858463
3209,0.15001228465910943,0.9763149328362407,0.8597516966940454,0.9874607527537712,0.6622891011195767,0.960453979682635
3210,0.11383008622862381,0.9762693263286699,0.859781466182615,0.9874273003155162,0.6647654596563397,0.9591443336634747
3211,0.21739519506382826,0.9762794754548009,0.8601468686216257,0.9872849857181885,0.670782362567025,0.9545083797582641
