sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
64,0.24325244987535258,0.8865681692506711,0.6770642801921032,0.4807815737822675,0.9329640028488522
65,0.18092881171783576,0.9137155995869988,0.6961674401420159,0.4809433802040795,0.9315209624357831
66,0.31263228536832066,0.9231074257967159,0.704016806090103,0.4809351485460439,0.9329417463844509
67,0.32321212956532014,0.9089960973947161,0.7167731282435921,0.48123180214203903,0.9318159012657026
68,0.10187659619803648,0.9050511161683579,0.7068898138119943,0.48115631544793735,0.9309177641315435
69,0.6413269102387263,0.9065620594411745,0.7064972526662069,0.48011971628089567,0.9317193036562239
70,0.7469528353933986,0.9253563856430441,0.7332817798541557,0.48041252438088694,0.9320782059905934
71,0.6005257275914292,0.9216093992251281,0.771778191885692,0.4808093109798009,0.9331306499273615
72,0.4431430325868598,0.9132920899970063,0.7646793953240353,0.48013949719096566,0.9331474526517836
73,0.6511559575092578,0.9162207913486139,0.7272291841311274,0.47915028617298266,0.9330489539554363
74,0.8486542071215294,0.9162440100379992,0.7229167280487052,0.4793393936894652,0.9325443146512482
75,0.6083402535506843,0.8740286450028387,0.6603334355251651,0.481408290615411,0.932137970290286
76,0.24849748030559804,0.8905059418475115,0.6890732266698306,0.48021753737660616,0.9315791889396569
77,0.17195438471077054,0.9134258659492596,0.7151938477408578,0.4796322667839347,0.9316298738626135
78,0.3557346345965163,0.9186889216077061,0.7837089681560409,0.47851790801395594,0.9331354237134922
79,0.3150129022598178,0.903076890960367,0.7913163458146656,0.47916672759695617,0.9326169394793311
80,0.474545796346958,0.8982011646554425,0.8129797076839114,0.47780708820485435,0.932947846861247
81,0.7278275993687812,0.9091137359434308,0.7923211679358346,0.4768843197818158,0.9324878241394411
82,0.7633040804348197,0.9132365842321056,0.7637215989741073,0.47742184261888926,0.9328782195203668
83,0.33359008728763784,0.8751440318119922,0.674512085499712,0.47797935813976083,0.9331298113925478
84,0.6919049500597267,0.7459626729284832,0.5585832394002832,0.4810378172115044,0.9332239170235186
85,0.8177174913947348,0.8052286079013521,0.579241159707631,0.481867676275337,0.9334857600125728
86,0.8730380541278194,0.8773569755582186,0.6232584319418472,0.48014461349711945,0.9337856843353005
87,0.8212375400190994,0.8623492097899372,0.6211793101711357,0.48103884797664515,0.9336113788248739
88,0.8529060939293214,0.8437255628193561,0.6085370820190467,0.47976017999763554,0.933961587427941
89,0.8807583942098347,0.8387597358859593,0.6058917750194728,0.48300796049664385,0.9309662428052073
90,0.9307841425927037,0.8491156729265309,0.6067292291497765,0.48282063498806965,0.9312046453075389
91,0.7239700976278343,0.8958978926398161,0.6556957611576214,0.4813923581060585,0.9322512292727451
92,0.38284997624312644,0.9140521703095058,0.7024073784344176,0.4824130184401309,0.9312333115705915
93,0.15709457322228346,0.9234513429944257,0.733299008988591,0.4819959152393085,0.932400318086691
94,0.6900415912119136,0.9228128515638645,0.7669335831369241,0.48204367520675395,0.9325536796035458
95,0.8753006210955061,0.9176956926613187,0.7775365522216542,0.4813130063461992,0.9324522804766291
96,0.9265411375183037,0.9116748020432105,0.76062868416157,0.48083144562675506,0.9327736261891764
97,0.9293508835698512,0.9192518659377749,0.7593098543966772,0.4799588401135353,0.9332464840185419
98,0.5706017326608969,0.9166146735821034,0.734722171976156,0.48025026779292596,0.9334946891450845
99,0.47841490501116185,0.9208672270333065,0.7340964725881041,0.4804855828099983,0.9330640761416025
100,0.12094794369059572,0.9171182869965079,0.7300169271050202,0.4802588194910747,0.9326865476651753
101,0.08817671900300247,0.913335262751705,0.7227135913461716,0.4800716718118783,0.9323660182430545
102,0.4670568427625613,0.8939776108314992,0.6867411805536324,0.47974121794912666,0.932170646316171
103,0.6202395626541775,0.8972512007312584,0.6759756108025544,0.4807409562216287,0.9318247670735317
104,0.6669531683879995,0.9056991663154474,0.6911326381836773,0.48035671634375376,0.9335420396684495
105,0.9047766023834466,0.9001289733325902,0.6853090172430872,0.4811171237381532,0.9316972294569861
106,0.9387013874742877,0.895836364160809,0.6859936919591955,0.48142894430261585,0.9321964855654373
107,0.9342528854216207,0.8592241260442729,0.6369849421763036,0.4819226123054994,0.93227359174592
108,0.8755586441198008,0.8840738294151249,0.6454477326921544,0.48310387736851806,0.9335182413522166
109,0.9617077638348894,0.8494716991579961,0.6091022862864804,0.4823892294682888,0.9317517054829711
110,0.9481167202172855,0.8584050051514248,0.6153661288925011,0.48329140785731106,0.9320513844077556
111,0.9363089437640107,0.8792464694076927,0.6316140386221921,0.484129369741332,0.9322666207601199
112,0.9030269818303038,0.8927895248826908,0.6463465594651171,0.4864193244355382,0.9334164682728439
113,0.932596312949381,0.8519722771297118,0.6083311810744224,0.4886792072505859,0.9341666092632157
114,0.8090129665659683,0.8432271957604845,0.6009369239760025,0.4867266234343187,0.9325250532658085
115,0.47532098829282204,0.8686393073908266,0.6166193251305319,0.48921396087726327,0.9326716512513289
116,0.188653710656706,0.9093920034141468,0.6605766748612965,0.4898559068560595,0.9320353703830001
117,0.05038612700653538,0.9159311800689449,0.6785788321024253,0.48991543959605294,0.9313116672436221
