sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
3421,0.7611386560727054,0.022539633675881965,0.1366941383185204,0.011126193323164557,0.010752567074971409,0.00011128874972821112,0.0003836393284005757,0.005239346026707614,0.7770210202996988
3422,0.7524941004845203,0.0226194759498608,0.13646804766664122,0.01112150450867877,0.010753959241860955,0.00011122404534624764,0.0003855539740655889,0.005210429553259788,0.7766057285282885
3423,0.7849167963691868,0.022027286873664953,0.1370170157773064,0.011132317979390627,0.01073045607027201,0.00011072674284418049,0.00038749548442240656,0.005271407297919417,0.7767551277590415
3424,0.6147533683676435,0.02192197866067902,0.13657681836979674,0.011109682937571641,0.010727481271875172,0.00011074222261320266,0.00038697391863184993,0.005252011599963025,0.7766324506924553
3425,0.3350581213708269,0.02176965922152485,0.13692936423919455,0.011048674318375973,0.010674308611006156,0.00011169707540159557,0.0003882556691610084,0.005338892163532782,0.7768076627912853
3426,0.2436045709921414,0.021787479966800416,0.13662036779160514,0.011059543797657612,0.010717600644207237,0.00011020144634443785,0.00038763722645118737,0.005229853326838008,0.7767616131198333
3427,0.4222304204072562,0.021924972389128827,0.1365133676105843,0.011086032367299992,0.01073987338254323,0.00011094301582204036,0.00038586427813602775,0.005180833303826793,0.7766636602453306
3428,0.3927452397379534,0.022001247541957647,0.13636525834353108,0.011099086674502767,0.010723359209544814,0.00011088388106184066,0.00038647633371302614,0.0051597232344532395,0.7764069370303741
3429,0.34225061646969723,0.02208546818514856,0.13651555878561628,0.011060826992307149,0.010694713399268418,0.00011054874783156254,0.0003861980500039497,0.005181903504175023,0.7765287654321629
3430,0.22812243844826485,0.02211851216187477,0.1367518044167395,0.011109730717368205,0.010737887082406417,0.00011012198410875751,0.00038620311528658746,0.005150524069349238,0.7764651445036528
3431,0.28112859277973257,0.022094931320044364,0.13642309521879326,0.011061843589753595,0.010721594935942602,0.00011091659631756734,0.0003865631523102264,0.00511375773765077,0.7763789851769638
3432,0.16590034301518064,0.021858016977142403,0.13682619339480306,0.011061310185821571,0.01069525718110198,0.00011084881137135572,0.00038801896217355303,0.0051857568175823765,0.776485365685028
3433,0.24593253662216075,0.021477786370077023,0.13645046362510804,0.011084730439444024,0.010731761476368007,0.00010946520275900706,0.0003872704625708101,0.0051064826724608325,0.7763730791427546
3434,0.14632637996097464,0.02131627098744515,0.13596828720252707,0.011024625674619593,0.010664287622677238,0.00011177421288721678,0.00038549195887083165,0.005195671636679222,0.7764003258159557
3435,0.08203286195212844,0.021056506053305446,0.1356852138499871,0.01104927894096519,0.010677297365705218,0.00010985258744600213,0.0003865143104779811,0.005062484409811607,0.776328392814891
3436,0.05421845802676695,0.021164092167204385,0.13523231740112607,0.010925633390690637,0.01060043957971557,0.00010960452754160688,0.00038516197079696557,0.0050762842777120065,0.7764019237624356
3437,0.1425540564781509,0.021719978157832442,0.1352277452597509,0.010913711797607806,0.010598200479836617,0.00010948578966618605,0.0003865112740015775,0.005077263292326384,0.776408111637489
3438,0.46644164464648175,0.02210579358136555,0.13585870781159992,0.010969559950468,0.010671152457714772,0.0001088255318143494,0.00038531816805020824,0.004909480292472623,0.7760126145061768
3439,0.5287125629529572,0.022346510338030035,0.13630097170975464,0.011009997658158577,0.01068996855150961,0.00010920981592743573,0.0003853434356404506,0.0048509287221319974,0.7756102104330049
3440,0.7222484736827646,0.022141114406724394,0.13688282459110834,0.01103744450511357,0.010710301915888176,0.00011039369272636268,0.0003853457127791504,0.004867096945701643,0.7756942499356052
3441,0.9489591535369111,0.02237776253266699,0.13666172043695834,0.011002863277970842,0.010658878784742032,0.00011049971280396864,0.0003871054405584218,0.0049251529746894285,0.7757749538028886
3442,0.6197491344297996,0.022641867397891202,0.13644272471460006,0.010941220647159189,0.010658080525146052,0.00010981066626081226,0.0003858431825819464,0.004865975045008408,0.7756218934393085
3443,0.4332281204337559,0.02321988688980825,0.13740984869911754,0.010986014825071444,0.010664359630394249,0.000110679769618649,0.0003881544480968113,0.005014572223912772,0.7758608690045313
3444,0.1937286892942507,0.023678681567380178,0.1370806049984683,0.011100154877995982,0.010768994518295605,0.00010966667354916915,0.0003840806914822137,0.004728473778405351,0.7752691550531705
3445,0.09198066157762796,0.023221324653479813,0.1379271524781478,0.011150110663316948,0.010784869976024236,0.00011015115442680745,0.0003883965279808388,0.004830034306614772,0.7753595819675896
3446,0.32059000417657657,0.022767553226700432,0.13771072224510128,0.01109609459330696,0.010715041001629233,0.00011114837745040962,0.0003885464173980502,0.005010013899969246,0.7758735735595124
3447,0.5928082687527914,0.02262682668364424,0.13632889532978099,0.010979970386509996,0.010664222549065183,0.00011095796014282122,0.0003863652546112206,0.005028156763996372,0.7759591437292693
3448,0.7629817587236998,0.022212752378002243,0.1368061973456326,0.01111535604652436,0.01072620071659558,0.00011069359913717935,0.00038832174545122555,0.005075885205189645,0.776179968986235
3449,0.25827119205250804,0.02178199815863824,0.1368906447052075,0.011096832356463193,0.010669175073914405,0.00011139684123884219,0.00038792561763845157,0.005151657268235965,0.7763649967856433
3450,0.10565128503142174,0.0215864104167246,0.13582902337003044,0.011078245376810347,0.010681728641377175,0.00010922840936478106,0.00038783604225600676,0.005017324010556434,0.7761207085647045
3451,0.7085729204840284,0.021844921164433817,0.1360658297844749,0.011061820278342793,0.010659759923136614,0.00011142312624279338,0.0003854238749420036,0.005069297874386813,0.7762608421512006
3452,0.9489223332933483,0.022687306704021637,0.13687414127206265,0.011018303893198023,0.010652638364357148,0.00011123244822441869,0.0003868300514815459,0.005075279097152774,0.7762021398847606
3453,0.8844596863750454,0.02297649982476402,0.13777520216632977,0.011120479758010449,0.010747739860825223,0.000110728978504393,0.00038672573194875604,0.004950664516230385,0.7760387075369204
3454,0.6133890915420332,0.0231532303894052,0.13723788561501538,0.01115982453045583,0.010811863247069842,0.00011077246981805455,0.000385887395909168,0.0048337878037060245,0.7757454912104043
3455,0.564338434638793,0.022819358965813774,0.13682235909261364,0.011195571151345951,0.010765189953157783,0.0001114058145536001,0.0003855449470260286,0.004844055718703166,0.7754909056894246
3456,0.6202368965626327,0.022451472410487394,0.1366509167875437,0.011053368391159446,0.010648058821340234,0.00011117251774439563,0.00038953454733958726,0.005062884725482775,0.7759224374424792
3457,0.6357684055776609,0.02313872106363757,0.13729890007333878,0.010923880742191971,0.010594434564484168,0.00011184630247318417,0.0003884692132646306,0.005275746386506852,0.7765826700928181
3458,0.5911746346985551,0.023592305774824962,0.1369740427706876,0.011104937031146789,0.010758282607396752,0.00011028571736482196,0.00038493047968635175,0.00497374904351755,0.7761447764949561
3459,0.4913055151901322,0.02331639779345962,0.13732234338605054,0.011177730535195551,0.010805519446880352,0.00010991296191076305,0.00038771733850961887,0.004999570177427248,0.7759611966452435
3460,0.5996587922313089,0.022912017214525182,0.13777010150660962,0.011133639739384749,0.010645290053835632,0.00011311892820997649,0.00038998443525284365,0.0052904622378312505,0.7766083547652188
3461,0.8789126889589076,0.02206971378215039,0.13664647444940226,0.011151170480834804,0.010719003311087993,0.00011088660020097674,0.0003876781072855717,0.005164577145077565,0.7762652509603745
3462,0.5691657677474926,0.022126444596626826,0.1370126907679623,0.01091384333225942,0.010513443056112015,0.00011389669351036247,0.00038933355412595905,0.005584036876801979,0.7771342393244195
3463,0.5729275668268481,0.02217861262556642,0.13635343707397207,0.01105440434593763,0.010701036569272016,0.00011044764825096642,0.00038556242945597674,0.005201962536490634,0.7767960939969215
3464,0.7047369691697876,0.022770859209255034,0.13614661486528212,0.011003520704641168,0.010692338434089232,0.00011036178826984155,0.00038644934041520695,0.005095436930907193,0.7764115538854238
3465,0.5245103780514212,0.023071436390515565,0.13734570788950762,0.011081921109848403,0.010731569947647568,0.00011095279117001589,0.0003887789404678488,0.005151709078624833,0.7763317110876222
3466,0.4310883736524106,0.023293850553930406,0.13774394356408515,0.011229584346078014,0.010809425334647571,0.00011215838946443402,0.0003864105775196469,0.005088817825512404,0.7763449767021577
3467,0.5179402377361944,0.02281822809016798,0.1376203651943667,0.011219934078541383,0.01080344224733698,0.00011196255727718984,0.0003887038187183611,0.005110167846744007,0.7762694161454259
3468,0.890668690683235,0.02219702389959577,0.13733278725187226,0.011156197094894349,0.010704746022098033,0.00011268698107080866,0.0003891044666102239,0.005344408473049622,0.7766173105681701
3469,0.754277558563451,0.02172315113307477,0.13645421979750938,0.011055790212716965,0.010648797459013148,0.00011139335250576199,0.00038675607424398795,0.005341890706579977,0.7767950471439509
3470,0.30883602986389824,0.021954324642179168,0.13617909037937304,0.011062720706885965,0.010657247784392032,0.00011134313800775786,0.00038655644018559254,0.005384862057351447,0.7769998270570397
3471,0.25299475660485804,0.021955473966699945,0.13700876289664699,0.011155092108815046,0.010714346907205186,0.00011180693779200279,0.0003866555557999751,0.0052776939811636225,0.7768608720097012
3472,0.2544952940347033,0.021937639578040846,0.13689461965495486,0.01112988964060957,0.010693477115987227,0.00011101332922758278,0.00038713110437205156,0.005224912238688595,0.7767251175890602
3473,0.4451377952485659,0.022009650195913166,0.13654709919218455,0.01108936115206316,0.010691255720856052,0.00011086964592921245,0.00038771218078037517,0.005272634478928784,0.7767062966955823
3474,0.3639648860761042,0.02191951444217355,0.13587238535365476,0.011052568655077977,0.010669276320420362,0.00011124062027301207,0.00038603358472277804,0.005169605302259184,0.7764211581448479
3475,0.18474911598392052,0.021760226308820796,0.13579516101296296,0.011014828211959982,0.010654121411725948,0.00011070432280280151,0.0003868521694188054,0.005220431813230397,0.776630711212874
3476,0.21039964092696617,0.021708817361852373,0.13546791481750065,0.011065140747411828,0.010698863473806997,0.00010966264359724143,0.0003840936790999727,0.005056905256460187,0.7762769744761723
3477,0.2194870305529637,0.021693737683061598,0.13583977964144778,0.011033176489537166,0.010625352856990955,0.0001105107659643556,0.000386603796455387,0.005094586897383624,0.7762565127458108
3478,0.6685180013399585,0.022101211537602805,0.13622530628070484,0.01097336470914323,0.010619107797898764,0.00010995293809523687,0.0003868789330851996,0.005101758916596033,0.7764080747196072
3479,0.9368250436212876,0.022877264029983024,0.13702167930082698,0.011011738180144448,0.01066196775648598,0.00011156997445682659,0.0003869084960006486,0.005159078003179829,0.7764650226878046
3480,0.5716154990243874,0.023080146506345045,0.13696754940657874,0.011067630555812391,0.010736040675021208,0.00010947736023336763,0.00038621544057881874,0.004899471883292428,0.7757120622765222
3481,0.891738635374802,0.02262848745876922,0.1379079392718916,0.011123968193465616,0.010732694447235569,0.00011136706155601139,0.00038765746909041887,0.0050470208035203745,0.7761015527819944
3482,0.9351430476982894,0.022327912096744007,0.13693346016426633,0.011153247991280368,0.010745081689116032,0.00011175855642797661,0.0003871135393705982,0.004952146281434033,0.7758283028481119
3483,0.6489603542919193,0.021546479999712376,0.13675068692310266,0.01107622562057875,0.010649536396944437,0.00011030476347095863,0.00038953902109362115,0.005116049350709417,0.7760892618966548
3484,0.27611393342771995,0.02076797636402483,0.13551784634781627,0.011064051717486811,0.010633852469008165,0.00010938943023541814,0.00038827947736297386,0.005157172586190972,0.7763221504484755
3485,0.16025268148506433,0.019639563349702627,0.1346477403411226,0.011160692615553192,0.01063816585591959,0.00011012813426114487,0.0003856588835153829,0.00501094384460965,0.7760490833041616
3486,0.10077387446039354,0.01818171266655877,0.1329986844669846,0.011018372825324807,0.010500319980309425,0.00010969420398565521,0.00038383440225675525,0.004930023063986377,0.7759288161531769
3487,0.056970629892479585,0.01792760003770677,0.1317064055080207,0.010561024115298023,0.010199365606133548,0.00010892366443560064,0.0003866566783343739,0.005115024654420375,0.77633229476344
3488,0.06914635538984759,0.018997975856208216,0.1307122771055158,0.010401114137038037,0.010169819573282779,0.00010671945722184883,0.00038066593613317323,0.004708041505735561,0.7757801106592005
3489,0.09171538907010124,0.020320419974192983,0.13171630233394405,0.01023141860408805,0.010139030615861966,0.00010585426995479708,0.000377891290992749,0.004391772328776855,0.7750108539666888
3490,0.09095454332966357,0.021444780246301254,0.13296752907942166,0.010397163509710428,0.010279458547871823,0.0001057351322304445,0.00037538635982925506,0.004058567250784795,0.7737307566840359
3491,0.10353131575346297,0.02125637472814179,0.13420848001914354,0.010643012219094805,0.010446635206650012,0.00010556718682119826,0.0003714920388609988,0.0037091371678992235,0.7722380284410847
3492,0.03546746865058181,0.020761647727720045,0.13491144698791635,0.010733535883626799,0.010412139462926406,0.00010536829474039333,0.00037732494776920866,0.0036760802592705755,0.7716926479073687
3493,0.006320637137278595,0.020988537036800814,0.13423089713746683,0.01051708656641337,0.010316729403690217,0.00010491148436841957,0.00037436147953762156,0.003683096689877985,0.7717235534610939
3494,0.02034176901496476,0.021323133485407153,0.13487405246489026,0.01061739952018681,0.010396419620357644,0.00010498264065839091,0.00037320969636400747,0.0034952994363054435,0.7710142517540531
3495,0.085909361508956,0.021738252418964765,0.1354161666599899,0.01068856326718004,0.010457961799679949,0.00010442417158396111,0.0003704931662213973,0.003312221187330433,0.7701853688018517
3496,0.09849283590720881,0.022021811102562405,0.13566028764474425,0.010692151439306019,0.010467135850456444,0.00010542539549485141,0.00036966096012724936,0.003197169016499579,0.7694301043541546
3497,0.08076797828992499,0.02226980721797156,0.1363679474531806,0.010819373516422037,0.010519837414389,0.00010621047177683529,0.0003716499308475951,0.0031558664927694435,0.7690694558205449
3498,0.09114317368595004,0.02223812125434943,0.13631855582964558,0.010925419312134643,0.010596851221891357,0.00010606360880383026,0.00036916915360563074,0.0029915849612164314,0.7682140165036189
3499,0.13355918867466343,0.022109670881129584,0.13596241844211165,0.010872204958299214,0.010540161403975401,0.00010590862273762713,0.00036977642967961355,0.002950438482075768,0.7677282349227752
3500,0.07510822985202958,0.022020324210486608,0.13619177780600433,0.010879951669924948,0.010518263800446404,0.00010634403797238345,0.00037149340238162853,0.0029583593849029644,0.7676948501928917
3501,0.08090835185452916,0.02186736829906244,0.13664021447176966,0.011052306780010013,0.01060912030014416,0.00010907754311817452,0.00037078969773562953,0.0029237551343227475,0.76744671159152
3502,0.08875696431529556,0.021489999230003165,0.1356903660185792,0.011000128392432362,0.01058396785668081,0.00010621947441524782,0.0003698428356003758,0.0028103293074992486,0.7666888621622363
3503,0.08683171208743756,0.020813943711882832,0.13518822719542822,0.010915768115479563,0.01045314505906958,0.00010634726258462734,0.0003708161069632121,0.002817157921602975,0.7665540811299233
3504,0.030988651104241205,0.02052531748880082,0.13429971849600675,0.010668967536272,0.01033131031455159,0.00010445181990637042,0.0003683216144542145,0.002744998335115434,0.7661561063175124
3505,0.07336803132394043,0.021066070150212224,0.1350662588322883,0.010639536715167042,0.010316020322747366,0.00010585278734143166,0.0003668205379594447,0.0026805218924446095,0.7655300749087406
3506,0.2191950574411179,0.021901685581605213,0.13528265287769148,0.010505915339483196,0.010287496455035239,0.00010356943321043754,0.0003647923502003714,0.002546555763231151,0.7643442953016446
3507,0.4176585908265097,0.0229282921702334,0.1361251027364888,0.010582272793317582,0.010364654159078612,0.00010466630092076379,0.00036389661137437024,0.002434540569486443,0.7633507387087178
3508,0.6625441738873009,0.02340219934052601,0.1366262743543708,0.010803149107617038,0.01051343347673317,0.00010637551510095378,0.0003626010659264489,0.0023207210611592144,0.7622071164130917
3509,0.7701162900006879,0.02355163730358878,0.13617613043237342,0.010957592093310375,0.010549176201042787,0.00010701362907084011,0.0003640614722023594,0.0022166381643136113,0.7610860540240676
3510,0.6608252937520838,0.022933149936139374,0.13686953460205953,0.011037816616402796,0.010568654565053404,0.0001095259031149709,0.00036781012335695973,0.0022661402067120084,0.7612988966983759
3511,0.2619600372768721,0.022664757870400454,0.13611722397254566,0.01097733487209318,0.010473475951447209,0.00011034154070799218,0.00036798405586435656,0.002301624348069242,0.7614570757315398
3512,0.11497563483532303,0.022311974287770986,0.1352449917246099,0.01078581770233522,0.010418821850205373,0.00010545378060278221,0.00036602669675622757,0.0022742403683275736,0.7616010987562575
3513,0.11694020620519663,0.022589476378885975,0.13574956121975446,0.010916386012677637,0.010464273287847825,0.00010790079868516766,0.0003649443564039956,0.0022484667426504457,0.761103391208745
3514,0.2019024566463311,0.02276666800217919,0.1360838129939167,0.01086324164375485,0.010451282325210198,0.00010777207868217786,0.00036488540701595795,0.0021960189540978226,0.7607878839108736
3515,0.36451536871667645,0.023201208402656825,0.13761647983908254,0.010959087153180613,0.010495907850955999,0.00011219918443661214,0.0003681618793838215,0.0022155685640717904,0.7605604386081919
3516,0.644552095869614,0.02353692801725682,0.1367546005269017,0.010892096028982778,0.01054325611285023,0.00010735904765923898,0.00036382930772715927,0.0020824688257929935,0.7604955809405948
3517,0.868942553871224,0.023546934267584807,0.13694634950084983,0.011006297105469187,0.010577188301703622,0.00010753225296922242,0.0003647327742409834,0.0020277631402619845,0.759916797943065
3518,0.775177391302381,0.023668145579458844,0.13713027690854718,0.011111215231222382,0.010601896655592746,0.00011137130331639877,0.0003655628507748254,0.0020508784777903966,0.7597657629057621
3519,0.6711005693991217,0.023694272301201247,0.13653247241332156,0.0110500839772526,0.01055854257526101,0.00011125741588258187,0.0003659381326526212,0.002075112555477654,0.7598835302980965
3520,0.38161105760503466,0.023497060418696036,0.13671905310000754,0.011099542477508773,0.01058008518030984,0.00011001459084081233,0.000366743788484003,0.00205555087834397,0.7595997729462878
3521,0.6571975760710365,0.0234588668256136,0.13710134582144273,0.011006825699397815,0.01054490370209804,0.0001093231891944324,0.00036466497394105346,0.0020270781111350056,0.759769055693187
3522,0.713816662824978,0.02373115359547162,0.13809832584346626,0.011017683421361557,0.010565015964651203,0.00011165871576035435,0.00036562650230875793,0.0020379139396390356,0.7597443902629989
3523,0.4181418219586722,0.02461210085675336,0.13915160710400776,0.011049251635424029,0.010594695705675172,0.00011278267725922664,0.0003655791245041895,0.00204038502627224,0.7596715993752308
3524,0.2281788829212844,0.02491755372839244,0.1389752142945918,0.01119585226813924,0.010726123613825411,0.00011277117413199811,0.0003653280980208118,0.0020112544689485645,0.7595121242061624
3525,0.4299932143725623,0.024514118345132396,0.13842267235552486,0.011373204037109175,0.0107475024369732,0.00011592976696717106,0.000367541507018454,0.0020361952265820493,0.7594397698191913
3526,0.6864259160131915,0.02349900100435598,0.1374972487699423,0.01125805549289216,0.010678359833088846,0.0001144654294583658,0.00036738864720919917,0.002084184843856418,0.7596797124585206
3527,0.8748192905114217,0.023126615794157646,0.13688108677479405,0.011141554098689999,0.010538310660815786,0.00011360056249154482,0.00037042616995475175,0.0022124240057591615,0.7604464973319653
3528,0.886581032450996,0.023243199881261445,0.1374106695030577,0.010896600762830166,0.010433744263945166,0.00011177063653222685,0.00036907905620719994,0.0022419596654628116,0.7607481460820307
3529,0.888387447370391,0.02397713862889339,0.13883000771537557,0.010825892494829792,0.010495143991418376,0.00010943384726957994,0.00036629449458502883,0.002226293597993423,0.7609211184724367
3530,0.43805996435234706,0.024636396579371223,0.13829388051126412,0.01090737986402801,0.010581455051492439,0.00010802191950476381,0.00036307440993321727,0.002110506891288999,0.7605130287318513
3531,0.2554542560132217,0.024745186439291578,0.1384764668516003,0.011108165124165015,0.010678531526483237,0.00011205486911558538,0.00036537579658924013,0.0021206154627699814,0.7601775714744616
3532,0.2662130310825107,0.024867093000826013,0.138238271462662,0.011273283470954798,0.010683638648045224,0.00011311580761275142,0.00036727194512720107,0.002203771626673179,0.7605424135982828
3533,0.6732116370708019,0.023639341901319222,0.13753254290398487,0.011175815979437176,0.010641069121492763,0.00011327710579678296,0.0003703021704634102,0.0022456807799120515,0.7607227457913515
3534,0.5315128218238003,0.022669930451784448,0.13747386972941222,0.011218178647132038,0.01055484763385961,0.00011549681321143535,0.0003728283549931932,0.0023958335555451793,0.7620556215148802
3535,0.25086852162840323,0.021436337696150054,0.13465388346474316,0.010884227207254349,0.010465468332836791,0.00010713598068123886,0.0003651588052600019,0.0023096855932840388,0.7618154008923427
3536,0.15935646924379965,0.020993690492412398,0.134807494356866,0.010793189152729199,0.010324763067880771,0.00010871767963283041,0.00036793349759878247,0.0023709433109921907,0.7620720968826918
3537,0.27587378139255325,0.02143936185259243,0.13526729220690614,0.010636575367120371,0.010268454915138836,0.00010598508735359946,0.00036682774632423865,0.002288100286425232,0.7615572847931346
3538,0.625494511455361,0.022794074286999644,0.13715569018302942,0.010640870749208164,0.010333023337389613,0.00010782409450516006,0.00036480835844354687,0.0022377647296255576,0.7612029338617858
3539,0.8909319996029308,0.024435575282495625,0.136684165205895,0.010763431204943164,0.010491571442534209,0.00010602449735697128,0.0003612940745664206,0.0020768622297148154,0.7605056048689196
3540,0.41547572685281,0.0245809999225024,0.13820744193137702,0.010925847885564388,0.01058274417567584,0.00010983947020481999,0.00036332980397024706,0.00196026955339601,0.759426360475307
3541,0.40788500519412185,0.024437685015269994,0.13859071158243363,0.011314290788482007,0.010695356457175786,0.0001153881357476294,0.00036770147850595514,0.0019650837747795524,0.758969033097509
3542,0.499353214382946,0.023817044028454415,0.13756401925784867,0.01103613043824525,0.010577879766674347,0.00010975339570518106,0.0003669889689368322,0.0020299761521064275,0.7595802001089752
3543,0.49013486270823337,0.024589743912034612,0.13831072404802336,0.011033625530355584,0.01052752483121322,0.00011376083674463633,0.0003688350288996167,0.0021639572396665585,0.7600256750258993
3544,0.3172420667998608,0.024709529101421213,0.13911870880185206,0.011003045596564398,0.01062032896328624,0.00011024537051163019,0.00036510099064901436,0.0020639559186069745,0.7600715594534627
3545,0.23870824165761684,0.02538787910809437,0.13905262319270995,0.011205693014861962,0.01067752405324518,0.00011473245052939784,0.00036895398023284454,0.002119561101980416,0.759646168738499
3546,0.36350055652808144,0.02523197765947438,0.13885350802863594,0.01137209111181925,0.01080966216642365,0.0001140074928808188,0.0003645112816803575,0.0020804638158772315,0.7599271688320484
3547,0.6036693060550382,0.024303289454218224,0.1379950524339555,0.011403282005577053,0.010769002259101601,0.00011619947956365007,0.0003678439024964453,0.002139981097027177,0.7599897086658849
3548,0.8691164102065764,0.022904092169097168,0.13720214532889008,0.011256500596530383,0.010624385469415576,0.00011366905892862267,0.0003699052858323615,0.0022528578216124417,0.7608877090811678
3549,0.2610895757166063,0.02224447843553279,0.1362149129961544,0.011010268241918753,0.010469753861771847,0.00011100701097799259,0.00037110618966396114,0.0023821473244279856,0.7619890943647505
3550,0.019048375493908032,0.02211650785621444,0.135855345178596,0.01095914987433777,0.010502357484684977,0.0001085292893292511,0.0003671408119994002,0.0023442708663690137,0.762010997410981
3551,0.026578510088430374,0.02224722669056045,0.13572163473827947,0.010928166138208018,0.010486106426392361,0.00010741069273101367,0.0003659549580351529,0.0022445618329736128,0.7610990427906101
3552,0.023903218465317955,0.022319500499014766,0.13619281864907506,0.010928829610203028,0.010473552191763602,0.00010851667733235981,0.0003653741548560463,0.0022164266208719585,0.7609128166143269
3553,0.025356531682930394,0.022369777426166415,0.1359709739394861,0.010903944782782782,0.010473984476312426,0.00010732711279837215,0.0003651079316707717,0.002145388723644226,0.7605326475168401
3554,0.1007975344069143,0.022515549471974428,0.13564291303911813,0.01082106803860683,0.010442292108387652,0.00010635129507963192,0.0003635845642212532,0.0020802849214639485,0.7603505674031088
3555,0.8690531558998249,0.02283245642599696,0.13740541786942206,0.010779930501282786,0.010404659071616806,0.0001088778419563452,0.0003646160101687945,0.002065462418119557,0.7601042201615988
3556,0.9216636818719194,0.023851774729477637,0.13744635000683714,0.010713190968587583,0.010420936383362833,0.00010795986682399228,0.00036280268310218133,0.002035281503306452,0.7600597383598423
3557,0.5351996426637413,0.024536008078957172,0.138702702938289,0.01091327642420925,0.010563937735388773,0.0001098679791213808,0.000363256277104429,0.0019598973418269994,0.7594974597108571
3558,0.6566664063530661,0.024542970466975622,0.13835898452955564,0.011247782074733204,0.01071539527884724,0.00011266691490019465,0.00036465171790955875,0.0019338063402793981,0.7589319605633706
3559,0.7495119842081244,0.023722002105441842,0.13645444487575775,0.011034371929196207,0.010579617039096822,0.00010996178277955515,0.0003642992079707641,0.0019660502203288077,0.759286934670122
3560,0.9453295103544791,0.023410967278800432,0.13694945770068478,0.010943524944058036,0.010436974931722243,0.00011323924535955321,0.0003707258545569969,0.002161382918735577,0.7600407777528677
3561,0.9701073226980959,0.02337709232352625,0.13725413406510023,0.010987828006299383,0.010528868961540816,0.00010943163446563986,0.00036634151756720357,0.0020841810441027953,0.7600513220601318
3562,0.9576563260292532,0.023781261379202445,0.13763171592292722,0.011004709309852423,0.010579843897037255,0.0001105130353740158,0.00036499443422799427,0.002079369785024432,0.75992874758874
3563,0.8131444511668554,0.02442413153264522,0.13821454876267658,0.011296148283882812,0.010719401633364822,0.0001138994872256216,0.00036427720565879174,0.0020342562435058387,0.7598101864671204
3564,0.1486615099236953,0.02422786261537757,0.1379131919437483,0.011147539083927405,0.010641738294808412,0.00011136222243701699,0.00036658485527518714,0.0020350548569287863,0.7596229754620707
3565,0.15247523678278718,0.02432537965377035,0.13882223224354984,0.011174885130416978,0.010601640997845219,0.00011501393938384563,0.0003700800424836226,0.0021285850381728144,0.759935690232661
3566,0.11218597526748608,0.02431347871814238,0.1380388021103176,0.011048454198243962,0.010625200322081807,0.00010984224351195948,0.00036526580002282927,0.002078775535649946,0.7599700685495083
3567,0.07512418561148315,0.02462652375279295,0.13839156723855506,0.011173544812617786,0.010671992736767555,0.00011154420326997538,0.00036469395290583684,0.0021043661290047755,0.7602253292910579
3568,0.042722497045880825,0.024553254102548383,0.1386038641491305,0.011317211317663833,0.010741228944611159,0.00011388416555124792,0.00036773613566154495,0.0021088802516971983,0.7597823098771315
3569,0.1497372083380465,0.02439210595200636,0.13907248523897486,0.011310995521834455,0.010679399824487845,0.00011661093886916607,0.0003703096773319814,0.002218953935475554,0.7604992157058192
3570,0.49536734861944487,0.023775076033520026,0.13800376973407757,0.011268848408882204,0.010694763829989573,0.0001126179959968221,0.0003683488290542325,0.002192594389364033,0.7605538613724689
3571,0.893976797948675,0.023397065491685964,0.1372589799780991,0.011087824021423054,0.010569312855766011,0.00011251707289683388,0.0003697574037480056,0.0022895425185264218,0.7612926894321344
3572,0.6181264065290416,0.02395266138736518,0.13719587545865342,0.011001293529039446,0.01053275130762743,0.00011072413443236062,0.00036675476589198563,0.0022696191927840115,0.7612001925147278
3573,0.46916610984871077,0.024916470708578164,0.13835579416649813,0.010857181813323624,0.010552632015113805,0.00011229995282124872,0.0003659141917939923,0.002292369209859979,0.7614783626867025
3574,0.2967702806182557,0.026199644034888392,0.14059399551626028,0.011136630214817145,0.010691627734932818,0.00011616174220441255,0.00036889069891443693,0.002290543314330429,0.7612713020977218
3575,0.24466244116371294,0.026135088103369952,0.14039439328609815,0.011311669392884749,0.010872504041523179,0.00011236891161514606,0.0003652250348306074,0.002188954677005639,0.7609671614551546
3576,0.16079582685491012,0.02548311210651799,0.14067686998853646,0.011525363286908008,0.010864603746830404,0.00011514082233599066,0.00036724170058599626,0.0022716392818952214,0.7612340586422766
3577,0.3843200674803283,0.023768341404790783,0.13918225600284673,0.01140182287330438,0.010736940921713622,0.00011731859716757054,0.0003742568133555668,0.0025171733562061593,0.7633496716429574
3578,0.786787463804142,0.02365024458183318,0.13843109256007524,0.010948334357223977,0.010371704276392002,0.00011774620962234916,0.0003805156261051934,0.0029239101812950086,0.7666183906086231
3579,0.670626256577648,0.023068697386506187,0.1369055338015921,0.011016491045404808,0.010600024361175575,0.00010835519841456698,0.0003702643982077536,0.0027041236238799504,0.7656482407396118
3580,0.5512885809982861,0.022257889013094445,0.13591021818259608,0.010882570376507195,0.010496016395775354,0.00010484572308722129,0.00036988782601921066,0.002626423945335188,0.7650572273725345
3581,0.4537726312277096,0.02205683354393717,0.13583444441473957,0.010633733715160631,0.01031869878126579,0.00010643415724964633,0.00037055604675562126,0.0027684989919487535,0.7661459404643466
