sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
1572,0.5989751797645126,0.10029248969908766,0.023461312628682784,0.0009470516903006265,0.0008978340749498104,0.00015761864283803106,0.7617276612215953
1573,0.47793120801291666,0.079464844051924,0.03615584438890396,0.0008909832199084367,0.0009259054770122122,0.00015188225336060235,0.7616165715196201
1574,0.5508151375926833,0.081663755625769,0.04500783879714798,0.0009206602563908151,0.0009724915539451873,0.00014818455217679993,0.759535318110661
1575,0.7475374398117534,0.08198813477945044,0.0823499719502786,0.0009229522036527937,0.0009756611411699811,0.00017222640186098648,0.7630730528637665
1576,0.5829079955577149,0.10747389117551476,0.04387135426414801,0.0008811489458322441,0.0008930726329415828,0.00019232770921717712,0.7671048561568017
1577,0.4465662706218758,0.14576717279172857,0.02419991281620759,0.0006907700856717547,0.000825431041299618,0.00020527650999280223,0.7654633954500691
1578,0.7938549754327513,0.1049814238096275,0.04106880318433759,0.0006613123398352405,0.0008640440071272515,0.0002833357772356049,0.7674069335795142
1579,0.9077084029312666,0.11894446517541002,0.09304479815645961,0.0009472040470771548,0.0008831601922427712,0.000252145600818765,0.7684145501655988
1580,0.8612500263215719,0.1312604509154346,0.051290250827103145,0.000877803372900221,0.0009284224113752515,0.00021983568583361368,0.7685625902555282
1581,0.521678418485782,0.13735639879319017,0.040945267420001596,0.0007696072814595833,0.0007742927926619458,0.0002160471405512343,0.7658536765201669
1582,0.20857468699068782,0.13659242852985964,0.0486525840706622,0.0006736320665475803,0.0007522494225488119,0.00023288447765335007,0.7670807760435789
1583,0.1323559583140146,0.17360086324523227,0.058197397447910415,0.0014451559658391622,0.0006561473721869993,0.00020099470679335596,0.7698987265518089
1584,0.05731481694055662,0.1532521929195776,0.03678588506655622,0.0009970330297848218,0.0006137748542888177,0.00020639556866119957,0.7718651928089998
1585,0.3648994506559379,0.1627641390103043,0.025716901646901213,0.000919897032893191,0.0006934525548876191,0.0002077836698065605,0.7700695167360946
1586,0.46475104813944146,0.1210990428217712,0.005319073709194044,0.0009456850279135898,0.0011269437794083625,0.0001761281955832139,0.776074867704666
1587,0.3943211826427192,0.1025012191975131,0.00986217987956961,0.000951011333756413,0.0007185545140051541,0.00013431973743915915,0.7672596571262469
1588,0.6963144551437965,0.09994617906948255,0.012377208239549575,0.0009402401822091733,0.0007854235051856229,0.00011476833427181976,0.7691837255350333
1589,0.9376766672975317,0.13527598210496616,0.006374699810803186,0.0009156016168575531,0.0012186365161459545,0.0001475199131015792,0.7717008378715231
1590,0.9200396372403268,0.13070762047162843,0.004464600688069975,0.0009713559590307508,0.0011654677864599838,0.00011762072218357567,0.7673525305984906
1591,0.8657383679988657,0.15263983008669002,0.0069253815934345875,0.0011094825944065745,0.0008074327620966049,0.0001029794067212153,0.7600322926779547
1592,0.26299762040736707,0.1046766706486637,0.013413367614370841,0.0010673012318084263,0.0007846453394108055,0.00012295268618878197,0.764276529717745
1593,0.11582558179445013,0.12381504645523789,0.015472962620901254,0.0011090133611979525,0.0008271722159544082,0.00013244293469560908,0.7662850805101276
1594,0.5832894286281523,0.10120335667359537,0.01655517363816783,0.0009128463288987643,0.0008943575952323757,0.00013630869131597834,0.7602244200583058
1595,0.7246078727161004,0.09219783968142403,0.026532377906465232,0.0008767756314516095,0.000818250308655788,0.00013723676930499362,0.7627631905427246
1596,0.30943127563294437,0.15182264471321905,0.04246445309024938,0.0014054844262856303,0.0006346509740383643,0.00012130902824103451,0.7665313724979215
1597,0.15380816135895914,0.15643113836173062,0.026589684576976635,0.0037933588345816505,0.0007590449909627983,0.00011952500034384528,0.775364877236361
1598,0.23461052762032186,0.1431312123470414,0.021330782976433982,0.004145470791828032,0.0006706036020408535,9.982758763216193e-05,0.7697052158828096
1599,0.2666406767051207,0.14914123136079926,0.00660746249818045,0.002479443425838612,0.0006655190434213809,0.00011209787744514976,0.7661422027786113
1600,0.14608430482038426,0.10418858248083762,0.013667443969932025,0.003830729472621641,0.0005796751967459546,0.00011873072686519048,0.7701425316355616
1601,0.054053037013688576,0.11598113903026452,0.032550888578121606,0.0035801764563143657,4.8982988995582843e-05,0.00011362486767041435,0.7610738502357917
1602,0.09726974244795461,0.19506683162651794,0.020329326538830017,0.0022717480424969683,4.45282017513815e-05,0.0001612868695192171,0.7678048367933594
1603,0.22361510679447216,0.2641620622876829,0.020015224684646782,0.002146604892838022,5.824753146943529e-05,0.000183261555821157,0.7629485328538748
1604,0.34163493031512815,0.28102162646780493,0.017250376629766806,0.002635200870555243,8.501598920884756e-05,0.00019231539854080992,0.7590821647361234
1605,0.4820998442518629,0.23002602221653645,0.021429200928775205,0.0025515323527394163,0.00012875294163516848,0.00019891715759956519,0.7612008105614495
1606,0.7826347125919307,0.24434798216181497,0.022218303473629186,0.002172668621496454,0.00012962220480683406,0.00019135862776720192,0.7596974684012654
1607,0.3763358006616637,0.3125599227802026,0.019414340371041172,0.0022778386715391896,0.00013524080688676055,0.0001899662020498072,0.7518100496015244
1608,0.5247643184835051,0.2654927959220015,0.01941294851776343,0.002514294204770784,0.0001205634944971834,0.00019231676123221408,0.7575843869467874
1609,0.6881142570310796,0.22928570768904089,0.02037697661798843,0.002684605738397572,8.197336219595286e-05,0.00018765682082355628,0.7607194843339404
1610,0.4161014928557839,0.2779306565517511,0.020626934303623168,0.0024904296277540316,0.00012497866905358812,0.00018929412479395946,0.7583176128796835
1611,0.4061187264591114,0.2695712056655847,0.01812696943763059,0.002850100943588396,0.00010873019610524448,0.00018166563202359765,0.7538707344922367
1612,0.9258644403524035,0.19937183280097215,0.02185336794767123,0.002874770763304779,9.321898304359699e-05,0.0001744425041155795,0.7554385274707837
1613,0.8036659881920893,0.24222198915459892,0.023777010078202432,0.0023432316268200415,0.0001101207413024552,0.000178528896485175,0.7551602798519719
1614,0.5947132316925796,0.26218468813443185,0.021708355617168773,0.0022898119347636303,0.00012672800580681987,0.00017637543543636003,0.752741616381282
1615,0.3853753211511214,0.23929873629616638,0.02191769186578918,0.0022486393242455716,0.00011948352480783964,0.00019435375795862075,0.7552262398775337
1616,0.08440053988408036,0.23510349364950278,0.022036202867968813,0.0021315823707109827,0.00011417016007875258,0.00018860367969975034,0.7569915632923111
1617,0.03766005106069681,0.2263611361777499,0.020776100826044752,0.0019924827450860105,0.00011654656835680122,0.0001901651979687724,0.7546524020325477
1618,0.04611660353053604,0.21727664876719754,0.01791812269232884,0.0017254889674044316,9.468230965081759e-05,0.00017303494540044095,0.7502051603885601
1619,0.030066202377610374,0.22027933735839333,0.013923744791985215,0.001653852820652446,9.250424352524877e-05,0.00015605825583675514,0.7485899765251773
1620,0.07818548409572201,0.22367862242886227,0.010349651278913963,0.00167478339714755,0.00010164321183603331,0.00018912374851842717,0.7494660504170763
1621,0.3087678435486779,0.2638992196256771,0.0074136286321203615,0.0017034392565024037,0.00010942230200194913,0.0001979005017723745,0.750128083316655
1622,0.3835871919360794,0.2958166337296939,0.004813026358369221,0.0019174150844164517,0.00013258781559422061,0.0001921188433180454,0.7413090725258595
1623,0.35836650740667686,0.2407719755182035,0.005347477340102769,0.0017633830407099982,0.00012732424853456603,0.00019878575088638772,0.7414019894841923
1624,0.305442649905296,0.21924874162853647,0.005952610812452019,0.0015780092773372,0.00011462531419703659,0.000188565295098031,0.7420030351431197
1625,0.33414157851834236,0.2084848035054686,0.005265236529412021,0.001525223814634824,0.00010838796706280629,0.0002126139593815468,0.7409924800818031
1626,0.6302188455142486,0.2596721483001454,0.003958999950115949,0.002466970199234808,0.0010495431451104098,0.0003847283858408046,0.7340196666613827
1627,0.655630978021711,0.2562037808181412,0.0037066804712969637,0.002717306934347241,0.00112211398765516,0.00044078838985717184,0.7352415055248338
1628,0.8330010938328765,0.24769873842835843,0.003834607897039599,0.0021652655146003896,0.00012738645999155196,0.00022587125766015959,0.7385286217733236
1629,0.36311928702958807,0.28007413626141,0.004366290711024345,0.0018115592262052393,0.00014356614838484383,0.0002172787517817909,0.7405255151149762
1630,0.6440169382817567,0.2742239568015926,0.00457282213422161,0.0017626585735995848,0.00012978051188461404,0.00023433747710577268,0.7426561442302224
1631,0.904079962272184,0.22278925003547045,0.005851180524586441,0.0015576009393377666,0.00010834645365243034,0.0002091977419294011,0.7444291469954195
1632,0.714540246606342,0.2671908962404521,0.00447726593720299,0.0017135266821756145,0.00011617016753362464,0.0002109141908791523,0.7404131059320305
1633,0.7712980501662153,0.29575064824372377,0.003978433000276227,0.0023370950747302333,0.0008139139481607716,0.00013027181158575818,0.7348383799253715
1634,0.8777955402144882,0.2845320519719502,0.0038511203270303884,0.002625086760355555,0.0011691583989016374,0.00042806977890397224,0.7348134755820437
1635,0.9384263876093519,0.2183872554994587,0.004848392580310779,0.0018784307855022053,0.00014509051463884592,0.000201860290387601,0.740005072102189
1636,0.3244731629100355,0.19649521439472528,0.005657150293538193,0.0017080912644960033,0.00013102961130362356,0.00023825873735194847,0.7437645155036914
1637,0.19453753232364068,0.24910428377936422,0.006338645072100801,0.001902781614027238,0.00012404824274481197,0.00021016522795702652,0.7490292765908163
1638,0.2287717875673726,0.30780430602703934,0.00640530417396723,0.0021542262535000356,0.00014228834436558202,0.00020687968289456737,0.7495933493841422
1639,0.21392580037138942,0.2614914876285288,0.010167065434853573,0.002261826101282449,0.00014425177097521225,0.00019535937754555643,0.7517296427560762
1640,0.31276731953581693,0.26005196269384157,0.017885496745846385,0.0020890745748339823,0.00013668957648316216,0.0001890696684230253,0.7526768190338077
1641,0.5750997845682366,0.23266254948149956,0.02241616822982162,0.0018327846015544491,0.00011524833712794891,0.00018386056832797593,0.7542278822272573
1642,0.7531490813016393,0.2578385914634146,0.021301097049816753,0.0018674150490507468,9.756879824662779e-05,0.00018324764506660873,0.7580745746969046
1643,0.536888222800253,0.23974602329985206,0.018805359339060357,0.0017599255705174066,9.995741767543365e-05,0.00018808281058801946,0.7543360499245401
1644,0.03200175313491915,0.22937731260056593,0.015697220010498558,0.0017026191699074378,9.065229637017502e-05,0.00017744215761139603,0.7541146681235233
1645,0.022029299076904985,0.2343885785400216,0.01252617245203358,0.0016882706385735746,9.754051426180688e-05,0.00016325031499497822,0.7481706612325703
1646,0.271365602447284,0.23973583668028753,0.008836172347807203,0.0016902873824290454,0.0001028594492915591,0.00020654846472401012,0.7554390066294177
1647,0.7059816229913025,0.2511701665044993,0.006704758242714437,0.002104410299838211,0.00013009497208982257,0.0002336020616153789,0.7486309907888324
1648,0.7751427387523637,0.20559929752028805,0.011652742847497621,0.001801436845179638,0.00012330145847760932,0.00016582023358480136,0.746922313307576
1649,0.9430958623049107,0.2699637404506363,0.010542993017893187,0.001619113846002218,9.972044756323406e-05,0.00015692975161718525,0.7493028153858878
1650,0.7407415674496326,0.2944409998583186,0.009045496188950009,0.0017592983830444497,0.00010504579371040101,0.00019057481122841669,0.7516094169878191
1651,0.5901939313841367,0.2726079588731809,0.007970162792353963,0.001963532142177371,0.00012141739639015547,0.00018788964383598117,0.7506919109742511
1652,0.49661046693574873,0.2533628734920861,0.013811117794129246,0.001955737141563163,0.0001084315410787573,0.00023824930662841304,0.7630252580505895
1653,0.36788099382538875,0.27402471300122433,0.009736549865120181,0.0019241987830808105,0.00011876333004434692,0.0001945896858147611,0.7492481768028623
1654,0.34390132329974654,0.268776225875043,0.011405155874692818,0.0019246309835063702,0.00011544165488264202,0.00020114282446881404,0.7487817081522439
1655,0.2854437171010915,0.2523947167608863,0.011726178147068,0.0019029419003752102,0.00011210255591276308,0.00018913449976643015,0.7488395507348247
1656,0.2498875854238607,0.2501736345074579,0.01247239462386418,0.0019454983812512427,0.00011713765844645341,0.00020509526577616732,0.7504986886096388
1657,0.6004093799441985,0.25390050074323656,0.012453240659488385,0.001999315531972634,0.00012288569532681315,0.00018344378738277545,0.7470585312046093
1658,0.9234559922478907,0.2363215306157066,0.015429344477944418,0.0018949279833445631,0.00011161224064015762,0.00018057179814823243,0.7513981210713521
1659,0.637328526047316,0.21892896072421164,0.014413013595868551,0.0018531180825668292,0.00010484537338639743,0.00016599522998395067,0.7506152324346675
1660,0.27640032433562955,0.19277495086564034,0.016895474188290183,0.0017278807592667755,9.247654594124466e-05,0.00019927837766919865,0.756056264106644
1661,0.049658723947010985,0.20466872944777714,0.013493872363795179,0.0014778589065386205,8.480030516755388e-05,0.00019064517505562595,0.7528906139604954
1662,0.049619028545948796,0.2458343339570388,0.007587539454818826,0.0014950144691011635,9.697452725920819e-05,0.00021542699848076108,0.7478116223784015
1663,0.11491962021673563,0.270858387705465,0.004225972861037652,0.0023555971914276386,0.0010823446196603914,0.00042224784049860187,0.7409687327353326
1664,0.20906582409294228,0.26393652577198323,0.0035179315095490438,0.002520170888465567,0.001084439420968586,0.0004453383376376019,0.7390353975514932
1665,0.486366522759654,0.25521955924719775,0.0035557763369723494,0.0025559902010068303,0.0011027274197106252,0.0004121051653359631,0.7333072785412951
1666,0.8614658623995507,0.27381173543131676,0.0035956130304394263,0.0028314648444811574,0.0011371787096827735,0.0004128065425668126,0.7293287416498884
1667,0.6233235811309664,0.2447745655954393,0.004069469413571225,0.0020268850365824376,0.00015209833376261805,0.0002625147060374422,0.7374390737079761
1668,0.4280485494209054,0.24651416677552573,0.004527476832272392,0.0018209629360903534,0.00013751949958484833,0.00022765605791175147,0.7394219602465554
1669,0.5035509656272112,0.23372546463052257,0.004503485217425163,0.00210240488964597,0.0008648466113684306,0.0001328513251878105,0.7379509463993792
1670,0.6000352692692075,0.24673057920025898,0.004363411019012831,0.0018883987217519493,0.0001266502520453905,0.00021089888888115027,0.7424818564026234
1671,0.7314344623743113,0.23372634162496397,0.00489173388400399,0.0017378377907292242,0.00012265558923196807,0.00023704450489836493,0.7459150118606614
1672,0.4782849397311174,0.25301568199825497,0.004125835003671363,0.0018614004009164242,0.00013265541013518511,0.0002414672611453783,0.7412915195938383
1673,0.3594858589816865,0.2484209955227077,0.003951372573767986,0.0022539222567291572,0.0008862095412299764,0.00031216474562356655,0.7385235430283128
1674,0.06670631674453043,0.23833833633606727,0.004014939643913973,0.002387938631816633,0.0010688414701067739,0.0003891992462987659,0.7270135346872473
1675,0.14294104923618312,0.2360288821906653,0.0038134566277859827,0.0025012985456287495,0.0010979329136939775,0.0003797011026511754,0.7225562419611423
1676,0.4178184376498594,0.2406128883127322,0.0034955501438528325,0.002652727206997829,0.001138188719079558,0.00039593127707082676,0.7227680005132742
1677,0.8415193151405492,0.24976664738042342,0.0034295698895699944,0.0026981186079220176,0.001157660579774955,0.00040405282254840635,0.7240876188527801
1678,0.8340249345933105,0.25125264965163907,0.0035450058747426016,0.0026135095254381513,0.001142111233391807,0.0004024707928705906,0.7277306016773165
1679,0.7191221934987597,0.2426902952126644,0.003813065896541956,0.002561002470150564,0.0011193126497696104,0.00038525491208840634,0.7254483626870438
1680,0.6426658360781194,0.21682982327696765,0.003896585052992396,0.002353275807638777,0.001092544447456767,0.00038105965556622934,0.7241044076272648
1681,0.2892160423353013,0.21956307344998216,0.004048386525370762,0.0023760384405817625,0.001071338785653575,0.0003667124187072268,0.7238852676285867
1682,0.39100226913465697,0.24255549361450046,0.003621521539417416,0.00246211171786781,0.0011072605545043857,0.0003906179964495715,0.721825064247305
1683,0.6852707909152441,0.286211746752727,0.0033029585522975635,0.0027313557805920263,0.00116319194328518,0.00041064939849122517,0.7198563534190455
1684,0.7455900036196876,0.24161374741561714,0.003207137347660649,0.002581997939034353,0.0011777414707739853,0.00041529895781444726,0.7223392541639528
1685,0.7235907837629644,0.2311331301427002,0.003829092118501576,0.0024417265016377643,0.0010798447511656262,0.0003708865357537894,0.7214552959528523
1686,0.7913849036170695,0.25111898718915804,0.0036890619581200212,0.002466711606414207,0.0010325148600965894,0.0004366739911791928,0.7219421816833196
1687,0.6175921024141027,0.2606156865872157,0.003168788627137653,0.0024866659751607845,0.0011352999932372487,0.0004111817958454278,0.7234465622044575
1688,0.13329838314841302,0.24707850281230115,0.002957477673349196,0.0025737803651502134,0.0011594071616936041,0.00042158426837834995,0.7258158213294966
1689,0.09034961938814023,0.20199896533357276,0.002910691839189239,0.0025560047950440312,0.0011488209071204292,0.00047060878389360017,0.7126416058761298
1690,0.2273118717748489,0.2289021165295938,0.003270141012499561,0.002634441293423606,0.0008025092910539655,0.0002939973088912362,0.7076544663626463
1691,0.6105725735892742,0.2834029221962785,0.003069858996142427,0.0026808203932949803,0.0011201558692556235,0.00047711251539916955,0.7075346024046397
1692,0.7923930018114486,0.26621334228725757,0.00263666787046124,0.0027582110116669556,0.0012280245404552304,0.00045283277485674844,0.7050957725816203
1693,0.9462132316063077,0.25814617112218385,0.002648788988058204,0.002747674014565993,0.0011986264667159796,0.0004796753224007855,0.712650700900907
1694,0.7150141617378922,0.21681965631356404,0.0029942414208368184,0.002425782590575576,0.001133308675765221,0.00045336033422083144,0.7186508174826335
1695,0.6937512289609808,0.23758915651383838,0.003356977772112746,0.0025410384564790167,0.0007647487559218069,0.00024460503770118436,0.7119184286814444
1696,0.558367099475648,0.27885728468766335,0.002921414270033007,0.00269787910798458,0.0011371267156777831,0.0004831496944588398,0.7071917694184293
1697,0.42990863690156766,0.241477399275699,0.002291035902978411,0.0027832858302919705,0.0011944814442688134,0.0004415450271255672,0.7067496239813853
1698,0.7475043518209925,0.23603738363187665,0.002456249327270621,0.0028252478588903784,0.0008371333466925535,0.00017344087591641966,0.7011734919091726
1699,0.7878885812875848,0.2528275889337591,0.002561939580825179,0.0027892503639204147,0.0011929241472096175,0.0004886524486268362,0.7033418258130041
1700,0.1654663909300068,0.2842127664141728,0.0026105774044248298,0.0027960775630200274,0.0012085455643043863,0.0004998261654891589,0.7064148140507724
1701,0.4948904208009207,0.24971886805326282,0.002556997667173988,0.0026539498315399923,0.0012233537811934259,0.0004454274012706261,0.7118468238287464
1702,0.5428094264585802,0.240372290929043,0.002872769513314055,0.002630043360128398,0.0009323008514794395,0.00039655185930798087,0.7121844569735055
1703,0.35702316782357746,0.2714495164367824,0.003000034051099165,0.0026446807518053506,0.0009419724481012359,0.0004093754255531934,0.7088798991347101
1704,0.5803098531331354,0.27875944252945495,0.0028311582057419793,0.0026579240175339525,0.0011932114089807655,0.00045757829417159,0.709540053190503
1705,0.6897161777097007,0.26480841119757637,0.002868626738252167,0.0026718796971996195,0.0011562766628939736,0.0004736100743404359,0.7078820746965186
1706,0.9037759606079819,0.2553449668518617,0.0030533912336440094,0.0026591003812975744,0.0007993759526300215,0.0002398598290324072,0.7106124499751981
1707,0.6726534656832615,0.23683399963198726,0.003138513523617159,0.0025657629027475704,0.0009726731663067811,0.00041933523785420146,0.7094987513906266
1708,0.22694964629240832,0.16386717915650217,0.003126331028425966,0.002433129734956019,0.0009427784166400333,0.0004077572264391538,0.7109663251063179
1709,0.11021656867741836,0.21586221831435848,0.0033133427262888038,0.0026130036962306313,0.000770921676668368,0.000254999234174047,0.7125996122400509
1710,0.08314395992541757,0.2427158407694585,0.002840293616042433,0.002449955555918426,0.0011715724134223615,0.00047903864762599557,0.7090568820167924
1711,0.4713292106246022,0.3081709074199589,0.0029389440295796154,0.002841707544580241,0.0011435391199423606,0.0004790856688507983,0.7056026341816117
1712,0.8809770295427126,0.32020844990296726,0.0022033898277256103,0.0030925299994492006,0.000782443415580425,0.00015072456378162347,0.7094557749318859
1713,0.5805814523190336,0.286395676440258,0.0020607622847099716,0.002816741977173187,0.0007865714807984148,0.00013437503276114704,0.7181343973813069
1714,0.38739910619916573,0.27870042895958946,0.0029854884389916014,0.0025851524137692206,0.0009990787196080264,0.0004011655675415504,0.7130196343348894
1715,0.8277594457665749,0.2225632444971949,0.0030502298013808105,0.0024636096841244015,0.0010474352420412059,0.0004403460029072104,0.7185385813594038
1716,0.7685524965936186,0.19776360548735483,0.003582430685289628,0.0022288333150783934,0.0007921206461120045,0.0003414485004251677,0.7259043746113376
1717,0.1779114254432027,0.24275769703330174,0.003267812966825989,0.002417543875080419,0.0009500343538888512,0.00042463086694521923,0.7316083225958137
1718,0.11319829026470118,0.26612493379859703,0.0022776332947271882,0.0030197604035852033,0.0011275953455920362,0.00035490903123958084,0.6983247615362003
1719,0.08239350706393922,0.2604212063719388,0.001884924459519599,0.0034218447701875876,0.0006366268266619901,8.324889410415981e-05,0.698045368554124
1720,0.13410370979125597,0.26391733162865905,0.0018192006683381834,0.0032321753102732,0.0006610474539657796,0.0001417717579016431,0.6877974985396319
1721,0.09191965976979599,0.24493416897213416,0.0019117454744391749,0.002810171227420777,0.00039832207181578205,0.00018748946554481005,0.6825171567163205
1722,0.08201016068712363,0.2514545511618378,0.0025732304566211672,0.0021448254394047517,6.198764302478565e-05,0.00013233636711695862,0.6849357963958282
1723,0.0965713837262766,0.24839716846145066,0.0027776136642163607,0.0018695128960856122,6.018891454484532e-05,0.00013392260409439416,0.6888230821938552
1724,0.07873624624062925,0.21702089055848828,0.0028091119998859826,0.00171091227791198,6.693835873938792e-05,0.00013217560882039514,0.6880144217940425
1725,0.23084558078333683,0.25162889746497874,0.0032811954459968096,0.0015200416651591775,4.779443028879449e-05,0.00012798383251555467,0.6851670834485855
1726,0.49539878335223786,0.2566581305542148,0.0038037164703700332,0.001650853176214051,7.493317640439034e-05,0.00012775452191804426,0.6838151755945797
1727,0.9005562301729328,0.2611232778038032,0.004063788749883224,0.0018610638634589671,8.773335547318517e-05,0.00012602922032900477,0.6822164852163772
1728,0.9247579915521409,0.24022597379168587,0.0034907419573846354,0.00186151125199141,9.281245551939765e-05,0.0001324106061704189,0.687044958847982
1729,0.8962259721265058,0.2246762485075562,0.0029585111982521894,0.0015878540408256203,5.5166671261597244e-05,0.00012766454812163097,0.6847068105943703
1730,0.9347775172678722,0.266786186385389,0.0031848843992740017,0.0014498925929428141,3.7606935955780685e-05,9.801016947397212e-05,0.6915726580129244
1731,0.7083749044907427,0.2576893542034132,0.003842068747897609,0.0016580899453656484,5.488739300518741e-05,0.00011037494108123713,0.6936577153653234
1732,0.5555054030983231,0.24729811626477138,0.004060835468083779,0.0017922131435131883,8.952208739421152e-05,0.00012264173793763433,0.6830904559134319
1733,0.37472503211790276,0.23942251942655002,0.00376219206323003,0.0016929064088520018,9.256619009923028e-05,0.00013071237227635368,0.6774657190183027
1734,0.3949309592797138,0.2291613879953559,0.0038615432090344237,0.0016243183612899559,7.300677565202918e-05,0.00012456914730318847,0.6774056306487792
1735,0.514763782108984,0.2558605279190085,0.004433353916132976,0.0017658033690868269,7.991609875457328e-05,0.00010546548100776043,0.6815441018913556
1736,0.5722328949556119,0.28331269867032505,0.005142108821662772,0.0019766182669139765,0.00010078530854917833,9.70716397123983e-05,0.676218386209373
1737,0.8958805759381006,0.3047068024814672,0.0050760060600240076,0.0020178490026300233,9.942408787999568e-05,0.00011522696801158361,0.6714945819569764
1738,0.5999117719109615,0.25963035727306316,0.004355759920597446,0.001897351845415951,0.0001027897335378336,0.0001235346617696198,0.6707590236648007
1739,0.07340266372296878,0.2648931917490337,0.003266153250788606,0.0016279142730980523,5.073856723925019e-05,0.00011407923576556289,0.6786637239114042
1740,0.11196353231812306,0.2616037687872176,0.0030507096462829564,0.001658002275664039,5.112856870781446e-05,0.00011424450997998825,0.6799630051149227
1741,0.459024057864055,0.2546168576211113,0.003153878048436365,0.0015966362264522305,5.3048412760992036e-05,0.00011927136856404452,0.680274647965676
1742,0.8450262360103133,0.24604690609761382,0.0033424234684373832,0.0015799923489462353,4.839652774035752e-05,0.00012110691713962396,0.6907760749860432
1743,0.7168693396625686,0.24161748100450908,0.0037159228817885692,0.001611014937959565,5.032263293758277e-05,0.00011625410076399056,0.686698941827537
1744,0.4962170377972476,0.24151712685060978,0.003977135577902802,0.001706886017728837,7.741063813637705e-05,0.00011769327334243407,0.6852311281910889
1745,0.6505948177589023,0.2765642419904648,0.004531926129967445,0.001815594884113203,9.503521750275912e-05,0.00012405717061059196,0.6750616844259121
1746,0.8619725203415739,0.2605308459440472,0.004090260594154627,0.0017799408939663808,9.565021197321943e-05,0.00012573681256045077,0.6782461197312356
1747,0.9499328809974229,0.26099308735785154,0.0036604450613839656,0.0016427542880760315,7.393099167918304e-05,0.00012754810191761834,0.6771645483309752
1748,0.6163293270586558,0.25185397850616875,0.0038011015761332256,0.0016458172546726102,6.61869079595645e-05,0.0001227603663808141,0.6802421332507891
1749,0.4438350478843279,0.28347630133854684,0.003950328060929986,0.0017383472293067692,6.8958268612751e-05,0.00011686913371478092,0.6790462028970403
1750,0.5380339848409984,0.2605617713973073,0.0035801878634506012,0.00187944222404679,9.499481702357482e-05,0.00012400182741123533,0.680780751177011
1751,0.6673796005336815,0.24999244531847242,0.0028157266621490207,0.0017829017725009555,7.071860352880766e-05,0.00013203734234679132,0.6810092613844139
1752,0.6789825903855253,0.25163820045540786,0.0026303933037493676,0.0016615613984015676,3.907652999002309e-05,0.00010121173753763202,0.689320456218744
1753,0.7689409477965307,0.26576410958142294,0.0031587217781537946,0.001583606881043198,3.8931783938433995e-05,9.970039148776699e-05,0.6882312006521805
1754,0.6286808723674364,0.2563917789198168,0.003569339867278587,0.001755940646509191,6.802564665964184e-05,0.00012057337511162114,0.6890575287868637
1755,0.47402686894834445,0.25304907155450207,0.0039434452801115905,0.0017878266431493595,8.777079642019459e-05,0.00013320872266675554,0.6791760751573023
1756,0.31487628883671515,0.26887752085726024,0.003959161862878369,0.0017902598229559974,8.58964944535634e-05,0.0001301139825191644,0.6771824271184338
1757,0.16687349586563638,0.2777517563724532,0.0036839561469047544,0.0018793328156767597,8.6261072438365e-05,0.00012959960640335222,0.677346577028985
1758,0.5658981028096408,0.2453344719211552,0.002900226348690027,0.002081998135125218,8.026572149555378e-05,0.00013067736258920437,0.680021227508421
1759,0.6352210202675048,0.1964333807860128,0.002349792568974829,0.0017972641212857798,6.261580211763818e-05,0.00013214738900158007,0.6800699974083507
1760,0.4534391583411739,0.20637346227105136,0.002663440385064053,0.0013659892683359764,3.655652781264784e-05,0.0001000850037170542,0.683512584790757
1761,0.5744897004172755,0.2699162046030533,0.003899090872544808,0.0014715406202091552,4.546067082478178e-05,0.00011756279884256315,0.6819497187257103
1762,0.6863620594050475,0.30348969600563813,0.005422626563332034,0.0020237875380836323,9.741791562034585e-05,0.00011399400358103051,0.6771090439586064
1763,0.7317067960336433,0.2504913859171023,0.004319305981755228,0.001938644430040215,0.00010589027025365016,0.0001299096938873756,0.6761549650674664
1764,0.7400250320260928,0.255411829886821,0.0031929076487984265,0.001652612109542373,5.49800065183792e-05,0.00012599310695560195,0.6799325694349513
1765,0.3270043036098297,0.27677821740753306,0.003590568110417247,0.001561115275032443,4.077846433758747e-05,9.788103141794569e-05,0.6852573865339326
1766,0.3304593509355902,0.27377198013938275,0.003278364380093768,0.001971047125327363,5.497973713619597e-05,0.0001108009437715829,0.6898494460078712
1767,0.32102316898057515,0.2632401363315958,0.0023948957582495822,0.002877288366000763,6.708335411120814e-05,0.00022305105931719194,0.6805018616919092
1768,0.12612067597140808,0.26205449472016984,0.00164394243625543,0.003383297377674843,0.0007063898982964112,0.0001648919015003747,0.6800810117718727
1769,0.07670536563426023,0.27404448984831065,0.0018767585702803569,0.003654742125571042,0.0007252943589594052,0.00013059025654005296,0.6954339346340164
1770,0.0879247001432314,0.3117771463723126,0.0020937475444847697,0.0034212242323186093,0.0007650749641368026,9.637277542762224e-05,0.7004343120070664
1771,0.09238110442441261,0.2813071826939586,0.002360447154466372,0.0027722497615579877,0.0009378423489829757,0.00022225488218241551,0.7171059502374182
1772,0.13587162841263967,0.26375755422169944,0.0035400436196252327,0.002628185774439018,0.0007828427772488267,0.00018242559444237028,0.723905017394683
1773,0.21369575740955526,0.2174497092789861,0.0034405333882672196,0.002304793902668023,0.001086404581718381,0.0003752714387952327,0.736648223913014
