sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
906,0.6171889044925647,0.3327246364387392,0.05393019250106679,0.0007969854506317819,0.001157346742557186,0.00047607174263797347,0.7438236275761144
907,0.5202493521540824,0.3155540481423805,0.051775537321631204,0.0008683374462261639,0.0011660685424248474,0.0004761532117167899,0.7448196396584184
908,0.2465724126785016,0.31526556535743067,0.052920168199957596,0.0008713851381719762,0.0011572468123768331,0.000480337764825145,0.7438886593953755
909,0.14296385902607633,0.3181763567385568,0.052586309630272,0.0008617952899088177,0.0011384291024202353,0.0004971949685935728,0.7434482229468886
910,0.07343016997077356,0.32393917237030834,0.0528011750691888,0.0008865440640154487,0.001149017483287218,0.0004910347969460105,0.7439482473327286
911,0.06908836972522803,0.3212203888313717,0.052890929918061436,0.0007978514848887563,0.00117043158875485,0.0004672233353991695,0.7399281624075462
912,0.14906347098188666,0.3229684668245897,0.053878244725687585,0.0007384493985201912,0.0011800864282598411,0.000471051864369354,0.738197430686122
913,0.13877554279514048,0.3350818837050775,0.05487205250473515,0.0007219892103615955,0.0011435466620983714,0.0004834629338573704,0.7374232389662507
914,0.2711144136039447,0.34872463409239307,0.05128738668490285,0.000769364056280808,0.0011413506371860116,0.0004866622729842174,0.7402454980532815
915,0.7192720087046947,0.3628688781719577,0.05348444896174798,0.0006494232731577565,0.0012445081855467777,0.0004836798768638184,0.7350815151480368
916,0.8354773192519911,0.3702833265704567,0.05331816801561284,0.0006584973529839555,0.0012329686501839632,0.00048005347585200475,0.7357159815691297
917,0.39676299909616564,0.3653836159722762,0.055275751776841964,0.000631092922230958,0.0013133023980758107,0.00047845527321155323,0.7333182742662361
918,0.03578406132678402,0.3590659550897347,0.053997633708183446,0.0006409318062952085,0.0012578642319259759,0.00048147049983238155,0.7357804920999186
919,0.07910756746514425,0.35515665660815265,0.05193722013738278,0.0007032011911863867,0.0011947576508628543,0.00047939720342282666,0.7383742074177739
920,0.20079050709339652,0.3524089306286762,0.05363929170182258,0.0006662531708772068,0.0012186433424887788,0.000480019771157969,0.7363180364160138
921,0.45933249277346433,0.36120323048335934,0.054608350551172746,0.0007173208874188264,0.0011602628022605588,0.0004826073082876414,0.7383722377826933
922,0.6850512961321489,0.3655377218272936,0.05434124713113442,0.0006697015462407974,0.001173650174822849,0.00048769829305883583,0.7380284015633227
923,0.46174570339220855,0.37294568286715735,0.055146906756059044,0.0006447022810579517,0.0012385688713183463,0.0004824797242608536,0.7365361649707494
924,0.2669354555413468,0.37236386936966337,0.05631229410327676,0.0006538533484203857,0.001252103613734179,0.00047853984227563817,0.7364749900466709
925,0.17119557247562367,0.3592468588051245,0.05546621719444722,0.0006389130983985858,0.001260002381843428,0.0004768593320776393,0.7364137776236213
926,0.3294743025530642,0.3509180115377183,0.055252904146569026,0.0006634124495845661,0.0012178252071157747,0.0004781150411503621,0.7376965465383716
927,0.751933779881541,0.34380958153895924,0.05341990408393715,0.0007561322105743562,0.0011619840412083748,0.0004759712013600037,0.7407926463383552
928,0.4019010430375063,0.34105625436852893,0.053350147218076405,0.0007352837556031666,0.0011673412723242071,0.0004825501671461563,0.7400053259990249
929,0.25703711091408665,0.33945577415514583,0.05251440735111701,0.0007631142767505761,0.0011734353892906002,0.00047410710650919174,0.7399968283012299
930,0.6078615009244381,0.34604192190737626,0.05824413962268837,0.0007615207269013879,0.0011601996977967932,0.0004769115836720239,0.7394638656860573
931,0.397168516344644,0.33561099174461906,0.056868227975457986,0.0006478999286060327,0.0011499390584326363,0.0004928366547407581,0.7386818970279618
932,0.505121040763174,0.3383267382585041,0.05218537505817844,0.0006866851700320087,0.0012105408567399945,0.00048170410167103217,0.739091121354911
933,0.4853375893248806,0.34530108850133745,0.051204900448588386,0.000713047129276001,0.001224286560028598,0.0004701091970860105,0.7378607729156601
934,0.6124706835761027,0.352381543770244,0.05364517423235482,0.0006811873941432456,0.0011857826422657647,0.00048005179931165376,0.7373977215173657
935,0.7989160164678392,0.34849750507031807,0.05427767226515756,0.0006866990005239826,0.0011509931687375685,0.0004878741236176154,0.7383983565466472
936,0.5261531434380569,0.34192665889732554,0.04989260835448961,0.0008095948452929713,0.0011599976033865866,0.00048193380143435327,0.7422618562303306
937,0.5411452597371671,0.34369433755025935,0.05268067810554444,0.0007080133649040032,0.0011950888642188184,0.00047481773730218,0.7370426849103158
938,0.4652741296808317,0.343074026101826,0.052482304004281555,0.0007051304156837634,0.0011788449173469884,0.0004807805758072492,0.7373940456365529
939,0.5877003429709904,0.3475640109338667,0.054318763714996776,0.0006839296637739523,0.0011845717627145813,0.00048327156312721886,0.7366837261431358
940,0.9114658521236159,0.35367512939561463,0.053305447671406436,0.0007379375154331624,0.0011708381588964034,0.0004796366206192282,0.7378609836982528
941,0.9299180962356589,0.35983202977599227,0.05636852817147142,0.0006512579776324356,0.0012389299783855945,0.0004823815520156316,0.7349551291568492
942,0.38971242951530527,0.36075734044927554,0.057001792706414034,0.0006408689656548505,0.001258784978925953,0.00048312805700800876,0.7341041376376044
943,0.49468903611276904,0.3598779162335918,0.05516495649121145,0.0006626458609372277,0.0012366513913387722,0.0004782205717561716,0.7363737660580287
944,0.11933968114126092,0.36232708652305123,0.0567696185152492,0.0006402687075012237,0.0012816088452529684,0.0004750878210415532,0.7340895032856232
945,0.44125191685156884,0.3672473326058623,0.05487438154454283,0.0006463931930950073,0.001201717909014799,0.00048701916722238003,0.7370732104980806
946,0.4904340877022242,0.37266006734648727,0.05508150630097719,0.0006270198538546046,0.001236781027547651,0.0004820765812417749,0.736553665735194
947,0.2923511419117688,0.37751588703416517,0.054272721233818766,0.0006471681064248447,0.001222338380983845,0.0004806749576216074,0.7379522430435264
948,0.19007724192016662,0.3704029087933529,0.05528558995543764,0.000644444518365983,0.0012406419746525676,0.0004774405491375644,0.7375228644113918
949,0.0938525749627912,0.35929904862705586,0.05517125087504959,0.0006464307740375874,0.0012302796973649999,0.0004768574076527976,0.7381126592146834
950,0.1578564070939965,0.3537227749495684,0.05425138880635039,0.0007269538729876013,0.0011658377534767839,0.0004794565866711453,0.7408741224754785
951,0.5932197088854216,0.3448119609628676,0.052865186369543626,0.0007619752400883639,0.0011575760263226043,0.0004805566849291898,0.7421091052206422
952,0.7865759028216507,0.33752652813256945,0.05304442907606777,0.0007866157159538423,0.0011622798790964506,0.0004787916484223498,0.742106176029259
953,0.428893043542271,0.3281382539450538,0.052674166321202365,0.0008247141180049988,0.0011664251849371476,0.00047462258396635537,0.7420996908241582
954,0.3517886177128545,0.32439053552307506,0.05236009784164963,0.0007942355244719979,0.0011593561233957939,0.0004770898379645727,0.7408814614329606
955,0.17544693749253004,0.3294149869930235,0.05175773441594156,0.0008443657935227611,0.0011523212017624518,0.0004820696847651629,0.7416129018713312
956,0.05850376667128865,0.33628599843093065,0.05298645476413999,0.0008453479553439669,0.0011558032769377613,0.00047990670235120714,0.741323570819894
957,0.053284521373966554,0.34272039372609564,0.05538860832835979,0.000764413282479226,0.0011617128002544552,0.0004797837499596058,0.7386977107295142
958,0.25486605630925274,0.34619121218956184,0.055490669748550436,0.0006943175232704268,0.001190885912522588,0.0004788245896627519,0.7372749684007083
959,0.5486132684909313,0.3491182184312881,0.05553238647790437,0.0006737283707896058,0.0012272969407476353,0.00048211992364921574,0.7362878111357095
960,0.5559336053786986,0.34999165179983993,0.054215443003034824,0.0006945104635192045,0.0012219561364907872,0.00047898515112598794,0.7367925166971393
961,0.7583624983701152,0.34555613380050565,0.053842244111344195,0.0006969485239701756,0.0012106427752603954,0.0004784450733271717,0.7366578259424986
962,0.7098723287372356,0.3311137978021397,0.055026961128396557,0.000689327186385813,0.0011812887826744278,0.0004829115647132509,0.736987923766854
963,0.4950506620392803,0.31991540096593474,0.05386882819910721,0.0007052748048254065,0.0011711791521211712,0.00048207830511959315,0.7374698791988388
964,0.24128411491736668,0.3210171673017397,0.05460248211984997,0.0007042309375919764,0.00118566019950761,0.00047784012873075543,0.7365763023671853
965,0.12254323131496059,0.3249337387992869,0.053595095775544443,0.0007078223584744414,0.0012018047989992287,0.00047598490045419606,0.7352383077974175
966,0.021923771774454037,0.33533631194499425,0.05328794763737876,0.0006928907427879993,0.0012182534453948346,0.00047588136091325506,0.734278552965018
967,0.04231920210799478,0.33906661846106856,0.05407054569402958,0.0006689599631791721,0.0012377869051516388,0.0004815988230280066,0.7323699728406445
968,0.25170141443923244,0.3466577446364074,0.053536626925468234,0.0006667454134954287,0.0012364556743668098,0.00048465207456560577,0.7329948289892505
969,0.4733047016413088,0.35738978792294873,0.05580343135220678,0.0006507034528185907,0.0012830669970720354,0.0004856389582992282,0.7310287757293651
970,0.9129120936012955,0.3536508652225546,0.05491291444795798,0.000665510855325957,0.0013109014567114219,0.00048073447783136825,0.731200810607467
971,0.8708773632448489,0.3486389783252788,0.056946096775276844,0.0006743748947297679,0.0013572178065262008,0.000470050667276789,0.7288945796610916
972,0.8947104077427467,0.34236880775410805,0.05512984354245776,0.0006587272970032254,0.001318251687595584,0.00048081191595494843,0.7301745288909537
973,0.8255957831223403,0.34715926025240873,0.053835561044574765,0.0006576973261187558,0.0013021934277761549,0.0004787335888472022,0.7308636830033151
974,0.5219319273412915,0.35554019873690756,0.0544026853672116,0.0006718097089110087,0.001282116561470037,0.00048715923751763146,0.7312212472502955
975,0.6257562218116706,0.35140398721559896,0.056723904601302055,0.0006682376844991955,0.0013249249951555742,0.0004737493358060174,0.729456771779861
976,0.6804238122506236,0.33872501460610716,0.05770652261802123,0.0006668763810864231,0.0013697980060496384,0.00047085524769718834,0.727082475641619
977,0.6811885269866621,0.33682356489304155,0.05615687673800385,0.0006508478167092102,0.0013219603846568173,0.0004669310428268014,0.729178927386497
978,0.2185128771064222,0.34101130757637377,0.055302859283405836,0.0006511717269299666,0.0013005147568512232,0.0004723986227568311,0.7291902788692465
979,0.3172030837753721,0.3547326846425578,0.05480453696618237,0.0006617490392347714,0.0013423539957916342,0.0004680803616270435,0.7280208770829448
980,0.7973039581332115,0.3691088801050223,0.05602281081069882,0.0006705294520014116,0.0013661453867788165,0.00046543980804780727,0.7263947277087905
981,0.6960195814931026,0.3704510439006288,0.05567584844170603,0.0006552864528244218,0.0013659601296589496,0.0004751809624068404,0.7272983136039566
982,0.36305124187536797,0.3597834324283812,0.0558016280834116,0.0006790886848789812,0.0014098467553496086,0.0004778382848551477,0.7259005993914017
983,0.45632623440486486,0.34705120718580573,0.053280693725482386,0.0006977785302380024,0.0013944702390760177,0.00047123662813197686,0.728331290835314
984,0.8643446386277867,0.34414767519783684,0.05416990026384205,0.0006789292768843991,0.0013565431077083856,0.0004730319158844365,0.7282717023307406
985,0.6833136971247451,0.3461892141602074,0.054252495142381396,0.0006395687207317868,0.0012660292004843532,0.0004896885094137771,0.7309846669635616
986,0.3175129008012135,0.35187112920149244,0.05357334359371724,0.0006597464437527734,0.0012427053070239724,0.0004880380349415736,0.7321923918627293
987,0.2651891392839859,0.352720107442584,0.05533584007962855,0.0006731604105999489,0.001335899566715204,0.000474907544820824,0.7287881997617323
988,0.47436310592752273,0.3480774358724944,0.055366092897190855,0.0006837356077376011,0.0013800109227704027,0.0004703498232847547,0.7263780181676881
989,0.9117034075852628,0.35304723009050154,0.055281755528234,0.0006730269577044368,0.0013489508878764545,0.00046989372641159655,0.7276202725913572
990,0.8350316736309539,0.3558732021939729,0.05509399445164542,0.0006590604688083701,0.0013284240777211576,0.0004777728579253848,0.728570624746733
991,0.8283522533653421,0.3582013275384476,0.056900616234913604,0.0006578779220911546,0.0013618434458395612,0.00047540747636742875,0.7273970798551639
992,0.6363687332340231,0.35611423652066665,0.05749783253641705,0.0006600741418132383,0.0013794365365300543,0.0004745588080440344,0.7266584399369034
993,0.5190641991270868,0.3508369374288426,0.055861269125656365,0.0006670685532278453,0.0013880853499271817,0.00047021443644834626,0.7267854500465754
994,0.9215377529268534,0.347388733560701,0.05446304303281624,0.0006865529715576191,0.001384081348892452,0.0004739582212404114,0.7270216422711294
995,0.5441564779996166,0.3465055481919287,0.052913338498131623,0.000689706761137554,0.0013400105155807474,0.00047055674782925383,0.7290874150037626
996,0.767557433306647,0.3506454591127136,0.054475192136934414,0.0006734926911996508,0.0013289421315979544,0.00047853328565039543,0.728109529745279
997,0.7754573087326211,0.3553253931676461,0.05459569505006601,0.0006519543899116131,0.0012899548867467692,0.0004823642246476467,0.7299003585337929
998,0.860052399300042,0.3593413402071417,0.05553730697412618,0.0006696331095458197,0.001326286391983178,0.00047893234714357913,0.728744728084479
999,0.9504228998661293,0.35459474872283114,0.05676642491866357,0.0006825477163584504,0.00138363011840259,0.0004692748046132289,0.7264904312825193
1000,0.8379943412658265,0.34834783033571315,0.05672793347444638,0.0006839813175217868,0.0013900629816924193,0.0004758409739296088,0.7256654893815258
1001,0.9309546497752298,0.34940822038121744,0.055901241849125594,0.0006728396984744256,0.0013646482578891783,0.00047454553424042256,0.7273281272856165
1002,0.9210247045139717,0.3595709899421268,0.05614082307766277,0.0006540433982999971,0.0013281154626217928,0.0004718113629548215,0.7283804787414532
1003,0.8583203370764775,0.36543441507233454,0.05664975223434765,0.0006531061839419872,0.0013697910491992094,0.00047857139774620805,0.7270584425956033
1004,0.5800281670464609,0.3706908722434351,0.05593619277605644,0.0006678574218595967,0.0013847957318071646,0.00047809689472921857,0.7271245824431003
1005,0.24449107087895205,0.37420636169735944,0.056228801433393816,0.0006841177646573771,0.0014018078818975876,0.00047036796255461866,0.7265155660620465
1006,0.13737147544531603,0.3737665299059172,0.05658726497798039,0.0006737108502119504,0.0013924380275828208,0.00047164040935154805,0.727152972692127
1007,0.06022699118903296,0.36537444847777056,0.05570452617996424,0.000663045086046421,0.0013737665536196486,0.0004760959595190295,0.729461777547426
1008,0.28866311706701486,0.3567554317585956,0.05474380985822558,0.0006641014376873589,0.0013260422636656166,0.00047767838124357365,0.7319610938261658
1009,0.8271697481820652,0.3482861572561078,0.05577742800907004,0.0006595477175211917,0.0013059187111348347,0.0004745902195143481,0.731777647916974
1010,0.9684289389563667,0.34104655324537725,0.05535546407629399,0.0006350571515771897,0.001291616820065955,0.00048157727787723204,0.7318993458476171
1011,0.5195817829021433,0.3449331201662781,0.05367707432603819,0.0006522632767708147,0.001231929742480764,0.0004844494675582123,0.7340220313610015
1012,0.14739731224021113,0.3471211175088019,0.05287353770698844,0.0006770904951349799,0.0012538620272384282,0.0004801430995704514,0.7334465490723732
1013,0.2364200606115371,0.35273956955223607,0.054826245067340795,0.000665583078629628,0.0013041517032316152,0.00047527701373883957,0.7310227879754979
1014,0.9106019860042724,0.3524036589233549,0.0542463709167178,0.0006577014104768297,0.001303633383799574,0.00048007954179041246,0.7308855661971507
1015,0.8188784331582515,0.3549894002215781,0.05340672555102144,0.0006647562575543553,0.001279229443712171,0.0004784726026572095,0.7324232690495913
1016,0.952367821550396,0.3562251457658637,0.0558601627409504,0.0006717907155957548,0.0013130686010868198,0.00048173660314876354,0.7304765585738275
1017,0.9774627582866652,0.3516018751906572,0.056062536720006384,0.0006571243443241892,0.001304331042600415,0.0004773711765871935,0.7311715411431166
1018,0.9624479937357409,0.3494546037095513,0.05717019570765858,0.0006496386809051735,0.001336484167096419,0.00047241183755497573,0.7296087253923601
1019,0.9823985350063253,0.34924508284597944,0.05489088487414484,0.0006505936291831826,0.0012938379347603446,0.000479658120038029,0.7317227610696988
1020,0.7060548085417038,0.3540358386612169,0.054947455872623174,0.0006613299879552059,0.0013250488317629872,0.00047481025206719263,0.730813698326375
1021,0.9514172498808362,0.35611359530319575,0.05579456019834561,0.0006744693701086213,0.0013318051685003995,0.00046901954994715833,0.730088528178412
1022,0.7474945648681398,0.3572473126114193,0.0551685517087408,0.0006563289992963517,0.0013043273228448005,0.0004774247361511996,0.73129357900882
1023,0.4758840700392417,0.3557588454423908,0.05563598362213562,0.000659168142696176,0.0013432100677891468,0.00047452276093762347,0.7300249048370058
1024,0.6823083363597227,0.35595160954359706,0.054238195245419396,0.0006674420525596414,0.0012840183093365543,0.00048064740132081063,0.7326450257196218
1025,0.9468609525296086,0.35552391014625806,0.05633063071627675,0.0006684015787261632,0.0013199028672894464,0.00047213746496399533,0.7307625898413412
1026,0.7689944651406445,0.3510408302553627,0.055628603189079584,0.0006491551403193796,0.0013114089949527452,0.0004741060882089698,0.7311020642250058
1027,0.9359999498828129,0.34940523145278835,0.05473365390249718,0.0006546408066075982,0.0012976561067253867,0.00047989346039878367,0.7318907719038147
1028,0.4235662424876583,0.35099650176998665,0.05523351376215624,0.0006560697241672075,0.0012774885152737614,0.0004787512971605734,0.7324459032878496
1029,0.34177379550575115,0.34585867431232076,0.05549008335492245,0.0006523524899352262,0.0013208615303453852,0.00047427971142399716,0.7309205199762778
1030,0.5284772818254351,0.3394329885531241,0.05436435799346995,0.0006607777957647887,0.0013183484659915479,0.0004733512924511851,0.7311276297253981
1031,0.3504623542364729,0.3368791873387025,0.052933947287583605,0.0006802689834172204,0.001277768234238641,0.00047937791009522446,0.7322040480229421
1032,0.12075357966052014,0.3407871114848573,0.0538161616549212,0.000667206988794411,0.0012842993633266353,0.00047433447584122046,0.7310741220799319
1033,0.15651954247293776,0.3439130593018862,0.053286469603398445,0.0006593167501903752,0.0012585550889859798,0.00048248219784596813,0.7313871661911906
1034,0.09649681071393434,0.34477183882533413,0.05327625966467764,0.0006715850739398288,0.0012649340783857932,0.00048237905744841214,0.7316096873472785
1035,0.1849048429718294,0.3465552577723108,0.055866867552276434,0.0006686263462574171,0.0013207580121186169,0.00047254112476358134,0.7286981282097091
1036,0.33992774261448977,0.34381629396030133,0.05645523867551239,0.0006558246898720199,0.001344204251641945,0.000477263499106817,0.7281127197084657
1037,0.32823649812929656,0.3436072577157393,0.055997319627236974,0.0006687607134483464,0.0013579880652752063,0.0004732250134423799,0.7277184099871807
1038,0.6196497328129189,0.35731331384339127,0.056705906145691376,0.0006563087874655871,0.0013410217223538412,0.000468034305354581,0.7281684654278151
1039,0.8899600210654222,0.3609245339011915,0.056257894590789226,0.0006441501322803633,0.001364874972540231,0.00047488743138324185,0.7264975912749514
1040,0.6601478665154958,0.36616600841224867,0.05144390853684322,0.0006686324148067468,0.0013736294160312523,0.0004854313061127824,0.7281548704505272
1041,0.5078765950197079,0.3727229540888676,0.053456822032492024,0.0007197746166471841,0.001393018201273022,0.0004766091240847592,0.7283195977073943
1042,0.4018561017297816,0.36635254222493785,0.057572280187371594,0.0006876408699524328,0.0013756618406264298,0.00047879089356039906,0.7273149543051449
1043,0.6296346243679949,0.347709325216775,0.05998653478186522,0.0006304740905616057,0.0013657665905989491,0.0004861009426991858,0.7279230606495815
1044,0.8568263167875415,0.3309338871679497,0.054561443609415616,0.0006572875009301926,0.0012356269546367482,0.0004858004114062231,0.7342929620045933
1045,0.4945677921516527,0.3215413336068612,0.05421103077957645,0.0006882494466543543,0.0013295201531385858,0.0004714003001103917,0.7306110983241139
1046,0.11520945787567094,0.3247569823924269,0.054498612792316825,0.0006821378829909852,0.0012949006102346283,0.00047497418825437343,0.7294393412775548
1047,0.20209875243282593,0.32092259881173546,0.05300456662019082,0.0006716689834344036,0.0012347892006355776,0.0004868340199983834,0.7308550187332197
1048,0.0841958642211732,0.3309131555196323,0.05483298750000798,0.0006620375582807592,0.001238686499820174,0.00048487743478597967,0.7298605012480159
1049,0.25468183302913705,0.34229216318771305,0.05493306119230024,0.00064956002727945,0.0013193780196908422,0.00047400452666801485,0.7267865299358038
1050,0.4941225660860822,0.3572677289036462,0.05498239457321641,0.0006679041606324487,0.0013626079774253785,0.00048156133368637555,0.7248527140232569
1051,0.8914482536676296,0.36567082771474013,0.05621932521242923,0.0006877181656294029,0.001397361124276797,0.00047915405812637424,0.7232519270166939
1052,0.6555172741073164,0.36033094988127967,0.057229940524776035,0.0006906634030225955,0.001420698166963219,0.00048414079499359275,0.7216791497666926
1053,0.7976573302903425,0.34716453455820717,0.05739893839398924,0.0006858944294984015,0.0014232946736839613,0.00048678350477460164,0.7214230215678052
1054,0.7680488497503496,0.3342801903452455,0.05343108883368042,0.0006832668660026187,0.001363871052326826,0.0004758460693807809,0.7268569014388144
1055,0.3298999107033368,0.3276948897214462,0.05512987347900877,0.0006769363332850276,0.0013660930701799856,0.00047464826368681656,0.7246726468867508
1056,0.20668646565685267,0.326025663234493,0.05435713097698602,0.0006617549854791571,0.0013435396144400036,0.00047874381645218733,0.7246290040654175
1057,0.09514070796564078,0.33586781908937413,0.05416217978089877,0.000664624988415019,0.0013402572399323631,0.0004794964363343812,0.7245872933672333
1058,0.023042912338450794,0.34604498116794524,0.05566462127396743,0.0006811020414754232,0.0013692008574007763,0.0004818558493402403,0.7221757094895069
1059,0.07418078168923681,0.35274028888706965,0.05663676401961215,0.0006827294030495867,0.0014111354972373702,0.000485137853867168,0.7189432611275894
1060,0.21604359063576917,0.3554129441438376,0.05720128025898841,0.0007040232728512397,0.0014452471920584076,0.0004981113339610488,0.7165695243215483
1061,0.7560035314395843,0.36044987764528436,0.05492436245639998,0.0006806186647624335,0.001402140352122383,0.0004848126669849684,0.7207655844385115
1062,0.7675146529251624,0.36031956663025255,0.055351744563080785,0.0007041563147311969,0.0014393736359256115,0.0005046729053196364,0.7181204116294242
1063,0.5288243421459733,0.35907302818761544,0.05557781786468363,0.0007052663363915634,0.0014412724164120094,0.0004984005172795625,0.7185472116823615
1064,0.6407748242867051,0.35119584171172524,0.05523188814072477,0.0007055117880248041,0.0014357618923548365,0.0004963479784350078,0.718830846344535
1065,0.8686682209628742,0.3437674368474265,0.05547829646230562,0.0006922513930291974,0.0014204006142696235,0.000493447823768034,0.7195451290203663
1066,0.60679058268048,0.3374760187105631,0.055109247412535645,0.0006869032590721691,0.001411275234175613,0.000492218033140035,0.7198342741292073
1067,0.29222017479921214,0.3439732717561048,0.05485078400698995,0.0006777051076125584,0.001388622462175193,0.00048802719613905143,0.7204420685824529
1068,0.1447202190758351,0.34810037542914096,0.055202021357396824,0.0006767578267443675,0.0014031010134559763,0.0004934436242968188,0.7186643483740554
1069,0.22799871018994977,0.3503543789643505,0.05417560287242362,0.0006945543497119955,0.001417523414405375,0.0005009283448531576,0.7181458663489657
1070,0.354221386992737,0.3480223877852905,0.054361448899301834,0.0007161149455305882,0.0014461653281869769,0.0004999623780875817,0.7167210814134405
1071,0.691222339593027,0.340107639693186,0.05489562046630281,0.0007230176229919838,0.0014597522625160453,0.000512673314456813,0.7155080387142225
1072,0.5300296855285738,0.33599532170809854,0.05547941293130598,0.0006924849989523585,0.0014242683484008145,0.0005110413564139993,0.7164381094320074
1073,0.22011393544371916,0.3343861871917667,0.054446953744675564,0.0006826989112823645,0.0014034076427672515,0.0005013939315767768,0.7177999167964969
1074,0.10798897402753149,0.337867572184981,0.05492796541359435,0.0007031278435536414,0.0014380820104787917,0.0005117683220308145,0.7147835679328062
1075,0.10942284059641938,0.34109854271885276,0.05583386202905838,0.0007019753613359825,0.0014353085916858355,0.0005215461762257956,0.7139578092137981
1076,0.05474936417033083,0.34627510371330794,0.056552230715098406,0.0006915077317581897,0.0014332697951620066,0.0005224265982287646,0.7139347596939642
1077,0.2683970062196246,0.35159958522268486,0.05676653423562961,0.0007314223323473534,0.0014812344187049575,0.0005267240811024365,0.71135696034347
1078,0.6147716173690327,0.3559782986343343,0.05558778486705962,0.0007499451736914242,0.0015012030514960362,0.0005269519189079475,0.7110417096933284
1079,0.8903664124539425,0.36143245083065867,0.056001721069214416,0.0007829786308883868,0.0015347751835478318,0.0005336416563179736,0.7094769654414244
1080,0.8247441362780951,0.3601312804444353,0.055854891571403775,0.0007692115048706372,0.0015217774857557709,0.0005299344045132104,0.7103093933822224
1081,0.1431228577932382,0.36263839771570305,0.058323614829341563,0.0007856161453320132,0.0015405170099935805,0.000532837950630638,0.7089351890797595
1082,0.5120364110096776,0.3659173543645181,0.05864231620750515,0.000736930839032035,0.0014935316052230307,0.0005251053262755878,0.7115339802843166
1083,0.5189393617676941,0.3609021332184764,0.05586462081120558,0.0007646230143023569,0.0015170838064152425,0.0005246146653944406,0.7112730072503983
1084,0.4603704423001962,0.35875999333355757,0.05504520116353995,0.0008134961189274481,0.0015700919514626266,0.0005226358818244403,0.7097686493814832
1085,0.8667434364460063,0.35340556728218053,0.0547186009899,0.0007827279940787468,0.0015295622801128061,0.0005269173686843764,0.7117807128532484
1086,0.9514177166241062,0.3394874242818424,0.056902933641458375,0.0007665108697864076,0.0015192631938230061,0.0005269035137499545,0.7110961878517079
1087,0.6281824926819626,0.3286378336021961,0.054149679101829995,0.0006891493049392405,0.001420893158429637,0.0005132123728541771,0.7161573787745442
1088,0.20845547876510884,0.33394686785448735,0.05239545271437862,0.0006972098989411757,0.0014206491831704193,0.0005059230972878082,0.7160779019038475
1089,0.239711851649288,0.34719886980767856,0.05356864788649285,0.0007250211085163549,0.0014624410794333853,0.0005295059339860408,0.7121130987884967
1090,0.6014667038834892,0.3575553987946295,0.05399804503245775,0.0007238315142832352,0.0014608769700503732,0.0005331250859239578,0.7123529192812526
1091,0.8194203946271755,0.35654454882404485,0.05732116043352398,0.000746329327681039,0.001498754021564408,0.0005383994340392162,0.7096730222737773
1092,0.8824128088707699,0.3429130427506716,0.05822001102098595,0.0007657977315905784,0.001522657931539828,0.0005372221308064251,0.709069379445666
1093,0.7730693367649055,0.33462354435629527,0.05747622121515661,0.0007702255785636547,0.0015208190640714214,0.0005330721623884038,0.7080908942818984
1094,0.3788200846464387,0.3343387687662992,0.05546041894628084,0.0007461248940385801,0.001497092354598828,0.0005320546988247798,0.7094984716010255
1095,0.0889309138547556,0.33832443312737026,0.05521475080870364,0.0007531036880835673,0.0015043443484693553,0.0005331726345372267,0.7089466621787578
1096,0.03703015350817895,0.34144552180289767,0.056030517567909,0.0007768891710240311,0.001533658996468401,0.000542286737945763,0.7069726603483102
1097,0.10485443807456885,0.33961868538413054,0.05545174566975042,0.0007851291065116284,0.0015379957924274157,0.0005440936728722257,0.7065908047718573
1098,0.16808882111637058,0.34282470091439154,0.05595999016428843,0.0007949421316644223,0.0015517527614236082,0.0005445284821450347,0.7062685949993195
1099,0.07821790732890022,0.34528394687859976,0.05668862668975083,0.000796440238311158,0.0015517823259344476,0.000547522350100027,0.7056561215120256
1100,0.6729460708345298,0.3508746412964219,0.054573327321215226,0.0008247417983647809,0.001572775516268221,0.0005501480610190512,0.7053659609618739
1101,0.9764723062287072,0.3649215684539133,0.05478095574675823,0.0008342374356800075,0.0015795748715180524,0.0005482163444971988,0.7056488237193235
1102,0.8598029556931353,0.36846460848370144,0.05489499245661156,0.0008223295198319658,0.0015715940069321865,0.0005610514102818431,0.7068624679469392
1103,0.5956428659272981,0.3705441531037338,0.05826643853952518,0.0008543772621644186,0.0016001984902191957,0.0005484715784793703,0.7059870898542053
1104,0.3787903282276185,0.35552074739798256,0.05730424785344845,0.0008498924649887885,0.0015979040382809728,0.000545562548601608,0.7048251602861043
1105,0.4434769735395253,0.35265386367170637,0.05526224014676817,0.0008668726964380369,0.0016067619705679714,0.0005407657354602469,0.7053802339045065
1106,0.9588118602656676,0.3584940804052108,0.055736735544016036,0.0008052879855253714,0.0015552237960332338,0.000551252639454769,0.7059789973473215
1107,0.7304784287022066,0.3726813006752828,0.057056405045894376,0.0007877102347020326,0.0015452576128491824,0.000550985668557602,0.7071757786326184
1108,0.5648017863310253,0.3805191107468727,0.059453508909717234,0.0008233338440419846,0.0015796767648156296,0.0005471720963191595,0.7056444076817892
1109,0.2825157582041552,0.37309494624124573,0.055978739055868365,0.0008380942397592239,0.0015909314328056423,0.0005379936373272054,0.7072212693229383
1110,0.2379937270525745,0.36209990689917826,0.05542635533913198,0.0008886127394064358,0.0016263568181313914,0.0005339842598643951,0.7059628723933051
