sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
1175,1.0646683948793934,0.02388761282897356,0.13929031089723032,0.012221762473964781,0.011145706053372395,0.00013126170201616105,0.0003506880809750479,0.001178017151403199,0.7531947457518272
1176,1.0646683948793934,0.02388761282897356,0.13929031089723032,0.012221762473964781,0.011145706053372395,0.00013126170201616105,0.0003506880809750479,0.001178017151403199,0.7531947457518272
1177,0.6094940322703639,0.02431952277346816,0.1396324399041523,0.012214258017413604,0.011149013912607253,0.00013056534629918293,0.0003507588566483699,0.0011779536428642157,0.7532184720716439
1178,0.37327004493850235,0.02494702780993563,0.14017449208171684,0.012218881986352015,0.011152807981624435,0.00013376026714262412,0.00034986906158318565,0.0011773868127940013,0.7532435073803471
1179,0.20975721902010935,0.025341857232502596,0.14069083204115862,0.012260507320636438,0.011217794204508968,0.00013331612580280705,0.0003505925182486491,0.0011802062094844468,0.7531103315832441
1180,0.3365723269629137,0.025183501951567155,0.14095074761178683,0.01250475771749937,0.011414577653430014,0.0001360103801963941,0.00034547798302275723,0.0011955450761186315,0.752777901713888
1181,0.5555148523378891,0.024086938398028446,0.13983891588779473,0.012462257281351197,0.011308298955396423,0.00013303719967394656,0.00034716565787240583,0.001189891965670764,0.7514122525772196
1182,0.9162103276766701,0.02333644841581939,0.13872359622365837,0.012001749961141783,0.010979551251114383,0.00013064832684539507,0.0003583548845500495,0.0011410561754919835,0.748302490939348
1183,0.6964457285837811,0.02346584714907085,0.13848008912185295,0.012028284019930169,0.01099705315793964,0.00012932055925518604,0.0003526024983856457,0.0011317639226996468,0.7482630135530481
1184,0.5336144950070675,0.02367270291235235,0.1385366852233174,0.01176922471805264,0.010860839553935797,0.0001266739966020447,0.00035615501805474903,0.0011037106326602375,0.7495309255256515
1185,0.5961758986336809,0.023854049707909386,0.13892267464370744,0.012104525992456594,0.011076499715060972,0.00013124745821524453,0.00034952272583355093,0.0011418150206600197,0.7483743800488174
1186,0.6593994435854404,0.023888684889275424,0.13905192537660016,0.012111794921269237,0.011069791149175612,0.0001304836461060166,0.00035139067914335964,0.001145125972069172,0.7485594117866756
1187,1.0367055842924646,0.023893966303837222,0.13909485817945988,0.012136490580739956,0.011080245671642452,0.00013178468331120907,0.0003512072202616068,0.0011472573016472198,0.7488805463147143
1188,1.0367055842924646,0.023893966303837222,0.13909485817945988,0.012136490580739956,0.011080245671642452,0.00013178468331120907,0.0003512072202616068,0.0011472573016472198,0.7488805463147143
1189,1.0367055842924646,0.023893966303837222,0.13909485817945988,0.012136490580739956,0.011080245671642452,0.00013178468331120907,0.0003512072202616068,0.0011472573016472198,0.7488805463147143
1190,1.0367055842924646,0.023893966303837222,0.13909485817945988,0.012136490580739956,0.011080245671642452,0.00013178468331120907,0.0003512072202616068,0.0011472573016472198,0.7488805463147143
1191,0.6056112568836064,0.02377869550610401,0.1390493930535429,0.0121244052477264,0.011074909007222855,0.0001313940768548072,0.00035111634201645536,0.0011472629899283993,0.7488805508024532
1192,0.7999128098798634,0.02404431733038881,0.1390129428708322,0.012133951649605623,0.011072446932429036,0.00013124188202984222,0.0003511061892017553,0.0011472494524523702,0.7488124109348286
1193,0.5392018017567684,0.024557773131697047,0.13929227916322373,0.012135529342434004,0.011091437042252017,0.00013057260629556477,0.00035117268758255715,0.0011470459608884376,0.7488638266396355
1194,0.9376542113966667,0.02461280473365801,0.13957162738747375,0.012122210880857964,0.011086260286429783,0.00013200171049743137,0.0003524406246041556,0.0011457697437123882,0.7489582944887939
1195,0.8869446545976223,0.02402306823376299,0.13952483280861172,0.012298223178835999,0.011211476208151994,0.00013541096797564656,0.00034887271358341465,0.0011508824527396433,0.7491424442308918
1196,0.6632423705815109,0.02264836425811756,0.13875741094651906,0.012544982133010363,0.011324960735488832,0.00013590161009735535,0.0003420869964275708,0.001168526008554438,0.7491149788860053
1197,0.7684820156306439,0.021909260253627827,0.1371355689956314,0.011829360816537182,0.010822973163391203,0.00012772724482601472,0.00035757002042435815,0.0011188931823935544,0.7488312488298197
1198,0.7289178550063857,0.023300773133707153,0.13821876563916813,0.011650205731484009,0.010730718126432781,0.00012845387046722667,0.00035998836215400676,0.0010889571038855683,0.7502671644664263
1199,0.8250567378872578,0.02484052633603917,0.14522320708026204,0.01197417932751843,0.011063461762209181,0.00013314998511704257,0.00034780938369305403,0.001138565589561602,0.7503107802442753
1200,0.39710884747186725,0.027271462360490828,0.1416426912826173,0.012597693839364044,0.011479266867659987,0.00013620877192599412,0.00034127222627322595,0.0011942589078052235,0.7532338045772538
1201,0.3009986863936066,0.026526637029015587,0.14166068616863692,0.012532177939628353,0.01144807435773243,0.00013563478583178412,0.000347294160785383,0.0011992582269028107,0.7512595931713121
1202,0.49382106318266406,0.025452952526274775,0.14053162687395393,0.012579316269029195,0.011531589599213965,0.00013973153273638683,0.0003474286403691851,0.0011830785642346076,0.748449018919725
1203,0.7404572288676927,0.023668718951564194,0.1385551057118125,0.012286331303419162,0.011169780010742758,0.00012874772647775146,0.0003496506654759868,0.0011555820987584342,0.7458420222735644
1204,0.9693725513838247,0.02316358290405518,0.13782129347748662,0.011612492148304954,0.010706538941670174,0.00012785543205717786,0.0003659607450255953,0.0010706636258244195,0.7486569272879346
1205,0.6583927624108334,0.023973050687928987,0.13894772455501336,0.012115465969069206,0.011072729606354414,0.00012869868008635876,0.0003466636040464488,0.0010865612030840355,0.748567371090892
1206,0.6063404088034985,0.023888802749036375,0.13889320048524112,0.012073278371193208,0.011039707404370769,0.00013112571679996243,0.0003520834260335448,0.0010975149566370135,0.7479932998075243
1207,0.5843182806325555,0.022784326616550832,0.13852537795621633,0.012045413591794008,0.011007432385231053,0.0001305237883379995,0.000352051987800972,0.0010964863507968436,0.7481485376645927
1208,0.45460553878759347,0.022196209484647955,0.13737719766386236,0.012033232777011627,0.010964053298573195,0.00012858283394956427,0.00035300734977916637,0.0010965018856615716,0.7481266122749464
1209,0.835458268855484,0.022629386915356764,0.13683462059577178,0.011921733446400351,0.010875638723537584,0.00012807292691841,0.0003522261885735567,0.0010937181759530512,0.7486765001872978
1210,0.9521713708855228,0.023841804520929766,0.1376841804140646,0.011481773227090986,0.010651524351714015,0.00012441896740200686,0.00035964205982597086,0.0010767632722350484,0.7494281837305442
1211,0.9111693288714332,0.0264083462596304,0.14067600129692281,0.011939498841457619,0.011025802479838753,0.00013224897319241702,0.0003531704054892115,0.0010883904296291602,0.7508684945399497
1212,0.5108748348553048,0.027791630721289207,0.14091673599127919,0.0131879547795688,0.012647537839167167,0.00015506994789260542,0.00032121328349721257,0.0011874419590321983,0.7526650519034115
1213,0.15808084073334217,0.025952904472014038,0.13825414450855422,0.012732032368950041,0.012504816109881967,0.0001574765085308183,0.00034623466719341245,0.0012001377426338333,0.746825137945943
1214,0.3090150109225419,0.025414133441698405,0.1377897782504014,0.011499693719351,0.011247519260119798,0.00015120455811956646,0.00037038721993376544,0.0011497671708562418,0.7428582190325497
1215,0.7055071553331643,0.024879466810118767,0.139703771846449,0.011938150164442773,0.01102479100231779,0.00012878530149096346,0.0003542752334407817,0.0010796158537084155,0.7477840279623482
1216,0.7767777169852984,0.024129914770624428,0.13807858337449597,0.012122567155820607,0.011129501499327565,0.00012566015536463748,0.0003475173150969679,0.0011056643186163617,0.7457297897038084
1217,0.9676817856987244,0.023459965598618848,0.13759359891427803,0.011829102515185208,0.010849678463264234,0.0001276575826003601,0.0003589250812288114,0.001065269908189559,0.7469940857620512
1218,0.7844256427312498,0.023453510786757614,0.13785583021399406,0.011730737852815198,0.010815489045340576,0.00012429276050918148,0.0003564639359512345,0.0010482769841402284,0.7477059315333954
1219,0.4734522041788203,0.023682087590741974,0.13891276193988977,0.012310133520049171,0.0113003271522788,0.0001370664834492441,0.0003429247805032398,0.0010492858921039572,0.7495048170313094
1220,0.3247567327272358,0.02225131612778042,0.13819242222773886,0.012188810580308407,0.011156406024395604,0.0001342382231404038,0.00034549203388678507,0.0010548267624681529,0.7493916802625682
1221,0.2343597327719551,0.021433227960231838,0.13547408605501965,0.011655877844773621,0.011078867125084435,0.00014083943026577117,0.000360747038770981,0.0010744645911984207,0.7472405473884426
1222,0.3719937536533804,0.022286860623548566,0.1360981142805584,0.01156233156723041,0.010659351699449204,0.00012283353779141137,0.00035517689642039496,0.0010558640324364044,0.7489562147036313
1223,0.9264430870861099,0.024367106783188208,0.13950758131734786,0.011584337137545586,0.010732867778037947,0.0001260037258068447,0.0003578602984032342,0.0010634688848579765,0.7501033641937909
1224,0.8140882011441255,0.026812891566199037,0.14004696748748935,0.01192285260972481,0.011034286867686038,0.00012874290446862613,0.0003482892067387944,0.0011018992068914102,0.7493808154257771
1225,0.337736877089052,0.02688390495188875,0.14102191923367136,0.012344839087697568,0.011314607703489576,0.00013438806800958325,0.0003461610986228436,0.0011569824700600195,0.7477667146516641
1226,0.32878737754157417,0.02640812813256921,0.13871935076375608,0.013502865190593183,0.01307497124877477,0.00015983822647536172,0.00032493134431677007,0.0012150974935668524,0.7477724348446839
1227,0.39530090519657757,0.024329059652982044,0.13895043419900166,0.012410441124213634,0.011764914237804347,0.00014292514415314983,0.00034790622851554875,0.0011265466537100366,0.7482140624427399
1228,0.7704387473046074,0.023743643982328977,0.1359330974575096,0.011098132729667198,0.010789056680107212,0.00015868474382074726,0.00037635493106358275,0.0011308490085606415,0.7391758865829536
1229,0.47743393202995055,0.022994422148056026,0.13837453816277556,0.012027088574685374,0.01100280344963922,0.00012806084906658022,0.000351222514863192,0.001071070420082032,0.7479694365544648
1230,0.3651971786729137,0.021923701123968575,0.13756870394171283,0.012094257077911563,0.011006174586864037,0.00012882964103522188,0.0003514834394440225,0.0010780583007049538,0.7476457839774022
1231,0.24398096885218268,0.021239002118853767,0.13579478699533087,0.01165461313447358,0.010709298161920011,0.00012279227855682695,0.0003563422949836026,0.0010676722877581701,0.7476325912487637
1232,0.10603203123643112,0.02148299875787041,0.1365594410277723,0.011488148701197631,0.010605056295494353,0.0001228180841326143,0.0003601801902536339,0.001051820518952029,0.7490921623098402
1233,0.1640017808792672,0.022440024149292026,0.13688676377853137,0.01154009728429839,0.010713939762708402,0.00012277512309599725,0.0003518802387816322,0.0010660348450471924,0.7499212490126936
1234,0.22843033465752527,0.02290995533112039,0.13767173903578922,0.011858703873564025,0.010916580840592216,0.00012452882734415027,0.00035019496192723043,0.0011154324167311769,0.7488363979565056
1235,0.3963524620263845,0.023335345345370184,0.13851152692245805,0.012119110813652245,0.011055498005134945,0.0001290357929384367,0.0003480451836688214,0.0011455610886693668,0.7489905948588664
1236,0.4468056421867733,0.023569116088783648,0.13876659324671292,0.012016706068708194,0.010994095317031993,0.00013063137716240458,0.0003539120795156281,0.0011435257325520531,0.7498068078137641
1237,0.6588427914814705,0.023933259052806855,0.1392761155253316,0.012227123729088407,0.011138690872477985,0.00012991893150937628,0.0003476997670116555,0.0011648120548888308,0.7520145284123513
1238,0.9505391355983732,0.023865055334751584,0.13923708388569644,0.012189108837248774,0.011124081522477236,0.00013016148868316701,0.00035140434387359587,0.001170847066480185,0.7521031476132412
1239,0.6047987988261883,0.02363844288125516,0.13915127891630763,0.012191896199667207,0.011125183641258363,0.00013015522068038354,0.00035140415341716746,0.001170847066480185,0.7521031476132412
1240,0.6276887205508591,0.023608535162336852,0.13890822047806128,0.012175927175885004,0.011096874154341574,0.0001314331806600011,0.0003510868078342444,0.0011686791250123951,0.7520328541249844
1241,0.9450494483973231,0.023835777294367033,0.13892670684323793,0.012147563075811219,0.011071914125056592,0.00013112442375162736,0.00035104459915502595,0.0011689871305992083,0.7524426669077672
1242,0.8497227416766739,0.024217374783608192,0.13921337903982278,0.012058994354894215,0.011033521436522031,0.00013111876603022488,0.0003530351169301893,0.0011620184980519754,0.7520000113932792
1243,0.9456891807117898,0.024320166055945225,0.13989452633261912,0.012203665185350987,0.011153532292020985,0.00013442668426799642,0.000350710780428809,0.0011685419454725565,0.7530121375300949
1244,0.8040833798711606,0.02382039083092602,0.13965638600568797,0.012647663702681222,0.011471865996390829,0.0001368694632120082,0.00033953209862724876,0.001197556315731374,0.7535776613968593
1245,0.7016097001818462,0.022699821550616006,0.138373333667431,0.01223764839372321,0.011148034892875969,0.0001343614252463654,0.0003498902639084145,0.001172753081585598,0.7525890796623239
1246,0.8682283594461278,0.02297717384407605,0.13808499684270092,0.011857776548525822,0.010857208685168374,0.00012976806200037938,0.00035982338106899103,0.0011419557911107603,0.7510533979988907
1247,0.9586392085498517,0.024320779182657848,0.13946851749235623,0.01195741176648557,0.010971150582414824,0.00013094815629155487,0.00035334477441639756,0.001147179049074798,0.7527231437754744
1248,0.7891924570677252,0.025456461357346027,0.14082616829782235,0.012395598053095758,0.011308132751847833,0.00013342728897280942,0.000343404379785639,0.0011980390053689671,0.7537958289216097
1249,0.250154705919874,0.025416922039767642,0.14093393817938427,0.012584321028155987,0.011470136812212206,0.00013717756089337563,0.0003436123796267676,0.0012221156806492273,0.7529289402607989
1250,0.35167187186085325,0.02446964254105677,0.13992374653267758,0.012498253456035613,0.011348961149079573,0.00013404508133596504,0.0003463372342348281,0.0012145410302876192,0.7522110262851478
1251,0.9662368180375688,0.023187175978433228,0.13881097201719395,0.012075151174791632,0.011027761904482958,0.00013126703006016704,0.0003576276946898327,0.0011670967781451935,0.7508259453609921
1252,0.36293444716152634,0.022693873016954025,0.13829520571225573,0.012172721085399574,0.011077083610582794,0.00013032436788118495,0.00035105949687563864,0.0011538251365561525,0.750101542093947
1253,0.3391654489096202,0.02241322625158082,0.13796550804541563,0.01209687190715436,0.011008307407361806,0.00013019704609840144,0.0003517884631696333,0.0011531448176147485,0.7498615689104406
1254,0.39390187723400594,0.022704869981925002,0.1378713718644552,0.011816195334284796,0.010839247007163766,0.00012551771622315577,0.00035618342534238234,0.00114511922469962,0.7506014519586806
1255,0.6864770522142185,0.023763900747697964,0.13937802092295215,0.01199278235595358,0.01099636850183483,0.0001292712986917799,0.00035342027348517213,0.0011557701970570378,0.7529612279739103
1256,0.9561012542340034,0.024583139550499844,0.13973755063003712,0.012315138337327447,0.01123008004028403,0.0001312784027736047,0.00034398168461957646,0.0011937658946677976,0.7542445920770854
1257,0.10518968399636475,0.024333973062353187,0.1395538278972832,0.012164175508263209,0.01113558311690721,0.00013053107689597887,0.0003512092770011632,0.0011859786784074178,0.7539592234082453
1258,0.23644860773223597,0.024326551431940957,0.13977587564642724,0.012283449101650579,0.011218017567407368,0.00013457027446317493,0.00035067436047642175,0.0011955312170424115,0.7536666989488086
1259,0.2561525958090676,0.024270623573595218,0.1396123019213521,0.01229315670004505,0.011190747015617175,0.0001328625189875865,0.0003494747230156081,0.001192296348651145,0.7535320108898327
1260,0.23772355983638982,0.0243795576477438,0.13971834989574272,0.01217242707741939,0.011119424575371628,0.00013245522584615088,0.0003526557471119629,0.0011806399011495827,0.7531795989992394
1261,0.26108890500862136,0.024648869239366045,0.14000238783888785,0.012242254061557545,0.011183573855737206,0.0001333728456089922,0.00035029344615100655,0.0011757335370331523,0.7531747666978823
1262,0.25030761853951766,0.024651245921425646,0.14012265733648976,0.012362450162311966,0.011264010926948842,0.00013566602428960461,0.00034770699556885276,0.0011846401473212254,0.753030045847294
1263,0.3276045040888992,0.024199914632816566,0.13960932406308346,0.012332144247190424,0.011222327992116976,0.00013440101851480701,0.00034797873622061104,0.0011840385063299763,0.7524370252444632
1264,0.6599701417673463,0.023836300364273977,0.13912678144351998,0.01211795895164225,0.011065650207690236,0.00013140130641919878,0.00035409273827102794,0.001163468084950825,0.7503035445447029
1265,0.9505211798293157,0.023885433536623646,0.1392161009052224,0.01216375807918757,0.01109638363894161,0.00013152774208424756,0.0003508467747443955,0.001155576298412453,0.7500817675462853
1266,0.9505211798293157,0.023885433536623646,0.1392161009052224,0.01216375807918757,0.01109638363894161,0.00013152774208424756,0.0003508467747443955,0.001155576298412453,0.7500817675462853
1267,0.9505211798293157,0.023885433536623646,0.1392161009052224,0.01216375807918757,0.01109638363894161,0.00013152774208424756,0.0003508467747443955,0.001155576298412453,0.7500817675462853
1268,0.6062132998974138,0.023861611761837653,0.13919255978055856,0.012165353479096752,0.011097861274010024,0.00013152774208424756,0.0003508467747443955,0.001155576298412453,0.7500817675462853
1269,0.536525934506697,0.023647595374332808,0.13908965278009255,0.012169051059468972,0.011095474488237556,0.00013178773711841618,0.0003507596143723646,0.0011555674644292413,0.7500817675462853
1270,0.31566544485488857,0.02339395911078279,0.13877165460374985,0.012176894828839213,0.01109187340041018,0.00013180629671316613,0.00035091274783405346,0.0011540836611192429,0.7500797431674245
1271,0.7118862755687223,0.023409070441882784,0.13860866705056296,0.012109703506996361,0.011033130362063215,0.00013123379199042606,0.0003518211493348522,0.0011547457733793731,0.750318573664289
1272,0.9220553776629135,0.023667700276666426,0.1388316691427527,0.012022974431413203,0.01099893671118879,0.0001302108920524514,0.0003529789343860168,0.001152505439289575,0.7505621328281626
1273,0.9624305810118644,0.024239729843951174,0.13952868723532696,0.012078984007753979,0.0110566995559086,0.00013239655069563483,0.00035252062984036936,0.0011537031484811777,0.7512786078356576
1274,0.7421504058297167,0.024524111728662756,0.13995685907623645,0.012385419674929565,0.011274734208787218,0.00013409341754899717,0.0003455102018892209,0.0011808584753956186,0.7532905966690883
1275,0.9091230413409813,0.023921128703691008,0.13945637969712155,0.012316999812161167,0.011205350510247625,0.00013225583730780421,0.00034934013391518803,0.0011817828713236445,0.7523812341495899
1276,0.8450053798389686,0.02337285515576315,0.13880750956000232,0.012116240206270001,0.011049840121374443,0.00013098391883203941,0.00035385225781559004,0.0011649283939444421,0.7505957552706042
1277,0.258259314288773,0.02321933162722878,0.13858159224426647,0.01216650910052497,0.011078591098189983,0.00013053346108682362,0.0003515062338725894,0.001158574017518399,0.7507013854592024
1278,0.2508880212786607,0.02322477408929402,0.13842545772717896,0.012031158972850453,0.010987043366262439,0.0001286871607659723,0.0003540895986872128,0.0011543636678491564,0.7505375306669813
1279,0.32992651383463956,0.023607056788906622,0.13897012958027444,0.012066874753435819,0.011019781828932373,0.000129975423618367,0.0003528716741791893,0.001155051785746375,0.7511416178466428
1280,0.4160543235762769,0.02379125380014957,0.13924776953638918,0.012251480059630837,0.011151201320617976,0.0001329565280634437,0.000347224830856363,0.0011751402314900128,0.7532415368387425
1281,0.3572035673152525,0.023571681888301388,0.13905841517054163,0.012223154310714968,0.011137621282809596,0.00013091159871481128,0.0003503710711656449,0.0011791257162824254,0.7531927121594246
1282,0.23895667861042158,0.0234366025467192,0.13889458773918206,0.012209496156718957,0.011120236496974023,0.00013023247243604263,0.0003505468681147539,0.0011779339682216339,0.7535369128136928
1283,0.22269208582834787,0.023431436719682397,0.1388108858224366,0.012117613749461964,0.011055279754457192,0.00013033670042961187,0.00035227466852838507,0.001173811339782005,0.7536153883165755
1284,0.29207680741205655,0.023670713027572177,0.13913405787013677,0.012127774416544779,0.011070071156491612,0.00013111769945439722,0.0003516829501781782,0.0011777399838287517,0.7536398457836989
1285,0.6034603264828605,0.023875377284081845,0.13939256954514567,0.012247473626099237,0.011154568909976348,0.00013147703290161683,0.00034876319587084925,0.00118776513268537,0.7538244809174713
1286,0.6593431737881308,0.023870470997749416,0.1393566080226991,0.012246825840616427,0.01115751029131995,0.00013166799074060265,0.00035010084999198554,0.0011926406944368084,0.7536694023205991
1287,0.6065321237524939,0.02390707799966041,0.13938521694392936,0.012212814328873223,0.01113511828377356,0.00013134724268881737,0.00035060637204642475,0.0011905610212847861,0.7536641237602997
1288,0.3689802761392341,0.02393739137682316,0.139419614550778,0.012233864323795807,0.011152019295865623,0.00013129011189783046,0.0003507054208623517,0.0011896171531675659,0.7535882530320689
1289,0.2597980831405492,0.02395308646825478,0.13946883792840836,0.012234536443681443,0.011151251589576416,0.00013128894274239133,0.0003507054208623517,0.0011896171531675659,0.7535882530320689
1290,0.25079475388899297,0.02394554495759682,0.1395202718330859,0.012268798735642017,0.011174865122396849,0.00013308355861163523,0.0003490598852163851,0.001194637548088795,0.7537677280523013
1291,0.5407229469346425,0.02423571378285283,0.13960590628271896,0.01225283790141718,0.011164241988829149,0.000131907486101146,0.0003497007113292261,0.001193081516971617,0.7531935827441116
1292,0.3378938502956308,0.024613074611561814,0.14002142981316523,0.012229230020632365,0.011163208408142777,0.0001330890535106155,0.00035063397853896117,0.0011884910546887673,0.7538432219822027
1293,0.2517624403935488,0.024989299849736413,0.14036018310700527,0.012267532496329947,0.01120868890821236,0.00013325283242904273,0.00035099723784082215,0.0011900507917371739,0.7535808117152529
1294,0.2361919891188139,0.02504361119725984,0.14050716690301734,0.012453874379832364,0.011354857830126575,0.00013462928143204156,0.00034650559658244706,0.0012022033507668173,0.7531633390706058
1295,0.30837994648205325,0.024392350329556,0.1398001734905988,0.01242529841055795,0.011278454849528385,0.00013454524034239856,0.00034698938146537905,0.0011984139187219967,0.7523057905003546
1296,0.6343977789342325,0.023851344431794375,0.13913548539400922,0.012092702692876767,0.011055450021066004,0.00013172424519902748,0.000355429807029628,0.001164901574792765,0.7507258482546872
1297,0.9433176410053904,0.023880657579384845,0.1391271447587703,0.01216284358792763,0.011105908334272052,0.0001294932047202213,0.00035125799270918634,0.0011600642584054244,0.7500756697412485
1298,0.8400862545593502,0.02386346091797442,0.1391808435993086,0.012167507998771643,0.01109777006594903,0.00013145437137362936,0.00035080081681482245,0.0011555682418333824,0.750053541313167
1299,0.958825633361297,0.023873238701356048,0.1391780469966396,0.012159383042674055,0.011097550384340349,0.00013109037264336099,0.00035111168876300614,0.0011537806652226479,0.7500993224429929
1300,0.9876259610282483,0.023891825971865566,0.1391818768739369,0.012134565786460771,0.011080478050285558,0.00013106558890663145,0.00035212105885884526,0.001154670059804963,0.7502348684460431
1301,0.9526385136616013,0.023927809470669192,0.1392545685484774,0.012158680158162793,0.011100418306964399,0.0001300280038124546,0.0003516030381159885,0.0011587080412609474,0.7502150655506978
1302,0.7478649857040938,0.023901943495600597,0.13925811803816013,0.012202873295779182,0.011125476696009384,0.00013071049730317696,0.00035015804271276707,0.0011627647970624544,0.7502674571339261
1303,0.6594612992219213,0.023900373217040416,0.13914383565086308,0.012165353120410005,0.011106212908500779,0.0001296793744182123,0.00035068366903601156,0.0011588785714660155,0.7502681019369335
1304,0.9505211798293157,0.023885433536623646,0.1392161009052224,0.01216375807918757,0.01109638363894161,0.00013152774208424756,0.0003508467747443955,0.001155576298412453,0.7500817675462853
1305,0.6103443765114822,0.024399481582437987,0.13980820599408084,0.012177554417853176,0.011105792178179974,0.00013231550638137524,0.0003509126945400176,0.0011555236737593733,0.7500816203066606
1306,0.37445685786468597,0.025236580534967246,0.14029433689694226,0.012191586523514819,0.011150639007230345,0.0001328302546436122,0.0003509046819047956,0.0011563590224643594,0.7501049356925515
1307,0.26328365563021616,0.025836235162621568,0.14096520363022458,0.0122432804897048,0.011219086050586746,0.00013189568995775058,0.00035190459549805375,0.0011581853402059528,0.749642964624252
1308,0.8347172063646925,0.025005368996669053,0.14085958763993445,0.012535111053470827,0.01145184940322519,0.00013709217127522155,0.00034538381730397916,0.0011745152671336356,0.7499301215085961
1309,0.9273108583673145,0.02275829209317559,0.13851542816423434,0.01244717846921184,0.011260011393141589,0.00013205928772197506,0.0003471319527832417,0.0011706849166596145,0.7470442197917494
1310,0.6196979305262795,0.02118127839589723,0.1362530691593311,0.011824747872500985,0.010786641026799382,0.00012728978590859086,0.0003600405944675922,0.0011091710245182407,0.7481416302401388
1311,0.27001425143171187,0.021531227153310795,0.1359577501173539,0.011536222812055574,0.010634759056225573,0.00012333745706538668,0.0003582195963701684,0.0010786988333385539,0.7495312885313753
1312,0.558119517565846,0.023177011869278452,0.1381229633897575,0.011635574357994005,0.010740926521030758,0.00012464854451743612,0.00035766282999882826,0.0010847541305923913,0.7506007688937165
1313,0.9206794969969203,0.024818721393057963,0.13958907940310028,0.012033383096279993,0.011070596756939222,0.00012728626131575105,0.0003456027499085801,0.0011427821189348153,0.750073637079517
1314,0.3487482450296723,0.024953618532626787,0.1400562378905077,0.012296774567613022,0.011237120347803997,0.0001315755497257598,0.00034603841445657313,0.0011851814804180183,0.7531014740331788
1315,0.18645857602984017,0.024983163164047584,0.14026215317598645,0.01260282680347824,0.011467307108538605,0.00013822987916278784,0.00034194895693362426,0.0011946422114403887,0.7530181016776242
1316,0.17885954127037984,0.024515020174275426,0.13978211083573855,0.012255387996251033,0.011244310029716598,0.00013468891636803093,0.0003514106737908529,0.0011578826248651586,0.7507177104021833
1317,0.24053713587425318,0.024573118090236434,0.13961886124419665,0.012154728077515164,0.011186817692188433,0.00013674448821276997,0.0003563538126988286,0.001147146064909843,0.7495164250293112
1318,0.2609699470927074,0.024651891409206428,0.13978512345024763,0.012186119816703811,0.011133860953900454,0.00013248274354638045,0.00035076434308201065,0.0011483908252052366,0.7485252669554847
1319,0.25000000115054266,0.024654372000201374,0.13995342991570459,0.012320725752467565,0.011233581663709025,0.00013306675136759427,0.00034832175729004877,0.0011539239438388416,0.7483342176476053
1320,0.9168536764656725,0.023498245007289364,0.13918081891391898,0.012264073530051989,0.011166546293721158,0.00013183317933362915,0.00034990812591118026,0.001151962313444832,0.747847571749962
1321,0.5422434407218817,0.022269684083464747,0.13778514725323832,0.0120276430762426,0.010968937311288784,0.0001312265839775728,0.00035476715754645394,0.0011252534177556006,0.7481121327387021
1322,0.21826287698012847,0.02168138423361965,0.1369719186470485,0.012001985607297594,0.010929858843566231,0.00012662477235481084,0.0003515602110299998,0.0011219544584916141,0.7483993216143419
1323,0.8592946086465048,0.022498461693055583,0.13710472773767457,0.011653433680509195,0.010717914578403431,0.0001246425705372367,0.0003579706002400096,0.0011034826404904274,0.7492323059992184
1324,0.9419312568469582,0.02478010597968905,0.1399408218721926,0.011746458058083609,0.010845159214297628,0.00012740303661396002,0.0003566045563524467,0.0011109662900610218,0.7504450339689841
1325,0.6808066503700534,0.026956437970417246,0.14164576099435466,0.012208989530521186,0.011228773586444363,0.00013180051816275018,0.00034557886434161134,0.001164311470483237,0.7534637668410947
1326,0.23957023182397819,0.02717894953591482,0.14194731502238178,0.012775651079379946,0.011652288266184585,0.0001373872231206219,0.00034010889923274945,0.0012186536141636228,0.7521760295129759
1327,0.266681783837289,0.0256063704969548,0.14103310306022032,0.012926187509614051,0.011700915243607612,0.0001391993732333674,0.0003393608045656471,0.0012183532306215827,0.75080651604969
1328,0.5761879896853568,0.0239689241679768,0.13917989703564448,0.012034527540480844,0.011054081762900791,0.00013312038860679998,0.0003599615370529774,0.0011290408519551987,0.7477715989339206
1329,0.8134766144264107,0.023735571015785162,0.13903298121228702,0.012026553245438554,0.011015257438713566,0.00013242468547558506,0.0003568128718910435,0.0010952298659380189,0.7483885849977934
1330,0.36644921417647347,0.023363668847465546,0.1384438358640746,0.012041220208206749,0.011007388661693596,0.0001305893336988051,0.000352347456589186,0.0010964111542880461,0.7481017937525457
1331,0.25791010022770966,0.023129507056547594,0.1381905412229225,0.01203638118722039,0.010988706432167983,0.00012870555247657123,0.0003522129564803578,0.001096924354531792,0.7479554968582875
1332,0.25038580971482216,0.023126126013075177,0.13801788088512779,0.011879983401673178,0.010887679106138637,0.0001289855473354251,0.00035435657349802696,0.0010899719265223817,0.7483802706295242
1333,0.3305659621425322,0.023571895355144035,0.13865228826850484,0.01192138689916844,0.010931213001395546,0.00012885316857980111,0.0003546380839898333,0.0010913203712134,0.748954036668606
1334,0.6588703917577846,0.023937573261822775,0.13907311750733387,0.012143413463431618,0.011084226700402766,0.0001307070023691681,0.00034894145820840716,0.0011149954767295522,0.7483898676406999
1335,0.9786589326992419,0.023893800601896387,0.13901973676545054,0.01208105285375316,0.011048843165541222,0.00013149046923677243,0.0003509447114395936,0.0011224530315155912,0.7482301128622442
