sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
183,0.7924118733548934,0.03243005956612477,0.04254001111630956,0.004296527477288037,0.42785663132316265
184,0.589070696405823,0.0313028345709806,0.04131181266033679,0.004091149041074771,0.44513559703959205
185,0.06858248118047405,0.030817906740417844,0.0412848172124578,0.004345601638643615,0.43897921477290147
186,0.09495655492738742,0.030250749279200573,0.04113963878242599,0.00439560720567056,0.4376123044244544
187,0.2368797923417616,0.0300857679102724,0.04113747765185283,0.004431127986066152,0.43774403985252675
188,0.38120428021721386,0.02995995310522359,0.040880359834221225,0.0041728544016967906,0.42455566069703
189,0.514960076382016,0.03044147024624555,0.04134099565994598,0.004453247576291619,0.43346106743614166
190,0.21517034742449948,0.030805421008042844,0.04135278595606817,0.004115004870206995,0.41987598139152205
191,0.13089877524425253,0.030473061648110034,0.04099833659127983,0.0041716084589530356,0.4226897433943726
192,0.06848589533864924,0.030339973729418213,0.04080633360500718,0.004180689093241985,0.42302173971650536
193,0.10021794697966002,0.030283881187354034,0.04084460202073925,0.0042585123574869765,0.4256959597480863
194,0.3732761495816561,0.030278419304557214,0.040922219823125605,0.004169044446938441,0.42262680138900477
195,0.6574439126740761,0.030336243473680025,0.04096678110669483,0.0041820385016210215,0.42176685936948155
196,0.5382641658001845,0.03065675195001638,0.041189368836790585,0.004148922743327232,0.4210697229712238
197,0.6344748684629358,0.031086848948469248,0.041616237908919995,0.004108323072094411,0.4200180388072903
198,0.8448013536202437,0.031177126094632412,0.04184992657084896,0.004102080769329608,0.42009406870802557
199,0.4929018235916991,0.031089755537140773,0.04191799813710295,0.004059706607568825,0.41942436193536914
200,0.3332396780125141,0.031186867696974763,0.041817730249113616,0.0041540001025796025,0.41966489654662975
201,0.7581714224926094,0.031416249324171974,0.04194227017998564,0.004079983333918791,0.4194192381631686
202,0.8074843938891901,0.031738864123524446,0.04196549079026757,0.0040494370380868006,0.4203181693836041
