sample_idx,Layer_1,Layer_2,Layer_3
1426,0.707989941279668,0.0873736898395624,0.14631260697222082
1427,0.41958119848356523,0.0868427552357568,0.14819749711315178
1428,0.9407325561509121,0.08768438268571621,0.1470365097243711
1429,0.8315617684062295,0.08744004261278404,0.14645172769813553
1430,0.3885814873601803,0.09020348650842003,0.14651899576469596
1431,0.1537437417510934,0.09406792539875963,0.14708335949402984
1432,0.02684685718694524,0.09654782044683419,0.14796067506215427
1433,0.019947424228512034,0.09888250593554482,0.14670834813919542
1434,0.3999828633703132,0.09419550330053117,0.14441971675670984
1435,0.5460248440595254,0.09245397550611756,0.1455075675323787
1436,0.7375170551385812,0.09142721940020637,0.1472243569278875
1437,0.6989604833847263,0.086561226222434,0.1430287987612191
1438,0.7504468643431224,0.08697339599294363,0.14365041073627005
1439,0.516543657109306,0.09600589114390301,0.1449890373913083
1440,0.21281673456648287,0.10198612964924358,0.14056218688559852
1441,0.1769866818289777,0.10323184869312574,0.14263502482595525
1442,0.1811687697598131,0.10334942057360885,0.14217551335030676
1443,0.6171211966964929,0.09537273928180923,0.14715387035416816
1444,0.8475501752915156,0.07670378588223636,0.1452091895816403
1445,0.7681116986433321,0.07865522328036179,0.13733023086105056
1446,0.8397221830575093,0.07901718277811276,0.14178216885081418
1447,0.9387510153633266,0.08222320730967758,0.1385825300004475
1448,0.5608000760514384,0.08964674291886598,0.14503402239803143
1449,0.1115143643058093,0.09341500676598236,0.13978036623165158
1450,0.20870015442239565,0.09088008816900817,0.14176751976584867
1451,0.24258710493985847,0.09027324293386596,0.14283631213003756
1452,0.31941707399759633,0.08851239831829683,0.13880295056275416
1453,0.3554538040843275,0.08469779704972424,0.13944286053431276
1454,0.7010987770947825,0.08247268166797883,0.14215744192222712
1455,0.9273616829835061,0.08622718459677303,0.1446908727314189
1456,0.6925248446549412,0.08466608560316635,0.14004518284252065
1457,0.8007273366006936,0.08451973952755776,0.14042091493055442
1458,0.9065382254037174,0.07937578938131795,0.1353124117994018
1459,0.8881606497230088,0.07026428939453999,0.14008557071129757
1460,0.6870122457833236,0.07292479520183404,0.1459809395675753
1461,0.528672128826273,0.07903223768068124,0.14324113449594456
1462,0.6647541561368797,0.07748277633699197,0.13787127486082473
1463,0.8834057843997708,0.07733909166590958,0.13695945027683754
1464,0.8316104488123461,0.07979669138820078,0.14265579385477412
1465,0.425481024546683,0.08277814014997842,0.14170768689895674
1466,0.4519590246443209,0.08175759898220603,0.13947157946051614
1467,0.35774303518078787,0.08204454278299123,0.143727667501519
1468,0.3641198516137414,0.0823825567445442,0.14314815161749772
1469,0.8292315218290089,0.084712631311466,0.1401130680944932
1470,0.7995550876327525,0.08424413537440356,0.14001119982397625
1471,0.4741272374925454,0.08622725724958158,0.14072851357408045
1472,0.3086051212729136,0.08795877402850882,0.13906966801434684
1473,0.3007879516408343,0.0854494100719756,0.14158262793490084
1474,0.6700381412572634,0.07764047402631757,0.14347452572277775
1475,0.6646721113312085,0.08039056983249804,0.13942482896457475
1476,0.9786822819956154,0.08496877002087799,0.14358818369184834
1477,0.6815285760807754,0.08376756922785844,0.14164075405632492
1478,0.35213085435779234,0.08417489848128157,0.13891774603354112
1479,0.22626165465564052,0.08773265017524057,0.13912219156226602
1480,0.08416263622205522,0.09168250438633818,0.1401927372070203
1481,0.05811265738022042,0.090853500392726,0.13779256180176602
1482,0.07249586646281503,0.08752302940270118,0.14091615007017366
1483,0.2949618562788363,0.07953239817327096,0.13703607431630693
1484,0.6004858663365433,0.06176990989616504,0.13464433919971197
1485,0.7354317700548396,0.06069483797194397,0.14649775228899165
1486,0.7296059441282747,0.0732426457911286,0.14273473535784909
1487,0.8771651414180289,0.07652553126335082,0.13726457628019684
1488,0.8629390693379463,0.06848247451936884,0.13446452436660616
1489,0.5164294158619488,0.05463249931647485,0.13318430114416147
1490,0.4394792474414766,0.070595834112952,0.14072514300885952
1491,0.5427315300234024,0.07629745875109795,0.14050149443187054
1492,0.5872150620470553,0.07586295989400083,0.1402094792900347
1493,0.3684808328546637,0.07459673914606657,0.13580587307899739
1494,0.2023384651866953,0.07328564616309963,0.13668672353681066
1495,0.5057429764027033,0.06637719341054438,0.1331665165155903
1496,0.8342642252077234,0.04884946967916781,0.13876171433798612
1497,0.6261663106516924,0.056758213806500035,0.14581524259881828
1498,0.17796941934381627,0.06192311406915041,0.14888651821059995
1499,0.21996174581008643,0.061063206525836966,0.14386236614450698
1500,0.4520299182700158,0.06155120989667717,0.13946054259878138
1501,0.505781939065043,0.06936693510376224,0.1392507121260571
1502,0.5428329513023584,0.07565778941835577,0.1408835008805298
1503,0.39073332356827084,0.07484718788799605,0.1390917687229587
1504,0.7795568851527114,0.07351623595598078,0.13933332886945804
1505,0.7554465798407188,0.07143970545808598,0.14218308014197778
1506,0.3729591710636122,0.0689315379999208,0.14178708808526963
1507,0.1685665336677642,0.06874777365567275,0.14711734185493175
1508,0.15337207375254447,0.06882352742639941,0.1454241712403027
1509,0.23109997443959462,0.0688429417874864,0.1446227740019831
1510,0.3850842721106287,0.06967736112262157,0.1425584545418641
1511,0.5985375345096577,0.07418829613435196,0.14057252417694766
1512,0.2283584593849024,0.08073015915694082,0.13954163978611744
1513,0.26136841615201933,0.0810820683604716,0.14026841359458952
1514,0.3772279427670533,0.07822627599913201,0.1394869134293092
1515,0.14475082213138424,0.07581922635621396,0.1390583126961401
1516,0.07797517862870096,0.07277649476607939,0.14047873222333362
1517,0.27946800317627096,0.07541773713957323,0.1416941311810508
1518,0.4657599646389762,0.07775950312995483,0.14087635357786088
1519,0.2117133514260624,0.07591119601060003,0.14208300206811608
1520,0.429943969213499,0.07342678126519042,0.14164290208601482
1521,0.7560720887882891,0.0717679930981856,0.14172588497026462
1522,0.7335781151632673,0.06912340194277422,0.13975703777115134
1523,0.47162273926454545,0.0700017828909496,0.14163719313990464
1524,0.5376509667949546,0.07164929190561498,0.14150755210828092
1525,0.4163241133629926,0.07207759944908243,0.13907476245883266
1526,0.18501065551197893,0.0790433754374904,0.13951392596549406
1527,0.1279993586376612,0.07614483854534082,0.13646178655885532
1528,0.08934338940467323,0.07405275470027084,0.13902532196400652
1529,0.08328740266941359,0.07440320241243881,0.13696444656008722
1530,0.1820398826195062,0.05740714426462756,0.1367975333842072
1531,0.2665826097275319,0.06226471479155704,0.1411868747248627
1532,0.40173818738722644,0.06371017859996997,0.1421835831976399
1533,0.7230445366939553,0.06110273573149061,0.1414012805864745
1534,0.32508392819101084,0.06430295414158238,0.1418428037036552
1535,0.42221806315982546,0.06448839007059015,0.1421259561543481
1536,0.29919150537550676,0.06514943207671642,0.14215838748470866
1537,0.3411480655502629,0.06433872143862363,0.14137305252174048
1538,0.21767043089583515,0.06537286300936418,0.1406060924864072
1539,0.2983090715863639,0.07123151816603435,0.14044090379147933
1540,0.1921111570270284,0.0738846632092176,0.13696009096861894
1541,0.1628968051425035,0.07383711004405924,0.13435866688298026
1542,0.30074435748562367,0.05731089178047877,0.13244806383908647
1543,0.5334032959068946,0.04468942968036038,0.13926592758426204
1544,0.710114325051584,0.05890723640689244,0.14626162605496984
1545,0.4429363638977599,0.05535725328419361,0.14509350321146963
1546,0.8131258955045781,0.05673793001931082,0.14028418084159944
1547,0.5006601674819421,0.06462399918336403,0.14133735294143523
1548,0.23687642763348893,0.07238461399099039,0.13924221482628119
1549,0.1420611651232606,0.0739366502338984,0.13656663371971
1550,0.1428480520717753,0.06422526844821441,0.13422652321345208
1551,0.40722669745931295,0.047964275637074394,0.13961288713390196
1552,0.7143086060642623,0.04487828801636362,0.14688707112965438
1553,0.40342364827934984,0.05146228964458499,0.1536431268196925
1554,0.2333467760397009,0.05315141832759562,0.15370577912849603
1555,0.1811323630421937,0.05081276287822256,0.14681169147676665
1556,0.2953696417174245,0.04542494299995181,0.14095980813751652
1557,0.35954464388620266,0.03690262972493319,0.13641327303158746
1558,0.5629899399567838,0.05498033103859101,0.14287776414728126
1559,0.7572733605328598,0.0664557683584236,0.14685157144514083
1560,0.6613872423647897,0.060966302144209616,0.14211580382700328
1561,0.6301488338859251,0.0540531684493788,0.13732379392691618
1562,0.5481293826981581,0.0488249002610458,0.1379639341108596
1563,0.429363798553679,0.05605673256625676,0.14576613924869342
1564,0.25645901734513454,0.06098753288454517,0.14910938803790674
1565,0.24061343104439115,0.06133275364176205,0.14591211401006188
1566,0.3541358385839759,0.05969510638992981,0.14088613346027568
1567,0.36271596865136413,0.05449670242186444,0.1366973046000698
1568,0.4185828134495858,0.05494914018652797,0.13959073868360827
1569,0.2726009943031914,0.057904852007663044,0.14364204574662087
1570,0.09428806812994317,0.06063410354462795,0.15063610188025678
1571,0.07909844731146765,0.06289682141777964,0.14746215965875586
1572,0.0591430857804246,0.062350894667129175,0.14731667357953915
1573,0.13547060291523394,0.06400893650540684,0.1429446044017847
1574,0.2459295059438048,0.06794285111956477,0.13926684182739302
1575,0.25127018980941107,0.06964465601057124,0.13671548688251922
1576,0.5422744970245281,0.06987784239743378,0.13876505011219598
1577,0.6445754900038767,0.07329163217040258,0.13979495211997972
1578,0.6036067284467401,0.07317686589698758,0.14075517951761873
1579,0.2570148818985285,0.07174683319519681,0.1449881874545842
1580,0.12354675694115314,0.07186622526583342,0.14572084156022092
1581,0.05994382965586176,0.06946192721441857,0.14238639948670906
1582,0.05103170914261845,0.06466563487837595,0.1441274188579892
1583,0.06772054842946218,0.06831631827627738,0.1473010562054503
1584,0.452505889128864,0.07674213050212964,0.1389096533128339
1585,0.7412438326273603,0.07411650329047137,0.13812581792129253
1586,0.8748030266971695,0.07056096383855281,0.13825647176892286
1587,0.6693187441585187,0.0669893909452346,0.14225812422204065
1588,0.4459414394165496,0.08354918016503377,0.14366440775486777
1589,0.6508116789839404,0.08102326327294362,0.135896398247199
1590,0.330632669499068,0.08049805637560936,0.14083814492986868
1591,0.22021171170720288,0.08255267245872921,0.14221155360128857
1592,0.2069269835891302,0.08169022267456638,0.14145304773523038
1593,0.14449438464412323,0.08017089727165638,0.14346714151664264
1594,0.0818619525692238,0.08049015135004955,0.14371520137735028
1595,0.16037331721728387,0.08087525767339565,0.14314436931866936
1596,0.3919295038051386,0.08040990905896961,0.13987936924436417
1597,0.46601524259816873,0.08038733033506917,0.1417235955642756
1598,0.4316223069476659,0.08285186684560142,0.143557265543942
1599,0.3363490396867991,0.08563369895228679,0.1448497851205286
1600,0.18525550447858785,0.08208892741082363,0.1436204360865071
1601,0.06821305487152718,0.07918320675612278,0.14256661898231282
1602,0.1427170052462724,0.07973243366247118,0.14216110806742033
1603,0.24521873795864535,0.08159512328254237,0.14325369882306271
1604,0.3971480867568059,0.08382874106874882,0.14138263741114176
1605,0.49175904078144983,0.08509045699599316,0.1432863362882527
1606,0.4787386138003573,0.08664778741321644,0.14398702543879172
1607,0.16173611698442658,0.08584975553124241,0.14388924254558166
1608,0.1336969581533436,0.08633102680787019,0.14514461274347934
1609,0.1860736879721524,0.0855002558538196,0.14240943811788176
1610,0.23377036003926122,0.08631378264002043,0.14437082826513092
1611,0.29515995598691425,0.08715278930197523,0.14484263735265845
1612,0.5507176804720326,0.087589722539968,0.14450260138467308
1613,0.8082001467060226,0.08754208655696405,0.1441100916213559
1614,0.6582909942521455,0.08713084269470317,0.1438292739395367
1615,0.6328654500853843,0.08725501600784702,0.14506924260614562
1616,0.29544976499412157,0.08734629879587597,0.1446284410242631
1617,0.44763149655483725,0.0872441935108782,0.14405778769517175
1618,0.735758926545309,0.08735673482799255,0.14444971871552714
1619,0.4361181327389031,0.08830080883783065,0.14442753794070784
1620,0.2798642696420742,0.08949058276529842,0.14423948482278326
1621,0.24467577241542882,0.0918083607551976,0.14400407069050625
1622,0.3315924703984926,0.09926044447378757,0.14324275459481584
1623,0.19958219472791794,0.10166742422958552,0.1424239717844472
1624,0.14918494189161458,0.10084787977256626,0.14236316287986772
1625,0.33790420993507153,0.09696259174406985,0.14225423249845115
1626,0.8063232636691273,0.08656908644342265,0.14763659301533405
1627,0.7082169642426213,0.07260871080687004,0.1462747240849498
1628,0.18658747693900812,0.07723880831683105,0.13913636631379123
1629,0.16786756209176912,0.07958689804247421,0.13991831061136206
1630,0.3917042735276919,0.08165429559626158,0.1408886495599656
1631,0.7978115128705114,0.08511442038549555,0.1427515092540782
1632,0.47683033550625586,0.0885271283839828,0.14395634952206393
1633,0.22758545621950255,0.08959796076443383,0.1432290876108533
1634,0.21420858856165625,0.09081849017579757,0.14311034629492014
1635,0.1575298065220354,0.0900512520412492,0.14264974639239592
1636,0.3950630744171072,0.08845812947870557,0.14140843752303456
1637,0.6673203200610733,0.08956207527055837,0.14493659409977278
1638,0.8961711364136483,0.088742334086926,0.14512660722463944
1639,0.6877957474595314,0.08539592634324844,0.1425108578177252
1640,0.3548750936061621,0.08459446393208081,0.1425436526295839
1641,0.6217746642617554,0.08573276339967961,0.14332587286634524
1642,0.620139844884945,0.086260473880856,0.14294816415055123
1643,0.4851554849759081,0.08610729267985162,0.14433271027830108
1644,0.3009383063115165,0.08552517522297176,0.14462748052281105
1645,0.09603983454518039,0.0836082890202936,0.1441637505962946
1646,0.029186719726860044,0.08197968089474061,0.14318254770423922
1647,0.03323778626766716,0.08135119944229163,0.14379589157509787
1648,0.16712090169735472,0.08301985073887597,0.14327495026859594
1649,0.19036324862344856,0.08489722004351519,0.14340116757646115
1650,0.17174055572823987,0.08515831848513,0.14480801163738144
1651,0.17538258959609232,0.08576491128276975,0.14461712275782335
1652,0.1858006161901956,0.08578086767254178,0.14527844177568294
1653,0.1482261308395102,0.08452667052525142,0.14383893157022876
1654,0.15362685630130957,0.08396135768645041,0.1431787241492679
1655,0.2361910755194334,0.08581725621055081,0.14566429585908702
1656,0.3728444317851334,0.086572785271538,0.14542892226123827
1657,0.5887789478460864,0.08665477469123595,0.14511119628042524
1658,0.49494105403840827,0.0876808493823068,0.14766052927356088
1659,0.3520398257241232,0.0861186273786042,0.14587374477155568
1660,0.1750571599105969,0.0862623726719064,0.14648185916827228
1661,0.18865015105905303,0.08415683164303722,0.14461645118196165
1662,0.14596510795422446,0.0839973398139282,0.14550760330265566
1663,0.14730550559948175,0.08469025486586279,0.14751664442698098
1664,0.14281859508582895,0.08655450812329635,0.1480038154869603
1665,0.115762329588733,0.0854992000015764,0.1468483491497493
1666,0.08620709391991299,0.08622798858771996,0.14750860743668825
1667,0.11744096494707457,0.08846889361911436,0.14960164277307242
1668,0.12347069308301073,0.08720189919063959,0.14952782351503746
1669,0.2550303105244208,0.08713373426528903,0.1486949605728245
1670,0.5345678855233986,0.08942484947702178,0.1510438672241169
1671,0.6252719108181464,0.09179781492368677,0.15196187548681683
1672,0.3139733316689354,0.0893140367105204,0.14788669063667448
1673,0.27030496456517117,0.08981820351715197,0.14903700599206338
1674,0.21154066637673097,0.09074183881440157,0.14962005276886758
1675,0.30856651034573823,0.09092516117293481,0.15054090044167667
1676,0.5767355303919077,0.08861376418979039,0.14873593751801073
1677,0.644803306459266,0.08909753741777404,0.1485826260432791
1678,0.4870781335712264,0.09005191940608459,0.15094820261339648
1679,0.8493014225267211,0.08712200702081818,0.14804608628319182
1680,0.9706025151176444,0.086585480393635,0.14641936492770857
1681,0.7101270464965904,0.08859407944801478,0.1488421491679447
1682,0.5177736863946114,0.08977009612673159,0.14919017755998865
1683,0.7308885264185814,0.09066909374007637,0.1507471833586561
1684,0.9490076224512637,0.08867329030852322,0.14833975117803322
1685,0.8780090891423626,0.0874713969899722,0.1471639567976375
1686,0.7478743432065649,0.08728098007074203,0.14793996205794635
1687,0.7183809531448724,0.08825680455785623,0.1475217936628863
1688,0.4295283920633175,0.09199173205120759,0.14764561160014766
1689,0.2214116306853352,0.09505924027547685,0.14756551924797834
1690,0.13523898754616892,0.0942869342630196,0.1461493325329727
1691,0.15865825603270145,0.09564297271545796,0.14861243676803582
1692,0.25096495837434174,0.0955640176647562,0.1493684663203375
1693,0.4591541730645258,0.09084433938359404,0.14678865138735342
1694,0.5835345708644348,0.08625156672208878,0.14454361429965756
1695,0.2343901590972629,0.08598280996068919,0.1443636450003002
1696,0.27195364036859593,0.08497103215746782,0.1450328516802586
1697,0.13058887630844263,0.08414908048994718,0.14634748332508973
1698,0.05583442955454876,0.0831426550088924,0.14634881279365608
1699,0.09247741517833197,0.08157665476877962,0.14467829824292866
1700,0.19271915962046537,0.08232658559848405,0.14573724423174617
1701,0.29958372769887087,0.08577570656323541,0.14842850324212187
1702,0.3288184244236001,0.08868430474971123,0.1502007569697721
1703,0.3448594636021576,0.08894686340665858,0.1507982337248175
1704,0.2048328716216219,0.08829708426871918,0.1507903612545457
1705,0.18636479654934845,0.08791279337499525,0.1499228239895415
1706,0.7017470811637445,0.08756343706871905,0.14835128294838373
1707,0.706859634369678,0.09053333576822165,0.147066066836114
1708,0.3627218529442464,0.09364767343903235,0.14797053098965762
1709,0.09584684403469301,0.09920303060985525,0.15160330080469997
1710,0.04993909329996282,0.10188375290939256,0.1510243512865762
1711,0.11429443233016068,0.09968801666780158,0.1493189949220699
1712,0.17441888327310096,0.09395786756253721,0.14620254799945032
1713,0.17564882727605735,0.09058494142698603,0.14421916701807924
1714,0.13405223137318767,0.09033117332533303,0.14433852310871842
1715,0.6057876685031459,0.08978808583972242,0.145542874936594
1716,0.8079783283782864,0.0892503065010708,0.1456658764048997
1717,0.8187578528453789,0.08790135089413997,0.14434980415715382
1718,0.8808143889033192,0.08738921070446282,0.1442870981655573
1719,0.817500403629569,0.08749372550341017,0.1442607248968354
1720,0.4630879269661703,0.0888958791161818,0.1454890713930158
1721,0.6888884654138213,0.08944519882130197,0.14589225797647898
1722,0.6206167148480606,0.08952915279585005,0.14499495407070428
1723,0.5972567582844515,0.09313090589446882,0.1431035698774752
1724,0.37866023962180695,0.09417343041391435,0.14282902698061128
1725,0.28558390525952404,0.09410814628084685,0.14407166706407015
1726,0.30188186712943843,0.09528300846353477,0.14615803057642796
1727,0.4291609129879318,0.09356199513358898,0.14781784345651805
1728,0.5615644373597779,0.08429243893101501,0.1442236479591542
1729,0.6238002422386444,0.08663640989103161,0.13942516901572466
1730,0.6460095873506958,0.08863772955505256,0.14202543592716632
1731,0.3016165939483585,0.09080338467515636,0.14330720159455335
1732,0.2998931813429687,0.09208018494448322,0.14498561699237855
1733,0.2844780539477827,0.09193705942556596,0.14368936186146963
1734,0.295514653000992,0.09104183458081161,0.1397843249724987
1735,0.20466939073479895,0.0926431455314618,0.14182618401020064
1736,0.12241296690492787,0.09402881470602298,0.14240976029698627
1737,0.24069885267092095,0.09389208178029684,0.1434831530708215
1738,0.5039287690446036,0.09086604746213123,0.14275452009572553
1739,0.8215545788591704,0.08537512554901283,0.14102564368049697
1740,0.691099773458101,0.08282344679095677,0.14139784632249464
1741,0.4081379942080601,0.08322622564356796,0.1422657329337239
1742,0.3984881702392038,0.08453941049160396,0.14314500692862686
1743,0.7216093242467831,0.08495377714235397,0.14204749033866437
1744,0.9747237159170901,0.08525258241348044,0.1416763959431867
1745,0.8294051923927341,0.08436761563884443,0.14115355962089593
1746,0.5448443282629112,0.0855449861406804,0.14250296930527184
1747,0.038243795203782405,0.08908384291226557,0.1423725693518607
1748,0.028744458615074353,0.08903887223235518,0.14053472717572246
1749,0.6256908342284913,0.0872018132703648,0.14086892767995995
1750,0.8110291262469371,0.08509753712585078,0.14392195567696708
1751,0.49116467507823103,0.0836764058068038,0.14479733734517986
1752,0.4408253722852741,0.08204611638724435,0.14260798565894917
1753,0.5266264545913054,0.08005816669466281,0.1397070188609072
1754,0.6472731965865546,0.08136772222687705,0.1415200271354573
1755,0.7631037680277608,0.08579206251517679,0.14191879902795057
1756,0.9549068566803784,0.08749651095094302,0.143685899442626
1757,0.6349544564783058,0.08470706650349558,0.14170526232211533
1758,0.18964953632618897,0.08398761862044979,0.1423967944581861
1759,0.2806957694143214,0.08485222867541942,0.1430415077333923
1760,0.461000865102849,0.0847124782907186,0.14278359464447743
1761,0.3719848297746854,0.08563112832327602,0.1434368582068425
1762,0.6932905555601983,0.08670705083305219,0.1422194083156465
1763,0.7296679003861416,0.08681352706046919,0.14172011071912283
1764,0.5451996876385552,0.0859179835417424,0.14302328535295672
1765,0.5055769949021863,0.08610050846960837,0.14262770427069993
1766,0.6996819551934229,0.08824282792830562,0.143227772247559
1767,0.5718117008075985,0.088849069759664,0.14121940895147322
1768,0.3652904994848367,0.09018683564525243,0.14116167028447646
1769,0.21019209399898664,0.09168864453290015,0.14151651596348325
1770,0.18206069843336614,0.09396941911982004,0.14419626222185378
1771,0.3092549703267443,0.09076219779681638,0.1433189889522798
1772,0.5541565798022955,0.08581631636329279,0.13914951815577414
1773,0.4982109187280166,0.08171734643579864,0.141915380890416
1774,0.334331577513745,0.08245155697740081,0.14059732631287036
1775,0.2113093712448859,0.08357813768507882,0.1421652984421199
1776,0.472562358884288,0.08361781732057083,0.14187605516942092
1777,0.7072819883823744,0.08461272772884121,0.14175981181146657
1778,0.30469094628956284,0.08561585619287604,0.14121028727220886
1779,0.2671039078087818,0.0865552960838768,0.14244570977154392
1780,0.2131541419677737,0.08850925777477081,0.14032856402775684
1781,0.11792840411363625,0.08879547154367484,0.1407695494540584
1782,0.08715875754050395,0.08759245053990483,0.1407587657765712
1783,0.1243061881678329,0.08792145482349323,0.14213707530575037
1784,0.28026545372392286,0.08630824550702798,0.14171327697102154
1785,0.6103477897429699,0.08279908157509897,0.1403843848391393
1786,0.4253321942730204,0.0812692986265664,0.14188313219659
1787,0.23578908695552503,0.0807586748846596,0.14229250641890878
1788,0.060852347294494846,0.07948873612203855,0.14312538110874162
1789,0.058739909888392394,0.07941903428334818,0.14230022322613778
1790,0.21809612193720496,0.08032012326187798,0.1417529891606918
1791,0.6475051521047921,0.08145421652512197,0.14136077763676447
1792,0.8554729979533877,0.0832066752587528,0.14094877406016038
1793,0.28191007075907404,0.08486652706707576,0.14149255306826436
1794,0.28166834905792515,0.08488464660932937,0.14249825182091236
1795,0.3538905924783814,0.08507819700776742,0.14260854847732884
1796,0.436421464642642,0.08472049508692303,0.1426132562821063
1797,0.7549359925032576,0.08331707560653845,0.1402498011371448
1798,0.8182581783775108,0.08201536980287005,0.14154125914000415
1799,0.7905419085134059,0.0823014338692244,0.1425036893915892
1800,0.3678494965128727,0.0819240436873444,0.1426622603608041
1801,0.13770450414076885,0.08076353314091123,0.141844880200384
1802,0.04733722573690724,0.08037697436692115,0.142711900913842
1803,0.13227335400539653,0.08113019682017764,0.1429222578491558
1804,0.2814359573695958,0.081249006168153,0.1424589984437613
1805,0.40574687731663484,0.08144119517764359,0.14179808385559256
1806,0.5024091753454931,0.08291917304883922,0.14166771627531816
1807,0.4620294044306612,0.08374570479134635,0.14275516254688947
1808,0.30577816838149185,0.0830202490238584,0.14342228521294564
1809,0.11982186176686838,0.08298473295268605,0.14204218990727635
1810,0.22597220004162333,0.08193776008831799,0.14150357913863476
1811,0.1449351303213373,0.0814931254242448,0.1444200530152383
1812,0.24770818892345603,0.08317807994744197,0.14337340131413134
1813,0.5203214384753847,0.08325720832915995,0.14325350490066602
1814,0.8582708856829391,0.08080198828890095,0.1412141797996227
1815,0.7173760058813503,0.08458453512055664,0.1409223602279639
1816,0.07451801362410604,0.09094383563361474,0.1416008190950503
1817,0.013542457191394575,0.09220615420377876,0.14156610236765266
1818,0.048813059232553635,0.09078576675818395,0.14207405281940644
1819,0.2400063857577951,0.08894617264627958,0.1414710999385791
1820,0.5730622638379863,0.08648025757785838,0.14200232995249817
1821,0.8559711172090568,0.084876193884168,0.1417123703377966
1822,0.9486258147223853,0.08417080841091595,0.1434108082623784
1823,0.7671327430902054,0.08379833975385464,0.1395171038506332
1824,0.6664712576587777,0.08469161262422298,0.14287986359660343
1825,0.7499750681994407,0.08486532409845515,0.14198849728484586
1826,0.8683834132579948,0.08453321047472118,0.14156871526864
1827,0.5677045354276293,0.08262731156040604,0.14197294714303876
1828,0.25999430517318667,0.08196715974265079,0.14331832239695186
1829,0.14735991508919433,0.08043921320262981,0.14314564418656905
1830,0.04420008704914535,0.077725092642424,0.142577480248542
1831,0.0033358711175224265,0.07693294408306617,0.14326011368161917
1832,0.003987363106322972,0.07731859622270043,0.144256280506613
1833,0.011587600180604007,0.07859696891969536,0.14216769218453096
1834,0.027639972671885005,0.0794821257286672,0.14257250078834627
1835,0.16767952144848963,0.08037181765750556,0.14224005424586916
1836,0.44081434164227074,0.0826026378923036,0.14240942684451463
1837,0.7406025958229137,0.08519413087049177,0.1432878945253001
1838,0.7679379194958161,0.08832567209636999,0.14550112505611767
1839,0.2989271876034404,0.09019283487467022,0.14534786542237477
1840,0.1457668456839648,0.09062331463347184,0.1436052798592511
1841,0.1699239179932842,0.09083689421010521,0.1433093656887896
1842,0.14744656678097445,0.0930815482723566,0.14411051690424814
1843,0.049191356361841576,0.09463660577730482,0.14366518513631776
1844,0.14859110517438734,0.09432835899314995,0.14325399167719888
1845,0.287344300765779,0.09314431403018664,0.14390907961293653
1846,0.5187261689435917,0.09015547936114121,0.143691990879813
1847,0.6265424500036052,0.08712605086099201,0.14406575620229678
1848,0.4305884435896009,0.08616374379928615,0.1418982537212914
1849,0.6460693857814369,0.08670723621394205,0.14319531278331288
1850,0.6586776200528658,0.08659151084728844,0.1426024138609565
1851,0.2234363367923644,0.08643065199467104,0.14317095236393695
1852,0.7992168976876478,0.08740750818841203,0.1432088953582935
1853,0.7010667353444633,0.08787426217809757,0.14276251070184254
1854,0.3204240396065844,0.0894569557603484,0.14270686835574564
1855,0.1396858490163334,0.09194246055731081,0.1434920186929356
1856,0.04145457963999999,0.09456645074872105,0.14361681115968128
1857,0.0912975835903912,0.09366681588336723,0.14243375870846775
1858,0.09823998962040481,0.09300761717128103,0.1424164896829253
1859,0.11248187232581008,0.0912006945554864,0.14232026809645903
1860,0.3155587727070396,0.08822274858096035,0.13988357058314937
1861,0.9411316218897542,0.087396185485492,0.14336669747863384
1862,0.9673651811904859,0.08776369724770161,0.14226301056052948
1863,0.9215438401187487,0.08686378267222838,0.14373027224685975
1864,0.8265069382961637,0.08471980625686804,0.13951937768360712
1865,0.5959979438271465,0.08662782705363525,0.14072744458115438
1866,0.16326506969656196,0.09133161339131157,0.14180300612138108
1867,0.3717164354827258,0.09201545651583876,0.1412193187021581
1868,0.8520263472514845,0.08708060791274641,0.14179035112750848
1869,0.4987781215883863,0.08213719038837675,0.14234015657206556
1870,0.1058793477979676,0.07807812472151165,0.14286758395350352
1871,0.05366753394395596,0.07752625302299476,0.14292933235998206
1872,0.34139155839040536,0.0800346543999314,0.1422579372127203
1873,0.8754310843618093,0.08403781744086303,0.13860601394092542
1874,0.5631374471181999,0.08798409414184083,0.14039918355990078
1875,0.15202565973485827,0.09160394828660556,0.14130968684854872
1876,0.05926282876952005,0.0943650566101768,0.14258722335125595
1877,0.09552340076144195,0.09063132828534604,0.1413836127402759
1878,0.09980807251561896,0.08842806720212104,0.1412464339554227
1879,0.12783754424955296,0.08986203885655097,0.13851530835818548
1880,0.12680301502619362,0.08831166712559402,0.13918355012293304
1881,0.11017808593815026,0.08492443973554875,0.139985239275488
1882,0.17759469466313227,0.08514735264506079,0.14043672447058597
1883,0.2062239136871764,0.0862820452492008,0.13939859485172312
1884,0.3089326132588742,0.08197659848186478,0.13962261559995215
1885,0.6939370510016662,0.07939183899956515,0.13885495912635992
1886,0.6695272764110328,0.07704092734980039,0.14033327889509584
1887,0.509502763656918,0.07709926743506079,0.14326164285223286
1888,0.3700987017933698,0.07696427501354597,0.14057106126921792
1889,0.23493950817381537,0.07535310414065444,0.14245547545221893
1890,0.686667415373181,0.07695039242835677,0.13975480498423853
1891,0.8563867728963298,0.07885142559117242,0.14107323558952156
1892,0.7416274759822704,0.07806018269997317,0.13883621329163653
