sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
423,0.2750499008092797,0.02411184089753382,0.1377392943946646,0.011126595346678592,0.010554011590555579,0.00011651445602356425,0.00036760440033356545,0.001719027381134608,0.7547244914114296
424,0.3137643082060535,0.024037066387714745,0.13752955577046155,0.011061178476754363,0.01053671007030399,0.00011325299393016852,0.0003653921915384162,0.0016949617820207763,0.7544574383488728
425,0.3282387632511018,0.024124711866492787,0.1377560213238318,0.010954917353454774,0.010500091922291177,0.00011121587246498699,0.00036307986856776164,0.001687205859080998,0.7545408587160983
426,0.2622168137588232,0.024499614807897974,0.13918813709796463,0.010920134279509552,0.0105105563877812,0.00011193833018996457,0.00036435405811541255,0.001709617507778649,0.7550209532795632
427,0.19389244357396274,0.02534162375208482,0.13986614693543775,0.011050607137166435,0.010599134476579564,0.00011407782648820142,0.00036623140325919845,0.0017389644779696178,0.7554775971747265
428,0.07628661884155818,0.02575904854224842,0.1398562513122108,0.011232319523670209,0.0107355387064062,0.00011447150570642606,0.00036340705940318685,0.001696097291812415,0.7549198366716297
429,0.021610584852371217,0.025689683493267612,0.1394301448801636,0.011328420505295811,0.010742726531265956,0.00011496287158818674,0.00036492925717557245,0.001733741289438373,0.7553974345877136
430,0.04411453639263885,0.025348743221727976,0.13961175270877912,0.01131823226740436,0.010714310743424216,0.00011758068056000326,0.0003680589012684532,0.0018469946244640267,0.757246952302944
431,0.03857193173059836,0.02524785308687083,0.14037018512621902,0.011339047038205985,0.010703425049368831,0.0001196884541003751,0.0003697002071544331,0.0019445921860071769,0.7583500002953675
432,0.15671147814655395,0.024584659958412414,0.13869404473185032,0.011338353109380805,0.010731308406038198,0.00011525084406538433,0.0003672905525712311,0.00194416787276519,0.7587293331784575
433,0.7948278238725939,0.02373010110834839,0.13724819057552762,0.011250470406724777,0.0106709361376226,0.00011371102223878271,0.0003674729386909936,0.00202134494073003,0.7595097741502336
434,0.8264018197904066,0.022717161761049987,0.137073625167914,0.011280049997250408,0.010646425842783191,0.00011423035625279798,0.0003673449603459611,0.0020663909961176063,0.7595283884570851
435,0.3336957152516895,0.02214806775663325,0.13592086892745747,0.01101229617586219,0.010474492091960386,0.00011017376283839475,0.000368687054687622,0.002145302753847167,0.7601688656395886
436,0.08056564236964603,0.022219236004140774,0.136401178702795,0.010876146486211602,0.010390171113891178,0.00011138615761618897,0.00036806945434841865,0.0021626019029008514,0.7602801329436752
437,0.10234980535974147,0.02281234427918155,0.13559625054130664,0.010742202171437398,0.010402666480030853,0.00010635375979484163,0.0003632352748076384,0.002114177919927629,0.7604641072216085
438,0.26679411930441643,0.023218274490603208,0.1358264432359284,0.01080355435256719,0.01046638763056118,0.0001070280318697936,0.0003619582206791927,0.002000158350886183,0.7599696673908679
439,0.3083793393371709,0.0233543239480396,0.1373517159788783,0.011086362322730747,0.010557750615984185,0.00011125576852499819,0.0003666265710056127,0.0019567562009371597,0.7589431098482556
440,0.3950008444780436,0.023457585034079242,0.13698139292245204,0.011022254338032833,0.010564622998660789,0.00010988202419837112,0.00036480886517442634,0.001950527359963039,0.7591130518767469
441,0.35275532874438276,0.023233606547825802,0.13751052143091713,0.011181185296277651,0.010622183506684646,0.00011273780110221399,0.0003652609451409994,0.0018994044089387652,0.7583353921420303
442,0.8291984729558066,0.02318299651293365,0.13724699716096944,0.011093378772596973,0.010572290040345211,0.00011139718053154724,0.00036595873783640265,0.0019052122118832227,0.7584563680330844
443,0.9563717522589676,0.023332054182167994,0.13711690705899648,0.010949579853522406,0.0105017182615732,0.00011083378284815204,0.0003647172618868044,0.0019090282353240173,0.758432002830904
444,0.9122448317970737,0.023863104713257366,0.1377986771315728,0.01101418946816779,0.010522616306115395,0.0001127873087504172,0.00036676723050799165,0.0019378632586806166,0.7587829025301267
445,0.8488042611818779,0.02397056816491383,0.13756248888103462,0.011055031971131224,0.010600817159474363,0.00011087371655682521,0.00036458780229220444,0.001868431973902962,0.758054040690527
446,0.7854846645627374,0.023915002178084177,0.1367829908848699,0.011039380754460426,0.010565590319267626,0.00011071192031542054,0.0003639649633560005,0.001891787261567357,0.7583941153816913
447,0.9327825209013882,0.023336220440654643,0.13643743470502256,0.011007703609048791,0.01052952613289282,0.00011009529775440896,0.0003650778228021512,0.0018972535383864342,0.7584655579631454
448,0.24347626201150918,0.02290091228361224,0.13698275987847908,0.011174834578992376,0.010572004253611045,0.00011385312006584325,0.0003677193975828441,0.001943989182828454,0.7586699836606694
449,0.17604767895597062,0.022633071169847807,0.13632613491000678,0.011011981748471178,0.010508684450343586,0.0001099978075655983,0.00036567365761919213,0.0019233471803692392,0.7586988547060136
450,0.3783097145374993,0.022842075667290018,0.1366136189650745,0.010947737380465838,0.0104652618068386,0.00011090840171257277,0.0003652144820888159,0.0019226724113492466,0.7588048863360998
451,0.4140456480578074,0.02311955523663478,0.13622260152259402,0.01086897089706762,0.010449726812795213,0.00010866521947960894,0.0003646063107317632,0.0018905694766467862,0.7583183342520285
452,0.3770358701283626,0.023149620738305954,0.13647205487939018,0.010976259556355838,0.010508697592249594,0.00011034114661601091,0.00036520176884935474,0.0018728439216499915,0.7580934539572589
453,0.4135157177286549,0.023061285208160753,0.13600762114413312,0.011008755943287984,0.01052873881173555,0.00010849519075939451,0.0003620841190787871,0.001802863776548369,0.7571195601915309
454,0.423462023678588,0.02269272042907644,0.1362524490670991,0.010945935448490762,0.010450032978569168,0.00010993960744043463,0.0003653940204644268,0.0018463760030418275,0.7575831160939117
455,0.16626626769991792,0.02297050083610397,0.1369078585428709,0.010919391827996394,0.010399176713461245,0.00011318024774842339,0.00036811336875841594,0.0018978691840787487,0.7579157206220033
456,0.24617886150189772,0.023502440409495562,0.13624280085755325,0.010795111934580048,0.01041121456835481,0.00010849470318119447,0.0003630883019100084,0.00183244956315598,0.7575091424863409
457,0.5594148862120745,0.02371018018792459,0.1365956831774371,0.010850637615860359,0.010469314564711563,0.0001091700047207711,0.0003630190733051597,0.0017782012644703693,0.756327224253277
458,0.7529724916454338,0.02366221046567385,0.13743600896662456,0.011048729773894816,0.010548812879314418,0.00011151384199004077,0.00036513359680478974,0.0017382306974783601,0.755579338805215
459,0.5399402066289062,0.023570690356520596,0.13782850186564144,0.011083712045260374,0.010551608673009194,0.00011323378876937351,0.0003665097082812263,0.0017483574484513653,0.7556332612686142
460,0.3726770401558597,0.023626598170828794,0.13786296505719542,0.011008023894160779,0.01053499860565843,0.00011270633592663781,0.0003652110914935669,0.0017501833213867668,0.7556978466787022
461,0.5928525712798551,0.02366355245457963,0.13783272165952376,0.011125015442532415,0.010593120171852433,0.00011322559851523195,0.000365649948367186,0.0017423701925317614,0.7556727320182768
462,0.928407465174017,0.023226265640978405,0.13743367157698883,0.011098748850226436,0.010563934273762787,0.00011260730760442872,0.00036561815823055177,0.0017402053406964102,0.7555917939667676
463,0.7023563515764071,0.02298434875224964,0.1361747562265484,0.010887443067151614,0.010426534850561997,0.0001108317934424008,0.00036548351347998054,0.001804658526351588,0.7568931795156861
464,0.46128299221136915,0.022559343425495593,0.1354539209985972,0.010790117158846368,0.010366081592385612,0.00010726571288977027,0.00036438691344997665,0.001784542664711175,0.7566881233914978
465,0.3291532800056264,0.02267521724243482,0.13550810087515153,0.010619273172941202,0.010259905803572833,0.00010832522754999907,0.0003656022979393603,0.0018518078370434177,0.7575608876177518
466,0.31002161169088893,0.02321228592383684,0.13591484295395517,0.01074567790034564,0.010401198513328436,0.00010776787982158531,0.0003612187397351585,0.0017694559662827514,0.7563951401094569
467,0.29726245694842335,0.023401778778205817,0.13710459455196133,0.010981755789042813,0.010504247327640437,0.00011197694615383558,0.0003643199890277504,0.001736223854114427,0.7554056457985312
468,0.42569548585218697,0.023493433689550036,0.13649923363828098,0.010994227199283224,0.010508248238164763,0.00011044645766922212,0.0003623709630363736,0.0016880859995855868,0.7545046081949776
469,0.4634477536061816,0.02362218441697983,0.13586050060429133,0.010852285740325596,0.01041765064701039,0.00010975673570357003,0.0003637175362087852,0.001720408495926029,0.7551964963915332
470,0.5727292186157951,0.023692034983377797,0.13716175635155503,0.011034936386826621,0.010517645283933175,0.00011239812622199086,0.00036536982556822917,0.0017074451271715807,0.7547518036794332
471,0.38968493060812515,0.023416784183209582,0.13750918806120616,0.011164368548757575,0.010600030296886609,0.00011304852343640981,0.0003651404481728182,0.0016675455598156308,0.7540250806898142
472,0.3379979521145413,0.022969846337830946,0.13663165405990474,0.011084761218967176,0.010535506945155149,0.00011302641021981863,0.0003643054956697922,0.001683859211696781,0.754185389326461
473,0.21752014987446133,0.022512756307472404,0.13604493591903732,0.011057171294482582,0.010497319181867248,0.00011280497797805378,0.0003648173395596199,0.0016968679349680382,0.754447063669615
474,0.0802060176753332,0.02226684522969935,0.13598553517767353,0.011014927384632833,0.010448869417611362,0.0001117628375999491,0.0003657995258700142,0.0016898594742760231,0.75425107893573
475,0.13829861086004347,0.02257276526551799,0.13626232307618025,0.010937560796257961,0.010399778092181844,0.00011336599401201575,0.0003654967093104089,0.0016973313098651577,0.7543383798178698
476,0.4966677948525545,0.023305911951723157,0.13658255709468825,0.010850609928365174,0.010415791390181783,0.0001090754332422339,0.00036393995045036487,0.0016364160226611801,0.7530386595898206
477,0.8838668199247413,0.023890881986062817,0.1371367046174946,0.010966841554648,0.010495048622811365,0.00011037649048584175,0.00036480169333674706,0.001604425562764633,0.7521601194877747
478,0.7050653709737578,0.024280450651295582,0.13729571581666944,0.011094881548979973,0.01057898147330838,0.00011299547248577735,0.0003624913109574468,0.001538309175246999,0.7504255957105944
479,0.4404329308737551,0.024139805964953576,0.13766548880421137,0.01123212111054639,0.01062784422489882,0.00011609165797754617,0.00036393874934403936,0.0015382513014238208,0.7504790071725942
480,0.9036593400352134,0.02363656002384118,0.13702877504076172,0.011210208246331566,0.010578083723460363,0.00011560500015517228,0.00036521302725955884,0.0015528907328924424,0.750631786365728
481,0.8378033239800711,0.023550976304563376,0.1373994123723561,0.01104345670468021,0.010490765684044945,0.0001145551493644259,0.00036630703635198714,0.0016076912534119803,0.7520836265935372
482,0.7454496545136854,0.02417078534728645,0.13754999459542383,0.011086304822158777,0.010529152268355157,0.00011299847421175624,0.0003649137138104219,0.0016033044564192078,0.7519629546137672
483,0.8506043767931786,0.02437201816942225,0.1367333166378648,0.011007598565606402,0.010508351365933644,0.00011270417923103793,0.0003642180137746198,0.0015888759087520077,0.7517181041166537
484,0.9498588347800481,0.024070296039408245,0.13790836281586916,0.011219872341439174,0.01060780663652261,0.00011943085155241562,0.00036575556477436155,0.001595886247346634,0.7517128193838674
485,0.8698274423570465,0.022759244360183617,0.13722310595443454,0.011323401552197243,0.010646763590013375,0.00011474751667239769,0.0003626919236300319,0.0015215358546748492,0.7502389879850102
486,0.6041142532917219,0.021883064359198845,0.135181395177699,0.010764973326476968,0.010283427208582774,0.00010918662880554653,0.0003660519928482264,0.0016445462512644227,0.7530474964269053
487,0.09827608207435479,0.022613407235215988,0.13588069740640663,0.010680934703420353,0.010229653099046776,0.00011233388608322681,0.00036699778828597207,0.0017434595602392466,0.7551451718817533
488,0.25164910898096104,0.02317889066538681,0.13666845630028823,0.010892626241204018,0.010435178143235802,0.00011040262204242701,0.0003620995242520353,0.0015927142540248518,0.7520774577877981
489,0.6428598225770821,0.023613387048854406,0.1362878969687754,0.010830863284960746,0.010418522889043547,0.00010861641142878575,0.00036196000398003303,0.0015321572339883627,0.7505436914249723
490,0.7510740914321397,0.024008268496714003,0.13687435744362464,0.010923964797608376,0.010455288583254951,0.00011100958032117525,0.00036486397245438784,0.001538957686081588,0.7502210994024343
491,0.5503540664470457,0.02422864122381818,0.13695323889328503,0.011066633225403355,0.01053513394954475,0.00011355672379764759,0.00036339942910001977,0.0015070512677464176,0.7493578722459787
492,0.41773343289419573,0.024003312736534,0.13712889549925256,0.011115000607981651,0.010566710761079401,0.0001137254354039996,0.0003646745454015665,0.0015032842767611632,0.7491016050247363
493,0.7327932844143198,0.023668364137435227,0.13719674069286147,0.01119934351493801,0.010592181216696361,0.00011459499791643957,0.00036409854584462664,0.0014963697552687893,0.7490452222060505
494,0.8896135569828416,0.023278515750594808,0.13701662815768256,0.01109665853837083,0.01051993218232583,0.00011417026719562351,0.00036531909456682943,0.0015370400487899616,0.7502322024891905
495,0.2541239329324878,0.023400006379465377,0.1366997673197765,0.010980608886700827,0.010448746514450824,0.00011282339241724948,0.000365836235870054,0.0015577584572246117,0.7507334828273446
496,0.2112646135935763,0.023454434842088645,0.13610985755580107,0.010890439581567546,0.010424015715779,0.00010987710342680312,0.0003631027523279817,0.001538637960071254,0.7503890128785518
497,0.1706772468442438,0.023549605964636955,0.13609435360133393,0.010920834663108003,0.010441880819219373,0.00011134465372575342,0.0003639284059764325,0.0015444647281511736,0.7505203450198599
498,0.6205495670916172,0.023657830754318376,0.1371739440574412,0.011090803151970752,0.010533254607674625,0.00011403632749862336,0.00036329902573717376,0.001516100029971601,0.7495831757172104
499,0.7750349406058711,0.02385848341665875,0.13770476587124547,0.011072404652774814,0.010525942373859953,0.00011295963013280286,0.0003643804537966089,0.0015031666820628509,0.7491598082898083
500,0.4119298527833425,0.024342900456061356,0.13755470026450523,0.010968568960861402,0.010487739072854607,0.00011210661331562122,0.00036566532502879667,0.0015259385718116025,0.7497921922463944
501,0.2203897432669384,0.024954101974321796,0.1380093327053703,0.011043309994452799,0.01055779304470117,0.00011240237737697445,0.0003631701883399785,0.001510469464719555,0.7495448496253065
502,0.044538764608856196,0.025222102651532796,0.13840617673511224,0.011237571569119975,0.010673378631204433,0.00011491176871480935,0.00036281054122278,0.0014835602702509831,0.7487033237614422
503,0.03766498698794918,0.025029766451876156,0.1385390855113413,0.011337858459671946,0.010699253465907832,0.00011714070928925402,0.0003651837652327572,0.0015159406226967764,0.7495516513139098
504,0.0795469669382064,0.024750666209161776,0.13847113314117587,0.011346387671479996,0.01068858497256997,0.00011828051339435319,0.00036634369362875674,0.0015665886428556375,0.7510274274467443
505,0.04471871932282678,0.024513292734039238,0.13834929205008062,0.011290310521059777,0.010653610962746751,0.00011689603614384314,0.00036549722207601665,0.0015938569557587545,0.7517914143807173
506,0.11204553346326618,0.024388340598520797,0.13767144189513603,0.01120934783432681,0.010607271376339211,0.00011561026893558424,0.0003664940905692138,0.0016348205584073572,0.7530355957038191
507,0.23703991274462444,0.024479510578851782,0.13718452161747607,0.011163543824833644,0.01058810947293376,0.00011418017129682934,0.0003649702639579866,0.0016494637071827745,0.7533379228318503
508,0.31742850850693327,0.024234588532754398,0.137718522341982,0.011247657196809646,0.01064864483002359,0.00011489295842981306,0.0003653019903452348,0.0016645932540295671,0.7535777391184663
509,0.8461034004040918,0.02382289026234863,0.13734798992681752,0.011251544190040819,0.010626690886751833,0.00011433666191540404,0.0003648621567912125,0.0016592630144099951,0.7536131297473606
510,0.9001030709341412,0.023489334719777988,0.136841226487893,0.011066204486653963,0.010521385825210006,0.00011244616878003377,0.0003663752932527853,0.0017160353824737795,0.7548177355280123
511,0.484326368969488,0.02374377906844083,0.1369499399506856,0.011115221457011049,0.010543236921195631,0.00011461234700060885,0.0003655763501759779,0.00174495715404821,0.7553447167668719
512,0.6864843565097056,0.023545390954013756,0.1372102208090884,0.011132933430583969,0.01057299973959236,0.00011296608356881066,0.0003651208632602376,0.0016961328085611793,0.7544683207024361
513,0.401776913123278,0.02326708762244023,0.13701044421917297,0.011105189803051974,0.010532477601348567,0.00011380121988557867,0.0003673202173387624,0.0017285091061095548,0.7549601569323053
514,0.3288800512691813,0.022701427276599184,0.1358428756789014,0.011018048924972046,0.01051041281176679,0.00011134596546424902,0.00036256029378722854,0.0016875778105728267,0.754508844010317
515,0.229216301868731,0.02217915486087818,0.1357322189797674,0.011120010994781993,0.010498584758845575,0.00011323459815704151,0.0003642645537611511,0.0016784858126708269,0.7539303444520924
516,0.1157465022394305,0.022127077349247792,0.13460782056564802,0.010821050096813778,0.010321444949409009,0.0001081738240081842,0.0003643837521973836,0.0017115924388472203,0.7548288984058333
517,0.08215863586374361,0.022442060989904977,0.1353993790364244,0.01082333815458525,0.010322651467454813,0.00010958712547837202,0.0003649973893945502,0.0016873455661852166,0.7541452650731764
518,0.12780358129607539,0.02309042036156217,0.13546528019763793,0.010787234265351997,0.010353675927640804,0.00010928189111236719,0.0003621966677451738,0.0016372854612164423,0.7529425037356237
519,0.418061669055368,0.0236258921844672,0.13605928263643818,0.010889664473376026,0.010445629548148205,0.00011007704201282387,0.00036176305096424777,0.0015511060238615482,0.7509375063834163
520,0.8328009471067062,0.023905050302923447,0.13812298777468635,0.011071360290479615,0.010523224765560002,0.00011454595647242272,0.00036338444215755494,0.0015035483653224047,0.7491984641230499
521,0.6134476184733284,0.024585611074324776,0.1372812915153977,0.010949651294437035,0.010466142461517447,0.00011330030975398309,0.0003646509315360369,0.0015326863824012271,0.749972452538539
522,0.6964724050364993,0.024500992872913963,0.1375554744194436,0.011155732129731422,0.010633061011685818,0.00011444851039776882,0.00036261169595475096,0.0014828056179118088,0.7485329706081859
523,0.869942426036846,0.023725473346212778,0.13763117085751397,0.0114403938821388,0.010722518959313643,0.00011734826874021387,0.00036342099637765024,0.0014783919990072336,0.748328242010359
524,0.6682130193543561,0.02229578003875765,0.13681597837115966,0.011283576145984409,0.010590445760265799,0.00011768155846403339,0.00036579556444160666,0.001529514489840622,0.7498013607414171
525,0.2427285267468614,0.02229330278905639,0.13597791558335548,0.011019655857586796,0.010362115722460818,0.00011632140858619522,0.00036878790351135837,0.0016197864234636095,0.7519911516706018
526,0.2288529633518519,0.022734916250878423,0.13555770750023255,0.010745794546766385,0.010295828270636354,0.00010850259137396012,0.00036497668070722966,0.0016029417026648396,0.7519532838245595
527,0.32521130811808385,0.023609830543525168,0.13610045775191826,0.01087262048739579,0.010380845209418399,0.00011012317990921616,0.00036375668070876,0.0015221209719460393,0.7497511871652827
528,0.433214678132013,0.02394066888637736,0.13573904809197568,0.010880782057502758,0.01046110870180239,0.00010903485189195372,0.0003604011050714062,0.001461308176995968,0.7480474069014655
529,0.5780606080635016,0.02390697891417015,0.13673836380757176,0.011137926607673987,0.010545513519251148,0.00011410648292198289,0.0003636138355548324,0.0014344530796953636,0.7467160590330049
530,0.7777402516703724,0.023551155701435178,0.1373796609674508,0.011204825183640854,0.010563198734267365,0.00011618995339957028,0.0003645072304273578,0.0014257694238691832,0.7462500733347504
531,0.662127422715096,0.023655250854036747,0.13682463108401632,0.011047537308718436,0.010474874367086051,0.00011541449659979719,0.0003660373244571691,0.0014610893360795796,0.747570003959966
532,0.6881612849891954,0.024026812847593226,0.13700592561357305,0.011106114912538767,0.0105322977022404,0.00011535258765760226,0.0003633289377256155,0.0014328069177957925,0.7466917387742943
533,0.5088386844557712,0.02422730497498038,0.1376125758493022,0.011209040410562032,0.01059196262242701,0.00011619327308876048,0.0003632458324920318,0.001406741522719579,0.7455091354156684
534,0.2851864274763539,0.024144425299955197,0.13774133933688326,0.011189838449239042,0.010581369996279233,0.0001177027978833678,0.00036503591201275665,0.0014263088875640095,0.7463178471222651
535,0.2819103833904415,0.024185698237182973,0.13772867552356816,0.011193595290181602,0.010585197969592564,0.00011712268522523495,0.0003641598408904434,0.0014288271648733586,0.7464886478126468
536,0.4288152966516957,0.0241179765043954,0.137417900436271,0.011267313019961978,0.010625799939313008,0.00011648079638582054,0.000363620443926016,0.0014205133738159903,0.7461632709451957
537,0.7635776375016744,0.02383119186865157,0.1373547926662565,0.011243404041340388,0.010594992771687184,0.00011675482355077982,0.0003659646099015701,0.0014457365506950204,0.7470820279215677
538,0.7754343190038319,0.023657469846442347,0.13731502792677996,0.011260889227163617,0.010591631480118768,0.00011825986198976679,0.00036553212358114706,0.001460536450901051,0.7474507015041649
539,0.5117471842763891,0.02345251944776039,0.13665059010084057,0.011085563952463962,0.010500093529892451,0.00011365564737197964,0.0003643449869159543,0.0014422535115328206,0.7470147617567187
540,0.34138000230587806,0.023509091345655597,0.13584270306695323,0.010938985019750436,0.010424680789399399,0.00011223502125079499,0.0003640143828900211,0.0014697953003167674,0.747872889092251
541,0.20143143298179256,0.023449181371052008,0.13698586064775897,0.01115108086179517,0.010557523306841565,0.00011575253264517471,0.00036316672513658776,0.0014446420432390195,0.7471158577407158
542,0.271339224159035,0.02322805037327158,0.13738095858042132,0.011193427029969616,0.01056103939388875,0.0001164780966124157,0.0003640716067220273,0.0014174168846607937,0.7459875371913669
543,0.5609411360331003,0.02328454043221717,0.13677865681730728,0.01101473432752198,0.01044739820209839,0.00011559345676881438,0.00036393143948443285,0.001439068583458214,0.7468243813749518
544,0.878177205010963,0.023615594654916028,0.13744376161660765,0.011045149007238408,0.01048418105031157,0.00011652121387262238,0.00036388851194080196,0.001434148610472974,0.7464843485757363
545,0.8938150002375504,0.024175638971649427,0.13765595708770517,0.011111628943243246,0.010548694994274355,0.00011647761423383418,0.0003639467749357861,0.0014225564545116143,0.7460373073578602
546,0.34202668341356013,0.024182416047951794,0.13709986690170395,0.011035115207040813,0.010517868354100623,0.0001129848971211933,0.00036341172056764126,0.001392610455025367,0.7449577763166841
547,0.44316942955355265,0.02408719742218801,0.13793226055793206,0.011303619540965038,0.010638533723922206,0.00011795836755024158,0.00036442641318035207,0.0013949378334230378,0.7450965843992106
548,0.46087923297461486,0.023766377521514226,0.13732064524096443,0.011117598041328391,0.01053689996070395,0.00011523769005483686,0.0003640314254059751,0.0014001332663133859,0.7452724315621765
549,0.693763982900375,0.023988284439813823,0.1365621532645369,0.011001726501613573,0.0104543491376764,0.00011465031029322947,0.0003648226742556382,0.0014612726031622003,0.7476632846555096
550,0.6461213916211924,0.02402287515847079,0.13687411210404676,0.011123439623340947,0.01055013489449197,0.00011358876733558176,0.00036362019697577797,0.0014285146951403815,0.7465448167390261
551,0.7286154375831404,0.024127137206883975,0.13739980661558993,0.011230718467755585,0.010586432167750792,0.0001176392640316326,0.00036442487866161777,0.0014276451525692124,0.7463412321085479
552,0.36754872253071413,0.024132168046158586,0.1371434137051304,0.011128401212933792,0.010542987530704373,0.00011488304427764717,0.0003633746281596073,0.001429856492869197,0.746550939388666
553,0.32144403888252737,0.024434962914732794,0.13792573016320697,0.01114861536423517,0.010550033932704594,0.00011723579099442993,0.00036568827112737345,0.001440453852464385,0.7467974390665134
554,0.22143308833191577,0.024771839461532386,0.1387681510841613,0.011208811772802751,0.010624173221333577,0.00011609220534114506,0.0003640639634832077,0.001421732944090759,0.7463702268900758
555,0.059137342152408956,0.025152507474542563,0.1388838485847227,0.011332199617038352,0.010697833269083246,0.0001176285829364021,0.000365057532290769,0.0014240724200303978,0.7463835996872843
556,0.017504259140414424,0.02523052627019362,0.13881880864289364,0.011366482885515228,0.01071059177913325,0.0001189928550807684,0.0003641260637119448,0.0014405617531335624,0.7470875228875036
557,0.018220614285511805,0.025175179163179573,0.1386291348354849,0.011356959792411803,0.010678808774186366,0.00011838025301558197,0.0003669049045907924,0.0014794833781696104,0.7483556102990518
558,0.036041039423161614,0.024956228307910777,0.1383159847939146,0.011316462423553997,0.010660866073764375,0.00011852911805598776,0.0003660366368107848,0.0015142900822083805,0.7492733864163401
559,0.11734664640981451,0.024739733682494824,0.13825246620911102,0.011334137869603245,0.010670557954847615,0.00011852038019000144,0.0003663028256040146,0.0015399693551283455,0.7500006554533565
560,0.1790496246343507,0.02445022918660955,0.13805070370521966,0.011388070222450808,0.01068817185164761,0.00011898826854317424,0.00036532602981642626,0.0015600072303282309,0.7508210880885064
561,0.36118840111412553,0.02404665539049522,0.13734059818421473,0.011259043206364394,0.010600558383058178,0.00011818607635716294,0.0003657062067825567,0.0015885377969260261,0.7517641082521214
562,0.8140177805117186,0.02392661293070797,0.13715271687407982,0.011153153583861375,0.010542164781983554,0.00011599579343657407,0.00036658019913160533,0.0016403226448783448,0.7527950674110779
563,0.6016042578933979,0.02365699824564038,0.1373657287101816,0.011127961838674594,0.010567158744345218,0.0001146901442216075,0.0003651918776441665,0.001619188983239428,0.7524873735569163
564,0.26696370029317407,0.023511445480126958,0.13792914462624484,0.011253183426761626,0.010608671236151168,0.00011616334868480571,0.00036556301597923113,0.001608490959801978,0.7523431979423122
565,0.19163034482314023,0.02347568600612282,0.13640109020106217,0.011023660867036433,0.010501361607555992,0.00011141828299243706,0.00036452190719560296,0.001613878514713174,0.752507457756229
566,0.9104873175506178,0.02381862637943144,0.1368266393991494,0.010953731250475163,0.010458241157778825,0.00011332323177559722,0.0003654304158090538,0.0016622585402396028,0.7534605401028598
567,0.7201417267230539,0.02407799397141064,0.13784355408508198,0.011189817197802765,0.010594081832896785,0.00011450297354864691,0.0003649111973762498,0.0015909279318200298,0.751744281744164
568,0.31242996688368196,0.024180040922222035,0.13782013144465344,0.011130111183838776,0.010580600608180446,0.0001137688150731897,0.00036523708490920903,0.0015899925252680358,0.7517679092874553
569,0.0770136086341432,0.024732331523083184,0.13756114368333128,0.011205533141264379,0.010620844390957007,0.0001148586237715854,0.00036485116037199283,0.001592308845653978,0.7517879174825274
570,0.04567381053483277,0.0248189273420536,0.13863471653867554,0.011228785953858789,0.010642393076544354,0.00011648081468695892,0.0003646202641426344,0.0015957200614638012,0.7518217110278052
571,0.07909263695049762,0.0251195993323704,0.1390777447266276,0.011282248557946017,0.010650516591382053,0.00011892047461758981,0.0003672679773377707,0.0016371892915933994,0.7527251229376929
572,0.20938669868517057,0.024741154698788237,0.13861584871016575,0.01129080017729922,0.010699733998574046,0.00011470313063022264,0.00036579044988083176,0.0016292378870228497,0.7528388336441665
573,0.4363259572008399,0.02459602358092483,0.13825583063466973,0.011325576164114004,0.010676762637591208,0.00011803303743596061,0.00036773724797678486,0.0016963197108256223,0.75429854895527
574,0.46294741182087074,0.024098067336802753,0.1378215595836958,0.011268575653987423,0.01065007634283821,0.00011545962631320794,0.00036525722021119034,0.0017079476014262296,0.7546365635274268
575,0.7706157862367026,0.023951432220913227,0.13762042535073127,0.011188882678823009,0.010536842106226185,0.0001174346904045942,0.00037011013293020145,0.0017947300885178263,0.7562277957374082
576,0.9043326493952104,0.024017917611178774,0.13695192151633884,0.01108856755896881,0.010540414317287583,0.00011213779189100936,0.00036698271060642274,0.0017789484410224432,0.7561270316281166
577,0.8865582664828768,0.024162752215242556,0.13703367380515175,0.011194987922929611,0.010624275454424348,0.00011346840679116177,0.00036339832290921414,0.001732422084112395,0.7553042159201563
578,0.7423178870492373,0.023764273322937957,0.13747391097027561,0.011235132967747585,0.010622348040907004,0.00011439294258597243,0.0003651531890568327,0.0017305269842051718,0.7551654620322964
579,0.7122150092823861,0.023832048094870384,0.13772323408837417,0.01120565719702915,0.010564971008507174,0.00011788122122036171,0.0003681445035521591,0.0017937619160279805,0.7561786124771959
580,0.8363432481242992,0.023774046823321626,0.1371844339180236,0.011100123158798603,0.010574526159455977,0.00011241415321705528,0.00036488144062962746,0.0017477186110124165,0.7557370573566878
581,0.8027417251324835,0.023835534660487823,0.13723416036477798,0.011159976824316353,0.010588489488174813,0.00011278507809042715,0.00036554743838002057,0.0017393390310646017,0.7555753402336353
582,0.6629322115959655,0.023406031487183232,0.13775925639641307,0.011171182415001035,0.010609736643421241,0.00011389760154700834,0.00036548382241063937,0.0017262488811238264,0.7551294892426724
583,0.41663211415176604,0.023239987934567607,0.13718181374402194,0.011094982511141604,0.010531460795028424,0.00011372521987640383,0.0003665688136705869,0.0017626785006129575,0.7558847621562403
584,0.3109305832878464,0.023114358087576448,0.13656935417182514,0.011015608475201999,0.010513681710289546,0.0001112525068424075,0.0003644328884332415,0.0017470444508084215,0.7558000298789191
585,0.7582990886108762,0.02308040680875101,0.13704467174098423,0.010996902262025987,0.010492336432847194,0.00011158452444404166,0.00036450336386684157,0.0017391870326951553,0.755516560122474
