sample_idx,Layer_1,Layer_2,Layer_3
145,0.8055617105812941,0.08767533217897916,0.16665753484717039
146,0.7906105184538406,0.08736583838090439,0.16608261075780306
147,0.8294076451728354,0.0873502375634908,0.16627265176641948
148,0.671894138058458,0.08650884417119298,0.1675749766979433
149,0.4513831865070457,0.08855411143952396,0.1663707494697686
150,0.28082501774740787,0.08905763599993177,0.16664089663823267
151,0.093443029195445,0.09019026923439,0.16679670036939842
152,0.054387931832113545,0.09004110665186638,0.16669519704699087
153,0.1019879905573925,0.09019072156247976,0.16612614925939873
154,0.37032031570568147,0.09130929220117723,0.1670065372557883
155,0.6471128346504114,0.08852212875960797,0.16600313910024334
156,0.687778606286586,0.09039345913551244,0.1668119340171712
157,0.7849455277811407,0.0893046320645352,0.1659239939127639
158,0.8967755753417062,0.08893660846251517,0.1658357231798272
159,0.7170345838717783,0.08996039255424304,0.167264058437819
160,0.2288431612667564,0.08932683631352656,0.16628169150440486
161,0.4326892230127689,0.0896885975730094,0.16638115991025337
162,0.5253022655433219,0.09003771002229921,0.1663616314911497
163,0.29595137889104783,0.08860374614115163,0.1660951367905481
164,0.1647569709228781,0.0886603146570768,0.16686836699502405
165,0.11870703949362937,0.08800730185160843,0.16599936614272037
166,0.20800424886134306,0.08728373063838624,0.1662745344254235
167,0.5692916356544919,0.08761445277210078,0.1664006236810599
168,0.8511829726007532,0.08810083357373721,0.16700855964603833
169,0.49352984279179957,0.08862838923672145,0.16664748389368267
170,0.9295982955890865,0.08796975502832283,0.16709428262328574
171,0.8226765828342949,0.08764278974327999,0.1669343833482475
172,0.34224267739861913,0.08707753692018716,0.16662194664015995
173,0.09067546508873203,0.086018622542406,0.16573733763500065
174,0.10129591080756772,0.08629245160409715,0.16661260919053722
175,0.23725935615024507,0.08605936482037002,0.16638769966573108
176,0.3661315463410836,0.08588716978811961,0.16682867312570804
177,0.44769277095615334,0.08656975032599157,0.16684434306043228
178,0.8159294646404388,0.08673413014423359,0.1667597795844662
179,0.617376649203117,0.08722938212738962,0.16647530444089742
180,0.2459402280975591,0.08804716091239118,0.16653784678129913
181,0.1593401314468954,0.08797658312078216,0.1669621374545237
182,0.32979595333225487,0.08868493841768998,0.1671791005712837
183,0.8717780808930298,0.08750658757139518,0.16704018415650101
184,0.8668466101519126,0.08813759262811205,0.16699793185255207
185,0.24444177058755412,0.08524963528416984,0.16555071244131758
186,0.1282740828087766,0.08684766091254081,0.1662811001624559
187,0.135759841839578,0.08527108308568565,0.16653471292473432
188,0.09879004823678761,0.08550923528363197,0.1670277990163087
189,0.08556890565920483,0.08575824338858784,0.1667067017576156
190,0.030436814694963954,0.08417166904334517,0.16652531264187698
191,0.057848445128852566,0.0844878251567408,0.16694931931263413
192,0.1512990792354738,0.08371311805820159,0.16602307941121552
193,0.3351204181045222,0.08401703667763838,0.16694253108302048
194,0.4132356638689435,0.08379161667804158,0.1666887243530739
195,0.5827280611731582,0.08417435124890515,0.16733170483927362
196,0.7491430436459826,0.08403543374202604,0.16640991960310503
197,0.8538590468995977,0.08425576340248842,0.1668399610242235
198,0.9071973613652119,0.08403577135303797,0.16679131441207173
199,0.5995616719945448,0.08438198737606761,0.16672466685809995
200,0.76359690657253,0.08433893054192576,0.16651980771071806
201,0.6370340632981508,0.0842017328147554,0.1669909751239289
202,0.29892127792826884,0.08349622764893483,0.16670057284377138
203,0.32232890948659965,0.08194638520301356,0.16622104285377393
204,0.19137698917384016,0.07955583508292918,0.16598960381999572
205,0.07933102529094838,0.07664704733590522,0.1654045081183465
206,0.07077541686561661,0.07467150370425235,0.16525944676525317
207,0.20512777805613958,0.07488956855222162,0.1630242432917408
208,0.4076040858151,0.07312927693190197,0.1625606479983086
209,0.5718089826004338,0.07311370000877038,0.1667989500786734
210,0.7318159880705672,0.0751961428497856,0.16819823770716125
211,0.9070250738940403,0.07410794854183245,0.16656370499173911
212,0.784988496991501,0.07449189979765358,0.16603011557373626
213,0.7057346928165045,0.074736321825712,0.16496332225226873
214,0.32711015899801454,0.07795536209160903,0.16687792553853764
215,0.10237819734445408,0.07797030897380763,0.16656543811537594
216,0.10807256222860628,0.0783945052058912,0.16778093075800282
217,0.10027789011643451,0.07701312762420698,0.16543699982831783
218,0.03513003477285237,0.07871836742208438,0.16680362640064883
219,0.041577982088782384,0.07839007052099722,0.1658884591371904
220,0.0771732415558204,0.0767687906980482,0.16435986931539892
221,0.28729833730393073,0.07795196138701799,0.16586239862923624
222,0.7738640684886982,0.07811573291081797,0.16647017264421993
223,0.6366625787094344,0.07728423614752677,0.16554930897017772
224,0.10162069060939183,0.07641540015135839,0.16500215107941174
225,0.025585699875414036,0.0767576103778278,0.16562070414693375
226,0.08685974062588275,0.07720407865021062,0.1663313704383459
