sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
641,0.9249549210844772,0.31568842669349095,0.06330843395401842,0.0007784943763323726,0.0010113936482335495,0.0007084739594329648,0.767268869073178
642,0.8034758211909399,0.3024436695271283,0.060966858292897164,0.000764419267852201,0.0010146296885253925,0.0007019356804376375,0.7672024746877916
643,0.5867613631604229,0.3037825400174655,0.061068535602824436,0.0007277133741537822,0.000983454624027158,0.0007290791506670002,0.7679955296671196
644,0.3047824075381643,0.31619368053208863,0.061670320222227626,0.0007092111514371835,0.0009554224260686084,0.0007628268659115589,0.7690431690687105
645,0.27840817378541194,0.3279567300221572,0.062296825929112454,0.0007377823573202491,0.0009753985499584283,0.0007522375099854317,0.7690420425514971
646,0.7382514682656188,0.34032024593852284,0.06539703473631076,0.0007941085140485971,0.001011794418260381,0.0007100829588684299,0.7675766454203885
647,0.6490304590556966,0.340147993773495,0.06480156751764199,0.0007974860150840035,0.001010024419285993,0.0007073680031708385,0.7671533913707963
648,0.20341021063469922,0.340003824178308,0.06426844211109095,0.0007837297451963599,0.0010027441317331798,0.0007157083662682195,0.7672857634650558
649,0.08221049029444083,0.34177916098328365,0.06376524105834225,0.0007642607095703635,0.0009917078972537796,0.000727153474192832,0.7678936872409977
650,0.083353032645056,0.3402464894464554,0.06476495753264822,0.0007689954643823604,0.000996832669529546,0.0007182978802587892,0.7676088380808919
651,0.05959420939122362,0.3322297694883155,0.064993458069318,0.0007668259092568075,0.0009984526059587662,0.0007173503412204463,0.7674592278694881
652,0.16048597513700924,0.3239676993382876,0.06304497770626716,0.0007429167460931696,0.0009845188899604285,0.0007361047171844382,0.7684005709713335
653,0.590538634736809,0.32119245564356214,0.06345807743134324,0.0007604719679228378,0.000999353822884852,0.0007151483239515866,0.7675397192920904
654,0.6229817899753127,0.3225828362873844,0.06379650001785675,0.0007486692017711905,0.000990812008248021,0.0007270233971520268,0.7679286392035976
655,0.40199198533403835,0.3205674343385777,0.06416937853350879,0.0007483257116606135,0.0009889441094239615,0.0007281422580668329,0.7681267299483296
656,0.2867983986814877,0.3212214775065735,0.06453292767962615,0.0007539367976402422,0.0009945902500168025,0.0007235251390760311,0.7681486547415072
657,0.24120471535141064,0.31777356982276184,0.06430679592920518,0.0007582838871516007,0.0009969380866308164,0.0007242682319296145,0.7681287031020635
658,0.14578846209432617,0.3163936607128254,0.06379489475465017,0.0007722688221524221,0.0010068786529418006,0.0007068410826790439,0.7673587336641354
659,0.0697297061596216,0.32177205224166083,0.06351029704464217,0.0007694967656541873,0.001002916122178843,0.0007100166037316002,0.7674791998033836
660,0.2164772028810137,0.32513402046941564,0.06460954084514103,0.0007582007320720008,0.0009968458252566093,0.0007240738465827956,0.7680818600076613
661,0.32898221972413466,0.32325483495531804,0.06460858623364885,0.0007668621253743568,0.0010034012490064415,0.0007164007180944232,0.7676093373307309
662,0.2685573418176299,0.32475898708162276,0.06360254172650381,0.0007683773709236119,0.001005250777883604,0.0007134200667749946,0.7676319399220467
663,0.5350811026816399,0.32110482889283654,0.06386603706166105,0.0007756895315877976,0.001007431472469178,0.0007120581155259931,0.7676070747959399
664,0.44781961376655044,0.31743262018503027,0.0632996308972148,0.000768429527086778,0.0010044966434575864,0.0007108374523076,0.7673227334930813
665,0.41186948535998635,0.3087102467377367,0.061899291028726156,0.0007730888352648346,0.0010062982880367777,0.0007053587066907507,0.7670818180333336
666,0.4784644764165493,0.2966573393150964,0.06230479912303921,0.0007517266549383894,0.0009998608484633742,0.0007210424728010256,0.7680785753328928
667,0.29461091305098897,0.2915161457775737,0.06205641731421885,0.0007745515373344114,0.0010154288469835793,0.0006977140186551489,0.7669465334109993
668,0.1418493421464082,0.2977852644801774,0.06241075905432181,0.0007860676557828183,0.0010241106796885502,0.0006887716201375849,0.7667543377084922
669,0.10468000678765255,0.31002977848136537,0.06335023322653355,0.0007918120529267769,0.001024139955739245,0.0007013222515825923,0.7671486069936626
670,0.18285146145441944,0.3302507500034636,0.06289821342614343,0.000804912117208012,0.001025771796122843,0.0006886013230588128,0.7666268466929547
671,0.42087837492878366,0.3387362052232473,0.06359137804000659,0.0008224379257499859,0.0010301467971891576,0.0006861426667732484,0.7662811118981034
672,0.8986660668532296,0.3377106446395378,0.06200506472163725,0.0007942930877283816,0.0010145612014972327,0.0007025300868336304,0.7669980513689371
673,0.7954947583399079,0.33989980999414326,0.06210695473954042,0.000812370386440997,0.0010300864967731638,0.0006780317558620075,0.7659573849752637
674,0.2964187864663924,0.3362819421005022,0.062695908749137,0.0008140368396576392,0.0010228760985392382,0.0006827338145359851,0.7658981882404884
675,0.3064348949947274,0.33746083505274627,0.061830396794944176,0.0008010791212019752,0.0010166754003347878,0.0006945415476575789,0.7663105334891103
676,0.5844834877360263,0.3370247146241635,0.0610569475044056,0.0007987211965035934,0.0010249328174134487,0.0006913202203664426,0.7665676533995955
677,0.6379373688546697,0.33029966024684676,0.06181981484509724,0.000794415661123149,0.0010248043256896322,0.0006917285533504236,0.7667008328624232
678,0.9417359776278847,0.31914965886693014,0.06181906512836122,0.0007857068559498082,0.0010226465146288,0.000691186750120365,0.7663245637069243
679,0.575752071802097,0.31128608698474425,0.0613703308353194,0.0007736578053724186,0.001017060022126759,0.000699263480979595,0.7668614678712088
680,0.2158960106784329,0.3106832627117967,0.060593203092753845,0.0007798399594519667,0.0010188547380858282,0.0006958612947099985,0.766743183791524
681,0.08676110330412756,0.31292980490421807,0.061335126589343814,0.0007931107034796492,0.0010264477704442498,0.0006870779996014376,0.7665186811067547
682,0.04577523030561004,0.31765129498762923,0.061975895435057216,0.000808985821913244,0.0010381360603723966,0.0006803279213112301,0.7658291264519725
683,0.029672567202698952,0.32595488833569786,0.062495316464033945,0.0008197728176759789,0.0010420805055093574,0.0006708049391029869,0.7654501952932177
684,0.7963732048252812,0.339678947268542,0.06322437356336363,0.0008330872084140184,0.0010385082249747546,0.0006724949151052373,0.7653677199666777
685,0.9287496895747355,0.33655136643454375,0.061310435732660595,0.0008351853269356058,0.0010356423520696545,0.0006709656739140035,0.7651605464473346
686,0.6730366342048869,0.34353289387545816,0.06199292009534718,0.0008351187426739459,0.001040938813216763,0.0006711630717172179,0.7652243336858496
687,0.3447107685222883,0.3343215491820116,0.06045499760281681,0.0008236084294503954,0.0010364565187289676,0.0006719728191355578,0.7650738103770978
688,0.21102027702416715,0.3317256886840414,0.060649211079066845,0.0008135947508044472,0.0010378139245528217,0.0006797425528626277,0.7653623110087648
689,0.44265756009868606,0.3355925764625316,0.06130876110479244,0.0007953445127167891,0.001025237352473951,0.0006975541951271813,0.7662847835593007
690,0.6478628448964063,0.33506164248890147,0.06159716959013639,0.0007757469668215888,0.0010139155661972321,0.0007069526113372415,0.7673160006721548
691,0.5499307448060571,0.3350935028908192,0.06427196441183203,0.000801315127966773,0.001027271025944021,0.000694802746894041,0.7664771872356995
692,0.3682460100098298,0.33281765275252706,0.06169490964248281,0.0007746929849460349,0.001009904243197357,0.0007140879361338115,0.7674754492829948
693,0.3872732244184469,0.3362688304128322,0.06278377453970996,0.0008151108593423828,0.0010325523720835506,0.0006766447685210286,0.7657324419291884
694,0.8069536687220079,0.34685603750575333,0.06286931995585043,0.0008129529153644288,0.0010248943952784195,0.0006831895821102218,0.7660374035568533
695,0.5445648605032312,0.3420851203421422,0.061546345136516245,0.000810374246790202,0.0010180854865311506,0.0006866919414215689,0.7660786685232516
696,0.40698898495782754,0.33780204049451035,0.06104303335382599,0.000808671158328611,0.00102843879437442,0.0006835675189972301,0.7657062005095314
697,0.663346254609534,0.3337133413510195,0.061589426202147246,0.000797716292226025,0.0010242250235907857,0.0006825318804187797,0.7661436940461346
698,0.9420001523249766,0.32390299998334926,0.06268990499840599,0.000789669794941994,0.0010201736575500275,0.0006900232362824221,0.7663170421445444
699,0.8502708927945417,0.3145081122066714,0.061402299807653216,0.0007857155869414045,0.0010138130030203918,0.0006983327026985897,0.7664745033573571
700,0.22430401376031894,0.3133615103717984,0.0595114459644458,0.000761199046232619,0.0010029213840240248,0.0007138852599259948,0.7679017736118765
701,0.05254512634363384,0.32153817059182443,0.06173935940298558,0.0008022632627145976,0.0010329928960135515,0.0006791197683767569,0.7661634839267429
702,0.07675478507486244,0.3211167782677181,0.061557815823184425,0.0007963594125691698,0.001020775857656031,0.0006875115811415533,0.7662244983312338
703,0.14031107175119828,0.32217018625939164,0.060817586286035175,0.0007924389136664267,0.0010178284001125526,0.0006943714572064108,0.7665331329945045
704,0.4342610924653818,0.32885274248694996,0.060647126947403374,0.0008140096927765628,0.001033616586210373,0.0006814325502060292,0.7659862947986245
705,0.8874282154223148,0.3368080316613442,0.06140241832645876,0.0008260768702595955,0.0010359944588788084,0.0006776063049294123,0.7656125645119705
706,0.7646551219276527,0.34104535993504104,0.0610022952464816,0.0008215925058016049,0.0010352320120952108,0.0006752070007641775,0.7654642169502304
707,0.7379095398146789,0.3431385014450451,0.06298250664335325,0.0008121639281472026,0.001035252429675615,0.0006850533687031701,0.7662258895396836
708,0.7910461584199714,0.3338949024368013,0.06372756646627997,0.000831085460813008,0.0010531916538953912,0.0006660245495120343,0.7653451087234513
709,0.8479850400133377,0.32307063974900885,0.061725872518163416,0.0008147309452184448,0.0010407673596152245,0.0006736744414371776,0.7656324104592389
710,0.49591531802690525,0.3336017002923224,0.06126873614297679,0.0007762291917560171,0.001007090915522424,0.0007051300520933834,0.7672330840740362
711,0.4132990577881037,0.33362012043382283,0.061640816926528785,0.0008047385014552377,0.0010252152940205539,0.0006898905313279524,0.766345296997014
712,0.6787969378371903,0.3347720577699945,0.06165476189434038,0.0008198304991400285,0.0010369324838154226,0.0006740266762651492,0.7655440461860865
713,0.7942700706564524,0.3381259493713895,0.06028651999491297,0.0007971473699548426,0.001017568852354378,0.0006870259188052064,0.7664393412534634
714,0.8879789733964114,0.3374231030974081,0.06100939630144764,0.0008085660614135515,0.0010252316783851967,0.0006772303765597565,0.7658058430163315
715,0.7797536981120607,0.3324580403321441,0.06179575810822724,0.0008034168398192154,0.0010264898683416401,0.0006857524428044437,0.7659856152282691
716,0.6570934499041137,0.3257664218648656,0.059835856019461175,0.0007936477981653756,0.0010229361710187845,0.0006914261431375524,0.7663329878518679
717,0.5475807010244709,0.31998816736863955,0.06051673243500555,0.0008155708545155571,0.001043936994383765,0.0006659028424086388,0.7652342814674318
718,0.5092313972733298,0.3163374878607802,0.061783199547279954,0.0008108320154571746,0.0010420007094184003,0.0006738554109507744,0.765542936834023
719,0.2599677091506921,0.316670422253589,0.06188438279249375,0.0008192113446475746,0.001037868743584025,0.0006769780397928304,0.7655094599579431
720,0.1715172516664384,0.3205523263104886,0.06047723481058276,0.0008260864267140011,0.0010435814986383685,0.0006704972135239684,0.7654265646826127
721,0.17912068596684294,0.329884467136784,0.059599354884087186,0.0008263272569664082,0.0010462169893725726,0.000665673222459584,0.7653440758394752
722,0.24729245327923677,0.33278769564884236,0.06047097719467365,0.0008321353218956329,0.00104901645854516,0.0006556892069563558,0.7649774786318035
723,0.4773420439246754,0.3304197915256052,0.060101213639000006,0.0008159095892885659,0.0010358132325452019,0.0006698554364980014,0.7654208410913301
724,0.6005765889999475,0.3239853474021863,0.05915405762095516,0.0007950297981383914,0.0010244818514908438,0.0006878664845584304,0.7662516966647053
725,0.24193678668444452,0.3195702997524875,0.059269435415458815,0.0008228780988895901,0.0010509286133999485,0.0006656143254292202,0.7650429112789113
726,0.20520869913598527,0.3273501280352771,0.06121100939221402,0.000836181730750396,0.0010541561588583992,0.0006558559747350534,0.764608274213407
727,0.32125995658507567,0.3290566047491833,0.061803708520003164,0.000851286790470418,0.0010635189093504138,0.000651689729953997,0.7641362502166845
728,0.40796649958789577,0.33789419969690015,0.06221614512300444,0.000862188877962855,0.0010690011849951997,0.0006460905537996053,0.7639000120968151
729,0.634156878442345,0.3398795493801926,0.06153602123451918,0.0008702409846711445,0.0010773675376217762,0.0006336379434247474,0.7634813692592048
730,0.7073151004697054,0.33724622544955474,0.06102727806878716,0.0008553976233035554,0.0010638043856487922,0.0006418026327867921,0.7639841005782584
731,0.49206907313804926,0.3386990289069022,0.0597503841059388,0.0008351471568032176,0.0010484064459104214,0.0006599495435284375,0.7644090005727016
732,0.4961833839989698,0.3391113602852659,0.05947616053980043,0.0008236268317950435,0.0010401524192922285,0.0006650388513376182,0.765008794091045
733,0.5532618526149482,0.3427807450641197,0.060718796159260346,0.0008313964071847701,0.0010469208472964064,0.0006672134777779837,0.7649384101822316
734,0.4412560084147863,0.3432875356337126,0.06059213425977217,0.0008401210966976214,0.0010525557580671752,0.0006516758821903945,0.7645267311729174
735,0.42360559616576343,0.3410336936119006,0.06139340783731917,0.0008463938073446364,0.0010568478202142018,0.0006479856537675577,0.7643623812352441
736,0.8976242787555414,0.33783736772710293,0.06179432766145443,0.0008337842954879715,0.0010516946045360243,0.0006614241925230191,0.7647555107296649
737,0.6997211001529774,0.32867411661325274,0.060085676860968995,0.0008353889715267959,0.0010490034019884353,0.0006544410137395706,0.7644908351996461
738,0.5706575165449943,0.3238393069485024,0.059417361525673784,0.0008234995391251942,0.0010467448271391788,0.0006616783687963812,0.7649635959642531
739,0.28354144123638725,0.32115037604235697,0.05897544196901483,0.0008239437480016543,0.0010475001962719777,0.0006585060959075628,0.7647818225922273
740,0.15122039649861807,0.32251357836155414,0.05890302342263121,0.0008303492563523918,0.0010474540189954196,0.0006565969571448171,0.7645083484029873
741,0.1355412409050063,0.329637083005207,0.05957965656524078,0.0008328404559387881,0.0010486791049360011,0.0006597551064779772,0.7647694838779843
742,0.14022004528377308,0.33377282205532355,0.059448071061578345,0.0008376565411883918,0.001050695206336827,0.0006537673535536026,0.7646279751983394
743,0.14431832001916967,0.3384107517917053,0.06066973875463644,0.000851662606571213,0.0010601974046160478,0.0006432513641140281,0.7639224033199544
744,0.3522511900932672,0.33574498632804617,0.06039969991054783,0.0008433262960407806,0.0010553815314779946,0.0006520937681924188,0.7643412757895038
745,0.541383373145918,0.327893527473227,0.058963221607018834,0.0008531250716176109,0.0010665227378964248,0.0006392753432703513,0.763588271071267
746,0.40147199873840433,0.3303139705336783,0.06021871410835922,0.0008597653713887654,0.0010692549777188143,0.0006346447003645617,0.7632901428412969
747,0.7454249968161046,0.33521957798138213,0.05976532567761239,0.0008581469507680239,0.0010611983646081624,0.0006352673781472307,0.7632784890137746
748,0.9781754535402823,0.34286798871253077,0.059274805375997164,0.0008544207814276117,0.0010624961422763812,0.0006419397466219667,0.7633405322652089
749,0.8311056364059652,0.3517272531189657,0.058690746853926945,0.0008444074773840127,0.0010549741211416386,0.0006553409991267856,0.7642651337289105
750,0.7252542862372948,0.3499106766935687,0.059853339323846844,0.0008666445608608297,0.0010718255257895493,0.0006275313922977643,0.7630599890621221
751,0.6961669135048683,0.33136523520003625,0.05960536932494265,0.0008566150801776473,0.0010665412355863602,0.0006337040118555848,0.7632618109729807
752,0.8815409611764079,0.32713713210119366,0.05930533276120242,0.000824275246487205,0.0010446929643735947,0.0006624756710955637,0.7647502882791036
753,0.7999921997337679,0.3262114324404404,0.05932138750559557,0.000835986668864197,0.0010463089978903772,0.0006595950581084198,0.7644883296928517
754,0.6403168591081365,0.3330901494415329,0.05974937813129544,0.0008540922119439909,0.0010566831116372022,0.000650176045569606,0.7641304327643035
755,0.7260244187661221,0.34048902166568784,0.059804723438841356,0.0008744899426248454,0.0010820261215588323,0.0006317853475019675,0.7633832726646763
756,0.8150728722115311,0.3379581658024049,0.06022802493052759,0.0008773601184484114,0.001084788741038012,0.000624660848939973,0.763018736129089
757,0.4777898482704478,0.3354778335581049,0.060175235407713634,0.0008515844855123689,0.0010607267082402005,0.0006481136441282009,0.7635772810769533
758,0.47414913493436095,0.3342767603855977,0.05858503570960405,0.0008179504121418324,0.0010421340097316323,0.0006745909198707656,0.7651911782532134
759,0.8888248590107664,0.33753898313047226,0.05966694337624401,0.000857138666122581,0.0010685460044830286,0.00063981182870676,0.7636052098403381
760,0.7029460068839797,0.34745360673326675,0.06122796932510344,0.0008661538020932058,0.0010716830823356283,0.0006373070176571849,0.7634321603413456
761,0.5656528943114526,0.35056605743124813,0.061363112710199785,0.0008652554283672398,0.001072034125021215,0.0006392105191483921,0.7631639384448675
762,0.4160965084447146,0.3632613767453756,0.06346586853441005,0.0008734604082809572,0.0010748342888363682,0.000635958636532763,0.7630534986728923
763,0.2847708076992873,0.35569099311883934,0.061616349476138366,0.0008616427187242426,0.0010646987435087851,0.0006417891112887597,0.7633958346393594
764,0.1479154836933022,0.3568713964204626,0.060546865772641234,0.0008424706827614425,0.0010547844358266278,0.0006504071059864058,0.7639847448747151
765,0.12200257389919089,0.35534047423701876,0.05988848088901244,0.0008271896592083605,0.0010430751492920276,0.0006610691908960353,0.764593056524968
766,0.12261358928128474,0.35536119446245995,0.06075171551629799,0.0008157266383581607,0.001032707689548773,0.0006755380484911866,0.7653381407447609
767,0.0370814091213868,0.34821569897409643,0.06080579324008595,0.0008117494049931784,0.0010205260341503708,0.0006823047083888145,0.7654240196088045
768,0.13949375824599142,0.34909273275049824,0.05943789969550484,0.0007879927296088329,0.0010039901000028495,0.0007027429077599567,0.7668584642350281
769,0.3177340349713632,0.3450429293528148,0.059553506402922785,0.0008119395739963897,0.0010205101779191539,0.0006838230960179992,0.7655865421578695
770,0.19910640405779445,0.3427966562095218,0.05859512533771005,0.0007974620709584324,0.0010132601774047734,0.0006961535971683475,0.7663757935951191
771,0.23309784332204375,0.3503597344259961,0.0605500264315324,0.0008147974626627752,0.001022151168508012,0.000681805796144408,0.7654970218564974
772,0.26163624464541724,0.34196305899318447,0.05935551522822324,0.0007887804550029687,0.0009945785330406354,0.0007176926599700151,0.7668821335619951
773,0.21323426752091001,0.3425836342076828,0.05994977637098964,0.0007941568756462125,0.001008336566190815,0.0007095970942871954,0.7666396768291958
774,0.19351446954548612,0.3526637611727248,0.060787225844983195,0.000773363649317238,0.00099899602259379,0.0007220588720103782,0.7677575467991433
775,0.22704780284282122,0.34164765575546885,0.06331727087780836,0.0008064578659053856,0.0010250726977492075,0.0006933959363132347,0.7662528857025122
776,0.20101122759515644,0.3328377455480399,0.06323211410487362,0.0007730714641371872,0.001001771597539003,0.0007232753664290215,0.7675541479629446
777,0.5296209301589685,0.32316474183432353,0.06012281544460518,0.0007341394348627794,0.0009845675057595926,0.000740434743299434,0.7687702163261814
778,0.50631174431451,0.32216129341521693,0.06306496779348658,0.0007847472755427853,0.0010172903926611854,0.000699986834736821,0.7669876794449649
779,0.3409270979176672,0.320382511115051,0.06360170104265839,0.0007992498783160329,0.0010299372147858366,0.0006898541623452381,0.7663207699466175
780,0.22172963941034274,0.3171572587803426,0.06269970823155857,0.0007900331204971911,0.0010228042215687516,0.0006978635178159776,0.7669407650753971
781,0.18807631364125288,0.3141153152931171,0.061839085228498236,0.0008062122736584021,0.0010356861349943847,0.0006742153200032242,0.7660004395318382
782,0.16454279669011684,0.31246559690338616,0.061070583125238165,0.0007890329150331832,0.0010219369287776114,0.0006884499689312484,0.7666313200421804
783,0.13492038028504438,0.3133521079635868,0.06031369094607364,0.0007841276198543579,0.001014569199876747,0.0006934320167260033,0.7666226107369936
784,0.07004879596857683,0.3183343688673129,0.059095440952225964,0.000781945272354756,0.0010159470084220024,0.0006913063318335633,0.766471421759123
785,0.06362465113882043,0.3283597907790886,0.06134712304968959,0.0007892538918079506,0.0010176833721335932,0.0006959184419419451,0.7668110655024815
786,0.35015944959128076,0.32906115177680884,0.061237299800655176,0.0008206477886304464,0.001035865390734969,0.0006740557905380307,0.7655553061513181
787,0.8447741072435966,0.3323596480100106,0.061039470898804016,0.0008292092383506144,0.001046375306757219,0.0006681361433827915,0.7653596207152671
788,0.9689574371578498,0.34311096459341106,0.061839056988106766,0.0008346438991340133,0.001050040107170802,0.0006591632364025823,0.7650574054043299
789,0.7479713830459822,0.34202877356328143,0.06243967441325882,0.0008447827892398285,0.0010543909575040367,0.0006535406973929847,0.7645397950943927
790,0.10271547553336557,0.33946547005795247,0.06251930709666698,0.0008338542639252378,0.0010428371337000142,0.0006703436551803721,0.7652875344862086
791,0.16159548276592461,0.3401441587534535,0.06075626386783661,0.0008099861035756328,0.0010321183970007919,0.0006810233576628466,0.7661121531715083
792,0.33521595492916123,0.3432417798366373,0.0621208920323546,0.0008274426345096231,0.0010423902524447914,0.000669812776292189,0.7651366055835881
793,0.12155131426357835,0.3437398850372093,0.06244901071121678,0.0008263072723280196,0.0010407969663244199,0.0006727460807716135,0.7651840992830351
794,0.11327855256036456,0.3450873573066209,0.06308265985969241,0.0008230030308613578,0.0010423094891132134,0.000677132005683978,0.7655532709795528
795,0.10908130930106341,0.3423977151039942,0.06363671953994021,0.0008347271505672049,0.0010512377027189768,0.0006652358079175524,0.7650573021870618
796,0.09007074507162283,0.3380513564685034,0.0624073621363046,0.0008233550391948397,0.0010380726674944496,0.0006697375318810428,0.7653585957211405
797,0.20160445910349334,0.33635924219043867,0.062274244945883184,0.0008043026185151625,0.0010280303548464431,0.0006840981818075909,0.7661689321264645
798,0.6334186293305517,0.3321578658840413,0.06233234275781796,0.0008080021647397517,0.0010311441954975464,0.0006771761013739663,0.765967698220433
799,0.917695021409016,0.3292906920851294,0.06227214514444501,0.000798076467385167,0.0010242962735910188,0.0006855844670203837,0.7662391230504462
800,0.8040592859427573,0.3287079471641363,0.06154457723267037,0.0007863288289131631,0.0010174150543391658,0.000697644847186818,0.7666555290973783
801,0.11240601880760481,0.3301976637635301,0.06150593508620683,0.0008025207309187987,0.0010282640823991995,0.000683805593879816,0.7661356157780025
802,0.28149110100966923,0.3298891095136761,0.06251580780605959,0.0008130871474100188,0.0010358431266640489,0.0006769012775553751,0.7657698355599512
803,0.8652765965884432,0.3329190287887146,0.062415379438351404,0.0008147290830967657,0.0010337532273454464,0.0006722731544271943,0.7655034510330341
804,0.841469724834909,0.3365924633002152,0.06300216876223597,0.000810654309216785,0.0010291255462472337,0.0006815569921467812,0.7658439964410334
805,0.6867835684316517,0.33773503122667115,0.062360132078598585,0.0008076114572540538,0.00102952555108482,0.000685607315144221,0.7660336497309141
806,0.4688351525479525,0.3386822113003246,0.06188973275327758,0.0008126083277023577,0.001035629411372807,0.0006797308636812271,0.765804133626028
807,0.2601045506513181,0.34318749632710355,0.06303868564953063,0.0008156601083172399,0.0010376118959304348,0.0006745360370336018,0.7655312411526116
808,0.3246313839509227,0.3482153836828029,0.06358743699494196,0.0008040392129740059,0.0010159357039180028,0.0006937695055904136,0.7660983618827756
809,0.4198810755854011,0.3457895677682157,0.06193373596467544,0.0008020658406819869,0.0010133274670846015,0.0007006841074086445,0.7664908198399332
810,0.3165994358900115,0.34863307891657014,0.06179196734319237,0.0008001718891006426,0.0010178567349775625,0.0006958587130435623,0.7665491641984741
811,0.2232603253924894,0.35201106387775916,0.06403207850117876,0.0008009656308399782,0.001018838745052375,0.0006883564257920138,0.7664563071903899
812,0.19385977381911879,0.338552719915998,0.06378427776525641,0.00078393648342856,0.001006577648955953,0.0007057445910799709,0.7669000473189603
813,0.36909728688054344,0.3272173262390866,0.06183402877951216,0.0007596592599041774,0.0009968152923484075,0.0007194862190812445,0.7677257133627344
814,0.9067577165262306,0.3287876779682838,0.06260905941799322,0.0007599367646800026,0.0009997775644405849,0.0007197063560302475,0.767807987412214
815,0.6537742824630655,0.33252746079047746,0.0637219168277734,0.0007787288198132236,0.0010037679782347597,0.000705590558840008,0.7672093683898353
816,0.8619393679489533,0.3359935109432125,0.06396308692642305,0.0007869342125942369,0.001006903347252397,0.0007096821157581701,0.7671433807673883
817,0.7104685709935078,0.34120453686611596,0.06260618608456636,0.0007671329664894477,0.0009936980031556297,0.000726477620383359,0.7680773641453851
818,0.5087277762883968,0.34948001605831125,0.064598916928024,0.0007944813651612481,0.001013570333801228,0.0007007376315025793,0.7668114717074658
819,0.1516831565187564,0.3399877649675529,0.06355072005015638,0.0007828615650795623,0.0010015507376478494,0.0007108906671271509,0.7671790056482253
820,0.0895502308401348,0.3357097631930738,0.06213284278953657,0.0007544564054091651,0.000988142399563019,0.0007251469329003779,0.7679917283991624
821,0.38926595296802624,0.3347725030525497,0.06325883339173155,0.000756098209475975,0.0009939205289439812,0.0007262123793767561,0.767746400240919
822,0.8601141254166746,0.32324136543918625,0.06265161450663315,0.0007441360527568053,0.0009837441359044075,0.0007280041887559596,0.7681653969481779
823,0.6817856899520187,0.32314172283368625,0.06301647497073215,0.0007524451616212069,0.0009905756492708528,0.0007239264761256248,0.7678540378343297
824,0.26837052608673817,0.3216860185270778,0.06170396019359725,0.0007408899377525646,0.0009780628669240343,0.0007380389971419765,0.768711390851806
825,0.8171405970386019,0.34009102908050337,0.06450520090546363,0.0007810539571562192,0.000995472596254432,0.0007179626171925912,0.7674676495858844
826,0.7407960038129394,0.3376832719756524,0.061986945389476245,0.0007829885191298347,0.0009800065128398039,0.0007334255543436363,0.7676195805796939
827,0.5165070349216416,0.3331077699768473,0.06180141505390524,0.0007760276399292332,0.000983313226069038,0.0007350809608840381,0.7677712984585945
828,0.36033232603461174,0.3411615674755033,0.06372845098036084,0.0007706275743651902,0.0010083181716727951,0.0007167234072176232,0.7671513870652178
829,0.5490714840387159,0.33049012200412353,0.06332320743050557,0.0007364518757856375,0.0009901247055533746,0.0007352228467828459,0.7681664374185075
830,0.8688733291718624,0.3086245823327921,0.06273856636300801,0.0007087909885942212,0.0009694683281840089,0.0007540123616563976,0.7685789621870309
831,0.628355629281965,0.31508075768814947,0.0613034088938742,0.0006614237783018062,0.0009202970574327951,0.0008178419999144149,0.7710884890050568
832,0.2846182765678361,0.32059193923339246,0.06282622418369965,0.0007348099113524409,0.0009699866102935717,0.0007564173285071751,0.7692175338851392
833,0.48889507416310285,0.33431380196360583,0.06436686036519501,0.0007717698163157705,0.0009929858200188324,0.0007217068203819732,0.7680492557146418
834,0.7861564904295351,0.3376855932625703,0.06481061143716715,0.0007718066594539774,0.0009997559224368402,0.0007173316354419645,0.7679683021626654
835,0.20466697570345926,0.3380516486290992,0.06541937011063459,0.0007542498916531803,0.0009875399277822217,0.0007320054690459488,0.7684554606684153
836,0.2528367139922496,0.33022769086908643,0.06514388514589764,0.0007651571735082241,0.0009978262998233678,0.0007243874053284305,0.7676346766030057
837,0.45772338171147986,0.3261607030365278,0.06291588463463804,0.000743134422624192,0.0009843836777315706,0.0007357887420837983,0.7685354868086014
838,0.9923410167883628,0.3278061513490528,0.063600463186545,0.0007630169976513557,0.000997644240370188,0.0007162678864292005,0.7676523744076078
839,0.9252070772442752,0.32625810039457515,0.06352245868264961,0.0007538730251421821,0.0009900151849931982,0.000718227361451218,0.7678170418325603
840,0.9270088340207365,0.3252088986615129,0.06386861302281743,0.0007478832381802025,0.0009864559733824274,0.0007267578209559922,0.7681217641486319
841,0.3638917285584514,0.3232545162093443,0.06302182536247503,0.0007414471353786034,0.0009855749038684136,0.0007344576623068422,0.7684139147507911
842,0.22733264895772376,0.3253250933270644,0.06492041428334239,0.0007684367511036072,0.0010018431515591564,0.0007136575450560345,0.7675649220051735
843,0.7763228592638896,0.32409550143220967,0.06459493311872921,0.0007764489600093905,0.0010048290501060153,0.0007131629605832135,0.767318333253409
844,0.9404932007347403,0.329475965134607,0.06458535595391679,0.0007784178016487786,0.0010055784025280179,0.0007119016901115938,0.7673992730205107
845,0.846368907016552,0.3339884924558545,0.06532746252247124,0.0007788920673795774,0.0010061389656833564,0.0007138988375664512,0.7674104753803344
846,0.39088680555597244,0.33133288110238845,0.06499343280598402,0.000770533926554795,0.0009990717763299628,0.0007200903508900458,0.7678071591472353
847,0.20542919401025883,0.33056876830794135,0.06433655766069202,0.0007613497579239681,0.0009931355169742195,0.0007276803558303735,0.7680436659455033
