sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
190,0.48409210285550075,0.026636284408891986,0.03788475500311683,0.005746228995393565,0.44728750845250076
191,0.24675037415297485,0.02711926860768843,0.0379851067127982,0.005651012547434053,0.4467462483746809
192,0.11439327974404234,0.02761188649642221,0.0385566720121564,0.005482006359105007,0.44832822131185734
193,0.13583217144805693,0.027777184660412346,0.03887873184122037,0.005458504723361179,0.4467959209772747
194,0.44363060047674363,0.02805229260156883,0.03915372446251364,0.005352981475756247,0.4475288578831067
195,0.8454283303900518,0.027253719930258047,0.03865175497527762,0.0055683523701831605,0.44682209751784296
196,0.7202590670082469,0.028014308505209584,0.03936783807622135,0.005377584999113227,0.44858785340119633
197,0.2200159487405905,0.02889380710879441,0.03996094848901377,0.005442250055989195,0.44649528548588957
198,0.13477260135482882,0.028996358753462403,0.03988681624590362,0.005421442064752591,0.4459749524874389
199,0.18108801987661605,0.027351311792840005,0.038467254121995254,0.005811973382110813,0.44352539499789856
200,0.5820878567860224,0.027592330500815998,0.038449459253042995,0.005965653113988556,0.44207470009680816
201,0.8410165276219665,0.028442139516008824,0.03905154091047203,0.005638094645641578,0.44543671892584846
202,0.3961879516767943,0.026672850104486834,0.03732093944031345,0.005912264061536776,0.4437270985194136
203,0.03843521858276022,0.02538964764889684,0.03666808177808478,0.005922990704961606,0.44270557482971484
204,0.2327216417991299,0.02538064662379158,0.03722417845702841,0.005854412701658984,0.4464444032137729
205,0.5481661583449724,0.025322653661101646,0.03739545729499083,0.0058381819409751845,0.447440482980232
206,0.6525542950866493,0.026128694732667213,0.0377597526576412,0.005763854710385652,0.447600922200346
207,0.5104534325700245,0.027081138295755203,0.038205826257183606,0.005749809335935052,0.4462265973838715
208,0.26174138756925946,0.02743735170434336,0.038539663141067604,0.005625026819059187,0.44583968514868877
209,0.0960281846829022,0.02657335608312017,0.037737883241159564,0.0056729176284585625,0.444387584452858
210,0.19848045943469594,0.026423089089753438,0.037859717545560834,0.005786514096495998,0.4437287841947276
211,0.5996349959853295,0.0266878868305348,0.03840827600524277,0.005679984347422562,0.4468377272329498
212,0.6991085984161454,0.02719092714134841,0.03851656296757355,0.005622734044463229,0.44821733865518665
213,0.7242028913646088,0.0277100191664984,0.03861539725361962,0.005507572372226988,0.4476659798081679
214,0.8892894044485434,0.02812384978365301,0.03918065939207316,0.005515583038735561,0.44640420004189085
215,0.8193220798505025,0.02814292220648784,0.039371875601878825,0.005533258116056428,0.4461460388091322
216,0.5176898896140272,0.027704123012217585,0.03917119801302704,0.005555303058689787,0.44529551624064434
217,0.3650561997930514,0.02843425121182197,0.03948571620822683,0.005473552875772225,0.4454945428087669
218,0.18974490408583444,0.029656675256846454,0.04018058928624957,0.0053574679870703745,0.4479529167828943
219,0.5353474907455387,0.028545005318618366,0.03916230796862197,0.0055779968790975465,0.44587225261103025
220,0.8409368171104954,0.029382520257816402,0.039607496910062046,0.005303638421182644,0.44663978376239655
221,0.30402156216771226,0.028098020463032003,0.03854511972882657,0.005530647113290987,0.44671487548416045
222,0.03376182337929923,0.027575818501401228,0.038157433685603204,0.0054833604588063745,0.4453844914007844
223,0.053171213534491835,0.026998191864503585,0.03801946035173942,0.0055115285711679896,0.4478824143589082
224,0.28635600998364674,0.026504394823120392,0.03802854436705683,0.005497343258248022,0.44709974607439706
225,0.44088876907396524,0.027560004930435755,0.03892749846712562,0.005454223166977634,0.4489273580691244
226,0.7035901086256777,0.02824639925719319,0.03979224661523595,0.005217713488941622,0.4511658773774686
227,0.346843017791186,0.028840503757727176,0.04012782655937919,0.005196106652696986,0.4486280234006006
228,0.09665060137271075,0.030023341515291624,0.04067637642656563,0.005109172034030829,0.44841929254915736
229,0.18081783655380534,0.0295694167299988,0.03998096800688722,0.005477777203843237,0.44386462600214005
230,0.4154345302588094,0.03030941994862235,0.04067270263680878,0.005190936288927639,0.4469244001438426
231,0.5478633223778805,0.02927999139663895,0.03985546617034963,0.005505721452585655,0.443154840596241
232,0.680018402035351,0.02937815168794322,0.03979459283868325,0.005343177403654975,0.4439269992850271
233,0.5302709513626259,0.028006720337753976,0.038874260181358755,0.005529589981382421,0.4457174278328059
234,0.5263706271920721,0.028462756697683167,0.039436617482430436,0.005465272724568426,0.44485215861058003
235,0.8378976601904065,0.02778609568105217,0.038759680548283604,0.005464567637580187,0.4462613478155345
