sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
1507,0.9766073961678194,0.23340889744660698,0.0947658470302768,0.0005871773827251792,0.0009069611588228277,0.0006627406399177804,0.7644698585211356
1508,0.9766073961678194,0.23340889744660698,0.0947658470302768,0.0005871773827251792,0.0009069611588228277,0.0006627406399177804,0.7644698585211356
1509,0.608375531894622,0.16430664280500218,0.1113963255067234,0.0006013666727153755,0.0009065768648209849,0.0006575749607647952,0.7645050432727079
1510,0.40556871985216025,0.12144323185986128,0.1387778067918678,0.0005239614156126171,0.0008876790996416029,0.0006495272151539888,0.764574630190423
1511,0.32983273280679615,0.138246752498544,0.14703809705148052,0.0004417297854896196,0.0008859603129135474,0.0006701248054969966,0.7645271722483977
1512,0.17480185369495993,0.148147656565649,0.23040830099553544,0.0004644567228038188,0.000920917364587992,0.0006835775473468253,0.7645587956649194
1513,0.12758060776949975,0.11683980246952486,0.20732691515781076,0.00044881013101760736,0.000906902722266012,0.0006593799148267854,0.764430476099574
1514,0.1155619798909241,0.11732822360350814,0.1724864945582265,0.00041313053740243966,0.0009103314549263608,0.0006511569570200049,0.7638262797760932
1515,0.28641213163808055,0.1522686259577276,0.15389350105876465,0.00042882356349716044,0.0008925670956647647,0.0006170025431347925,0.7625085737388602
1516,0.26577722099804857,0.16811095420357958,0.13661336863996,0.00047654858362000674,0.0009037742100419521,0.0006023439651492435,0.762326954677456
1517,0.41066922280094764,0.16262849490110587,0.12808504410433463,0.000488894398092854,0.0009044222300271798,0.0005816309509377726,0.7619246737942467
1518,0.31807587698466055,0.1727267612139909,0.1233462531383015,0.0004888057642964405,0.0008782390397787943,0.0005676259602084288,0.7607591385395052
1519,0.6952999290283925,0.1876613580900387,0.11937860771868758,0.0004891866506807618,0.0008841304619887635,0.0005685647168339747,0.7608356407761118
1520,0.8910585693621238,0.1603718758312811,0.12709278439031135,0.0005158983976215614,0.0008851721912356281,0.0005667060268071955,0.7608535045703552
1521,0.8966939753464558,0.12635460119412834,0.13774465047434037,0.00046621711033922875,0.0008668980911640256,0.0005601924081214404,0.7608692501355709
1522,0.8154975129111701,0.1305988115516732,0.13768406954346513,0.00041583287768975907,0.0008690050838982,0.0005667282987675826,0.7608675947225734
1523,0.7082146363958823,0.15179113923128884,0.14011991291567327,0.00042312746693817793,0.0008856768164684503,0.0005787585978244136,0.7610654585247584
1524,0.40770867634259444,0.13952239011763712,0.15584479283300234,0.00047751873162316105,0.0008826128709320535,0.0005799094260250381,0.7613969529410163
1525,0.22078618758440682,0.11585088355880324,0.1900352030493595,0.0004184564765959964,0.0008675814064738052,0.0005767236983783564,0.7621084889587713
1526,0.3388947148342716,0.10427735737692112,0.18968875561047593,0.00038193571737699106,0.0008601190989594443,0.000584682960408367,0.7638850950256205
1527,0.34424543655684303,0.11284266975995028,0.17071057926355326,0.00035726615335684997,0.0008951947480352329,0.0005545385674717851,0.7607263243198189
1528,0.3107026652679751,0.13622212128999456,0.15060560416665136,0.0004319841492348431,0.0008913896921923792,0.000563398812283955,0.7612980628809829
1529,0.40412401376357066,0.1275061751638059,0.15091052337757482,0.00045454580325399174,0.0008644779725436313,0.0005689702071863811,0.762943555099659
1530,0.328575836581514,0.15907606897609994,0.13138506696484065,0.00048176269939004257,0.0008320319796667475,0.0006658918142048442,0.7690337578108893
1531,0.7867296082210401,0.14187647562508454,0.14308250996708183,0.0005021854332953879,0.000846008790564845,0.0006584685751611641,0.7678561760142024
1532,0.8483802689864863,0.13904919910266123,0.1381094925121502,0.00047727962208199415,0.000875683964042806,0.0005372564845743666,0.7600173218444014
1533,0.9048134520625167,0.13788749168983017,0.1403748497541999,0.000493783881562404,0.0008582028768400196,0.0005740341301984087,0.7641021894984912
1534,0.7793681227474216,0.1365691706719112,0.14649836039736874,0.00045410334383721995,0.000874949393153579,0.0005257083819953934,0.7594738430647068
1535,0.7857734209585701,0.14033947545664294,0.13881725943357492,0.00044309619397020494,0.0008790708154176041,0.0005294148935616194,0.7596146219903253
1536,0.8908165154070032,0.14741606255175665,0.13148897371867008,0.00044751958801481084,0.0008887085789910376,0.0005405037415135983,0.7598478440294119
1537,0.22866276853865997,0.16226079910155733,0.12721084553293882,0.00047587026889517325,0.0008876506073656198,0.0005403753895404373,0.7595749359444943
1538,0.16422704388497256,0.16543433716620404,0.12821739615062955,0.0004899034010895642,0.0008802695870350208,0.0005395450429688253,0.7598079025570256
1539,0.21166988750505078,0.16646093447731114,0.13103925858175303,0.0004909550377759642,0.0008747297490263595,0.0005448715365760082,0.7600076719357582
1540,0.6458611934425017,0.11987787706568043,0.1660734008424961,0.00048813853142359864,0.0008836050983376253,0.0005482695946603666,0.7605338117334021
1541,0.4712461118330864,0.09952847871733905,0.1805185664830079,0.0004180343009235754,0.0008691925146260271,0.0005342752984419663,0.7601420376502563
1542,0.4110585263905506,0.11417041096607683,0.17998722783661159,0.000394940026952173,0.0008771011816686158,0.0005366124224818192,0.7601336072434064
1543,0.9785207277427288,0.19816530855701497,0.14185168675474735,0.00040760281984963953,0.0008951133359047514,0.0005451371231663948,0.7601782982217609
1544,0.8936924296594131,0.19877968857064854,0.1222797280780723,0.0005106555716504202,0.0009133971468614499,0.0005519402738304313,0.7599039807730591
1545,0.6180940492278669,0.16575015139579208,0.107110860307432,0.0005522044980745822,0.000902078134014439,0.0005386631101336192,0.7595282070470087
1546,0.20759637888113636,0.17617102975350307,0.10098758366520066,0.0005455835395637987,0.0008707609120135462,0.0005264484194623664,0.7587625227429293
1547,0.7939529059868016,0.11716835612990684,0.15604596700888218,0.000528129707525582,0.0008578106446264222,0.0005369518440048182,0.7593428116366601
1548,0.5228857706216405,0.2282677073124464,0.3740853996535365,0.0004087200056404061,0.0008641291499880133,0.0005242525107626017,0.7601268186175152
1549,0.15813524989425987,0.33539162764903696,0.3531058649119899,0.0002902068471716257,0.0009623996169207949,0.0005256164537383867,0.7618672227984089
1550,0.38698945049108757,0.24832434403688863,0.2448689363764548,0.00024869044626740777,0.0009788808424383566,0.0005292499065155942,0.7619596697819624
1551,0.3138456934088817,0.17281885538199748,0.463180656125168,0.00025922468567662893,0.0009923559648949976,0.0005270921017588304,0.7619505649019909
1552,0.30741925388030855,0.3733888308494253,0.49426131261444173,0.0003662485871531729,0.0009587434338501621,0.0005176359906118311,0.7625944403312492
1553,0.3625025772234636,0.17581214280362056,0.37000866955283807,0.0003964198037031963,0.000863957137942406,0.0004923158157863483,0.7633977687731959
1554,0.5015692313167506,0.06575109150621194,0.2874289024875051,0.0004037463787631701,0.0008306442560067628,0.0006230045263627693,0.7730235978614991
1555,0.724144916776689,0.08461464939389363,0.27598817131914233,0.0005057008465489954,0.0008708784975152151,0.0004747956630708483,0.7605269094086996
1556,0.2503514360956701,0.10669356340089098,0.236713026267535,0.0005711653380876536,0.000885940558624565,0.0005210762295123628,0.7678412294009148
1557,0.41862282046375976,0.10126134360776295,0.20163194348112157,0.0005239615864995883,0.000891520648853783,0.0005571097049426044,0.7728746994565499
1558,1.0449850008269725,0.08478838014750856,0.2220219362732514,0.000509761823224153,0.0009358538192497656,0.00039640463848955587,0.756398825995099
1559,1.0449850008269725,0.08478838014750856,0.2220219362732514,0.000509761823224153,0.0009358538192497656,0.00039640463848955587,0.756398825995099
1560,1.0449850008269725,0.08478838014750856,0.2220219362732514,0.000509761823224153,0.0009358538192497656,0.00039640463848955587,0.756398825995099
1561,1.0449850008269725,0.08478838014750856,0.2220219362732514,0.000509761823224153,0.0009358538192497656,0.00039640463848955587,0.756398825995099
1562,0.5720954077720857,0.08947441790062438,0.2610997955270423,0.0005090939243291848,0.0009367625404149704,0.0003965064075528435,0.7564035537716773
1563,0.3878430164476834,0.08480580171218277,0.28437740631053143,0.00048542783847282944,0.0009313793389783553,0.00039645381761743703,0.7564054128088886
1564,0.3135856946086666,0.08147678285427862,0.29044969999552883,0.0004704952882259583,0.0009327882563759937,0.0003972806635790249,0.756405920472158
1565,0.8970600008670726,0.1612948417635406,0.18410047830448895,0.00048338488825516723,0.0009426182940504013,0.00040014936855359284,0.7564516060574444
1566,0.6370146960494956,0.14417298097247366,0.14065642879785134,0.0006027507997173887,0.0009793270769196116,0.0003987589735832131,0.756328719739481
1567,0.39680628699102893,0.11117533089640363,0.11046760301882197,0.0006456338478519896,0.0009551559467604331,0.0004061036295176512,0.7562324753793134
1568,0.23057490388932544,0.13596103608760557,0.09959564608027971,0.0006025183358580044,0.0009113669454590134,0.00040050980831596306,0.755740713006123
1569,0.2284794552191226,0.1775444372709981,0.10336709321174731,0.0005464251342568449,0.0008691944986594091,0.00042012406006763925,0.7562999129689033
1570,0.4009267264253109,0.19603991426876344,0.11859703300924529,0.000520980105702451,0.0008520385740103942,0.0004477782858299806,0.7575140821654117
1571,0.9999999999999999,0.15668885865573812,0.1331404439971169,0.00047306930921442447,0.0008821542796592086,0.0005473301729591595,0.7600513737951282
1572,0.7670790160138865,0.19157274753068876,0.12326696537451298,0.00046808729217717726,0.0008832998398176084,0.0005492275975498284,0.7600522652911919
1573,0.5650295477903224,0.19621554491522541,0.11662396867743474,0.0005077340914275696,0.0008927720460651933,0.0005563387067324399,0.7600037004666349
1574,0.3895846522533757,0.18389198261933637,0.10971010819501892,0.0005363422571219578,0.0008859572304490415,0.0005506062358165975,0.7600185346760566
1575,0.27267214624324654,0.18143373765817594,0.10686012337647766,0.0005357336378531974,0.0008777718388132127,0.0005493471878763589,0.7600151691301602
1576,0.5418435574625404,0.2544774352476663,0.3459621280492392,0.0005353625376666171,0.0008769647060939967,0.0005514007717863922,0.7602475368119512
1577,0.3152153855068659,0.343043273589278,0.4168093995319986,0.0003209010586363581,0.0009112476756624188,0.0005060908323928359,0.760902368113672
1578,0.26583397512085194,0.2742651494372298,0.34002299293335936,0.00025513763119844324,0.0009649547629055899,0.0005271133933023586,0.7618099536669067
1579,0.3166413151610925,0.33139833628630755,0.5193575933265704,0.0002687812007772239,0.001004938108427167,0.0005524252939423935,0.7621234694339141
1580,0.3231849730087335,0.18205036900945204,0.40794206985753345,0.00032967998418520494,0.0009614526980136207,0.000553503951800205,0.7618298798197137
1581,0.41236837710319363,0.097013004086271,0.22564426396436055,0.00043559501303158665,0.0009515187878992304,0.0005063836261459675,0.7602231757398351
1582,0.4339569532287576,0.09804321110728442,0.1941700981749802,0.00048522585679955377,0.0009187698824684176,0.00041563559667023853,0.756972242243899
1583,,0.09697666311896336,0.19559466551893112,0.0004807170285358042,0.0009191874442280312,0.0004175968164223942,0.7570880819289508
1584,,0.09697666311896336,0.19559466551893112,0.0004807170285358042,0.0009191874442280312,0.0004175968164223942,0.7570880819289508
1585,,0.09697666311896336,0.19559466551893112,0.0004807170285358042,0.0009191874442280312,0.0004175968164223942,0.7570880819289508
1586,,0.09697666311896336,0.19559466551893112,0.0004807170285358042,0.0009191874442280312,0.0004175968164223942,0.7570880819289508
1587,,0.09697666311896336,0.19559466551893112,0.0004807170285358042,0.0009191874442280312,0.0004175968164223942,0.7570880819289508
1588,,0.09697666311896336,0.19559466551893112,0.0004807170285358042,0.0009191874442280312,0.0004175968164223942,0.7570880819289508
1589,,0.09697666311896336,0.19559466551893112,0.0004807170285358042,0.0009191874442280312,0.0004175968164223942,0.7570880819289508
1590,,0.09697666311896336,0.19559466551893112,0.0004807170285358042,0.0009191874442280312,0.0004175968164223942,0.7570880819289508
1591,0.690830740847466,0.10806794290374266,0.1785723523313023,0.0004805486990692165,0.0009187479313116365,0.0004180638652020452,0.7570837943939221
1592,0.5017258356849241,0.11605643853782988,0.17197040648585749,0.0004945171908266044,0.0009222781978776018,0.00041875812956360114,0.7570986556165948
1593,0.3640273345400695,0.11303626724400995,0.16811105428165907,0.0005029589258711553,0.0009223737913748309,0.0004226714758915895,0.7570925631704565
1594,0.27914693235811816,0.1092440002863041,0.16752595010073834,0.0004991944230395839,0.0009150654986448403,0.00041930508940879463,0.7570502554788299
1595,0.6286813342829849,0.16814169885745267,0.14371297746323275,0.00048203324379003654,0.0009148504170856109,0.0004239053275427729,0.7570951251317573
1596,0.4667617723015349,0.17445185885250603,0.12827608276913072,0.0005335103507454475,0.0009216726820480137,0.00043575479953383844,0.757160114912353
1597,0.372038127348837,0.1522792812955277,0.11360770207173221,0.0005617116425752355,0.0009074579761751966,0.0004622710473519698,0.757400390018997
1598,0.4360374852725235,0.13221864024187424,0.11594944229494708,0.0005486760356759879,0.0008809690010723736,0.00046764809848220956,0.7573288015196478
1599,0.6382562865703116,0.10929271189008893,0.15041307690253025,0.0004655019911503633,0.0008565687625819995,0.0004590687732809462,0.7578056347913302
1600,0.8539281439487914,0.11549375535820183,0.25748326887904305,0.0004063058868259972,0.0008608616665115587,0.00046726915309602823,0.7585286091260028
1601,0.15514498711971447,0.12315155864715521,0.3247037008401962,0.0003368464104287483,0.0008907618658368088,0.0005182855906531447,0.7603645519185183
1602,0.1317453021643853,0.09714166509372058,0.2697910084276677,0.00035790503982835453,0.0009010258006284522,0.0005141080041229928,0.7603847835672282
1603,0.09211061211353344,0.10259093314553136,0.2530552077744507,0.00039957248409716595,0.0009070205017464028,0.0005103714716268026,0.7604443895784647
1604,0.1779482283710211,0.12067848475039411,0.18188150190435248,0.00044278737667302615,0.0008926134733442392,0.0005001898749783518,0.7615199725463074
1605,0.21222419604475906,0.11513627112732361,0.20437694057636935,0.0004388268638971793,0.0009128224139125507,0.0004655155775792341,0.7583949366333725
1606,0.39996929349485844,0.10323464674917959,0.2474988242002618,0.00041025264471761247,0.0009079666309860235,0.0004416743577724258,0.7578536287259178
1607,0.2231286727674071,0.14400481499169304,0.3406582017242977,0.0003915129475136059,0.0009142146206020385,0.0004437112561610501,0.7580354240115755
1608,0.14694553751619233,0.2451109983217118,0.4552769458474516,0.00033196390340684,0.0009029268569720195,0.00046082206972319906,0.7588010432363508
1609,0.17108680855415104,0.3123514512136797,0.49296223229455083,0.00032346459392718074,0.0008736563114988272,0.0004931943007879802,0.7606663495171719
1610,0.17125487395887884,0.28360268217182805,0.4769348145236074,0.00034908039377379296,0.0008195738742495795,0.0006180592926452455,0.7729565671594848
1611,0.08201050932719078,0.14280292741133238,0.3788013989003206,0.0004377591469477693,0.0009189403909172222,0.0004557917573707604,0.7615208641983523
1612,0.07290600206826403,0.2602428875826722,0.4546651389162564,0.00044788561160724605,0.0009285010686636008,0.0004201298108863494,0.7583360517192765
1613,0.5461145051640937,0.07735127590520896,0.32904484328586603,0.0004465681735533744,0.0009043326825384224,0.00042322845056597114,0.7604838363707707
1614,0.7877880852340929,0.07265870196182078,0.2644225342263742,0.0005089069613796182,0.0009287907532136153,0.0004323731349962223,0.7616963002463085
1615,0.9642445057338237,0.09572383371489035,0.20500737482334574,0.0006330769813419623,0.0009732868990152133,0.0003838401742007891,0.7568871311234889
1616,0.9708648612414519,0.08716777405465637,0.24485433218088792,0.0006859438556684472,0.0009691430178340177,0.0003528731794255613,0.7582207745846966
1617,0.8573192327605408,0.14794758830278332,0.35414233355917113,0.0005869152503840125,0.0009211117508699518,0.00039326321926880237,0.7635307477051442
1618,0.7760967428844872,0.14241051429965046,0.3861082756036436,0.00045545974362515285,0.0009156831089075501,0.0003787867152575952,0.7553469158199927
1619,0.3095052910282856,0.12470372634448967,0.397559234835953,0.00042503889907397063,0.00092536476099081,0.000411692633145222,0.7562350687654232
1620,0.31535229743123194,0.09661212884851356,0.35115337171385064,0.0005471013969932104,0.0009531933243811519,0.0003920003000793537,0.7567242933267465
1621,0.3577162029002009,0.08074571142341602,0.3097893568227441,0.0006180037196283905,0.0009806742018495518,0.00036746082561822657,0.7575631576500783
1622,0.46912676107584783,0.07443102042075955,0.28330782216773265,0.0006519129322527517,0.0009608995926352337,0.00034930653766040987,0.7606898757325854
1623,0.7330691135876882,0.08080034952679405,0.21798261053626444,0.0006499168557986268,0.000992212265775172,0.0003318882378348098,0.7551746230340931
1624,0.5359562049999407,0.10452321438046441,0.1912546448069874,0.0006963504673004328,0.0010055149127825569,0.0003284718088986116,0.7552041577676827
1625,0.3692526586725763,0.09416023690632735,0.17525486041680938,0.0007174414618403846,0.0009954991589391504,0.0003245580246755697,0.7552351190348416
1626,0.2743078632664032,0.08609262113166116,0.17195248032937416,0.0006835029209220078,0.0009835120656451757,0.00033225972708961216,0.7549911215959841
1627,0.7803711211407944,0.09620211060576878,0.2801340883298946,0.0006077730561664385,0.0009516566888213562,0.0003558809775280336,0.7550922082878745
1628,0.8140197022694122,0.14192007992850197,0.3712197627093602,0.0005114965691863649,0.0009195002817228293,0.0003730586774449707,0.755568929153041
1629,0.24843505460686965,0.1553726544962598,0.4071373409677377,0.000420474971243201,0.000920789761280405,0.0003983974277276259,0.7561255895368968
1630,0.2575879657989122,0.14379012880387898,0.4044213990900424,0.00044394072026121556,0.0009331653166579912,0.00040673218024900315,0.7562881966787863
1631,0.2778779735660808,0.10661959983518499,0.3550361906831583,0.0005251402202506306,0.0009635691619251929,0.0003845785982984351,0.7561964098862339
1632,0.39502908019665073,0.08017307544946217,0.31521305549935963,0.0005708449317195496,0.0009840108993588448,0.0003655921798160211,0.7558530575181743
1633,0.3107364416208207,0.07349158175732962,0.2935923155761708,0.0006312757760403853,0.0009854965358624401,0.0003397586019123766,0.7552120928447044
1634,0.47330032400348887,0.07189390764551762,0.29024286469029903,0.0006360271755444513,0.0009870487588924393,0.0003345876704183848,0.7552027802272934
1635,1.077427215845276,0.07176202423436762,0.2891644557920917,0.0006393135699783725,0.0009861981800544095,0.0003325350171907715,0.7551967981037311
1636,1.077427215845276,0.07176202423436762,0.2891644557920917,0.0006393135699783725,0.0009861981800544095,0.0003325350171907715,0.7551967981037311
1637,1.077427215845276,0.07176202423436762,0.2891644557920917,0.0006393135699783725,0.0009861981800544095,0.0003325350171907715,0.7551967981037311
1638,1.077427215845276,0.07176202423436762,0.2891644557920917,0.0006393135699783725,0.0009861981800544095,0.0003325350171907715,0.7551967981037311
1639,1.077427215845276,0.07176202423436762,0.2891644557920917,0.0006393135699783725,0.0009861981800544095,0.0003325350171907715,0.7551967981037311
1640,1.077427215845276,0.07176202423436762,0.2891644557920917,0.0006393135699783725,0.0009861981800544095,0.0003325350171907715,0.7551967981037311
1641,1.077427215845276,0.07176202423436762,0.2891644557920917,0.0006393135699783725,0.0009861981800544095,0.0003325350171907715,0.7551967981037311
1642,1.077427215845276,0.07176202423436762,0.2891644557920917,0.0006393135699783725,0.0009861981800544095,0.0003325350171907715,0.7551967981037311
1643,1.077427215845276,0.07176202423436762,0.2891644557920917,0.0006393135699783725,0.0009861981800544095,0.0003325350171907715,0.7551967981037311
1644,0.6405407273152222,0.06551749733868895,0.2676878073201725,0.0006419525979045604,0.000987884981239251,0.0003338155757743877,0.7551794446342888
1645,0.470086239339333,0.0714591338799544,0.2658943481627163,0.0006557929343276037,0.0009918765087819637,0.0003304685790543882,0.7551769899882715
1646,0.9020795668830737,0.11247098645380438,0.32690782833995713,0.0006311072738451884,0.0009838519521899736,0.0003331352736397619,0.7551953987198982
1647,0.9561297119520209,0.07375009234440755,0.3045065935300195,0.0005811549514439518,0.0009721860153427686,0.00034139895016283006,0.755048953182899
1648,0.9754307709509638,0.06273246416538036,0.2988424474121508,0.0005833305337563655,0.0009723344320954341,0.00035510102649316533,0.7553289512417052
1649,0.7939265107695567,0.07646996179542964,0.2286709576072693,0.0006645223652456123,0.000985314185556807,0.0003461880791489902,0.7561195267336689
1650,0.7699086611198285,0.08553891095381738,0.23527789754073414,0.0007160713096692195,0.0009856658794256123,0.0003147683339471685,0.7576824591387328
1651,0.6655868279414955,0.08716909190900757,0.2661377019981038,0.0006561740443475905,0.0009522402770799632,0.0003520876890800162,0.7620127601055288
1652,0.5979985600559007,0.06147212624202536,0.27590838241572946,0.0005629153041619706,0.0009680918632931634,0.0003502749826556073,0.7549392278088983
1653,0.6449787750887372,0.0561042737417452,0.2724108359880225,0.0005211397922779692,0.0009504601970118376,0.000385271799332787,0.7554820963210243
1654,0.9001533588926134,0.08336318400410836,0.2692310687075673,0.0005923512506892381,0.0009574573336540437,0.00038781102827956104,0.7566004928625888
1655,0.6781883413822296,0.07940767548874539,0.27423633693219185,0.0005897334558739864,0.0009517372841060245,0.00039312519252077127,0.7585755910448932
1656,0.6168072151059352,0.0741107190831396,0.2686735222245946,0.0005719228896208239,0.0009338545730244174,0.0004013905335488177,0.7620786728632928
1657,0.9649184042023524,0.07968144686487699,0.30165715105875357,0.0005274842291486115,0.0009471851289200028,0.000380532220078611,0.7558546506712998
1658,0.8840385225948849,0.0833930805413482,0.2973929626806955,0.0005352419144819542,0.0009421544308010343,0.0003839555184591559,0.7571064348281613
1659,0.4706736914485372,0.07748359186433496,0.2890964379747877,0.0005445690155252425,0.0009472423862542101,0.00038433517733005296,0.7584701339256883
1660,0.9786786480816155,0.07351431982601897,0.26833770234423393,0.0005879417114770247,0.0009689358021172101,0.00036245616567998074,0.7555355755592403
1661,0.6460517458051391,0.07138720245773855,0.24795478105036706,0.0005893453813460292,0.0009685963894907612,0.0003633564421218205,0.755520985188533
1662,0.4485302543511107,0.07746241772977658,0.22300582800008995,0.0005984760333156425,0.0009688314176735657,0.00036201202385877096,0.7555241956912009
1663,0.3115016718433872,0.08043092054633239,0.2150296579445563,0.0006020293972576196,0.0009726716334820251,0.0003638707762255722,0.7555536915209773
1664,0.2222069717260483,0.07886139163344441,0.21513216137311242,0.0005988757802616318,0.0009634879532816054,0.0003644223265484303,0.7555604499311757
1665,0.20206468378858577,0.07541250018940182,0.23367478870860614,0.0005622209523523658,0.000950557516677164,0.0003720951121052307,0.7556998127710712
1666,0.5665654871933881,0.09408411944816042,0.29305031868337506,0.0005366518216309846,0.0009431168922592326,0.00038479618244657843,0.7560899492200496
1667,0.9634375273685708,0.08039530587997623,0.2937355048597561,0.000493404200778591,0.000926531552020049,0.0003950133440295822,0.7585864086565087
1668,0.49367031554375773,0.08811821861334623,0.30679462516854805,0.0004943708902142019,0.000948090930229184,0.0003854476051620148,0.7559171431887195
1669,0.348705341284376,0.0881408161549524,0.31932198130776057,0.00049366655155203,0.0009422219633280493,0.00039339254464421103,0.7560921699996778
1670,0.29846699452422865,0.08770802303187397,0.32333249455297763,0.0004901460567862115,0.0009423426991179706,0.0003935032467755617,0.7562570220325874
1671,0.31258671711598385,0.088540534960733,0.31990246264114897,0.0004946250847251976,0.0009451988725736049,0.0003963541481537547,0.7566091511147723
1672,0.4009268731163169,0.08505390543019964,0.3018061983997876,0.0005252202569570041,0.0009404463683267972,0.0003907574084700549,0.7587003050108891
1673,0.46189621571712025,0.07391654260494063,0.2763786668597584,0.0005664081145382305,0.0009702060299048298,0.0003716414222896258,0.7557481864470768
1674,0.9786786480816155,0.07351431982601897,0.26833770234423393,0.0005879417114770247,0.0009689358021172101,0.00036245616567998074,0.7555355755592403
1675,0.9786786480816155,0.07351431982601897,0.26833770234423393,0.0005879417114770247,0.0009689358021172101,0.00036245616567998074,0.7555355755592403
1676,0.5812640766233911,0.08121975967341521,0.28889074327094866,0.0005869454192564127,0.0009678475810239728,0.00036287336679696747,0.755534762678038
1677,0.8531190405791771,0.07319024937193075,0.2317516721773749,0.0005790969927752521,0.0009645469767032289,0.00036390483786041816,0.7555216644625313
1678,0.7306221586246687,0.08904108841175218,0.22730356086215187,0.0005969559802814217,0.0009745023809412112,0.0003635150601055681,0.7555211769919075
1679,0.5423626250069657,0.08134744625292878,0.20758688803612813,0.0006052762449095805,0.000972590226361203,0.00036323664161741487,0.7555752348185905
1680,0.5437989416927237,0.07555843204429602,0.2155143377205826,0.0005959089356067926,0.0009689595359372305,0.0003610231333167624,0.755553413799033
1681,0.5818526069552654,0.06737298590358742,0.23117087175716788,0.0005666024872905684,0.0009471221822744402,0.0003746476433743595,0.7559634863055956
1682,0.6908828758228804,0.07660079157927402,0.23808311935733129,0.0005825317796698259,0.0009342696687155705,0.00038653191675375176,0.7570664783015649
1683,0.5539210292876366,0.07844027850707125,0.24241397034661216,0.0005628816762623945,0.0009236659837521533,0.000417525497923954,0.7613642046688344
1684,0.8384218788044147,0.08150997781679536,0.2422104621071477,0.0005719202991399941,0.0009435083499319541,0.0003925569462289724,0.7572714655402681
1685,0.6743728857200133,0.07912376808127919,0.2161122804614748,0.0005535330316459586,0.0009308414475710514,0.000410025368495992,0.760867094741722
1686,0.3103646596013597,0.08010960929350885,0.2041985705893936,0.0005293496524023666,0.0009498237878804439,0.0003831930002607953,0.7558773683320639
1687,0.2460756684149502,0.10298011356498193,0.17870405026204772,0.0005426915477624306,0.0009491258973509664,0.0003893156370463613,0.7560313857745817
1688,0.3490876575046913,0.13994834091922648,0.16989735670762163,0.0005586923918500242,0.0009436762332564186,0.0003931222302233639,0.756334834403305
1689,0.7150603789952594,0.14584689272474372,0.2696051883148478,0.0005059537855511831,0.0009284350907450278,0.00039971099609104055,0.7568740613624624
1690,0.8995286430941003,0.16821975266916767,0.3525402838589221,0.0004052395758867844,0.0009060638824796019,0.00040571367947916936,0.7592565950018713
1691,0.8867003162153564,0.061001154993108764,0.30761707890047096,0.000357609309198037,0.000899465189380444,0.0004291364760138361,0.7568564636859801
1692,0.549521426477776,0.1348202930542144,0.38124534151739564,0.0004482937105000362,0.0008981835966144214,0.0004602080238104156,0.7587864762025834
1693,0.2370995043260311,0.1808961059874168,0.4134347323399882,0.0005245920001412108,0.000873293188021762,0.00047460053690961956,0.7627728718693169
1694,0.17507160184013604,0.14551373730945605,0.3774925307761592,0.00045471742012759275,0.000881201076178173,0.0005828612287898105,0.7729813272928666
1695,0.1505772731542513,0.1814525275943527,0.4288771852068074,0.00040538665864875423,0.0009302998167376453,0.0004246415004179882,0.7571551496316323
1696,0.14535429334915062,0.3234766357661659,0.4837189586514856,0.0004244388862839621,0.0009074551530160457,0.00042344727723842013,0.7615130895168432
1697,0.1036018101077042,0.247301878070605,0.42560028484719103,0.0004201270023029835,0.000938712035977951,0.0003901985836097799,0.7563265031276831
1698,0.2031573138305408,0.15617339076988135,0.39205286538468254,0.00044547622255197705,0.000923605831604446,0.00039343575553396626,0.7565213178884227
1699,0.18963124590752856,0.1332537319075806,0.3927989653365058,0.0005316093768960028,0.0009464493511321947,0.0003848710311278314,0.7567934035764323
1700,0.2182595086704926,0.12322587922011419,0.3761345596587816,0.0006245950988833515,0.000964092957008833,0.0003570096876044371,0.7592412632612747
1701,0.31254214119027923,0.10817856533778969,0.34669844228622904,0.0006297450588416131,0.00103242878621157,0.00034250932127399825,0.7684374113386009
1702,0.47641775782631535,0.07740261086791422,0.32093344958604386,0.0006789675237364179,0.0009900321276652413,0.0002790456543235731,0.7566479178132712
1703,0.8401047669925479,0.07672408200629643,0.3166628825571861,0.0006950930676408174,0.0009941126977743853,0.0002635366479519785,0.7556709218863333
1704,0.4189948058103137,0.07535708651606243,0.31445495326654205,0.0006926027899120113,0.0009888207392045878,0.00026484671141457916,0.7567173359038691
1705,0.488366285781792,0.07102854082317622,0.3054245410228763,0.000711655388773047,0.0009965767603181686,0.00024365626069755564,0.7559743766856654
1706,0.5509698725595873,0.08591089017293485,0.321366968559188,0.0007085685305520117,0.0009972689387903744,0.00024259692940520328,0.7554494683933541
1707,0.9718164156599077,0.05802564824786538,0.293897358751372,0.0007046468962795815,0.0009989729292984029,0.000243836090723204,0.7554447539271337
1708,0.8231835196126023,0.06270135879522543,0.28732577604813536,0.0007185487455647621,0.0010060411975639783,0.00024065320298982673,0.7554753716932685
1709,0.6940223637839349,0.06736111254005905,0.28308661528445844,0.0007386696946299898,0.0010064695503305687,0.0002378480253776294,0.7555236060601409
1710,0.6007125120698238,0.06317984284832823,0.2757693129522283,0.0007353913568159953,0.001003452865040777,0.00023228548613285493,0.7554378350891636
