sample_idx,CKA
934,0.5236338292895917
935,0.4393726058853684
936,0.31611551473708244
937,0.3904681522078811
938,0.5012903341977287
939,0.7901599072600017
940,0.7486083088721178
941,0.5962254871254196
942,0.5945697301038775
943,0.3364451364323999
944,0.2766048624364428
945,0.16212885300178048
946,0.27941319959692146
947,0.4450900715352486
948,0.7545785091053071
949,0.8952402911937147
950,0.7447971648337068
951,0.6208257562309153
952,0.7412820970225296
953,0.8953008708733116
954,0.6252198162718567
955,0.5487922514294596
956,0.8052143847136017
957,0.9702861219425098
958,0.6942019330411526
959,0.7247000207827228
960,0.24354566010835432
961,0.36372756697166075
962,0.6982732432064696
963,0.7252641023595363
964,0.33797755511108696
965,0.2485490297236308
966,0.5699129245893878
967,0.7848643474080499
968,0.8087585228319902
969,0.4077512879534453
970,0.11730590846110045
971,0.6668916834196639
972,0.7490695546584728
973,0.7668709718435178
974,0.791082806129455
975,0.7365806628595407
976,0.6227785100987437
977,0.6165784255206745
978,0.8361186773966516
979,0.7888398436545692
980,0.6906218027485094
981,0.8053910464026477
982,0.8949705949032757
983,0.7863382471603678
984,0.8523714723365822
985,0.7829981262031434
986,0.6771669736295642
987,0.67268100154747
988,0.8322509231866995
989,0.7634433036966476
990,0.7516672767330979
991,0.716959097321122
992,0.7244362885901352
993,0.5944367704719316
994,0.6599875639570565
995,0.8084919542666436
996,0.5384394194540548
997,0.4601597839487641
998,0.7649972746317327
999,0.7192324957063869
1000,0.7849984701707267
1001,0.8971374491837942
1002,0.8699260756336271
1003,0.6419957474910106
1004,0.8427515135098614
1005,0.5192321933880344
1006,0.6060596458075649
1007,0.8054597213678885
1008,0.8086333239814718
1009,0.759459883154207
1010,0.3286937335362824
1011,0.15010980804867624
1012,0.4935110147581936
1013,0.9390363458099972
1014,0.9390363458099972
1015,0.9390363458099972
1016,0.9390363458099972
1017,0.6145561743727983
1018,0.7136515904635202
1019,0.7464063631511404
1020,0.5364086564618165
1021,0.5268511470878388
1022,0.6763151038707713
1023,0.668612682030431
1024,0.847812148151978
1025,0.8966102795433264
1026,0.6706599078944544
1027,0.8053133965421798
1028,0.7913042375558836
1029,0.7072385285591747
1030,0.6226799188793923
1031,0.41436215276724153
1032,0.403040069164329
1033,0.6676463709131866
1034,0.40113437182036416
1035,0.312100100664748
1036,0.5694430154596168
1037,0.6341260344190807
1038,0.57484975663301
1039,0.5663443333806356
1040,0.5086967205798919
1041,0.35487668014428775
1042,0.15366902109329816
1043,0.2739744916592227
1044,0.31844879356151945
1045,0.8532911985338624
1046,0.7631613134643185
1047,0.7070494690512439
1048,0.5137158615357902
1049,0.4871460308899128
1050,0.3963482152940716
1051,0.42126896405936753
1052,0.42609680130642824
1053,0.7181224816580682
1054,0.4522157106435417
1055,0.22656671448032073
1056,0.5645592784017484
1057,0.7776462707688628
1058,0.6843888798824376
1059,0.47218414510890316
1060,0.453170527215245
1061,0.566092559544523
1062,0.3884916195886784
1063,0.42907858898137774
1064,0.5142125677101526
1065,0.6262458437842262
1066,0.45260587870383173
1067,0.25360133357078296
1068,0.6148487284130804
1069,0.5688818134135831
1070,0.42501913462440544
1071,0.19187804650953943
1072,0.5367814440961836
1073,1.0
1074,1.0
1075,1.0
1076,0.5531959963502255
1077,0.5818764153164278
1078,0.6077405524067281
1079,0.6079646115965026
1080,0.45173343981820835
1081,0.19881941414482807
1082,0.529656087920026
1083,0.6190287407138456
1084,0.5015717517099345
1085,0.4764415129529759
1086,0.5242426422468296
1087,0.4911265339789178
1088,0.36160385448858623
1089,0.3483183642295604
1090,0.44763657561303494
1091,0.432463406880198
1092,0.29767977415440783
1093,0.31640580493469606
1094,0.2843007984663799
1095,0.38683690783261704
1096,0.4816169967077025
1097,0.4960130432306328
1098,0.4882178870264705
1099,0.6148338235893895
1100,0.5114078400109741
1101,0.22468048521165496
1102,0.5386352256713272
1103,0.5951547305615561
1104,0.6004146080088605
1105,0.8292269851645027
1106,0.7498680548224499
1107,0.827375716497263
1108,0.7764161107524092
1109,0.5024642635401206
1110,0.8204492247888062
1111,0.3839982209457473
1112,0.4133985928400299
1113,0.7451944328552532
1114,0.821122063672372
1115,0.9049015878955142
1116,0.663326217257088
1117,0.6454015326381469
1118,0.7085907102497095
1119,0.5325808484257186
1120,0.4652215873395914
1121,0.5150960220771879
1122,0.1835714972681487
1123,0.423469506329491
1124,0.8690960973898528
1125,0.7414182423017762
1126,0.6878426589151749
1127,0.43749141779795386
1128,0.7070484601995841
1129,0.6921511672247482
1130,0.7202362250580787
1131,0.6973769236916028
1132,0.8040118778602162
1133,0.6492063369000765
1134,0.6298590475352699
1135,0.8436871692092878
1136,0.5747306730147115
1137,0.7972735428005568
1138,0.37355485702343494
1139,0.6676951650591201
1140,0.48149498305498917
1141,0.3805370761288699
1142,0.520734199192442
1143,0.6469971697134242
1144,0.39671544788719315
1145,0.22113198803791456
1146,0.6019346307154091
1147,0.5471484862514651
1148,0.6736163367893295
1149,0.5764567150517212
1150,0.7979590059736438
1151,0.7826615364960258
1152,0.22228993175517664
1153,0.6165761940663059
1154,0.49756740917571995
1155,0.42474759868496614
1156,0.754179087500523
1157,0.5213478385391153
1158,0.11329520607160071
1159,0.5749471761301187
1160,0.6649346400617226
1161,0.9015624092677285
1162,0.6515840979858869
1163,0.6164090034602308
1164,0.45130916770908025
1165,0.5125497209208535
1166,0.4326315728169927
1167,0.8227631103977175
1168,0.5071247996824852
1169,0.41162420445248826
1170,0.4030468346115069
1171,0.8297542210172617
1172,0.7250070003039156
1173,0.7398942462264744
1174,0.7708898414261156
1175,0.6374225883820538
1176,0.7505970786379739
1177,0.6522024794062189
1178,0.7813018741299181
1179,0.7207245629871526
1180,0.5198262451623269
1181,0.5473136896436332
1182,0.5249976627097734
1183,0.40367250871990346
1184,0.14933380087244086
1185,0.4812157911125229
1186,0.7057471812613079
1187,0.850588550209753
1188,0.872981354316921
1189,0.8653674610633749
1190,0.8902109750595195
1191,0.3558177671977547
1192,0.5423142447823857
1193,0.8408996619919586
1194,0.745224513350324
1195,0.715241752791467
1196,0.6114048510114976
1197,0.5416684888251309
1198,0.7005941759717019
1199,0.6928022653138373
1200,0.5933153088470189
1201,0.4437556958448343
1202,0.3759239255510276
1203,0.7591389025809994
1204,0.4186511555177608
1205,0.23101610640801995
1206,0.5773662743436818
1207,0.7259892536373349
1208,0.6465104873078065
1209,0.3900021190425006
1210,0.3160243373542396
