sample_idx,CKA
1123,0.6672847912017684
1124,0.5198957609754524
1125,0.5738581765406829
1126,0.4882858130856793
1127,0.2850519411226585
1128,0.5164142711282917
1129,0.35913496324911187
1130,0.40996567568221665
1131,0.4607607971589559
1132,0.6548628403425387
1133,0.6118814532140309
1134,0.4311420677826966
1135,0.42073420844071063
1136,0.36058917341615127
1137,0.3165635934278048
1138,0.3492050847163054
1139,0.7230199655070206
1140,0.570042432890937
1141,0.4286562761985002
1142,0.3426904231571445
1143,0.3593798612055805
1144,0.4625400147232852
1145,0.46064563831663274
1146,0.37665254751504684
1147,0.49110189485656575
1148,0.6240544597327323
1149,0.39790120465377277
1150,0.511689405061901
1151,0.6464119669607264
1152,0.43842000407223314
1153,0.41303982223750924
1154,0.7038785116764696
1155,0.7118870850506163
1156,0.49953922242640025
1157,0.46431474062154376
1158,0.7082509436404962
1159,0.5447059535327949
1160,0.4830262543718711
1161,0.5636649318830961
1162,0.36140514177742145
1163,0.26832505056488
1164,0.3734587013440408
1165,0.27300244850947475
1166,0.5295562263151892
1167,0.43697154370522995
1168,0.3673545369364549
1169,0.37336503900613927
1170,0.5861628606795786
1171,0.5300091132064639
1172,0.36776915405365074
1173,0.516960869183695
1174,0.5924349584497427
1175,0.32677926519041445
1176,0.34516880847843745
1177,0.6154268925393772
1178,0.3336485908241764
1179,0.45299111960533023
1180,0.38667849718002634
1181,0.5538144686720006
1182,0.5159389046450812
1183,0.3210743204565141
1184,0.3186315593403657
1185,0.6736405658057962
1186,0.5713211081325682
1187,0.8736076481600323
1188,0.4882117341860742
1189,0.42162495287069124
1190,0.5700580475888506
1191,0.6171591837868744
1192,0.4138269006799685
1193,0.48936624505245585
1194,0.5044507613973919
1195,0.39037791865658455
1196,0.24508910090275504
1197,0.3801005640680152
1198,0.4647725139284693
1199,0.4358211480304125
1200,0.47504699277670637
1201,0.41607183699988937
1202,0.353051694233793
1203,0.3388105314695765
1204,0.5522442268724529
1205,0.4508204773644994
1206,0.43792262444216745
1207,0.35995781559965756
1208,0.3202735586315594
1209,0.4747628390883991
1210,0.41801188763684494
1211,0.32591783502559657
1212,0.33808373162225824
1213,0.6295441324088258
1214,0.5456066748955285
1215,0.7720321642945511
1216,0.6701178895719414
1217,0.5249881877183051
1218,0.4914993444586585
1219,0.3940402862881749
1220,0.3679881189223879
1221,0.36942147411502124
1222,0.4446141050320972
1223,0.4172606977863127
1224,0.29148960857752426
1225,0.34130254753143296
1226,0.4076490973838417
1227,0.29664334913951174
1228,0.30654107707757905
1229,0.8210189254355903
1230,0.8455340013207063
1231,0.5461951954802862
1232,0.5353987998141485
1233,0.5111681772055432
1234,0.4708534577956046
1235,0.37578955879264364
1236,0.5686284314342118
1237,0.5376472651024136
1238,0.28825010840512566
1239,0.34080553486909637
1240,0.44384640187165936
1241,0.4719133107992125
1242,0.30103674582807005
1243,0.3757227896486929
1244,0.39078500697471175
1245,0.41799480879016626
1246,0.343452946954088
1247,0.46470486084066576
1248,0.43266076183686974
1249,0.3526867165959623
1250,0.3435119527845317
