sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
886,0.16515518743107516,0.024734744913672224,0.13937842279351365,0.0112009001471568,0.31263768674816994,0.051252345007822386
887,0.7381388867424843,0.02412583963681525,0.1391857968254362,0.009584703473087597,0.3079011245651718,0.04841611403072199
888,0.9459138829919463,0.023607954400893028,0.1384451961877905,0.009841213487949974,0.30603568201534415,0.04870306814223957
889,0.6986590194322231,0.023225779202575625,0.1378477202276196,0.012063566364817646,0.3097014900266398,0.05214009624065041
890,0.4081969113300232,0.02338297449905158,0.1379369046481359,0.011221557292428352,0.31887736680668866,0.04880522604942816
891,0.2970545957276042,0.0234955097452636,0.13824699645201588,0.013635133164796032,0.30240799816072184,0.05194221621817685
892,0.4265184276158366,0.023369485816718383,0.13823342802115646,0.013998143076934366,0.2945890396480293,0.05511436887866905
893,0.5600955674213794,0.023332519296618615,0.1378933165479519,0.01163783444072597,0.3166270128796608,0.04950043060424236
894,0.7081596781756113,0.023823956971112392,0.137603086889315,0.012123156106551236,0.3100560945590508,0.05498619373523639
895,0.7184114452145434,0.024638451906573766,0.13811008266605573,0.013170643211769972,0.30800737373211406,0.0543402981905996
896,0.42268467342795013,0.02538090451466557,0.13933628857633662,0.012143846234471956,0.30608322055171044,0.052099098155953816
897,0.3412622914614626,0.024991203702846354,0.13970444535618654,0.013399852887701402,0.29860859408230545,0.057767683103328804
898,0.7063665229828531,0.02437675274019535,0.14000157377911893,0.008982181509986642,0.30232521098784626,0.0511894320779116
899,0.927121683395871,0.0233620634741164,0.13874622788916668,0.009550422047842178,0.30540024920684206,0.049386342545910455
900,0.4812081698262719,0.02310107563529118,0.13787694427114905,0.008919305191943172,0.3081889659279422,0.0489656726815032
901,0.10988190582331514,0.023236768238750205,0.13759621120969223,0.01320296139014765,0.3058312322632958,0.05399355707729636
902,0.262915102242369,0.02349949784036076,0.13799872364318333,0.013358850696156832,0.3064466092663153,0.05472360764158657
903,0.4406077791069819,0.023348070457273606,0.13788454646758763,0.013896549406385628,0.29740420572297654,0.05383540432504841
904,0.527873744769391,0.023570064363155563,0.13812390277728026,0.010014519154262214,0.3092442466206692,0.04794779544315719
905,0.36882943277336044,0.023803941800670247,0.1383457787386997,0.01209201501287438,0.3097320169272335,0.05194461982176657
906,0.404911859047556,0.023114176950565613,0.13815977364937426,0.012854356514032439,0.3048797487116792,0.056188381279604016
907,0.2480030060346572,0.022131299466098375,0.13747377087190593,0.010696898801915378,0.3202378288554837,0.04739520840020717
908,0.10336023259081184,0.02177708879205842,0.13670717663445875,0.012504971672289034,0.3087293602983264,0.05505164298658405
909,0.049226628937188766,0.02164772565872164,0.13646957083775624,0.012802528360215781,0.30947728756666004,0.05499128533530662
910,0.026547843730226006,0.022127276114104033,0.13663426812228008,0.01272830224283239,0.3093938961100028,0.055821279277723956
911,0.05168741379703923,0.02226320560748718,0.13905857397356647,0.012934841781164219,0.30767411651155674,0.05134464209158485
912,0.037920244769505174,0.022085372934687153,0.13702176075827854,0.013576778779816778,0.3014245856014157,0.054056673898937424
913,0.13080809530280546,0.022280529037501218,0.13692088929648316,0.013265305546036776,0.30256935105637583,0.05608819606813764
914,0.5079266618179161,0.023431263128353974,0.13755549671447242,0.01035019015793881,0.3064533546930238,0.04999314356730755
915,0.902439238976837,0.024110447686995995,0.13827985278940436,0.013657717066789643,0.2920368731019436,0.05796567791425
916,0.577772832013633,0.02512463208168836,0.13928493547057197,0.011283845648404567,0.31213777879476967,0.05535832588786682
917,0.1760536600540601,0.025262779525603962,0.13986895681807376,0.013863242784166396,0.3098810020914713,0.060364000802266005
918,0.1784324742401493,0.02479388766397239,0.13987435554347027,0.009721049150177574,0.30151540730752213,0.05251159786833881
919,0.28405612736409214,0.02449288725468257,0.1397154023413869,0.008893531870583393,0.3037627794432717,0.05087875993049795
920,0.2770608207731877,0.023973003180599584,0.1393730049688947,0.010918421144035628,0.2971053686840245,0.05337313081760464
921,0.4181311525086161,0.023989250529010242,0.1391399571241958,0.009531365597800434,0.3068814663743177,0.04990973995841819
922,0.39371692735876085,0.024606336428354414,0.1390949665106137,0.009971691102487634,0.3063999983720802,0.0496737505211452
923,0.18138932592516255,0.025049674036750402,0.1393061007010924,0.012232249493238645,0.3041034381589467,0.05665731219396275
924,0.19479546653538782,0.025143255180012813,0.13972201579410992,0.011295544523660772,0.31271071213371104,0.05324660861705477
925,0.21432895023476695,0.024762840286281174,0.13987010503452413,0.01225935077832041,0.30276801274907605,0.05441061984518736
926,0.5768706908357719,0.023916329244557222,0.13914677877959336,0.012050368838878778,0.3078513345832006,0.052104264333899364
927,0.8870301709126998,0.023458274403425627,0.13866647078092387,0.009021713409760768,0.30600053716914744,0.04943904622860962
928,0.1942558656254535,0.02338444487151159,0.13837542474000375,0.01110193193510478,0.3175210225342896,0.04946083592271244
929,0.20079379639576522,0.02313145914829362,0.13809682286462488,0.012805752450732788,0.30604794159547777,0.05734151624122519
930,0.34834721430707893,0.022981769484290204,0.13801793139366814,0.01088181202532601,0.31993816467168246,0.04798201829917259
931,0.32762566353406175,0.023122632709019597,0.1373281751646711,0.013739138817887242,0.30065613797695445,0.053924738203481426
932,0.4620221939407998,0.023365875801733216,0.13752361208110897,0.011360781369370243,0.31697684163117834,0.05015360979575201
933,0.5521791269032978,0.023298480374088437,0.13778861397594755,0.013271684738041967,0.3017763147217387,0.05505746438107895
934,0.6351576118907223,0.0239269366230066,0.138898123944031,0.011497875528109214,0.3131379524302671,0.05202448523871561
935,0.8462007002379623,0.023985016318767594,0.13886258398918172,0.013983991658844563,0.29593913262778604,0.05729520611477901
936,0.6021624811199535,0.023655556110594445,0.1390953825804937,0.008270422155064572,0.3067095496473753,0.04985500474452742
937,0.46196031743017807,0.023402372466646004,0.13826291144937608,0.011304743096888004,0.3147827666880293,0.05264062515602119
938,0.44222234603503663,0.02346472392097665,0.13852999323339732,0.010108275133701161,0.3062101101863738,0.049640578425063975
939,0.603459090502908,0.023380006677283238,0.13826744847648054,0.011669610194537161,0.31663692429083734,0.05079076060303622
940,0.9444512823845904,0.02382535746707637,0.1385645201627772,0.009883675320309648,0.30645571335958033,0.05030887044215038
941,0.8188972979435647,0.024139710949540594,0.1385999086057168,0.013974832795299652,0.29516499799115825,0.05772089316818396
942,0.34290970932997733,0.024242348116055634,0.13894688442214664,0.01235193415748137,0.3049858996200038,0.060784312209889
943,0.29783503185244975,0.024558586243309977,0.13921154784035705,0.011186939662794382,0.3117726245027356,0.05355750660930603
944,0.09867612624740796,0.024196324289874838,0.13901404141258722,0.013310494637594816,0.29850095692170797,0.06071014282998921
945,0.2578034020889862,0.024668763289244833,0.1391278034497706,0.01010521589521196,0.3046367347130008,0.04987376901055085
946,0.19993417919608925,0.02519526546931683,0.13931850889309205,0.012490025904970392,0.30292602410391956,0.06008306456812518
947,0.09316509711075904,0.025636405489626646,0.1398917483935681,0.010395115631049223,0.3028676814660545,0.04997890575227737
948,0.11916067999305446,0.025597596290432567,0.1401526312458825,0.012534586118436386,0.30191823043709387,0.061956818722826434
949,0.21398171986340841,0.024876046531592366,0.13989272821366083,0.012039997686447812,0.3202105954181176,0.050945444273192364
950,0.45190454240590117,0.024247327510777406,0.1393092176138827,0.009371218291985173,0.3056231482194658,0.04938912898120362
951,0.7495238913422471,0.023814167497449357,0.13875715225464869,0.009902942588475572,0.30662002596784343,0.04840126262999045
952,0.5249009520451642,0.023316982844502454,0.13833239339660097,0.010712513762655251,0.3118259095036814,0.04786819424201105
953,0.21027276680048368,0.022881892382927815,0.1379019309650047,0.012315595478533559,0.30610301793527817,0.05743835074629722
954,0.17666999953462914,0.022409338786372412,0.1374657846421672,0.012686187641649416,0.30655927151130424,0.05663760744513635
955,0.10539049300971359,0.022351575359134013,0.13717099189039772,0.01221384279099802,0.30951561369252023,0.056496610014849624
956,0.09659601946245122,0.022795303544441592,0.1372817631551878,0.012715984903050037,0.3081677759471706,0.056560693235809034
957,0.16049494804440434,0.0232205717058086,0.13788456038810526,0.01348151976028722,0.29888166798229854,0.05398578016782041
958,0.3894069379729277,0.023424256357958417,0.13800320830262014,0.013653079966282844,0.29980900625038565,0.055082780863958014
959,0.6021470538673828,0.023405253021403172,0.13818238366785085,0.013620068315410405,0.2995822244709825,0.0554785734572808
960,0.7319075511245396,0.023641659493847555,0.13836352340930447,0.013860742936156245,0.2981505295648601,0.055649606000482965
961,0.5817313901488719,0.02341743444036959,0.13873801110117157,0.013337933498504428,0.30018359424340657,0.059782173963996765
962,0.4701132328968205,0.022731707723011252,0.13847429854260207,0.011559207842631203,0.31399876783211556,0.05222509375706663
963,0.23984116365851438,0.022163592588012038,0.1375272723396469,0.010258709383312636,0.30611242351463663,0.04936356140115361
964,0.07962002536692558,0.02193758882133856,0.13681671599671297,0.01290938016198484,0.3065135843272263,0.058400260477646015
965,0.04323666239550761,0.022129766766848746,0.13703790296356244,0.012835040504300843,0.30376610878965904,0.05853434189816997
966,0.0882533600122708,0.022591240851755567,0.13740346631048983,0.01328792228712361,0.2988293887581025,0.05738793319701363
967,0.17006315172511488,0.02273125997201564,0.13766957154959325,0.013580021507388795,0.28748368793727663,0.06103116333519121
968,0.411686305416864,0.02344448128855081,0.13809441143001033,0.0105026523063948,0.3036668863599319,0.05275006916681635
969,0.7644825304044617,0.02388545249963636,0.13831274781934566,0.013830862369114572,0.29464634786935584,0.060440558860166416
970,0.8839997856434642,0.023951809880812802,0.1390350049077289,0.010946255391701354,0.3149270564522343,0.053752114801360995
971,0.729025782399602,0.023545939630639223,0.13890976527839793,0.013645338567405019,0.2949825923343212,0.06422202892610762
972,0.7857150141710652,0.023145765575541377,0.1385838993376891,0.011730089124068366,0.30883865579976044,0.055698807989827404
973,0.8243720528636105,0.023237775567967245,0.13849456461228848,0.00960110382873236,0.305174962432206,0.05329631148948877
974,0.5853859190123234,0.023408669066166454,0.1387436865709063,0.010038512697296387,0.30411151101556844,0.053451733418733216
975,0.5804916411603931,0.02360040803332475,0.1389684673485564,0.01166240536341101,0.313046106273279,0.05483368569826441
976,0.5220183571921001,0.023110059491561197,0.13854065891018696,0.01409633756162565,0.28920094085353676,0.06101638697055822
977,0.40294742970168507,0.022585794898265843,0.13817147114675277,0.008816837247733633,0.3022528229804462,0.05523585472107084
978,0.1549513763016993,0.022792370732008238,0.13767117949550334,0.009516108235019582,0.3052290491226408,0.054063709304701835
979,0.5688476132268769,0.023541864129156376,0.13778877931644262,0.01307015776113396,0.3020167067038194,0.06325487020306964
980,0.8095992509507308,0.02433939421478437,0.1385121643714231,0.011852827810142852,0.3134184459964261,0.054646670499729044
981,0.39116485835910564,0.02508417214633163,0.13957025570215476,0.011155425266988761,0.29651605949931015,0.05905238859849937
982,0.345254969332907,0.024826453292581374,0.13962128129025697,0.012984038849421564,0.2940421491572861,0.06591500945312245
983,0.6473743552573832,0.024217685838304193,0.13960445407632038,0.010027508221474246,0.2971469576362643,0.05675321508981357
984,0.9485815654438468,0.02362126914437057,0.13924962418907483,0.009931575312853602,0.29793783688611164,0.05644863723331839
985,0.5797755092963137,0.0233970337205186,0.13888538740720535,0.009123275807574438,0.3009557593995963,0.055349481061069405
986,0.3767774627066941,0.023598174409137584,0.13885763545097352,0.008920528932556349,0.3012475832554544,0.05584576944444941
987,0.47927439848657705,0.02379905416997319,0.13861095145511615,0.013189612497462422,0.29908977630884936,0.06500609282340164
988,0.5131696831659716,0.02369561028157563,0.13874044076326397,0.0118590406200344,0.30986742176150195,0.05639966981970623
989,0.9289158833241633,0.023727771988992452,0.1388423014626855,0.009985592429814782,0.30240273318880406,0.054509431415175946
990,0.7535686124677083,0.0238069020193884,0.13888935468286434,0.009715666410490376,0.3034291217652698,0.05465817928294403
991,0.7041828707553618,0.023967255095305617,0.13886291697996522,0.011914838228044178,0.3105833483140643,0.05624233062841122
992,0.5603586550448575,0.02402188422580198,0.13886487963798766,0.012929609400516795,0.2965699676098973,0.0658785750055868
993,0.655072542303655,0.023928964382182394,0.13891454585426777,0.011128391209379362,0.3012153915735516,0.057946293454426034
994,0.7939803846880384,0.023672477574391393,0.13878874570890376,0.011280984193604793,0.3089072137979413,0.05849819518970223
995,0.4077351942273034,0.023687577396532378,0.13897675921872166,0.009638727683965231,0.303534787629383,0.05454963630471876
996,0.8338752498545937,0.023730989820183623,0.13894211978471183,0.010745230609555234,0.29849547110237884,0.05496360276008916
997,0.7542307731938878,0.023918645913705183,0.13907290698134522,0.009334890975517984,0.3011026350586212,0.05550448974689837
998,0.7959006449605219,0.024119600479653558,0.13912446507880372,0.00975546150162998,0.30329357418473424,0.05467003767178802
999,0.9191376104462651,0.02403207615854297,0.13910043364922664,0.01261375022072797,0.29786569604964963,0.06658427054266125
1000,0.9263638956107881,0.023589602987087566,0.13885477809933688,0.012239203216473649,0.30632905602931426,0.056886875458496244
1001,0.8635875288763359,0.02346980510182395,0.13874541168060694,0.010447294935009177,0.3009297872364808,0.054476630575105545
1002,0.8847635706298121,0.023751562676405213,0.13866830239696848,0.011002688011089834,0.3137677714693977,0.05464244884744396
1003,0.6039097723447069,0.024358847314715826,0.13894070247701984,0.01187891523661555,0.3117951448731562,0.05553074104524203
1004,0.25855838139683995,0.024953451765110435,0.13930154972927888,0.012584271312801598,0.2979609180899766,0.06645081324269964
1005,0.041478922115510186,0.025273888728922445,0.13993007426691428,0.011560942133919005,0.308442301282681,0.05705119705020478
1006,0.009132073569445565,0.025370786077830387,0.14020992934685728,0.011099987799148225,0.290677904720275,0.0616016611593212
1007,0.057616568041385596,0.0250188365922428,0.1401630592430777,0.010583434157636962,0.29319575349089755,0.058097680720215594
1008,0.5072405931504544,0.024459250791003195,0.13987111571890742,0.009648259358016387,0.3012222640568669,0.05462461663837315
1009,0.9345690434052921,0.023867750473588245,0.13941523679799417,0.010515062533733577,0.29641729726793853,0.055457067142573147
1010,0.8574178493663402,0.02317162602070355,0.13875367225846968,0.010089152812951974,0.3014751283523497,0.0531777221210864
1011,0.39627879548279454,0.023092050955017984,0.13815077160541,0.00955401730659522,0.3057977335394908,0.052381873494182773
1012,0.2702084945227281,0.023538095279521443,0.13825820101939545,0.010579167510794352,0.30558346889955046,0.052563689722958995
1013,0.46659609631555643,0.02380129420235455,0.13858896608389182,0.012968203562075953,0.30045182620648736,0.0635418923312836
1014,0.8139610969858649,0.023854017788509152,0.1388020307577562,0.011146556993590018,0.3105362754846147,0.056066860402166796
1015,0.7759067986210875,0.023982979601789967,0.1390119595137097,0.009791478556755218,0.3038159492935859,0.053401449328639994
1016,0.9457616974855527,0.02397789279369844,0.13894343414901977,0.011605987519829997,0.3136093536000123,0.054301679199880826
1017,0.9729000995369373,0.023939893326918038,0.13913029505507313,0.011257710058933168,0.30820353489914665,0.058411552768549146
1018,0.928096357263593,0.023451356889472752,0.13862182840505333,0.012933656736252575,0.2979400633580286,0.06467531573562502
1019,0.9650327537783502,0.023535571152084378,0.13852185621509716,0.009327978054441965,0.30432009999449605,0.053473867920070806
1020,0.9036644085460414,0.023883393577799006,0.13844581263759925,0.013363363405406004,0.30005658733664553,0.06340848022194201
1021,0.9704478791862198,0.024000977773708576,0.1388672670575164,0.012397488968285186,0.3020842884124971,0.0643119838031384
1022,0.6168455546101146,0.024190613583941145,0.1391885686720088,0.010788314155299239,0.29813723913110557,0.05436829933198939
1023,0.41619406508062207,0.02392510890032762,0.1390929125129008,0.011682413099199151,0.3098034909574159,0.05568690417689959
1024,0.7315866373851586,0.023993086960612753,0.13907937610133447,0.009919119842354385,0.30354203324898865,0.05317437906438505
1025,0.9420274971548473,0.024079455146142403,0.13904080973553012,0.012303012312371187,0.3008612102072181,0.06386613225347781
1026,0.7667798310400522,0.023883828872828805,0.13893455668595756,0.011763052588950829,0.30863229941556103,0.054905469225816406
1027,0.9558268899756235,0.023526924755167378,0.13867790241480904,0.00966898016720763,0.30471007470623457,0.05288441364356555
1028,0.30743917868933146,0.023615434187046813,0.1385883793809184,0.010668019827032249,0.30247459988894554,0.05274368570165355
1029,0.2828243328219957,0.023550246703908373,0.1384969371367092,0.013123974181755593,0.2981503400721771,0.06403032698594902
1030,0.2781840865158166,0.023209274234161414,0.1384018219593277,0.012036124284080851,0.30987181955023635,0.05519546533535702
1031,0.10499550958846149,0.023080203832280377,0.13821878777124885,0.010162354386220596,0.30348194374104787,0.053004794539229794
1032,0.10755262354855599,0.023152710666454746,0.13823745275965937,0.011335527485052954,0.3118455301305476,0.05592975846783721
1033,0.14050215639624763,0.023088159801457175,0.13822397054794322,0.010163832615403212,0.30366359146510247,0.053464893254840606
1034,0.14695984491157021,0.02332407270380643,0.13827681509579925,0.010194264080325977,0.3033788145176518,0.05372760032279
1035,0.1839436723964284,0.023366657650049194,0.1382456714196436,0.013519930458051443,0.29890483653018296,0.06447466127273238
1036,0.19354118959311084,0.0233686461493412,0.13834291124428266,0.012035984937210809,0.3110862009689571,0.05549762857646279
1037,0.12972087330482318,0.023190413755182382,0.13828617275536859,0.012225713114669023,0.30251625385851155,0.06309294800395315
1038,0.6485982750575353,0.023586246770545216,0.13823376852344305,0.011796175977329959,0.312873850126139,0.05516727323947279
1039,0.7587346804884446,0.024225420667383202,0.1384646923968681,0.013170371607757247,0.29900808155622527,0.06486398970662344
1040,0.3675942537873155,0.025111186418130038,0.1391754713531218,0.010849043298823635,0.2988970469968518,0.05480741022609936
1041,0.38216979526850137,0.025516709371832813,0.14003366870920653,0.011106035445426432,0.2969920477338205,0.058732784749465416
1042,0.4500538679746544,0.025204975539406038,0.14079821410000504,0.012688548579623427,0.30900113225726367,0.06260343693138282
1043,0.8275228074717114,0.02388955556633765,0.14010680181054458,0.011813154312371177,0.32057808864796655,0.0559384070832496
1044,0.7745435910576645,0.022630532114370383,0.13859039097531822,0.008917762533006246,0.3012187622090461,0.05477787841533377
1045,0.22397049980790718,0.02223486600254343,0.1375122970774103,0.008880875574496017,0.3032441281753946,0.054056353408839186
1046,0.06707667409061135,0.022106161678284053,0.1372943260409465,0.013786787438738402,0.2850944038881422,0.06166865346582118
1047,0.02890280288409164,0.0218505981267072,0.13745810126381786,0.009780047920743606,0.3046571758771145,0.05396566616110421
1048,0.07017116644571042,0.022007522093320353,0.13701023682274527,0.013094396039369238,0.30176906038720475,0.0636208523344528
1049,0.4118281517488812,0.022634667023958444,0.13724975990100974,0.01313956156287499,0.30178430709733084,0.06400890758273925
1050,0.7305000574436336,0.02368075955808524,0.1379758979895681,0.013335194379745396,0.29648241886123694,0.06357521300144364
1051,0.9440642693985688,0.02448555830258925,0.13887987429522586,0.013652686779494827,0.29818146836074044,0.06308665098295962
1052,0.5929836694946182,0.024596079354541778,0.13967797424008033,0.012953735903361019,0.293185565780248,0.06661043639060482
1053,0.8964146937551387,0.02370088415171001,0.13942128762120432,0.011661082713430804,0.30753843770352407,0.058107981474559756
1054,0.5083379421749858,0.02284442850377799,0.13893905979500842,0.008885908989021196,0.3003480530584681,0.05804069375279797
1055,0.11534638027350064,0.022297506519828647,0.13795473671792413,0.011660365034517839,0.30850906889669594,0.05928145966849918
1056,0.08326516953625118,0.022168134521574956,0.1375772447288487,0.009890404734498648,0.3033951766519445,0.054990899756719225
1057,0.0778736829827088,0.022467721093378024,0.1376159329186898,0.009373000728037373,0.30364926772895473,0.05573612181394405
1058,0.11825168520630347,0.02306622343502196,0.1377890222121152,0.01265955215662995,0.3021892141254783,0.06527783947950605
1059,0.27539395502203456,0.023646389091978248,0.1383136898944204,0.013064121229573233,0.30029984062265247,0.06497894819900918
1060,0.4790704241528386,0.02377195221245998,0.1386942375298209,0.012542024124532425,0.30045864003936185,0.06743362004694675
1061,0.8133051311083069,0.02416107401234724,0.13917229610610127,0.009170031350062446,0.2992960919336115,0.05792725505875196
1062,0.5237099635286705,0.024317613096751844,0.13934782056497874,0.011789136112306364,0.30749647330733954,0.057944938916552835
1063,0.43573325383683037,0.02428863839729878,0.13948851908113902,0.011914090879662997,0.3070240586701751,0.05800359666891597
1064,0.8154692377333014,0.02402300552516523,0.13959741851646068,0.009929355835202158,0.299566657525253,0.05747905285864763
1065,0.6527265957263562,0.02355305263433838,0.13922427942490523,0.010433371077137599,0.2961425313068775,0.05804160090715582
1066,0.32644379644722565,0.022985376931601964,0.13863403664355878,0.009570886258245648,0.3002785481660485,0.05786357652872198
1067,0.18765163156852782,0.023017508978432022,0.13846645135251567,0.009337909969906799,0.2994746344497192,0.05761265191120324
1068,0.30654930752969634,0.023280915683826398,0.1382407850424543,0.01111033763487701,0.3137843177474763,0.0552222978753224
1069,0.3491283443183999,0.023620492361567602,0.13861452213082182,0.010087868756393559,0.30213437981972036,0.05548334112419717
1070,0.4843201142644338,0.023801187482828,0.13887043150255818,0.011519549939346785,0.3076887919080833,0.06075221046618118
1071,0.4522411721095855,0.023400362092425575,0.13899060187500634,0.010309878107826798,0.2981590505637154,0.05717953657081276
1072,0.23787077166452963,0.02292606649700879,0.13860090394112723,0.009705478799161615,0.3019154062480498,0.057800171364936426
1073,0.05108636996565741,0.022755091087453216,0.13820265557237088,0.009748872222918648,0.3024563953166457,0.05680911931251198
1074,0.05820257014641461,0.022667514795240207,0.13797602369894846,0.011872734063773205,0.3122111401372464,0.05698840097811242
1075,0.025504081586470773,0.022668755563498788,0.1382222221802707,0.011638536072311356,0.31282971778913904,0.056237866304752804
1076,0.15175145289019787,0.023102601597060346,0.13829798396130388,0.012497588764496803,0.3005759853736695,0.06804778093211405
1077,0.46001954685635515,0.02340104741359539,0.13853340635889377,0.011708162541135048,0.3117056514698707,0.05837868797404522
1078,0.7698375366560349,0.023744962035588624,0.13883042876372764,0.009601292910024428,0.3020411181087802,0.05776837711104499
1079,0.9106929042195508,0.02412359204815595,0.13926389634042713,0.010553729336364226,0.30026112983063435,0.05694330318908103
1080,0.5913444737768088,0.02421277383774323,0.13964572254315866,0.012307738631679221,0.30584643692394164,0.059041848570765
1081,0.280044127509247,0.024008058636612595,0.13966634369780306,0.010739345830318991,0.296068078455759,0.05934828893404842
1082,0.3175487098556694,0.024243829158194785,0.1395467596126797,0.009617481142673245,0.29930037217912653,0.06006241515479205
1083,0.2467538180279435,0.024491061093523614,0.13927928771221665,0.010403005398816778,0.29788998002695577,0.058200666002739654
1084,0.4985261226069565,0.024416511978890054,0.13943971114003018,0.010523211985944192,0.29929122723508994,0.05818533886931321
1085,0.9266118117083703,0.024308263721659618,0.13980103535863975,0.010611604832923227,0.2958737926563456,0.05922141717782736
1086,0.7805672319464453,0.023470560411507635,0.13954684743654555,0.011949584483646802,0.3206065864775284,0.05679487788893001
1087,0.3526932528604433,0.022699372314193167,0.13864643850949632,0.008905618381624847,0.3003200966680962,0.060920854999222396
1088,0.12692304809746713,0.022746913343185238,0.13805804749059747,0.00872127398493483,0.3008988612618465,0.059750331948257185
1089,0.47880645683753453,0.023290938209876377,0.13795584254011928,0.010913122895851446,0.3148598716264944,0.05535481749072424
1090,0.7947122132489082,0.023898108786886807,0.13898530465999437,0.00949271173711419,0.2995919541919202,0.05832401589234537
1091,0.8491392372275817,0.02388078647325964,0.13923928301395017,0.013761775790205655,0.2936821107677312,0.06860322443434719
1092,0.731952988534293,0.023427439833171415,0.13933370216580054,0.012337551826908433,0.3057362933345369,0.060042094730934026
1093,0.530847207535198,0.022742128173560028,0.13866822751161956,0.010855815927487633,0.295764569779284,0.05982791427548162
1094,0.18201351311792446,0.022412637912505806,0.13805138402235417,0.009456633615779642,0.29977808003201134,0.06000873372971416
1095,0.03893757136876319,0.022666612500666816,0.1378597627632746,0.010250636299912408,0.3019433442047761,0.0570605189632184
1096,0.09329429970056158,0.022994288453713985,0.13811894599379249,0.012804886847741614,0.30047783869943123,0.06717965810667359
1097,0.05492703027013124,0.023048973318809174,0.13839592751176633,0.010543255281866393,0.30019665566978126,0.057420379711381586
1098,0.022774709777722557,0.022967945459887562,0.13841090288340352,0.009958715795287953,0.30202995466777816,0.0592241725658984
1099,0.012676777696565611,0.023102005723444452,0.1382709683867852,0.011156291726097223,0.3131259128293714,0.0588188075614654
1100,0.8315473610268256,0.02354223768743602,0.13846777840471924,0.01161029889584897,0.30815356460688037,0.06504746931766725
1101,0.9218350807515291,0.024098412367596356,0.13906370407384383,0.010468378311146553,0.3003358158275776,0.05936630569927315
1102,0.671827081286708,0.024787544746205592,0.13987978511415344,0.009855843082041016,0.3017238254678525,0.05958612940388219
1103,0.5106984194400324,0.02513928068842397,0.14038426666592618,0.013172056335435833,0.30923464452866856,0.06170920923304957
1104,0.4567672804244536,0.024375315011228804,0.14007069798220273,0.01265062081969437,0.30676906568883244,0.0641255767361344
1105,0.7213969962549209,0.02388083178840561,0.1398199764378728,0.00859309956002341,0.30170628947575473,0.06317555611579462
1106,0.8300168457983708,0.02397338904313362,0.13931335051955296,0.010373518644287594,0.29857832610766744,0.059876340894497226
1107,0.44805012791056265,0.02461019230615824,0.13978648236119195,0.009483093868355552,0.298394603275684,0.06075286347937159
1108,0.2352664995721151,0.025185651089712047,0.1398374320449678,0.011976999228056395,0.3072804984640355,0.06370286088813704
1109,0.10236406068489334,0.025459066142400788,0.14044906895559128,0.009906616854661987,0.2983543001968638,0.06077308700027384
1110,0.3162169271153976,0.024939478973762808,0.14032153508728562,0.012092417436889824,0.30544899765057887,0.06288437771941358
1111,0.3843542040697058,0.024621557841525976,0.14052551721709838,0.009730654259346827,0.2914161067376285,0.0640909556097996
1112,0.5518233758562536,0.02399658756834322,0.14011784138200523,0.009314279569284434,0.2981435995503715,0.06157900995266441
1113,0.8097908656852528,0.02377152589631537,0.1396249996265434,0.008644909418513147,0.30100829569563414,0.06209075793483698
1114,0.6525260652342538,0.023982453877121168,0.13927254045126847,0.009708421522616417,0.2990568760479613,0.05909937587604863
1115,0.8057468619618167,0.023964794782608823,0.1389954882125526,0.011611131659426399,0.3068400963898734,0.062420992590213165
1116,0.7152658188529629,0.024018596780953638,0.13927932185680958,0.009166710754109797,0.29962885620516855,0.061195179357881435
1117,0.6335102316206743,0.02440595050802985,0.13956919007727453,0.009713265209677191,0.3009094307006276,0.05909871249358256
1118,0.28957630468344164,0.02476602861062316,0.13984868570006226,0.013242777256537996,0.2944830609942636,0.06800201627059399
1119,0.07844641337477076,0.02494266660401523,0.14015829956023618,0.012289852001113988,0.3084126696890672,0.06007368025314941
1120,0.10742520592341986,0.024863639190435438,0.14028743597479887,0.009948616525090048,0.2992566194879078,0.06037662866265259
1121,0.18030765623052225,0.02476879214405925,0.14025948972793678,0.010649555832241364,0.293923472823576,0.060862279524469765
1122,0.22794234273472602,0.024281400270545594,0.13994886240967852,0.010377377952359601,0.2960062990390806,0.060425135689108345
1123,0.9619436057072709,0.023843699251632766,0.13954015887556726,0.009300912577726028,0.2983877036953576,0.06109720422931042
1124,0.4903329273059692,0.023569616383132597,0.13913374826624492,0.009738619257284808,0.29896785049302466,0.058558708482760236
1125,0.3223351152182353,0.023244514578442788,0.138884327366542,0.009518039621049579,0.2986284810300296,0.05913202980196164
1126,0.14942342797477537,0.02285477983056461,0.138478574646701,0.009091820719535848,0.29968259840494305,0.05924921178800624
1127,0.0758138021393856,0.022971516326184993,0.13818863955545968,0.009371356562907551,0.29938086960471677,0.0588764310795622
1128,0.1383012163354741,0.023135567676041635,0.1379368178165039,0.013050987964090766,0.299156721240615,0.06653791216796945
1129,0.06863063588796803,0.023191542290731615,0.13834636593802296,0.00951905044204282,0.3001952362899861,0.05892141747262725
1130,0.4045681990989478,0.023445796763276405,0.13847671331325884,0.012053757715231983,0.31018013931957655,0.05949073962879481
1131,0.9728136287055535,0.023923294476354995,0.13904847399378328,0.01192746105973963,0.30711939332581706,0.06079492990043944
1132,0.8153515317474421,0.02373907506823525,0.13933620207948105,0.01055689626306655,0.29932579828426675,0.05884078913294699
