sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
49,1.1200684665971976,0.3209166047117974,0.06753143902766978,0.5057532451050545,0.07674614178807104
50,1.1200684665971976,0.3209166047117974,0.06753143902766978,0.5057532451050545,0.07674614178807104
51,1.1200684665971976,0.3209166047117974,0.06753143902766978,0.5057532451050545,0.07674614178807104
52,1.1200684665971976,0.3209166047117974,0.06753143902766978,0.5057532451050545,0.07674614178807104
53,1.1200684665971976,0.3209166047117974,0.06753143902766978,0.5057532451050545,0.07674614178807104
54,1.1200684665971976,0.3209166047117974,0.06753143902766978,0.5057532451050545,0.07674614178807104
55,1.1200684665971976,0.3209166047117974,0.06753143902766978,0.5057532451050545,0.07674614178807104
56,1.1200684665971976,0.3209166047117974,0.06753143902766978,0.5057532451050545,0.07674614178807104
57,0.810785543486493,0.3244673847660262,0.07152477876456342,0.5057863782579727,0.07674582452161482
58,0.6053670605341213,0.3029351175438043,0.0692490240081648,0.5058291662467387,0.0767446532986068
59,0.41900483396824817,0.29366531803130447,0.06428720442664282,0.505484481415349,0.07676984803545239
60,0.2776431480674185,0.3008642891094714,0.06133239702990556,0.5056418388404351,0.0765834858170018
61,0.21101210800284775,0.3154929132678306,0.06200038143665898,0.5059921556934014,0.0766583295703972
62,0.30353291553888573,0.32932596953718296,0.06370919620112236,0.506845249176828,0.07686473327835641
63,0.347173005385608,0.32563633600332487,0.06433831276257485,0.5047826100304006,0.07699890291738198
64,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
65,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
66,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
67,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
68,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
69,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
70,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
71,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
72,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
73,1.0330963274753642,0.3240163391809675,0.06627136977864001,0.5055764366101446,0.0767444703612098
74,0.7919921670368172,0.3107589938401428,0.06932722860884277,0.5054792102054309,0.0767436553133124
75,0.5770609715986759,0.28605741161739884,0.066965988883536,0.5054963199968485,0.0767434734884922
76,0.3760830375856369,0.2717494128976463,0.06308728030270438,0.5054749703761576,0.07672614393574284
77,0.21668675027961837,0.27940060719380266,0.059907707209746364,0.5057677093002685,0.07675819556088959
78,0.12008744640011737,0.30217162068038117,0.05899086647844043,0.5060996870133834,0.07680881408773599
79,0.14660580154999792,0.3247585161562003,0.05981319272783725,0.5048488747422112,0.0767843689347536
80,0.22198285270433982,0.3258903687911626,0.062028850020580784,0.5052341841137804,0.07671331503804324
81,0.3488530863675272,0.3322594375073121,0.06270528146655441,0.5047858627979376,0.07666662616177478
82,,0.33061809367435624,0.06343842401685496,0.5048745635019383,0.07660574415389443
83,,0.33061809367435624,0.06343842401685496,0.5048745635019383,0.07660574415389443
84,,0.33061809367435624,0.06343842401685496,0.5048745635019383,0.07660574415389443
85,,0.33061809367435624,0.06343842401685496,0.5048745635019383,0.07660574415389443
86,0.8020736385280264,0.3267900220786176,0.06317055685678641,0.5048674403503672,0.07660576270501718
87,0.6123933216271832,0.31897371901473015,0.06276282033323677,0.5048270415997622,0.07660554798436525
88,0.42296192122711396,0.3168040113797115,0.0625182351880974,0.5048177919540311,0.07660404080069683
89,0.25638599251934524,0.31967893885589327,0.06250106106109399,0.5048324074120243,0.07662408933512155
