sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
3111,0.6742402684827863,0.030787860837296233,0.15937655157647934,0.16139528828378746
3112,0.310452081136637,0.0308496738924674,0.15787019628480747,0.16044293874691673
3113,0.207050594968613,0.030637510796796774,0.1588176190516265,0.16106568441124158
3114,0.790351000363896,0.030667180350385626,0.15888380936119806,0.16107197934318684
3115,0.6410443037067817,0.030816821965593433,0.15873663221571466,0.16090268345495984
3116,0.7934470965164149,0.03102365624126402,0.1600009702440276,0.1618611805083512
3117,0.4419136188547935,0.03140184761888676,0.16252533317398732,0.1631682913532334
3118,0.9232990522060849,0.03150890794863315,0.16163665189586685,0.16277066039557364
3119,0.9193276240492244,0.030814651917709157,0.15992466897252244,0.16145657902827482
3120,0.9073581124784846,0.030431082337634807,0.15957177753393126,0.16144603498250942
3121,0.813553150627082,0.03037234041093617,0.15972146803632292,0.16114276393141014
3122,0.8493091482230598,0.030830242881546788,0.15915376847407503,0.16079708288291805
3123,0.7078136408179372,0.031017337992942373,0.16042002974300207,0.1623535685300106
3124,0.9015377532089432,0.031222722278514414,0.16001574785830308,0.16173200032250823
3125,0.9666993586148475,0.03129020266765281,0.15865975003195376,0.1608293898077945
3126,0.9537111898431327,0.03106342862032596,0.15942961587996063,0.16114526724160316
3127,0.8748477877449912,0.030970068721926203,0.15935506264230737,0.16146614909769152
3128,0.8193867154287731,0.03137643750507757,0.1593640629314812,0.1618559098265313
3129,0.7956796305546084,0.031099308291843597,0.1559645936144004,0.15902777099932675
3130,0.10246967069958723,0.030626786385683835,0.15932348155621145,0.16118025144566683
3131,0.06997727879515203,0.030621958750146172,0.15940177040244963,0.1611719013368108
3132,0.2944124608741756,0.03057721666607005,0.15933918339469222,0.161130369275011
3133,0.515063253208768,0.0306366296621996,0.15938144920245823,0.16129820198958134
3134,0.7330003128390764,0.03075492108418676,0.15930408225295734,0.16118885247746828
3135,0.904628917254207,0.030740131649477642,0.15897265010441042,0.16095888136129122
3136,0.45987873570864857,0.0307839492402896,0.1592720374798383,0.16119680958172
3137,0.18820183551928849,0.030845832088137626,0.15915065385932936,0.1611395073422578
3138,0.09297245845957824,0.030726047953633207,0.15907777163658787,0.1610905388024163
3139,0.14273938774353034,0.030821469126040002,0.1590846886220324,0.16107619286324892
3140,0.34647951246826225,0.030930740349201957,0.15905639894012902,0.16101709582495072
3141,0.5956476592973488,0.03091008673625162,0.1593285397713794,0.1613281728376581
3142,0.4595541081594715,0.030891952827185598,0.15917891302982767,0.16124328042522562
3143,0.8239811782689975,0.030728363032315187,0.1590950049335247,0.16116643329841107
3144,0.9409450531569333,0.031005099896408206,0.1592065915255152,0.1611871632502474
3145,0.9534601463861261,0.03081375774442363,0.15936083323854255,0.16117119690591541
3146,0.9181181606197961,0.030820509452664013,0.15918650557898262,0.16107883320440763
3147,0.7437897901973204,0.031031293037503183,0.15927598316655256,0.16183537980057516
3148,0.5505911277512102,0.030897746415575966,0.15854185896666895,0.16127284490181448
3149,0.1442019587340636,0.03082670242551877,0.15905562148253827,0.16116683748123617
3150,0.3484720211404917,0.03095760242831358,0.159023427602056,0.16107302471394613
3151,0.5969742398917016,0.03109988043907863,0.15956692672347583,0.16158656259955573
3152,0.8014022528544418,0.030969864553725968,0.15966264036709,0.1615198593265238
3153,1.0134186546023392,0.0306692212169124,0.15958313868625984,0.1613914955089676
3154,1.0134186546023392,0.0306692212169124,0.15958313868625984,0.1613914955089676
3155,0.47438524699346374,0.03072872075720723,0.1594621916143305,0.161392438898885
3156,0.8239679185129344,0.030675142265959243,0.15949783938736972,0.16138399530876368
3157,0.9408964962502664,0.030800512064293573,0.1594916918029411,0.16134492225093766
3158,0.9533704103116645,0.030581821479526372,0.15958459864789554,0.1612915353333806
3159,0.5446348398700849,0.03069065132226445,0.15954235255431093,0.1612031398800915
3160,0.28444689150499336,0.03103109324135822,0.15995523018370628,0.16200010856398683
3161,0.2131677026958183,0.030909926030703416,0.15959751160342472,0.16142899905998997
3162,0.31158080323876836,0.030349552602248364,0.15981650845081274,0.1613688894430827
3163,0.5691132167523132,0.030359175111489223,0.15979346979669595,0.16144542800719608
3164,0.8014010982484194,0.030470271998568443,0.1594908213086752,0.16121868508360104
3165,0.47370098659800164,0.030468109262481557,0.1596736214303247,0.16117639894198144
3166,0.20496160226390003,0.030291147475931646,0.16058493770391624,0.16122859461373618
3167,0.09131507692358243,0.03021624498012998,0.1616225214535315,0.1614318095467382
3168,0.15198550394261134,0.02930023774897883,0.16165787370466767,0.16132227770180652
3169,0.3623751497486134,0.028836209907752042,0.16159718380760812,0.1625412998216761
3170,0.9222174730416487,0.030215306645378415,0.15813229155327213,0.16047443692863206
3171,0.442412375651824,0.03167910704627763,0.1474888673725515,0.15313586263808798
3172,0.17520797830746337,0.03218557903873165,0.15517732094357573,0.1592906546610825
3173,0.30924632777556393,0.033053182432862815,0.15528485901426003,0.15950230048571346
3174,0.5934429958301328,0.03319068290145244,0.15576965060377435,0.1592847289074989
3175,0.6793524237444595,0.032360974500752815,0.15773495698434392,0.16093230174880602
3176,0.38783888538769007,0.0305482956629628,0.15891589965848218,0.16094295913242507
3177,0.45391524515082005,0.030523879336351145,0.15831002035509778,0.16061246242575133
3178,0.5455640844544232,0.031246053869807167,0.15868266327308012,0.1607281610810678
3179,0.7064346148907221,0.03185472694426583,0.1582453108033186,0.16062507218226607
3180,0.8413285242360107,0.031941041682667204,0.16720667613101314,0.16688016912673376
3181,0.670486530254701,0.031899682603534596,0.16069072412359997,0.1617870875246269
3182,0.25244818930462,0.030076553590192012,0.16051898580370383,0.16154991686103637
3183,0.17877405197366825,0.029832036053928368,0.16085591538475197,0.16145183308923694
3184,0.1813681597209914,0.029599125582550845,0.16064773618650174,0.16080246535350473
3185,0.353584288856547,0.02895542221590297,0.16098274779308053,0.16075206259851593
3186,0.5757760047253633,0.02963621034273778,0.1593676118827524,0.16016024485038438
3187,0.7458419978988668,0.030523172729411963,0.1629891661964078,0.16339462810043226
3188,0.8013105461634141,0.03167671741731837,0.16008439854087753,0.16191740968037116
3189,1.0084419215949643,0.030816066546377363,0.1581553871064305,0.16030141815520527
3190,0.47459687087258984,0.030872249820517617,0.15798864126292467,0.16030093493755715
3191,0.24167025343378357,0.03091944365569077,0.1578325441861156,0.16028050337263422
3192,0.11674455014824214,0.031217116627295205,0.1573681025058754,0.1602698958526837
3193,0.4285877005901796,0.03143378444134859,0.1574844106708665,0.16032502690632833
3194,0.7132476053965509,0.03206995336713503,0.15762618899444825,0.1602575008082986
3195,0.9164546980314433,0.03136998513565781,0.1584537673247416,0.16057094879364187
3196,0.8744956146232198,0.030999658499385796,0.15851999150464258,0.16045449488352725
3197,0.8339642570877965,0.03124747990820176,0.15893688875116918,0.16197859541406068
3198,0.801692098922065,0.030932160731701575,0.15789082296692492,0.16119319722913616
3199,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3200,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3201,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3202,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3203,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3204,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3205,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3206,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3207,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3208,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3209,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3210,0.9893076415569372,0.030762821570187948,0.15860820642977036,0.1606335580414322
3211,0.47467498265223573,0.03091893941039403,0.1582556009652777,0.16063401388629506
3212,0.852521030694052,0.030855342420027965,0.1583581022891869,0.160627697908152
3213,0.9189129984578285,0.03179892043622279,0.1586189838651778,0.16066103108976593
3214,0.8976615872249052,0.030954386420929847,0.15896735210432222,0.1605074205609972
3215,0.9350701086359048,0.030978124570389842,0.1584612417178649,0.16046446095825628
3216,0.8931785094609275,0.031346399088889254,0.15890323740481915,0.16213228414674974
3217,0.8365850794107474,0.0312915720643312,0.15718020888139284,0.1610304839582467
3218,0.8418426102999172,0.030947899418633185,0.15849880447843545,0.16047871041411177
3219,0.6064567006897847,0.03092176530138835,0.15853982501756492,0.16066409468485743
3220,0.5176715866560069,0.03111681205739958,0.15859571179273046,0.1613249265970692
3221,0.6432632766367508,0.030823298554099376,0.15806776947804535,0.16068693573877646
3222,0.5690383706277182,0.030664996421405966,0.15850717348980736,0.16052938247149773
3223,0.8014238768792996,0.03072513971931279,0.15838001715451966,0.1604382330587032
3224,0.9893073215674754,0.030808766547576028,0.1583689338983273,0.16042201292086866
3225,0.9893073215674754,0.030808766547576028,0.1583689338983273,0.16042201292086866
3226,0.4742723754995931,0.03080660303263205,0.15837727209190455,0.16042208269832092
3227,0.24473739798611527,0.030791151142549045,0.15841317531236654,0.16042577933522273
3228,0.10143761010388952,0.030749817488462394,0.1584047348701494,0.1604136453653363
3229,0.1308294038113924,0.03070793948420203,0.15844391144705738,0.16042499007200417
3230,0.3326353926356631,0.03069452260778882,0.15840366648907855,0.16044754105081016
3231,0.593381051086887,0.030745647601204018,0.15832531010606976,0.16039179597284225
3232,0.8014322646618456,0.030714196643044755,0.15829928744941169,0.1603828625545891
3233,0.4740428236779137,0.030739755605770802,0.15834401471179005,0.1603378806558966
3234,0.2411229105990227,0.030693541368982946,0.15846903085312736,0.160355839517214
3235,0.17550218442121346,0.030553490451553644,0.15863213275631627,0.16041212997734589
3236,0.3116451867016935,0.03040212822646504,0.15860305212164139,0.16033652082277938
3237,0.27582462135082664,0.030298034488318026,0.1586985059785253,0.1604242042281132
3238,0.24740965761952394,0.03042346799814799,0.1584226984902979,0.16006883013190465
3239,0.1754935560414661,0.030617158862260796,0.15834246161644183,0.1600317814250709
3240,0.3139046474209982,0.03000479814176238,0.159228223325532,0.15998745448926555
3241,0.14410662886997483,0.029433843209640376,0.16090988941140028,0.16040408243397042
3242,0.08745514902339158,0.02925099794099484,0.16231904264227404,0.16095248690326514
3243,0.18733212454043302,0.028155288631057984,0.16237002639712073,0.1612056854710081
3244,0.42250126334004456,0.02716894818583282,0.16340825525362623,0.16403357614642444
3245,0.6695987784393541,0.02836600565815517,0.15537712666699277,0.15677331046649168
3246,0.7141147369431454,0.031055890756575555,0.14873033849613426,0.15258700210111975
3247,0.20772319027038721,0.03153596207682463,0.14813513045525406,0.1520229378591753
3248,0.1110242819535876,0.03267335773417035,0.14697164144486308,0.15228059698076557
3249,0.3226841725683206,0.034180256949583154,0.14750479236026737,0.15317954207818185
3250,0.628307605739419,0.034644389589435054,0.14838761590836225,0.15310003929866622
3251,0.8848659760491452,0.03379342950785158,0.15705752493119618,0.1627022909718535
3252,0.6827175020140843,0.03158631777550325,0.15844692575498198,0.16117859893987985
3253,0.302149756149825,0.030177702247981997,0.15680559375678238,0.15864202430890983
3254,0.8488722749511639,0.03009296410274276,0.1559064339545605,0.15758548014336782
3255,0.9263901819519693,0.030850292281621616,0.15472294880923698,0.15709115555527642
3256,0.8424333939174133,0.030732072091231966,0.15504949394646605,0.15695301057992095
3257,0.6732020855127312,0.03205936467983683,0.1543787942082384,0.15718571600489717
3258,0.7329074176287881,0.032437801019397194,0.15789454800108849,0.1620594171881744
3259,0.8109972397954347,0.03300476685938625,0.15852068557601018,0.16201491786388733
3260,0.830520751410531,0.03115118971977482,0.15603487838496655,0.1582375570710559
3261,0.670294491660972,0.031108275306395816,0.1560074668192476,0.15825409357504805
3262,0.6633305741191498,0.03110626590630683,0.1560254182464258,0.1584233325740716
3263,0.7179988201791032,0.031020215409378826,0.15483447899413938,0.1576104928491061
3264,0.8014421352089661,0.030972792692436357,0.15576663754205056,0.158061936941152
3265,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3266,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3267,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3268,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3269,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3270,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3271,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3272,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3273,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3274,0.9843849555909637,0.031036813434084376,0.15570622643647136,0.158064327444549
3275,0.4741632926159036,0.03103668336395282,0.15571994544128598,0.15806450409116657
3276,0.23515734497704333,0.030995560201505623,0.15582525141890702,0.1580697146626624
3277,0.699991553573549,0.03100161456058803,0.15566395307579806,0.15809692237750228
3278,0.46567862265324866,0.030999698161063183,0.15551167007509392,0.15802549291113055
3279,0.20252389479213484,0.031205874688408408,0.15471157767649346,0.1579982601833837
3280,0.05824420395116481,0.03148173680683519,0.15423194605345625,0.15787580559744274
3281,0.13309521230890242,0.03236720043469565,0.1533135573508333,0.15789356132039756
3282,0.24205637060193563,0.0335524747430096,0.15517594762676412,0.16031567821331216
3283,0.4724334784290255,0.03348544659198038,0.15622654837545857,0.16076073541743552
3284,0.6790857995733832,0.03286687648866682,0.1586898043474606,0.16181329479151896
3285,0.8377573532840262,0.032143380057402804,0.15922375091621677,0.16174616481740334
3286,0.7377092258378632,0.030963409865185643,0.15712219757084833,0.15952460438125493
3287,0.5286548511341767,0.03097508075967559,0.1582093953649163,0.1602246223312206
3288,0.397439758959392,0.030967749017387414,0.15898264729234557,0.16079169852018482
3289,0.856002160670658,0.031022412096974206,0.15781458851879426,0.1599675806674532
3290,0.9203849308947587,0.030536573549461044,0.15799256060430333,0.16019177771947624
3291,0.6931388938802343,0.030896326086063186,0.15743093818393183,0.15984725618844076
3292,0.3555232046562262,0.031210502537078022,0.15737214795775478,0.15981631467456325
3293,0.8651451888307304,0.03139549073177117,0.1582599963883491,0.1607041140245581
3294,0.8093008154527965,0.03139383636508997,0.15848256916175563,0.16076273900098537
3295,0.7026288069246306,0.031029391251370386,0.15783902909989367,0.16015991246110617
3296,0.4844667867109671,0.030950533031079197,0.1578248205008248,0.1602413033114617
3297,0.9297818184518493,0.03126014153526124,0.15778157784651414,0.1601734038233107
3298,0.7915029630363903,0.03130245224322037,0.15698987251670582,0.15948176258599056
3299,0.6228047751881386,0.030889952665158815,0.15834972683418724,0.16028818108107168
3300,0.4164104125792779,0.030416940953103766,0.15854689023311097,0.16033625660761952
3301,0.560897038841196,0.030368039973339367,0.15851068380824773,0.16037531263902738
3302,0.6106766696103734,0.0306583285556008,0.15818832895252677,0.16006811182988145
3303,0.9550566454593222,0.030964592763908172,0.15788242432443256,0.15994341719768668
3304,0.8984247005534806,0.030909783878871222,0.15780736748756663,0.16003630794475565
3305,0.7600079743904814,0.031098373929408396,0.157668406852566,0.16008662206458035
3306,0.8496181847443702,0.03120240153583742,0.15659706101146542,0.1593491575273438
3307,0.8023949773409794,0.031125747087527578,0.15776376746921195,0.15993056809416195
3308,0.3229097747907508,0.030971502209025226,0.15781442951375302,0.16000725565111462
3309,0.8457610923980764,0.030505313644156762,0.15813724899505677,0.16012374959944653
3310,0.8449745505520296,0.030438186470359008,0.15775397030334215,0.1600429352815712
3311,0.8750923625978753,0.030617735547568747,0.1577552397840153,0.15978556967012325
3312,0.6595595537397227,0.031045612893108587,0.1577157113304395,0.15970325474116587
3313,0.6679958242836974,0.031248976705968823,0.15936150863360177,0.16147139180205117
3314,0.7634972090622246,0.030951600199948026,0.15908696558146262,0.16092240091809484
3315,0.9099418220385117,0.03003847360152323,0.15828500823540548,0.16026782938171735
3316,0.9800059603563638,0.030635780842726,0.1571249725792191,0.1593610761417814
3317,0.9386329546285533,0.03134008768678842,0.156979804063077,0.15930985656495733
3318,0.7342609158968281,0.031111626838921214,0.1575885809694989,0.15971568116568702
3319,0.9321719049947413,0.03076761251304816,0.15769286606570665,0.1598017003522817
3320,0.6616433878875743,0.03071290096215984,0.15729330057460567,0.15974494601744682
3321,0.40576851737283337,0.030971979806505012,0.15691786516457962,0.15974708261131232
3322,0.395107166275823,0.03156061072915539,0.15650835458365986,0.15945856721413676
3323,0.5630493978811308,0.031916989584380606,0.15648698660928528,0.15929178020493162
3324,0.796606487688915,0.03155031260199881,0.15754086923870025,0.16019873720069522
3325,0.8014230219075397,0.03086273497380121,0.15806011554081534,0.16019220118373578
3326,0.989307015046723,0.03081932116399677,0.15802836754670724,0.16021171142989554
3327,0.4741954886525953,0.030788715594126215,0.15809988556867283,0.16021186465192871
3328,0.2122585080616688,0.0307648214539592,0.15825452145281727,0.1602178825536965
3329,0.5557956669262116,0.03075577072581681,0.15836883895140164,0.1602432486387415
3330,0.8037900083423175,0.03062043600003861,0.15820975230826062,0.1601591599925013
3331,0.4779696382934949,0.030492134363715562,0.1585468093982889,0.1602647311158607
3332,0.2589066809839039,0.030671348312851565,0.15881482538939318,0.16001534082699165
3333,0.1685908638828425,0.030518521069964777,0.15842967998611823,0.15945219879029926
3334,0.26748730890136196,0.029488972519785994,0.15954210189683538,0.16015179952370362
3335,0.9055014440106607,0.02924904332771816,0.1589250070774314,0.1606373262606705
3336,0.9728481836981019,0.030143282170662422,0.1559236770844783,0.15826624612213513
3337,0.5450249868528056,0.031907297307021576,0.1538575484461373,0.15759527950144503
3338,0.6026159973498033,0.03208313260155482,0.15522420158081462,0.1584318543159997
3339,0.6175377527427723,0.031981705791574444,0.15516087150401614,0.15816127998849006
3340,0.9649847355567956,0.031381382345200826,0.15709814842199699,0.1599906434372883
3341,0.807614651550076,0.030819266283724445,0.15683537163880268,0.15869496132095395
3342,0.757968796493672,0.03124106732761678,0.15742683918574718,0.15943218540197446
3343,0.4724101465258024,0.030382159792113228,0.15763608142160168,0.159261468424449
3344,0.4063534758390722,0.03008366012289776,0.1581497237234214,0.15988240194305414
3345,0.4395399650704037,0.03009244489788865,0.15735199338886174,0.15887609141461712
3346,0.17543701379705723,0.030703656523938805,0.15698645204205597,0.15887022375280513
3347,0.31173638989189345,0.030510191091937977,0.15695682816895795,0.15881449304289252
3348,0.7728755477013373,0.03046547672054123,0.1567203181101764,0.15889401746028597
3349,0.9719749192968234,0.030754741242704053,0.1559786971029833,0.15826479902930857
3350,0.17532804150050618,0.031134773962669393,0.15569723841421212,0.15822997952645002
3351,0.3111026400988173,0.031202736927677832,0.15571420481831733,0.1582763592481342
3352,0.6741605582767631,0.031202099556200014,0.15575778034699883,0.15826112138422
3353,0.9346943522300573,0.031165185867233824,0.1560196998096296,0.15844322601383487
3354,0.17536621630367355,0.03101621500588203,0.15618295091275225,0.15848155984951595
3355,0.516532978833437,0.031065147188833242,0.15587917753663993,0.15847590591277116
3356,0.23404385800202998,0.03103428792077878,0.15564590714556448,0.15844173176952892
3357,0.0992548397942058,0.03122029667467241,0.1550231965550034,0.15839468844346272
3358,0.14575095852673825,0.03175492327420004,0.15511520566372616,0.15844523528316978
3359,0.35276827616244666,0.032084461942264775,0.15511923731033894,0.15829564385090844
3360,0.9042896868351338,0.03221881582343655,0.15831492199041886,0.1614055704554187
3361,0.8672572025978814,0.03179946552266322,0.1586370280641909,0.16079719792646419
3362,0.8096658487365243,0.030496238789149643,0.15775019662021406,0.1596069068789301
3363,0.9481349245550622,0.03024884390459981,0.15740875623208905,0.15943193484154117
3364,0.8739386803536314,0.030475793239705173,0.1574518789399767,0.15969126682563306
3365,0.7154613286421686,0.030921689042706424,0.1563043683164973,0.15805517979404982
3366,0.6144858459821869,0.031187336149981593,0.15757294273907718,0.1594753762375043
3367,0.20389404773477005,0.03023543587682398,0.15864641136223467,0.1599941393348977
3368,0.4358203346497067,0.030265095166901235,0.15806422740866433,0.1598413540231456
3369,0.41747593663986393,0.03041264628048057,0.15657017213023716,0.15839873137804283
3370,0.16576864568633987,0.030990600130435975,0.15528318938118213,0.15759232106725918
3371,0.09182830620798277,0.030767301242053624,0.156866792524746,0.15831562980750002
3372,0.1615573231030748,0.030376163281666035,0.15688248785659642,0.15825615762807832
3373,0.5400923258846284,0.030194194954479614,0.15646904298319197,0.15835233226622603
3374,0.7382891924093363,0.03074664930888238,0.15496757790769078,0.15717932382870448
3375,0.6773448206724939,0.0314575637886908,0.15203539858530946,0.15562355976404396
3376,0.24235628012749677,0.03142880709980922,0.1538047162151912,0.15661908541109182
3377,0.21638154292872613,0.03167460610225603,0.153513129371892,0.1566149114254094
3378,0.34062555355049695,0.032102175647084175,0.15384848847756116,0.15711973060680517
3379,0.6019200931473692,0.03208319602583476,0.15296564895678433,0.15641663802531203
3380,0.8211027103669822,0.031623884117339185,0.15519934567104077,0.15793945728670766
3381,0.17534938132377675,0.03102275976234925,0.15558435836162365,0.1579726967254852
3382,0.31129173500276597,0.030993453760213563,0.15552944174426597,0.1579709962015481
3383,0.5690609237253987,0.031001299831514006,0.1555656696069866,0.15795377275794897
3384,0.8014613896817099,0.031043067557149362,0.15548484813775776,0.15777764447569342
3385,1.0,0.031052444399359835,0.15560966988564395,0.1579934395503263
3386,1.0,0.031052444399359835,0.15560966988564395,0.1579934395503263
3387,1.0,0.031052444399359835,0.15560966988564395,0.1579934395503263
3388,1.0,0.031052444399359835,0.15560966988564395,0.1579934395503263
3389,1.0,0.031052444399359835,0.15560966988564395,0.1579934395503263
3390,1.0,0.031052444399359835,0.15560966988564395,0.1579934395503263
3391,0.47374778595044764,0.030968742996557608,0.15585170647521562,0.15799375421719597
3392,0.2551772033314287,0.030888311303490568,0.15610055075217077,0.15803080087600663
3393,0.19727179817356244,0.03063372772134998,0.15629728122832287,0.1580420773981781
3394,0.9211612231220981,0.030364341790454774,0.15589605635561243,0.15796792120963976
3395,0.8171412277904142,0.03042971741393763,0.15534845171863765,0.1579518615077703
3396,0.6616502988009414,0.031210497880931554,0.15424621991769294,0.15711502051757087
3397,0.6521214140729632,0.03215521110563757,0.1540003899880773,0.1571984416218264
3398,0.92404707264224,0.03200309091545195,0.15418129758327093,0.1566438855024359
3399,0.9520784843933796,0.03139290000242756,0.15572474034313422,0.15798339946547713
3400,0.7728637062625525,0.030597680122879,0.15611355048398978,0.1582883095195753
3401,0.6061787509744512,0.030760614057645963,0.15556403094859805,0.15774248167029659
3402,0.928102897953453,0.03117738901900835,0.15465082586511203,0.15740128373232565
3403,0.9419103746880068,0.03101822768239637,0.15507738692688966,0.1575082348258614
3404,0.5769065844756044,0.031090196553227756,0.15466294925594837,0.15735478797338176
3405,0.32737996379806367,0.03115446016435075,0.15477418214424465,0.15786039053521905
3406,0.9478122983411116,0.03151723781338023,0.15416293494781363,0.15678066467787866
3407,0.8799601826420322,0.032317185214788435,0.15640920185509222,0.15931091349413296
3408,0.44728633521513017,0.031283295627380414,0.15654620885421167,0.1584803244852847
3409,0.42226001002726454,0.030568332440119583,0.15850459636774816,0.16035249878218438
3410,0.5740390874165258,0.030557999107043154,0.15806814597866592,0.1600576129851654
3411,0.8035525632420234,0.030630047018390005,0.15360109070548966,0.156486531807012
3412,0.801446925989928,0.03120133487661958,0.15430024084940475,0.15673696802970927
3413,1.0,0.03114694342207136,0.15428406749042378,0.15664401390219906
3414,1.0,0.03114694342207136,0.15428406749042378,0.15664401390219906
3415,1.0,0.03114694342207136,0.15428406749042378,0.15664401390219906
3416,1.0,0.03114694342207136,0.15428406749042378,0.15664401390219906
3417,0.47414939272811973,0.03114609020385195,0.15429381920873586,0.1566441443343074
3418,0.2174890707843854,0.031120001202156855,0.15438431185934143,0.15664532575252044
3419,0.096108746631966,0.031039504420312003,0.1543992436687155,0.15666368090430216
3420,0.25415386475619783,0.030895880106932005,0.15467167774650292,0.15663571299029988
3421,0.13969508098138883,0.03078547299779477,0.15495357152423617,0.15669720858947023
3422,0.14967572634115145,0.030655014217817245,0.1548467105316339,0.15652563665845076
3423,0.8872198480110935,0.03060051657713081,0.15384013002739283,0.15631674991083722
3424,0.5719694060398097,0.03066597148336858,0.15321765503848972,0.15628302531751204
3425,0.2522026445870795,0.03176283481581621,0.15096215446695982,0.15447310690171923
3426,0.1856673326445062,0.03294042130272079,0.1508924147792836,0.15497182601931403
3427,0.41835920935211346,0.033244225697036445,0.15116994436886966,0.15489101251048787
3428,0.6626083551065585,0.033172922615387956,0.15547038251151213,0.15999752946150614
3429,0.8016755498459671,0.0318225412301858,0.15505134315476943,0.1594837805649929
3430,1.0,0.030987425296452598,0.1555951337305307,0.1580499926213611
3431,0.4730897858419332,0.030766399178168036,0.15622041627093708,0.15805111839894903
3432,0.24022322551606756,0.030537424971228022,0.15691504179944005,0.15812716523591652
3433,0.17569324377245887,0.03010254049335781,0.15749394783078108,0.1582660294069851
3434,0.31286195767362546,0.029239055003091208,0.15736214012473315,0.15807629919845345
3435,0.5698024850833792,0.029077477494497628,0.15725487456796505,0.1586458990447026
3436,0.8014155444427227,0.029871553228458803,0.15312372445392564,0.1547403468595785
3437,0.4742206090238885,0.03121026480886757,0.15237571838318464,0.1547320916570446
3438,0.24146884837024218,0.03121026480886757,0.15237571838318464,0.1547320916570446
3439,0.17528166950816237,0.03121026480886757,0.15237571838318464,0.1547320916570446
3440,0.3112694108441477,0.03121026480886757,0.15237571838318464,0.1547320916570446
3441,0.4982889079121663,0.03127577253227276,0.15220283055529882,0.1547312936197599
3442,0.22344652836697665,0.031269427847471,0.15205497740880336,0.1547156153831939
3443,0.09367849490335844,0.03131003859211401,0.15173364298284686,0.15486807343326192
3444,0.14352028125797112,0.031619794079134844,0.15184337344395094,0.1548634749889377
3445,0.34774635070714577,0.03176123802404296,0.15189839783028725,0.15488290099366653
3446,0.9174469616911143,0.031975026464308054,0.15586415405953824,0.15899760401794027
3447,0.44953400801919086,0.03166932566068836,0.15525382950233557,0.15759478403880223
3448,0.697512606325992,0.030839666252815978,0.1539915615717603,0.15609785895515194
3449,0.9279350866977945,0.030638824038203838,0.15373378499900936,0.15598151159489904
3450,0.8761453230545146,0.030837799956252576,0.15343794891918305,0.1560054620263197
3451,0.669617672888503,0.03132578593785118,0.15186248119998635,0.15442565819289344
3452,0.5024845197759857,0.03182243013071784,0.1520092173054607,0.15477622789318846
3453,0.7269241952163157,0.031733375932042396,0.15373640165435676,0.15665784081009437
3454,0.5959423752463364,0.0313814130087644,0.15404752568272673,0.15697980256567157
3455,0.4948259314017004,0.031179446914106346,0.15402729050849195,0.1562127817639627
3456,0.2408424316747425,0.030908956764331585,0.15414366389238154,0.15599010743171315
3457,0.30291348614703184,0.030645783527479042,0.15428566867535098,0.1560085147191721
3458,0.5799002243750956,0.030276418662516846,0.15411938158438254,0.1559114376649119
3459,0.8665326090249136,0.030270414142534396,0.15373929324473057,0.15598088034265123
3460,0.9850987573129778,0.0308562749346748,0.15152470249074612,0.15377712728202864
3461,0.4391649316173427,0.0315699929945088,0.1511844070553866,0.15389385279571366
3462,0.6805862587094735,0.03163376873738355,0.15298811958619352,0.15572573470111006
3463,0.8014660539884965,0.031426023606232034,0.15282374463646886,0.155297084228611
3464,0.9843847327303412,0.03121026480886757,0.15237571838318464,0.1547320916570446
3465,0.9843847327303412,0.03121026480886757,0.15237571838318464,0.1547320916570446
3466,0.9843847327303412,0.03121026480886757,0.15237571838318464,0.1547320916570446
3467,0.9843847327303412,0.03121026480886757,0.15237571838318464,0.1547320916570446
3468,0.9843847327303412,0.03121026480886757,0.15237571838318464,0.1547320916570446
3469,0.9843847327303412,0.03121026480886757,0.15237571838318464,0.1547320916570446
3470,0.9843847327303412,0.03121026480886757,0.15237571838318464,0.1547320916570446
3471,0.9843847327303412,0.03121026480886757,0.15237571838318464,0.1547320916570446
