sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
162,0.4567308350489655,0.30673269710028406,0.06390304262117397,0.5039408741640826,0.07684569296659682
163,0.38873928210912256,0.2943456326519036,0.06286401321528079,0.5051869219287946,0.07688542439608037
164,0.23768663762352182,0.2986924059321472,0.06229687211193924,0.5047627862571689,0.07703025511064843
165,0.12671078426101146,0.3074473328080234,0.06215219351181278,0.504431379128846,0.07690496908859035
166,0.07675073815079281,0.3243423934190136,0.06381873086351764,0.5043001336393937,0.07694509959849039
167,0.19124998851628372,0.33666829114913766,0.06578036521558361,0.5025085230671974,0.07663985754256963
168,0.5909731418760251,0.3322899192783728,0.06503590844943685,0.5033482257379175,0.07677330272254901
169,0.8935690608096735,0.32714421800154425,0.062261513265817636,0.504087889953432,0.07673240400356762
170,0.785071428089908,0.33829031807448506,0.06288610678900275,0.5029622189399675,0.07671740846563835
171,0.8815136730242445,0.32940488933689893,0.06358403071066843,0.5041456610560509,0.07664994717631524
172,0.795137869445057,0.32863786459108335,0.06280775394653038,0.5053338002459822,0.07693250802583484
173,0.7215723178822289,0.32350227378005325,0.062303339603706376,0.5041006070981604,0.07669724342039164
174,0.579195310675223,0.31123324902927396,0.06394729341588645,0.5035240903898103,0.07662429433006723
175,0.4740721721499319,0.310634132867019,0.06296580489794756,0.5052934334794752,0.07696772557515719
176,0.2668542199622238,0.31203348120023544,0.06055684957174523,0.5040019824900842,0.07685587160075258
177,0.2781060970841892,0.3355699010294255,0.06349272883465584,0.5042283639712162,0.07675981241590957
178,0.7103623266828374,0.3372407238027372,0.06225647841910942,0.50339080045347,0.076225567897235
179,0.6951411117297098,0.3386280704938073,0.062219090067934246,0.5035919585241887,0.07666454454992522
180,0.16600917463186438,0.34162648928441675,0.06071384946084635,0.5051814530278723,0.07651844695798082
181,0.2431697539548111,0.3389243591289125,0.06138402307770363,0.5036993843293722,0.07639172588689558
182,0.7228746152164895,0.3271679987089967,0.061900984123167024,0.5061513614746913,0.07697266250115942
183,0.8437088130495682,0.31671434449949554,0.060582179858049146,0.5034406775342171,0.07681580748200956
184,0.7118333179885933,0.3140917056681676,0.06298051465494559,0.5047641237520718,0.07676281540466445
185,0.6596347495395298,0.3197188311915238,0.06024786298924556,0.5043236922393093,0.0769076894641888
186,0.7160785763279994,0.3337737423987881,0.06101065775197101,0.5040540640428436,0.07675036834700222
187,0.8681696269691894,0.34355963613971774,0.06368741689205204,0.5022736438367271,0.07631990838667924
188,0.2948874538031445,0.3362004063449363,0.06361619406547259,0.5048429836027701,0.07678225424204321
189,0.28760234546192887,0.33359568330485523,0.06000161038129681,0.505325543226792,0.07690647036693177
190,0.3136965842699093,0.34347137814269324,0.062426308515107776,0.5032997560619472,0.07672708893846636
191,0.3598767690019581,0.34539414899145027,0.0669539821651236,0.5035583345590948,0.07655223087152097
192,0.3046670582931963,0.33435783511028994,0.06725910026031323,0.504728598449112,0.0766496736196216
193,0.711810837551218,0.32087285247281705,0.06484596607291782,0.50424689035881,0.07689287729283556
194,0.8847779151808132,0.3149861760011705,0.06456600493267084,0.5043832087637123,0.07690064712727895
195,0.8517515949042974,0.3220521291807831,0.06152719131891404,0.5040347619566047,0.07660440866851059
196,0.971602026718643,0.33264410510423537,0.0638402186232494,0.5041274706403418,0.07690554882448963
197,0.6827541793517475,0.3500473196982897,0.06503863486008521,0.5049031395563381,0.07681842146909001
198,0.7390581844785686,0.35472035353635745,0.06927864545052842,0.5031435647045959,0.07625601128651083
199,0.516609054367748,0.3323047576224961,0.06903038238407999,0.5036151080721079,0.07689855680205737
200,0.8884146456254174,0.31267374906649403,0.06365562432230965,0.5043896106310151,0.07674722810903678
