sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2779,0.7914913715937418,0.022007648071826758,0.1383061126766354,0.010959722249266002,0.3526073015950305,0.05735683413215198
2780,0.4262652138536941,0.02297962996451397,0.13932432939386186,0.011343064781109025,0.3502303650077784,0.0572743716873092
2781,0.058598842414402164,0.023751279076972387,0.1392497786167196,0.01150026504191437,0.3503157971723624,0.057775556863321254
2782,0.09127693760412159,0.022489748649850427,0.13987648992451085,0.01160825214375838,0.3453233266126329,0.05909196540831396
2783,0.24121457943065472,0.021951913631055198,0.1391417484638996,0.011365068232593645,0.3484663745514476,0.05585203888593282
2784,0.2589454702502463,0.021068122436666004,0.13925269467534918,0.011520663512069151,0.34677517273342173,0.05725869671744077
2785,0.26838129567958835,0.021005056096262575,0.13960070087607257,0.011214264425810416,0.3500975916655975,0.055312334315570366
2786,0.31154691630484255,0.021665033252058152,0.1389571579315113,0.011302252876397412,0.347561280425434,0.05827650878658741
2787,0.2297449959444131,0.022625343066285164,0.13958393640301403,0.011297270083977629,0.33849592753135116,0.05776664319417957
2788,0.07762616132302436,0.02294337120130263,0.13750038786565444,0.011466470286903951,0.34620411911913684,0.05895855448059839
2789,0.14120649900262794,0.021740716918886016,0.13874799728429277,0.01169740254615137,0.34578379277041815,0.05811702449276002
2790,0.4916465707101091,0.02073114123191322,0.13903445963192462,0.011602519846488746,0.33009431356162744,0.0556685989724196
2791,0.8582012631865729,0.020181153294763554,0.1374205448013721,0.011652232294844023,0.34701870995291273,0.058615852716613404
2792,0.6361118183201847,0.01894659396088838,0.13834465987304068,0.01172736432979804,0.34226973785019765,0.05795579929515515
2793,0.2919430421300283,0.018881383264516605,0.13697244516723295,0.0115880448014688,0.34763774789963775,0.058371208271301156
2794,0.14960998195502861,0.019253343625675212,0.13672451998915014,0.011388603313717605,0.3487250165681005,0.058101873568094375
2795,0.2818616739446288,0.019989200900210613,0.13616223047815756,0.011460698709457762,0.34791411171806896,0.05858909827738201
2796,0.8787472532241675,0.020489650808700022,0.13704974358551214,0.011524063809514207,0.35068546577072035,0.05703451257701042
2797,0.9542608712510414,0.020700749549111608,0.13838977409882358,0.011329569751855617,0.3481553930724566,0.058009582231311585
2798,0.8885312629683554,0.020981566314670408,0.1371535832977242,0.011471470481230428,0.34682626238963254,0.058593587340512454
2799,0.8864655388633438,0.020555769723162753,0.13696532818333274,0.011480373068100014,0.3468110062347255,0.05882613624423516
2800,0.6673453557629845,0.019271179421518347,0.1364040750942107,0.011454063638756784,0.3467634645578588,0.05792788235495083
2801,0.1474075375396452,0.01937572282405442,0.13653540537761766,0.011090793135765442,0.35154786225131496,0.05528295022083962
2802,0.030813681291438355,0.019290233377404764,0.13580056228605952,0.011379600223834774,0.3521983106231664,0.056530496002429986
2803,0.11965183526075929,0.01956563853131077,0.13539383311451347,0.011364291923341985,0.3511706824976525,0.05700257262118158
2804,0.08966846331516642,0.01982852428313142,0.1353780895943998,0.01117322017855038,0.3518723884633581,0.057205860340152404
2805,0.06316738591882043,0.019005117225389778,0.1361665353221848,0.011118877547489192,0.35207247942044595,0.056308613527622176
2806,0.06342693771963237,0.01980408714773163,0.13469463685011196,0.010970702074163174,0.35242402125868244,0.05742068350472718
2807,0.07498530611708198,0.019631845081840793,0.13468104577647577,0.011026636835157255,0.35185568094056285,0.05738010221051504
2808,0.10934033721749836,0.0201216947242292,0.13531268266162277,0.010930169050581195,0.35253924433115336,0.05730132771767982
2809,0.23431211166170984,0.02021425528120857,0.13575949992321357,0.011066306518918823,0.3516253133524727,0.05734818976917444
2810,0.3895712231499254,0.02113589538112004,0.1354640132400916,0.011013192280843631,0.35132760983806155,0.05762595829437578
2811,0.5893465167954529,0.02118042646385998,0.13679334794613762,0.011059169172143779,0.3515925115297648,0.05742692968080476
2812,0.8038850622707561,0.021568953537643987,0.13637106633379714,0.011157417743068998,0.35053816364038803,0.05767062661635525
2813,0.6184832756596583,0.02114351887002197,0.1372232050033506,0.011051411633275832,0.35148211102700955,0.05768094385888123
2814,0.21565448065651793,0.02057670032978376,0.13621937089005742,0.011036041293875587,0.3509616163853654,0.057563635177111605
2815,0.08117624520544564,0.02044098007788997,0.13572438696774503,0.010925186488334404,0.35173160884562515,0.057521675983748355
2816,0.03628479608566282,0.02038615610293837,0.1352259347448168,0.010926397639988816,0.3517479807276298,0.05766896736968663
2817,0.030042650468809162,0.020267453533684754,0.1354259611615216,0.010978121583793965,0.3518485689063783,0.05775658906871062
2818,0.094134236739565,0.02043860950801324,0.13496297164995563,0.010992079904203034,0.35134911791560064,0.05769972696873504
2819,0.4525585009301468,0.02113215404994062,0.13522577294391191,0.010860870941022172,0.3520830083408203,0.05777018786674559
2820,0.8278299838727226,0.022235767481749602,0.136194000844008,0.010913405739768955,0.35152998564555593,0.057795633416526826
2821,0.5573378850387791,0.023407214621984807,0.13751205905581976,0.01099708674514499,0.3515124701849298,0.057760278493702244
2822,0.12396776434003232,0.024149010989565567,0.13698895489499108,0.011160371301426997,0.35073552526654894,0.05802184043169756
2823,0.1861930057407749,0.023423251295123237,0.13880020543236937,0.011235972929918625,0.3510593294334159,0.058139651809131165
2824,0.7387794675532562,0.022093196107469182,0.13820716924050014,0.0112619415833356,0.35103516990954,0.058100834638804
2825,0.7943479351865697,0.020479737666198372,0.1368637539996107,0.011107523911956019,0.3516149253108166,0.057785214533744855
2826,0.38170285915108604,0.01997642721541637,0.13584696505802385,0.010847389845568434,0.3529856254377767,0.05742439826596202
2827,0.31826876069861165,0.020833132531864362,0.13551455755771946,0.010796437494257627,0.35348876773703775,0.05769462437152162
2828,0.8899997456210393,0.022006605705542248,0.13715337625541935,0.010870631303028011,0.3523923448567011,0.05772832121894722
2829,0.7211493763117758,0.023103383497240393,0.13702950865013064,0.010996176247304978,0.35090441824180796,0.05753867054433115
2830,0.24554310961536563,0.02385778040332598,0.13698276553812339,0.011092998327440817,0.35045370840071055,0.058019961217502414
2831,0.09963901052064739,0.02338276764358882,0.13862294905556738,0.011154740599421564,0.3511069661172369,0.05800940611382044
2832,0.10525080747957927,0.022759356436641176,0.13926422289911777,0.011260278322506978,0.350358479353163,0.05782044085193039
2833,0.2414779110818015,0.023266310014509628,0.13972069432258338,0.010820579786966378,0.3512573332076787,0.056658248481318396
2834,0.3886499271253726,0.022995280239432425,0.13837180192046183,0.01125946681743717,0.350797476460172,0.05789073398986577
2835,0.5174101144269903,0.022298246473962946,0.1383241718514977,0.011288911238337196,0.35105362552679,0.05781398679832683
2836,0.835087900104288,0.0208229474034628,0.13700191629604552,0.011072219394379967,0.35156212897707506,0.05730605322840798
2837,0.6590759423660284,0.021110661291908972,0.13761768438021127,0.010727423881116027,0.35260513251712355,0.05710328298155043
2838,0.2770116332702769,0.020973454139620817,0.13704012323578618,0.011196023174618208,0.3515013707525987,0.05745130615592842
2839,0.3305969846802498,0.020509067530777192,0.1365862265634763,0.011093048360276025,0.3516480092265011,0.05727411875061916
2840,0.23143847160330333,0.02057282851887443,0.13588682126006701,0.011035760048672572,0.3520728924473374,0.05770266702015081
2841,0.7557512589763323,0.02049959608525298,0.13664518954251104,0.01101268382070475,0.3520640053505393,0.057244107835364155
2842,0.896000564906939,0.021788455677842045,0.13632142680585346,0.010951235808025594,0.3519545964096551,0.057604592814676225
2843,0.7202586378705562,0.022578140924457202,0.13868228533150595,0.010975739057096812,0.3523757851346404,0.05744697895893103
2844,0.38609365639505966,0.023411401113927255,0.13882733007997716,0.011174986429354994,0.35132653465417363,0.057518999106480395
2845,0.14013175367525998,0.023120511058511983,0.1372832623179101,0.01130545664404603,0.35131836412715534,0.057860290542334214
2846,0.43714626266507695,0.022048864826848424,0.13884752746834406,0.010954487194769436,0.35081667872881594,0.05657399170122779
2847,0.46657349181131447,0.021240123402038957,0.13856920731452416,0.011153413936856427,0.3477905648254448,0.058373269074248
2848,0.4539219239171831,0.02146237723237776,0.13800395082287142,0.011077607691355573,0.35201979971719244,0.057568525553367444
2849,0.36552315397929713,0.021419226748264797,0.13829269456752913,0.011129031299149772,0.3514259855286206,0.057213820019328177
2850,0.292203142402493,0.022087315689541254,0.13727699653512948,0.01122475575969517,0.3508022477179519,0.05732637622639236
2851,0.14712542429873499,0.021888818861660053,0.13817010523498297,0.011326969355352379,0.35059345939216857,0.057549980424550395
2852,0.6221128564338634,0.021496359415150046,0.13775944876464885,0.011242761048130823,0.35110042992062684,0.05721501457475442
2853,0.9440873941776324,0.02072388289753435,0.13749127226672275,0.011261018089697594,0.3510554139036308,0.057286707563524386
2854,0.8914449365757233,0.0205977760176852,0.1378696728921558,0.011189337219537188,0.3476907829470657,0.05858615750988183
2855,0.657605239712399,0.021401266332384816,0.13801937287401134,0.01113362641433635,0.35162396968133014,0.057431278660626583
2856,0.4835373204457577,0.022470729391404376,0.13954020179862714,0.011285832112667982,0.34757102176338917,0.058791223761867184
2857,0.4722306768005028,0.0227720970891766,0.1386269042814663,0.011598354937812805,0.3454798349484164,0.05908666177252564
2858,0.5524597844668332,0.022028098989636424,0.13792621411187755,0.011564441589406838,0.34579389711402586,0.059297291886914794
2859,0.8986100593707319,0.019840839344657635,0.13851030809884668,0.011424555053192953,0.3369819005937653,0.0559517836784158
2860,0.46915492350142973,0.019280825197036,0.13782038174868894,0.010957163549269233,0.33888105565237303,0.05554878213962
2861,0.008394821735074998,0.019730975708333154,0.13535502415101242,0.011114602200363644,0.35214840579017515,0.057080592373952355
2862,0.03509947316267781,0.019403262433466018,0.13611184793890052,0.011214233553938358,0.3518863555325039,0.056752765961753604
2863,0.06527939876295219,0.01964491234751442,0.13528952627555535,0.011192450715136415,0.3514517073469693,0.057110967337161145
2864,0.16377215230295517,0.01957527174026019,0.13649396402917413,0.01113394754022079,0.3521484293671825,0.05687924702089364
2865,0.24621993831148725,0.020430996956647185,0.13646292423110062,0.011083821349910816,0.35220930680252216,0.0571276499999116
2866,0.3400784353564581,0.020860143125915775,0.1366615483696605,0.011183819158501973,0.351360732732089,0.05727116060903081
2867,0.39815668445318775,0.020702613486897614,0.13673000901931465,0.011310473896600781,0.3506137090185393,0.05738761687265115
2868,0.37201571898370556,0.020420976190160034,0.13631430358130203,0.011157046280924843,0.3511657408311719,0.05746804601773603
2869,0.1465491223360892,0.019657113936659365,0.13647131462819917,0.011063258686375588,0.35223704921266763,0.05737251494974005
2870,0.11936214069585105,0.019111123813923214,0.13573855737295826,0.011061861322450794,0.35217296730002956,0.057327301708253176
2871,0.06773086213322077,0.018508681001849214,0.13461390527320627,0.010915724310927577,0.3525603622502065,0.05693256533870783
2872,0.054732406754172236,0.01918149152825277,0.13275571149687715,0.0107314589643972,0.35316989722871894,0.057728223252471955
2873,0.19616280333176606,0.020041401791323632,0.1337232642315881,0.010693656357956827,0.35316902718252197,0.05758081323665898
2874,0.557270273354842,0.021360216655692432,0.13487259119700323,0.010659591130550594,0.35273904577055415,0.05739886856769205
2875,0.8079228112230736,0.023368928453120996,0.1346935584711324,0.010737225879958623,0.34968910912632967,0.0587512777789726
2876,0.2498297884100067,0.02345689033934195,0.13743516316486493,0.011062462493422354,0.3504456879978758,0.05790702401013137
2877,0.09344685117003881,0.023458829480859977,0.13728346446874007,0.011202196217927174,0.34995764377847993,0.05798463472003823
2878,0.40799576748613997,0.02241581373066337,0.13784336575446055,0.011176415308190357,0.35057757635414155,0.05802420745246961
2879,0.8865171677558936,0.021625812700459046,0.13764190658392572,0.011120714242590646,0.3516256053149003,0.05793759420581435
2880,0.6655103217660236,0.020707021380334423,0.13669251195279775,0.011082784223605646,0.35160561719129835,0.05790390573487558
2881,0.38657059967858376,0.02066137019288683,0.13648263145069306,0.01079123591760156,0.3531213556573266,0.057671116228335206
2882,0.4094015658333482,0.021389594565289993,0.13617996846179292,0.010782081479596028,0.35297787337500286,0.05782880268065205
2883,0.9272940867151517,0.02218579332392845,0.1363064722381363,0.010980118422816987,0.3508839709179232,0.05770672534369237
2884,0.5966075460939335,0.022585137568683966,0.13706166162553823,0.011101618865466234,0.3506720212015786,0.057888592613873024
2885,0.3531687877294234,0.022142382217816392,0.1376542718072995,0.011222493955273194,0.35029815427645916,0.0579221891414472
2886,0.7428314013421713,0.021846454006123173,0.1372831345592227,0.011119791032542015,0.3511031198758533,0.05800098169158796
2887,0.7089976902221047,0.020771842538476415,0.1369224495217044,0.01107778239328161,0.3512284105005865,0.05783728901679741
2888,0.26997874659489407,0.02034104272655657,0.1366837713726653,0.010850618280743962,0.35256352885056896,0.05772143081607439
2889,0.026854572428146373,0.020258321946895586,0.1348670450171483,0.010838699243332028,0.35181644934029,0.05778477673345861
2890,0.055335967179646395,0.020472916913385153,0.13495131967636065,0.010799012743979985,0.3521650681496401,0.05782809246690779
2891,0.3444226331335819,0.021511317398533403,0.1346536670944547,0.010890086228465434,0.3514831198934858,0.057837260729189155
2892,0.7306025755211498,0.022186564221403193,0.1358555726278705,0.010970605464742822,0.35119227034448,0.05788694154005003
2893,0.6184510447565156,0.023027368087127353,0.1372821639038131,0.011097065117571803,0.3507394200671464,0.05810852965427704
2894,0.2840260634195447,0.022898689568149222,0.1380249702816343,0.011193806992108035,0.34999474727358504,0.05792617431995495
2895,0.16344435162519555,0.02302226456418499,0.13752264062853492,0.011179206334986036,0.3498481124654246,0.057986680350322395
2896,0.27652231377724135,0.022574758912349613,0.13792812034841617,0.011144790960293638,0.35038707946930137,0.058000642003072644
2897,0.3017281262234892,0.02223116954929638,0.13732568335751216,0.011168969784910554,0.35033802201396014,0.05803053081939602
2898,0.33307161618501546,0.022082910063673244,0.13731848275514613,0.010990882939204805,0.3508922372517175,0.05776255129800045
2899,0.33921333189590264,0.02277947807251124,0.13785791621804488,0.011021405015190777,0.35126356406313186,0.057867164951137195
2900,0.20300763062297478,0.02318467224876042,0.1385486752857944,0.011233890101391197,0.35042966670909825,0.057880610026780355
2901,0.1743423782311203,0.02286808664952078,0.13924775974426196,0.011220627527546378,0.3509434368067389,0.05795075611478839
2902,0.21696873746033474,0.022325792263807598,0.13812372056406186,0.011175253524974393,0.35093199537151143,0.057887647982766244
2903,0.487394487591832,0.0218347887389454,0.13798402580885483,0.01092196773322518,0.35080510466671266,0.05716601248717401
2904,0.5815703799255586,0.021770508522040766,0.1377031427401082,0.010988333017761587,0.3524226316149702,0.05774016156346118
2905,0.5134014665655331,0.021952665980464747,0.13663921054930905,0.011154001811175984,0.35076381045776817,0.057676268598125024
2906,0.30718011782995747,0.021596314959531182,0.13794345551834808,0.011189590997075838,0.35092586120563685,0.057674258511500986
2907,0.645830540806746,0.02149583711549219,0.13816900051941583,0.011136096767130788,0.3513109373541782,0.05735732753758682
2908,0.4942596063575343,0.021728872744264827,0.13757924744438055,0.011069379880584429,0.35141618355602144,0.05769507031840315
2909,0.2759455150904021,0.022023202003904396,0.1375433362227071,0.011110100523835653,0.3508638048256435,0.057688772669047816
2910,0.257604319758987,0.02212764757208241,0.13810690501395584,0.011181670270933974,0.35084462204958056,0.057421959443078596
2911,0.3505235927015121,0.02264002136877441,0.13848584883407866,0.01123806648060921,0.35140092903855724,0.057775143908272764
2912,0.5304758794047012,0.021830656562249584,0.13797155318031684,0.011393183129349449,0.3500782887557129,0.05762946683213355
2913,0.8772666310565455,0.020942218026609005,0.13746397439622016,0.011185829568996608,0.35112138203438625,0.05749823611831595
2914,0.8993163507262258,0.020539409695033983,0.13764482033420944,0.011048319740531776,0.35197159779692366,0.05709433602746039
2915,0.5828804649175934,0.020885222813847193,0.13691967082536094,0.010996512298404038,0.35215910223452807,0.0571627265674296
2916,0.5746455897285163,0.021470018736348018,0.13610742246606922,0.011102463950751207,0.35134591844256347,0.05756353480073595
2917,0.7169286236233414,0.021261034509616583,0.13677620520970302,0.011248148314264239,0.3508016460505512,0.05747285373375599
2918,0.6811507221316688,0.021032011062380396,0.13657823417350134,0.01123232256534179,0.35080819984788425,0.057473478108942766
2919,0.5429154169920859,0.020886708531826392,0.13744750207077816,0.011104505178610613,0.35194569531898856,0.05740616861697356
2920,0.2020202594358993,0.02074260222526403,0.13736145461679328,0.011065980580277968,0.3519681560001604,0.05692501037391762
2921,0.18451090458133723,0.02139731247624177,0.1358844331298671,0.011136331905483354,0.3510451092257528,0.05762071732594998
2922,0.5124771733123392,0.02112858064933565,0.13733331793005787,0.01113747800111442,0.3517179847621784,0.05739839363982158
2923,0.7824797487224766,0.021251301547340784,0.13687527755756856,0.011225189278114445,0.35095402563006795,0.057553033748568794
2924,0.4366037767955284,0.020961688882205953,0.1381799975184298,0.01121983120141079,0.3476032465181813,0.059156697160290594
2925,0.4514553766490441,0.020963975228478038,0.13737071931758782,0.011134082001158396,0.35179239845233146,0.05759175163841579
2926,0.44191924747163125,0.02066634284598401,0.13640444339169333,0.011215297160313997,0.3506004060968333,0.057634804555220964
2927,0.27133154416188665,0.020436199713479652,0.13676413726450087,0.01104632298552799,0.35156862397789923,0.057469288648929195
2928,0.2785039235582758,0.020571273288236047,0.13676047565212546,0.010978662774440373,0.35170408043523027,0.05714265360885562
2929,0.6182387292869138,0.021504955585557983,0.13629878885686464,0.011031107764780779,0.3513926769668272,0.05763794982651804
2930,0.6783038867529887,0.021389961538389568,0.13674788342951216,0.011160513557090579,0.35065137765281407,0.05763965851547681
2931,0.5806645188469942,0.02109321956897403,0.13713441155393413,0.011118980632616626,0.3511832633951901,0.05762854884379476
2932,0.3393053774574061,0.02093528540180878,0.13641019099914786,0.011181276036097199,0.3505802113032559,0.05773025779768237
2933,0.3941200019966554,0.020489544196301224,0.13701081646753555,0.011070356107359958,0.3512786001096322,0.0574603053907744
2934,0.28238740365478165,0.02096962731691876,0.13666701793329972,0.010984319003662368,0.3517681520795054,0.057584047413123174
2935,0.7913944934107352,0.021562633026099953,0.13663437832423486,0.011122395654251216,0.3509985013605259,0.057745242069029645
2936,0.7824243281325182,0.021819819411042385,0.13703186780194165,0.01115990957080637,0.3507952810140643,0.05770917825135924
2937,0.7614221287783577,0.021608749805053007,0.13739045887896484,0.011127356183152415,0.3511734110365785,0.057851050531624426
2938,0.6613814302885774,0.021112761020776194,0.13696667329296675,0.011105251082849654,0.35109734701607154,0.05770358842737955
2939,0.4776830211899793,0.020742276333658438,0.13580231561468348,0.011096926017720388,0.3508699898121721,0.05775011274650643
2940,0.8232614763410662,0.020893755037179607,0.13609286814860144,0.010894916847885794,0.35181416131257615,0.05774368901700022
2941,0.9299903333216826,0.021690862058155624,0.13703529566716477,0.010848274609022823,0.35236179665798206,0.05766540911524176
2942,0.9533229322740775,0.022470807394159187,0.13645230218859028,0.011045733831173576,0.35060303303864027,0.057637680831592375
2943,0.8441511607107031,0.02240318609683778,0.13625784623412351,0.011211096858569802,0.35015712780174546,0.057843087780204416
2944,0.6741636672953171,0.02174835614316284,0.13681434795516645,0.011145522327996371,0.3508023198691227,0.05782462358766238
2945,0.624973097747868,0.022254823478609187,0.1376118141222994,0.010922756388306643,0.3524832887547722,0.057966034795797206
2946,0.5152228512386251,0.022969803711702763,0.13888891157212735,0.011000480538341573,0.3520395327901191,0.057735723617471035
2947,0.24684546693582288,0.023840347608869994,0.13866295547787888,0.011192639022223227,0.3510999554819906,0.05771171713666623
2948,0.07723422959639659,0.023751201446175596,0.1381321285763063,0.011395776602894814,0.35276567464920794,0.05814314055888525
2949,0.13677013830325824,0.02286369728752402,0.13918045316231276,0.011176245185208433,0.3486807295990153,0.05692021609460396
2950,0.07457440407427918,0.022117925696434226,0.1389790379971073,0.011215533739182382,0.34727789324839353,0.059057820285331575
2951,0.04490889044578761,0.02225670736581975,0.13893225635101636,0.01120909319791119,0.34744095179172396,0.059244880868780214
2952,0.07058734968468461,0.022161662008670424,0.13839327141964974,0.011310943170504628,0.35039786537437545,0.05735586225784561
2953,0.38442022778799456,0.021955139362554,0.1377402501289804,0.01132411020391022,0.35041517661219,0.057529430889255995
2954,0.4756011859601029,0.021448001593626365,0.13776136587749765,0.01137345048062921,0.3503785584958451,0.057291719218870996
2955,0.5135125487034302,0.02122037968652235,0.13795178950862652,0.011381920546065571,0.349807801277628,0.05729610528329565
2956,0.6987505699741543,0.020730367632137203,0.1380649712448161,0.011292645897755582,0.34771736298118117,0.057549186214539194
2957,0.599905158846856,0.020499403684614448,0.1372465225499082,0.011339261089617025,0.347237774857171,0.058792878639695956
2958,0.527035589031104,0.019977798317013185,0.13658347402370574,0.011411202312326618,0.35069613919318743,0.05733037425449716
2959,0.374627824125762,0.019522383726126358,0.13669946890392826,0.011091028396206792,0.3522277559524025,0.05705058005695696
2960,0.115039948098564,0.01949028052878199,0.1364276299980769,0.010914380989345607,0.3530321200634319,0.0568206579654984
2961,0.2856444585513389,0.019831476603301423,0.1352295574670337,0.010912602456573994,0.3524754331165316,0.05668236230029322
2962,0.5115051446029123,0.021022805734526973,0.13296237398011568,0.01094265783555104,0.3516689256628004,0.057905336338516245
2963,0.4964584356466327,0.02118307686331722,0.13573567827489752,0.010763535302865224,0.3542583296227675,0.05740530230415197
2964,0.788477885566125,0.02224201224119604,0.13650062426769582,0.011038727527732162,0.35214848582028546,0.05748860420841195
2965,0.8937939839022515,0.022043818384969605,0.13753629817104618,0.011131392566070764,0.3513337358962404,0.05768096285277158
2966,0.7722554529364628,0.021231150051130188,0.13622808782997364,0.01072814927985799,0.35233567543955546,0.05689858896766942
2967,0.38404321350820625,0.02201962986340522,0.13566339357138435,0.010708982366080755,0.3538970494104955,0.058007915884689565
2968,0.7191212966561131,0.02188555771249201,0.13555803835887015,0.011128384134874048,0.3511721777108421,0.057722543485169364
2969,0.8035372195396095,0.02163011605733456,0.1379169781639641,0.010807524797843193,0.35205081124799953,0.05747204395362804
2970,0.5486847041491012,0.02130506877284244,0.13672251746007025,0.011191597055019598,0.35114003351741896,0.05757096639578896
2971,0.4403459753386244,0.02092457395444236,0.13555326519437494,0.011243167344595628,0.35086977058079016,0.05764723854764764
2972,0.3252330858367031,0.020235876113527618,0.13565527076398876,0.011133599669127414,0.3519693623830259,0.057696532942870804
2973,0.1497660459573228,0.020039943055315645,0.13464841722923715,0.010938193628441617,0.35283608908007535,0.057729922486577157
2974,0.02588856278234919,0.020120463754179974,0.13467878437130854,0.010850114296059754,0.35316044059830387,0.05744165521170563
2975,0.1238725786933168,0.02005760406861401,0.1355039430007261,0.01075475559189143,0.3529139437216463,0.057276994410982995
2976,0.1287302690672647,0.02068903980074477,0.13404465103363394,0.010622316907780038,0.3528196764838293,0.057558994249791606
2977,0.2888560845720012,0.021439238917951964,0.13515153345661046,0.010645718962310369,0.35393333806926186,0.05825650139437122
2978,0.4484675246610068,0.021717630458941817,0.13594889301271418,0.01092677036041323,0.35197308859835175,0.057894746753949566
2979,0.4865539307997381,0.021868166185614157,0.136224317038947,0.011028247543108827,0.3511967542726676,0.058158337385519565
2980,0.5706606571753907,0.021586344958588244,0.13693812220852553,0.011005310649148003,0.35146573091937205,0.057927703309110345
2981,0.3746982282634952,0.02152784144507003,0.1361517571667359,0.010975304416543152,0.35107581073483096,0.05800996019697602
2982,0.5996033212547904,0.021565276972520753,0.13626254398588944,0.0109531193789012,0.3512746102988936,0.05798857939886737
2983,0.7896329047037205,0.021903065299606617,0.13605270770219557,0.0109920570980504,0.3506953318775803,0.057962005560662
2984,0.62158245496158,0.02227388845150735,0.1368836462109264,0.011011374733860158,0.3510373898496476,0.05800779411918122
2985,0.3332921205042759,0.022747100735665216,0.13721870023263028,0.011058183333258031,0.35063940943999017,0.058034553191395166
2986,0.1491107747549899,0.022978167811365413,0.13776551268047932,0.011051400006971357,0.3510311971772454,0.05800393117137281
2987,0.03792184798987264,0.023204340487232855,0.1370810864463453,0.011201371192052445,0.349947341470192,0.058040801632551986
2988,0.18458246733002603,0.022789622313836633,0.1379906477821916,0.011094534200667638,0.35130332267268893,0.058078146856217816
2989,0.2537238055405,0.022675561270559252,0.13768253258733298,0.011135154226397437,0.35100302404839245,0.0580880690708232
2990,0.5190210377499085,0.022186499301410034,0.13783669154227596,0.011198217418795009,0.3506644820675031,0.05801367857327977
2991,0.8894766260541427,0.02138094251474476,0.13721775050247953,0.01104329565713158,0.351213539955087,0.05782246486613096
2992,0.7651287422691978,0.021718875911240776,0.13650507553078095,0.010979777853262984,0.3520363941702501,0.05802835141179696
2993,0.772532070108216,0.021937116101919174,0.1369592742803265,0.011135968306147381,0.35050222510969986,0.05775292976632662
2994,0.4883626314127544,0.022939103365519187,0.13837872383634708,0.010899617685657947,0.3523929535375294,0.05799805359576182
2995,0.32183234593095145,0.02360433014601715,0.1384010925881759,0.011124692242300838,0.35056601077812943,0.05789106400098998
2996,0.1714601729745584,0.023647716000477992,0.13899217917058093,0.0113389885596612,0.3503866150107495,0.05792338247886242
2997,0.40701708786431057,0.022514333673717357,0.13811352092802875,0.011380911104878155,0.3500352382274612,0.057898793527751624
2998,0.7831542714577321,0.021554725255847784,0.13788513212894815,0.010923672603510792,0.35100261635514163,0.057286828929132394
2999,0.41596103849539545,0.020920807921847584,0.1374678813444683,0.010944179964774037,0.3511527893079224,0.057168937513076945
3000,0.5721073535412939,0.021099055711315207,0.13608512814226226,0.011040061376713206,0.3516040605237264,0.05770152695731945
3001,0.9099701518507242,0.0217416752675208,0.1368084238555799,0.010980277363128454,0.3519881408564355,0.05765428815255724
3002,0.5848755768192722,0.022733279641399817,0.13785871559188645,0.011049057433704434,0.3514232142472191,0.05763782473952361
3003,0.12845966445288615,0.023743577501944446,0.1378042117520326,0.011113344529839364,0.3508273568112351,0.057842705995461596
3004,0.08275058476409036,0.023681993177890215,0.1385904877295212,0.01112433763326559,0.3513484501349424,0.05781016489954005
3005,0.4610863771600032,0.02263118198004843,0.1371312583666081,0.011327358585646152,0.3503681215664971,0.05778234650638803
3006,0.8599161840218035,0.020716859378128838,0.13744422915440402,0.011029514695942377,0.3509678635922938,0.05745256509862717
3007,0.43988359728384563,0.01935233201404385,0.13546423119747386,0.011051961886103578,0.35234457963138244,0.05740460277870196
3008,0.1415467900410684,0.01895872035027124,0.1344987272485051,0.010931614038823367,0.3529970667721124,0.05729574349264743
3009,0.0891980502179468,0.019545521737388438,0.13534710479420142,0.010634555121663447,0.35476943438188735,0.05732378779024461
3010,0.184116407998956,0.020424279697066394,0.13462602027190118,0.010741198764079196,0.35285320262760045,0.05695343932201158
3011,0.335805173374196,0.021841861029849974,0.13390661790776448,0.010804506499552446,0.350939690337688,0.05854954744177521
3012,0.08873951227926358,0.02128093783077123,0.1361995125390303,0.01100584073494737,0.35104280997389414,0.05774550743123841
3013,0.10427282525482429,0.021516537922394052,0.1362654144723653,0.01102315420677602,0.3512412730451019,0.05786406244042919
3014,0.18606241294165393,0.021459813838663022,0.1363221962439609,0.011101287353430966,0.3506238143609607,0.05788384285978443
3015,0.6745153600571328,0.021682522413972838,0.1363486894991326,0.011074609831064786,0.35078857379451867,0.05790991248717281
3016,0.6040477544068402,0.022349003396018752,0.13712521088027818,0.01102116015004484,0.3511284087779445,0.057985181114285966
3017,0.3077163658253954,0.023215783859141248,0.13882146462453593,0.011120615728710037,0.3506741104365292,0.05792548530061559
3018,0.13516380682011586,0.02435820488360685,0.1390491313163037,0.011205463566218432,0.3506138441069756,0.05793669467657658
3019,0.16099827893593888,0.024333500583796797,0.1395232464898878,0.01138406302733963,0.35027372772198095,0.05809855462222602
3020,0.23708350863112837,0.0230641441160222,0.13947805450404527,0.011279464011734186,0.3468254958536259,0.05925785398283723
3021,0.2997882460237513,0.02237452032664522,0.13851228016566985,0.011009329489457431,0.35041866861045545,0.05748912344120283
3022,0.37084613257152355,0.021748680217468452,0.13897579040533214,0.01093918834297758,0.350568064821951,0.05597097728750078
3023,0.3586208295590163,0.022464319544128974,0.13932364228476146,0.010979347985341614,0.3524401557189146,0.057512305647184014
