sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
198,0.9176922357138287,0.2723861772587627,0.07622488232470404,0.5038285959961043,0.0757719386230884
199,0.7859568274921074,0.26920166906002874,0.07656854413933045,0.5039163857845702,0.07599780395970102
200,0.7144671713311078,0.28440438950607283,0.07815483378799604,0.5040154440262886,0.07550507502822124
201,0.7838372362493701,0.28763273465923755,0.07994451894786281,0.503779623066998,0.07562567009637844
202,0.9475518062159787,0.2820478897400942,0.07951731055633082,0.5041151661604157,0.07566581101947523
203,0.776812754158642,0.27487531239076934,0.07733198301961663,0.5034919258021048,0.07577183589752456
204,0.3014581910425701,0.2723376691048678,0.07634919269652163,0.5035304019474285,0.07569579072904842
205,0.06904484654404841,0.27708305666702515,0.07541267193341661,0.5044702559209417,0.07506837433905078
206,0.018819038908618357,0.2843887415469156,0.07582485672729344,0.5039618278800602,0.07554599479020896
207,0.04149873100020618,0.2900180194221421,0.07733527350363123,0.5022745184850101,0.07658627182314381
208,0.10658323592800634,0.2927550269510536,0.07767987490461681,0.5040356593880385,0.07595742903797165
209,0.1107436828246603,0.291691870057033,0.0773070290684188,0.5043807025880933,0.07586128363335765
210,0.22782679656553217,0.28843797058532017,0.07637443276613998,0.5031633881874629,0.07638894508873717
211,0.29674543510646345,0.2868085213800453,0.07497816403642998,0.5040136260813154,0.07598740858779596
212,0.8961285956869014,0.2562668435169845,0.07029371354310376,0.5039771687254563,0.07617128997223277
213,0.700382210599318,0.25540122156874734,0.07319838862373396,0.5036704369528451,0.07651193312786275
214,0.5484546323741062,0.29639025767494476,0.0817570101775108,0.5053553744533394,0.07591893946537165
215,0.36400780007236566,0.28347986321320906,0.08762480282953145,0.5044406529303627,0.07568101474910682
216,0.16443982619051556,0.2389301723827162,0.08796536485812456,0.5043010418635028,0.076478118721937
217,0.1253558171467658,0.24187171142294894,0.08372578016978915,0.507341309589922,0.07573314384431762
218,0.3190407791092268,0.2668738321463924,0.08311940487960601,0.5032011300596789,0.0753217721351852
219,0.10211030253121933,0.2763640668354953,0.08210807229282258,0.5054387119647232,0.07472283477725838
220,0.13407617112165982,0.2754190871291061,0.08136102044050064,0.5036379649227662,0.075636554635092
221,0.4517992999312499,0.2726616588975186,0.08020393545954296,0.5034962254223012,0.07517791140491903
222,0.5894504749529649,0.271534945555431,0.08035833084403199,0.5050344390803644,0.0744447570100184
223,0.3563773613653227,0.2691965052918124,0.07977948197258256,0.5036458055009558,0.07496177188150244
224,0.1977867547603016,0.26942607831126997,0.07940447443355236,0.5043041742898695,0.07458542298453164
225,0.09828881242539145,0.2707339102767997,0.07971026818855476,0.5050477929264439,0.07447925984391257
226,0.025415163188165835,0.27417711289732083,0.08008200279373101,0.5045413797758428,0.07460597301117
227,0.09782407607271038,0.27340374852078464,0.07965829783728284,0.5038320238050689,0.0751582626199142
228,0.6512363626014761,0.271809059917997,0.07901812459826685,0.5040670130069493,0.07512033984156796
229,0.9335862482782147,0.27581127729877697,0.07907266813968405,0.5044723979382659,0.07484881532974763
230,0.4256203850146769,0.2846759472234843,0.08084630204969523,0.5043920920246852,0.0750323300688508
231,0.264684093288317,0.278109423291628,0.0807938076401612,0.5049682756681437,0.07486912214614605
232,0.1258884188846311,0.270923445541394,0.08027949800430323,0.503908090838016,0.07533330267206984
