sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
160,0.9555376248136517,0.33605769912984784,0.057879807892361246,0.5195826148588617,0.057254470607353
161,0.39423382183553635,0.3271127295510319,0.050996135617427996,0.5022535066478515,0.056614663486256434
162,0.14846108729604257,0.3309560110105335,0.054813016388922,0.509139874958924,0.05608184083673762
163,0.16578533469795786,0.32883573961412305,0.05567565155175502,0.5127658089065958,0.05843627986559319
164,0.27083263763464793,0.3524911666746854,0.05767682877063285,0.506943148010361,0.05623853386102562
165,0.33466525616623843,0.37466434070188004,0.06090316826074582,0.5100232058149559,0.05804911537646196
166,0.7069584475265351,0.36934140952882266,0.06033787680413316,0.5053675051274054,0.05733005851491557
167,0.5224264213931564,0.37506774562837397,0.05906426022328959,0.5101610622083952,0.055707275294168634
168,0.38191642393136904,0.3719572278746671,0.05456373802059744,0.5060584203497005,0.05477424068299119
169,0.22246543170463495,0.3568234714139409,0.05382607165487796,0.5083314457539252,0.054330553094501965
170,0.28285873827708985,0.3747294775056069,0.05402920484671325,0.5040946223036997,0.05394252927663157
171,0.30039977165152076,0.37381505402599347,0.05753304965947481,0.5022559641793155,0.053948008766335986
172,0.6637346195787273,0.34816692889052503,0.0574499932116852,0.5172742567867588,0.05626631144971084
173,0.715642235175329,0.3420898885163627,0.05306605394921082,0.5083838761283794,0.056805573947143584
174,0.506177395296104,0.3246838737979154,0.05614498626716202,0.508132706732715,0.05641355571277262
175,0.27451736504625346,0.31965984067003306,0.057284572502942166,0.5124731327639357,0.055816431895423624
176,0.2673937116916807,0.32119178938108395,0.05053576038532359,0.5065324136316476,0.05701401260245642
177,0.483065474694481,0.3549817462172019,0.049280063649977945,0.5003975918654799,0.0544164391572336
178,0.9458926392678548,0.3793287007456878,0.054156016659022366,0.5112706474570269,0.05703248305070885
179,0.7231755271567097,0.40067294424446653,0.05922597327437118,0.5132277541011441,0.05750108738913262
180,0.2706406648613362,0.39167081895414757,0.06298648391686079,0.5142998341857824,0.05807702257398084
181,0.11751803062603217,0.37867539774364856,0.06059493825844564,0.5059376234962064,0.05492306397928737
182,0.3543311294667749,0.3525046206732242,0.05702144269042364,0.5071330857442353,0.05380203645836401
183,0.8807834814665392,0.336754611713978,0.05315518180423784,0.5091329280802318,0.054161100064265444
184,0.392572190208211,0.3209351409437843,0.05315383738870705,0.5069314086186725,0.05608807095648438
185,0.21514016535188396,0.32124688846377936,0.05379459390742458,0.5063103294699858,0.055364139706261195
186,0.17346759336702666,0.3235524792451122,0.05320854361772065,0.5150954739805194,0.05784274925832544
187,0.09015829387713337,0.3429145694030161,0.05271812593849523,0.49900478196950115,0.05564741939732165
