sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5
119,0.06276910024954596,0.15003861636405602,0.1362356834518038,0.5306286668261739,0.06810333609249197
120,0.11462274272869655,0.1566538230846667,0.13289731139569083,0.5270648502722328,0.0689878285337664
121,0.27975265580324693,0.15646406801656343,0.13637251283902696,0.5313640889931135,0.06796224125860262
122,0.25338167932778544,0.15820259999467068,0.1340287633876076,0.5313617833593653,0.06799455006077981
123,0.3959823200830017,0.1573921431133648,0.13229409190138441,0.5314788857364188,0.06798501963045156
124,1.0698449149995377,0.15920039814980058,0.13142824171107492,0.5315679907483573,0.0679994824026704
125,1.0698449149995377,0.15920039814980058,0.13142824171107492,0.5315679907483573,0.0679994824026704
126,1.0698449149995377,0.15920039814980058,0.13142824171107492,0.5315679907483573,0.0679994824026704
127,0.7347129294579318,0.17342271226778672,0.1265609565774488,0.5315834125779471,0.06801677250706994
128,0.5411454991576758,0.17809232355837956,0.12335401916352151,0.5314809839671331,0.06803470046272997
129,0.38509858298633937,0.17337618999328652,0.12054471657323729,0.5313608123202592,0.0680306693856072
130,0.27806776367013586,0.17046838838640266,0.11987211152008437,0.5317022690138293,0.068099618016222
131,0.24858473403296966,0.1701433197609017,0.12177658244584366,0.5317575021992598,0.068061198188762
132,0.39590684305004264,0.17148109854976112,0.12423324955198178,0.5315618685054742,0.06808552541775925
133,1.0505758152567441,0.1686269312437766,0.12537903119345895,0.5313806853029023,0.06800336634270399
134,1.0505758152567441,0.1686269312437766,0.12537903119345895,0.5313806853029023,0.06800336634270399
135,0.7239953519244211,0.1736921897324304,0.12380691321993365,0.5314073147477965,0.06801268746478795
136,0.532119493818435,0.17559378810437842,0.12259684841036123,0.5314165033569513,0.06802179640102457
137,0.38296345313801394,0.17381912245972775,0.12170183298025017,0.5313301351808274,0.0680196455002624
138,0.2791217924582017,0.17281034946990703,0.12134522090405908,0.5314076346048783,0.0680584325172332
139,0.2482986103656486,0.17239444192706133,0.1223061496914839,0.5314042961934826,0.06803669557696401
140,0.886995369309255,0.16760016808811573,0.12478168498303122,0.5312497072739669,0.06799108591699121
141,0.5148117915556922,0.16439580682647215,0.12645756626431848,0.5311915860684782,0.06799907977180242
142,0.49583592499177,0.14842217564387072,0.13628628726719272,0.5311077518678236,0.06796012158465725
143,0.3276159229001745,0.13364759709521246,0.1470866767233594,0.5310038233697618,0.06784695204296642
144,0.22492501891760064,0.13629207919902864,0.14822505048974832,0.5313327782699965,0.0678512225335468
145,0.16808069731824327,0.14485442520387304,0.14628132209498412,0.5310754398798536,0.06782494575496478
146,0.3137805510624948,0.15352336621541307,0.13873641102684198,0.530899587226553,0.067955459313087
147,0.33315656240664193,0.13759079896789284,0.1383900549007928,0.5311472688293728,0.0679676375638596
148,0.708615753834099,0.15890833027542683,0.1280208809089839,0.5304682492894689,0.06810105741509243
149,0.6584612521973654,0.15481179647780807,0.13441625892101872,0.5313063024299445,0.06796603877749963
150,0.7039430592093843,0.14518620694645967,0.13571763698360584,0.5307511301903155,0.06781771821889881
151,0.7733027367474057,0.1449648915224513,0.1381966091475787,0.5307734596260631,0.06780674244734897
152,0.7624993712029813,0.14710740959545676,0.1399823962936393,0.5277187142571017,0.06800926689260056
153,0.6867730203852891,0.15535763450499074,0.13654705011710577,0.5260609913353097,0.06911510897243922
154,0.5051340777934805,0.1647319312720119,0.12678019789948658,0.5271190874865692,0.06903503957869839
155,0.3781107517865667,0.16315267111953125,0.12834195811587368,0.5315117315678305,0.06803462494748158
156,0.2793105431950572,0.1626025896318991,0.1282337568846632,0.5315612914862469,0.06804150310395785
157,0.2517049015570255,0.16214490039040363,0.12883811924135524,0.5315786772588154,0.06801281986866559
158,0.7371298670764189,0.14200752795777605,0.13977219372809158,0.5314785309266564,0.06799723999163165
159,0.4710412522661189,0.12993962484499277,0.14744077926294774,0.5314985566075865,0.06789728856331045
160,0.356244809529106,0.13539009101650912,0.1511342480310932,0.531762901908087,0.06788961487126599
161,0.2789935221697365,0.14214501647233235,0.1513325523021355,0.5312495423668642,0.06787261638989295
162,0.25717874809819263,0.14734574241474763,0.14482018482268444,0.5311311779675518,0.06793323987612043
163,0.3986352437498073,0.14570411029459995,0.1405081708745517,0.531372642855347,0.06790950452176758
164,0.9999999999999998,0.14946992157863703,0.13819525534323907,0.5313245206568418,0.06802036542951984
165,0.6874868856659007,0.14431194349880605,0.1425722068925681,0.5313260860692082,0.06800663625105341
166,0.4787268028474857,0.11401100156327348,0.20885182740309138,0.531270933198448,0.06771344790594025
167,0.3454253544291175,0.16111368757594113,0.3339492241379901,0.530710649715447,0.06680526631338501
168,0.5211910628839109,0.07166498411309519,0.24599270961727415,0.5300028839785882,0.06665210121790477
169,0.59472047415337,0.10514476350097446,0.19087887045395757,0.5242315049976023,0.06669902476016398
170,0.781996548768478,0.15221265098331926,0.15021874326396134,0.5231151692315688,0.06741705291922062
171,0.8579027888536463,0.13582621639624448,0.1474782458178594,0.5238608661594367,0.06956842272477115
172,0.11025851065431413,0.1436710695607959,0.1414805766319308,0.5253501936735125,0.06956566310917423
173,0.2460873349792979,0.12569598746349042,0.15706593095060706,0.5249122166003741,0.06919291142794337
174,0.8196484567112918,0.11686851001827314,0.16514137192408185,0.5308595519451973,0.06775864547291721
