sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
4707,0.33514177390798217,0.01789263196309776,0.252169103785281,0.23347427149352662
4708,0.05319520936551658,0.016797008999413054,0.2535577436156533,0.23327648145606028
4709,0.065377156678878,0.017320854208670244,0.2514381233522499,0.23335429209687786
4710,0.08291092001903755,0.018583218924582035,0.24942542608433227,0.23583965364150727
4711,0.13239944970639372,0.018572676777230845,0.24986615087904818,0.23669388482459852
4712,0.2370993832236803,0.019103241675533233,0.2488596123971939,0.23644096891131205
4713,0.3933426206880707,0.019338865067824784,0.24813902915001418,0.23588835511669104
4714,0.6308164309730198,0.019743433777407948,0.24756092667311091,0.23636528925756872
4715,0.6779485863826094,0.02252346817005202,0.2433203434880129,0.235895998533854
4716,0.502767203427659,0.02202090562008896,0.2441601605119429,0.23601451264982376
4717,0.3006204681097794,0.02078889558170738,0.2462885170835576,0.23597138099619686
4718,0.12669915142402666,0.019409218628178238,0.24808419442785912,0.23681603504289406
4719,0.259354102371943,0.019843624142888427,0.24718534279815196,0.2366015862292994
4720,0.29862666023088225,0.019823995078664836,0.24658508605735174,0.23631228453184072
4721,0.8373996905213879,0.0204800465802204,0.2452920580641611,0.2365746810895727
4722,0.4200597617461217,0.0214009894706344,0.24359837553406416,0.23619746923435248
4723,0.72746378864578,0.02022316622445719,0.24553048774002273,0.23634620137183282
4724,0.8961557253094737,0.020180541339594016,0.24636165823019207,0.23615391979315936
4725,0.8929385272014455,0.019134093232976435,0.24802148599670049,0.23408859702061868
4726,0.9345923564985426,0.01927649324392644,0.24748718151193227,0.23421368557759648
4727,0.9129453595717044,0.019323192651560017,0.24724804159521585,0.2367917600577918
4728,0.9583318201584857,0.02070340997837239,0.24501142047754554,0.23698466255094175
4729,0.9460876980787098,0.020115461872488805,0.2460719805816476,0.23548806475235506
4730,0.9122298825277279,0.0193662896897292,0.247823143449868,0.23409194064360384
4731,0.5830868780416666,0.019080343451144843,0.24776848710914656,0.23564267833656916
4732,0.661308118764677,0.02049665224182895,0.24515676785006868,0.23696291127709201
4733,0.3921457251832483,0.020405805663924803,0.24462793228946766,0.23599064214115573
4734,0.7799213985760385,0.01964856806488835,0.24635117282985675,0.2350447878894355
4735,0.4845822724668539,0.02010588280592185,0.24696344468038156,0.23441830021585452
4736,0.1935391353429865,0.020202894200879173,0.2485038929300013,0.23608341742383732
4737,0.17708238890265515,0.01924482768579938,0.25004708884276994,0.23677470233967202
4738,0.39279378058467673,0.019495331441971242,0.2485312223641012,0.23696754186430413
4739,0.5176819206731598,0.022513114194662842,0.24435098396663246,0.23698075043354672
4740,0.37534939095399533,0.024779621510575445,0.24220026555126395,0.23634144130872692
4741,0.14054183017630284,0.02224301864517997,0.24497172910766896,0.23685671235390815
4742,0.06401397349239835,0.024184574521793567,0.24413223277744256,0.23709485724543866
4743,0.11828179368265612,0.024221770791264752,0.24333288069538705,0.2368128536583478
4744,0.2688396474642649,0.022389088457691164,0.24453844529117574,0.23736037938545396
4745,0.5167361649707201,0.023258440163814953,0.24306155120213446,0.23722767497906516
4746,0.7420061780655297,0.02260963564894458,0.24318669535175963,0.23719049700607675
4747,0.29561574151703895,0.022589772092946436,0.24271977796735267,0.23729936003614216
4748,0.07112078410560818,0.02388074617705782,0.2407093114432406,0.23694190452049335
4749,0.015107201068161435,0.023455734292495145,0.24071847931700263,0.2367551113200307
4750,0.3016341000886984,0.023523092385775768,0.24131898198606094,0.23654105771944345
4751,0.7487854218435991,0.02349808160934319,0.2425181178039193,0.23513031654582006
4752,0.9375395432638959,0.023274621705124177,0.24455686910570618,0.23415713783240621
4753,0.8835677212496456,0.022357675626913043,0.24493543433758136,0.2364377694935541
4754,0.6470915039525817,0.022866650169637848,0.24303663933350605,0.23635712435062983
4755,0.29071958213068183,0.025060939098259793,0.23901728634514152,0.23589540125479125
4756,0.12850663736718226,0.023798510408614804,0.2400027319652479,0.2333162270158563
4757,0.3125078971836217,0.023397859887274608,0.2427480012976364,0.23371737136992554
4758,0.6202203390853158,0.024546666724342803,0.24332890683084396,0.23427757372445757
4759,0.8474361661184021,0.024051619012004033,0.24674365237734175,0.23767070404592439
4760,0.5691003741627068,0.024096927760295594,0.24641027103084967,0.23665672730016085
4761,0.5389086493903481,0.02275767879089441,0.245427195621995,0.23581117735636936
4762,0.7579577120597261,0.02293167224261361,0.2440872358292695,0.23557735569777005
4763,0.37856453527143075,0.02156372521343075,0.24396286497715836,0.23574557606764157
4764,0.054576992642096034,0.021909363718770947,0.2432346459030511,0.23579341874992377
4765,0.13395618657810138,0.0221907512416476,0.24300259262624635,0.23462350836847512
4766,0.26282121585936224,0.02101496086550725,0.2450068160693597,0.23377257237051174
4767,0.46710960708495963,0.020002390785943236,0.24641477773927123,0.23300855539764775
4768,0.49175180103563154,0.020053575072330188,0.2465777727825199,0.2335680673697722
4769,0.39338223037330144,0.019747204069434643,0.24692327519314894,0.2340725758542791
4770,0.6142922314548631,0.02043150249681225,0.2468332087221049,0.23586964908907881
4771,0.7977336884337515,0.02030617287651515,0.24760750720676872,0.23607769364537112
4772,0.6367938181874244,0.02145008030703144,0.24581208958625578,0.2342284892864872
4773,0.41036708435097846,0.021164549791823584,0.24592895073183052,0.23474156419323244
4774,0.3197979532234698,0.01986779028769481,0.24817610100949228,0.2359433142367653
4775,0.34553267919923847,0.01844743082960676,0.24913457332874045,0.235626295470599
4776,0.4549908518492851,0.01978215508437764,0.24667963065703535,0.23584715847217952
4777,0.5382734824521308,0.020053892922182404,0.24555401102098917,0.23442114530096347
4778,0.5530502713095493,0.01980571839848877,0.2465543436912948,0.23556356885478136
4779,0.3057027562597514,0.018738688273699844,0.24844808281506636,0.23409689714740356
4780,0.23301606911936734,0.018857343247493552,0.24865045328856006,0.23413258215786636
4781,0.21382558418444997,0.018666366845382365,0.24866270369616805,0.23400086936314413
4782,0.29109706285069614,0.018613373937781175,0.24922514738217239,0.2362627116711472
4783,0.3901075447217559,0.018939927625958197,0.24856936685618092,0.236690259455399
4784,0.6499753143714622,0.019914156625323254,0.2466274263488466,0.23628143930033974
4785,0.8882078140777422,0.01875962074480375,0.2482903245786906,0.2350954508112474
4786,0.7807591904506034,0.0194918965089792,0.24698399466920462,0.2362691891965255
4787,0.24972762353120104,0.019788466301975616,0.24601378795104578,0.23492965300155766
4788,0.14102645115409396,0.01960296633110359,0.2464789684635933,0.23426638704774405
4789,0.1692394271919958,0.02016003877325323,0.24565645938769232,0.23506335171950732
4790,0.09351517834826084,0.019840371110720567,0.24550357680470702,0.23407568251479316
4791,0.2524942262179781,0.019686916400803556,0.24627132118148853,0.2344585329802653
4792,0.7570840424790526,0.021072467322263422,0.24590271926046203,0.23551586301550997
4793,0.6773911331752864,0.021161384559541974,0.2466366495724165,0.23544607210035084
4794,0.7153550712060762,0.020476550405549188,0.24749593933559955,0.2349161255562341
4795,0.851436939059114,0.01925064752532757,0.2472465857289774,0.23599269189660288
4796,0.5621822347882051,0.02145348110849221,0.24270840408717442,0.23544480977002225
4797,0.2522290739509633,0.02334517676264758,0.24131687064116558,0.23603538092731935
4798,0.25206146369542815,0.02417650402450977,0.24197296534260904,0.23610724383463644
4799,0.38531668182112533,0.022110686459786977,0.24534173094215195,0.23399588248585412
4800,0.3634779472687897,0.02011670909507257,0.24753408274587851,0.2335307376777166
4801,0.0471185783437198,0.021754350216307228,0.24301681404801423,0.23347271937419245
4802,0.5276988701721701,0.021230085516799946,0.24373961738199423,0.23295983470306636
4803,0.8688915887923396,0.019816312982050555,0.24707477911486475,0.23334301424986625
4804,0.9429162753414828,0.018310238790907984,0.2500541827022146,0.23366642970974305
4805,0.9130253212348248,0.016770233677666613,0.2528721749230989,0.23350461437789705
4806,0.7961734040489229,0.017358020962286558,0.25091685126585694,0.23359935378914642
4807,0.8279941624167222,0.01797308572668277,0.24880818208243127,0.23352438540746434
4808,0.9005638285014181,0.01874917923022079,0.24846354030731854,0.23342219243803597
4809,0.7218170829422657,0.01836275025472245,0.24978284828444175,0.23328445880264392
4810,0.19020372194843316,0.01752954937589657,0.2512118431419773,0.23299897801895297
4811,0.1575825642681512,0.017620322973920355,0.2505657511209173,0.23377176073938077
4812,0.42678238522979417,0.01790455187190565,0.2500634507904186,0.23508772386110144
4813,0.7543149305150688,0.01771003565435436,0.2497883433369532,0.23352789659011697
4814,0.35579616155795213,0.01706411460100965,0.25019542692718,0.23343917122022717
4815,0.36024449901410915,0.01830581136972398,0.2477026874488798,0.23328599732456134
4816,0.47995617914837907,0.019196420440020012,0.24706972687829498,0.23367741691544575
4817,0.6023994310213368,0.01903874235487757,0.24871986872547847,0.23302764583468227
4818,0.8474800354739203,0.017777342264249985,0.2507834511142638,0.2329035752738846
4819,0.6029981519327063,0.01775324619143359,0.2512432819100131,0.23328540845727652
4820,0.4074723837725792,0.01880151881514136,0.24843669288032688,0.2333906424796095
4821,0.5125999632660052,0.018470321188713168,0.249164711120885,0.23322394002276137
4822,0.6207000914844765,0.016655671680522177,0.252493863378106,0.2342342808585598
4823,0.8252620445671727,0.018968830719735652,0.24664883046146857,0.233639562861368
4824,0.660328463474833,0.018936570439657574,0.24656041746673651,0.2330250835106088
4825,0.7747874577747254,0.018303044095351217,0.24940754753945216,0.23325094239924804
4826,0.6217790511679512,0.018849094050498838,0.24923175579778412,0.23410220637311885
4827,0.3996449361842629,0.018174041588160827,0.2506122101010003,0.23322227489134995
4828,0.28330965073681946,0.016991527320360356,0.25225180613692033,0.2329124437667317
4829,0.5008578787388007,0.01809343402676722,0.249860782245383,0.23463905712130795
4830,0.8431040058781363,0.018713389917738632,0.2480444328727005,0.23485170244456344
4831,0.7219784282113373,0.019175792743838405,0.24757696771519877,0.234301249063942
4832,0.1407869227295947,0.018577860765505605,0.24849584915652023,0.23355209763693252
4833,0.13963111981345233,0.01867817596674315,0.2482035988570398,0.23308797634155576
4834,0.06108321776114545,0.01894192042052323,0.24691809203349835,0.23293101583239761
4835,0.472135642570363,0.020230014580186806,0.2453785016702168,0.23315038985200842
4836,0.8596634129706457,0.019467417055846203,0.24777190815686556,0.23350881317661987
4837,0.7169159054035702,0.018652429143618976,0.2500447650901546,0.2333051176937032
4838,0.601637168301146,0.017639954577163053,0.25162795520882,0.23312263500145824
4839,0.8624026586117196,0.01594646261001076,0.2536791457428804,0.23347368505584365
4840,0.8517608151573766,0.01842669309335976,0.24763441662599928,0.23455347067425358
4841,0.18927180515079367,0.01984560404854363,0.2454790325488324,0.23359950199388835
4842,0.14698863150975072,0.019471506094525415,0.24675274954161341,0.23315331084891566
4843,0.15819103705572635,0.019445506630211162,0.24735846264724903,0.2329702584958666
4844,0.058953525050145394,0.019107977853157987,0.24765219332590827,0.23273183659613117
4845,0.025264294487396977,0.019313453726994778,0.24611782431317508,0.2325667055099272
4846,0.07344057437745322,0.01929627760122843,0.24705066368367634,0.23275268067978994
4847,0.11927989625271906,0.01821020391833461,0.24924087539615114,0.23265587505620078
4848,0.27587193875606464,0.018091466567125236,0.2504624275929469,0.23234129115857294
4849,0.49815175741577933,0.0173366909113134,0.2520952943981162,0.2324279061146748
4850,0.5741421092609076,0.016566622757049565,0.25402113942757587,0.23270316812948066
4851,0.7866288964920278,0.015780225152863148,0.25572768158367365,0.23282751606640695
4852,0.5647345834753331,0.015844937168435602,0.2553553620083959,0.23252480946206155
4853,0.27553524976970367,0.016336748855117045,0.2538857539739531,0.23270696487699005
4854,0.7081724945339258,0.01629614108015942,0.25374128998005807,0.23277953421356168
4855,0.7717316535405299,0.01544349100936837,0.2552893785679268,0.23276972501575222
4856,0.3643121609943394,0.015785549391132192,0.2537118865264838,0.2330744571213823
4857,0.07927156928330925,0.016635784115201613,0.25134660501691986,0.232446615677376
4858,0.07277817390249863,0.017337635471322166,0.2516578622288034,0.23206072473898542
4859,0.10061441297088414,0.017616319354922028,0.2521172757278106,0.23161577095003916
4860,0.07009717417533723,0.01818251914084157,0.2500815316639815,0.23193954399045102
4861,0.08108346442179881,0.018033458835055582,0.2524354868017795,0.2334911589620995
4862,0.2549447396059805,0.01795549310145883,0.2527688840690899,0.2326263751750638
4863,0.38098389537403354,0.01869188305743963,0.2559672238604458,0.23518333240290223
4864,0.366464602628052,0.016626172450436405,0.2561512413542467,0.23279803694182666
4865,0.275535103648369,0.016947524521208845,0.25689435231873403,0.23344987665177286
4866,0.5168901662901715,0.01609812188906523,0.25806454325732375,0.2323393673462032
4867,0.8143252684593243,0.017414917508101202,0.2541975321395805,0.23246805793082614
4868,0.860259458522374,0.01749123418316456,0.25520141382660966,0.23195982553624817
4869,0.7563511290952962,0.01620268225440802,0.25823477524511984,0.2339959271843045
4870,0.6836119721016978,0.016687262623487187,0.25499812016452383,0.23352892790256086
4871,0.8808058804604935,0.016162818839351778,0.2560418553664696,0.23257921142111326
4872,0.6049448144704888,0.015722145859791148,0.25970077609423603,0.23236047524964076
4873,0.4421401835450579,0.015843306726440853,0.25815802828572554,0.23194279216442026
4874,0.27756301743570866,0.015687296753290836,0.25751874191648905,0.2327024853178239
4875,0.1878436296272078,0.014702068691310854,0.26042897159355227,0.23276332024725
4876,0.1679644431066153,0.014618104107640972,0.2593138070219474,0.23249352510198218
4877,0.059489509390399764,0.015419529352297845,0.2579822394606006,0.23232950022243515
4878,0.0918444961388084,0.014324753001787371,0.26045397122443237,0.2330792111767902
4879,0.21046063586101504,0.014715704742598423,0.25938484009765495,0.23284990010767415
4880,0.20269763503831684,0.014539360159573356,0.2585848118771905,0.23303462327461577
4881,0.29189084658500064,0.0153634012836944,0.2559283614731228,0.23235429442217004
4882,0.4417788008450928,0.01567145132500758,0.25547880018793223,0.23266647659165685
4883,0.8006811521774672,0.014977291647443547,0.2580435379879955,0.23275223342921303
4884,0.7873925999829929,0.015471286505565618,0.25602303799536186,0.23258785394258097
4885,0.278211123036854,0.01631220316389037,0.2533006598927642,0.23240631774214804
4886,0.046671359962748404,0.017200995404399566,0.2519843286332164,0.23244443674712467
4887,0.06918385118298376,0.017111676478523186,0.2514776943166158,0.23230973367150243
4888,0.04022616762711595,0.016454887918814,0.25371771558851053,0.2322616055009683
4889,0.048620190921217166,0.016584171445804374,0.2546122567560847,0.23200139851754742
4890,0.1907941809645537,0.01776072566517639,0.25384434946662726,0.22957189894415442
4891,0.5112125487406731,0.017936884978878798,0.2549818954945213,0.22980705720635142
4892,0.781421717951531,0.017608574184990844,0.2576461705642905,0.22956790837104368
4893,0.9237473769791044,0.01533965172188878,0.262722438932685,0.232444506403787
4894,0.17804948497489492,0.014640841410312189,0.26078067492371115,0.2321109104186928
4895,0.12421408805707657,0.015222207552849643,0.2594424322449298,0.2319618327089603
4896,0.28466456466098455,0.014831505768131192,0.26028877107492954,0.2327521251868666
4897,0.7235137640803511,0.015109653650068,0.2598580573863648,0.23263266562799556
4898,0.8672155034832808,0.014478655046781364,0.2604247905501038,0.23251956166719623
4899,0.6192669210201973,0.015784403480836207,0.2565111918877736,0.23265170677441005
4900,0.16971872788585896,0.01646431465869236,0.25415205390852613,0.23195145488301772
4901,0.08209988828802395,0.015657293428371633,0.2581047543598892,0.23184439348190322
4902,0.1810048786421079,0.015535022262421982,0.2597449653884214,0.23277956636887764
4903,0.36387757892232286,0.01663884632241941,0.2580809453537728,0.23264578797770563
4904,0.6598690390263426,0.017128746940678452,0.2592371461579662,0.23101497590676578
4905,0.8581101657861991,0.016075251475992425,0.2623886018719709,0.23220686861591422
4906,0.7703033960830092,0.01565118088229922,0.26097721424260567,0.2317547534068869
4907,0.431802702044919,0.015692574970792794,0.2582920510841128,0.23176331181784526
4908,0.06775671717298637,0.01634352313074361,0.2568655855364177,0.23272841275522616
4909,0.053418830149407626,0.016014480639196638,0.2591223792046159,0.23272502281545226
4910,0.056587419234056746,0.015536270588857204,0.26176027785325917,0.23266592086281723
4911,0.5399884766221807,0.016338309452927025,0.2602050531036303,0.23143639408435723
4912,0.9033216788461442,0.01557273665506742,0.2626319487349156,0.2328468790823075
4913,0.7369989033402561,0.016553187080093235,0.26155282083279585,0.23094870653856192
4914,0.23089977258825634,0.015138530087677182,0.26549447281445404,0.23308530359249124
4915,0.166287657499388,0.01419168229373835,0.26492025605745406,0.2330538773373615
4916,0.24913748334224872,0.013966636619139994,0.26377916911238064,0.23329623412837597
4917,0.08545014062316403,0.014327526455668371,0.264263255501633,0.23296575807781006
4918,0.14218159244447182,0.014363705851879183,0.26354692857769846,0.23255728865714653
4919,0.1129449569905806,0.015002555146929164,0.25966469641687684,0.23174410945631652
4920,0.09613048593188978,0.014662577460764825,0.25974363230084396,0.2323297446704946
4921,0.20452928498600254,0.014402864523328396,0.2608698458946641,0.23258392703187902
4922,0.14269874975449703,0.014467402371201366,0.26210029326311846,0.2324710619334316
4923,0.07799248062116115,0.014054314910947552,0.26306799863915387,0.23288165531025784
4924,0.4504304440081931,0.014796137688132593,0.2593035700036064,0.23253145326845603
4925,0.7076560866727666,0.015235278934260243,0.2584395099859912,0.2316178288884574
4926,0.7863233943234115,0.014230803313771578,0.26115404263792164,0.23268048119898366
4927,0.8094964069541601,0.01564908355691197,0.25624867481508273,0.23245987161002912
4928,0.7353670493753799,0.01632842132511525,0.2562846026994724,0.2312369417546124
4929,0.30949766241719434,0.014945276588357648,0.2610143082673123,0.23218970837090358
4930,0.0910130702225812,0.014908189533041183,0.2583588236036506,0.2327232818906152
4931,0.13614190697341988,0.015028301895373963,0.25835738052670554,0.23241439089607618
4932,0.12833349830105334,0.014266018037692452,0.26122373059290493,0.23263851385192513
4933,0.16196089000817282,0.014293579757226782,0.25979460087096584,0.2330927383733481
4934,0.25878037323758685,0.014798187740832192,0.25897657755015224,0.23337264151448622
4935,0.4955787924342362,0.014788732533048021,0.2593781173474712,0.23274730151798284
4936,0.8843709179999935,0.014582811444791566,0.2589600202627108,0.23303619749345372
4937,0.39810400430110815,0.015282943120309977,0.2556068165253417,0.23282460438171249
4938,0.07577157481903762,0.015763401368309227,0.25438015143491133,0.23246978828975384
4939,0.023817386408530594,0.016032214371283993,0.25542465117957314,0.2324437295841646
4940,0.1196335626202718,0.016565848643525838,0.25540745758009975,0.23084239350958302
4941,0.20587203630922501,0.01646859404831036,0.2565384276097926,0.23169387747387782
4942,0.1639663534320147,0.016206349797196817,0.2571925169768339,0.23156897553696498
4943,0.0736650574437906,0.01586968130069022,0.25808726739449195,0.23137402878777347
4944,0.02729367933542981,0.015623407870887007,0.259065523638625,0.2319580874466146
4945,0.04358533258784236,0.016353862591491408,0.2568776172508489,0.23142656811068907
4946,0.1721697515221534,0.01687471040023758,0.2576247992614311,0.23101971865638127
4947,0.18251539124245253,0.016920132460343962,0.2595131852931344,0.23099876793045637
4948,0.15475123677975866,0.016600037380006816,0.25965285156161044,0.2310262501486109
4949,0.33218486742737086,0.015910093532944813,0.2624524703538538,0.23289331128629698
4950,0.8288557192111128,0.01613461468276578,0.2645212069086117,0.2338547994730581
4951,0.425898722442266,0.016392986530651577,0.2631452379185927,0.23242134180443386
4952,0.6664280058244743,0.016623873672124034,0.26206933164097934,0.23058908419108848
4953,0.8679738989005946,0.01419839382768917,0.2624595606092479,0.23291558195859485
4954,0.8626877598237375,0.014680738538321969,0.2584701618867833,0.23283273513628389
4955,0.6190907544603745,0.016061262117423647,0.25885349720973383,0.23293971232266786
4956,0.5968959692019714,0.01679261547067723,0.26127970958902924,0.23139797798456974
4957,0.8596384795677416,0.016337215172644415,0.26262167289334615,0.23175728885077684
4958,0.1972379929800535,0.01567333275466798,0.2645902633075975,0.232632968713524
4959,0.40756533243668613,0.015062051384546415,0.2641694788847285,0.2324098418358599
4960,0.8412405928458775,0.015053397321471373,0.2616232690848881,0.23178732703547766
4961,0.48691357149602665,0.014756037963345014,0.2600600365376884,0.23232426853850363
4962,0.10196785663114949,0.015574971452920416,0.2585343282836915,0.23226541820832025
4963,0.03297300588949659,0.01676271366134996,0.2588434053990648,0.23112647960951527
4964,0.07492059729160483,0.017375342742861566,0.25887373668438174,0.22961312690350832
4965,0.11068172034366008,0.017686741381939042,0.2601361388449954,0.2316218443707302
4966,0.4021528236733566,0.01755667357816504,0.2598765263179571,0.23085376091330667
4967,0.8867713399847905,0.018256305069339174,0.2597319213094744,0.22737710590853688
4968,0.6886358358881891,0.016684534724141553,0.2651525646136518,0.2320716084368054
4969,0.7823721275595592,0.015664529602647637,0.26469454341524956,0.2331803545477631
4970,0.8607203026860807,0.01423512672057703,0.26687998039673155,0.23430623989402488
4971,0.5244457656665493,0.014644906026897608,0.2640539441457461,0.23502630219299736
4972,0.17931725832614487,0.01695101550990863,0.2584727327409354,0.23217548494211537
4973,0.2550403582762574,0.018629327190476053,0.25707798302866125,0.22757406608853736
4974,0.41994744492739844,0.017759344164031576,0.2589962236150454,0.22663162521639313
4975,0.8192414673376858,0.01768192636141719,0.2602122958087052,0.22558917112943366
4976,0.3060321744039063,0.015890017539532453,0.2637257983659106,0.22783742871645418
4977,0.13552637466384942,0.01748516099837716,0.2585984587885285,0.2244181731773328
4978,0.5799085900198335,0.014389475268769214,0.26531949564887514,0.23134927721939835
4979,0.8760563806571654,0.014665804482162814,0.2632301857177246,0.23498250407783272
4980,0.4956445879931619,0.015489323983732595,0.2635458703832799,0.23705556929208027
4981,0.3213092088842957,0.016678999313831766,0.26357309474945845,0.2332522142265172
4982,0.6532023997942031,0.017721655888833565,0.25967039191928565,0.2281451667214338
4983,0.6045842976309184,0.018312811013994845,0.25913436512895294,0.22772972543720238
4984,0.3578588628337893,0.015746124906319436,0.26099579211717105,0.2297025035415421
4985,0.3534509193172385,0.016504911379462417,0.2575745325627228,0.22789818984305332
4986,0.6872323968211262,0.018001865365195546,0.26389974719143616,0.2381703056249731
4987,0.898932263849347,0.02098852876074664,0.26313102449512304,0.23327815480935932
4988,0.9285103475359483,0.02006159657069717,0.25710095987748594,0.22593800824573096
4989,0.8599108994343589,0.014925925756143599,0.2753058465183461,0.23743179000786152
4990,0.919798815315306,0.013470614662282054,0.27194360661803074,0.2408570357141382
4991,0.9505761404162133,0.01627144292342997,0.2638224451926251,0.23716287508647615
4992,0.9001706725224313,0.01969825835621475,0.25641715280057886,0.22377354437362051
4993,0.707176304375299,0.018466161031453376,0.25943577443156296,0.22343542678737316
4994,0.2632256946209418,0.015804776613038363,0.26096282993649367,0.22601262761514007
4995,0.26615846852305247,0.013712398889637378,0.26643293561966663,0.23234736111358534
4996,0.43081809724252207,0.015059142120563251,0.26286109448095774,0.23055517676221082
4997,0.43190462483586056,0.0153957320752236,0.2629022020864975,0.22950265486505061
4998,0.7773463037197764,0.014736229921360366,0.2661157715760005,0.23252252570017362
4999,0.6756136627371097,0.01537305883038842,0.2641258038143004,0.23256280860435896
5000,0.48055745201216427,0.016154366791807595,0.2613166316223223,0.22957444743707678
5001,0.6455093541056772,0.01636255772497397,0.2627789384030458,0.22922750842836703
5002,0.8777766193870592,0.019200267982921404,0.2560465523737099,0.22323548264667914
5003,0.9494735053912593,0.018760637804864033,0.25778819927148167,0.2229065432859363
5004,0.677573013973314,0.016215412746066638,0.2605647518623022,0.22608150801646576
5005,0.5724447006014028,0.015736074577628822,0.26201030126697844,0.2286169806415882
5006,0.7435581037533291,0.016457008593234845,0.2593859550344474,0.2255125013630862
5007,0.7542074506789815,0.015573149033632827,0.2619812730352272,0.22968698464931792
5008,0.6266476436741346,0.016338059703507546,0.26068268161519825,0.22849042034812672
5009,0.28028016464255057,0.01657911727189476,0.2609548498037062,0.2258455006744864
5010,0.34322200159673577,0.01747369267418719,0.25950185827106187,0.22386070345111608
5011,0.6019002370148143,0.015440041973875607,0.262262149329768,0.22743102915684277
5012,0.8721156124885178,0.015740660854921207,0.26183481223282334,0.23155734072896794
5013,0.6141074401334585,0.016203020104031185,0.2618864867993054,0.23105315552273664
5014,0.2848837321323482,0.01658382343683984,0.2617090598088436,0.23089706540255706
5015,0.38009699087777293,0.017008284171056376,0.2593198539618389,0.22776952004427609
5016,0.6328405621738826,0.01656425991705235,0.26122030123675266,0.22734010821249773
5017,0.4941288745443787,0.01614878779887119,0.2608859076464417,0.22733611385170183
5018,0.33516101663630893,0.016368557696045172,0.2603536009170109,0.22700017993727228
5019,0.14154514337888124,0.016242156226143445,0.2588070261912778,0.22726119207520257
5020,0.23845026899265587,0.016318159870690963,0.2624716879548138,0.23177491326797506
5021,0.7458247610911424,0.017458275260978207,0.25845843796555334,0.22730330784507802
5022,0.8156075511856343,0.019596641099419054,0.2569445561847269,0.22349219962449463
5023,0.2465214860174555,0.018276630954271234,0.2605664035871931,0.22342313152060667
5024,0.032552623498380395,0.015101779964109219,0.26339692168779183,0.22721473958628224
5025,0.09583358034539557,0.013671541088519201,0.2672269271156472,0.23270524790979108
5026,0.19848501141420738,0.014430352769451371,0.26496902952131784,0.23170736523703317
5027,0.3022496308738092,0.014096448912284565,0.26386858296176086,0.23170317612281
5028,0.4913342596746446,0.013975996054142792,0.2640395874246726,0.23249312183869597
5029,0.8007502209089917,0.014596425173271643,0.2633344322965865,0.23324563537852583
5030,0.8156684265754349,0.015611171425458426,0.262929378145183,0.2321028700511515
5031,0.9516903082660673,0.015969596100898986,0.264108524575003,0.23102163700631662
5032,0.4547597861676189,0.016123837015578846,0.26357779350002486,0.2310760998205319
5033,0.24871100952629877,0.015497451141064378,0.26405434349854706,0.23232668182563654
5034,0.5105669675194716,0.015136925236905796,0.2649334980880228,0.23279688195556147
5035,0.7263195755532224,0.015311430389427616,0.2638489492842737,0.23175923839920953
5036,0.951563398710101,0.014849750235578774,0.2651200447269656,0.2326186225538175
5037,0.8523892804220942,0.015210265907467768,0.2620601072810863,0.23242374930955145
5038,0.38720725832253144,0.016025214329633997,0.2617308857708047,0.23195308250663216
5039,0.2166429449665085,0.01596823488246102,0.26361918509339155,0.23209397843586288
5040,0.1138770914237589,0.01632182163619622,0.2612348222001044,0.2300414010827061
5041,0.15102324448076077,0.016068434447374158,0.2618606745701091,0.23088880763267616
5042,0.402145306214046,0.016290402959129202,0.26194116830915914,0.23233100026297115
5043,0.599375086995847,0.017529595461953207,0.26005639477144804,0.22860901888975071
5044,0.4669764135346137,0.017490423818868006,0.2606853167861708,0.2272084470534771
5045,0.2525313720058785,0.015999112273350824,0.2620579831671138,0.23030541036417096
5046,0.16629900283863863,0.01608203226825844,0.26194438112170637,0.2323634473097882
5047,0.19719114064696808,0.017056292696337794,0.2616783999858532,0.23198575423793233
5048,0.5720058370893427,0.020179735617364636,0.25657226056524374,0.22483193293547776
5049,0.8425760077202177,0.01946034840669364,0.25861118540277084,0.22401364982804917
5050,0.20062452387333252,0.016536988543803588,0.2630709548407345,0.22923863734371597
5051,0.004798907987177969,0.015777951383738054,0.2643576497774973,0.23026166991210695
5052,0.08523068091027741,0.01435611483249799,0.26634169045763745,0.23101958364118402
5053,0.33770543828562405,0.014075315315838388,0.2640946650676951,0.23229239751835373
5054,0.6264513363847994,0.014043575359990013,0.26344414103597713,0.23309837850285386
5055,0.7285458612665431,0.014940776600915973,0.2610592850598784,0.23334706819020334
5056,0.22180945336478275,0.01633799238995881,0.25872731914453473,0.23181028408487436
5057,0.12556274060930273,0.016962886629334428,0.25954301811396785,0.2294964734245062
5058,0.2804234844521195,0.016806912485820003,0.26213729535125574,0.23059419536024117
5059,0.3291288289123344,0.017023427650098566,0.26149282014956887,0.22843639660270088
5060,0.610624446398889,0.017123196915805217,0.2607502342400606,0.2264285026385331
5061,0.6714442135168253,0.015948598829100824,0.26362860450989034,0.2302623522344055
5062,0.7888287629044254,0.016774247802403552,0.26069049964471613,0.22813647883355848
5063,0.8393601164525769,0.01612244245033778,0.26102370638938244,0.22774374571177503
5064,0.8774335677267385,0.015889161881560754,0.2618191848142013,0.2304236607071103
5065,0.6255603986216152,0.015878294816626948,0.261800488526328,0.22988254441626899
