sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
566,0.9120186976886181,0.02435632824906042,0.1425579120863506,0.012672174815836601,0.2871685083900113,0.06439558546041557
567,0.6006941675954101,0.0256773971205132,0.1399588757373077,0.014368918391013619,0.2759668641337507,0.06875429557169277
568,0.12618470504880352,0.02625824266758403,0.14157592930813745,0.016160608320729186,0.30340488167410995,0.07007391094673177
569,0.06604102959784097,0.02565112120397517,0.14134964856024068,0.011837140636256849,0.3044883280708728,0.06141176292321959
570,0.15063859799410062,0.025548225531701996,0.14142003906315193,0.007455123534384822,0.2866750398264841,0.07757576498658625
571,0.2602416500061081,0.02526005241289342,0.14083726732294488,0.012160515914728776,0.31928081103913086,0.05796819409794918
572,0.388358905205345,0.024389227956640003,0.14050301191249226,0.011338646975645572,0.3014279418324155,0.06447415590962458
573,0.6529432320541111,0.02372445864483319,0.14044981415893698,0.007168446985300614,0.2956796887442681,0.08110541059264642
574,0.3153033169058064,0.02276315759625902,0.1389350470502757,0.00784263052029699,0.2924983181669655,0.058111693835209643
575,0.14702050578434345,0.02197001746136895,0.1378399598245722,0.008467892399536159,0.3014180817985056,0.06234832357882436
576,0.11207097476519079,0.021570455326504367,0.13632444971150348,0.01341671655279797,0.2957317480121251,0.07158788211097578
577,0.5232189830793976,0.022363830336745605,0.13788526678160706,0.012429833572125237,0.2991703843713601,0.0780745850197998
578,0.8129808847270669,0.023900424797325237,0.1419461906155859,0.012744529433156626,0.2880407656690589,0.0613954833010808
579,0.8310153925306756,0.025109354231114822,0.14018961475906966,0.013784574425860785,0.295175153126655,0.05647622491945803
580,0.5268880280771275,0.02579625332141422,0.14101552094400271,0.015950620565771567,0.28638680854365106,0.06771633218621498
581,0.4658634640057391,0.024507424938265965,0.14046895915177438,0.013991553530952161,0.3046815122475398,0.06472263995818583
582,0.8304135390249873,0.02379725926067877,0.14038337645257482,0.0067113166469759955,0.2841868368595045,0.06487800625239382
583,0.2568792184294847,0.022510107490679387,0.13878765828206752,0.008351581425732446,0.3035730233926125,0.06325950243001521
584,0.06884780633491605,0.021782504935127234,0.1380614577510464,0.008857742023425152,0.2987392483942355,0.06273984055055859
585,0.10257007903349946,0.021653978671315244,0.13689295316891725,0.013829382111846367,0.28036907608076267,0.06937692705203002
586,0.5824376221762616,0.022951174337659586,0.13762568864982694,0.008641451204148387,0.3023769609968884,0.05843899375847439
587,0.8950468281123859,0.02453808881575037,0.13867272673231013,0.010677223515820011,0.3019364736100846,0.05992474063682285
588,0.3782875043101064,0.025774880599913952,0.13934990412263082,0.014484070449559794,0.27257151318093464,0.07301773869846417
589,0.10381875241316318,0.02697905244393839,0.14027800259227285,0.014845914286905959,0.3075247790939244,0.05367915804706325
590,0.0914722339160392,0.02699360782250082,0.14114485294504597,0.013098414851681173,0.30583538595712156,0.06450803875550404
591,0.2614321003619662,0.025866886029973224,0.14159765079766462,0.012071621796013954,0.3180121641868201,0.05986780075343301
592,0.6788087769699798,0.024650159087630574,0.1414235019143396,0.007940732739640355,0.28690214821682647,0.06758045616199915
593,0.7062724888802399,0.02268333965919045,0.1394621191078078,0.0075761237705056494,0.28915436862629496,0.06986693419458045
594,0.3790722596158539,0.022407904992304384,0.13852908608550452,0.007122128518092019,0.29683624405409337,0.0803110594190164
595,0.39700513327309106,0.022894716545001637,0.13749947758122882,0.009791661367851368,0.3027958635018624,0.059160472540248366
596,0.6304639837764672,0.023738080693810004,0.13824031471412834,0.01251471497741985,0.2995078166393845,0.07732855603592803
597,0.8423720300563657,0.025073176501508754,0.13911042343848645,0.014552462461134397,0.27286446907009776,0.0700176405527988
598,0.3291897527482528,0.025302236406044787,0.14070131969651734,0.015491974692412813,0.29529489818652366,0.06967689922821396
599,0.1258151747542552,0.025091797070597166,0.14111129434989422,0.008742000321254606,0.3000953551848726,0.05970153540581835
600,0.4411656943657406,0.02491411699376478,0.14147923184643152,0.007257112538014421,0.29450415128634433,0.081538336876262
601,0.6582925207671966,0.024055173637965832,0.1402205147565453,0.009777210781474754,0.2947551473196226,0.06241471441456403
602,0.8126500431178687,0.023842599785782626,0.1395171572625603,0.008419467824952953,0.30326271292117857,0.06266355777443477
603,0.8980679436264254,0.024000799565830233,0.13902751631341304,0.00995047229980095,0.30088382576380057,0.060230502926109764
604,0.5327763127306825,0.02432309917792641,0.13944887969476027,0.009386937444357812,0.29986609127262553,0.06174927429855803
605,0.6529227421645215,0.024801200792918365,0.1399315614474813,0.012280813437485771,0.30622137867253274,0.06405684154681524
606,0.3360085903859459,0.024543029933452365,0.13992878004146148,0.011321972989178364,0.2890836980492678,0.06853902713377158
607,0.8475580213898649,0.024008228025924616,0.1398187867949835,0.009916087070710011,0.298506583708692,0.062018898847145176
608,0.5644025709034811,0.023663793683642242,0.13928503047605212,0.009695740083105586,0.2971579844950828,0.062192029573988394
609,0.49795129804843596,0.023789371726901987,0.13928166983950996,0.008839826577850762,0.3004786365597103,0.06224764836911123
610,0.4763426079964357,0.023727370813656834,0.13894772735657412,0.010105707162066602,0.3012784970551128,0.05940484238886723
611,0.594556278465799,0.023873353949003806,0.1394959000377839,0.008836383575288154,0.300703755896116,0.06250692486828957
612,0.6051013134186136,0.023820575229571817,0.13922341383173065,0.012000455984783609,0.3064443279511021,0.0634195503138234
613,0.7769780641883778,0.023598775817278983,0.1386231505345924,0.011938004210268027,0.3070616158655589,0.06468654544062524
614,0.9601328860597799,0.023823319415696376,0.13866629406156494,0.009331488438879987,0.29907979083821246,0.06214390266055325
615,0.7966152905536257,0.024073046215528193,0.13895206971860263,0.011615900469565621,0.3122887553535385,0.06339663408646323
616,0.8232141610607339,0.023958505607691416,0.13930189092266976,0.013335297813080849,0.2956676630718176,0.07692907891278122
617,0.64392932490273,0.02392688911801144,0.13938635108235053,0.013598095264156007,0.30744504223845126,0.0630479419948956
618,0.6443840867332324,0.02334770103339201,0.1391024017335859,0.011686565302708618,0.3058799126965345,0.06681723002762341
619,0.30120367330271225,0.02322387936007897,0.1391348294223249,0.009000418398201648,0.3003893267665211,0.062392305601950415
620,0.2147541064346984,0.022817970245581187,0.13893007503116794,0.010263342529199027,0.29992277842758175,0.06023488769923924
621,0.1876356727588776,0.022229889849312623,0.13831388052995663,0.009914545483673987,0.30184344641946026,0.06044858441629597
622,0.1825170335917391,0.022170913811901616,0.1379125288193953,0.009340225472637798,0.2994308971035802,0.06208362663275502
623,0.48944113984985993,0.022849459827606777,0.13760206584133838,0.011463019638989547,0.3129269064969764,0.06178675139921719
624,0.6049699888823779,0.023512005330353802,0.1385482399243244,0.013120879545788444,0.2774766849814104,0.07779769658614477
625,0.6912551342052384,0.024051486843065017,0.13891081561343688,0.01388486408275802,0.29445261774699794,0.06257102472648757
626,0.9242645581178864,0.023735545294796156,0.13904840850779554,0.014620096306392605,0.2718156377341471,0.06549667798084358
627,0.7487518762906725,0.022921945571593216,0.13923079915305314,0.011531461247166419,0.2953077530609729,0.06922634876357958
628,0.3292864067095539,0.0223399698893052,0.13890441969649803,0.008369328561588452,0.3042805217563105,0.06225601969092198
629,0.19406407416291627,0.022156946489052975,0.13810038754599696,0.009977301931783589,0.2992462043828015,0.060776952235076176
630,0.4369917443001834,0.021951517867254244,0.1369767017846919,0.01336071241355885,0.2786591803691615,0.07622610223486681
631,0.8426952138897272,0.023820685256145002,0.1377276703095317,0.008056631822897953,0.3067531066293555,0.05792142013745882
632,0.8156314198049459,0.025747388923320846,0.14306361004629242,0.013118886648773809,0.2825523836294771,0.06295122092951244
633,0.270503347745245,0.026619816319546796,0.14068190793081914,0.015372648176892989,0.2885628204677546,0.056592592177531986
634,0.2456517210717517,0.02618645169820122,0.14215048987764978,0.016466761135455976,0.30370959185463153,0.06749698083839883
635,0.6016170387652973,0.024560097471226783,0.14181405806143454,0.007445115692443549,0.2965534554066199,0.08371688931679244
636,0.8615364888837527,0.023066424088570847,0.1401779965059491,0.007143204119221758,0.29427231800274856,0.0814607996173834
637,0.2234284735979828,0.02215679367662482,0.13857283424842826,0.008469097427769579,0.30178528009689687,0.06350323561621496
638,0.05426632781356078,0.02228207852045916,0.1373811609426432,0.01109536503941122,0.3134170004731347,0.061129735690853226
639,0.1464261859660192,0.022875496188222155,0.137798218414115,0.009783077251301564,0.3027871593994125,0.060587171121217254
640,0.4014027765411663,0.02331036889486582,0.13821913045128775,0.010050041240137197,0.3026213856709221,0.06073442859007605
641,0.43841172927652183,0.023574849552841948,0.13888095621626473,0.011015069219592832,0.30304792685475923,0.062002169810339236
642,0.8123256749243004,0.024021114867229243,0.1393751559468679,0.012543022565280393,0.2961158882328814,0.07339031824829556
643,0.8271630704421051,0.023810972047028756,0.13926805670933962,0.0109201349469088,0.2986254842636179,0.06140085607979162
644,0.9017172617296766,0.023864990113454,0.13933464119420647,0.009570825850075626,0.29717427550553455,0.06340323683450677
645,0.8227054114684937,0.02361641084516275,0.13904743904892247,0.010954400350956406,0.29947296052895367,0.06190655301964576
646,0.7547515821012853,0.023687410938571185,0.13937735163326337,0.012951891592172027,0.2935002709922748,0.06977803662366722
647,0.7946614437005043,0.023958786236043972,0.13944189989797118,0.01028493379953499,0.30001226691295313,0.06195816986041036
648,0.5468340358194212,0.024697012713778,0.13985939370153178,0.009095081200228394,0.29920939147767633,0.06329066911196024
649,0.28624969292630675,0.024937233266126624,0.13985684592528436,0.01095788931171715,0.2988297567691859,0.062353721302509824
650,0.16512219956037644,0.025083474711263376,0.14009647943168402,0.013764929562341655,0.29172940850563545,0.07106077539805522
651,0.053195363452126054,0.024846542086283563,0.14020463482094003,0.014430468270907992,0.3033452293320774,0.06173570038398002
652,0.10019746490742565,0.024768789580713158,0.14016603639512704,0.010286121171256046,0.29701166907599863,0.061962627446053964
653,0.08327867743401896,0.025067214224432033,0.1406816777237606,0.008968693568173203,0.29965250046647984,0.0628994858566766
654,0.05266208076238277,0.0252079097943696,0.14076021929801164,0.011401385411083154,0.28942132893726036,0.0684056462853112
655,0.04084527383949399,0.02500180188943224,0.14071584258413528,0.011998943599844769,0.3192874228982925,0.058346554449381416
656,0.051541319614822,0.02474409281425083,0.1404326491486807,0.010021748118065554,0.2969898102434756,0.06236302449585185
657,0.09078534297832563,0.024638324001086787,0.14020838770013044,0.01043418103281779,0.2984850637166432,0.06195203737598398
658,0.08412639697419144,0.024751234499371222,0.140521971887265,0.009643116862847023,0.29599882493111407,0.062338523027070214
659,0.29216496368535116,0.024368096387019977,0.14017822157973792,0.011264221266187424,0.29214918469340967,0.06794902217564835
660,0.5945915490791709,0.024155231392341214,0.13981420485293883,0.009528941690208792,0.29708109420689,0.06250375702369959
661,0.8622290670998504,0.023849822774533957,0.13937084125642163,0.00949140125664416,0.29812925404147883,0.062121871678185614
662,0.7310038622083229,0.023964581555986797,0.13906290951622735,0.01093902552184578,0.2978631718866215,0.060569890270339655
663,0.686634562596178,0.024269931494873997,0.1395682323411367,0.010019635386394832,0.2992722653935429,0.060805085114395974
664,0.8683835895799138,0.024238960967359557,0.139646449227793,0.010784390399597776,0.29795247701718475,0.06040185090923178
665,0.716170684233556,0.023785199848487037,0.13989578785214618,0.010268302280350028,0.2961791537903524,0.06152146641270839
666,0.5311860735382952,0.022663758330722206,0.13902513089518476,0.011584184162781175,0.2921369525176334,0.06779222211407643
667,0.28448295765725606,0.02203393902792483,0.13824418929633087,0.008866062508196992,0.3006865181052666,0.06318748179833544
668,0.07254958314626503,0.022072001506334815,0.13767565525173597,0.008788654772931004,0.30109664035259953,0.061528934203603836
669,0.0725262655930824,0.02220832639203918,0.1373003718234408,0.013211096803868783,0.28005036313597376,0.07703649717041983
670,0.2261543442107108,0.02305190146640479,0.13783355936245767,0.010082020071068176,0.3017743985126151,0.06057080380563218
671,0.5085542845480386,0.0232221226251752,0.13818693899477374,0.014308380641821383,0.2755665358831624,0.06785602911772382
672,0.42147791502388265,0.02341318637819656,0.13874835901173754,0.010902797876583215,0.29966036479408575,0.06116444969713897
673,0.87163576031563,0.023886531977366565,0.13891324158148466,0.010805536600779209,0.29870599014925603,0.06109932917719585
674,0.5785019478230028,0.024039397127802786,0.13905663684366054,0.013440360805343055,0.2938752060415264,0.07124329648869476
675,0.5356585511788041,0.02422958759015259,0.13937598513435567,0.009926180762869441,0.30252039039722745,0.062429248441615015
676,0.9106569603893035,0.02409843618289398,0.1395603779573671,0.010805959769392026,0.2984396139476492,0.061843283493018375
677,0.8679951694574813,0.023608674195101043,0.1388398439168591,0.0146645825165308,0.3034894183967958,0.05907191923562061
678,0.9279264832424229,0.02336259589596701,0.13854141626567962,0.010421383736118006,0.2974600653376921,0.06164027923489723
679,0.9612147943665847,0.023953842950325988,0.13874846723676515,0.008447448991072748,0.301799180347875,0.06357868579045356
680,0.8509332593048766,0.02458859409725478,0.1391268086454418,0.010543465055183776,0.299943218365881,0.06207720748970402
681,0.4488618760434495,0.024892002895836374,0.13987924911227456,0.015131681593248958,0.28861736585962505,0.052670382884263955
682,0.2953073819391634,0.024621555876776946,0.14037245823348354,0.014839892234827179,0.3078856826210199,0.05643430256789839
683,0.6523208292158869,0.024231496795812157,0.14034445456884526,0.009477254638939225,0.29632472816090527,0.062472181366010404
684,0.8630404140022464,0.0237531420873186,0.13911158302463866,0.009262699482294412,0.2992173372679733,0.06286892668179045
685,0.6634031111531533,0.02356453071018516,0.13867138243312238,0.008861295830607796,0.30059562345923585,0.06347640574962476
686,0.6028045746131816,0.02366769104031563,0.138683506700498,0.009703126138269624,0.2995027442126271,0.06223346956953579
687,0.6798036313846719,0.023750557670546346,0.13896865616816223,0.014404052205760354,0.2759467896003872,0.06669198244732677
688,0.4639132425679888,0.02355980524007384,0.13904188970018827,0.013806273371540834,0.2926133126824374,0.07138983047729464
689,0.7549484783432624,0.02381298657371922,0.1392582274084232,0.010076723669424026,0.301554777469621,0.06233902745776365
690,0.5952458604197601,0.024661902757383225,0.13933100153659583,0.011209821103500772,0.31198596692049796,0.0637261649361206
691,0.3727283535663113,0.025150563342866805,0.1399867156237009,0.01379837180890997,0.2861317853076357,0.07764781968644963
692,0.29153411656490236,0.02594929843867344,0.1408320690631173,0.013231135030011387,0.31043504188579085,0.060909906835864835
693,0.19350530831563217,0.02585094710586655,0.14160921091569545,0.010552760206256395,0.3048460840324081,0.05700957377781635
694,0.2241934245123558,0.024840792843022985,0.1412299117826269,0.0074943185558001835,0.29623435966008393,0.08086872488972718
695,0.2893603822722106,0.024735420060413627,0.1410225102617021,0.007192806328205625,0.2948380829833739,0.08207998640835357
696,0.34592990015107583,0.024768533535071358,0.14025893804482548,0.01072466798491678,0.2942105354403787,0.06098660461126604
697,0.22178511553659552,0.02453388004893675,0.13985845729322854,0.009528732752718039,0.29741942090364504,0.06167765119660984
698,0.26239982624334857,0.024578701066607977,0.13953296575296137,0.008807885425775153,0.3008735436422909,0.06292762719870637
699,0.8332139755021392,0.023740814163889623,0.1390389891227487,0.008878994336018242,0.3004178534560148,0.06304717310010843
700,0.5070197676267054,0.022880097963171586,0.1382676189763481,0.010434141880971581,0.3004733037113895,0.06120226362173842
701,0.23989809117634842,0.02192856779597241,0.13732006834485466,0.014707120074593849,0.271865635171225,0.06464872287485801
702,0.14300877239446763,0.02116761972887682,0.13725825359132549,0.010964606710779146,0.3005245620099426,0.058941832123094784
703,0.03328154034996322,0.021122267412349016,0.13650173071101546,0.009337448657450231,0.30065668392736267,0.061756539169549374
704,0.07021922612481801,0.02178260510752783,0.13689838893663553,0.008745197437476593,0.30012930875158206,0.05773547434004245
705,0.2800472784279082,0.02199001843086279,0.14019138598545577,0.013152116646382384,0.288599673547416,0.05687871039878445
706,0.3941330738618354,0.023394500981162025,0.13800625845462178,0.00856394282732642,0.3014239225999914,0.061650630218249236
707,0.5398018410991784,0.023863115813386626,0.13841503123555354,0.013315277948899196,0.2828887213205229,0.08014209219766721
708,0.8598826856851057,0.023711247523500623,0.13890044854284245,0.01425491171370663,0.27247331835591204,0.06984773771647523
709,0.5704044278642233,0.022931211442409838,0.13894848086859113,0.01337554990866241,0.2938212833396018,0.07344411636790138
710,0.2816073733493649,0.02240704283566841,0.1386119197731135,0.010254699297231773,0.3013571901945301,0.0625803433117752
711,0.14286896740205868,0.02259951913926883,0.13829706887143156,0.011257539077802026,0.30094281432506853,0.06149460501796278
712,0.25575154870648553,0.022644325589543435,0.13790415859862626,0.009884259735359557,0.3025630286128377,0.062112742666454834
713,0.19485443732996288,0.02292598646069821,0.13782528935571037,0.0088871747099728,0.30072578984450626,0.060455421566439016
714,0.21413531920752238,0.023297575177358754,0.1379168659358938,0.014016917117620431,0.27472003034995673,0.07797646177522055
715,0.2730477980161864,0.023081761039314808,0.13829649553531687,0.0146665011749042,0.2692055029406828,0.06699016097124844
716,0.16187833168133303,0.02294323806795795,0.13831595864770718,0.009727096364312238,0.29864471907193524,0.06430613532070639
717,0.10055253314108048,0.02311536693090277,0.13796728397732505,0.009985115741260153,0.30155829985861815,0.06412386339415121
718,0.781428096832862,0.023799243381659174,0.13806484189874824,0.013602223464087015,0.28103783310272035,0.085812353019867
719,0.5893001820582338,0.024639443345130574,0.13886253599612908,0.012941106250720757,0.28380578732161377,0.08626587624997362
720,0.34183593344814245,0.02509206568970679,0.139870302201626,0.01201636528932204,0.30998386404417966,0.07033862901165322
721,0.5481150279887141,0.024888522435505767,0.14008916213669453,0.01518559390365315,0.28925948484217434,0.050798807629311216
722,0.8373134357524027,0.024023102200034008,0.13998481467117752,0.015771869396012828,0.2961665629606196,0.06033582062973164
723,0.807455475364066,0.02290430047150316,0.13926807460428547,0.00893438415657799,0.3008174762621222,0.06378790717397542
724,0.17809585849158027,0.02259294148739277,0.1383811484090839,0.00827465456700538,0.30529582408306144,0.0629297785109052
725,0.07395592754220004,0.023007090023119958,0.13820812706647068,0.009012317200265962,0.29971535593831056,0.06460404430114763
726,0.6283238062268922,0.02339616595450278,0.13817355934131326,0.012963800000912795,0.28294613645266253,0.0854059608116502
727,0.921826115537717,0.02438354711845403,0.13943640622470843,0.008930799745724749,0.298790254530807,0.06581083652962683
728,0.7810635292846387,0.024389030286447788,0.13945942235702624,0.014969516888676426,0.286245132938453,0.06265668894366438
729,0.717188547531178,0.02415983798279797,0.1395892564440001,0.014780724520754851,0.3007656314396814,0.05488374179379485
730,0.606747216435723,0.02367444831885801,0.13929798819648287,0.011310797875281553,0.3014978171482622,0.06526954165844501
731,0.7999909475835052,0.02367158742776121,0.1390709586943597,0.009287736033881222,0.2997142728940819,0.064169541903774
732,0.8285958479873671,0.024005579990741155,0.13924392561614563,0.010025841183885609,0.30177494728605003,0.06378142269309617
733,0.8420000394637964,0.0243951679791492,0.1398706496624662,0.010694950677269777,0.29874083496540216,0.06409627328619283
734,0.6961388889772816,0.023886274223092974,0.13950279138343957,0.01498130001675435,0.2852949902102302,0.05707830677514558
735,0.821203085835618,0.02349830953536436,0.13948375542034863,0.011770402520126622,0.30627829431779174,0.067517929032747
736,0.36404001064427494,0.02336280013554881,0.1390717093494055,0.009690866435389967,0.2986986519312351,0.06354788446619597
737,0.2384043768235098,0.023550215091189153,0.13925130645081973,0.009101636872999364,0.299630053437964,0.0642741975417962
738,0.250100951520146,0.023396868084466615,0.13870504247075433,0.011224434215358015,0.2979616979230699,0.062704543165644
739,0.7934500310268701,0.023798638945117023,0.1389822380176413,0.009480604092727551,0.29806606234395805,0.06466432725662896
740,0.8041830527831918,0.024044860638332,0.13879746941203885,0.012197251530492448,0.3079976046711361,0.06751311827497197
741,0.34980329380125874,0.024416505783823816,0.13934388230264583,0.012296025534202393,0.3062129075211629,0.07076036441386235
742,0.24532412903562506,0.024699831916921378,0.1398732528766885,0.012236386916858799,0.3070218528562412,0.07147916219591921
743,0.20514679518252887,0.024692697429393173,0.1403250833641395,0.01397335083892004,0.29058787875049796,0.06968207923451919
744,0.4321910398937756,0.024136700259107635,0.14006176624435296,0.013585538715787049,0.3107968833871946,0.060985658251707986
745,0.6875602123543747,0.023825225290732055,0.1394301374223772,0.011900429894851183,0.30578806306051687,0.06641019918723001
746,0.5828584840831346,0.0238946621281122,0.1393664435736276,0.010188225753396396,0.299940115534829,0.062288543424662834
747,0.5693352870621948,0.024254401968446415,0.13927012718891896,0.009838902210111966,0.2977667038339521,0.06299936195897815
748,0.43522050036572,0.024439993016437844,0.13955137137995033,0.009850809810643568,0.29641050570504723,0.06357849198234977
749,0.31460428264329676,0.024140256393853976,0.1397754428656175,0.010598277725550775,0.29757886132121114,0.06290878166409242
750,0.5507579249897233,0.023719766589369362,0.13959726041323361,0.01250709676063877,0.2989779474809243,0.073569579535406
751,0.7502654201115058,0.023623770613672823,0.13913560919530776,0.01248162679792264,0.3150060274741089,0.05954873074066436
752,0.8696329577239548,0.02387982620026763,0.13891826927815565,0.009547627700924433,0.2984626311951767,0.06380250466392678
753,0.973101228234632,0.024033924258364814,0.1392432673932703,0.008903216457699648,0.30008888516639853,0.06481328169508038
754,0.5932868518793775,0.023847129241173604,0.1393390273806313,0.014109035146970372,0.2730778656955698,0.0813461819777942
755,0.42745818166564076,0.02311680943773642,0.13883200865062895,0.015229120126059148,0.28928846148115284,0.055396473825820025
756,0.398361261362138,0.02307331565548243,0.1390384774261214,0.009171684254303591,0.29899197822760093,0.06405485413887158
757,0.47252713481235864,0.023375156710940814,0.13891654879282256,0.00943400658490845,0.2992441128453084,0.06364610736800758
758,0.8767327221864126,0.02393715970488397,0.1393704669004523,0.01092335471316963,0.29877225460005297,0.0622681538551364
759,0.5453641438748543,0.024061315535157224,0.13962513360190432,0.011426533989261634,0.2989644106420756,0.0696462607073216
760,0.42268139088311363,0.02393410972443022,0.13981548504049535,0.010553069699906437,0.2994069598692919,0.06312506213981384
761,0.7080790479514871,0.023559787699312995,0.13953192665213687,0.012644781752754963,0.29596870880982595,0.07579132256372423
762,0.9032213837125032,0.023493756748197203,0.1394655870312851,0.011176304056263242,0.29575423596952366,0.06258064787249396
763,0.4577502669985243,0.023597267102081432,0.1393023178528161,0.010100804248930007,0.30141010110470534,0.06325594318109762
764,0.34720285544278806,0.023501353400082192,0.1390845511084826,0.010462078230333849,0.3006048856453837,0.06281360950550319
765,0.24801710252389164,0.02335017816147622,0.13895873535577163,0.011325690874280814,0.30744234569568385,0.06564312207716061
766,0.1600732249694442,0.02323879891738123,0.13903211510352065,0.0110963853386844,0.29835307027453606,0.06220044404353198
767,0.1459811521493839,0.023366175288512037,0.1390094328357483,0.010897184336753574,0.29920898184577016,0.06245486231577524
768,0.6179920567928154,0.023659464177448575,0.13911625102454217,0.009684789656463577,0.297920967367848,0.06404853709168679
769,0.8434938399306942,0.023959201994047996,0.1392859926244434,0.01036788538000677,0.300920646588131,0.06322463418405755
770,0.4955309413933131,0.024415865167279782,0.1396955100118985,0.013595310590955978,0.28949092352437655,0.07271715219302521
771,0.10901373226950217,0.024828434397615617,0.14045110181984333,0.012059861212659229,0.3059457208326596,0.0672170634903756
772,0.019784670996798037,0.025038158005619593,0.14083834472431989,0.012045964343281979,0.31320627360220277,0.05894708619879241
773,0.01080224407646635,0.024922325092139652,0.1406708134240866,0.012348833236251244,0.3212891386532908,0.05710707507725843
774,0.08266986233607565,0.02486879729201097,0.14076055777581686,0.009476066423043994,0.297503445236481,0.06344901904880085
775,0.11437647735269685,0.024783289646687967,0.14050404786627446,0.010390002625490169,0.2967749766815676,0.06183491983151257
776,0.4010938202772085,0.024417231293550223,0.1403776646336956,0.009976687184910182,0.2936592724547664,0.0631052247108912
777,0.5797309527901597,0.023862677510622432,0.1400343282849692,0.009053125827493846,0.29990838636300765,0.06356880010936816
778,0.933437555887097,0.023810829273499978,0.13966511333614917,0.008959148389901972,0.30028636958919164,0.06369177446641883
779,0.7762998125878765,0.0238347307008836,0.13939054984039712,0.009797680733675596,0.2978668735205404,0.06302466704857035
780,0.6732618532622447,0.023881255433005788,0.13942380885876682,0.00952297758644638,0.2981895008124461,0.06347924668378957
781,0.44966738996317845,0.023536507529477002,0.13907105537520992,0.012320827553492841,0.3063468694027143,0.06874438091864021
782,0.31727192756873834,0.023281230894010352,0.13897084824211492,0.011533431588104381,0.29218444606473803,0.06931714300596203
783,0.5585711573231683,0.023399109161712395,0.13862996250528625,0.010070113104256762,0.302229578559837,0.0620817411127188
784,0.8968222881220002,0.023995716134141976,0.1389343716465915,0.00899976999055685,0.2998494217124176,0.06413461764471162
785,0.920481774803213,0.024278176470151624,0.13923135335571923,0.011699070916438181,0.31155735411781804,0.06731554156611619
786,0.7677302667328123,0.024244389041656378,0.13994810840423189,0.014082207921451206,0.2897659436250982,0.06760596983925704
787,0.8191031627170318,0.023592105917713546,0.14005268616571553,0.014250912758160816,0.3038247175883736,0.06202607243349256
788,0.7820226872377269,0.023141733054825253,0.13958672450567722,0.009254239663601949,0.29907923251928825,0.06380183195695766
789,0.18891830474916416,0.023182380331028596,0.13900536306338485,0.008942227885765042,0.30002511923946906,0.06439751864062115
790,0.08260367763869358,0.02322650321578079,0.1385979820790445,0.009163641201761608,0.3000772253473726,0.06350296649353437
791,0.5281032795555523,0.023550081665026368,0.13866010546512075,0.010946226191034802,0.29931562188133065,0.062337540497334976
792,0.8168546897280082,0.024024232487694364,0.13894053568789932,0.013345705292627574,0.28610839195978777,0.07973275822181758
793,0.4607718911117309,0.024556548087511842,0.13955325130669116,0.010984632765933644,0.29917315876663664,0.062468562845748754
794,0.3653498031778696,0.02524603184933716,0.14040751944027086,0.011577681485077207,0.29440360429410395,0.06646054521543077
795,0.15035907555613381,0.025069887588082373,0.14067862882455662,0.014813954901940818,0.30464967077234906,0.057481244307517554
796,0.2159085303838928,0.0244807812404072,0.1407174007465255,0.010078788265405647,0.2906057781240856,0.06506768825276643
797,0.256288973794762,0.02416950527755002,0.1400474991115741,0.00973662483279436,0.2960388482373236,0.06318056503283298
798,0.49942019673940397,0.024057522446542356,0.13990851448698427,0.010090771119824815,0.29887495463452673,0.06194897785723441
799,0.8000659008666136,0.02388813578692983,0.13986698505132833,0.009912562265245173,0.2960675251585454,0.06265986424217496
800,0.5290534131512106,0.023393248315156434,0.1395855649252653,0.009652083180110571,0.2976353019266882,0.0632625075870108
801,0.23208719172725856,0.022956569928122783,0.13902810724254822,0.00957464220620119,0.29827331960216674,0.06328284281142604
802,0.11612575292544058,0.022658674802830348,0.13828794428858227,0.01007039076448557,0.3018987158355453,0.062311412539337585
803,0.398974359528392,0.022703993718476645,0.1382008546499811,0.00988003027744222,0.30193950237601797,0.06241820045769042
804,0.7385122384035062,0.023165693681775013,0.13881128901666573,0.009833785894648006,0.30223110354329674,0.06257509770013159
805,0.9088906439059026,0.024015917700614398,0.1394921021900456,0.010508273401124812,0.3004652468775625,0.06179425676221317
806,0.9744098565998232,0.02399875804290863,0.13972554498613576,0.014332566708135985,0.2709006190103477,0.06684361296906238
807,0.8711228620288884,0.0235442639199388,0.139629258035478,0.010957345903324422,0.2932787355191179,0.06162668788972958
808,0.7728567986808057,0.023191124689914022,0.13911834074764495,0.008688640441747775,0.30201673784858374,0.06455456262465398
809,0.2763945120330098,0.023260211284019006,0.13886449678935342,0.00891552620512337,0.29956416328767654,0.0650500520250944
810,0.24582122622570823,0.023305048929812444,0.13843491527291507,0.011690696202555584,0.3045466991262753,0.06062753718204683
811,0.28059135591399653,0.023254287215765612,0.1387298412172998,0.011319056373937597,0.31124750351391717,0.06566377019966363
812,0.4481032242188234,0.02301952556834197,0.13869349158700361,0.013086297906598432,0.29318614315269553,0.07519093123949439
813,0.6471430420995476,0.023119171335771238,0.138620258842155,0.009751284051025988,0.299023491526213,0.06376521114635081
814,0.5496511279529694,0.02337772640177982,0.13872041470172625,0.009128767361697987,0.2991022443303911,0.06472002629903595
815,0.776189046947901,0.0236415553120658,0.13885275602252678,0.013013449477323968,0.28333753704192144,0.08655324175420576
